Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
640, 18/07/2023 14:14:13, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 102.52404, 89.01217, 2.85462, 2.04264, 1140.31265, 2.10801, 91.41167, 2.98698, 1161.93938, 41.59779, 42.00099, 2.73019, 1.98614, 3.29291, 1.56209, 3.52022, 1.72337, 14.50179, 14.96844, 2.79165, 45.16024, 0.10532, 1.98886, 1.67105, 3.3235, 13.94305, 1225.39
641, 18/07/2023 14:15:13, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 92.09843, 90.34926, 2.85821, 2.03474, 1145.16512, 2.10789, 91.41271, 2.98704, 1161.92615, 41.59704, 42.07457, 2.73098, 2.04461, 3.29269, 1.56208, 3.46608, 1.70345, 14.5014, 14.77557, 3.0274, 41.11334, 3.24421, 2.03193, 1.5528, 3.15518, 14.25293, 1153.34
642, 18/07/2023 14:16:13, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 98.00076, 90.91093, 2.85871, 2.02424, 1147.28038, 2.10845, 91.42254, 2.98616, 1161.96435, 41.59782, 41.98688, 2.73061, 2.17881, 3.29353, 1.56206, 3.43131, 1.69511, 14.49961, 14.65495, 2.48664, 42.09094, 2.50099, 2.46503, 1.5514, 3.82426, 13.36735, 1186.1
643, 18/07/2023 14:17:14, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 95.2276, 90.82388, 2.86485, 2.01726, 1144.70288, 2.10801, 91.4278, 2.98617, 1161.87284, 41.59644, 41.79412, 2.73206, 2.36328, 3.29302, 1.56215, 3.40857, 1.6897, 14.49833, 14.6058, 2.98727, 40.65998, 3.71149, 1.81642, 1.62035, 2.94323, 13.63266, 1099.39
644, 18/07/2023 14:18:14, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 98.57179, 90.94793, 2.91645, 1.97238, 1147.27784, 2.10738, 91.43843, 2.98657, 1161.88473, 41.59776, 41.78719, 2.73218, 2.43914, 3.29204, 1.56215, 3.32562, 1.6861, 14.49737, 14.61645, 3.28416, 42.4269, 2.8074, 1.71014, 1.56007, 2.66795, 13.8855, 1169.53
645, 18/07/2023 14:19:14, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 100.49636, 91.39612, 2.90995, 2.01102, 1148.43218, 2.10778, 91.45129, 2.98592, 1161.88182, 41.59794, 41.6699, 2.73308, 2.60497, 3.29242, 1.56203, 3.32728, 1.65452, 14.49502, 14.49679, 2.58052, 41.70469, 3.31322, 2.37793, 1.48938, 3.54165, 12.98267, 1159.99
646, 18/07/2023 14:20:14, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 100.08075, 92.071, 2.95272, 1.99173, 1150.47028, 2.10749, 91.4643, 2.98598, 1161.91649, 41.60136, 41.8302, 2.731, 2.53056, 3.29203, 1.56206, 3.26267, 1.63811, 14.49421, 14.47065, 3.02512, 43.77982, 1.4041, 1.92153, 1.58129, 3.0385, 13.97544, 1184
647, 18/07/2023 14:21:14, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 98.1412, 92.69782, 2.98934, 1.97789, 1157.12039, 2.10646, 91.4746, 2.98673, 1161.97411, 41.60381, 41.95701, 2.72958, 2.46941, 3.29061, 1.56215, 3.20766, 1.62176, 14.49391, 14.43677, 3.5547, 43.13489, 1.84566, 1.4853, 1.61949, 2.40544, 14.30742, 1198.29
648, 18/07/2023 14:22:14, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 90.1524, 93.13442, 3.00497, 2.001, 1161.5445, 2.1066, 91.47243, 2.98712, 1162.03655, 41.60566, 42.0152, 2.72744, 2.43899, 3.29052, 1.56201, 3.19412, 1.59626, 14.49509, 14.39493, 3.24489, 42.77877, 1.366, 2.19987, 1.46823, 3.22992, 15.24499, 1201.36
649, 18/07/2023 14:23:14, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.3769, 92.59107, 3.01674, 2.02624, 1167.99132, 2.10678, 91.47228, 2.98766, 1162.11603, 41.60695, 41.8919, 2.72624, 2.50683, 3.29019, 1.56171, 3.20507, 1.58178, 14.49583, 14.44066, 3.35343, 42.41557, 1.97013, 2.23805, 1.37761, 3.08314, 14.95882, 1211.81
650, 18/07/2023 14:24:14, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.80878, 93.16506, 3.01402, 2.06933, 1172.46326, 2.1082, 91.46618, 2.98696, 1162.18997, 41.60815, 41.99188, 2.72438, 2.47995, 3.29188, 1.56146, 3.2168, 1.55451, 14.49673, 14.38082, 2.61186, 42.3647, 1.53915, 3.11608, 1.40135, 4.36671, 15.06534, 1208.62
651, 18/07/2023 14:25:14, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 88.07959, 93.3392, 3.05975, 2.04666, 1180.1643, 2.10839, 91.46072, 2.98748, 1162.20932, 41.60841, 42.0511, 2.72414, 2.47151, 3.29167, 1.56123, 3.16134, 1.54464, 14.49794, 14.39911, 3.34765, 41.77374, 2.57439, 2.24163, 1.40816, 3.15658, 15.28114, 1174.73
652, 18/07/2023 14:26:14, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 94.38837, 94.43541, 3.04076, 2.05861, 1181.77735, 2.10804, 91.46523, 2.98789, 1162.21437, 41.61089, 42.30042, 2.72248, 2.33626, 3.29114, 1.56123, 3.16653, 1.53819, 14.49833, 14.30594, 3.27151, 43.23363, 1.63585, 1.88315, 1.56421, 2.94565, 14.75406, 1165.51
653, 18/07/2023 14:27:14, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 88.90534, 94.45089, 3.07021, 2.06348, 1178.17905, 2.10791, 91.46144, 2.98877, 1162.14464, 41.61042, 42.35284, 2.72277, 2.28851, 3.29031, 1.56093, 3.14506, 1.52415, 14.49924, 14.33545, 3.70968, 41.28629, 2.92333, 2.00174, 1.35819, 2.71874, 15.12412, 1114.44
654, 18/07/2023 14:28:14, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 95.9718, 94.64973, 3.04822, 2.14411, 1172.50935, 2.10901, 91.46791, 2.98867, 1162.08058, 41.61223, 42.47353, 2.7215, 2.17002, 3.29085, 1.56038, 3.20558, 1.49506, 14.4987, 14.32859, 2.91811, 42.84455, 1.85476, 3.10199, 1.1802, 3.66097, 14.12706, 1118.34
655, 18/07/2023 14:29:14, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 84.69723, 93.44556, 3.07673, 2.14858, 1163.67429, 2.10889, 91.45766, 2.98896, 1161.97889, 41.61175, 42.21086, 2.72122, 2.33646, 3.29084, 1.56046, 3.20208, 1.49033, 14.50032, 14.4373, 3.19303, 41.27182, 2.52055, 2.02929, 1.6174, 3.28216, 15.64443, 1090.68
656, 18/07/2023 14:30:14, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 94.14675, 93.57994, 3.05481, 2.21679, 1163.54406, 2.11022, 91.46168, 2.98854, 1161.96293, 41.61312, 42.30428, 2.7203, 2.26139, 3.29185, 1.55995, 3.25575, 1.46867, 14.49983, 14.4322, 2.73003, 42.52492, 2.10997, 3.23779, 1.22526, 3.96714, 14.1754, 1151.35
657, 18/07/2023 14:31:14, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 83.83503, 92.66079, 3.08085, 2.24522, 1155.79208, 2.11133, 91.45049, 2.98824, 1161.82523, 41.61261, 42.2542, 2.71965, 2.24363, 3.29304, 1.5597, 3.2717, 1.45718, 14.50117, 14.56899, 2.79574, 41.2158, 2.23876, 3.03737, 1.37178, 4.1666, 15.48384, 1062.42
658, 18/07/2023 14:32:14, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 104.28109, 93.24999, 3.06742, 2.29729, 1160.6328, 2.11195, 91.46904, 2.98796, 1161.84481, 41.61745, 42.5267, 2.71615, 2.02739, 3.29334, 1.55938, 3.30702, 1.43953, 14.49972, 14.55966, 2.80344, 44.77414, 0.43579, 2.57998, 1.35036, 3.48391, 13.55259, 1174.65
659, 18/07/2023 14:33:15, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 94.09441, 92.95652, 3.03026, 2.38472, 1154.193, 2.11304, 91.47259, 2.98754, 1161.71215, 41.61802, 42.50267, 2.71548, 1.98622, 3.29419, 1.55898, 3.3881, 1.42075, 14.49905, 14.57205, 2.70413, 42.03386, 2.22979, 3.08254, 1.26914, 3.91217, 14.01096, 1065.99
660, 18/07/2023 14:34:15, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.47487, 92.39857, 3.02959, 2.40501, 1149.45051, 2.11381, 91.47259, 2.98689, 1161.60449, 41.61888, 42.53946, 2.71405, 1.87695, 3.29527, 1.55892, 3.42036, 1.42218, 14.49894, 14.67095, 2.57911, 42.22504, 1.69132, 2.68082, 1.51871, 4.07138, 14.41745, 1085.19
661, 18/07/2023 14:35:15, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 92.37127, 91.89105, 3.04776, 2.42406, 1143.38769, 2.11381, 91.47386, 2.98734, 1161.50593, 41.61906, 42.40259, 2.71399, 1.96106, 3.2948, 1.5587, 3.41752, 1.40984, 14.49903, 14.71263, 3.33661, 41.74872, 2.67356, 2.11406, 1.40198, 2.96387, 14.56714, 1091.88
662, 18/07/2023 14:36:15, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.36632, 91.17953, 3.02983, 2.49742, 1134.91399, 2.1141, 91.46802, 2.98768, 1161.37981, 41.61826, 42.26373, 2.71416, 2.0242, 3.29475, 1.55846, 3.47971, 1.39332, 14.49983, 14.76447, 3.24711, 41.03263, 2.83365, 2.35202, 1.38536, 3.25841, 15.07885, 1070.37
663, 18/07/2023 14:37:15, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 105.74075, 92.1111, 3.00104, 2.52011, 1128.05221, 2.11457, 91.48644, 2.98743, 1161.2956, 41.62089, 42.30631, 2.71295, 2.06026, 3.29477, 1.55812, 3.48607, 1.3833, 14.49766, 14.61319, 2.80376, 43.46461, 1.86486, 2.50324, 1.32144, 3.30789, 12.97951, 1102.2
664, 18/07/2023 14:38:15, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 100.87817, 92.73255, 2.94774, 2.55572, 1123.99388, 2.11541, 91.49966, 2.98678, 1161.28881, 41.62354, 42.37371, 2.711, 2.02172, 3.29554, 1.55787, 3.53741, 1.38411, 14.49608, 14.5074, 2.58403, 43.40049, 1.40557, 2.74329, 1.38913, 3.8108, 13.43678, 1156.74
665, 18/07/2023 14:39:15, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 105.4963, 93.87336, 2.97542, 2.4584, 1116.77747, 2.11495, 91.51757, 2.98671, 1161.21188, 41.62521, 42.40137, 2.71055, 2.08101, 3.29487, 1.5579, 3.43112, 1.39567, 14.49383, 14.36171, 2.93151, 42.77959, 2.39366, 1.79778, 1.57563, 2.83264, 12.9229, 1107.32
666, 18/07/2023 14:40:15, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 99.72043, 94.7004, 2.94976, 2.45626, 1113.68255, 2.11509, 91.52931, 2.98668, 1161.16839, 41.62919, 42.57854, 2.70798, 1.96961, 3.29487, 1.55779, 3.44096, 1.40089, 14.49332, 14.28229, 2.96272, 44.34321, 0.96074, 2.21625, 1.48493, 3.29097, 14.14964, 1131.3
667, 18/07/2023 14:41:15, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 92.19778, 94.56535, 2.89653, 2.53136, 1106.23116, 2.11607, 91.53019, 2.98593, 1161.02314, 41.62861, 42.44527, 2.70786, 2.03379, 3.296, 1.55761, 3.52009, 1.39059, 14.49251, 14.22393, 2.49746, 41.20105, 2.61218, 2.91459, 1.4203, 4.13959, 13.88563, 1053.79
668, 18/07/2023 14:42:15, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 103.97004, 95.58446, 2.8471, 2.57027, 1110.34177, 2.11667, 91.54744, 2.98569, 1161.04017, 41.63104, 42.57865, 2.70704, 1.98384, 3.29609, 1.55721, 3.56184, 1.38578, 14.49045, 14.08638, 2.82671, 43.2268, 2.16661, 2.59516, 1.2925, 3.35425, 13.13503, 1172.36
669, 18/07/2023 14:43:15, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 86.15404, 94.93333, 2.84829, 2.54321, 1105.93288, 2.11728, 91.54, 2.98563, 1160.89005, 41.62951, 42.42849, 2.7078, 2.07436, 3.29659, 1.557, 3.56213, 1.40064, 14.49101, 14.13543, 2.93834, 40.48099, 3.28113, 2.6219, 1.40081, 3.67279, 14.90798, 1049.26
670, 18/07/2023 14:44:15, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 95.1995, 95.68658, 2.80944, 2.62156, 1105.65928, 2.11847, 91.54482, 2.98506, 1160.78667, 41.6286, 42.40857, 2.70893, 2.14032, 3.29747, 1.55654, 3.60473, 1.37503, 14.48953, 13.99033, 2.60375, 40.9769, 3.52063, 3.20404, 1.22699, 3.93133, 13.43096, 1086.45
671, 18/07/2023 14:45:15, 60.064, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 90.0036, 95.39083, 2.82396, 2.58753, 1103.44161, 2.11918, 91.54256, 2.98499, 1160.72823, 41.62943, 42.38683, 2.70824, 2.14771, 3.29803, 1.55628, 3.58515, 1.38555, 14.49008, 14.03708, 2.93631, 42.2068, 2.21824, 2.68163, 1.37587, 3.68959, 14.87377, 1119.9
672, 18/07/2023 14:46:15, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 102.0657, 96.64762, 2.81274, 2.59183, 1109.98739, 2.12032, 91.55698, 2.98446, 1160.72672, 41.63139, 42.49932, 2.70716, 2.13057, 3.29874, 1.55577, 3.56202, 1.37433, 14.48811, 13.88464, 2.63698, 42.95759, 1.98484, 3.11368, 1.213, 3.77689, 13.15822, 1159.71
673, 18/07/2023 14:47:15, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 100.09354, 96.35384, 2.85514, 2.53315, 1109.95682, 2.11984, 91.56889, 2.98514, 1160.74692, 41.63128, 42.27032, 2.70864, 2.362, 3.2974, 1.55549, 3.48536, 1.3759, 14.48658, 13.87958, 3.55444, 41.53779, 3.67447, 1.76469, 1.37197, 2.4211, 13.48225, 1174.24
674, 18/07/2023 14:48:15, 60.064, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 104.36331, 97.04537, 2.86275, 2.49459, 1117.8683, 2.12027, 91.58674, 2.9849, 1160.77937, 41.63432, 42.38208, 2.7068, 2.30856, 3.29745, 1.5552, 3.44705, 1.38181, 14.48465, 13.82384, 2.81715, 43.6305, 1.49337, 2.43801, 1.36417, 3.32586, 13.21255, 1182.35
675, 18/07/2023 14:49:15, 60.058, 60.07, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 98.89822, 97.54874, 2.94516, 2.42616, 1121.92645, 2.1197, 91.59699, 2.98603, 1160.75849, 41.63613, 42.42477, 2.7064, 2.35639, 3.29583, 1.55486, 3.3216, 1.36908, 14.4843, 13.81481, 4.04215, 42.8623, 2.43296, 1.66257, 1.32348, 2.20037, 14.24396, 1146.42
676, 18/07/2023 14:50:16, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 113.22398, 98.92049, 2.91724, 2.43949, 1134.03462, 2.11995, 91.6257, 2.98588, 1160.91531, 41.63616, 42.40898, 2.70922, 2.49283, 3.29507, 1.55431, 3.30722, 1.3557, 14.47967, 13.60288, 2.87927, 41.61982, 4.42031, 2.31743, 1.22003, 2.82733, 11.65342, 1259.08
677, 18/07/2023 14:51:16, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 101.27661, 99.87629, 2.91331, 2.41243, 1143.09955, 2.11979, 91.63982, 2.98613, 1160.98426, 41.63933, 42.58461, 2.70755, 2.41073, 3.29449, 1.55416, 3.28281, 1.36079, 14.47869, 13.52826, 3.16445, 43.6923, 1.63059, 2.00855, 1.45369, 2.91981, 13.83974, 1206.11
678, 18/07/2023 14:52:16, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 102.8205, 99.71219, 2.90418, 2.41809, 1147.85564, 2.12039, 91.65519, 2.98568, 1161.00399, 41.64092, 42.53559, 2.7073, 2.45463, 3.29479, 1.55386, 3.29577, 1.36296, 14.47653, 13.5298, 2.68871, 42.68789, 2.54126, 2.57733, 1.35575, 3.49422, 13.04017, 1174.29
679, 18/07/2023 14:53:16, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 101.73343, 99.76914, 2.89775, 2.42078, 1150.47186, 2.12126, 91.66902, 2.98492, 1161.05395, 41.64209, 42.47027, 2.70683, 2.5199, 3.29556, 1.55359, 3.29634, 1.36169, 14.47428, 13.49778, 2.50636, 42.41745, 2.38731, 2.77823, 1.36959, 3.80504, 12.96947, 1194.18
680, 18/07/2023 14:54:16, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 97.80038, 99.29143, 2.91605, 2.44125, 1151.85418, 2.12114, 91.6772, 2.98523, 1161.00874, 41.64166, 42.37618, 2.70796, 2.59208, 3.29486, 1.55334, 3.29418, 1.34938, 14.47301, 13.54084, 3.24122, 41.3396, 3.49582, 2.03047, 1.38367, 2.8095, 13.59099, 1129.26
681, 18/07/2023 14:55:16, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 94.54223, 98.96144, 2.92973, 2.42185, 1147.72807, 2.12088, 91.6809, 2.9855, 1160.87815, 41.6414, 42.18964, 2.70838, 2.72627, 3.29432, 1.55328, 3.26965, 1.35006, 14.4725, 13.53452, 3.20388, 41.4486, 3.02621, 1.92089, 1.50556, 2.89203, 14.08934, 1063.36
682, 18/07/2023 14:56:16, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 89.80345, 98.80397, 2.9613, 2.39634, 1146.16801, 2.12135, 91.67845, 2.98542, 1160.7033, 41.64091, 42.19386, 2.70862, 2.74297, 3.29467, 1.5531, 3.23446, 1.34975, 14.47264, 13.57522, 2.92677, 41.2621, 2.89127, 2.51636, 1.41656, 3.56457, 14.57863, 1025.07
683, 18/07/2023 14:57:16, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 88.13977, 97.77391, 2.99745, 2.35356, 1136.37682, 2.12112, 91.67384, 2.98593, 1160.51479, 41.64066, 42.07833, 2.70856, 2.77804, 3.2942, 1.55305, 3.20806, 1.36307, 14.47356, 13.70173, 3.42938, 41.43582, 2.66007, 1.93931, 1.50859, 2.92564, 15.20666, 1012.24
684, 18/07/2023 14:58:16, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 85.32083, 97.81385, 2.99967, 2.35947, 1130.19068, 2.12178, 91.66624, 2.98591, 1160.24163, 41.63926, 42.08699, 2.70926, 2.77618, 3.2947, 1.5528, 3.2076, 1.35946, 14.47421, 13.69965, 2.96701, 40.41618, 3.31621, 2.78419, 1.33915, 3.72845, 15.03559, 924.766
685, 18/07/2023 14:59:16, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.33197, 97.32808, 3.06266, 2.26902, 1124.3104, 2.12128, 91.66082, 2.98658, 1160.02198, 41.63728, 42.03827, 2.71096, 2.80473, 3.29384, 1.55276, 3.12506, 1.37727, 14.47477, 13.78912, 3.62707, 40.03909, 4.07966, 1.71288, 1.51698, 2.5984, 14.92673, 981.391
686, 18/07/2023 15:00:16, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 92.42397, 97.53823, 3.04978, 2.25461, 1119.39018, 2.12171, 91.66181, 2.98625, 1159.86683, 41.63735, 42.00512, 2.71083, 2.83197, 3.29434, 1.55268, 3.12176, 1.38461, 14.47443, 13.74344, 2.74987, 41.69037, 2.61691, 2.45989, 1.494, 3.67508, 14.2143, 1040.74
687, 18/07/2023 15:01:16, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.50236, 96.58905, 3.05614, 2.21695, 1109.79629, 2.12214, 91.65654, 2.98585, 1159.67639, 41.63612, 41.85802, 2.71103, 2.89357, 3.29503, 1.55269, 3.11989, 1.40729, 14.47459, 13.83571, 2.69342, 40.63356, 2.87004, 2.46769, 1.56282, 3.85655, 14.59662, 1008.59
688, 18/07/2023 15:02:16, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 94.28062, 96.21326, 3.04037, 2.24652, 1094.36017, 2.12218, 91.65942, 2.9862, 1159.40053, 41.635, 41.81313, 2.71256, 2.9009, 3.29452, 1.55242, 3.15563, 1.40468, 14.47393, 13.86504, 3.33996, 40.66665, 4.03579, 2.16251, 1.31596, 2.84578, 13.90008, 918.888
689, 18/07/2023 15:03:16, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.25893, 95.07821, 3.09074, 2.20374, 1078.13345, 2.12179, 91.65413, 2.98688, 1159.13153, 41.63462, 41.64852, 2.71281, 3.00707, 3.29382, 1.55238, 3.11642, 1.41415, 14.47501, 14.00283, 3.66054, 41.29934, 2.92958, 1.77637, 1.51685, 2.69449, 15.41578, 926.182
690, 18/07/2023 15:04:16, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 83.33397, 94.00794, 3.01839, 2.30951, 1068.24641, 2.1231, 91.64329, 2.98664, 1158.93312, 41.6327, 41.46244, 2.71343, 3.06187, 3.29492, 1.55194, 3.24964, 1.40707, 14.47583, 14.05575, 2.8138, 40.07467, 3.21509, 3.50448, 1.19404, 4.18448, 15.13408, 999.537
691, 18/07/2023 15:05:16, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 96.2151, 92.83716, 3.01277, 2.31567, 1053.37148, 2.12344, 91.64883, 2.98639, 1158.8208, 41.62989, 41.31452, 2.71613, 3.06405, 3.29491, 1.55169, 3.28688, 1.41941, 14.47381, 14.17893, 2.79013, 39.53468, 4.72859, 2.41134, 1.36303, 3.28672, 12.97343, 1074.8
692, 18/07/2023 15:06:16, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 92.27332, 92.15861, 3.0074, 2.35052, 1038.5229, 2.12383, 91.64963, 2.98653, 1158.63228, 41.6309, 41.20021, 2.71571, 3.13199, 3.29501, 1.55145, 3.32144, 1.41307, 14.47408, 14.23856, 3.09873, 42.42132, 2.38249, 2.47335, 1.364, 3.37366, 14.68072, 1008.08
693, 18/07/2023 15:07:17, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 100.21276, 91.87873, 3.00394, 2.3929, 1025.26944, 2.12505, 91.65936, 2.98602, 1158.43047, 41.63125, 41.13057, 2.71611, 3.17201, 3.29577, 1.55092, 3.34633, 1.39844, 14.4723, 14.25303, 2.58998, 41.91942, 3.04085, 3.49098, 1.12033, 3.91104, 13.03114, 994.927
694, 18/07/2023 15:08:17, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 97.96853, 91.60155, 3.08685, 2.34955, 1017.31175, 2.12511, 91.66776, 2.98676, 1158.3493, 41.63322, 41.17097, 2.71541, 3.16277, 3.29492, 1.55048, 3.26202, 1.38836, 14.47203, 14.35503, 3.6519, 43.05361, 2.20846, 2.18043, 1.22948, 2.6808, 14.27995, 1098.72
695, 18/07/2023 15:09:17, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.30631, 91.14464, 3.04256, 2.43164, 1016.02683, 2.12632, 91.66727, 2.98628, 1158.28736, 41.63171, 41.1117, 2.71651, 3.16358, 3.29587, 1.55003, 3.34864, 1.37711, 14.47124, 14.37839, 2.6656, 40.53713, 3.51503, 3.23707, 1.23004, 3.98172, 13.89246, 1113.33
696, 18/07/2023 15:10:17, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 98.0594, 91.40708, 3.02348, 2.44827, 1018.3635, 2.12636, 91.67578, 2.9862, 1158.20123, 41.63517, 41.30949, 2.71399, 3.00701, 3.29594, 1.55004, 3.38041, 1.38073, 14.47105, 14.39519, 2.92455, 44.20821, 0.8372, 2.1543, 1.55342, 3.34654, 14.33016, 1094.51
697, 18/07/2023 15:11:17, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 101.76457, 92.22045, 3.04252, 2.42537, 1024.75365, 2.12643, 91.68856, 2.98647, 1158.13855, 41.63525, 41.34107, 2.71545, 3.07002, 3.29525, 1.54967, 3.32568, 1.3712, 14.46919, 14.29034, 3.21138, 41.6695, 3.74883, 2.18703, 1.28408, 2.80833, 13.14231, 1112.48
