Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1235, 30/09/2023 07:59:10, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 86.50904, 78.20485, 2.85716, 2.31641, 1183.26132, 2.20968, 90.86418, 2.9337, 1139.7338, 41.43826, 40.27359, 2.79421, 2.52723, 3.40182, 1.53951, 3.98764, 1.72148, 14.49635, 16.31185, 2.95821, 40.2342, 2.29543, 1.51719, 3.48259, 14.79037, 1186.55, 23768.9889
1236, 30/09/2023 08:00:10, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.87145, 78.17434, 2.88821, 2.32006, 1183.2185, 2.20978, 90.85547, 2.93383, 1139.75613, 41.4367, 40.17129, 2.79497, 2.64687, 3.40193, 1.53949, 3.94287, 1.69947, 14.49726, 16.29627, 3.08971, 39.52082, 2.3379, 1.51364, 3.53874, 15.6104, 1167.04, 23788.4395
1237, 30/09/2023 08:01:10, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 79.33924, 78.17482, 2.89884, 2.35848, 1185.64136, 2.21003, 90.8446, 2.93375, 1139.81035, 41.43671, 40.30457, 2.79392, 2.50528, 3.40253, 1.53959, 3.96169, 1.67976, 14.49894, 16.35369, 2.85262, 41.43233, 2.48807, 1.66067, 4.13185, 16.52383, 1204.08, 23808.5075
1238, 30/09/2023 08:02:10, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 78.05791, 78.06328, 2.92729, 2.38008, 1185.2325, 2.21029, 90.83294, 2.93395, 1139.85073, 41.43521, 40.26561, 2.79436, 2.53271, 3.40276, 1.53951, 3.93949, 1.65519, 14.50036, 16.37724, 3.16987, 39.59281, 2.55163, 1.44164, 3.67852, 16.23023, 1188.4, 23828.3142
1239, 30/09/2023 08:03:11, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 74.03325, 78.06137, 2.97483, 2.35798, 1185.62959, 2.2103, 90.81587, 2.93426, 1139.91049, 41.43541, 40.31486, 2.79274, 2.5265, 3.4031, 1.53966, 3.87794, 1.6446, 14.50333, 16.42861, 3.27172, 41.65423, 2.21693, 1.71875, 3.81033, 18.08959, 1210.49, 23848.489
1240, 30/09/2023 08:04:11, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 75.26497, 78.05751, 2.99762, 2.35769, 1189.64942, 2.21071, 90.80092, 2.93421, 1139.95609, 41.43498, 40.38299, 2.79161, 2.46137, 3.40386, 1.53971, 3.85822, 1.63644, 14.5055, 16.4709, 2.8843, 40.85875, 2.70139, 1.60944, 4.34771, 17.18218, 1194.58, 23868.3987
1241, 30/09/2023 08:05:11, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 78.13138, 78.11172, 2.97958, 2.39935, 1189.09089, 2.21099, 90.78979, 2.93416, 1139.97094, 41.43355, 40.38098, 2.79165, 2.4318, 3.40434, 1.53974, 3.89549, 1.62356, 14.50673, 16.44445, 2.87618, 39.60549, 2.5512, 1.57136, 4.00885, 16.04967, 1158.33, 23887.7042
1242, 30/09/2023 08:06:11, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 74.36131, 77.8924, 2.97745, 2.44036, 1189.0023, 2.2116, 90.77411, 2.93407, 1140.00299, 41.43285, 40.31164, 2.79072, 2.47513, 3.40525, 1.53972, 3.92085, 1.60667, 14.50889, 16.45788, 2.84413, 40.52597, 2.99778, 1.51285, 4.53518, 17.20138, 1178.96, 23907.3536
1243, 30/09/2023 08:07:11, 66.068, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 66.19677, 77.1558, 2.9842, 2.46338, 1181.42201, 2.21194, 90.74756, 2.93402, 1139.95089, 41.43046, 40.27859, 2.79054, 2.40044, 3.40626, 1.53994, 3.95738, 1.60649, 14.51224, 16.60368, 2.88232, 38.55581, 2.55175, 1.80181, 4.59776, 18.44561, 1080.68, 23928.3667
1244, 30/09/2023 08:08:17, 60.058, 66.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 75.91378, 77.37681, 2.97533, 2.46607, 1181.45966, 2.21211, 90.73368, 2.93389, 1139.99495, 41.4292, 40.30783, 2.79041, 2.40935, 3.40689, 1.54011, 3.96062, 1.60605, 14.51394, 16.56266, 2.80081, 39.8593, 2.39043, 1.74674, 4.17547, 16.58699, 1193.01, 23948.2501
1245, 30/09/2023 08:09:17, 60.068, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 83.87382, 77.94713, 2.97104, 2.45838, 1181.61923, 2.21234, 90.72765, 2.93383, 1140.03398, 41.429, 40.40165, 2.79005, 2.38335, 3.40726, 1.54012, 3.94244, 1.60367, 14.51478, 16.47773, 2.87449, 41.18716, 2.49362, 1.54855, 3.86148, 15.55107, 1187.27, 23968.0379
1246, 30/09/2023 08:10:17, 60.054, 60.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 81.48394, 77.91933, 2.97516, 2.42075, 1183.40627, 2.2119, 90.71895, 2.93387, 1140.09249, 41.43009, 40.50292, 2.78812, 2.28085, 3.40744, 1.5405, 3.9319, 1.62424, 14.51661, 16.53042, 2.97113, 42.73325, 1.80257, 2.00995, 3.62308, 16.73645, 1209.66, 23988.1989
1247, 30/09/2023 08:11:17, 66.067, 60.05, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.69768, 78.25799, 2.97733, 2.37492, 1176.67895, 2.21154, 90.71329, 2.93392, 1140.0471, 41.43016, 40.56892, 2.78756, 2.27039, 3.40744, 1.54075, 3.89761, 1.64115, 14.5176, 16.49073, 2.98607, 41.5055, 1.8668, 1.82701, 3.41066, 15.64006, 1088.6, 24009.3661
1248, 30/09/2023 08:12:23, 60.06, 66.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 72.90856, 77.72742, 2.93679, 2.40549, 1177.00116, 2.21183, 90.69562, 2.93368, 1140.11404, 41.4291, 40.52739, 2.78692, 2.23604, 3.4084, 1.54098, 3.98271, 1.65567, 14.51991, 16.55879, 2.71312, 40.11828, 2.5111, 1.81686, 4.56232, 17.3075, 1219.21, 24029.6862
1249, 30/09/2023 08:13:23, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 69.47978, 77.10304, 2.93984, 2.35821, 1177.2705, 2.2116, 90.6743, 2.93376, 1140.16429, 41.42769, 40.47598, 2.7863, 2.18769, 3.40889, 1.54137, 3.98367, 1.68928, 14.52289, 16.67757, 3.01699, 39.62467, 1.99342, 2.01597, 4.01867, 18.20646, 1200.52, 24049.6949
1250, 30/09/2023 08:14:23, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 70.93056, 76.12333, 2.93445, 2.34707, 1176.86126, 2.21155, 90.65484, 2.93371, 1140.19714, 41.42681, 40.47852, 2.78541, 2.07215, 3.40958, 1.54172, 4.03632, 1.71972, 14.52567, 16.8908, 2.87867, 40.27465, 2.15982, 1.98064, 4.27784, 18.01612, 1180.35, 24069.3674
1251, 30/09/2023 08:15:23, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 73.53526, 75.66412, 2.91783, 2.34043, 1179.64735, 2.21158, 90.63844, 2.9336, 1140.2547, 41.42527, 40.47615, 2.78508, 1.98374, 3.4102, 1.54197, 4.07781, 1.74233, 14.52769, 16.9822, 2.82245, 39.51123, 2.24625, 1.85566, 4.16827, 17.00224, 1209.01, 24089.5176
1252, 30/09/2023 08:16:23, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 69.14525, 74.98346, 2.90334, 2.33553, 1179.56785, 2.21177, 90.61759, 2.93331, 1140.3068, 41.42253, 40.24827, 2.78566, 2.11492, 3.41115, 1.54227, 4.10733, 1.75863, 14.5299, 17.03087, 2.66103, 37.99743, 2.40188, 1.90603, 4.57805, 17.2543, 1202.91, 24109.566
1253, 30/09/2023 08:17:23, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 74.61975, 74.76698, 2.88994, 2.32611, 1178.12196, 2.21191, 90.60269, 2.93331, 1140.32766, 41.42164, 40.29324, 2.78516, 2.03578, 3.4117, 1.54242, 4.13599, 1.77807, 14.53197, 17.09127, 2.93418, 40.2729, 2.3712, 1.7329, 4.10906, 17.14134, 1166.2, 24129.0027
1254, 30/09/2023 08:18:23, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 67.73355, 74.34022, 2.87334, 2.3358, 1175.18069, 2.21205, 90.58048, 2.93338, 1140.34859, 41.41958, 40.10065, 2.78509, 2.15939, 3.41236, 1.54262, 4.16606, 1.78356, 14.53483, 17.09529, 3.0008, 38.71329, 2.36662, 1.80132, 4.26303, 18.19787, 1166.33, 24148.4416
1255, 30/09/2023 08:19:24, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 68.04149, 73.86466, 2.86227, 2.33557, 1172.72037, 2.21246, 90.55934, 2.93316, 1140.36189, 41.41692, 39.91079, 2.78548, 2.28145, 3.41335, 1.54278, 4.18722, 1.79281, 14.53714, 17.11646, 2.72246, 37.90652, 2.68114, 1.74781, 4.68613, 17.51614, 1157.02, 24167.7253
1256, 30/09/2023 08:20:24, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 67.1904, 73.12438, 2.85523, 2.33577, 1176.435, 2.21276, 90.53486, 2.933, 1140.42359, 41.41655, 39.99124, 2.78307, 2.07904, 3.41455, 1.54312, 4.24751, 1.81846, 14.54083, 17.31974, 2.77866, 40.7992, 2.50912, 1.96431, 4.92868, 19.15326, 1214.11, 24187.9605
1257, 30/09/2023 08:21:24, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 64.2179, 72.42188, 2.84718, 2.32533, 1177.6606, 2.21324, 90.50822, 2.93278, 1140.47054, 41.41345, 39.78931, 2.78355, 2.19422, 3.41574, 1.54332, 4.27223, 1.83726, 14.54386, 17.39484, 2.73393, 37.45134, 2.72754, 1.79982, 4.90907, 18.34163, 1197.38, 24207.9169
1258, 30/09/2023 08:22:24, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 72.68904, 72.90104, 2.86654, 2.30516, 1185.83783, 2.21327, 90.49116, 2.93303, 1140.51818, 41.41183, 39.84872, 2.78356, 2.2082, 3.41601, 1.54342, 4.2144, 1.82824, 14.54617, 17.32145, 3.21143, 39.39656, 2.24947, 1.66645, 3.74862, 17.39007, 1198.26, 24227.8879
1259, 30/09/2023 08:23:24, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 73.12995, 72.72184, 2.8752, 2.2904, 1182.83198, 2.21322, 90.47536, 2.93303, 1140.52273, 41.41042, 39.8295, 2.78346, 2.2079, 3.41647, 1.54366, 4.20359, 1.83531, 14.54822, 17.36302, 2.93607, 39.56214, 2.16156, 1.8532, 4.00581, 17.20249, 1146.3, 24246.9929
1260, 30/09/2023 08:24:24, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 73.24389, 72.08125, 2.85851, 2.30571, 1179.14922, 2.21367, 90.46013, 2.93273, 1140.51397, 41.40903, 39.71679, 2.78299, 2.1953, 3.41745, 1.54379, 4.25908, 1.84719, 14.54998, 17.45487, 2.62284, 39.51041, 2.74969, 1.71619, 4.71899, 16.87846, 1129.23, 24265.8134
1261, 30/09/2023 08:25:24, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 70.77514, 71.38635, 2.85378, 2.33641, 1177.13898, 2.21366, 90.44134, 2.93269, 1140.54598, 41.40749, 39.49058, 2.78245, 2.30843, 3.41807, 1.54408, 4.29872, 1.83988, 14.55244, 17.51825, 2.8938, 39.40851, 2.20645, 1.90466, 4.20253, 17.67296, 1180.04, 24285.4807
1262, 30/09/2023 08:26:24, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.92272, 70.87519, 2.83203, 2.3786, 1183.32476, 2.21389, 90.42912, 2.93241, 1140.57361, 41.40694, 39.41937, 2.78164, 2.28233, 3.41888, 1.54429, 4.37362, 1.83874, 14.55405, 17.59356, 2.65075, 40.66884, 2.45814, 1.80954, 4.4481, 16.58742, 1174.84, 24305.0614
1263, 30/09/2023 08:27:24, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.96744, 71.18651, 2.83482, 2.38237, 1180.26155, 2.21421, 90.41784, 2.93223, 1140.60085, 41.40685, 39.49381, 2.78053, 2.24021, 3.41963, 1.5444, 4.36086, 1.83047, 14.55571, 17.55133, 2.74491, 41.26288, 2.58761, 1.69209, 4.37847, 16.66313, 1174.42, 24324.635
1264, 30/09/2023 08:28:24, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.8146, 71.71592, 2.81848, 2.41045, 1177.51027, 2.21434, 90.40685, 2.93208, 1140.61572, 41.40552, 39.49888, 2.78086, 2.31964, 3.42015, 1.54455, 4.36585, 1.81122, 14.55691, 17.40995, 2.76686, 39.6923, 2.36224, 1.72997, 4.08659, 16.09362, 1159.34, 24343.9573
1265, 30/09/2023 08:29:24, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 68.83057, 71.58885, 2.83979, 2.40555, 1170.77988, 2.21418, 90.38784, 2.93236, 1140.56424, 41.40386, 39.41846, 2.78052, 2.36301, 3.42038, 1.54476, 4.3332, 1.80133, 14.55955, 17.4208, 3.27709, 39.03677, 2.03409, 1.83597, 3.73453, 18.25505, 1070.31, 24361.7958
1266, 30/09/2023 08:30:24, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.24564, 72.12575, 2.84791, 2.42032, 1170.73725, 2.21438, 90.38072, 2.93238, 1140.62028, 41.40297, 39.47546, 2.78071, 2.40757, 3.42065, 1.54474, 4.30367, 1.77814, 14.56038, 17.32047, 2.95397, 40.31088, 2.46012, 1.52346, 3.7479, 15.57143, 1208.41, 24381.936
1267, 30/09/2023 08:31:24, 60.055, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.24446, 72.96051, 2.86609, 2.39836, 1168.42525, 2.21426, 90.37375, 2.93236, 1140.64312, 41.4029, 39.69963, 2.78003, 2.29864, 3.42086, 1.54492, 4.24365, 1.76939, 14.56149, 17.23388, 2.91896, 41.29787, 2.07548, 1.7784, 3.69103, 15.96506, 1169.21, 24401.4229
1268, 30/09/2023 08:32:24, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.99124, 73.32762, 2.86679, 2.39178, 1164.04881, 2.21429, 90.36609, 2.93238, 1140.61004, 41.40259, 39.74257, 2.77969, 2.31, 3.42112, 1.54502, 4.22277, 1.76553, 14.56262, 17.16721, 2.95537, 40.97047, 2.2596, 1.67008, 3.77373, 16.08848, 1096.44, 24419.6969
1269, 30/09/2023 08:33:24, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 81.38181, 74.1856, 2.87525, 2.37324, 1154.94428, 2.21416, 90.35915, 2.93258, 1140.52067, 41.40336, 39.97589, 2.77826, 2.18786, 3.42118, 1.54514, 4.17825, 1.76057, 14.56412, 17.07558, 3.20537, 42.52846, 2.04072, 1.72192, 3.51396, 16.78294, 1011.01, 24436.547
1270, 30/09/2023 08:34:24, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.79933, 75.2776, 2.89594, 2.35471, 1155.44614, 2.21431, 90.35446, 2.93266, 1140.53967, 41.40342, 40.21727, 2.77792, 2.12638, 3.42135, 1.54511, 4.10703, 1.74418, 14.56493, 16.94474, 3.03382, 41.48056, 2.40491, 1.50922, 3.62954, 15.5901, 1164.46, 24455.9546
1271, 30/09/2023 08:35:24, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 81.25089, 76.28122, 2.91586, 2.31724, 1148.09914, 2.2141, 90.34705, 2.93277, 1140.51341, 41.40283, 40.20041, 2.77779, 2.32093, 3.42137, 1.54526, 4.00816, 1.72971, 14.566, 16.73083, 3.07065, 40.61223, 1.9683, 1.75422, 3.45282, 15.98899, 1105.67, 24474.3824
1272, 30/09/2023 08:36:25, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 85.46965, 77.76193, 2.96327, 2.24636, 1141.28926, 2.21366, 90.34327, 2.93317, 1140.48006, 41.40223, 40.4161, 2.77811, 2.30555, 3.42084, 1.54533, 3.86135, 1.71894, 14.56665, 16.53587, 3.55026, 40.6018, 1.65469, 1.63853, 2.71126, 15.44286, 1095.78, 24492.6453
1273, 30/09/2023 08:37:25, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 83.71206, 78.49618, 2.95394, 2.25414, 1133.50938, 2.21378, 90.33818, 2.93329, 1140.43731, 41.40133, 40.47291, 2.77851, 2.33734, 3.42089, 1.54527, 3.8453, 1.70589, 14.56721, 16.39788, 3.09761, 40.17469, 2.39083, 1.45956, 3.48955, 15.33041, 1082.4, 24510.6854
1274, 30/09/2023 08:38:25, 60.064, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.2326, 78.98676, 2.96006, 2.28604, 1127.88857, 2.21411, 90.33017, 2.93337, 1140.37783, 41.4013, 40.58851, 2.77783, 2.28337, 3.42127, 1.54521, 3.84111, 1.68024, 14.56851, 16.3435, 3.03286, 41.33836, 2.71584, 1.45506, 3.95171, 16.39798, 1057.67, 24528.3132
1275, 30/09/2023 08:39:25, 60.057, 60.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 88.22727, 79.93467, 2.99379, 2.25606, 1124.49807, 2.21418, 90.32862, 2.93348, 1140.33099, 41.40093, 40.6794, 2.77819, 2.35575, 3.42121, 1.54514, 3.75126, 1.66275, 14.56868, 16.20841, 3.08748, 40.89589, 2.31313, 1.44756, 3.3484, 14.80745, 1076.29, 24546.2513
1276, 30/09/2023 08:40:25, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 94.41019, 81.46441, 2.95949, 2.30424, 1115.89869, 2.21473, 90.33146, 2.93302, 1140.26676, 41.40201, 40.90819, 2.7771, 2.30313, 3.42193, 1.54508, 3.76295, 1.63305, 14.56831, 15.96938, 2.37979, 42.92608, 3.04272, 1.45829, 4.43717, 14.02996, 1050.19, 24563.7544
1277, 30/09/2023 08:41:25, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.85422, 81.88665, 2.98028, 2.29249, 1106.6201, 2.2148, 90.3258, 2.93298, 1140.19247, 41.40196, 40.95059, 2.77683, 2.34712, 3.42221, 1.54515, 3.71859, 1.62207, 14.56918, 15.91664, 2.89007, 41.32748, 2.30799, 1.65481, 3.81928, 15.82049, 1034.33, 24580.9932
1278, 30/09/2023 08:42:25, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.86235, 82.11208, 2.99968, 2.24797, 1099.69306, 2.2146, 90.31835, 2.93302, 1140.14474, 41.40172, 40.93413, 2.77617, 2.38384, 3.42233, 1.54535, 3.66432, 1.63006, 14.57033, 15.88146, 2.98661, 41.03952, 1.97416, 1.82229, 3.59748, 16.18672, 1074.64, 24598.9038
1279, 30/09/2023 08:43:25, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.58659, 82.5926, 2.99526, 2.26332, 1099.61387, 2.2149, 90.31365, 2.93282, 1140.15895, 41.40113, 41.00118, 2.77626, 2.36336, 3.42281, 1.54536, 3.66112, 1.61759, 14.57075, 15.81112, 2.70133, 40.64579, 2.59886, 1.55321, 4.03657, 15.09984, 1158.27, 24618.2083
1280, 30/09/2023 08:44:25, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.23317, 83.43222, 2.95988, 2.29967, 1105.59689, 2.21517, 90.30512, 2.93268, 1140.17293, 41.40038, 41.08489, 2.77605, 2.37581, 3.42334, 1.54541, 3.6875, 1.60349, 14.57176, 15.66068, 2.77569, 40.4194, 2.544, 1.61489, 4.10827, 15.88571, 1158, 24637.5084
1281, 30/09/2023 08:45:25, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.8123, 83.03888, 2.92891, 2.32537, 1101.05021, 2.21566, 90.29351, 2.93233, 1140.17941, 41.39931, 41.06509, 2.77569, 2.32436, 3.42428, 1.54549, 3.75006, 1.61268, 14.57303, 15.70698, 2.57246, 39.96663, 2.82181, 1.65139, 4.6599, 16.23552, 1148.52, 24656.6505
1282, 30/09/2023 08:46:25, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.19409, 82.60811, 2.90355, 2.39401, 1096.58583, 2.21629, 90.28159, 2.93202, 1140.15447, 41.39889, 41.03066, 2.77473, 2.29562, 3.42532, 1.54552, 3.82735, 1.59872, 14.57458, 15.75486, 2.5962, 40.77945, 3.07661, 1.57809, 4.85517, 16.70201, 1106.82, 24675.0975
1283, 30/09/2023 08:47:25, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 71.50186, 81.85867, 2.88715, 2.43442, 1102.9318, 2.21679, 90.26421, 2.93183, 1140.19023, 41.3972, 40.90457, 2.77454, 2.31128, 3.42626, 1.54559, 3.88817, 1.59717, 14.57665, 15.83698, 2.74278, 39.17049, 2.82229, 1.64341, 4.63818, 17.229, 1184.87, 24694.8453
1284, 30/09/2023 08:48:25, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 72.87021, 81.2235, 2.87774, 2.44685, 1112.42104, 2.21683, 90.24864, 2.9319, 1140.20503, 41.39564, 40.698, 2.77463, 2.45007, 3.42667, 1.54575, 3.91565, 1.60028, 14.57866, 15.87341, 3.01175, 39.32165, 2.25913, 1.75201, 3.95801, 17.19713, 1159.12, 24714.164
1285, 30/09/2023 08:49:25, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 78.61505, 80.78951, 2.8639, 2.42385, 1114.69411, 2.21674, 90.23845, 2.93181, 1140.24905, 41.39435, 40.57481, 2.77485, 2.50063, 3.42701, 1.54596, 3.93121, 1.62189, 14.5798, 15.90351, 2.82779, 39.75424, 2.12525, 1.81229, 3.85157, 16.01621, 1194.88, 24734.0787
1286, 30/09/2023 08:50:25, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 83.55194, 80.93941, 2.8556, 2.42586, 1115.42108, 2.21656, 90.23316, 2.93181, 1140.23129, 41.39384, 40.58114, 2.77475, 2.50233, 3.42708, 1.54612, 3.93556, 1.62234, 14.58049, 15.87114, 2.93596, 40.70625, 2.00139, 1.75978, 3.522, 15.5071, 1116.63, 24752.6891
1287, 30/09/2023 08:51:25, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.77568, 80.43658, 2.81085, 2.45242, 1116.83988, 2.21647, 90.22271, 2.93163, 1140.21412, 41.39331, 40.58467, 2.77411, 2.41611, 3.42758, 1.54642, 4.02849, 1.64266, 14.5819, 15.94076, 2.72611, 40.6659, 2.11156, 1.94426, 4.10542, 16.49213, 1117.39, 24771.3123
1288, 30/09/2023 08:52:26, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 74.62233, 79.85384, 2.75447, 2.47407, 1117.6648, 2.21688, 90.2103, 2.93099, 1140.18112, 41.39075, 40.43072, 2.77516, 2.47452, 3.42869, 1.54663, 4.12553, 1.66751, 14.58262, 15.95675, 2.28494, 37.81467, 2.70434, 1.83998, 4.97593, 15.57398, 1095.41, 24789.5691
1289, 30/09/2023 08:53:26, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.69287, 80.13254, 2.71494, 2.43864, 1121.18263, 2.21685, 90.20609, 2.93053, 1140.16132, 41.38989, 40.35871, 2.77517, 2.537, 3.42925, 1.5469, 4.13994, 1.69765, 14.58275, 15.8487, 2.41854, 40.2061, 2.17604, 1.91999, 4.17797, 14.74815, 1113.72, 24808.1311
1290, 30/09/2023 08:54:26, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 86.77747, 80.07024, 2.70168, 2.4254, 1127.04927, 2.21678, 90.20343, 2.93044, 1140.18052, 41.38829, 40.25376, 2.77642, 2.61895, 3.42928, 1.54696, 4.14395, 1.70856, 14.58257, 15.81165, 2.82216, 39.35913, 2.13744, 1.62194, 3.46678, 14.36119, 1164.71, 24827.543
1291, 30/09/2023 08:55:26, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 96.74213, 80.19356, 2.70876, 2.40151, 1130.06941, 2.21704, 90.20789, 2.93009, 1140.15097, 41.38813, 40.14842, 2.7767, 2.741, 3.42958, 1.54692, 4.10585, 1.7097, 14.58158, 15.75292, 2.48275, 41.17053, 2.57964, 1.48912, 3.8414, 13.23436, 1100.15, 24845.8789
1292, 30/09/2023 08:56:26, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 89.563, 80.61995, 2.70771, 2.37788, 1137.81395, 2.21683, 90.2074, 2.93004, 1140.16529, 41.38731, 40.09079, 2.77753, 2.83907, 3.42949, 1.54702, 4.06829, 1.71089, 14.58136, 15.64838, 2.86631, 40.33837, 1.97347, 1.67789, 3.31125, 14.30043, 1158.58, 24865.1886
