Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1114, 14/12/2023 13:25:55, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 90.33326, 89.64067, 2.84295, 2.20404, 1101.84588, 2.26472, 90.83277, 2.80447, 1134.80372, 41.37765, 41.40225, 2.80132, 2.72032, 3.56255, 1.57306, 3.54008, 1.60618, 14.40263, 14.63057, 3.44118, 41.00912, 1.58591, 1.65459, 2.62403, 14.72348, 1144.48, 21193.681
1115, 14/12/2023 13:26:55, 60.06, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 80.77626, 88.77814, 2.79655, 2.2328, 1106.8646, 2.26474, 90.82317, 2.80414, 1134.80574, 41.37607, 41.27214, 2.80203, 2.75809, 3.56316, 1.57332, 3.62958, 1.62557, 14.40341, 14.69627, 2.49934, 39.5863, 2.27888, 1.86445, 4.24886, 15.27921, 1137.06, 21212.632
1116, 14/12/2023 13:27:55, 60.061, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 96.51126, 88.74241, 2.77233, 2.23759, 1106.94228, 2.2644, 90.82786, 2.80398, 1134.76838, 41.37671, 41.30216, 2.80176, 2.70099, 3.56306, 1.57351, 3.66408, 1.63751, 14.40282, 14.69773, 2.61614, 42.12477, 1.92223, 1.79441, 3.44928, 13.71822, 1091.19, 21230.8186
1117, 14/12/2023 13:28:55, 60.06, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 94.58076, 89.15699, 2.73757, 2.23143, 1109.80338, 2.2642, 90.83112, 2.80348, 1134.7666, 41.37792, 41.38623, 2.80013, 2.59621, 3.5635, 1.57385, 3.69241, 1.65473, 14.40245, 14.63817, 2.31943, 42.74647, 2.07403, 1.9598, 4.06469, 13.9734, 1132.77, 21249.698
1118, 14/12/2023 13:29:55, 60.057, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 97.58093, 89.46998, 2.70638, 2.23979, 1112.96493, 2.26403, 90.83668, 2.80316, 1134.74815, 41.37802, 41.33144, 2.80065, 2.69702, 3.56358, 1.574, 3.71608, 1.65912, 14.40142, 14.54731, 2.45202, 41.48399, 2.09905, 1.74203, 3.65661, 13.2376, 1113.62, 21268.2584
1119, 14/12/2023 13:30:55, 60.063, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 96.47316, 89.22731, 2.65829, 2.23111, 1111.52202, 2.26409, 90.84131, 2.80255, 1134.67456, 41.38095, 41.59829, 2.79781, 2.37086, 3.56435, 1.5743, 3.80555, 1.70568, 14.40135, 14.65048, 2.20894, 45.01766, 2.32529, 1.94748, 4.52846, 14.30498, 1044.79, 21285.6715
1120, 14/12/2023 13:31:55, 60.058, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 100.35361, 90.41468, 2.60474, 2.26443, 1110.36873, 2.26432, 90.84883, 2.80218, 1134.63059, 41.38198, 41.76728, 2.79714, 2.27201, 3.56468, 1.57428, 3.85568, 1.70271, 14.40027, 14.47814, 2.38756, 42.59414, 2.53509, 1.5562, 3.94512, 13.13474, 1082.77, 21303.7176
1121, 14/12/2023 13:32:55, 60.063, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 97.03112, 91.32904, 2.55954, 2.26323, 1105.9706, 2.26447, 90.85352, 2.80181, 1134.54523, 41.38222, 41.70277, 2.7971, 2.36932, 3.565, 1.57432, 3.8695, 1.70973, 14.39938, 14.28028, 2.37837, 41.6763, 2.4446, 1.62242, 3.96617, 13.29172, 1028.45, 21320.8584
1122, 14/12/2023 13:33:55, 66.065, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 85.97593, 91.66309, 2.56564, 2.24516, 1105.02962, 2.2643, 90.84838, 2.80175, 1134.51659, 41.3821, 41.74204, 2.7967, 2.36468, 3.56518, 1.57452, 3.84195, 1.71121, 14.40014, 14.24741, 2.74921, 41.26392, 2.1123, 1.771, 3.74089, 15.15334, 1106.13, 21342.3665
1123, 14/12/2023 13:35:01, 60.057, 66.07, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 77.49868, 90.41722, 2.5672, 2.27476, 1108.95984, 2.26448, 90.83452, 2.80161, 1134.52276, 41.38301, 41.79477, 2.7945, 2.19106, 3.56604, 1.57477, 3.91271, 1.72006, 14.40256, 14.46047, 2.67294, 42.40255, 2.43791, 1.87012, 4.55919, 17.18517, 1141.44, 21361.3905
1124, 14/12/2023 13:36:01, 60.062, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 81.83498, 89.714, 2.58538, 2.27776, 1109.02398, 2.26416, 90.8261, 2.8018, 1134.502, 41.38294, 41.76126, 2.79341, 2.15111, 3.566, 1.57498, 3.91744, 1.71987, 14.404, 14.57458, 3.01268, 41.27466, 1.93421, 1.82187, 3.52388, 16.10502, 1110.55, 21379.8997
1125, 14/12/2023 13:37:01, 60.06, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 75.8593, 88.26451, 2.61936, 2.28116, 1106.6299, 2.26439, 90.81183, 2.80196, 1134.46278, 41.38141, 41.54359, 2.79351, 2.23145, 3.56636, 1.57498, 3.9176, 1.71737, 14.40581, 14.76003, 2.98331, 39.53587, 2.54436, 1.567, 3.98701, 16.56934, 1088.23, 21398.0369
1126, 14/12/2023 13:38:01, 60.061, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 78.34819, 86.79915, 2.67129, 2.18809, 1105.25625, 2.26364, 90.79969, 2.80219, 1134.42639, 41.38162, 41.43875, 2.7925, 2.23234, 3.56624, 1.57544, 3.85785, 1.76312, 14.40801, 15.01524, 3.05885, 41.61641, 1.60661, 2.13572, 3.43128, 17.02862, 1091.63, 21416.2308
1127, 14/12/2023 13:39:01, 60.06, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 82.61474, 86.85434, 2.67266, 2.17027, 1103.18918, 2.26325, 90.79231, 2.80238, 1134.37627, 41.38139, 41.54803, 2.79217, 2.12932, 3.56612, 1.57566, 3.85432, 1.77596, 14.40924, 15.04785, 3.0239, 41.09741, 1.85678, 1.84045, 3.41732, 15.89897, 1074.43, 21434.138
1128, 14/12/2023 13:40:01, 60.06, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 81.46452, 87.18266, 2.69038, 2.10016, 1096.26145, 2.26296, 90.78442, 2.80241, 1134.29776, 41.37983, 41.51948, 2.79279, 2.17334, 3.56614, 1.57587, 3.7768, 1.79834, 14.40999, 14.99929, 2.83341, 39.42303, 1.95336, 1.83407, 3.58259, 15.3476, 1036.93, 21451.4201
1129, 14/12/2023 13:41:02, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 94.40378, 87.39023, 2.67762, 2.12129, 1088.12108, 2.26266, 90.78721, 2.80272, 1134.20636, 41.37961, 41.52884, 2.79365, 2.19636, 3.56552, 1.57581, 3.7962, 1.78957, 14.40968, 14.95657, 3.26204, 41.08228, 1.86472, 1.49978, 2.79668, 14.01524, 1018.72, 21468.3988
1130, 14/12/2023 13:42:02, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 98.32801, 88.51099, 2.68974, 2.11266, 1082.52635, 2.26258, 90.793, 2.80259, 1134.14067, 41.37995, 41.68147, 2.79377, 2.1472, 3.56542, 1.57582, 3.74227, 1.77135, 14.40881, 14.83022, 2.65084, 41.79448, 2.17066, 1.58927, 3.44976, 13.35765, 1053.86, 21485.9632
1131, 14/12/2023 13:43:02, 60.058, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 86.30314, 87.87341, 2.71256, 2.11449, 1077.33486, 2.26229, 90.78936, 2.80275, 1134.04202, 41.37979, 41.61912, 2.79372, 2.16064, 3.56524, 1.57594, 3.73683, 1.76725, 14.40945, 14.93015, 3.00753, 41.16775, 1.92603, 1.73063, 3.33324, 15.22972, 1007.86, 21502.7609
1132, 14/12/2023 13:44:02, 60.064, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 84.63125, 87.22302, 2.74256, 2.14617, 1069.67607, 2.26257, 90.78421, 2.80267, 1133.94989, 41.37985, 41.53026, 2.7931, 2.23517, 3.56566, 1.57593, 3.73733, 1.74139, 14.41022, 15.02569, 2.71245, 41.45113, 2.62109, 1.56758, 4.10878, 15.39687, 1017.08, 21519.7122
1133, 14/12/2023 13:45:02, 60.057, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 90.97832, 86.8178, 2.75957, 2.17906, 1065.51876, 2.26288, 90.78437, 2.80258, 1133.88349, 41.38073, 41.5944, 2.79234, 2.12986, 3.56598, 1.57586, 3.75734, 1.72429, 14.41042, 15.12698, 2.69501, 42.46325, 2.66647, 1.48342, 3.95551, 14.65796, 1052.42, 21537.2525
1134, 14/12/2023 13:46:02, 60.062, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 96.82538, 86.82444, 2.82369, 2.14919, 1065.34596, 2.26256, 90.78915, 2.80283, 1133.80951, 41.38218, 41.47827, 2.79135, 2.27653, 3.56549, 1.57587, 3.65582, 1.70102, 14.41034, 15.12609, 3.14917, 43.16873, 1.86411, 1.58637, 2.95717, 14.3084, 1042.06, 21554.6202
1135, 14/12/2023 13:47:02, 60.06, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 86.17787, 85.97149, 2.84252, 2.13571, 1059.20597, 2.2626, 90.78546, 2.8027, 1133.69592, 41.38233, 41.40773, 2.79094, 2.29308, 3.56582, 1.57598, 3.65713, 1.71237, 14.41089, 15.26287, 2.64572, 41.57341, 2.31791, 1.72511, 3.99865, 15.14345, 984.48, 21571.0282
1136, 14/12/2023 13:48:02, 60.058, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 88.12767, 85.46731, 2.86009, 2.12535, 1056.39327, 2.26261, 90.78336, 2.80255, 1133.58035, 41.38348, 41.48182, 2.78941, 2.16846, 3.56616, 1.57613, 3.65972, 1.72193, 14.41154, 15.39199, 2.63236, 42.91414, 2.27265, 1.77376, 4.03114, 15.28061, 981.122, 21587.3802
1137, 14/12/2023 13:49:02, 60.062, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 94.08094, 85.95603, 2.81611, 2.18675, 1050.15768, 2.26329, 90.78595, 2.80193, 1133.49329, 41.38477, 41.60034, 2.78819, 2.08882, 3.56719, 1.57611, 3.732, 1.70664, 14.41116, 15.31577, 2.16805, 43.02646, 3.14499, 1.54905, 4.87176, 13.92067, 1023.3, 21604.4353
1138, 14/12/2023 13:50:02, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 94.18632, 87.157, 2.81393, 2.19152, 1043.31543, 2.26355, 90.78857, 2.80177, 1133.42388, 41.38429, 41.48785, 2.78865, 2.30493, 3.56735, 1.576, 3.67554, 1.67717, 14.41046, 15.06214, 2.59713, 40.80047, 2.61107, 1.44442, 3.77147, 13.54632, 1047.53, 21621.8941
1139, 14/12/2023 13:51:02, 60.062, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 84.5355, 87.37232, 2.8264, 2.18158, 1038.37212, 2.26311, 90.78322, 2.8021, 1133.34988, 41.38438, 41.50177, 2.78823, 2.35899, 3.56699, 1.57614, 3.64837, 1.67235, 14.41157, 15.0385, 3.24763, 41.48633, 1.76956, 1.75755, 3.1101, 15.80832, 1041.15, 21639.2466
1140, 14/12/2023 13:52:02, 60.058, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 88.66435, 88.34034, 2.8112, 2.17425, 1030.86525, 2.26326, 90.78156, 2.80207, 1133.23111, 41.38517, 41.69825, 2.78739, 2.27621, 3.56722, 1.57614, 3.63915, 1.67375, 14.41208, 14.9356, 2.76796, 42.45297, 2.45688, 1.57808, 3.87716, 15.09991, 975.089, 21655.4981
1141, 14/12/2023 13:53:02, 60.057, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 96.40339, 89.65405, 2.78068, 2.28721, 1027.5739, 2.26393, 90.78589, 2.80193, 1133.16081, 41.38574, 41.73063, 2.78712, 2.33651, 3.56757, 1.57583, 3.67833, 1.60822, 14.41146, 14.70018, 2.62779, 42.09462, 3.37055, 1.18704, 4.00097, 13.63299, 1045.82, 21672.9284
1142, 14/12/2023 13:54:02, 60.064, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 86.1466, 89.92997, 2.76608, 2.34512, 1025.11345, 2.26422, 90.78197, 2.80194, 1133.0861, 41.38617, 41.78758, 2.7864, 2.30181, 3.56788, 1.57577, 3.71591, 1.58453, 14.41221, 14.66146, 2.81181, 41.92414, 2.65151, 1.49616, 3.96707, 15.36157, 1039.63, 21690.2556
1143, 14/12/2023 13:55:02, 60.058, 60.07, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 70.34002, 88.88628, 2.7918, 2.37104, 1028.91592, 2.26424, 90.76136, 2.80228, 1133.05015, 41.38468, 41.79055, 2.78621, 2.23404, 3.5682, 1.57589, 3.7409, 1.57774, 14.41516, 14.84856, 3.1754, 39.5424, 2.28614, 1.72627, 3.94649, 18.01327, 1090.14, 21708.4246
1144, 14/12/2023 13:56:02, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 78.14083, 87.69168, 2.76748, 2.41671, 1038.43964, 2.26449, 90.74895, 2.80228, 1133.06402, 41.38398, 41.74652, 2.78579, 2.13003, 3.56874, 1.57596, 3.83787, 1.58806, 14.41686, 15.01611, 2.80173, 40.55221, 2.54847, 1.6478, 4.19936, 16.38215, 1148.79, 21727.5711
1145, 14/12/2023 13:57:02, 60.062, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 81.08975, 86.56375, 2.79884, 2.42219, 1043.12905, 2.26449, 90.7401, 2.80255, 1133.05149, 41.38252, 41.59343, 2.78636, 2.16959, 3.56865, 1.57592, 3.83767, 1.58438, 14.41792, 15.17542, 3.12787, 39.67163, 2.25331, 1.53839, 3.46647, 15.65454, 1118.44, 21746.2118
1146, 14/12/2023 13:58:03, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 78.29575, 86.0062, 2.79165, 2.47733, 1044.34125, 2.26484, 90.72924, 2.80261, 1132.96806, 41.38152, 41.52246, 2.78645, 2.18107, 3.56909, 1.57587, 3.88895, 1.56981, 14.41931, 15.23897, 2.87735, 40.08982, 2.73856, 1.50591, 4.12401, 16.19925, 1026.97, 21763.3279
1147, 14/12/2023 13:59:03, 60.062, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 88.83179, 86.28059, 2.80332, 2.46411, 1046.35199, 2.26495, 90.72769, 2.80268, 1132.89988, 41.38177, 41.53882, 2.78578, 2.17706, 3.56914, 1.57581, 3.85813, 1.56573, 14.41968, 15.20484, 2.89125, 41.6988, 2.41646, 1.50649, 3.64037, 14.88088, 1047.94, 21780.7935
1148, 14/12/2023 14:00:03, 60.06, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 82.0031, 85.69036, 2.81971, 2.44417, 1043.71702, 2.26502, 90.72052, 2.80279, 1132.80631, 41.38071, 41.37544, 2.7859, 2.2482, 3.56924, 1.57581, 3.84086, 1.57144, 14.42051, 15.26113, 2.94535, 39.99947, 2.35727, 1.56747, 3.69495, 15.49968, 1011.98, 21797.6599
1149, 14/12/2023 14:01:03, 60.058, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 83.55729, 84.85117, 2.79472, 2.50419, 1046.67828, 2.26541, 90.71411, 2.80273, 1132.7666, 41.38115, 41.29035, 2.78465, 2.22481, 3.56979, 1.57578, 3.92765, 1.56843, 14.42161, 15.35999, 2.72806, 41.90147, 2.74672, 1.54247, 4.23675, 15.76608, 1084.89, 21815.7414
1150, 14/12/2023 14:02:03, 60.062, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 95.99187, 85.5011, 2.78616, 2.55021, 1057.87111, 2.26597, 90.71851, 2.80249, 1132.77969, 41.38124, 41.28784, 2.78489, 2.2849, 3.57015, 1.57555, 3.92749, 1.54007, 14.42075, 15.23349, 2.538, 41.48922, 3.03032, 1.31505, 3.98502, 13.4516, 1147.71, 21834.8699
1151, 14/12/2023 14:03:03, 60.058, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 81.78804, 85.0863, 2.78499, 2.59575, 1064.67918, 2.26649, 90.71071, 2.80233, 1132.74283, 41.37984, 41.07861, 2.78542, 2.45751, 3.57075, 1.57546, 3.94676, 1.52047, 14.42137, 15.22617, 2.63208, 39.67257, 2.9461, 1.46067, 4.30328, 15.17116, 1088.38, 21853.0096
1152, 14/12/2023 14:04:03, 60.061, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 76.10257, 83.89063, 2.85621, 2.53777, 1071.58604, 2.2665, 90.69695, 2.80262, 1132.73661, 41.37727, 40.76298, 2.78675, 2.66876, 3.57075, 1.57544, 3.86104, 1.52143, 14.42283, 15.37345, 3.14709, 38.35802, 2.28658, 1.56003, 3.56714, 16.13565, 1125.49, 21871.7678
1153, 14/12/2023 14:05:03, 60.06, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 77.04018, 82.77634, 2.89295, 2.48938, 1078.86216, 2.26624, 90.68339, 2.80293, 1132.75324, 41.37656, 40.74488, 2.78631, 2.59617, 3.57076, 1.57563, 3.84694, 1.54534, 14.42495, 15.59964, 3.14388, 40.54512, 2.00173, 1.7879, 3.5789, 16.87261, 1151.7, 21890.9628
1154, 14/12/2023 14:06:03, 60.055, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 79.85514, 82.45421, 2.8961, 2.50675, 1085.25011, 2.26602, 90.67311, 2.80331, 1132.75573, 41.37574, 40.67397, 2.78605, 2.60952, 3.57056, 1.5757, 3.85888, 1.5394, 14.42654, 15.63396, 3.25839, 40.41187, 2.01927, 1.65494, 3.34177, 16.28124, 1135.63, 21909.89
1155, 14/12/2023 14:07:03, 60.064, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 85.85121, 82.31551, 2.87734, 2.56638, 1092.92668, 2.26686, 90.66893, 2.80305, 1132.72979, 41.37549, 40.59431, 2.7856, 2.64163, 3.57138, 1.57547, 3.90491, 1.52157, 14.4269, 15.61382, 2.53184, 41.06924, 3.48598, 1.30828, 4.56064, 14.8592, 1101.78, 21928.2531
1156, 14/12/2023 14:08:03, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 75.17349, 81.00759, 2.88068, 2.53957, 1098.09152, 2.26728, 90.65382, 2.80297, 1132.72288, 41.37455, 40.47229, 2.78498, 2.61375, 3.57218, 1.57554, 3.9408, 1.55175, 14.42889, 15.82226, 2.72127, 40.21166, 2.74481, 1.64982, 4.52846, 16.8128, 1124.64, 21946.9972
1157, 14/12/2023 14:09:03, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 88.31053, 81.14042, 2.87427, 2.55524, 1100.36006, 2.26774, 90.65187, 2.80289, 1132.67684, 41.37452, 40.4371, 2.78461, 2.64113, 3.57255, 1.57538, 3.94524, 1.54398, 14.42911, 15.77749, 2.71479, 41.33552, 2.92341, 1.3798, 4.03371, 14.69656, 1076.36, 21964.9366
1158, 14/12/2023 14:10:03, 60.063, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 90.88071, 82.54292, 2.87062, 2.55538, 1098.41559, 2.26772, 90.65206, 2.80317, 1132.61818, 41.37489, 40.58692, 2.78425, 2.62724, 3.57226, 1.57527, 3.89702, 1.52502, 14.42937, 15.56462, 3.17798, 41.83592, 2.23301, 1.43616, 3.20696, 14.75577, 1059.66, 21982.5977
1159, 14/12/2023 14:11:03, 60.058, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 90.89989, 83.3502, 2.87792, 2.54987, 1088.24159, 2.26784, 90.65224, 2.80324, 1132.51082, 41.37514, 40.65766, 2.7841, 2.64692, 3.57225, 1.57517, 3.85506, 1.51187, 14.42946, 15.44558, 2.90679, 41.70719, 2.45245, 1.44999, 3.55602, 14.55142, 989.383, 21999.0874
1160, 14/12/2023 14:12:03, 60.061, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 85.3227, 83.6202, 2.84705, 2.58199, 1078.2336, 2.26816, 90.64837, 2.80311, 1132.38221, 41.37363, 40.64458, 2.7851, 2.68241, 3.57256, 1.57509, 3.89132, 1.5071, 14.42945, 15.36957, 2.63436, 39.28359, 2.74021, 1.46293, 4.00873, 14.41428, 954.539, 22014.9964
1161, 14/12/2023 14:13:03, 60.061, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 96.52942, 84.72497, 2.84979, 2.57855, 1077.905, 2.26843, 90.65269, 2.8032, 1132.29653, 41.37364, 40.72868, 2.78564, 2.71896, 3.57242, 1.57484, 3.84387, 1.49071, 14.4288, 15.20246, 2.93195, 41.38176, 2.70336, 1.25194, 3.38445, 13.59364, 1021.51, 22032.0215
1162, 14/12/2023 14:14:04, 60.058, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 103.51745, 85.48992, 2.85872, 2.564, 1074.97614, 2.26835, 90.66157, 2.80338, 1132.19612, 41.37474, 40.7974, 2.78522, 2.73972, 3.57193, 1.57468, 3.79958, 1.4819, 14.42788, 15.09826, 3.07473, 42.80811, 2.14454, 1.36694, 2.93146, 13.21639, 999.379, 22048.6778
1163, 14/12/2023 14:15:04, 60.061, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 97.08234, 86.37415, 2.85636, 2.57728, 1073.90195, 2.26853, 90.66613, 2.80345, 1132.09201, 41.37498, 40.90392, 2.78536, 2.74077, 3.57177, 1.57448, 3.77849, 1.46608, 14.42726, 14.98039, 2.9146, 41.69053, 2.55267, 1.31506, 3.35692, 13.61697, 993.445, 22065.2352
1164, 14/12/2023 14:16:04, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 89.33427, 86.77065, 2.87521, 2.56227, 1072.50927, 2.26872, 90.66503, 2.80361, 1132.03742, 41.37533, 40.89795, 2.78516, 2.8274, 3.57175, 1.57435, 3.73298, 1.4569, 14.42764, 14.92196, 3.0021, 41.81597, 2.53027, 1.40521, 3.55554, 14.89268, 1064.12, 22082.9705
1165, 14/12/2023 14:17:04, 60.061, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 101.735, 87.04228, 2.88864, 2.5255, 1065.52076, 2.26886, 90.67313, 2.80352, 1131.97145, 41.3766, 40.9925, 2.78435, 2.74009, 3.5717, 1.57423, 3.70005, 1.46508, 14.42673, 14.9202, 2.68982, 42.98326, 2.46479, 1.4248, 3.51183, 13.27862, 1048.62, 22100.4475
1166, 14/12/2023 14:18:04, 60.061, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 91.44215, 87.6983, 2.88225, 2.52693, 1060.84601, 2.26937, 90.67374, 2.80328, 1131.88339, 41.37874, 41.2864, 2.78201, 2.49889, 3.57237, 1.57417, 3.70655, 1.46682, 14.4272, 14.91093, 2.53309, 44.20186, 2.99177, 1.48768, 4.45081, 15.04273, 1017.07, 22117.3986
1167, 14/12/2023 14:19:04, 60.055, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 82.31868, 88.20081, 2.84969, 2.57494, 1057.52699, 2.26989, 90.66651, 2.80319, 1131.84089, 41.37845, 41.47551, 2.78131, 2.3268, 3.57298, 1.57408, 3.75881, 1.45977, 14.42815, 14.87133, 2.69368, 40.98483, 2.97022, 1.46008, 4.33676, 15.61485, 1079.61, 22135.3921
1168, 14/12/2023 14:20:04, 60.065, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 78.14504, 88.37551, 2.84017, 2.6184, 1052.69986, 2.27004, 90.6555, 2.80337, 1131.80449, 41.37642, 41.36292, 2.78213, 2.43126, 3.5731, 1.57402, 3.76906, 1.43945, 14.42929, 14.79302, 3.02962, 38.85432, 2.46412, 1.50927, 3.71903, 15.83975, 1087.34, 22153.5144
1169, 14/12/2023 14:21:04, 60.058, 60.07, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 78.56372, 88.36196, 2.80774, 2.68331, 1045.5644, 2.27044, 90.64545, 2.80336, 1131.72973, 41.37454, 41.27129, 2.78276, 2.5046, 3.57353, 1.57394, 3.82413, 1.42515, 14.43019, 14.73866, 2.78838, 38.90955, 2.83578, 1.45906, 4.13756, 15.6055, 1035.79, 22170.7775
1170, 14/12/2023 14:22:04, 60.059, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 76.15212, 87.62799, 2.8306, 2.66221, 1042.04107, 2.27105, 90.63244, 2.80338, 1131.66686, 41.37351, 41.20321, 2.78268, 2.53475, 3.57421, 1.57381, 3.81446, 1.43282, 14.43187, 14.85293, 2.82385, 40.04045, 3.14161, 1.41709, 4.45195, 16.57327, 1052.18, 22188.3139
1171, 14/12/2023 14:23:04, 60.061, 60.06, Pila 9223 Norte[Pila 9223 Norte], AC mantencion 03-03-2016 ., 85.90272, 88.53012, 2.84938, 2.64966, 1035.42254, 2.27126, 90.62875, 2.80351, 1131.59007, 41.37188, 41.14326, 2.78403, 2.70231, 3.57417, 1.57365, 3.74347, 1.41281, 14.43195, 14.69219, 2.97986, 39.2813, 2.57434, 1.36457, 3.51287, 14.5341, 1032.58, 22205.5235
