Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1262, 23/11/2023 16:10:17, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 87.51045, 91.67139, 2.78429, 2.58007, 1149.53171, 2.24262, 90.76607, 2.80807, 1129.30984, 41.38296, 41.38542, 2.78121, 2.83142, 3.55129, 1.58355, 3.68546, 1.42844, 14.41898, 14.2386, 2.6497, 40.8553, 3.03944, 1.36486, 4.14842, 14.60853, 1112.6, 23872.0682
1263, 23/11/2023 16:11:17, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 91.81642, 91.81568, 2.76123, 2.59827, 1146.42732, 2.24297, 90.76689, 2.80782, 1129.30911, 41.38331, 41.39558, 2.78045, 2.79468, 3.55173, 1.5835, 3.71466, 1.42966, 14.4188, 14.20462, 2.5168, 41.82873, 2.70746, 1.52001, 4.11537, 14.18313, 1128.38, 23890.8745
1264, 23/11/2023 16:12:17, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 85.53507, 91.68905, 2.73435, 2.64701, 1137.28536, 2.24336, 90.76308, 2.80772, 1129.24268, 41.38147, 41.25752, 2.78193, 2.90712, 3.55203, 1.58335, 3.75787, 1.41967, 14.41867, 14.1572, 2.6726, 38.86308, 2.8689, 1.37735, 3.95149, 14.24186, 1037.46, 23908.1655
1265, 23/11/2023 16:13:17, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 91.04824, 91.50602, 2.74794, 2.63526, 1140.73579, 2.24343, 90.76331, 2.80786, 1129.26781, 41.3829, 41.39535, 2.78045, 2.75593, 3.55201, 1.58329, 3.75711, 1.42571, 14.41921, 14.24205, 2.99305, 43.16409, 2.32406, 1.51706, 3.52575, 15.09338, 1160.33, 23927.5044
1266, 23/11/2023 16:14:17, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 107.05668, 92.3444, 2.77524, 2.6044, 1145.87561, 2.24334, 90.77521, 2.80807, 1129.28853, 41.38485, 41.50184, 2.7797, 2.74462, 3.55144, 1.5831, 3.68867, 1.41632, 14.41813, 14.16758, 3.11952, 43.76798, 2.12363, 1.34308, 2.8522, 13.08728, 1155.04, 23946.7551
1267, 23/11/2023 16:15:17, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 106.11295, 93.25041, 2.79596, 2.57741, 1147.04949, 2.24381, 90.78608, 2.80788, 1129.30572, 41.38551, 41.54989, 2.77997, 2.78435, 3.5515, 1.5828, 3.62305, 1.40569, 14.41648, 14.06015, 2.55787, 42.19122, 2.99618, 1.21199, 3.63132, 12.38854, 1150.77, 23965.9346
1268, 23/11/2023 16:16:17, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 94.93899, 93.57811, 2.78254, 2.6038, 1149.42876, 2.24417, 90.78929, 2.80795, 1129.30993, 41.38615, 41.61704, 2.77977, 2.76823, 3.55152, 1.58255, 3.64146, 1.39852, 14.41621, 14.02396, 2.90416, 42.19794, 2.80465, 1.27365, 3.57215, 14.07301, 1134.65, 23984.8454
1269, 23/11/2023 16:17:17, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 87.41164, 93.04968, 2.77691, 2.64999, 1147.37425, 2.24461, 90.7865, 2.808, 1129.31898, 41.38618, 41.60223, 2.77957, 2.73434, 3.55178, 1.58236, 3.68444, 1.39036, 14.41666, 14.09226, 2.87199, 41.42372, 2.90792, 1.33464, 3.88103, 14.97933, 1140.73, 24003.8575
1270, 23/11/2023 16:18:17, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 100.70557, 92.8154, 2.7945, 2.64067, 1146.41691, 2.24469, 90.79381, 2.80808, 1129.33916, 41.38636, 41.50429, 2.77999, 2.81906, 3.55145, 1.58216, 3.66117, 1.38646, 14.4156, 14.10559, 2.91933, 41.59777, 2.34926, 1.34114, 3.15069, 13.11313, 1154.52, 24023.0996
1271, 23/11/2023 16:19:17, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 91.39492, 92.63056, 2.79481, 2.63002, 1144.41325, 2.24475, 90.79428, 2.80809, 1129.34574, 41.38632, 41.48403, 2.78004, 2.82022, 3.55145, 1.58211, 3.66243, 1.39255, 14.41551, 14.1277, 2.8253, 41.32756, 2.33076, 1.51999, 3.54272, 14.30367, 1137.68, 24042.0609
1272, 23/11/2023 16:20:17, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 97.99676, 92.53184, 2.79748, 2.61015, 1141.86255, 2.24493, 90.79957, 2.80791, 1129.33976, 41.38681, 41.44211, 2.77997, 2.86127, 3.55157, 1.58204, 3.65222, 1.39924, 14.41472, 14.13134, 2.57565, 42.01298, 2.48561, 1.49272, 3.71032, 13.4012, 1121.65, 24060.755
1273, 23/11/2023 16:21:18, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 95.47523, 93.41119, 2.77934, 2.61148, 1140.7301, 2.24496, 90.8033, 2.80798, 1129.38087, 41.38755, 41.61172, 2.77973, 2.76831, 3.55142, 1.58195, 3.65407, 1.39923, 14.41443, 14.04483, 2.90388, 42.29294, 2.2831, 1.47468, 3.36685, 14.05924, 1179.69, 24080.4166
1274, 23/11/2023 16:22:18, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 98.13081, 93.91136, 2.77478, 2.58078, 1139.43231, 2.24494, 90.809, 2.80801, 1129.40966, 41.38866, 41.72828, 2.77922, 2.71149, 3.55126, 1.58189, 3.63861, 1.40989, 14.41392, 14.00847, 2.83736, 42.73891, 2.22753, 1.50598, 3.35463, 13.7913, 1165.11, 24099.8352
1275, 23/11/2023 16:23:18, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 89.19503, 93.92666, 2.81088, 2.51304, 1139.8599, 2.24497, 90.80769, 2.80814, 1129.43269, 41.38846, 41.73073, 2.77948, 2.73407, 3.55116, 1.58183, 3.57119, 1.42106, 14.41414, 14.03263, 2.98426, 41.15046, 2.28162, 1.49969, 3.42172, 14.68677, 1158.18, 24119.1382
1276, 23/11/2023 16:24:18, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 92.68499, 94.27494, 2.79384, 2.53095, 1140.74903, 2.24516, 90.80919, 2.80803, 1129.45772, 41.38905, 41.8612, 2.77887, 2.61381, 3.55136, 1.58178, 3.59529, 1.42053, 14.41403, 14.0134, 2.67808, 42.11533, 2.48754, 1.52803, 3.80105, 14.2717, 1160.67, 24138.4828
1277, 23/11/2023 16:25:18, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 91.94072, 94.57814, 2.8188, 2.48836, 1142.85947, 2.24525, 90.81008, 2.80819, 1129.46998, 41.38909, 41.89782, 2.77913, 2.60633, 3.55119, 1.58165, 3.54237, 1.42357, 14.41399, 13.99799, 3.02111, 41.43395, 2.36588, 1.4121, 3.34086, 14.35924, 1144.97, 24157.5656
1278, 23/11/2023 16:26:18, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 93.57141, 94.68966, 2.8528, 2.44605, 1145.69222, 2.24515, 90.81236, 2.80833, 1129.50305, 41.39111, 42.03718, 2.77732, 2.51773, 3.55107, 1.58166, 3.49587, 1.42919, 14.41442, 14.05021, 2.98819, 43.89914, 2.12852, 1.59914, 3.40379, 14.94972, 1170.46, 24177.0733
1279, 23/11/2023 16:27:18, 60.057, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 92.18007, 95.08774, 2.87929, 2.41133, 1152.05713, 2.24518, 90.81343, 2.80853, 1129.51421, 41.39115, 42.18933, 2.77755, 2.4154, 3.55083, 1.58153, 3.4515, 1.43137, 14.41438, 14.05917, 3.08384, 41.43979, 2.29132, 1.41487, 3.24191, 14.36076, 1143.67, 24196.1345
1280, 23/11/2023 16:28:18, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 99.45014, 95.64853, 2.84031, 2.45457, 1149.37694, 2.24569, 90.81964, 2.80823, 1129.50639, 41.3916, 42.10984, 2.77762, 2.54343, 3.55119, 1.58134, 3.48367, 1.41926, 14.41333, 13.92584, 2.43997, 41.96961, 3.01784, 1.33294, 4.0226, 13.06735, 1119.36, 24214.7904
1281, 23/11/2023 16:29:18, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 92.99854, 94.75871, 2.8217, 2.48474, 1149.21698, 2.24593, 90.82134, 2.80823, 1129.52474, 41.39186, 41.97194, 2.77759, 2.60308, 3.55127, 1.5812, 3.53723, 1.42358, 14.41313, 13.99794, 2.80105, 41.72201, 2.59262, 1.40698, 3.64777, 14.15863, 1152.66, 24234.0015
1282, 23/11/2023 16:30:18, 66.068, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 99.54386, 94.43307, 2.85468, 2.42088, 1149.24102, 2.24575, 90.82887, 2.80842, 1129.54442, 41.39248, 41.96336, 2.77765, 2.58676, 3.55073, 1.58109, 3.48709, 1.44042, 14.41228, 14.06647, 3.0472, 42.05291, 2.03611, 1.4589, 2.97048, 13.4972, 1150.86, 24256.3794
1283, 23/11/2023 16:31:24, 60.061, 66.07, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 93.21831, 94.32203, 2.85139, 2.42027, 1149.07939, 2.2461, 90.83067, 2.80845, 1129.54643, 41.39213, 41.88215, 2.77818, 2.64763, 3.55075, 1.58085, 3.48775, 1.44106, 14.41186, 14.05397, 2.85278, 40.94849, 2.79163, 1.28327, 3.58243, 13.88076, 1132.13, 24275.2482
1284, 23/11/2023 16:57:38, 60.059, 1573.58, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 135.44822, 100.66822, 2.79155, 2.49448, 1137.27034, 2.24726, 90.90291, 2.8079, 1129.43279, 41.39942, 42.47697, 2.77778, 2.5948, 3.54972, 1.57958, 3.40547, 1.3652, 14.40252, 13.31757, 2.47884, 45.0936, 3.494, 0.92569, 3.23437, 10.3121, 1118.93, 24310.0819
1285, 23/11/2023 17:38:58, 66.067, 2480.51, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 86.31491, 100.09556, 2.80922, 2.51818, 1138.89349, 2.24758, 90.89857, 2.80811, 1129.45975, 41.39812, 42.35977, 2.77891, 2.68593, 3.54969, 1.57934, 3.40528, 1.35228, 14.40286, 13.36504, 3.04592, 39.99845, 2.65052, 1.32737, 3.51821, 14.75924, 1158.55, 24332.6092
1286, 23/11/2023 17:42:46, 60.059, 228.23, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 95.16368, 99.87059, 2.85414, 2.48963, 1144.45511, 2.24746, 90.90208, 2.80842, 1129.52095, 41.39943, 42.42366, 2.77822, 2.63523, 3.54925, 1.57923, 3.35995, 1.34958, 14.40295, 13.44167, 3.24622, 42.96953, 2.0981, 1.44326, 3.0281, 14.515, 1203.75, 24352.6716
1287, 23/11/2023 17:43:47, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 94.54129, 99.81509, 2.87282, 2.49135, 1142.69091, 2.24749, 90.90488, 2.8087, 1129.54006, 41.39952, 42.37223, 2.77866, 2.69075, 3.54886, 1.57903, 3.33902, 1.34025, 14.4027, 13.44269, 3.2126, 41.51117, 2.28356, 1.33535, 3.04936, 14.08634, 1153.74, 24371.9006
1288, 23/11/2023 17:44:47, 60.063, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 98.60019, 99.85013, 2.91062, 2.4497, 1139.18075, 2.24704, 90.91059, 2.80912, 1129.52607, 41.401, 42.40819, 2.77796, 2.67466, 3.54808, 1.579, 3.28681, 1.34172, 14.4026, 13.47189, 3.50134, 43.3187, 1.65136, 1.53658, 2.53744, 14.26454, 1111.12, 24390.4192
1289, 23/11/2023 17:45:47, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 103.65256, 100.87598, 2.89625, 2.45553, 1143.96903, 2.24712, 90.92028, 2.8091, 1129.6064, 41.40164, 42.47183, 2.77833, 2.68399, 3.54782, 1.57883, 3.27478, 1.33364, 14.40126, 13.34711, 2.78021, 42.13844, 2.35895, 1.37429, 3.24187, 12.83387, 1225.52, 24410.8446
1290, 23/11/2023 17:46:47, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 94.40431, 100.99927, 2.90498, 2.4751, 1146.92401, 2.24749, 90.92303, 2.80908, 1129.66678, 41.40121, 42.3854, 2.77908, 2.79608, 3.54786, 1.57859, 3.26258, 1.31816, 14.40064, 13.30693, 2.78864, 40.87145, 2.78375, 1.29317, 3.59986, 13.64488, 1203.17, 24430.8975
1291, 23/11/2023 17:47:47, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 89.15034, 100.78828, 2.89498, 2.50692, 1147.23269, 2.24788, 90.92162, 2.80913, 1129.68247, 41.40099, 42.36646, 2.77922, 2.78601, 3.54803, 1.57839, 3.28948, 1.31216, 14.40078, 13.32165, 2.87395, 41.13227, 2.84682, 1.31956, 3.75654, 14.58845, 1149.69, 24450.059
1292, 23/11/2023 17:48:47, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 94.42686, 100.90674, 2.85856, 2.57146, 1142.01222, 2.24838, 90.92415, 2.80888, 1129.65188, 41.40145, 42.24382, 2.77865, 2.88723, 3.54849, 1.57824, 3.33596, 1.2973, 14.40035, 13.24448, 2.4902, 42.01858, 3.02397, 1.3787, 4.16915, 13.81528, 1088.43, 24468.1994
1293, 23/11/2023 17:49:47, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 93.29827, 100.97308, 2.86103, 2.57673, 1140.65636, 2.24846, 90.92603, 2.8091, 1129.64652, 41.40337, 42.40236, 2.77711, 2.74076, 3.54836, 1.57813, 3.34556, 1.29837, 14.40084, 13.28644, 3.11868, 43.90837, 2.36339, 1.43443, 3.39013, 15.0463, 1122.63, 24486.9099
1294, 23/11/2023 17:50:47, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 87.19741, 100.15938, 2.90866, 2.53303, 1138.36126, 2.24853, 90.92329, 2.80931, 1129.61123, 41.40177, 42.23436, 2.77854, 2.85375, 3.54813, 1.57798, 3.29532, 1.30094, 14.40084, 13.36895, 3.12209, 39.24526, 2.35132, 1.37548, 3.23419, 14.39177, 1081.68, 24504.9378
1295, 23/11/2023 17:51:47, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 81.35689, 99.30161, 2.89094, 2.57357, 1135.29784, 2.24916, 90.91563, 2.80912, 1129.59286, 41.40077, 42.13348, 2.7787, 2.86996, 3.54885, 1.57786, 3.34818, 1.30099, 14.40154, 13.44047, 2.58812, 40.04772, 3.19627, 1.41325, 4.51713, 15.34854, 1105.15, 24523.3569
1296, 23/11/2023 17:52:47, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 83.28101, 98.13715, 2.86169, 2.64997, 1129.5533, 2.24966, 90.90959, 2.809, 1129.54453, 41.40133, 42.14432, 2.77754, 2.76835, 3.54951, 1.5778, 3.4461, 1.30043, 14.40258, 13.58308, 2.65748, 42.17812, 2.9899, 1.49544, 4.47121, 15.85624, 1062.62, 24541.0673
1297, 23/11/2023 17:53:47, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 90.01658, 97.91748, 2.87802, 2.60078, 1126.8698, 2.24955, 90.90892, 2.8092, 1129.51548, 41.4016, 42.20006, 2.77716, 2.6902, 3.54928, 1.57777, 3.42401, 1.31653, 14.40291, 13.64339, 3.10922, 41.7651, 2.10625, 1.53746, 3.23827, 14.84879, 1090.29, 24559.2387
1298, 23/11/2023 17:54:47, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 95.11192, 93.9226, 2.91273, 2.55151, 1136.45768, 2.24978, 90.91215, 2.80927, 1129.52273, 41.40254, 41.91267, 2.77667, 2.63455, 3.54926, 1.5776, 3.48991, 1.36778, 14.40275, 14.14912, 2.9023, 42.60224, 2.59002, 1.36227, 3.5283, 14.19387, 1138.9, 24578.2204
1299, 23/11/2023 17:55:47, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 88.72629, 91.55346, 2.92823, 2.50974, 1134.26672, 2.24999, 90.9105, 2.80925, 1129.48904, 41.40259, 41.67001, 2.77643, 2.66226, 3.54945, 1.57754, 3.52691, 1.40529, 14.40299, 14.44258, 2.77941, 41.46915, 2.5486, 1.49449, 3.80886, 14.74015, 1083.64, 24596.2811
1300, 23/11/2023 17:56:47, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 79.28732, 91.18727, 2.93384, 2.48158, 1125.42985, 2.24998, 90.90188, 2.80949, 1129.41379, 41.40092, 41.64243, 2.77716, 2.62555, 3.54937, 1.57751, 3.52179, 1.41917, 14.40392, 14.49599, 3.17499, 38.97216, 2.23914, 1.53182, 3.42996, 15.75359, 1020.61, 24613.2912
1301, 23/11/2023 17:57:47, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 95.22316, 91.16112, 2.89616, 2.53902, 1118.87515, 2.25042, 90.90503, 2.80939, 1129.40031, 41.40137, 41.57054, 2.77692, 2.66426, 3.5496, 1.5773, 3.57962, 1.40984, 14.40349, 14.45029, 2.68005, 42.00977, 2.95414, 1.30492, 3.85492, 13.82863, 1111.48, 24631.8159
1302, 23/11/2023 17:58:47, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 83.12612, 90.36736, 2.88844, 2.55501, 1114.35892, 2.25061, 90.89875, 2.80959, 1129.36883, 41.40173, 41.59537, 2.77611, 2.55332, 3.54975, 1.57724, 3.62793, 1.41993, 14.40471, 14.58046, 3.06672, 41.89067, 2.5277, 1.48548, 3.75485, 16.07065, 1086.56, 24649.9253
1303, 23/11/2023 17:59:47, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 94.1801, 90.08173, 2.8709, 2.58785, 1113.76115, 2.25049, 90.90114, 2.80981, 1129.34849, 41.40191, 41.48131, 2.77628, 2.629, 3.54936, 1.57715, 3.66163, 1.41493, 14.40453, 14.57432, 3.15318, 41.63048, 2.07153, 1.46306, 3.03078, 14.16991, 1102.05, 24668.2928
1304, 23/11/2023 18:00:48, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 98.02692, 89.69132, 2.88479, 2.60636, 1107.35107, 2.25071, 90.90632, 2.80994, 1129.35717, 41.402, 41.43363, 2.7768, 2.64127, 3.54913, 1.57689, 3.66461, 1.40603, 14.4038, 14.62773, 2.99509, 41.51231, 2.61512, 1.24358, 3.25212, 13.46501, 1140.62, 24687.3032
1305, 23/11/2023 18:01:48, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 88.64927, 89.29719, 2.88995, 2.59778, 1101.92192, 2.25099, 90.90457, 2.80998, 1129.35768, 41.40132, 41.41156, 2.7774, 2.62817, 3.54922, 1.57674, 3.66979, 1.41266, 14.40384, 14.688, 2.86087, 40.51541, 2.65615, 1.38194, 3.67064, 14.45479, 1130.03, 24706.137
1306, 23/11/2023 18:02:48, 60.063, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 89.77027, 89.3397, 2.90161, 2.60277, 1099.46673, 2.2514, 90.9037, 2.81015, 1129.34681, 41.40189, 41.48186, 2.7769, 2.57019, 3.5493, 1.57649, 3.66304, 1.40736, 14.40425, 14.7123, 3.05142, 42.16376, 2.95535, 1.23824, 3.65943, 14.94483, 1114.89, 24724.7185
1307, 23/11/2023 18:03:48, 60.057, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 97.39509, 89.51342, 2.94227, 2.5532, 1097.10111, 2.2514, 90.90821, 2.81032, 1129.29136, 41.40331, 41.56887, 2.77594, 2.53431, 3.54906, 1.57638, 3.60001, 1.41, 14.40412, 14.74078, 3.08076, 43.39135, 2.25583, 1.41898, 3.20098, 14.233, 1051.03, 24742.2357
1308, 23/11/2023 18:04:48, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 104.69762, 90.11347, 2.94759, 2.54075, 1091.6758, 2.25133, 90.91697, 2.81058, 1129.22839, 41.40408, 41.46745, 2.77622, 2.69607, 3.54846, 1.57616, 3.55688, 1.39993, 14.40316, 14.61066, 3.27071, 42.46615, 2.11714, 1.27972, 2.70935, 13.04711, 1039.28, 24759.557
1309, 23/11/2023 18:05:48, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 94.44213, 90.5935, 2.94053, 2.56104, 1095.48415, 2.25158, 90.91961, 2.81072, 1129.23444, 41.40445, 41.64412, 2.77608, 2.5557, 3.54836, 1.57594, 3.56835, 1.39332, 14.40293, 14.58993, 3.00386, 41.88766, 2.66381, 1.28154, 3.41378, 14.10409, 1137.14, 24778.5093
1310, 23/11/2023 18:06:48, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 89.36896, 91.16875, 3.00344, 2.5017, 1095.96854, 2.25161, 90.91844, 2.81116, 1129.22174, 41.40392, 41.68451, 2.7767, 2.59778, 3.54788, 1.5757, 3.46092, 1.38343, 14.40319, 14.54973, 3.52347, 40.69399, 2.29919, 1.26796, 2.91528, 14.7395, 1112.24, 24797.0467
1311, 23/11/2023 18:07:48, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 91.87187, 91.77235, 3.02603, 2.4508, 1100.10809, 2.25162, 90.91914, 2.81124, 1129.21864, 41.40344, 41.59055, 2.77723, 2.75003, 3.54771, 1.57563, 3.38828, 1.38252, 14.40296, 14.43659, 2.93445, 40.77862, 2.2602, 1.47442, 3.33248, 14.10561, 1125.12, 24815.7987
1312, 23/11/2023 18:08:48, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 90.66884, 91.81334, 3.02204, 2.43902, 1103.82887, 2.25141, 90.91895, 2.81141, 1129.23039, 41.40312, 41.53698, 2.77752, 2.80934, 3.54741, 1.57564, 3.38185, 1.38656, 14.403, 14.4103, 3.04689, 40.98609, 1.98834, 1.58663, 3.15476, 14.44651, 1144.52, 24834.874
1313, 23/11/2023 18:09:48, 60.058, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 88.55965, 91.36236, 3.0305, 2.42733, 1106.03418, 2.25153, 90.91714, 2.81156, 1129.26176, 41.40162, 41.31982, 2.77886, 2.97246, 3.54724, 1.57548, 3.36782, 1.38746, 14.40284, 14.41087, 3.02143, 39.4922, 2.41821, 1.37544, 3.3261, 14.20538, 1169.24, 24854.3613
1314, 23/11/2023 18:10:48, 60.061, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 90.92756, 91.50874, 3.04457, 2.42851, 1110.16002, 2.25174, 90.91715, 2.81168, 1129.27366, 41.40201, 41.35028, 2.77842, 2.95384, 3.54724, 1.57533, 3.35148, 1.38006, 14.40303, 14.40552, 2.97192, 41.90609, 2.56909, 1.38064, 3.54697, 14.64446, 1144.77, 24873.4408
1315, 23/11/2023 18:11:48, 60.06, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 84.04567, 91.76273, 3.0301, 2.44133, 1117.7416, 2.25187, 90.91151, 2.8118, 1129.28289, 41.40216, 41.51059, 2.77787, 2.84043, 3.5474, 1.57531, 3.37443, 1.38221, 14.40403, 14.41308, 2.96102, 41.5924, 2.43054, 1.54842, 3.76351, 15.72873, 1141.35, 24892.4633
1316, 23/11/2023 18:12:48, 60.063, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 78.22019, 90.51684, 3.04496, 2.41477, 1120.81203, 2.25207, 90.90064, 2.81187, 1129.3038, 41.40114, 41.38021, 2.77805, 2.87725, 3.54774, 1.57533, 3.38488, 1.40174, 14.40542, 14.57507, 2.90247, 40.05421, 2.50615, 1.59516, 3.99771, 16.23316, 1156.32, 24911.7352
1317, 23/11/2023 18:13:48, 60.059, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 83.92664, 90.56173, 3.04229, 2.38068, 1125.95308, 2.25193, 90.89493, 2.81204, 1129.33031, 41.40044, 41.28692, 2.77813, 2.95432, 3.54766, 1.57538, 3.36467, 1.41332, 14.40619, 14.53602, 3.02919, 40.49143, 2.08233, 1.64941, 3.43461, 15.40045, 1163.38, 24931.1248
1318, 23/11/2023 18:14:48, 60.057, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 82.58761, 89.74788, 3.03527, 2.4028, 1129.79759, 2.25204, 90.88796, 2.81222, 1129.35357, 41.39997, 41.23068, 2.77831, 2.95552, 3.54774, 1.57534, 3.40646, 1.41771, 14.40723, 14.64265, 3.03901, 40.79501, 2.39679, 1.5254, 3.65608, 15.74656, 1159.37, 24950.4476
1319, 23/11/2023 18:15:48, 60.062, 60.06, Pila 8623 Norte[ila 8623 Norte], AC mantencion 03-03-2016 ., 77.28143, 88.3382, 3.04766, 2.38023, 1127.25187, 2.25205, 90.87671, 2.81249, 1129.33343, 41.39903, 41.1389, 2.77831, 2.91091, 3.5478, 1.57537, 3.4314, 1.44162, 14.40885, 14.85131, 3.17779, 40.10311, 2.26288, 1.60395, 3.62956, 16.63102, 1101.98, 24968.814
