Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
766, 27/06/2023 10:11:38, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 110.91685, 98.73384, 3.0622, 2.17029, 1150.4774, 2.20983, 92.51013, 3.02065, 1151.66947, 41.7684, 42.54094, 2.70097, 2.48688, 3.28142, 1.48492, 3.07664, 1.41762, 14.39743, 13.76235, 2.99673, 42.69239, 3.30732, 2.28898, 1.2437, 2.84681, 12.25814, 1136.63
767, 27/06/2023 10:12:38, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 99.24684, 99.68207, 3.09667, 2.13412, 1141.14094, 2.20901, 92.51753, 3.02107, 1151.53732, 41.76935, 42.6026, 2.7009, 2.53312, 3.28045, 1.48504, 3.00592, 1.4085, 14.39689, 13.66999, 3.45965, 42.59112, 2.63563, 1.54098, 1.58455, 2.44177, 13.92967, 1036.14
768, 27/06/2023 10:13:38, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 102.71238, 100.51249, 3.13013, 2.11833, 1137.15897, 2.20892, 92.52913, 3.0212, 1151.48412, 41.77076, 42.69884, 2.70063, 2.53661, 3.27999, 1.48488, 2.95242, 1.39375, 14.39564, 13.60405, 3.13896, 42.90931, 2.48217, 2.13512, 1.35971, 2.90315, 13.38095, 1108
769, 27/06/2023 10:14:38, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 103.54254, 100.94656, 3.13286, 2.1487, 1134.58292, 2.2097, 92.5415, 3.02097, 1151.4466, 41.77129, 42.6662, 2.70101, 2.60494, 3.28017, 1.48444, 2.94805, 1.37202, 14.39372, 13.53415, 2.82268, 42.19673, 3.01141, 3.03324, 1.12871, 3.42364, 12.84982, 1121.09
770, 27/06/2023 10:15:38, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 92.20499, 100.59539, 3.1498, 2.14435, 1123.77886, 2.20942, 92.54113, 3.02129, 1151.29318, 41.77081, 42.61322, 2.70131, 2.62036, 3.2797, 1.48442, 2.93859, 1.37039, 14.3938, 13.5724, 3.33914, 41.3386, 2.96467, 1.94963, 1.46858, 2.86318, 14.46437, 1013.9
771, 27/06/2023 10:16:38, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 98.29947, 100.60083, 3.17493, 2.1369, 1123.77196, 2.20903, 92.54805, 3.0218, 1151.28198, 41.77062, 42.48836, 2.70282, 2.75886, 3.27878, 1.48426, 2.90589, 1.35986, 14.39295, 13.54348, 3.50513, 41.60247, 3.87988, 1.87961, 1.35955, 2.55543, 13.72252, 1142.37
772, 27/06/2023 10:17:38, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 99.39882, 100.40632, 3.1445, 2.19623, 1122.22297, 2.20965, 92.5557, 3.02126, 1151.22774, 41.77001, 42.46543, 2.70371, 2.75616, 3.27926, 1.48406, 2.95976, 1.34766, 14.39122, 13.54468, 2.59648, 41.26968, 3.43935, 2.78599, 1.31966, 3.67655, 12.97256, 1106.62
773, 27/06/2023 10:18:38, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 98.48131, 99.56703, 3.12355, 2.23515, 1113.34222, 2.20977, 92.56233, 3.02145, 1151.12784, 41.77018, 42.32142, 2.70457, 2.85186, 3.27891, 1.48383, 3.00825, 1.34588, 14.39034, 13.60032, 3.1972, 41.90366, 3.42765, 2.32069, 1.28488, 2.98181, 13.64148, 1065.7
774, 27/06/2023 10:19:38, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 86.83187, 98.62732, 3.12363, 2.25996, 1108.89498, 2.21011, 92.55544, 3.02152, 1151.04902, 41.76777, 42.12768, 2.70646, 2.98048, 3.27905, 1.48366, 3.03284, 1.34199, 14.39059, 13.66534, 3.0806, 39.73626, 4.29602, 2.53272, 1.34158, 3.39785, 14.60029, 1084.76
775, 27/06/2023 10:20:38, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 88.5413, 98.70269, 3.10469, 2.28699, 1107.02872, 2.21015, 92.55074, 3.02174, 1150.92404, 41.76718, 42.06048, 2.70647, 3.03225, 3.27897, 1.48359, 3.05287, 1.33488, 14.39123, 13.62259, 3.22502, 41.24431, 2.70874, 2.24832, 1.42734, 3.20911, 14.95267, 1041.29
776, 27/06/2023 10:21:38, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 102.69633, 98.18225, 3.08589, 2.30409, 1106.81484, 2.21123, 92.56264, 3.02083, 1150.92141, 41.76925, 42.14729, 2.70514, 2.88522, 3.28007, 1.48337, 3.09887, 1.34494, 14.38954, 13.71311, 2.3876, 43.41992, 1.64771, 3.1901, 1.30388, 4.15949, 13.04435, 1148.83
777, 27/06/2023 10:22:38, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 84.64944, 97.27279, 3.11466, 2.2516, 1106.49817, 2.21057, 92.55204, 3.02154, 1150.92223, 41.76891, 42.10486, 2.70433, 2.81521, 3.27944, 1.48352, 3.07795, 1.36701, 14.39149, 13.84457, 3.6452, 41.48747, 2.04705, 1.72007, 1.60997, 2.76925, 15.96312, 1151.57
778, 27/06/2023 10:23:38, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 94.88016, 97.07667, 3.0439, 2.32968, 1106.25939, 2.21202, 92.55487, 3.02056, 1150.92234, 41.76901, 42.06798, 2.70421, 2.81452, 3.28094, 1.48323, 3.17696, 1.36369, 14.39046, 13.82128, 2.36867, 41.84064, 2.61164, 3.59315, 1.24738, 4.482, 13.57102, 1151.01
779, 27/06/2023 10:24:38, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 85.32336, 95.95121, 3.05261, 2.34422, 1102.78372, 2.21211, 92.54572, 3.02088, 1150.85633, 41.76827, 41.98595, 2.70409, 2.79902, 3.28094, 1.48317, 3.20552, 1.36741, 14.39179, 13.95938, 3.29407, 41.14857, 2.59911, 2.28745, 1.43231, 3.27633, 15.51055, 1095.55
780, 27/06/2023 10:27:39, 60.058, 180.18, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 99.50939, 96.10079, 3.02171, 2.42167, 1103.84203, 2.21247, 92.57983, 3.02109, 1150.68222, 41.77182, 41.90592, 2.7041, 2.87902, 3.27997, 1.48249, 3.25347, 1.34348, 14.38779, 13.89066, 3.20717, 42.36405, 2.92424, 2.17658, 1.34112, 2.91906, 13.66311, 1067.29
781, 27/06/2023 10:28:39, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 107.31848, 96.33973, 3.0202, 2.47813, 1100.52521, 2.21322, 92.59497, 3.02119, 1150.5744, 41.77283, 41.8858, 2.70478, 2.93208, 3.27974, 1.48189, 3.26618, 1.318, 14.38578, 13.84514, 3.12313, 42.62554, 3.28269, 3.18579, 0.96844, 3.08525, 12.66023, 1056.45
782, 27/06/2023 10:29:39, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 92.2367, 95.6042, 3.06153, 2.44931, 1098.88759, 2.21352, 92.59455, 3.02166, 1150.5108, 41.77159, 41.78741, 2.70636, 3.00003, 3.27933, 1.4815, 3.23348, 1.32016, 14.38563, 13.94112, 3.48415, 40.73017, 4.03154, 2.53985, 1.15657, 2.93751, 14.26439, 1096.97
783, 27/06/2023 10:30:39, 60.065, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 85.29189, 95.14265, 3.03327, 2.44818, 1099.74, 2.21326, 92.58626, 3.0215, 1150.37548, 41.76945, 41.69409, 2.70717, 3.02969, 3.2795, 1.48175, 3.26844, 1.33505, 14.38612, 13.96363, 2.88281, 39.80905, 3.44698, 2.00708, 1.71022, 3.43256, 14.82566, 1028.78
784, 27/06/2023 10:31:39, 60.056, 60.07, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 95.68872, 94.96557, 3.0127, 2.46822, 1101.16399, 2.2132, 92.59, 3.02164, 1150.38989, 41.76876, 41.66629, 2.70826, 3.00778, 3.27915, 1.48163, 3.29974, 1.33689, 14.38538, 13.96874, 3.14624, 41.22322, 3.56979, 2.16466, 1.38597, 3.00016, 13.79981, 1161.87
785, 27/06/2023 10:32:39, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 85.23057, 93.9708, 3.05692, 2.45089, 1103.88355, 2.21354, 92.5805, 3.02188, 1150.38408, 41.76733, 41.61998, 2.70898, 2.99846, 3.2793, 1.48147, 3.28151, 1.33891, 14.38646, 14.12424, 3.21414, 40.59949, 3.29151, 2.51975, 1.34944, 3.40026, 15.26623, 1145.68
786, 27/06/2023 10:33:39, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 97.07054, 93.89201, 3.0237, 2.47776, 1107.00104, 2.21411, 92.58568, 3.02149, 1150.34017, 41.76804, 41.65044, 2.70868, 2.9344, 3.2798, 1.48132, 3.32891, 1.34352, 14.38566, 14.12805, 2.71328, 42.36123, 2.46015, 2.72877, 1.35535, 3.69843, 13.71233, 1113.76
787, 27/06/2023 10:34:39, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 95.15827, 94.455, 3.03716, 2.44405, 1109.98407, 2.21393, 92.58882, 3.02179, 1150.31492, 41.7696, 41.87033, 2.70763, 2.77173, 3.27944, 1.48128, 3.30083, 1.35055, 14.38587, 14.12697, 3.28961, 43.04776, 1.84853, 2.06389, 1.445, 2.98232, 14.56417, 1129.55
788, 27/06/2023 10:35:39, 60.057, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 92.66968, 94.72527, 3.02515, 2.47013, 1110.85444, 2.21437, 92.58892, 3.0218, 1150.20791, 41.77089, 41.97518, 2.70614, 2.68848, 3.27972, 1.48111, 3.3211, 1.34451, 14.38627, 14.11419, 3.03136, 42.91552, 1.37903, 2.65616, 1.3301, 3.53296, 14.7417, 1055.96
789, 27/06/2023 10:36:39, 60.064, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.97616, 93.87171, 3.05788, 2.43852, 1110.51834, 2.21493, 92.5857, 3.02148, 1150.20041, 41.76979, 41.79983, 2.70694, 2.80605, 3.28031, 1.481, 3.29359, 1.35065, 14.38618, 14.20154, 2.77572, 40.86856, 3.35756, 2.70085, 1.39329, 3.76308, 14.31267, 1144.1
790, 27/06/2023 10:37:39, 60.06, 60.07, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 90.50077, 94.33302, 3.02334, 2.49115, 1110.41881, 2.21508, 92.58318, 3.02157, 1150.20039, 41.76749, 41.68882, 2.70904, 2.96828, 3.2802, 1.48085, 3.32169, 1.3334, 14.38582, 14.07391, 3.10195, 39.90721, 4.40218, 2.3494, 1.35624, 3.18636, 14.0909, 1150.18
791, 27/06/2023 10:38:39, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 94.81864, 94.32973, 3.0823, 2.39545, 1112.6742, 2.21501, 92.58593, 3.02162, 1150.24029, 41.76678, 41.64404, 2.70998, 3.02685, 3.27996, 1.48079, 3.22605, 1.34674, 14.38518, 14.09471, 3.06274, 41.20753, 3.44645, 2.15279, 1.43774, 3.09515, 13.88304, 1181.76
792, 27/06/2023 10:39:39, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 98.26244, 95.24206, 3.05256, 2.37473, 1118.08568, 2.21478, 92.5927, 3.02143, 1150.26995, 41.7668, 41.68603, 2.71048, 3.05975, 3.27981, 1.48087, 3.21825, 1.35521, 14.38405, 13.96075, 2.86699, 41.78618, 3.10054, 2.04563, 1.54565, 3.16182, 13.49624, 1173.88
793, 27/06/2023 10:40:39, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 95.03877, 94.91082, 3.05403, 2.34506, 1117.9641, 2.21438, 92.59552, 3.02164, 1150.21355, 41.76655, 41.63679, 2.71123, 3.09661, 3.2793, 1.48091, 3.21271, 1.36999, 14.38367, 13.99568, 3.21847, 41.54528, 3.34455, 1.88288, 1.51514, 2.85282, 14.05817, 1102.34
794, 27/06/2023 10:41:39, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 99.41623, 94.38816, 3.07875, 2.27858, 1124.63038, 2.21363, 92.60407, 3.02189, 1150.30964, 41.76751, 41.57078, 2.71142, 3.12472, 3.2785, 1.48105, 3.17559, 1.39367, 14.38286, 14.0676, 3.23117, 42.48821, 2.85424, 1.68689, 1.58584, 2.67514, 13.76794, 1223.86
795, 27/06/2023 10:42:40, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 81.45988, 93.10642, 3.06251, 2.33646, 1130.19925, 2.21457, 92.58921, 3.02181, 1150.31326, 41.76602, 41.45006, 2.71154, 3.11665, 3.2794, 1.48083, 3.24878, 1.39047, 14.38454, 14.20773, 2.96554, 40.52082, 2.81236, 3.10446, 1.29558, 4.02207, 15.76969, 1153.26
796, 27/06/2023 10:43:40, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 81.83546, 91.49231, 3.10154, 2.25638, 1136.16899, 2.21397, 92.57502, 3.02261, 1150.31379, 41.7643, 41.30059, 2.71207, 3.1083, 3.27874, 1.48093, 3.22409, 1.42888, 14.3866, 14.43138, 3.75093, 40.33307, 3.14969, 1.74036, 1.56539, 2.72434, 16.09048, 1150.75
797, 27/06/2023 10:44:40, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 96.46363, 91.78006, 3.1071, 2.17549, 1141.50622, 2.21284, 92.57977, 3.02317, 1150.34733, 41.76501, 41.4087, 2.71192, 3.01274, 3.27757, 1.48116, 3.18227, 1.46279, 14.38649, 14.43265, 3.55788, 42.33027, 2.58901, 1.4134, 1.66471, 2.3529, 14.29415, 1177.14
798, 27/06/2023 10:45:40, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 85.94406, 91.76578, 3.10313, 2.20173, 1149.31322, 2.21305, 92.57126, 3.02296, 1150.35608, 41.76435, 41.48997, 2.71129, 2.93247, 3.27813, 1.48127, 3.20424, 1.45533, 14.38745, 14.45926, 2.8607, 41.20596, 2.18635, 2.37947, 1.57057, 3.73712, 15.18372, 1157.47
799, 27/06/2023 10:46:40, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 83.52058, 90.92513, 3.10696, 2.21411, 1149.26415, 2.21322, 92.55937, 3.02317, 1150.36935, 41.76322, 41.46442, 2.71123, 2.87111, 3.27832, 1.48125, 3.23374, 1.46051, 14.38901, 14.58488, 3.19768, 40.82866, 2.66177, 2.35161, 1.46214, 3.43838, 15.67031, 1161.15
800, 27/06/2023 10:47:40, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 78.43583, 90.41653, 3.10981, 2.17706, 1147.72475, 2.21288, 92.5406, 3.02346, 1150.33568, 41.76142, 41.44144, 2.71156, 2.8511, 3.27842, 1.48152, 3.231, 1.48411, 14.39148, 14.6631, 3.25099, 40.21489, 2.99208, 1.96315, 1.7125, 3.36189, 16.49676, 1122.01
801, 27/06/2023 10:48:40, 60.056, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 84.65612, 89.58225, 3.13108, 2.13376, 1153.9878, 2.21261, 92.5296, 3.02347, 1150.40682, 41.76201, 41.43628, 2.71005, 2.78381, 3.27873, 1.48183, 3.22102, 1.50955, 14.39342, 14.81178, 3.0321, 42.21879, 1.51732, 2.03315, 1.73161, 3.52064, 15.92537, 1206.14
802, 27/06/2023 10:49:40, 60.063, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 87.73342, 89.09447, 3.11829, 2.13509, 1159.50638, 2.21245, 92.52316, 3.02355, 1150.48344, 41.7622, 41.36394, 2.70924, 2.79579, 3.27882, 1.48199, 3.2455, 1.52007, 14.39455, 14.86047, 3.08749, 41.9138, 2.07561, 2.09264, 1.6002, 3.34863, 15.27947, 1210.38
803, 27/06/2023 10:50:40, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 73.47062, 87.67872, 3.11265, 2.10556, 1169.79351, 2.21227, 92.49508, 3.02349, 1150.56988, 41.75853, 41.09871, 2.71051, 2.94337, 3.27951, 1.48241, 3.26801, 1.55208, 14.39763, 15.00325, 2.98251, 38.83276, 3.71677, 2.09922, 1.82203, 3.82485, 16.84185, 1217.82
804, 27/06/2023 10:51:40, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 81.20961, 87.03425, 3.11071, 2.05735, 1178.49818, 2.2118, 92.47813, 3.02316, 1150.72639, 41.75906, 41.1881, 2.70827, 2.77878, 3.28026, 1.48307, 3.2774, 1.59302, 14.40032, 15.15044, 2.81668, 42.14088, 0.99423, 1.94174, 1.985, 3.85435, 16.44754, 1267.83
805, 27/06/2023 10:52:40, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 87.68735, 86.86968, 3.10885, 2.01164, 1185.19922, 2.21094, 92.47154, 3.02324, 1150.85365, 41.75924, 41.32131, 2.70735, 2.61789, 3.28006, 1.48355, 3.27256, 1.62681, 14.40152, 15.23142, 3.07714, 41.89559, 2.0007, 1.68462, 1.85414, 3.12351, 15.31694, 1247.74
806, 27/06/2023 10:53:40, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 90.94771, 86.63576, 3.10152, 2.00247, 1183.08522, 2.21066, 92.46967, 3.02315, 1150.85149, 41.75907, 41.34791, 2.70756, 2.57908, 3.28007, 1.48375, 3.28565, 1.6408, 14.40172, 15.27948, 2.95356, 41.61364, 2.88244, 1.99966, 1.6449, 3.28924, 14.57324, 1149.06
807, 27/06/2023 10:54:40, 60.063, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 93.69104, 86.34759, 3.09873, 2.00115, 1179.32395, 2.21042, 92.47105, 3.0229, 1150.80814, 41.75819, 41.29647, 2.70812, 2.58233, 3.28008, 1.48392, 3.29447, 1.64629, 14.4011, 15.3101, 2.81883, 41.01312, 3.18536, 2.02504, 1.62639, 3.2935, 13.86835, 1113.74
808, 27/06/2023 10:55:40, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 88.33359, 85.97214, 3.09864, 1.99951, 1180.43972, 2.20997, 92.46588, 3.02312, 1150.77339, 41.75921, 41.36448, 2.7071, 2.48599, 3.27994, 1.48415, 3.31352, 1.65717, 14.4024, 15.40239, 3.20525, 42.62904, 1.83086, 1.86963, 1.68678, 3.15366, 15.5148, 1121.23
809, 27/06/2023 10:56:40, 60.058, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 91.0011, 85.44624, 3.06056, 2.07457, 1177.19239, 2.21082, 92.46407, 3.02264, 1150.80562, 41.75891, 41.29342, 2.7072, 2.48035, 3.28082, 1.48398, 3.40482, 1.64122, 14.40227, 15.44368, 2.67455, 41.51539, 2.7929, 2.97485, 1.34468, 4.00021, 14.29517, 1176.94
810, 27/06/2023 10:57:40, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.49525, 85.97366, 3.08745, 2.01156, 1178.98239, 2.21043, 92.46036, 3.02307, 1150.84236, 41.75765, 41.3061, 2.70836, 2.53741, 3.28026, 1.48399, 3.32593, 1.65341, 14.40266, 15.37348, 3.40631, 40.73493, 3.64048, 1.89955, 1.49007, 2.83046, 14.71708, 1180.59
811, 27/06/2023 10:58:40, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 84.99471, 86.18354, 3.05451, 2.01378, 1179.97317, 2.20985, 92.45068, 3.02322, 1150.86098, 41.757, 41.36304, 2.70835, 2.50839, 3.28015, 1.48433, 3.35566, 1.66635, 14.40407, 15.33976, 3.14502, 41.21549, 2.69849, 1.80714, 1.76319, 3.18634, 15.56638, 1166.14
812, 27/06/2023 10:59:41, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 88.42096, 85.68849, 3.02346, 2.05508, 1176.83266, 2.20961, 92.44582, 3.02318, 1150.83403, 41.75618, 41.27791, 2.70875, 2.53783, 3.28019, 1.48451, 3.42098, 1.66465, 14.40454, 15.37617, 2.98841, 41.0634, 3.05171, 2.02425, 1.63846, 3.31665, 14.80791, 1127.94
813, 27/06/2023 11:00:41, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 86.92616, 85.74927, 3.02627, 2.03209, 1172.78418, 2.20934, 92.43914, 3.02302, 1150.7662, 41.75675, 41.34307, 2.7075, 2.50234, 3.28051, 1.48483, 3.40896, 1.67756, 14.40572, 15.39319, 2.8961, 42.25576, 1.59529, 2.0072, 1.77386, 3.56049, 15.44883, 1091.14
814, 27/06/2023 11:01:41, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 88.97596, 86.11015, 2.95872, 2.07199, 1173.37234, 2.21031, 92.43474, 3.0219, 1150.78969, 41.75804, 41.47429, 2.70535, 2.38699, 3.28228, 1.48499, 3.49614, 1.68733, 14.4062, 15.33644, 2.3235, 42.8192, 0.90985, 2.95553, 1.61105, 4.76152, 14.80667, 1170.07
815, 27/06/2023 11:02:41, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 94.00838, 87.10494, 2.95495, 2.04263, 1173.04963, 2.20937, 92.43654, 3.02212, 1150.75013, 41.75811, 41.57637, 2.7055, 2.37696, 3.28159, 1.48531, 3.45313, 1.69053, 14.40613, 15.19922, 3.21962, 41.81955, 2.82826, 1.52854, 1.7619, 2.69313, 14.3435, 1116.69
816, 27/06/2023 11:03:41, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 92.10035, 87.58565, 2.9654, 2.02799, 1166.42687, 2.20885, 92.43615, 3.02235, 1150.6971, 41.75773, 41.52301, 2.70623, 2.49797, 3.28112, 1.48544, 3.4112, 1.68206, 14.40622, 15.10354, 3.23838, 41.42768, 3.34265, 1.7915, 1.60213, 2.87022, 14.48314, 1104.48
817, 27/06/2023 11:04:41, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.68405, 87.69472, 2.96117, 2.01664, 1154.68425, 2.2085, 92.43323, 3.02237, 1150.55865, 41.75686, 41.4607, 2.70669, 2.5655, 3.28098, 1.48562, 3.4001, 1.68602, 14.40641, 15.06086, 3.03894, 40.93133, 3.14069, 1.90594, 1.65206, 3.14873, 14.58933, 1019.71
818, 27/06/2023 11:05:41, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.76506, 88.94746, 2.9507, 2.04427, 1143.51482, 2.20897, 92.43026, 3.02213, 1150.44497, 41.7572, 41.68171, 2.70599, 2.45379, 3.28155, 1.48556, 3.39537, 1.66092, 14.40684, 14.91961, 2.82206, 42.06809, 2.05973, 2.66374, 1.43128, 3.81255, 14.7984, 1045.56
819, 27/06/2023 11:06:41, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 91.81345, 89.76567, 2.95218, 2.07259, 1129.60392, 2.20914, 92.42956, 3.02186, 1150.35711, 41.75806, 41.70079, 2.70509, 2.52576, 3.28198, 1.48564, 3.37905, 1.63035, 14.40709, 14.78863, 2.79853, 42.53208, 1.89018, 2.36099, 1.55596, 3.6736, 14.63508, 1071.15
820, 27/06/2023 11:07:41, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 96.76079, 90.34948, 2.95059, 2.11692, 1117.58051, 2.2092, 92.43419, 3.02193, 1150.27838, 41.75806, 41.69049, 2.70559, 2.60483, 3.28178, 1.4855, 3.38014, 1.59672, 14.4064, 14.68469, 3.08391, 41.76485, 3.14508, 2.26955, 1.36763, 3.1039, 13.78979, 1079.78
821, 27/06/2023 11:08:41, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 98.81076, 90.83551, 2.9793, 2.12274, 1117.7105, 2.20906, 92.44113, 3.02237, 1150.27912, 41.75583, 41.57134, 2.70893, 2.78676, 3.28087, 1.48519, 3.32644, 1.56705, 14.40478, 14.57919, 3.48456, 39.9008, 5.45026, 2.06791, 1.22281, 2.52867, 13.07227, 1150.9
822, 27/06/2023 11:09:41, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 98.74219, 91.15945, 2.99145, 2.15176, 1119.84266, 2.20937, 92.44817, 3.02235, 1150.27297, 41.75598, 41.62968, 2.70943, 2.78398, 3.28079, 1.48494, 3.32104, 1.54341, 14.4037, 14.55173, 3.00042, 41.8755, 3.13105, 2.51016, 1.28118, 3.21597, 13.49333, 1145.07
823, 27/06/2023 11:10:41, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 100.92795, 91.97779, 2.97577, 2.18119, 1122.70249, 2.20946, 92.45744, 3.02229, 1150.28764, 41.75564, 41.55271, 2.71035, 2.89526, 3.28053, 1.48477, 3.31448, 1.51958, 14.4021, 14.38503, 2.96853, 41.47685, 3.47361, 2.29266, 1.33759, 3.06664, 13.07408, 1162.53
824, 27/06/2023 11:11:41, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 92.76415, 92.09951, 3.03311, 2.09953, 1119.52516, 2.20884, 92.45779, 3.02282, 1150.26639, 41.75518, 41.54199, 2.71124, 2.94158, 3.27969, 1.4848, 3.21554, 1.53155, 14.40221, 14.39847, 3.55392, 41.356, 3.47376, 1.68999, 1.51576, 2.56162, 14.49069, 1132.04
