Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
641, 31/07/2024 10:00:01, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.94604, 96.64847, 2.97003, 2.4879, 1158.40713, 2.36755, 90.24361, 2.92721, 1166.53481, 41.39517, 41.80183, 2.85036, 3.08855, 3.49819, 1.47756, 3.30165, 1.32708, 14.56507, 13.74745, 2.98264, 40.47401, 2.35093, 1.55355, 3.65229, 15.52717, 1183.99, 12498.1368, 3.45952
642, 31/07/2024 10:01:02, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 94.3325, 95.56021, 3.00352, 2.39034, 1160.22272, 2.36628, 90.24994, 2.92723, 1166.59113, 41.39614, 41.711, 2.84961, 3.10436, 3.49748, 1.47805, 3.26224, 1.36476, 14.56449, 13.89728, 2.93911, 42.00711, 1.70738, 1.78515, 3.04794, 14.20499, 1201.73, 12518.1657, 2.38246
643, 31/07/2024 10:02:02, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 92.8868, 94.88109, 2.99201, 2.34811, 1164.80398, 2.36571, 90.25396, 2.92698, 1166.59688, 41.39672, 41.60321, 2.84939, 3.14639, 3.49739, 1.47837, 3.27167, 1.39332, 14.56395, 13.95768, 2.77203, 41.76673, 2.04447, 1.68455, 3.44401, 14.21654, 1170.29, 12537.6705, 2.70713
644, 31/07/2024 10:03:02, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 99.43277, 94.48653, 3.0154, 2.26098, 1156.95989, 2.36523, 90.26654, 2.92686, 1166.52681, 41.39691, 41.634, 2.85023, 3.05623, 3.49685, 1.47844, 3.2293, 1.42828, 14.56196, 14.04445, 2.83895, 41.51365, 2.05586, 1.52557, 3.13636, 13.23498, 1119.44, 12556.3279, 3.40567
645, 31/07/2024 10:04:02, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 95.99684, 93.53295, 3.02417, 2.20582, 1158.83014, 2.36493, 90.27502, 2.92667, 1166.5221, 41.39788, 41.66143, 2.85018, 2.95109, 3.49667, 1.47856, 3.2321, 1.46526, 14.56085, 14.2056, 2.80546, 42.02383, 2.17924, 1.55261, 3.3835, 13.84805, 1163.47, 12575.7191, 2.81971
646, 31/07/2024 10:05:02, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 105.24392, 93.4901, 3.01524, 2.1939, 1161.23954, 2.36452, 90.29609, 2.9269, 1166.53537, 41.39991, 41.64827, 2.85069, 2.96948, 3.49561, 1.47836, 3.23583, 1.47492, 14.55832, 14.20405, 3.09716, 42.64793, 2.08634, 1.35634, 2.82978, 12.96507, 1175.06, 12595.3035, 3.17056
647, 31/07/2024 10:06:02, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 80.09451, 92.09001, 2.97604, 2.22858, 1167.74731, 2.36494, 90.27886, 2.92645, 1166.55587, 41.39837, 41.48121, 2.8509, 3.01626, 3.49681, 1.4786, 3.32584, 1.49236, 14.56028, 14.33917, 2.68198, 40.39011, 2.61519, 1.63281, 4.2701, 15.83144, 1179.69, 12614.9651, 2.98788
648, 31/07/2024 10:07:02, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 113.66617, 92.32117, 2.94728, 2.2478, 1170.82313, 2.36491, 90.31039, 2.92616, 1166.62569, 41.40148, 41.48984, 2.85036, 3.02135, 3.49614, 1.47834, 3.35558, 1.49283, 14.55613, 14.28959, 2.72326, 43.30427, 2.33985, 1.31928, 3.0869, 11.99918, 1210.29, 12635.1366, 2.51388
649, 31/07/2024 10:08:02, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 95.15872, 91.47616, 2.90427, 2.24194, 1167.58189, 2.36588, 90.3173, 2.92535, 1166.6067, 41.40047, 41.33506, 2.85162, 3.05622, 3.49706, 1.47812, 3.41571, 1.52355, 14.55414, 14.34495, 2.43955, 40.74057, 3.07103, 1.3345, 4.09828, 13.25353, 1154.13, 12654.372, 3.67528
650, 31/07/2024 10:09:02, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 86.31385, 91.48269, 2.87992, 2.28151, 1167.29334, 2.36644, 90.31098, 2.92548, 1166.60163, 41.39939, 41.42159, 2.85217, 2.93864, 3.49731, 1.47788, 3.46611, 1.51922, 14.55481, 14.35734, 3.01259, 40.69467, 2.7721, 1.31919, 3.65692, 14.99096, 1163.29, 12673.7602, 3.20809
651, 31/07/2024 10:10:02, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 83.56757, 91.20117, 2.82468, 2.34635, 1164.58248, 2.36785, 90.30046, 2.92462, 1166.54557, 41.39817, 41.41745, 2.85252, 2.93004, 3.49912, 1.47776, 3.56548, 1.51959, 14.5555, 14.36368, 2.45243, 40.57095, 3.37491, 1.40014, 4.72536, 15.02238, 1128.78, 12692.5733, 3.09305
652, 31/07/2024 10:11:02, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 85.93572, 91.58231, 2.83725, 2.31336, 1161.01532, 2.36784, 90.29395, 2.92497, 1166.48706, 41.39528, 41.36462, 2.85516, 3.03182, 3.49875, 1.47762, 3.51782, 1.52066, 14.55573, 14.29541, 3.17357, 39.45576, 2.36088, 1.37875, 3.25506, 14.7057, 1126.95, 12711.3557, 4.6217
653, 31/07/2024 10:12:02, 66.068, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 86.98508, 91.67568, 2.80699, 2.36595, 1159.9904, 2.36891, 90.28837, 2.92479, 1166.35434, 41.39414, 41.32047, 2.85549, 3.06737, 3.49951, 1.47727, 3.56692, 1.5076, 14.55605, 14.24412, 2.82275, 40.70119, 3.12434, 1.26688, 3.95814, 14.7489, 1086.5, 12732.482, 3.05859
654, 31/07/2024 10:13:08, 60.058, 66.07, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 89.03228, 92.00846, 2.80436, 2.43141, 1153.1629, 2.36885, 90.28673, 2.9249, 1166.15783, 41.39225, 41.2849, 2.85696, 3.13054, 3.49927, 1.4772, 3.58134, 1.47295, 14.55572, 14.17406, 3.01326, 39.98289, 2.32414, 1.42844, 3.3199, 14.30798, 1018.8, 12749.462, 3.95754
655, 31/07/2024 10:14:08, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 107.72405, 92.69302, 2.85437, 2.43469, 1152.29027, 2.36907, 90.3099, 2.92547, 1166.18347, 41.39199, 41.19334, 2.85957, 3.29392, 3.49784, 1.47646, 3.49325, 1.43478, 14.55219, 14.06641, 3.41429, 41.18532, 2.5718, 1.0106, 2.59907, 12.32445, 1182.77, 12769.1749, 4.49066
656, 31/07/2024 10:15:08, 60.064, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 100.38078, 93.88184, 2.83529, 2.46691, 1146.60584, 2.36972, 90.323, 2.92515, 1166.08392, 41.39242, 41.27319, 2.85979, 3.26518, 3.49799, 1.47612, 3.48901, 1.41432, 14.55, 13.90235, 2.69546, 41.69337, 2.90549, 1.23785, 3.59655, 13.03096, 1096.53, 12787.4504, 3.0159
657, 31/07/2024 10:16:08, 60.055, 60.07, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 100.79305, 94.27361, 2.84297, 2.52811, 1140.07272, 2.3697, 90.33685, 2.92536, 1165.99537, 41.39386, 41.29346, 2.85897, 3.26355, 3.49734, 1.47586, 3.49125, 1.38097, 14.5484, 13.85158, 3.09546, 42.38763, 2.35774, 1.2926, 3.0476, 13.43491, 1104.48, 12805.8584, 2.28566
658, 31/07/2024 10:17:08, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 106.7938, 95.11053, 2.85762, 2.55072, 1137.66133, 2.36953, 90.35761, 2.92547, 1165.94912, 41.39355, 41.25395, 2.86042, 3.33852, 3.49632, 1.47553, 3.44982, 1.35249, 14.54502, 13.72316, 3.01189, 41.1772, 2.23773, 1.26025, 2.8201, 12.28957, 1134.63, 12824.7689, 3.82696
659, 31/07/2024 10:18:09, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 97.73782, 95.01245, 2.85002, 2.60622, 1139.83003, 2.37015, 90.36801, 2.92518, 1165.92892, 41.39488, 41.30533, 2.85968, 3.26983, 3.4966, 1.47527, 3.48586, 1.33752, 14.5436, 13.74675, 2.72934, 42.28477, 2.84052, 1.29719, 3.68469, 13.59727, 1152.44, 12843.9762, 2.36752
660, 31/07/2024 10:19:09, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 95.10867, 94.95168, 2.86252, 2.61471, 1136.04651, 2.36997, 90.37452, 2.92528, 1165.84283, 41.39576, 41.30194, 2.85863, 3.22719, 3.49624, 1.47523, 3.47731, 1.3299, 14.54293, 13.76078, 3.00174, 42.01069, 2.24158, 1.44633, 3.24207, 14.07339, 1105.85, 12862.4071, 2.12014
661, 31/07/2024 10:20:09, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 101.32195, 94.68636, 2.82469, 2.68788, 1132.84497, 2.37098, 90.38922, 2.92466, 1165.7876, 41.39669, 41.25456, 2.85899, 3.22283, 3.49683, 1.47485, 3.54991, 1.32071, 14.54048, 13.75798, 2.52194, 42.0133, 3.1892, 1.21974, 3.89, 12.88647, 1128, 12881.2071, 3.10284
662, 31/07/2024 10:21:09, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 100.92507, 96.28819, 2.84119, 2.66373, 1139.41731, 2.37088, 90.40548, 2.92461, 1165.95148, 41.39949, 41.44643, 2.85776, 3.15668, 3.49645, 1.47475, 3.48088, 1.30677, 14.53883, 13.60261, 2.88998, 43.08256, 2.31008, 1.41533, 3.26953, 13.53916, 1266, 12902.307, 2.11548
663, 31/07/2024 10:22:09, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 90.91249, 94.83017, 2.8558, 2.67579, 1135.87913, 2.37107, 90.40623, 2.92464, 1165.94393, 41.39949, 41.31113, 2.85797, 3.19193, 3.49648, 1.47464, 3.51104, 1.31215, 14.53871, 13.77405, 2.94285, 41.40155, 2.50838, 1.40042, 3.51278, 14.4588, 1160.91, 12921.6555, 3.00039
664, 31/07/2024 10:23:09, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 87.21526, 94.25707, 2.90841, 2.63222, 1137.5449, 2.37117, 90.40131, 2.92499, 1165.96238, 41.39827, 41.30042, 2.85918, 3.19072, 3.49623, 1.47448, 3.45987, 1.31443, 14.53926, 13.88563, 3.16641, 40.59306, 2.44057, 1.36757, 3.33765, 14.89864, 1178.1, 12941.2904, 3.64898
665, 31/07/2024 10:24:09, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 86.5154, 94.25062, 2.91963, 2.60102, 1140.91028, 2.37113, 90.39508, 2.92536, 1166.03136, 41.39767, 41.3214, 2.85915, 3.16518, 3.49601, 1.47441, 3.43917, 1.32224, 14.54026, 13.90156, 3.17429, 41.01153, 2.34215, 1.43132, 3.35237, 15.18485, 1210.29, 12961.4619, 2.83946
666, 31/07/2024 10:25:09, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 75.15129, 93.48758, 2.98018, 2.54534, 1145.08495, 2.37141, 90.36896, 2.9258, 1166.06825, 41.39466, 41.24054, 2.85951, 3.16544, 3.49642, 1.4744, 3.3782, 1.32721, 14.54362, 14.02301, 3.20452, 39.37357, 2.56122, 1.47063, 3.7666, 16.78282, 1190.17, 12981.298, 3.09818
667, 31/07/2024 10:26:09, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 83.19726, 93.20732, 3.01813, 2.52789, 1150.51918, 2.37106, 90.35705, 2.92693, 1166.13083, 41.39415, 41.34434, 2.85932, 3.04104, 3.49548, 1.47423, 3.35256, 1.32623, 14.54601, 14.12119, 3.7852, 41.06031, 2.12234, 1.36158, 2.88975, 16.09215, 1206.53, 13001.4068, 2.73556
668, 31/07/2024 10:27:09, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 74.06409, 91.965, 3.03536, 2.4219, 1166.9642, 2.37002, 90.32514, 2.92714, 1166.36796, 41.39331, 41.35722, 2.85734, 2.93828, 3.49599, 1.47509, 3.34189, 1.37986, 14.55105, 14.33224, 3.03619, 40.84743, 1.89942, 2.00257, 3.80373, 17.62907, 1307.81, 13023.2036, 1.64499
669, 31/07/2024 10:28:09, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 86.26404, 91.72886, 3.0609, 2.41304, 1178.06489, 2.36978, 90.31873, 2.9278, 1166.42604, 41.39194, 41.37834, 2.8582, 2.91168, 3.49532, 1.47495, 3.3238, 1.37743, 14.55198, 14.38999, 3.4111, 40.50186, 2.2075, 1.3854, 3.05826, 15.15778, 1204.12, 13043.2723, 3.41238
670, 31/07/2024 10:29:09, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 87.99241, 90.54752, 3.09589, 2.36284, 1176.34545, 2.36894, 90.31521, 2.9291, 1166.4117, 41.39152, 41.37111, 2.85925, 2.8453, 3.49369, 1.47479, 3.31272, 1.40201, 14.55318, 14.59629, 4.07801, 41.1058, 1.75737, 1.3656, 2.39986, 15.3556, 1156.71, 13062.5508, 3.56665
671, 31/07/2024 10:30:09, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 84.23327, 89.59416, 3.11059, 2.33821, 1176.59133, 2.36904, 90.30661, 2.9291, 1166.31964, 41.38839, 41.21264, 2.86111, 2.91858, 3.4938, 1.47477, 3.31107, 1.41607, 14.55346, 14.70419, 2.93075, 39.15062, 2.44185, 1.46272, 3.57175, 14.75478, 1100.77, 13080.8969, 4.19381
672, 31/07/2024 10:31:09, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 98.37206, 89.50891, 3.11612, 2.3183, 1182.06132, 2.36859, 90.31815, 2.92944, 1166.357, 41.38907, 41.18126, 2.86192, 2.99038, 3.49286, 1.47466, 3.29827, 1.42271, 14.55206, 14.71117, 3.18563, 41.81494, 2.05939, 1.39967, 2.88248, 13.64136, 1190.98, 13100.7465, 3.38671
673, 31/07/2024 10:32:09, 60.063, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 87.28234, 88.43023, 3.13021, 2.33816, 1182.15853, 2.36885, 90.31367, 2.92987, 1166.31349, 41.38869, 41.17678, 2.86204, 2.93267, 3.49266, 1.47441, 3.33289, 1.42543, 14.55286, 14.89457, 3.24812, 41.11901, 2.57898, 1.29985, 3.35228, 15.11063, 1136.21, 13119.6834, 2.94315
674, 31/07/2024 10:33:09, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 96.23797, 88.3464, 3.14775, 2.31337, 1183.91415, 2.36892, 90.32194, 2.92994, 1166.33322, 41.38764, 41.07261, 2.86376, 3.04113, 3.49221, 1.47418, 3.30081, 1.42684, 14.55119, 14.88144, 2.9765, 40.69178, 2.4161, 1.32251, 3.19531, 13.44728, 1179.5, 13139.3418, 3.99666
675, 31/07/2024 10:34:10, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 106.43942, 88.99678, 3.16606, 2.27156, 1188.71674, 2.36782, 90.3432, 2.93039, 1166.3585, 41.38827, 41.0641, 2.86528, 3.15332, 3.4905, 1.47414, 3.24168, 1.42707, 14.54832, 14.78155, 3.31358, 41.76851, 1.64395, 1.44693, 2.37869, 12.67651, 1183.2, 13159.0618, 3.85091
676, 31/07/2024 10:35:10, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 95.83556, 88.67763, 3.18678, 2.23839, 1186.63342, 2.36807, 90.35037, 2.93019, 1166.25595, 41.38866, 41.03949, 2.86495, 3.12436, 3.49057, 1.47402, 3.21839, 1.43781, 14.54717, 14.83827, 2.78205, 41.6709, 2.561, 1.38427, 3.54512, 13.7138, 1092.12, 13177.2638, 2.62745
677, 31/07/2024 10:36:10, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 94.80187, 88.22044, 3.17757, 2.25824, 1176.80887, 2.36844, 90.35632, 2.92991, 1166.1931, 41.38813, 40.88858, 2.86568, 3.21376, 3.49075, 1.47386, 3.24002, 1.43475, 14.54585, 14.85442, 2.73216, 41.01363, 2.65098, 1.36439, 3.61696, 13.60986, 1121.9, 13195.9621, 3.37508
678, 31/07/2024 10:37:10, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 99.29836, 88.73957, 3.21336, 2.22018, 1180.54385, 2.36781, 90.36887, 2.9306, 1166.26935, 41.38689, 40.83461, 2.86846, 3.32793, 3.48916, 1.47358, 3.16857, 1.42717, 14.54382, 14.76774, 3.512, 40.5737, 1.91435, 1.29438, 2.4779, 13.24826, 1215.92, 13216.2275, 4.63286
679, 31/07/2024 10:38:10, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 90.7109, 88.96433, 3.21627, 2.21682, 1174.98781, 2.36786, 90.36934, 2.93095, 1166.16224, 41.38701, 40.89036, 2.86831, 3.27103, 3.4888, 1.4734, 3.16087, 1.42586, 14.54397, 14.75215, 3.20825, 41.47428, 2.40589, 1.34142, 3.2273, 14.65759, 1088.11, 13234.3627, 2.7559
680, 31/07/2024 10:39:10, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 97.49145, 89.65662, 3.17761, 2.25902, 1168.96023, 2.36876, 90.37884, 2.93052, 1166.09579, 41.38802, 40.95947, 2.86789, 3.25592, 3.48936, 1.47307, 3.19394, 1.41386, 14.54249, 14.64178, 2.63317, 42.09697, 3.11735, 1.24492, 3.88084, 13.49699, 1118.94, 13253.0118, 2.57397
681, 31/07/2024 10:40:10, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 99.70986, 91.40329, 3.14638, 2.24973, 1166.00685, 2.36885, 90.39132, 2.93027, 1166.0669, 41.38915, 41.14342, 2.86766, 3.23057, 3.48927, 1.47298, 3.17111, 1.40955, 14.54074, 14.41248, 2.75764, 42.16992, 2.43739, 1.40659, 3.4284, 13.33315, 1146.02, 13272.1122, 2.71281
682, 31/07/2024 10:41:10, 60.066, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 88.40646, 91.82922, 3.09611, 2.27671, 1160.07165, 2.36908, 90.38851, 2.93037, 1165.99892, 41.38815, 41.1192, 2.86858, 3.28316, 3.48928, 1.47284, 3.21165, 1.41065, 14.54088, 14.31115, 3.00314, 40.68003, 2.54452, 1.37531, 3.49951, 14.63978, 1117.56, 13290.7381, 3.51705
683, 31/07/2024 10:42:10, 60.053, 60.07, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 92.95488, 93.54239, 3.09404, 2.35708, 1146.67694, 2.36976, 90.39201, 2.93044, 1165.94435, 41.38693, 41.09676, 2.87061, 3.4699, 3.48925, 1.47241, 3.18487, 1.35119, 14.53988, 14.03479, 2.98214, 40.52708, 2.96247, 1.17099, 3.46902, 13.83717, 1127.34, 13309.5272, 4.29095
684, 31/07/2024 10:43:10, 60.063, 60.05, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 104.77588, 94.82965, 3.0459, 2.395, 1148.38836, 2.37028, 90.41152, 2.93015, 1166.03808, 41.38751, 41.18498, 2.87128, 3.46137, 3.48908, 1.47201, 3.20736, 1.33919, 14.53675, 13.84833, 2.72732, 41.74875, 2.77287, 1.21728, 3.37536, 12.52557, 1227.04, 13329.9779, 3.2956
685, 31/07/2024 10:44:10, 60.057, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 88.92187, 94.89538, 2.9865, 2.44603, 1150.06956, 2.37046, 90.40931, 2.93026, 1166.06023, 41.38656, 41.16029, 2.87241, 3.46587, 3.48905, 1.47189, 3.27932, 1.34067, 14.53682, 13.79763, 3.00403, 40.74751, 2.50093, 1.38657, 3.46772, 14.58242, 1181.06, 13349.6623, 3.62997
686, 31/07/2024 10:45:10, 66.068, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 76.84761, 93.9846, 2.98801, 2.46103, 1153.87932, 2.37089, 90.38384, 2.93032, 1166.04864, 41.38467, 41.21667, 2.8717, 3.344, 3.48999, 1.47202, 3.31979, 1.34894, 14.54025, 13.95019, 2.96164, 40.20464, 2.6167, 1.55109, 4.05873, 16.61423, 1159.18, 13372.202, 2.44117
687, 31/07/2024 10:46:16, 60.061, 66.07, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.46584, 92.89027, 2.96811, 2.46918, 1151.42957, 2.37062, 90.37224, 2.93025, 1166.03295, 41.38091, 41.01374, 2.8742, 3.42473, 3.49008, 1.47222, 3.36538, 1.36296, 14.54077, 14.03422, 2.88295, 38.74763, 2.19852, 1.61668, 3.55429, 14.90764, 1155.14, 13391.4544, 4.62271
688, 31/07/2024 10:47:16, 60.057, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.31317, 92.4997, 2.95569, 2.39508, 1155.3821, 2.3694, 90.35979, 2.93041, 1166.07574, 41.3779, 40.8944, 2.87639, 3.51854, 3.48962, 1.47279, 3.35366, 1.40023, 14.5419, 14.05101, 3.0405, 39.35266, 1.71559, 1.85352, 3.17988, 15.30408, 1194.85, 13411.3686, 4.35316
689, 31/07/2024 10:48:16, 60.063, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 93.48415, 92.32777, 2.96421, 2.33833, 1158.92603, 2.36827, 90.36445, 2.93065, 1166.17191, 41.37818, 40.95417, 2.87651, 3.44655, 3.48873, 1.47312, 3.33333, 1.42552, 14.54146, 14.10623, 3.1009, 41.55179, 1.72762, 1.68547, 2.91185, 14.25586, 1229.13, 13431.8541, 2.95457
690, 31/07/2024 10:49:16, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 91.83915, 91.43974, 2.93724, 2.36572, 1158.30231, 2.36778, 90.36656, 2.93054, 1166.1834, 41.37842, 40.93576, 2.87588, 3.35184, 3.48859, 1.47336, 3.403, 1.43846, 14.54118, 14.22053, 2.85011, 41.54472, 2.06286, 1.64336, 3.39002, 14.34571, 1174.07, 13451.4219, 2.44296
691, 31/07/2024 10:50:16, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 96.28734, 91.47134, 2.93539, 2.33366, 1159.14542, 2.36733, 90.37424, 2.9303, 1166.10149, 41.37887, 40.93861, 2.87614, 3.37829, 3.4884, 1.47356, 3.39069, 1.45295, 14.54, 14.21795, 2.75726, 41.70441, 2.07167, 1.6156, 3.34699, 13.68316, 1106.35, 13469.8611, 3.06163
692, 31/07/2024 10:51:17, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 90.93986, 91.23265, 2.96493, 2.27491, 1156.56438, 2.36641, 90.37501, 2.93065, 1165.98473, 41.38085, 41.05217, 2.87469, 3.28104, 3.48778, 1.47387, 3.35379, 1.47425, 14.54083, 14.31482, 3.20372, 42.86579, 1.77139, 1.70779, 3.02516, 15.16309, 1078.49, 13487.8359, 1.79139
693, 31/07/2024 10:52:17, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.70745, 90.1467, 2.91241, 2.31008, 1148.88504, 2.36655, 90.36413, 2.93021, 1165.89614, 41.37842, 40.99276, 2.87627, 3.23176, 3.48851, 1.47409, 3.45905, 1.49737, 14.54148, 14.43515, 2.65054, 39.59398, 2.46099, 1.63724, 4.02922, 15.01916, 1100.76, 13506.182, 4.03587
694, 31/07/2024 10:53:17, 60.063, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 85.30572, 89.77691, 2.8993, 2.29512, 1155.52446, 2.36625, 90.35663, 2.93027, 1165.93286, 41.37531, 40.84526, 2.87889, 3.35832, 3.48836, 1.47421, 3.46816, 1.5111, 14.54165, 14.43634, 2.96775, 39.27056, 2.17253, 1.55648, 3.38151, 14.65471, 1190.92, 13526.0307, 4.65196
695, 31/07/2024 10:54:17, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 92.64729, 89.49036, 2.90114, 2.24465, 1156.27563, 2.36597, 90.35976, 2.92988, 1165.88419, 41.37605, 40.83291, 2.87751, 3.31425, 3.48859, 1.47449, 3.45363, 1.5386, 14.54121, 14.48318, 2.6697, 41.90531, 2.18411, 1.67343, 3.65495, 14.22516, 1130.96, 13544.8801, 1.88438
696, 31/07/2024 10:55:17, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 91.80197, 89.02348, 2.89696, 2.22166, 1157.99523, 2.3655, 90.36181, 2.92955, 1165.89297, 41.37627, 40.79164, 2.87746, 3.32212, 3.48868, 1.47482, 3.46208, 1.55833, 14.54081, 14.54394, 2.71207, 41.52941, 2.08663, 1.70379, 3.55517, 14.26267, 1171.98, 13564.4132, 2.84157
