Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1346, 29/07/2023 15:55:45, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 96.6775, 96.28826, 3.00535, 2.30922, 1120.80218, 2.15264, 90.90965, 2.94929, 1150.08647, 41.54196, 41.78509, 2.71215, 3.0963, 3.36588, 1.56361, 3.20963, 1.38992, 14.53849, 13.82322, 2.80365, 41.06636, 3.81621, 2.14184, 1.5257, 3.26779, 13.43928, 1171.38
1347, 29/07/2023 15:56:45, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 102.43084, 97.56697, 2.98384, 2.26275, 1121.13279, 2.15273, 90.91699, 2.94901, 1150.0592, 41.54213, 41.83002, 2.71252, 3.12436, 3.36596, 1.56357, 3.17242, 1.40202, 14.53722, 13.64941, 2.55956, 41.77092, 3.23434, 2.28833, 1.51502, 3.46686, 12.75142, 1111.18
1348, 29/07/2023 15:57:45, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 111.64182, 99.72517, 2.95224, 2.25773, 1121.46732, 2.15293, 90.92945, 2.94859, 1150.03737, 41.54315, 42.0493, 2.71267, 3.08453, 3.3661, 1.5635, 3.14771, 1.39419, 14.53534, 13.4088, 2.36856, 42.96684, 2.91509, 2.4399, 1.461, 3.56471, 11.90369, 1119.11
1349, 29/07/2023 15:58:45, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 96.41901, 100.92171, 2.94167, 2.24287, 1124.3059, 2.15299, 90.93303, 2.94843, 1149.99735, 41.54309, 42.19997, 2.71319, 3.03341, 3.36615, 1.56348, 3.12542, 1.39349, 14.53466, 13.29314, 2.72744, 41.46052, 3.46817, 2.25146, 1.52821, 3.44072, 13.55249, 1091.86
1350, 29/07/2023 15:59:45, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 104.50237, 102.7172, 2.95203, 2.19517, 1129.64089, 2.15286, 90.94219, 2.94837, 1150.04068, 41.54326, 42.24676, 2.71389, 3.11668, 3.36583, 1.56342, 3.04499, 1.38713, 14.53324, 13.08374, 2.85444, 41.75439, 3.62157, 1.96857, 1.49651, 2.946, 12.68087, 1207.02
1351, 29/07/2023 16:00:46, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 103.10247, 103.59958, 2.90542, 2.16003, 1141.43106, 2.15273, 90.95079, 2.94815, 1150.11276, 41.54391, 42.30334, 2.71395, 3.10468, 3.36572, 1.56347, 3.0513, 1.41262, 14.53198, 12.96956, 2.67309, 42.36236, 2.77842, 1.99349, 1.61714, 3.22376, 12.94016, 1242.3
1352, 29/07/2023 16:03:46, 60.059, 180.18, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.84303, 103.48056, 2.81511, 2.14664, 1150.21541, 2.15307, 90.95693, 2.94772, 1150.04998, 41.54439, 42.34208, 2.7139, 3.02841, 3.36613, 1.56341, 3.13859, 1.46209, 14.53091, 12.95143, 3.06744, 41.68226, 3.16778, 2.23216, 1.41567, 3.16, 14.03561, 1074.53
1353, 29/07/2023 16:04:46, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 86.44848, 101.28267, 2.85195, 2.09829, 1150.095, 2.15304, 90.95365, 2.94788, 1150.02492, 41.54437, 42.17643, 2.71368, 3.02942, 3.36608, 1.5634, 3.1355, 1.49431, 14.53151, 13.20397, 3.17607, 41.50072, 2.38842, 2.11411, 1.55671, 3.29104, 15.39679, 1114.18
1354, 29/07/2023 16:05:46, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.45342, 99.87471, 2.84074, 2.097, 1153.16316, 2.15296, 90.95328, 2.94791, 1150.0428, 41.54481, 42.25154, 2.71337, 2.82655, 3.36605, 1.56346, 3.19591, 1.52404, 14.53175, 13.40813, 2.9871, 42.1518, 2.29299, 2.03718, 1.63761, 3.3361, 14.85697, 1174.32
1355, 29/07/2023 16:06:46, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 80.64234, 98.38857, 2.80355, 2.16104, 1151.2984, 2.15325, 90.9459, 2.94774, 1150.00153, 41.54305, 42.00773, 2.71436, 2.92969, 3.3665, 1.56345, 3.29361, 1.52408, 14.5322, 13.50665, 2.72579, 38.93383, 4.17581, 2.59611, 1.54943, 4.02248, 15.18785, 1089.56
1356, 29/07/2023 16:07:46, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.51722, 97.71245, 2.77272, 2.22272, 1148.23245, 2.15371, 90.94352, 2.9475, 1149.96897, 41.54225, 41.86322, 2.71486, 2.99416, 3.36699, 1.56335, 3.36583, 1.51429, 14.53213, 13.53119, 2.63009, 40.38175, 3.44945, 2.88166, 1.41383, 4.07417, 14.43392, 1102.83
1357, 29/07/2023 16:08:46, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 98.70095, 96.39384, 2.81346, 2.19046, 1141.2497, 2.1533, 90.94865, 2.94783, 1149.94203, 41.54295, 41.703, 2.71477, 3.06163, 3.36632, 1.56333, 3.34058, 1.52505, 14.53177, 13.68928, 3.54591, 42.5338, 2.57639, 1.5663, 1.54028, 2.41253, 14.0163, 1111.2
1358, 29/07/2023 16:09:46, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 86.36625, 94.8164, 2.78634, 2.23127, 1132.15661, 2.15347, 90.94554, 2.94765, 1149.88093, 41.54247, 41.55714, 2.71491, 3.04868, 3.36666, 1.56337, 3.43229, 1.53827, 14.53198, 13.84968, 2.69538, 40.81683, 2.93623, 2.40489, 1.61935, 3.89436, 14.86152, 1057.5
1359, 29/07/2023 16:10:46, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 103.79874, 95.27427, 2.7749, 2.24623, 1131.52037, 2.15361, 90.95403, 2.94742, 1149.89002, 41.54336, 41.67391, 2.7146, 2.9423, 3.36672, 1.56329, 3.44469, 1.53354, 14.5308, 13.81409, 2.63516, 42.75447, 2.2824, 2.36492, 1.45709, 3.44591, 12.92018, 1162.41
1360, 29/07/2023 16:11:46, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 98.22772, 95.01386, 2.79096, 2.23872, 1129.98472, 2.15363, 90.95863, 2.94732, 1149.84724, 41.54333, 41.65487, 2.71492, 2.93906, 3.36665, 1.56325, 3.43157, 1.53282, 14.53, 13.85544, 2.80136, 41.48822, 3.19458, 2.17151, 1.50367, 3.26524, 13.35943, 1086.82
1361, 29/07/2023 16:12:46, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 91.80327, 93.83847, 2.83484, 2.23073, 1130.26215, 2.15373, 90.95919, 2.94738, 1149.82866, 41.54186, 41.42134, 2.71647, 3.07157, 3.3665, 1.5631, 3.40405, 1.52598, 14.52943, 13.97587, 3.03975, 39.4651, 4.90485, 2.32069, 1.35818, 3.15191, 13.70954, 1123.33
1362, 29/07/2023 16:13:46, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.50352, 93.90864, 2.83125, 2.24518, 1131.41355, 2.15394, 90.96345, 2.94719, 1149.80115, 41.54185, 41.42493, 2.7169, 3.06308, 3.36664, 1.56301, 3.41214, 1.51977, 14.52862, 13.96349, 2.67607, 41.51395, 3.33262, 2.48475, 1.43389, 3.56286, 13.37167, 1110.06
1363, 29/07/2023 16:14:46, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.90418, 93.60468, 2.83789, 2.25253, 1124.62241, 2.15388, 90.96938, 2.9472, 1149.77403, 41.54315, 41.53212, 2.71614, 2.92791, 3.36648, 1.56299, 3.42828, 1.52197, 14.52814, 14.04823, 2.96137, 43.41007, 1.63684, 2.05864, 1.52778, 3.14516, 13.83834, 1110.59
1364, 29/07/2023 16:15:46, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.50023, 93.18817, 2.83966, 2.29816, 1113.79937, 2.15418, 90.97345, 2.94702, 1149.73545, 41.54254, 41.41242, 2.71702, 3.00919, 3.36661, 1.56283, 3.45198, 1.50206, 14.52715, 14.06782, 2.6794, 40.65545, 3.99535, 2.67944, 1.32728, 3.55635, 13.08521, 1093.07
1365, 29/07/2023 16:16:46, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 77.52545, 91.8662, 2.83418, 2.33207, 1109.04523, 2.15436, 90.96376, 2.94686, 1149.67892, 41.54111, 41.31348, 2.71747, 2.99022, 3.3671, 1.56292, 3.51413, 1.50687, 14.5281, 14.23044, 2.74735, 39.31637, 3.40638, 2.40757, 1.70732, 4.1105, 15.98357, 1064.34
1366, 29/07/2023 16:17:47, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 71.67078, 90.51419, 2.86818, 2.30293, 1101.00597, 2.15451, 90.94991, 2.94682, 1149.59753, 41.5388, 41.00812, 2.71832, 3.17523, 3.36754, 1.56302, 3.49032, 1.5156, 14.52947, 14.35787, 2.88759, 37.81434, 4.09259, 2.37559, 1.71605, 4.07663, 16.7269, 1021.5
1367, 29/07/2023 16:18:47, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.39193, 89.90204, 2.81526, 2.31932, 1103.67739, 2.15474, 90.94619, 2.94632, 1149.57364, 41.53638, 40.76302, 2.71996, 3.30495, 3.3681, 1.56311, 3.55852, 1.53429, 14.52893, 14.33759, 2.33587, 38.00959, 5.1056, 2.46642, 1.69684, 4.18512, 13.73948, 1115.11
1368, 29/07/2023 16:19:47, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 92.71966, 90.3338, 2.79523, 2.30959, 1103.87099, 2.15463, 90.94738, 2.94626, 1149.55107, 41.53588, 40.7168, 2.72056, 3.38511, 3.36802, 1.56316, 3.55559, 1.53949, 14.52854, 14.24195, 2.85938, 40.81016, 3.58607, 1.99147, 1.63317, 3.2524, 13.96971, 1117.02
1369, 29/07/2023 16:20:47, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.05072, 90.30568, 2.79076, 2.30705, 1097.95227, 2.15451, 90.94676, 2.94625, 1149.51107, 41.53564, 40.64638, 2.72098, 3.4587, 3.36798, 1.56323, 3.55445, 1.54069, 14.52856, 14.21931, 2.93034, 41.17988, 3.32388, 1.9901, 1.66097, 3.30548, 14.55341, 1090.42
1370, 29/07/2023 16:21:47, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 83.8174, 90.50783, 2.7948, 2.27189, 1102.3116, 2.15446, 90.94148, 2.94612, 1149.51321, 41.53467, 40.72473, 2.72135, 3.39733, 3.3682, 1.56336, 3.53297, 1.55507, 14.529, 14.22004, 2.78231, 40.15413, 3.24968, 2.09814, 1.75728, 3.68702, 15.14777, 1152.5
1371, 29/07/2023 16:22:47, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 89.01912, 90.61445, 2.84329, 2.20407, 1101.65391, 2.15422, 90.94021, 2.94641, 1149.47488, 41.53323, 40.66088, 2.72274, 3.48451, 3.36772, 1.56331, 3.43898, 1.56028, 14.52888, 14.21436, 3.45365, 39.42276, 4.75792, 1.78405, 1.49223, 2.66221, 14.34799, 1092.9
1372, 29/07/2023 16:23:47, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 88.9326, 89.96926, 2.81035, 2.2645, 1107.1197, 2.15443, 90.93873, 2.94638, 1149.50242, 41.5325, 40.52553, 2.72342, 3.55816, 3.36785, 1.56322, 3.51604, 1.55268, 14.52882, 14.24485, 2.90177, 40.54303, 3.65555, 2.47039, 1.43532, 3.54581, 14.4541, 1186.96
1373, 29/07/2023 16:24:47, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.16659, 90.2216, 2.84067, 2.22134, 1111.49523, 2.15417, 90.9382, 2.94653, 1149.48553, 41.53173, 40.50081, 2.72404, 3.59992, 3.36753, 1.56327, 3.45121, 1.55366, 14.52874, 14.21717, 3.17305, 40.4329, 3.59625, 1.7877, 1.62904, 2.91224, 14.40969, 1125.24
1374, 29/07/2023 16:25:47, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 89.27414, 89.28316, 2.81563, 2.21289, 1111.97487, 2.15423, 90.93701, 2.94602, 1149.4996, 41.53095, 40.33739, 2.72435, 3.66216, 3.36806, 1.56346, 3.4968, 1.5802, 14.52837, 14.29494, 2.36329, 40.43694, 3.16298, 2.23209, 1.83595, 4.09801, 14.02365, 1168.96
1375, 29/07/2023 16:26:47, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.00044, 88.44507, 2.80535, 2.18337, 1115.20657, 2.15394, 90.93286, 2.9458, 1149.48975, 41.52906, 40.15988, 2.7256, 3.75019, 3.36815, 1.56371, 3.51164, 1.60836, 14.52828, 14.36336, 2.66003, 38.83542, 4.50805, 1.81722, 1.92152, 3.49183, 14.3997, 1135.45
1376, 29/07/2023 16:27:47, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 75.9737, 87.26988, 2.77072, 2.17389, 1117.46064, 2.15395, 90.92086, 2.94544, 1149.49422, 41.52811, 40.20676, 2.72516, 3.56081, 3.36888, 1.56405, 3.59774, 1.65498, 14.52968, 14.55381, 2.55232, 40.13219, 2.09665, 2.16121, 2.04808, 4.42633, 16.52481, 1155.75
1377, 29/07/2023 16:28:47, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 82.45374, 86.30114, 2.7581, 2.15624, 1118.46123, 2.15397, 90.91459, 2.94509, 1149.47726, 41.5276, 40.15614, 2.72497, 3.50174, 3.36944, 1.5643, 3.63924, 1.68778, 14.53031, 14.69246, 2.52739, 40.76585, 2.44286, 2.17475, 1.92505, 4.1865, 15.44626, 1125.06
1378, 29/07/2023 16:29:47, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 78.36552, 84.84856, 2.7571, 2.14577, 1127.07484, 2.15378, 90.90426, 2.94505, 1149.53795, 41.52566, 39.85196, 2.72597, 3.66543, 3.36962, 1.56451, 3.66925, 1.70999, 14.53128, 14.83112, 2.90365, 38.96633, 4.04151, 1.94987, 1.84614, 3.59973, 15.81291, 1229.56
1379, 29/07/2023 16:30:47, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 93.45431, 84.68655, 2.78919, 2.0685, 1131.35679, 2.15319, 90.90606, 2.94524, 1149.54371, 41.52604, 39.95119, 2.72606, 3.58795, 3.36911, 1.56471, 3.60682, 1.74369, 14.53127, 14.92355, 3.23034, 42.04611, 2.85497, 1.44761, 1.83662, 2.65871, 14.52143, 1157.62
1380, 29/07/2023 16:31:47, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 115.558, 86.83163, 2.76782, 2.07867, 1134.05733, 2.15349, 90.92008, 2.94486, 1149.51563, 41.52718, 40.20488, 2.72595, 3.53146, 3.36921, 1.56453, 3.56969, 1.7173, 14.5292, 14.63344, 2.39217, 43.15352, 2.57255, 2.67444, 1.3141, 3.51449, 11.55083, 1108.38
1381, 29/07/2023 16:32:47, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.96521, 88.6396, 2.74289, 2.09111, 1138.61559, 2.15379, 90.92571, 2.94455, 1149.48228, 41.52745, 40.45525, 2.72607, 3.45742, 3.36949, 1.56445, 3.55352, 1.69934, 14.5282, 14.40801, 2.50016, 41.92369, 2.89651, 2.62742, 1.43901, 3.78087, 13.05053, 1100.24
1382, 29/07/2023 16:33:47, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.71761, 89.3954, 2.76091, 2.10231, 1136.3457, 2.15415, 90.93, 2.94427, 1149.43522, 41.52809, 40.74334, 2.72577, 3.27553, 3.36984, 1.56434, 3.53392, 1.68096, 14.52756, 14.39782, 2.5601, 42.49431, 2.2783, 2.76485, 1.40734, 3.89109, 13.5645, 1078.48
1383, 29/07/2023 16:34:48, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 105.61326, 90.14878, 2.75068, 2.11514, 1137.35034, 2.15418, 90.93908, 2.9441, 1149.42337, 41.5286, 40.84096, 2.72612, 3.25106, 3.36973, 1.56427, 3.53095, 1.66937, 14.5262, 14.30441, 2.69243, 42.24752, 3.21453, 2.19892, 1.46203, 3.21488, 12.59222, 1132.4
1384, 29/07/2023 16:35:48, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.28442, 90.4215, 2.76185, 2.09929, 1138.69876, 2.15389, 90.94132, 2.94423, 1149.39784, 41.52877, 40.8798, 2.72613, 3.21333, 3.36939, 1.56433, 3.5029, 1.66861, 14.52599, 14.28294, 3.1388, 41.77077, 2.74895, 1.74699, 1.64979, 2.88216, 14.22487, 1112.02
1385, 29/07/2023 16:36:48, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.87353, 91.38731, 2.75323, 2.12382, 1139.69164, 2.15412, 90.94608, 2.94401, 1149.41034, 41.52953, 41.04446, 2.72597, 3.16186, 3.36961, 1.56426, 3.50199, 1.64891, 14.52536, 14.18161, 2.65714, 42.57517, 2.50011, 2.49881, 1.46813, 3.66857, 13.64892, 1166.86
1386, 29/07/2023 16:37:48, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 65.86307, 89.42346, 2.7514, 2.13501, 1143.82721, 2.154, 90.92425, 2.94424, 1149.41555, 41.52744, 40.98121, 2.72596, 3.02993, 3.36996, 1.56451, 3.58124, 1.67739, 14.52824, 14.4686, 3.22301, 38.40359, 2.70682, 2.01339, 1.92947, 3.88477, 18.7393, 1156.76
1387, 29/07/2023 16:38:48, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 98.22572, 90.00132, 2.75539, 2.1344, 1138.71303, 2.15421, 90.92895, 2.94427, 1149.38965, 41.52767, 41.06965, 2.72604, 2.97391, 3.36987, 1.56432, 3.56105, 1.66841, 14.52757, 14.4092, 2.99551, 41.84608, 2.8414, 2.51731, 1.28623, 3.23784, 13.55188, 1111.37
