Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1145, 25/03/2024 19:16:25, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 105.04734, 92.41774, 2.91635, 2.24364, 1171.44197, 2.24129, 91.23415, 2.82104, 1144.67892, 41.44745, 41.2859, 2.81144, 3.19023, 3.52354, 1.5721, 3.3652, 1.49989, 14.37504, 14.18831, 2.3219, 42.73562, 2.3019, 1.63824, 3.77105, 12.55984, 1186.04, 22242.5046, 2.55337
1146, 25/03/2024 19:17:25, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 96.92857, 93.15257, 2.83578, 2.26113, 1175.22169, 2.2415, 91.23881, 2.82062, 1144.68837, 41.44731, 41.34993, 2.81182, 3.15112, 3.52392, 1.57213, 3.43592, 1.51956, 14.37399, 14.05263, 2.37253, 41.28572, 2.47997, 1.59563, 3.95712, 13.17407, 1155.6, 22261.7646, 3.24021
1147, 25/03/2024 19:18:25, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 95.22705, 93.50813, 2.78567, 2.26222, 1182.89147, 2.24124, 91.24225, 2.82034, 1144.74661, 41.44685, 41.3766, 2.81264, 3.13054, 3.52393, 1.57232, 3.48006, 1.53834, 14.37315, 13.97958, 2.52995, 40.94592, 1.98425, 1.78184, 3.53561, 13.45286, 1209.09, 22281.9162, 3.71748
1148, 25/03/2024 19:19:25, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 98.09777, 93.57945, 2.75249, 2.24339, 1182.46494, 2.24089, 91.24804, 2.82014, 1144.80393, 41.4466, 41.35966, 2.81342, 3.13831, 3.52374, 1.57248, 3.50436, 1.56208, 14.37207, 13.94531, 2.60329, 41.16462, 1.89721, 1.74794, 3.3162, 13.18342, 1208.23, 22302.0534, 3.66139
1149, 25/03/2024 19:20:25, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 99.67587, 94.18061, 2.74113, 2.19631, 1183.57233, 2.24013, 91.25517, 2.82024, 1144.83411, 41.4482, 41.42782, 2.81272, 3.11484, 3.52314, 1.57274, 3.47847, 1.58378, 14.37162, 13.87628, 2.93888, 43.25339, 1.52131, 1.87103, 2.84641, 13.86397, 1179.08, 22321.7047, 2.02322
1150, 25/03/2024 19:21:25, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 93.86295, 95.09947, 2.72797, 2.15016, 1178.15597, 2.23973, 91.25726, 2.8204, 1144.79774, 41.44811, 41.48109, 2.813, 3.12083, 3.52269, 1.57282, 3.44184, 1.60073, 14.37138, 13.756, 3.03511, 41.3363, 1.78735, 1.66519, 2.97628, 14.08736, 1100.54, 22340.047, 3.14867
1151, 25/03/2024 19:22:25, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 99.01458, 95.8139, 2.71955, 2.13237, 1182.60073, 2.23956, 91.26396, 2.82035, 1144.84374, 41.44988, 41.60706, 2.81188, 3.07311, 3.52256, 1.57288, 3.42721, 1.60723, 14.37092, 13.69145, 2.76479, 43.421, 2.05458, 1.64114, 3.37185, 13.85986, 1196.38, 22359.9867, 1.55958
1152, 25/03/2024 19:23:25, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 88.87691, 95.49019, 2.71411, 2.14514, 1182.99046, 2.23996, 91.26184, 2.82044, 1144.85924, 41.4501, 41.65522, 2.81151, 2.98739, 3.52274, 1.57268, 3.4552, 1.61071, 14.37136, 13.74944, 2.92761, 41.70483, 2.77817, 1.34457, 3.73545, 14.87231, 1162.74, 22379.3657, 2.38765
1153, 25/03/2024 19:24:25, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 91.70072, 95.24122, 2.71371, 2.17139, 1181.54805, 2.23995, 91.26221, 2.82069, 1144.87785, 41.44989, 41.67756, 2.81201, 2.93792, 3.52243, 1.57255, 3.47935, 1.60236, 14.37137, 13.7903, 3.13206, 41.21037, 2.22636, 1.42344, 3.16908, 14.38405, 1166.31, 22398.8041, 3.38302
1154, 25/03/2024 19:25:25, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 90.02859, 95.04044, 2.74454, 2.15286, 1175.4067, 2.23994, 91.26117, 2.82084, 1144.86507, 41.44991, 41.75893, 2.8119, 2.86328, 3.52231, 1.5725, 3.44986, 1.60245, 14.37163, 13.8663, 3.00712, 41.47872, 2.23002, 1.51168, 3.37107, 14.68299, 1129.66, 22417.6317, 2.6826
1155, 25/03/2024 19:26:26, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 87.25546, 94.52646, 2.75988, 2.16247, 1170.41576, 2.24006, 91.25788, 2.82093, 1144.81697, 41.44911, 41.65761, 2.81255, 2.91979, 3.52232, 1.57242, 3.44785, 1.59441, 14.37191, 13.91605, 2.93681, 40.44921, 2.40086, 1.47407, 3.53902, 14.72251, 1085.19, 22435.7182, 3.62247
1156, 25/03/2024 19:27:26, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 98.75452, 95.09716, 2.76643, 2.15201, 1167.07083, 2.24041, 91.26353, 2.82064, 1144.79284, 41.44865, 41.68723, 2.81306, 2.92417, 3.52255, 1.57228, 3.41739, 1.588, 14.37066, 13.84705, 2.47457, 40.89474, 2.71934, 1.39761, 3.80059, 12.86334, 1115.68, 22454.3129, 3.42449
1157, 25/03/2024 19:28:26, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 96.21731, 95.19889, 2.80082, 2.12594, 1164.63985, 2.24016, 91.26769, 2.82106, 1144.81202, 41.44903, 41.75324, 2.81339, 2.88934, 3.52184, 1.57214, 3.36939, 1.58489, 14.37041, 13.87604, 3.41688, 41.8779, 1.9179, 1.41178, 2.70765, 14.07558, 1166.96, 22473.7622, 3.19183
1158, 25/03/2024 19:29:26, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 102.95479, 95.63691, 2.79271, 2.13306, 1165.71682, 2.24032, 91.27718, 2.82093, 1144.86961, 41.44916, 41.74237, 2.8143, 2.94441, 3.5217, 1.57196, 3.36515, 1.57762, 14.36887, 13.80371, 2.67022, 41.57496, 2.44069, 1.38035, 3.36901, 12.68183, 1209.09, 22493.9137, 3.802
1159, 25/03/2024 19:30:26, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 88.54194, 95.36798, 2.79324, 2.19063, 1162.71793, 2.24059, 91.27475, 2.82116, 1144.87527, 41.44964, 41.70472, 2.81376, 2.97217, 3.5217, 1.57178, 3.39837, 1.55132, 14.36953, 13.82567, 3.10539, 42.01781, 2.60466, 1.3533, 3.52488, 15.14866, 1151.51, 22513.1055, 2.18069
1160, 25/03/2024 19:31:26, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 85.77148, 94.05915, 2.87035, 2.16726, 1160.90001, 2.24035, 91.26972, 2.82165, 1144.88764, 41.44955, 41.60948, 2.81374, 2.98923, 3.52123, 1.57173, 3.34493, 1.54339, 14.3706, 14.0312, 3.46512, 41.34296, 1.95846, 1.52223, 2.98122, 15.605, 1159.3, 22532.4271, 2.79579
1161, 25/03/2024 19:32:26, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 88.62479, 93.50015, 2.91234, 2.14399, 1161.34814, 2.24027, 91.26741, 2.82174, 1144.90263, 41.44937, 41.6061, 2.81346, 2.9392, 3.52117, 1.57176, 3.31061, 1.54413, 14.37095, 14.13865, 2.9274, 41.22696, 2.14305, 1.60733, 3.44458, 14.78899, 1162.34, 22551.7994, 2.48576
1162, 25/03/2024 19:33:26, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 90.78623, 93.19442, 2.96422, 2.14655, 1158.67058, 2.24005, 91.26698, 2.82209, 1144.92514, 41.44987, 41.68086, 2.81304, 2.84374, 3.52075, 1.57173, 3.27672, 1.5265, 14.37141, 14.23781, 3.25958, 42.03043, 1.98938, 1.52888, 3.04152, 14.8976, 1170.94, 22571.3151, 2.33073
1163, 25/03/2024 19:34:26, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 85.72591, 92.34936, 2.95999, 2.20692, 1153.70345, 2.24047, 91.26205, 2.82185, 1144.91747, 41.45042, 41.74538, 2.81185, 2.6906, 3.52145, 1.57175, 3.34398, 1.51522, 14.37221, 14.3832, 2.57443, 42.10473, 2.7368, 1.59385, 4.36203, 15.33297, 1135.77, 22590.2446, 1.36455
1164, 25/03/2024 19:35:26, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 85.44041, 91.39939, 2.89965, 2.27999, 1151.23481, 2.24062, 91.257, 2.82123, 1144.91552, 41.44963, 41.56016, 2.81173, 2.73497, 3.52233, 1.57203, 3.45916, 1.51718, 14.37235, 14.42963, 2.23641, 40.48495, 2.38879, 1.91921, 4.58459, 14.54519, 1142.61, 22609.2881, 2.66756
1165, 25/03/2024 19:36:26, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 93.43292, 91.37936, 2.88582, 2.27631, 1154.97908, 2.24019, 91.25881, 2.82122, 1144.92757, 41.44956, 41.56141, 2.81172, 2.71255, 3.52206, 1.57222, 3.4731, 1.52576, 14.37208, 14.42581, 2.81314, 41.36647, 1.79443, 1.78678, 3.20626, 14.04614, 1159.03, 22628.6052, 2.79558
1166, 25/03/2024 19:37:26, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 81.54538, 90.1783, 2.86887, 2.28787, 1150.32104, 2.24016, 91.25006, 2.82096, 1144.91325, 41.44929, 41.40337, 2.81099, 2.74226, 3.52265, 1.5725, 3.52958, 1.54274, 14.37322, 14.55182, 2.56099, 41.10309, 2.21486, 1.91534, 4.2422, 15.76943, 1127.67, 22647.3996, 1.92097
1167, 25/03/2024 19:38:26, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 83.74062, 89.82173, 2.88015, 2.23776, 1148.12021, 2.23993, 91.2434, 2.82119, 1144.90051, 41.44894, 41.35842, 2.81081, 2.75575, 3.52251, 1.5726, 3.50453, 1.56609, 14.3743, 14.60418, 3.10385, 41.02217, 1.97876, 1.69666, 3.35729, 15.6867, 1129.57, 22666.2258, 2.58286
1168, 25/03/2024 19:39:26, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 91.43512, 89.79549, 2.83971, 2.25602, 1143.57697, 2.24015, 91.24355, 2.82093, 1144.86147, 41.44802, 41.30088, 2.81165, 2.78337, 3.52282, 1.57258, 3.55341, 1.57508, 14.37378, 14.56341, 2.51622, 40.30853, 2.51396, 1.5537, 3.90594, 13.73764, 1096.44, 22684.4998, 3.85172
1169, 25/03/2024 19:40:26, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 95.21929, 90.10369, 2.80478, 2.27629, 1142.09317, 2.24039, 91.24655, 2.82063, 1144.83024, 41.44666, 41.19052, 2.81316, 2.9125, 3.52303, 1.5725, 3.58012, 1.57278, 14.37265, 14.45276, 2.47155, 39.7856, 2.56008, 1.47603, 3.77875, 12.98742, 1106.41, 22702.9399, 4.65971
1170, 25/03/2024 19:41:26, 60.057, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 92.11761, 90.4124, 2.75619, 2.28394, 1144.39521, 2.24062, 91.24723, 2.8201, 1144.81166, 41.44556, 41.16668, 2.8138, 2.91155, 3.52361, 1.57261, 3.62491, 1.58713, 14.37183, 14.36539, 2.25626, 40.10061, 2.4915, 1.69731, 4.22884, 13.37096, 1122.26, 22721.6443, 3.58879
1171, 25/03/2024 19:42:27, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 94.60401, 90.18952, 2.78994, 2.23604, 1145.55988, 2.24036, 91.24995, 2.82025, 1144.80249, 41.44585, 41.22565, 2.81386, 2.87678, 3.52324, 1.57263, 3.57777, 1.60005, 14.37161, 14.44579, 3.01271, 41.78954, 1.93321, 1.59616, 3.08572, 14.10517, 1133.78, 22740.5407, 2.88999
1172, 25/03/2024 19:43:27, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 79.74831, 89.06878, 2.78358, 2.24127, 1140.0813, 2.24017, 91.23979, 2.82058, 1144.75282, 41.44558, 41.17154, 2.81336, 2.81061, 3.52316, 1.57272, 3.62785, 1.61866, 14.37332, 14.60409, 3.24798, 41.08554, 2.02079, 1.68878, 3.41267, 16.56941, 1082.12, 22758.576, 2.16756
1173, 25/03/2024 19:44:27, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 84.65281, 87.90523, 2.80315, 2.22756, 1130.42526, 2.24016, 91.23433, 2.82071, 1144.69051, 41.44564, 41.16204, 2.81271, 2.68567, 3.52323, 1.57276, 3.64567, 1.63662, 14.37428, 14.80707, 2.97968, 41.5138, 2.21847, 1.62817, 3.61204, 15.61413, 1064.78, 22776.3223, 1.96983
1174, 25/03/2024 19:45:27, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 90.57214, 88.0386, 2.78772, 2.22132, 1131.22552, 2.24034, 91.23377, 2.82074, 1144.70605, 41.44505, 41.07589, 2.81313, 2.76243, 3.52325, 1.57264, 3.64729, 1.64194, 14.37417, 14.74486, 2.85795, 40.75786, 2.47552, 1.43391, 3.54966, 14.24278, 1162.97, 22795.7051, 3.29911
1175, 25/03/2024 19:46:27, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 79.82802, 87.61589, 2.78029, 2.23403, 1127.45425, 2.24027, 91.2235, 2.82112, 1144.6724, 41.44448, 41.03437, 2.81306, 2.75826, 3.52314, 1.57264, 3.67605, 1.64548, 14.37582, 14.79539, 3.319, 40.72782, 2.15484, 1.56928, 3.38156, 16.43185, 1102.95, 22814.0876, 2.73425
1176, 25/03/2024 19:47:27, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 86.52555, 87.47711, 2.75524, 2.24798, 1123.19036, 2.24036, 91.21973, 2.82089, 1144.63579, 41.44258, 40.89324, 2.8145, 2.89817, 3.52342, 1.5727, 3.7055, 1.64837, 14.37561, 14.75122, 2.55337, 39.09256, 2.35257, 1.64922, 3.8799, 14.11789, 1099.03, 22832.4048, 4.59181
1177, 25/03/2024 19:48:27, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 91.23094, 87.48466, 2.72666, 2.23129, 1119.49261, 2.23994, 91.21974, 2.82086, 1144.61382, 41.44169, 40.77699, 2.81512, 2.98369, 3.52319, 1.57289, 3.72063, 1.66748, 14.37531, 14.69152, 2.78043, 40.35845, 1.78913, 1.80746, 3.23377, 14.01678, 1117.69, 22851.0329, 3.57556
1178, 25/03/2024 19:49:27, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 86.3555, 87.53437, 2.74906, 2.14496, 1117.05669, 2.23922, 91.21573, 2.82092, 1144.57744, 41.4409, 40.66635, 2.81547, 3.10953, 3.52287, 1.57326, 3.63832, 1.69621, 14.37577, 14.66494, 2.90019, 40.45275, 1.53845, 2.02975, 3.12267, 14.94298, 1099.2, 22869.3529, 3.24852
1179, 25/03/2024 19:50:27, 60.064, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 87.62024, 87.68449, 2.80646, 2.10193, 1115.7778, 2.23881, 91.21261, 2.82104, 1144.5606, 41.44156, 40.78439, 2.81467, 3.05409, 3.52272, 1.57348, 3.55443, 1.69103, 14.37659, 14.72117, 2.96633, 42.24287, 1.81313, 1.84332, 3.34219, 15.38192, 1124, 22888.0863, 1.84186
1180, 25/03/2024 19:51:27, 60.057, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 81.32721, 86.86611, 2.82993, 2.11084, 1111.64114, 2.23851, 91.20411, 2.82133, 1144.5239, 41.44082, 40.72489, 2.81452, 3.04429, 3.52253, 1.5736, 3.56098, 1.68699, 14.37786, 14.85138, 3.19155, 40.4876, 1.89447, 1.73152, 3.2803, 15.99548, 1098.65, 22906.3972, 2.62502
1181, 25/03/2024 19:52:27, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 73.33587, 86.183, 2.85388, 2.13044, 1114.54308, 2.23875, 91.18655, 2.82137, 1144.54435, 41.43952, 40.63917, 2.81396, 3.0565, 3.52316, 1.57372, 3.56508, 1.6734, 14.38019, 14.95, 2.86766, 39.8152, 2.50614, 1.70945, 4.28413, 17.18756, 1168.6, 22925.8739, 2.12609
1182, 25/03/2024 19:53:27, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 73.93264, 85.4994, 2.80718, 2.18879, 1108.97043, 2.23928, 91.17149, 2.82102, 1144.46669, 41.4382, 40.55153, 2.81362, 3.04482, 3.52427, 1.57384, 3.66866, 1.67612, 14.38186, 15.00376, 2.46042, 39.62931, 2.87797, 1.74247, 5.01477, 16.62567, 1041.94, 22943.2396, 2.34695
1183, 25/03/2024 19:54:27, 66.065, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 82.08756, 84.89473, 2.84659, 2.17981, 1102.76031, 2.23938, 91.16344, 2.82125, 1144.35111, 41.43628, 40.46985, 2.81448, 3.04633, 3.5242, 1.57374, 3.63755, 1.66875, 14.38259, 15.10487, 3.10782, 39.16168, 2.37116, 1.45522, 3.45056, 15.2463, 1009.21, 22962.8631, 3.83174
1184, 25/03/2024 19:55:33, 60.063, 66.07, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 81.02915, 84.02955, 2.85826, 2.14948, 1101.18021, 2.23922, 91.15472, 2.82111, 1144.30228, 41.43609, 40.56092, 2.81366, 2.85447, 3.52461, 1.57404, 3.65436, 1.70012, 14.38383, 15.3045, 2.66323, 41.17542, 2.07116, 1.95476, 4.04862, 15.98843, 1082.14, 22980.8988, 1.75689
1185, 25/03/2024 19:56:33, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 81.8504, 83.39517, 2.90592, 2.15741, 1098.4482, 2.23955, 91.14675, 2.82117, 1144.25271, 41.43559, 40.60754, 2.81365, 2.80101, 3.52496, 1.57396, 3.6367, 1.68568, 14.38492, 15.4664, 2.89371, 40.79642, 2.69406, 1.47639, 3.97749, 15.78199, 1081.02, 22998.9157, 2.79537
1186, 25/03/2024 19:57:33, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 77.99624, 82.31251, 2.89374, 2.17143, 1100.256, 2.23947, 91.13451, 2.82117, 1144.26508, 41.43441, 40.48294, 2.81373, 2.80227, 3.52529, 1.57416, 3.69423, 1.70129, 14.38645, 15.6132, 2.82715, 39.98673, 2.15099, 1.82243, 3.92003, 16.23475, 1159, 23018.2323, 2.9082
1187, 25/03/2024 19:58:33, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 77.57222, 82.13378, 2.85901, 2.18227, 1105.10576, 2.23942, 91.12147, 2.82107, 1144.27287, 41.43477, 40.53724, 2.8118, 2.68302, 3.52591, 1.57448, 3.75285, 1.7197, 14.38858, 15.64606, 2.71924, 41.84463, 2.18871, 1.96076, 4.29155, 17.00153, 1153.59, 23037.4588, 0.43755
1188, 25/03/2024 19:59:34, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 82.77952, 82.01799, 2.83029, 2.18348, 1108.53861, 2.23941, 91.11432, 2.82083, 1144.25182, 41.43392, 40.46462, 2.81169, 2.72733, 3.52638, 1.5747, 3.78579, 1.73384, 14.38928, 15.62216, 2.56024, 40.3741, 2.22955, 1.84519, 4.11395, 15.25686, 1118.24, 23056.0962, 2.67141
1189, 25/03/2024 20:00:34, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 74.48533, 80.94664, 2.83561, 2.15826, 1105.61072, 2.23924, 91.09905, 2.82093, 1144.23321, 41.43212, 40.35571, 2.81227, 2.74111, 3.52663, 1.57492, 3.80582, 1.76337, 14.39113, 15.79202, 2.934, 39.14142, 2.06235, 1.86072, 3.83744, 16.7184, 1121.27, 23074.784, 3.53987
1190, 25/03/2024 20:01:34, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 78.63551, 80.87296, 2.78323, 2.20633, 1104.885, 2.23982, 91.08851, 2.82062, 1144.19189, 41.43027, 40.24529, 2.81294, 2.80273, 3.52749, 1.5749, 3.88785, 1.76214, 14.39193, 15.72519, 2.49488, 39.03941, 2.99733, 1.54608, 4.63412, 15.41886, 1091.8, 23092.9807, 3.68203
1191, 25/03/2024 20:02:34, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 83.86214, 80.73117, 2.779, 2.23209, 1109.82419, 2.24025, 91.08218, 2.82033, 1144.21393, 41.42927, 40.31957, 2.81308, 2.6954, 3.52818, 1.5749, 3.92065, 1.75649, 14.39238, 15.77676, 2.51921, 40.22212, 2.76674, 1.57333, 4.353, 14.92964, 1170.31, 23112.4859, 2.97895
1192, 25/03/2024 20:03:34, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 85.24773, 80.39298, 2.78291, 2.25912, 1109.9409, 2.24019, 91.07726, 2.82035, 1144.19394, 41.42875, 40.34675, 2.8131, 2.64528, 3.52827, 1.57499, 3.9489, 1.74798, 14.39299, 15.85393, 2.84271, 40.77499, 2.17007, 1.68164, 3.64928, 15.15427, 1119.43, 23131.143, 2.83797
1193, 25/03/2024 20:04:34, 60.057, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 90.63687, 80.66202, 2.77656, 2.28988, 1112.19062, 2.23988, 91.0769, 2.82033, 1144.18478, 41.42871, 40.41032, 2.81312, 2.61814, 3.52816, 1.57516, 3.96557, 1.73178, 14.39305, 15.81904, 2.79353, 41.37725, 1.90276, 1.78325, 3.39309, 14.46026, 1132.96, 23150.0256, 2.83132
1194, 25/03/2024 20:05:34, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 94.05869, 81.04561, 2.75283, 2.33848, 1115.22107, 2.2401, 91.07935, 2.82013, 1144.20427, 41.42883, 40.36908, 2.8129, 2.666, 3.52841, 1.57511, 3.99697, 1.70922, 14.39257, 15.70818, 2.59269, 41.5695, 2.51273, 1.51791, 3.81411, 13.82428, 1167.39, 23169.4821, 2.55428
1195, 25/03/2024 20:06:34, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 83.90564, 81.21597, 2.72322, 2.39069, 1118.60066, 2.24048, 91.07315, 2.82, 1144.20838, 41.42822, 40.38178, 2.81271, 2.66287, 3.52891, 1.57507, 4.05348, 1.69553, 14.39323, 15.65581, 2.67952, 40.67025, 2.71414, 1.52817, 4.14767, 15.20852, 1149.18, 23188.6351, 2.58062
1196, 25/03/2024 20:07:34, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 86.04394, 82.12015, 2.73645, 2.35522, 1115.20654, 2.24025, 91.06888, 2.82024, 1144.18859, 41.42817, 40.48494, 2.81261, 2.70114, 3.5287, 1.57514, 3.98501, 1.69199, 14.39404, 15.53483, 3.12937, 41.35767, 1.97059, 1.65719, 3.26566, 15.40539, 1119.6, 23207.295, 2.69091
1197, 25/03/2024 20:08:34, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 78.327, 82.41824, 2.76191, 2.33703, 1117.86658, 2.24053, 91.05815, 2.82024, 1144.14353, 41.42651, 40.4578, 2.81316, 2.77525, 3.5291, 1.57512, 3.92691, 1.6803, 14.39514, 15.48659, 2.81758, 39.24338, 2.60665, 1.55695, 4.05843, 15.82179, 1086.39, 23225.4014, 3.52498
1198, 25/03/2024 20:09:34, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 74.08093, 81.89755, 2.75093, 2.3389, 1120.28748, 2.24065, 91.04388, 2.82032, 1144.06146, 41.42485, 40.46744, 2.81347, 2.72961, 3.52948, 1.5752, 3.96765, 1.69637, 14.39686, 15.58136, 2.925, 39.11905, 2.40181, 1.68467, 4.04625, 16.76294, 1033.39, 23242.6245, 3.24288
1199, 25/03/2024 20:10:34, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 79.61095, 81.80718, 2.77489, 2.36472, 1118.42729, 2.2408, 91.03437, 2.8205, 1143.99164, 41.42408, 40.41709, 2.81355, 2.80371, 3.52965, 1.57518, 3.9492, 1.67005, 14.39819, 15.59276, 3.05361, 40.39044, 2.43763, 1.54122, 3.75693, 16.1785, 1051.38, 23260.1476, 2.91609
1200, 25/03/2024 20:11:34, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 94.00389, 82.501, 2.7713, 2.35465, 1116.56911, 2.24099, 91.03653, 2.82052, 1143.92121, 41.42393, 40.44402, 2.81382, 2.82795, 3.52962, 1.57503, 3.9183, 1.66407, 14.39779, 15.47044, 2.84657, 41.21922, 2.53479, 1.37825, 3.49356, 13.86792, 1050.34, 23277.6532, 3.17428
1201, 25/03/2024 20:12:34, 60.071, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 98.89408, 83.80139, 2.75283, 2.40817, 1113.9981, 2.24152, 91.04238, 2.8203, 1143.90374, 41.42381, 40.53359, 2.81401, 2.83769, 3.52989, 1.57477, 3.91377, 1.6252, 14.39665, 15.24786, 2.54268, 41.2722, 3.06633, 1.25634, 3.85235, 12.98977, 1122.16, 23296.3558, 3.04941
