Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1373, 03/06/2023 09:43:47, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 91.20105, 86.22998, 2.96172, 2.16934, 1191.60037, 2.19938, 92.50872, 3.0379, 1150.4262, 41.76131, 40.84384, 2.66783, 2.88623, 3.25962, 1.48206, 3.48404, 1.60603, 14.40479, 15.07539, 3.21262, 41.85789, 2.54908, 2.04607, 1.50653, 3.08247, 14.74275, 1204.97
1374, 03/06/2023 09:44:47, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 84.57858, 86.85571, 2.97325, 2.1349, 1189.35287, 2.19965, 92.50323, 3.03794, 1150.38711, 41.76016, 40.82893, 2.66842, 2.95467, 3.25981, 1.48197, 3.42894, 1.60614, 14.40525, 14.97058, 3.0892, 40.02031, 3.56357, 2.64743, 1.33955, 3.54635, 15.09354, 1091.79
1375, 03/06/2023 09:45:47, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 77.34852, 86.4127, 2.96682, 2.13526, 1185.16272, 2.19995, 92.49152, 3.03795, 1150.35694, 41.75954, 40.90893, 2.66807, 2.85309, 3.2603, 1.48199, 3.46013, 1.62047, 14.40684, 15.07324, 3.04753, 40.80352, 2.13777, 2.65125, 1.51003, 4.00348, 16.80256, 1105.66
1376, 03/06/2023 09:46:47, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 83.30717, 86.12907, 3.00711, 2.14639, 1171.29733, 2.19991, 92.48479, 3.03829, 1150.33821, 41.75857, 40.91578, 2.66853, 2.83818, 3.26011, 1.48193, 3.43604, 1.60085, 14.40772, 15.14647, 3.58249, 40.33443, 3.34998, 2.12698, 1.4023, 2.98267, 15.7091, 1123.01
1377, 03/06/2023 09:47:47, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 81.38058, 85.65332, 2.98895, 2.22663, 1165.39267, 2.20047, 92.47711, 3.038, 1150.30779, 41.75629, 40.72997, 2.66993, 2.96149, 3.26073, 1.48184, 3.49659, 1.57035, 14.40795, 15.14479, 2.66718, 38.32069, 4.76851, 3.14028, 1.33487, 4.19186, 14.74078, 1105.16
1378, 03/06/2023 09:48:47, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 75.54798, 85.15048, 3.01163, 2.24963, 1153.60985, 2.20033, 92.46578, 3.03829, 1150.19608, 41.75512, 40.62348, 2.67016, 3.02475, 3.26071, 1.48192, 3.4951, 1.55363, 14.40946, 15.20493, 3.5263, 39.6987, 3.08114, 1.98664, 1.61769, 3.21376, 17.03712, 959.018
1379, 03/06/2023 09:49:47, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 85.22868, 84.62296, 2.99173, 2.33942, 1135.44438, 2.20083, 92.46141, 3.03804, 1150.09405, 41.75379, 40.45531, 2.67085, 3.12315, 3.26122, 1.48181, 3.56355, 1.52326, 14.40952, 15.21837, 2.66466, 39.50293, 3.83332, 3.1612, 1.3083, 4.13581, 14.50668, 978.937
1380, 03/06/2023 09:50:48, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 82.10988, 84.40867, 3.04299, 2.31046, 1124.61302, 2.20076, 92.45459, 3.0384, 1150.00923, 41.75259, 40.38376, 2.67147, 3.21639, 3.26099, 1.48176, 3.50001, 1.51485, 14.41036, 15.26017, 3.69609, 39.78758, 3.69054, 2.07166, 1.3891, 2.87775, 15.77066, 1012.34
1381, 03/06/2023 09:51:48, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 77.79883, 83.58759, 3.05632, 2.3857, 1114.43578, 2.20105, 92.44414, 3.0387, 1149.95469, 41.75088, 40.23072, 2.67242, 3.29057, 3.26107, 1.4816, 3.53969, 1.48371, 14.41152, 15.35313, 3.51475, 39.08147, 4.14625, 2.7472, 1.23216, 3.38499, 16.22815, 1065.82
1382, 03/06/2023 09:52:48, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 84.83939, 83.27581, 3.09467, 2.46171, 1099.27782, 2.20146, 92.43919, 3.03891, 1149.87866, 41.74974, 40.1908, 2.67314, 3.32787, 3.26113, 1.48135, 3.54113, 1.43848, 14.41198, 15.41026, 3.40772, 39.92515, 3.82953, 3.10994, 1.08096, 3.36171, 15.13937, 1028.22
1383, 03/06/2023 09:53:48, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 76.53322, 82.9463, 3.16661, 2.46504, 1092.99042, 2.20159, 92.4279, 3.03949, 1149.81218, 41.74817, 40.16316, 2.67374, 3.32927, 3.26091, 1.48116, 3.48173, 1.41244, 14.41348, 15.49791, 4.10555, 39.23814, 3.62597, 2.44921, 1.18705, 2.90734, 16.80971, 1045.08
1384, 03/06/2023 09:54:48, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 74.92865, 81.80395, 3.17927, 2.53702, 1093.96653, 2.20229, 92.41477, 3.03956, 1149.77448, 41.74648, 39.9874, 2.67425, 3.40325, 3.26149, 1.48096, 3.53015, 1.39145, 14.41492, 15.64713, 3.12968, 39.11554, 3.46671, 3.57013, 1.16238, 4.14983, 16.62549, 1092.95
1385, 03/06/2023 09:55:48, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 72.56204, 81.08323, 3.20176, 2.57985, 1090.34204, 2.20295, 92.39948, 3.0395, 1149.73254, 41.74479, 39.90382, 2.67458, 3.42058, 3.26225, 1.48085, 3.54771, 1.37516, 14.41664, 15.76187, 2.96508, 39.11696, 3.17274, 3.36524, 1.31927, 4.43966, 17.0757, 1086.09
1386, 03/06/2023 09:56:48, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 86.91632, 81.157, 3.21216, 2.56182, 1084.09005, 2.20291, 92.39557, 3.0394, 1149.71659, 41.74448, 39.99063, 2.67454, 3.34491, 3.26244, 1.48097, 3.5352, 1.37995, 14.4171, 15.78826, 2.90862, 41.28167, 2.61614, 2.14693, 1.64845, 3.53911, 15.08866, 1126.35
1387, 03/06/2023 09:57:48, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 87.51376, 81.33009, 3.18842, 2.55102, 1079.90778, 2.20268, 92.39226, 3.03929, 1149.69707, 41.74311, 39.88347, 2.67543, 3.44417, 3.26245, 1.48112, 3.53766, 1.38676, 14.4171, 15.70114, 2.88901, 39.714, 3.99517, 1.9084, 1.71709, 3.27689, 14.42766, 1120.95
1388, 03/06/2023 09:58:48, 60.056, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 89.36485, 81.16195, 3.16648, 2.57412, 1071.96593, 2.20276, 92.39016, 3.0392, 1149.66467, 41.74346, 39.89742, 2.67491, 3.4051, 3.26267, 1.48118, 3.57694, 1.38957, 14.4175, 15.72635, 2.90639, 42.27049, 1.89116, 2.31122, 1.55987, 3.60522, 15.01177, 1101.06
1389, 03/06/2023 09:59:48, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 86.2461, 81.27528, 3.15153, 2.54647, 1071.1815, 2.20281, 92.3859, 3.03909, 1149.6194, 41.74336, 40.00382, 2.67466, 3.31918, 3.26295, 1.48126, 3.58621, 1.40831, 14.41807, 15.74036, 2.88649, 41.59258, 2.29487, 2.27913, 1.61603, 3.68316, 15.29604, 1080.36
1390, 03/06/2023 10:00:48, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 90.62509, 82.17262, 3.1732, 2.4809, 1071.81184, 2.20252, 92.38472, 3.03929, 1149.59572, 41.7426, 39.99325, 2.67557, 3.44882, 3.2626, 1.4813, 3.49933, 1.41051, 14.41812, 15.57992, 3.37387, 40.62226, 4.0146, 1.79283, 1.53777, 2.75697, 14.4899, 1114.46
1391, 03/06/2023 10:01:48, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 85.24091, 82.29379, 3.11756, 2.53315, 1067.40574, 2.20294, 92.3799, 3.03909, 1149.53816, 41.74206, 40.02872, 2.67571, 3.419, 3.26311, 1.48125, 3.57348, 1.41069, 14.41855, 15.53843, 2.75918, 40.89163, 2.89482, 2.89485, 1.40448, 4.06575, 15.09334, 1059.64
1392, 03/06/2023 10:02:48, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 92.63421, 83.03178, 3.19174, 2.42715, 1066.23703, 2.20255, 92.38007, 3.03951, 1149.49813, 41.74254, 40.31522, 2.67558, 3.26109, 3.26256, 1.48127, 3.4517, 1.42212, 14.41893, 15.55592, 3.8161, 42.45544, 2.47894, 1.61988, 1.49996, 2.42974, 14.99615, 1088.6
1393, 03/06/2023 10:03:48, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 93.66255, 84.18816, 3.17169, 2.43604, 1077.58469, 2.2025, 92.38091, 3.03961, 1149.48948, 41.74126, 40.32141, 2.67682, 3.35845, 3.26232, 1.48119, 3.42761, 1.40704, 14.41841, 15.33401, 3.18619, 39.88952, 4.48005, 2.12526, 1.37209, 2.91604, 13.66277, 1136.87
1394, 03/06/2023 10:04:48, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 79.86695, 83.83236, 3.18662, 2.43284, 1083.63985, 2.20298, 92.37204, 3.03951, 1149.44377, 41.74017, 40.35109, 2.67701, 3.30487, 3.26285, 1.48111, 3.42896, 1.40944, 14.41933, 15.41813, 2.9114, 40.02317, 2.97611, 3.02447, 1.35343, 4.09342, 15.85798, 1079.21
1395, 03/06/2023 10:05:48, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 77.89361, 83.54248, 3.18514, 2.448, 1083.53515, 2.20304, 92.36195, 3.03986, 1149.35923, 41.73958, 40.41144, 2.67688, 3.22828, 3.26286, 1.48107, 3.45343, 1.41071, 14.42088, 15.49297, 3.63168, 40.75529, 2.45841, 2.31795, 1.40936, 3.26683, 16.98242, 1010.53
1396, 03/06/2023 10:06:49, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 76.28931, 83.45025, 3.16223, 2.45311, 1082.17579, 2.20339, 92.35086, 3.03993, 1149.29322, 41.73775, 40.3931, 2.67753, 3.2002, 3.26319, 1.48099, 3.48013, 1.41866, 14.42199, 15.49112, 3.14699, 38.73988, 3.73294, 2.81414, 1.35128, 3.8027, 16.21954, 1044.35
1397, 03/06/2023 10:07:49, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 89.31866, 83.72429, 3.14331, 2.42857, 1083.9904, 2.20359, 92.34893, 3.03996, 1149.23488, 41.737, 40.43337, 2.67796, 3.16951, 3.26326, 1.48088, 3.48112, 1.4334, 14.42203, 15.44787, 3.08616, 40.55451, 3.34593, 2.5717, 1.31422, 3.37977, 14.48641, 1057.59
1398, 03/06/2023 10:08:49, 60.057, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 80.09963, 84.00157, 3.09521, 2.43525, 1078.1132, 2.20379, 92.34147, 3.04005, 1149.11656, 41.7358, 40.46006, 2.67844, 3.16222, 3.26343, 1.48083, 3.52288, 1.44662, 14.42281, 15.38162, 3.19338, 39.56621, 3.55106, 2.56866, 1.38792, 3.5651, 15.81688, 939.793
1399, 03/06/2023 10:09:49, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 72.7566, 83.92336, 3.14551, 2.3437, 1071.77973, 2.20362, 92.32835, 3.0406, 1149.02295, 41.73294, 40.331, 2.68043, 3.31903, 3.26307, 1.48078, 3.42709, 1.46226, 14.42416, 15.37947, 4.11769, 36.94459, 6.00751, 1.91334, 1.3913, 2.66202, 16.69029, 992.071
1400, 03/06/2023 10:10:49, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 84.26238, 84.80526, 3.16702, 2.30552, 1069.42894, 2.20392, 92.32293, 3.04074, 1148.96097, 41.73235, 40.44113, 2.68071, 3.31638, 3.26322, 1.48064, 3.36396, 1.45909, 14.42484, 15.27471, 3.25486, 40.77916, 3.13028, 2.75725, 1.2687, 3.49813, 15.51536, 1050.77
1401, 03/06/2023 10:11:49, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 83.83787, 84.5929, 3.19187, 2.33964, 1062.14482, 2.20417, 92.3173, 3.04086, 1148.88135, 41.73223, 40.4514, 2.68044, 3.29696, 3.2634, 1.48056, 3.36398, 1.43782, 14.42573, 15.32673, 3.24532, 41.5333, 2.23568, 2.66403, 1.33574, 3.55844, 15.88315, 1018.71
1402, 03/06/2023 10:12:49, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 92.95639, 84.93108, 3.25358, 2.36695, 1056.11096, 2.20415, 92.31771, 3.04131, 1148.80991, 41.7331, 40.68094, 2.67983, 3.14197, 3.26302, 1.4804, 3.32319, 1.404, 14.42619, 15.38029, 3.91272, 43.13421, 1.69836, 2.16401, 1.2254, 2.65179, 15.17036, 1033.64
1403, 03/06/2023 10:13:49, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 89.43478, 84.91194, 3.32212, 2.37008, 1052.64856, 2.20422, 92.31588, 3.04179, 1148.74847, 41.73222, 40.5479, 2.68072, 3.29277, 3.26258, 1.48015, 3.25271, 1.37241, 14.42641, 15.36522, 4.02742, 40.34751, 4.08065, 2.34295, 1.09733, 2.57099, 14.77388, 1051.29
1404, 03/06/2023 10:14:49, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 96.23362, 85.48451, 3.31798, 2.40209, 1047.71855, 2.20451, 92.31814, 3.04162, 1148.66222, 41.73233, 40.56326, 2.68075, 3.32525, 3.26281, 1.48006, 3.24817, 1.35222, 14.42598, 15.26401, 2.76302, 41.9087, 2.72885, 2.76279, 1.31883, 3.64366, 13.71149, 1005.53
1405, 03/06/2023 10:15:49, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 106.26932, 86.43593, 3.31769, 2.42244, 1048.93255, 2.20438, 92.32667, 3.0418, 1148.64985, 41.73298, 40.71505, 2.68101, 3.25625, 3.26232, 1.47993, 3.23238, 1.33435, 14.42498, 15.15099, 3.37416, 42.67339, 3.05741, 1.9801, 1.28947, 2.55327, 12.96603, 1130.38
1406, 03/06/2023 10:16:49, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 95.1759, 87.05518, 3.31959, 2.41747, 1046.6153, 2.20474, 92.32836, 3.04159, 1148.57381, 41.73312, 40.78394, 2.68091, 3.23231, 3.26263, 1.47983, 3.2113, 1.32837, 14.42463, 15.06986, 2.72359, 41.95316, 2.51646, 2.86627, 1.31516, 3.7696, 13.84879, 1024.58
1407, 03/06/2023 10:17:49, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 101.21185, 87.52263, 3.24681, 2.45585, 1044.50405, 2.20467, 92.33351, 3.04139, 1148.51688, 41.73302, 40.72044, 2.68136, 3.296, 3.26261, 1.47986, 3.26781, 1.33062, 14.42369, 14.93025, 2.71577, 41.58262, 3.38649, 2.10066, 1.53836, 3.23159, 12.95412, 1058.61
1408, 03/06/2023 10:18:49, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 98.38377, 87.76096, 3.21456, 2.43817, 1038.28389, 2.20448, 92.33697, 3.04119, 1148.45644, 41.7323, 40.77216, 2.68205, 3.24224, 3.26254, 1.47996, 3.28582, 1.34766, 14.42282, 14.89463, 2.72601, 40.58246, 3.79112, 1.93633, 1.62735, 3.15109, 13.0261, 1052.38
1409, 03/06/2023 10:19:49, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 96.15326, 88.91558, 3.26591, 2.33127, 1039.611, 2.20407, 92.33941, 3.04152, 1148.42296, 41.7326, 40.92295, 2.68209, 3.22439, 3.26198, 1.47998, 3.16844, 1.3591, 14.42274, 14.78655, 3.6445, 42.18222, 2.73483, 1.59055, 1.51472, 2.40923, 14.30083, 1097.36
1410, 03/06/2023 10:20:49, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 93.30653, 90.02485, 3.1753, 2.35765, 1043.07992, 2.20438, 92.34002, 3.04108, 1148.36875, 41.73325, 41.05857, 2.68131, 3.15308, 3.26256, 1.48004, 3.23058, 1.37026, 14.42263, 14.60903, 2.47688, 42.76936, 1.44638, 2.65968, 1.57143, 4.1795, 14.24437, 1062.94
1411, 03/06/2023 10:21:49, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 96.62869, 91.4641, 3.13315, 2.31448, 1045.4234, 2.20436, 92.34261, 3.04078, 1148.32372, 41.73243, 41.16734, 2.68222, 3.17974, 3.26269, 1.48011, 3.20943, 1.38667, 14.42178, 14.40029, 2.59867, 40.46074, 4.07784, 2.18052, 1.58816, 3.46302, 13.12633, 1078.33
1412, 03/06/2023 10:22:49, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 103.2706, 92.4178, 3.13223, 2.22736, 1050.53032, 2.20381, 92.34957, 3.0408, 1148.31007, 41.73389, 41.405, 2.68144, 3.04996, 3.26229, 1.4803, 3.15961, 1.41855, 14.42126, 14.33985, 3.07394, 43.89184, 1.53528, 1.51996, 1.76116, 2.67688, 13.64225, 1128.02
1413, 03/06/2023 10:23:50, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 99.75858, 93.70503, 3.08643, 2.17099, 1062.43095, 2.20348, 92.35417, 3.04048, 1148.29527, 41.73373, 41.51782, 2.68193, 3.04621, 3.26228, 1.48051, 3.14188, 1.44721, 14.42035, 14.16387, 2.59414, 41.4979, 3.4076, 1.80392, 1.79728, 3.24215, 13.07299, 1126.25
1414, 03/06/2023 10:24:50, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 105.40455, 95.97296, 3.00057, 2.15818, 1069.37608, 2.20319, 92.36203, 3.04023, 1148.26373, 41.73491, 41.93814, 2.68147, 2.78945, 3.2622, 1.48067, 3.1721, 1.46981, 14.41942, 13.92836, 2.67006, 43.50957, 1.9787, 1.8267, 1.72437, 3.14991, 13.01461, 1100.11
1415, 03/06/2023 10:25:50, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 105.32092, 97.44521, 2.94955, 2.11631, 1074.28763, 2.20307, 92.36997, 3.03988, 1148.24645, 41.73602, 42.11406, 2.68107, 2.71796, 3.26229, 1.48079, 3.16656, 1.49626, 14.4184, 13.75324, 2.55003, 43.38231, 2.08333, 2.0426, 1.66194, 3.39468, 12.89451, 1122.37
1416, 03/06/2023 10:26:50, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 117.49874, 99.70437, 2.93309, 2.02273, 1084.09489, 2.20236, 92.38453, 3.03985, 1148.25632, 41.73733, 42.25683, 2.68107, 2.74518, 3.26159, 1.48095, 3.07693, 1.52117, 14.41662, 13.48664, 2.9972, 43.57997, 2.68218, 1.33157, 1.70229, 2.26672, 11.8959, 1162.54
1417, 03/06/2023 10:27:50, 60.061, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 106.63763, 100.64781, 2.86098, 1.99023, 1091.27112, 2.20195, 92.39336, 3.03958, 1148.25151, 41.73872, 42.30734, 2.68047, 2.74508, 3.26147, 1.48117, 3.10396, 1.5596, 14.41562, 13.34237, 2.65033, 43.77186, 1.79835, 1.70738, 1.8038, 3.07979, 12.9431, 1141.16
1418, 03/06/2023 10:28:50, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 108.97798, 101.98444, 2.80497, 1.96537, 1098.40747, 2.2017, 92.40343, 3.03949, 1148.25712, 41.73958, 42.4801, 2.6805, 2.65843, 3.26116, 1.4812, 3.11759, 1.58626, 14.41432, 13.19417, 2.89584, 42.9715, 2.72981, 1.85402, 1.51781, 2.81404, 12.54436, 1156.42
1419, 03/06/2023 10:29:50, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 88.51044, 101.38599, 2.83698, 1.92819, 1103.44844, 2.20158, 92.4009, 3.03963, 1148.21895, 41.73839, 42.34492, 2.68176, 2.78345, 3.26096, 1.48119, 3.07548, 1.59501, 14.41438, 13.25008, 3.27363, 39.91316, 4.61948, 2.00586, 1.47516, 2.95896, 14.51567, 1089.17
1420, 03/06/2023 10:30:50, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 112.21197, 101.80792, 2.87005, 1.87953, 1107.9146, 2.2009, 92.41337, 3.04015, 1148.2493, 41.74025, 42.46477, 2.68116, 2.69644, 3.25987, 1.48115, 3.0143, 1.60375, 14.41339, 13.25406, 4.11657, 44.29984, 1.8462, 1.22026, 1.42618, 1.7403, 13.03505, 1191.21
1421, 03/06/2023 10:31:50, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 114.19541, 103.02767, 2.84049, 1.86972, 1116.47896, 2.2011, 92.4261, 3.03964, 1148.25591, 41.74157, 42.57723, 2.68073, 2.66242, 3.2601, 1.48112, 3.00885, 1.60926, 14.41159, 13.1177, 2.34767, 43.65023, 2.04731, 2.513, 1.43119, 3.59658, 11.80354, 1157.88
1422, 03/06/2023 10:32:50, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 98.61403, 102.8361, 2.82821, 1.88015, 1120.99998, 2.20113, 92.43002, 3.03929, 1148.24335, 41.74219, 42.64751, 2.68011, 2.55676, 3.26035, 1.48122, 3.03673, 1.61515, 14.41102, 13.15649, 2.56938, 42.68062, 1.75512, 2.23337, 1.63033, 3.64112, 13.54437, 1129.47
1423, 03/06/2023 10:33:50, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 93.34233, 102.45303, 2.83431, 1.92042, 1125.44067, 2.20141, 92.43061, 3.03915, 1148.22683, 41.74139, 42.63543, 2.68083, 2.55999, 3.26054, 1.48111, 3.06282, 1.59487, 14.41056, 13.20136, 2.82275, 40.53982, 3.7577, 2.67983, 1.32024, 3.53803, 13.71368, 1123.39
1424, 03/06/2023 10:34:50, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 98.55971, 102.61784, 2.81459, 1.93387, 1127.53748, 2.20115, 92.43448, 3.03926, 1148.21435, 41.74106, 42.57029, 2.68177, 2.65017, 3.26014, 1.48111, 3.07926, 1.59228, 14.40992, 13.1485, 3.23685, 41.23363, 4.05794, 1.81184, 1.47976, 2.6811, 13.46809, 1129.53
1425, 03/06/2023 10:35:50, 60.062, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 80.68505, 101.70937, 2.83513, 1.9104, 1125.00121, 2.20118, 92.42682, 3.03905, 1148.13611, 41.7401, 42.41298, 2.68196, 2.74586, 3.26056, 1.48127, 3.06305, 1.60336, 14.41067, 13.22986, 2.74108, 40.10505, 3.00322, 2.25388, 1.75743, 3.96103, 15.67476, 1018.11
1426, 03/06/2023 10:36:50, 60.058, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 96.55734, 101.68313, 2.84332, 1.92453, 1126.89405, 2.20133, 92.42945, 3.03883, 1148.11013, 41.74061, 42.54629, 2.68163, 2.62296, 3.26079, 1.48128, 3.07305, 1.59678, 14.41031, 13.27783, 2.7191, 42.53124, 2.17254, 2.42842, 1.4872, 3.61156, 13.86405, 1108.43
1427, 03/06/2023 10:37:50, 60.057, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 93.52581, 100.97883, 2.80887, 1.97874, 1129.99643, 2.20138, 92.4302, 3.03847, 1148.12718, 41.74085, 42.42563, 2.68124, 2.66063, 3.26114, 1.48141, 3.14761, 1.59072, 14.41009, 13.30937, 2.58817, 42.08578, 2.11212, 2.26397, 1.66818, 3.77669, 14.09225, 1172.76
1428, 03/06/2023 10:38:50, 60.063, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 92.2767, 100.43952, 2.8211, 1.97425, 1131.87886, 2.201, 92.43009, 3.03827, 1148.13118, 41.74028, 42.38396, 2.68169, 2.65759, 3.26112, 1.48165, 3.14694, 1.59399, 14.40984, 13.37464, 2.76839, 40.89986, 3.3482, 1.75403, 1.84161, 3.23024, 14.04084, 1154
1429, 03/06/2023 10:39:51, 60.059, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 96.94336, 99.90492, 2.80131, 1.98789, 1130.04391, 2.20086, 92.43273, 3.03782, 1148.08204, 41.73941, 42.18251, 2.68261, 2.7948, 3.26134, 1.48184, 3.1755, 1.59743, 14.40891, 13.37044, 2.40305, 40.3608, 4.12623, 2.02034, 1.78252, 3.60129, 12.93758, 1070.2
1430, 03/06/2023 10:40:51, 60.06, 60.06, Pila 4123 sur[Pila 4123 sur], AC mantencion 03-03-2016 ., 89.73168, 98.90422, 2.80521, 1.97678, 1123.24422, 2.20062, 92.43112, 3.03752, 1147.99895, 41.73897, 42.03253, 2.68278, 2.8528, 3.26154, 1.4821, 3.18653, 1.61198, 14.40888, 13.46083, 2.59919, 41.00429, 2.96975, 1.88398, 1.91504, 3.6079, 14.35517, 1008.1
