Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
830, 17/02/2023 17:39:48, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.31574, 90.37291, 3.15591, 2.3201, 1099.43085, 2.0771, 93.45225, 3.00786, 1147.21154, 41.85443, 41.94651, 2.61085, 2.26125, 3.20602, 1.54351, 3.29058, 1.41829, 14.28593, 14.86077, 3.58119, 42.49393, 2.03312, 1.95242, 1.44509, 2.82143, 15.27922, 1107.95
831, 17/02/2023 17:40:48, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 89.73407, 89.61218, 3.16642, 2.31832, 1097.03888, 2.0781, 93.4478, 3.00757, 1147.18566, 41.85405, 41.94688, 2.61068, 2.179, 3.2069, 1.54319, 3.30793, 1.42686, 14.28624, 14.99234, 2.77839, 41.5222, 2.4579, 3.12355, 1.2707, 3.9691, 14.55822, 1125.09
832, 17/02/2023 17:41:48, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.33904, 88.52539, 3.16991, 2.30292, 1095.94197, 2.07837, 93.44042, 3.00757, 1147.14849, 41.85358, 41.88524, 2.6101, 2.12448, 3.20725, 1.54316, 3.33384, 1.44766, 14.28719, 15.15695, 3.01077, 41.43196, 2.1068, 2.31767, 1.51302, 3.50667, 15.11312, 1115.09
833, 17/02/2023 17:42:48, 66.065, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 84.37791, 87.66848, 3.13396, 2.31931, 1100.96044, 2.07851, 93.4272, 3.00765, 1147.14263, 41.85143, 41.58691, 2.61073, 2.30835, 3.20753, 1.54319, 3.38378, 1.45896, 14.2885, 15.17692, 3.06098, 40.27435, 3.06903, 2.18274, 1.56474, 3.41542, 15.24416, 1142.91
834, 17/02/2023 17:43:54, 60.06, 66.07, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 84.64835, 87.40864, 3.12359, 2.33278, 1104.31011, 2.07893, 93.4159, 3.00778, 1147.14525, 41.85082, 41.44301, 2.6106, 2.43725, 3.20795, 1.54308, 3.39783, 1.45656, 14.29005, 15.16312, 3.10837, 41.33227, 2.49828, 2.45324, 1.45323, 3.56511, 15.59885, 1149.35
835, 17/02/2023 17:44:54, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 80.25712, 86.72851, 3.09267, 2.38093, 1107.93824, 2.07983, 93.39861, 3.00747, 1147.14327, 41.84935, 41.42517, 2.61048, 2.38668, 3.20916, 1.54299, 3.47389, 1.45904, 14.29196, 15.25594, 2.78892, 40.57926, 2.50792, 2.89732, 1.46543, 4.24582, 15.92821, 1145.47
836, 17/02/2023 17:45:54, 66.065, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.85876, 86.67195, 3.03246, 2.42323, 1109.70918, 2.08074, 93.39059, 3.00669, 1147.14583, 41.85003, 41.49795, 2.60814, 2.22453, 3.21067, 1.54304, 3.56163, 1.46978, 14.29295, 15.25759, 2.54376, 42.31992, 0.86954, 2.7357, 1.58002, 4.32247, 15.0145, 1148.99
837, 17/02/2023 17:47:00, 60.061, 66.07, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 76.02316, 86.01207, 3.02682, 2.42663, 1112.10853, 2.08082, 93.36751, 3.00691, 1147.11446, 41.84798, 41.34297, 2.60794, 2.30091, 3.21114, 1.54321, 3.58291, 1.47649, 14.29589, 15.3139, 3.17463, 40.01989, 2.43265, 2.14586, 1.69018, 3.6269, 16.87977, 1120.01
838, 17/02/2023 17:48:00, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 74.22987, 85.29838, 3.01211, 2.45051, 1116.86188, 2.08143, 93.34134, 3.00701, 1147.10495, 41.84595, 41.28509, 2.6078, 2.28906, 3.21208, 1.54321, 3.63346, 1.48274, 14.2992, 15.41054, 3.0836, 40.01559, 2.47575, 2.61561, 1.54225, 4.03393, 17.1947, 1139.02
839, 17/02/2023 17:49:00, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 79.97399, 84.13595, 3.02361, 2.45839, 1117.83537, 2.08141, 93.32413, 3.00744, 1147.08671, 41.84364, 41.17759, 2.60893, 2.29178, 3.21208, 1.54322, 3.66487, 1.49076, 14.30127, 15.58864, 3.37915, 39.84959, 3.58539, 2.06974, 1.55049, 3.20912, 16.08343, 1131.45
840, 17/02/2023 17:50:00, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 83.35692, 83.90068, 3.05454, 2.42601, 1114.78059, 2.08154, 93.31194, 3.00776, 1147.00157, 41.84394, 41.26648, 2.6076, 2.20515, 3.21227, 1.54322, 3.63631, 1.49889, 14.30339, 15.68564, 3.29203, 42.11301, 1.38824, 2.19713, 1.54439, 3.39323, 16.2548, 1069.7
841, 17/02/2023 17:51:00, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.2838, 84.41982, 3.05119, 2.43311, 1113.50713, 2.08227, 93.30863, 3.00749, 1146.90208, 41.84332, 41.25446, 2.60744, 2.25082, 3.21295, 1.543, 3.61939, 1.48756, 14.30348, 15.58229, 2.77278, 41.26, 2.45092, 2.86862, 1.34136, 3.84786, 14.38857, 1055.24
842, 17/02/2023 17:52:00, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 83.39486, 84.11547, 3.06383, 2.40985, 1112.19927, 2.08253, 93.297, 3.00767, 1146.78287, 41.84358, 41.2392, 2.60601, 2.23234, 3.21332, 1.54299, 3.60802, 1.4972, 14.30543, 15.64152, 3.17458, 42.07902, 1.23372, 2.33315, 1.52759, 3.56409, 16.16393, 1034.64
843, 17/02/2023 17:53:00, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.67359, 83.99122, 3.06678, 2.42361, 1111.33089, 2.08317, 93.29412, 3.00769, 1146.69926, 41.84246, 41.1546, 2.60677, 2.31367, 3.21362, 1.54266, 3.60862, 1.48894, 14.30544, 15.63311, 3.02702, 40.82053, 3.30555, 2.81146, 1.24115, 3.48945, 14.31961, 1070.61
844, 17/02/2023 17:54:00, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.59174, 84.87914, 3.05011, 2.45023, 1109.25603, 2.08334, 93.29656, 3.00805, 1146.59574, 41.84261, 41.20187, 2.60707, 2.35173, 3.21329, 1.54237, 3.60341, 1.47064, 14.30529, 15.47638, 3.38379, 41.97675, 2.87975, 2.27531, 1.27775, 2.90727, 14.16122, 1050.48
845, 17/02/2023 17:55:00, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.37606, 84.68163, 3.04406, 2.45949, 1104.80881, 2.08333, 93.28987, 3.00853, 1146.47775, 41.84271, 41.16113, 2.60659, 2.36065, 3.21307, 1.54228, 3.61843, 1.47121, 14.30659, 15.49317, 3.48489, 41.93811, 2.15374, 2.06929, 1.45266, 3.00597, 15.53785, 1035.19
846, 17/02/2023 17:56:01, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.10603, 84.69072, 3.05854, 2.44566, 1101.34507, 2.08407, 93.28628, 3.00849, 1146.39576, 41.84299, 41.19607, 2.6058, 2.32324, 3.2136, 1.54199, 3.60015, 1.47206, 14.30716, 15.51355, 2.98128, 42.09199, 1.87497, 2.90689, 1.27309, 3.70074, 14.82838, 1071.6
847, 17/02/2023 17:57:01, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 89.67928, 84.81311, 3.09195, 2.44772, 1094.95001, 2.08426, 93.28239, 3.00908, 1146.25553, 41.84328, 41.2374, 2.60542, 2.33256, 3.21329, 1.54169, 3.56463, 1.45631, 14.30814, 15.52451, 3.65595, 42.12708, 2.24042, 2.3172, 1.258, 2.91503, 15.25637, 1010.46
848, 17/02/2023 17:58:01, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 92.13166, 85.28269, 3.05832, 2.51921, 1086.55023, 2.08532, 93.28117, 3.00854, 1146.12637, 41.84422, 41.40963, 2.60414, 2.21216, 3.21443, 1.54145, 3.62342, 1.43832, 14.30828, 15.48042, 2.56918, 42.74848, 1.35933, 3.29706, 1.30878, 4.31513, 14.44885, 1022.38
849, 17/02/2023 17:59:01, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.33845, 85.46311, 3.04782, 2.52656, 1082.00032, 2.08581, 93.27419, 3.00848, 1146.05817, 41.84473, 41.47383, 2.603, 2.14889, 3.215, 1.54137, 3.6354, 1.43888, 14.30945, 15.46546, 2.95469, 42.3003, 1.55924, 2.55873, 1.46273, 3.74272, 15.38051, 1084.38
850, 17/02/2023 18:00:01, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 98.26428, 86.63371, 3.07277, 2.48854, 1077.68225, 2.08606, 93.2796, 3.0086, 1145.98978, 41.84653, 41.67107, 2.60162, 2.07007, 3.21497, 1.54117, 3.56238, 1.43151, 14.30928, 15.34507, 3.1182, 43.48507, 1.34586, 2.34502, 1.35653, 3.18109, 14.1492, 1084.06
851, 17/02/2023 18:01:01, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 83.29576, 86.30325, 3.16928, 2.41622, 1071.23419, 2.08575, 93.26767, 3.00938, 1145.90743, 41.84617, 41.606, 2.60085, 2.1561, 3.21445, 1.54115, 3.44457, 1.4256, 14.31141, 15.43494, 3.82569, 41.5084, 1.88322, 1.79019, 1.52623, 2.73224, 16.29159, 1070.3
852, 17/02/2023 18:02:01, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 89.63995, 87.30933, 3.14404, 2.46435, 1069.69453, 2.08645, 93.26348, 3.00917, 1145.85456, 41.84635, 41.74244, 2.60008, 2.1198, 3.21515, 1.54097, 3.45964, 1.40387, 14.31195, 15.29105, 2.83234, 42.00357, 1.90574, 2.79768, 1.37539, 3.8479, 14.79413, 1098.5
853, 17/02/2023 18:03:01, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 84.86193, 88.16445, 3.16269, 2.44455, 1069.48315, 2.08672, 93.25314, 3.00954, 1145.84344, 41.84513, 41.79274, 2.60051, 2.15591, 3.21518, 1.54078, 3.40443, 1.39266, 14.31329, 15.17169, 3.34455, 40.78785, 2.97439, 2.34872, 1.38189, 3.24566, 15.47703, 1136.21
854, 17/02/2023 18:04:01, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.10656, 88.90792, 3.12705, 2.50235, 1067.00182, 2.08745, 93.24962, 3.00939, 1145.7894, 41.84419, 41.87562, 2.60084, 2.10565, 3.21573, 1.54051, 3.43934, 1.37444, 14.31336, 15.05292, 2.87594, 40.9925, 2.90078, 2.87583, 1.29044, 3.71109, 14.3841, 1097.22
855, 17/02/2023 18:05:01, 60.057, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 78.99893, 88.53905, 3.10979, 2.54392, 1070.6924, 2.08816, 93.23103, 3.00944, 1145.76276, 41.84378, 41.83138, 2.59971, 2.1171, 3.21663, 1.54042, 3.48276, 1.36905, 14.31604, 15.08811, 3.04876, 41.46125, 1.58412, 2.75625, 1.45918, 4.02187, 16.71037, 1122.33
856, 17/02/2023 18:06:01, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 83.21001, 88.06236, 3.10897, 2.55995, 1073.73848, 2.08911, 93.21929, 3.00916, 1145.71231, 41.84156, 41.73116, 2.60059, 2.18301, 3.21759, 1.54017, 3.49998, 1.36721, 14.31686, 15.13197, 2.78788, 39.81057, 3.40521, 3.1066, 1.31539, 4.08638, 15.05948, 1100.41
857, 17/02/2023 18:07:01, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 79.17451, 87.74043, 3.11861, 2.54185, 1077.70575, 2.08914, 93.2021, 3.0095, 1145.65656, 41.83922, 41.57184, 2.60122, 2.31011, 3.21769, 1.5402, 3.48305, 1.37028, 14.31888, 15.13565, 3.31486, 39.70817, 3.1716, 2.1181, 1.56286, 3.31029, 16.15383, 1095.3
858, 17/02/2023 18:08:01, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 77.6947, 86.73881, 3.10436, 2.545, 1087.66437, 2.08997, 93.18008, 3.00933, 1145.72981, 41.83948, 41.65506, 2.5989, 2.1226, 3.21904, 1.54023, 3.546, 1.39332, 14.32219, 15.33343, 2.88803, 42.01417, 0.6297, 2.77489, 1.5697, 4.35573, 17.11283, 1205.89
859, 17/02/2023 18:09:01, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 86.52643, 86.19917, 3.08155, 2.53869, 1099.78767, 2.09019, 93.17148, 3.00932, 1145.82006, 41.83868, 41.59828, 2.59899, 2.1143, 3.21938, 1.54024, 3.58449, 1.41194, 14.32321, 15.39674, 3.0034, 41.18445, 2.67408, 2.2719, 1.54307, 3.50571, 15.16351, 1219.23
860, 17/02/2023 18:10:01, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 77.97322, 85.49372, 3.06223, 2.54957, 1110.67917, 2.09045, 93.15062, 3.00947, 1145.87947, 41.83759, 41.52659, 2.59815, 2.09532, 3.22001, 1.54034, 3.63236, 1.4247, 14.3261, 15.48587, 3.12196, 40.88944, 1.88235, 2.30213, 1.62696, 3.74548, 16.77256, 1195.23
861, 17/02/2023 18:11:01, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 74.50886, 84.33921, 3.06794, 2.52078, 1120.86044, 2.0909, 93.12366, 3.00955, 1145.9658, 41.83639, 41.43854, 2.59667, 2.05639, 3.22098, 1.54047, 3.65687, 1.45069, 14.32984, 15.66969, 3.07066, 40.78775, 1.35197, 2.44237, 1.6524, 4.03576, 17.46639, 1216.51
862, 17/02/2023 18:12:02, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 77.13479, 83.4915, 3.0202, 2.55817, 1133.6371, 2.09183, 93.10143, 3.00928, 1146.04082, 41.83559, 41.37422, 2.59518, 1.99401, 3.22239, 1.54046, 3.7552, 1.46792, 14.33278, 15.7749, 2.82501, 41.10347, 1.32312, 2.88896, 1.53035, 4.42111, 16.81293, 1207.86
863, 17/02/2023 18:13:02, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 80.2145, 82.77836, 3.06159, 2.50637, 1143.82514, 2.09216, 93.08441, 3.00952, 1146.08689, 41.83405, 41.23271, 2.5953, 2.08088, 3.22279, 1.54041, 3.70837, 1.47958, 14.33496, 15.88335, 3.19856, 40.52231, 2.69669, 2.3784, 1.49844, 3.56389, 16.19216, 1184.83
864, 17/02/2023 18:14:02, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.36886, 82.97142, 3.07272, 2.51069, 1146.03948, 2.09268, 93.08124, 3.00966, 1146.05784, 41.83489, 41.25471, 2.59434, 2.09062, 3.22308, 1.54017, 3.69148, 1.4703, 14.33577, 15.86069, 3.1321, 42.58843, 1.72839, 2.63503, 1.32239, 3.48453, 15.05573, 1120.19
865, 17/02/2023 18:15:02, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 98.9401, 83.03456, 3.08958, 2.49923, 1147.14324, 2.09273, 93.08764, 3.01007, 1146.00958, 41.83705, 41.27884, 2.59323, 2.10546, 3.22266, 1.53993, 3.66822, 1.46774, 14.33573, 15.86797, 3.43906, 43.78096, 1.59163, 2.15041, 1.31995, 2.83844, 14.30094, 1102.28
866, 17/02/2023 18:16:02, 60.063, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 103.22211, 84.145, 3.04745, 2.56428, 1149.60032, 2.09336, 93.09815, 3.01008, 1145.97093, 41.83847, 41.38532, 2.59279, 2.12582, 3.2227, 1.53948, 3.69968, 1.44278, 14.33454, 15.6714, 3.01573, 43.10151, 2.20382, 2.85093, 1.14301, 3.25866, 13.27425, 1111.19
867, 17/02/2023 18:17:02, 60.057, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 110.66028, 85.24399, 3.0495, 2.54813, 1149.88446, 2.09376, 93.11569, 3.0099, 1145.9238, 41.84208, 41.58832, 2.59049, 2.03478, 3.22273, 1.5392, 3.66145, 1.43692, 14.33295, 15.54746, 2.83846, 45.12087, 0.50426, 2.53266, 1.28564, 3.2561, 12.89156, 1103.15
868, 17/02/2023 18:18:02, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 96.03752, 85.91081, 3.05458, 2.56834, 1149.05311, 2.09424, 93.11887, 3.01035, 1145.89849, 41.84154, 41.62757, 2.59166, 2.07837, 3.22237, 1.53868, 3.63881, 1.4168, 14.33247, 15.44275, 3.48679, 41.35682, 3.62113, 2.69036, 1.08053, 2.90702, 13.90377, 1123.32
869, 17/02/2023 18:19:02, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 96.69365, 86.32101, 3.0976, 2.50746, 1151.09441, 2.09404, 93.12289, 3.01096, 1145.88044, 41.84313, 41.77666, 2.59054, 1.99387, 3.22169, 1.5385, 3.56606, 1.42218, 14.33272, 15.4516, 3.64895, 43.2534, 1.59709, 1.89872, 1.37609, 2.61281, 14.5553, 1129.86
870, 17/02/2023 18:20:02, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.87454, 87.41668, 3.11854, 2.47993, 1151.92703, 2.09425, 93.12589, 3.01135, 1145.86851, 41.84256, 41.76862, 2.59165, 2.12565, 3.22127, 1.53815, 3.48893, 1.40686, 14.33225, 15.26774, 3.40972, 41.34246, 3.56764, 2.32115, 1.22864, 2.85187, 13.91343, 1135.31
871, 17/02/2023 18:21:02, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.91065, 87.97427, 3.14393, 2.44144, 1154.55828, 2.09461, 93.12447, 3.0115, 1145.86427, 41.84395, 41.97894, 2.58995, 1.97489, 3.22145, 1.53797, 3.44407, 1.41067, 14.33299, 15.26298, 3.15032, 43.0781, 1.06656, 2.45784, 1.37643, 3.38305, 14.99388, 1142.13
872, 17/02/2023 18:22:02, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 89.54138, 88.6621, 3.11594, 2.50047, 1157.00885, 2.09548, 93.12034, 3.01136, 1145.8518, 41.84398, 42.11458, 2.58948, 1.91197, 3.22214, 1.53766, 3.4789, 1.3913, 14.33349, 15.17523, 2.8925, 41.8562, 2.17023, 3.05254, 1.26088, 3.84887, 14.77995, 1134.79
873, 17/02/2023 18:23:02, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 97.00197, 90.05146, 3.14903, 2.45425, 1152.29006, 2.09551, 93.12467, 3.0117, 1145.84206, 41.84557, 42.19576, 2.58825, 1.97177, 3.22181, 1.53748, 3.38203, 1.37803, 14.33354, 14.9896, 3.34564, 43.25737, 1.49479, 2.1239, 1.37551, 2.92144, 14.37605, 1137.21
874, 17/02/2023 18:24:02, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 99.09396, 90.86449, 3.17404, 2.44778, 1144.65246, 2.09554, 93.13111, 3.01206, 1145.80024, 41.84754, 42.36174, 2.58694, 1.88435, 3.2214, 1.53726, 3.33873, 1.36398, 14.3334, 14.92661, 3.38787, 43.63325, 1.39686, 2.12522, 1.34229, 2.85267, 14.21198, 1107.71
875, 17/02/2023 18:25:02, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 93.41685, 92.03686, 3.19341, 2.44997, 1138.93007, 2.09572, 93.13142, 3.01247, 1145.76217, 41.84734, 42.41732, 2.58757, 1.96846, 3.22107, 1.53698, 3.28339, 1.34017, 14.33348, 14.76493, 3.42738, 41.67204, 3.1565, 2.28929, 1.27754, 2.92466, 14.40257, 1111.16
876, 17/02/2023 18:26:02, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 92.67657, 93.55134, 3.19185, 2.45062, 1132.385, 2.09608, 93.13091, 3.01248, 1145.73806, 41.84845, 42.55754, 2.58648, 1.98735, 3.22134, 1.53684, 3.24257, 1.32316, 14.33392, 14.57315, 3.02066, 42.84862, 1.60601, 2.44979, 1.4131, 3.4618, 14.72541, 1124.05
877, 17/02/2023 18:27:02, 66.066, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 92.4257, 94.78617, 3.23351, 2.40591, 1130.10202, 2.09636, 93.12994, 3.01284, 1145.77142, 41.84927, 42.64534, 2.58594, 2.0481, 3.22122, 1.53658, 3.15348, 1.31072, 14.3345, 14.43501, 3.29566, 42.45267, 2.18298, 2.33074, 1.34556, 3.13614, 14.77015, 1170.5
878, 17/02/2023 18:28:08, 60.058, 66.07, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 94.72285, 95.91302, 3.20972, 2.42963, 1126.29304, 2.09697, 93.13174, 3.01268, 1145.75377, 41.85119, 42.85299, 2.58409, 1.92902, 3.22175, 1.53639, 3.16116, 1.30109, 14.33475, 14.32255, 2.87723, 43.59061, 0.9119, 2.71993, 1.36038, 3.70014, 14.56025, 1129.92
879, 17/02/2023 18:29:09, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.09097, 96.24082, 3.19307, 2.41014, 1125.73285, 2.09723, 93.1339, 3.01256, 1145.71634, 41.85289, 42.90646, 2.58233, 1.87931, 3.22205, 1.53634, 3.1619, 1.31192, 14.33492, 14.28522, 2.90303, 43.41269, 0.95679, 2.34798, 1.49027, 3.49913, 14.48436, 1111.54
880, 17/02/2023 18:30:09, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 100.15537, 96.31988, 3.20295, 2.40113, 1126.77762, 2.09715, 93.14146, 3.01311, 1145.68649, 41.85518, 42.91647, 2.58079, 1.85277, 3.2214, 1.53608, 3.14796, 1.31103, 14.33482, 14.28194, 3.62022, 43.92458, 1.19102, 2.01319, 1.30645, 2.63013, 14.25132, 1118.58
881, 17/02/2023 18:31:09, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 92.72868, 95.65831, 3.20085, 2.41476, 1127.05244, 2.09798, 93.141, 3.0131, 1145.65337, 41.85628, 42.90092, 2.57962, 1.80741, 3.2219, 1.53572, 3.17552, 1.31505, 14.3352, 14.37364, 3.00369, 42.86512, 1.50905, 3.0596, 1.20372, 3.6829, 14.67791, 1115.46
882, 17/02/2023 18:32:09, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 100.81122, 95.09681, 3.22716, 2.4124, 1127.84523, 2.09832, 93.14891, 3.01332, 1145.62044, 41.85676, 42.71723, 2.57995, 1.96219, 3.22162, 1.53533, 3.15643, 1.30842, 14.33423, 14.40881, 3.24205, 42.28231, 2.87947, 2.50043, 1.18559, 2.96449, 13.45476, 1115.57
883, 17/02/2023 18:33:09, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.07744, 94.76607, 3.19051, 2.40601, 1127.06424, 2.09876, 93.14656, 3.01323, 1145.58302, 41.85783, 42.81587, 2.57853, 1.80639, 3.22209, 1.53523, 3.20508, 1.33211, 14.33487, 14.47597, 2.93216, 42.84682, 1.26501, 2.53586, 1.4399, 3.6514, 14.9285, 1111.26
884, 17/02/2023 18:34:09, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.60632, 94.42951, 3.16943, 2.44815, 1125.7081, 2.09915, 93.14484, 3.0135, 1145.54335, 41.85828, 42.75116, 2.57833, 1.85857, 3.2221, 1.53496, 3.24658, 1.32614, 14.3354, 14.49291, 3.27605, 42.26999, 2.39339, 2.51895, 1.28527, 3.23753, 14.81692, 1109.04
885, 17/02/2023 18:35:09, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 88.21818, 93.91919, 3.13747, 2.46874, 1124.87888, 2.09968, 93.13926, 3.01339, 1145.51839, 41.858, 42.77086, 2.57766, 1.74989, 3.22263, 1.53482, 3.3032, 1.33801, 14.33606, 14.56164, 2.92199, 41.59362, 1.95645, 2.63432, 1.40772, 3.70838, 14.94917, 1122.82
886, 17/02/2023 18:36:09, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 94.78996, 94.11444, 3.14213, 2.45489, 1124.12979, 2.09984, 93.14111, 3.01361, 1145.50237, 41.85977, 42.79611, 2.57625, 1.7651, 3.22257, 1.53468, 3.28877, 1.33968, 14.33648, 14.54317, 3.22212, 43.46485, 1.29657, 2.25823, 1.40182, 3.16563, 14.71686, 1131.01
887, 17/02/2023 18:37:09, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.58664, 93.9561, 3.18297, 2.39791, 1124.71583, 2.09991, 93.13442, 3.01411, 1145.50008, 41.86043, 42.83416, 2.57541, 1.74229, 3.22241, 1.53455, 3.23787, 1.35029, 14.33798, 14.60399, 3.48485, 42.45, 1.82192, 2.16729, 1.42078, 3.07924, 15.68189, 1143.45
888, 17/02/2023 18:38:09, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.54451, 93.59022, 3.13078, 2.47713, 1127.96269, 2.10107, 93.13255, 3.01364, 1145.54406, 41.86108, 42.77811, 2.5746, 1.76755, 3.22352, 1.53423, 3.32483, 1.34221, 14.33816, 14.61148, 2.65759, 42.42693, 1.87003, 3.33739, 1.25722, 4.19582, 14.49194, 1183.63
