Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1104, 12/05/2024 13:54:50, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 105.86064, 90.02934, 2.80034, 2.36401, 1166.25038, 2.25053, 90.23359, 2.93766, 1167.27174, 41.52851, 41.2805, 2.69658, 2.74598, 3.44765, 1.53193, 3.6354, 1.53781, 14.62834, 14.48676, 2.26956, 42.05583, 2.41822, 1.5749, 3.80845, 12.21782, 1181.31, 21558.5755, 2.86447
1105, 12/05/2024 13:55:50, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 94.88481, 90.76804, 2.75042, 2.414, 1159.41677, 2.25082, 90.23755, 2.93728, 1167.2648, 41.52805, 41.24091, 2.69756, 2.83427, 3.448, 1.53189, 3.68177, 1.52518, 14.6273, 14.3213, 2.53823, 41.01511, 2.57934, 1.4838, 3.82722, 13.48058, 1159.52, 21577.9008, 3.77393
1106, 12/05/2024 13:56:50, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 105.74295, 92.46697, 2.73619, 2.42617, 1160.90921, 2.25092, 90.24994, 2.93717, 1167.30081, 41.52759, 41.26348, 2.69888, 2.94803, 3.44765, 1.53166, 3.63781, 1.4994, 14.62506, 14.05638, 2.80493, 41.02654, 2.37634, 1.29452, 3.07622, 12.25964, 1205.96, 21598.0001, 4.09198
1107, 12/05/2024 13:57:50, 60.065, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 94.13584, 93.3952, 2.67779, 2.47854, 1166.12111, 2.25141, 90.25329, 2.93658, 1167.32641, 41.52637, 41.30169, 2.70026, 2.9942, 3.44825, 1.5316, 3.69594, 1.49117, 14.62373, 13.89001, 2.37348, 40.20985, 2.8091, 1.45888, 4.09815, 13.18951, 1195.09, 21617.9183, 4.19217
1108, 12/05/2024 13:58:50, 60.056, 60.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 80.95495, 92.96458, 2.67737, 2.45949, 1168.44579, 2.25177, 90.24428, 2.93648, 1167.3294, 41.52505, 41.20712, 2.70095, 3.07634, 3.44875, 1.53157, 3.69721, 1.50324, 14.62464, 13.9235, 2.83525, 40.06112, 2.66305, 1.5054, 4.00894, 15.63452, 1170.64, 21637.4289, 3.46762
1109, 12/05/2024 13:59:50, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 90.39465, 93.78479, 2.67576, 2.42764, 1180.65616, 2.25183, 90.24442, 2.93626, 1167.42562, 41.52367, 41.28057, 2.70231, 3.08978, 3.44889, 1.53159, 3.66008, 1.50767, 14.62401, 13.82764, 2.71935, 40.12283, 2.31216, 1.55209, 3.58869, 13.97956, 1266.09, 21658.5304, 4.07827
1110, 12/05/2024 14:00:50, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 93.27431, 94.13957, 2.68568, 2.3751, 1191.12438, 2.25154, 90.24733, 2.93626, 1167.54573, 41.52351, 41.21034, 2.70261, 3.22127, 3.44864, 1.53168, 3.606, 1.51825, 14.6235, 13.76209, 2.93647, 41.3566, 1.97226, 1.61728, 3.1897, 14.11557, 1288.67, 21680.0083, 3.00573
1111, 12/05/2024 14:01:51, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 81.33248, 93.89569, 2.71576, 2.32584, 1201.11753, 2.2516, 90.23832, 2.9362, 1167.63338, 41.52159, 41.0628, 2.70339, 3.35153, 3.44891, 1.53176, 3.54596, 1.52459, 14.62425, 13.77041, 2.87321, 39.51672, 2.30967, 1.61946, 3.74043, 15.4001, 1258.24, 21700.979, 3.51807
1112, 12/05/2024 14:02:51, 63.005, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 79.82844, 93.23279, 2.73594, 2.29352, 1208.13042, 2.25182, 90.22741, 2.93627, 1167.71568, 41.52055, 41.05047, 2.70332, 3.3009, 3.44926, 1.53177, 3.53253, 1.54022, 14.62567, 13.87877, 3.01107, 40.42212, 2.47743, 1.53949, 3.81398, 16.11967, 1253.23, 21721.8662, 2.63114
1113, 12/05/2024 14:03:54, 57.117, 63.01, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 81.08574, 92.28669, 2.75473, 2.28414, 1213.20479, 2.2515, 90.21783, 2.9367, 1167.79087, 41.52043, 41.09334, 2.70263, 3.18159, 3.44903, 1.53188, 3.54672, 1.55276, 14.62744, 14.04767, 3.40101, 41.38503, 1.93998, 1.64981, 3.20059, 16.49626, 1246.41, 21742.6396, 1.96474
1114, 12/05/2024 14:04:51, 60.058, 57.12, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 87.40144, 92.20114, 2.77054, 2.27306, 1217.52615, 2.2514, 90.21504, 2.93693, 1167.84784, 41.5213, 41.12971, 2.70161, 3.14149, 3.44892, 1.5319, 3.53021, 1.55307, 14.62834, 14.08341, 3.18364, 42.4493, 2.1466, 1.55506, 3.33809, 15.57802, 1228.35, 21763.112, 1.62131
1115, 12/05/2024 14:05:51, 60.063, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 79.56573, 91.54774, 2.81174, 2.24655, 1218.63445, 2.25136, 90.20449, 2.93716, 1167.85989, 41.52036, 41.17295, 2.7016, 3.07344, 3.44899, 1.53196, 3.50086, 1.55833, 14.62985, 14.22513, 3.19102, 40.46831, 2.21491, 1.59, 3.52171, 16.31156, 1181.18, 21782.7983, 2.68882
1116, 12/05/2024 14:06:51, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 81.72576, 90.17192, 2.81078, 2.27515, 1212.34814, 2.25134, 90.19648, 2.9372, 1167.84006, 41.52002, 41.0229, 2.70095, 3.07046, 3.44922, 1.53207, 3.5556, 1.5628, 14.63104, 14.38667, 2.97202, 41.1157, 2.23023, 1.66795, 3.71989, 16.01275, 1145.21, 21801.8851, 1.95272
1117, 12/05/2024 14:07:51, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 83.38557, 88.89929, 2.84361, 2.29128, 1213.21577, 2.25123, 90.18992, 2.93736, 1167.87203, 41.51935, 40.95655, 2.70081, 3.02543, 3.4492, 1.53214, 3.57117, 1.55859, 14.63197, 14.58702, 3.11414, 40.77444, 2.13619, 1.60234, 3.42291, 15.64933, 1202.65, 21821.9293, 2.54178
1118, 12/05/2024 14:08:51, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 78.46884, 87.21598, 2.8644, 2.34623, 1208.27846, 2.2517, 90.17901, 2.93727, 1167.82534, 41.51809, 40.80833, 2.70101, 3.02894, 3.44982, 1.53209, 3.62833, 1.54645, 14.63321, 14.82262, 2.84502, 40.02371, 2.82929, 1.47874, 4.18377, 16.10994, 1112.89, 21840.4775, 2.94408
1119, 12/05/2024 14:09:51, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 84.06245, 85.98004, 2.91161, 2.33904, 1203.78686, 2.25175, 90.17353, 2.93729, 1167.77346, 41.51811, 40.76959, 2.70038, 2.97363, 3.45003, 1.53215, 3.62082, 1.54799, 14.63412, 15.04955, 2.96255, 41.53248, 2.30922, 1.60279, 3.70121, 15.71338, 1106.32, 21858.9162, 1.94205
1120, 12/05/2024 14:10:51, 60.067, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 89.33012, 85.66214, 2.92861, 2.34493, 1205.53327, 2.25211, 90.17278, 2.93715, 1167.79093, 41.51734, 40.74586, 2.70068, 2.92521, 3.4503, 1.53203, 3.616, 1.54205, 14.63386, 15.10592, 2.78804, 40.66028, 2.69315, 1.39372, 3.7535, 14.35065, 1187.1, 21878.7012, 3.03225
1121, 12/05/2024 14:11:51, 60.052, 60.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 90.68374, 84.86651, 2.95266, 2.32483, 1201.63013, 2.25194, 90.17323, 2.93739, 1167.77077, 41.51849, 40.85899, 2.69947, 2.74221, 3.45006, 1.53204, 3.62451, 1.55904, 14.63434, 15.30525, 3.21938, 42.83961, 2.05529, 1.54298, 3.17128, 15.17701, 1144.65, 21897.7787, 1.31523
1122, 12/05/2024 14:12:51, 60.061, 60.05, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 91.54487, 84.71749, 2.97536, 2.32315, 1197.92895, 2.2524, 90.17441, 2.93713, 1167.74363, 41.51905, 40.98515, 2.69874, 2.58776, 3.45053, 1.53194, 3.61658, 1.55676, 14.63416, 15.39256, 2.66277, 42.16512, 2.82643, 1.4166, 4.00392, 14.43361, 1136.36, 21916.7181, 1.84705
1123, 12/05/2024 14:13:51, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 85.06707, 84.99305, 2.9897, 2.30338, 1194.9573, 2.25248, 90.16989, 2.93722, 1167.70472, 41.51852, 41.04007, 2.69887, 2.54655, 3.4506, 1.53191, 3.58536, 1.55657, 14.63476, 15.37282, 3.04778, 40.89263, 2.35382, 1.49996, 3.53062, 15.33212, 1122.11, 21935.4199, 2.8532
1124, 12/05/2024 14:14:51, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 101.32111, 85.55214, 3.00874, 2.29897, 1185.65403, 2.25247, 90.17869, 2.93726, 1167.67114, 41.51962, 41.21958, 2.69837, 2.40754, 3.45032, 1.53179, 3.55533, 1.54648, 14.63374, 15.35005, 2.97688, 42.80542, 2.23849, 1.39499, 3.12266, 13.4485, 1128.5, 21954.2282, 2.11415
1125, 12/05/2024 14:15:51, 60.063, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 97.8953, 85.79253, 3.0192, 2.34606, 1177.6633, 2.25279, 90.18535, 2.93739, 1167.68104, 41.52091, 41.32669, 2.69793, 2.3502, 3.45018, 1.53151, 3.56443, 1.51933, 14.63316, 15.34889, 3.09805, 42.93083, 2.6884, 1.22437, 3.2916, 13.99068, 1178.75, 21973.874, 2.21419
1126, 12/05/2024 14:16:51, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 100.0993, 86.97916, 3.01423, 2.37202, 1170.16302, 2.25316, 90.19356, 2.93724, 1167.66697, 41.52249, 41.58885, 2.697, 2.22007, 3.45031, 1.53132, 3.55448, 1.49851, 14.63227, 15.23086, 2.77214, 43.31289, 2.74212, 1.31392, 3.60292, 13.63015, 1151.56, 21993.0666, 1.64829
1127, 12/05/2024 14:17:51, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 97.6382, 88.21181, 3.03664, 2.33515, 1168.76079, 2.25288, 90.20008, 2.93759, 1167.72954, 41.52235, 41.6567, 2.69786, 2.29027, 3.44956, 1.53117, 3.47178, 1.48675, 14.63138, 15.05729, 3.39322, 41.36364, 1.93433, 1.37494, 2.65959, 13.69006, 1234.6, 22013.6433, 3.60183
1128, 12/05/2024 14:20:52, 60.061, 180.18, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 101.48786, 91.01075, 2.93121, 2.34451, 1157.59675, 2.25255, 90.21507, 2.93709, 1167.72544, 41.5258, 41.93523, 2.69606, 2.27879, 3.44966, 1.53144, 3.49989, 1.4928, 14.62991, 14.63465, 2.30253, 43.52259, 2.59047, 1.5969, 4.13672, 13.20186, 1179.82, 22071.9479, 1.73836
1129, 12/05/2024 14:21:52, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 97.7388, 92.08599, 2.90564, 2.33844, 1154.22953, 2.25245, 90.22097, 2.93678, 1167.66246, 41.5269, 42.04719, 2.6953, 2.26849, 3.44979, 1.53157, 3.49278, 1.49364, 14.62919, 14.48873, 2.59264, 42.87088, 2.14218, 1.6878, 3.61558, 13.74973, 1091.23, 22090.1351, 1.77787
1130, 12/05/2024 14:22:52, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 92.33102, 92.74635, 2.87429, 2.35841, 1147.70426, 2.25259, 90.22275, 2.93653, 1167.61057, 41.5281, 42.19256, 2.69437, 2.20502, 3.45015, 1.53163, 3.52215, 1.49344, 14.62917, 14.41627, 2.66415, 42.95489, 2.41115, 1.6075, 3.87592, 14.60866, 1105.39, 22108.5583, 1.574
1131, 12/05/2024 14:23:52, 60.068, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 84.53741, 93.19471, 2.8673, 2.31938, 1149.92972, 2.25257, 90.21764, 2.93635, 1167.59306, 41.52778, 42.2627, 2.6938, 2.1467, 3.45049, 1.5318, 3.5018, 1.5098, 14.62979, 14.36976, 2.74933, 41.14143, 2.23001, 1.72905, 3.8558, 15.35458, 1147.36, 22127.6809, 2.03379
1132, 12/05/2024 14:24:52, 60.054, 60.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 77.52552, 92.62552, 2.84813, 2.34912, 1153.90169, 2.25301, 90.20515, 2.93611, 1167.59293, 41.52722, 42.21782, 2.69321, 2.15046, 3.45138, 1.5319, 3.55357, 1.51273, 14.63145, 14.42948, 2.70599, 40.86383, 2.72487, 1.64268, 4.4761, 16.55736, 1167.44, 22147.1382, 2.00641
1133, 12/05/2024 14:25:52, 60.061, 60.05, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 75.83195, 91.61484, 2.84713, 2.32266, 1151.04225, 2.25303, 90.19147, 2.93595, 1167.57368, 41.52543, 42.1411, 2.69359, 2.15457, 3.45193, 1.53212, 3.5757, 1.53949, 14.63295, 14.56361, 2.77974, 39.38589, 2.28109, 1.79846, 4.10246, 16.40303, 1145.24, 22166.2256, 3.13922
1134, 12/05/2024 14:26:52, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 70.41271, 90.06666, 2.83732, 2.31115, 1149.27448, 2.25272, 90.17184, 2.93604, 1167.53144, 41.52375, 41.92524, 2.69337, 2.22686, 3.45231, 1.5325, 3.62442, 1.56823, 14.63561, 14.7332, 3.02316, 39.42683, 1.96211, 1.99699, 3.91831, 17.88295, 1117.24, 22184.8462, 2.41357
1135, 12/05/2024 14:27:52, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 74.36373, 88.83557, 2.85875, 2.31066, 1149.09358, 2.25317, 90.15681, 2.93607, 1167.50255, 41.52166, 41.7211, 2.6939, 2.32324, 3.45288, 1.53245, 3.63221, 1.57194, 14.6373, 14.87737, 2.97331, 39.00544, 2.8066, 1.4712, 4.12906, 16.65131, 1133.58, 22203.7392, 3.32895
1136, 12/05/2024 14:28:52, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 74.26176, 88.17603, 2.83268, 2.34381, 1140.05102, 2.25368, 90.1438, 2.93581, 1167.35095, 41.52067, 41.68718, 2.69331, 2.2626, 3.4538, 1.53251, 3.70139, 1.57922, 14.63888, 14.95825, 2.64402, 40.08369, 2.94964, 1.61747, 4.77095, 16.89112, 956.125, 22219.6746, 1.85086
1137, 12/05/2024 14:29:52, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 79.4054, 86.81435, 2.82872, 2.3403, 1138.27781, 2.25364, 90.13439, 2.93578, 1167.29603, 41.51869, 41.44497, 2.69435, 2.38184, 3.45401, 1.53264, 3.74062, 1.59835, 14.63969, 15.10247, 2.89709, 39.09603, 2.20191, 1.68491, 3.71002, 15.62963, 1100.78, 22238.0209, 3.95629
1138, 12/05/2024 14:30:52, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 78.71908, 85.5595, 2.79397, 2.33577, 1134.12015, 2.2539, 90.12437, 2.93541, 1167.25464, 41.51635, 41.1578, 2.69537, 2.49475, 3.4547, 1.53277, 3.80853, 1.63053, 14.64028, 15.19657, 2.56503, 38.66576, 2.54784, 1.68577, 4.29506, 15.34098, 1117.85, 22256.6517, 3.93197
1139, 12/05/2024 14:31:52, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 70.83057, 83.6058, 2.81309, 2.29936, 1132.42539, 2.25379, 90.10588, 2.93553, 1167.22026, 41.51317, 40.77846, 2.69678, 2.67881, 3.45497, 1.53296, 3.821, 1.66177, 14.64223, 15.42348, 3.05952, 37.68238, 2.13456, 1.77209, 3.78262, 16.99478, 1126.46, 22275.426, 4.3956
1140, 12/05/2024 14:32:52, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 84.54922, 82.76246, 2.77704, 2.33565, 1128.06654, 2.25402, 90.10082, 2.93534, 1167.22892, 41.51207, 40.696, 2.69729, 2.65208, 3.45537, 1.53298, 3.914, 1.67576, 14.64255, 15.52296, 2.74607, 40.25607, 2.5105, 1.55573, 3.90566, 14.99739, 1177.07, 22295.0439, 3.28475
1141, 12/05/2024 14:33:52, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 71.43538, 81.40465, 2.76172, 2.36963, 1125.91126, 2.25408, 90.08284, 2.93531, 1167.19872, 41.50925, 40.37594, 2.69843, 2.82916, 3.4559, 1.53317, 3.98373, 1.68116, 14.64445, 15.64482, 2.89778, 38.11276, 2.32344, 1.75749, 4.08343, 16.9257, 1131.49, 22313.9021, 4.05521
1142, 12/05/2024 14:34:52, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 70.37795, 79.74023, 2.76494, 2.38418, 1122.09293, 2.25404, 90.06429, 2.93528, 1167.14278, 41.50654, 40.10614, 2.69934, 2.89187, 3.45639, 1.53342, 4.04256, 1.69558, 14.6465, 15.86559, 2.90946, 38.10808, 2.21151, 1.84038, 4.07002, 17.19603, 1099, 22332.2188, 3.83497
1143, 12/05/2024 14:35:53, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 73.66375, 77.98331, 2.77453, 2.39687, 1121.12923, 2.25454, 90.04805, 2.93475, 1167.14232, 41.50496, 39.82499, 2.69901, 2.93538, 3.45766, 1.53365, 4.09826, 1.70984, 14.64825, 16.11474, 2.47365, 39.61785, 2.75093, 1.80019, 4.95218, 16.70297, 1166.61, 22351.6623, 2.31755
1144, 12/05/2024 14:36:53, 60.064, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 73.99047, 76.59876, 2.78141, 2.42297, 1125.22947, 2.2548, 90.03247, 2.93453, 1167.12995, 41.50334, 39.60454, 2.6989, 2.98616, 3.45848, 1.53383, 4.15278, 1.71392, 14.65007, 16.3177, 2.71926, 39.54107, 2.53508, 1.74887, 4.43354, 16.81158, 1152.74, 22370.8746, 2.56004
1145, 12/05/2024 14:37:53, 60.056, 60.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 73.64229, 75.46295, 2.79814, 2.40533, 1125.02124, 2.25471, 90.01741, 2.93453, 1167.07664, 41.50112, 39.32181, 2.69963, 3.1213, 3.45883, 1.53405, 4.15453, 1.72722, 14.65174, 16.458, 2.92968, 38.72726, 2.15467, 1.80899, 3.89776, 16.71898, 1102.15, 22389.2438, 3.60742
1146, 12/05/2024 14:38:53, 60.063, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 75.41047, 74.88037, 2.78883, 2.44023, 1119.44094, 2.25515, 90.00469, 2.93421, 1166.99297, 41.49933, 39.18707, 2.70011, 3.20793, 3.4597, 1.53413, 4.20173, 1.72186, 14.65297, 16.51988, 2.61022, 39.16618, 2.78341, 1.64432, 4.57682, 16.23852, 1061.06, 22406.9281, 3.31077
1147, 12/05/2024 14:39:53, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 90.8948, 75.75574, 2.78976, 2.43883, 1125.59046, 2.25555, 90.00551, 2.934, 1167.06746, 41.49925, 39.24039, 2.70009, 3.25174, 3.46007, 1.53403, 4.15694, 1.70448, 14.65267, 16.35195, 2.71442, 41.42089, 2.72008, 1.41814, 3.85745, 14.3202, 1247.36, 22427.7175, 2.68765
1148, 12/05/2024 14:40:53, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 96.79001, 77.0232, 2.80288, 2.42936, 1129.0307, 2.25542, 90.01113, 2.93406, 1167.09055, 41.49922, 39.39207, 2.70063, 3.26303, 3.45973, 1.53396, 4.08292, 1.68066, 14.65178, 16.15459, 3.00806, 41.45604, 2.10671, 1.46168, 3.07934, 13.65971, 1193.13, 22447.6031, 3.30122
1149, 12/05/2024 14:41:53, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 86.82524, 78.11685, 2.77872, 2.50504, 1127.69335, 2.25605, 90.00841, 2.9338, 1167.03309, 41.49977, 39.57228, 2.69985, 3.21865, 3.46043, 1.53384, 4.1099, 1.64065, 14.65223, 15.97918, 2.65937, 42.17893, 3.1251, 1.38583, 4.33087, 15.20282, 1096.45, 22465.8773, 1.74045
1150, 12/05/2024 14:42:53, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 84.11018, 78.77677, 2.77983, 2.51213, 1130.66859, 2.25657, 90.00311, 2.93386, 1167.04102, 41.49886, 39.67119, 2.70011, 3.19565, 3.46073, 1.53363, 4.08736, 1.62705, 14.65276, 15.88512, 3.00138, 40.4491, 2.96426, 1.28368, 3.80518, 15.27361, 1176.13, 22485.4794, 2.99453
1151, 12/05/2024 14:43:53, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 93.54604, 79.93797, 2.79955, 2.48189, 1140.6012, 2.25668, 90.00599, 2.9339, 1167.01256, 41.49895, 39.77898, 2.70045, 3.26337, 3.46064, 1.53351, 4.00051, 1.61188, 14.65233, 15.71214, 2.97555, 41.59668, 2.40862, 1.39432, 3.35839, 14.1419, 1133.12, 22504.3648, 3.10054
1152, 12/05/2024 14:44:53, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 102.53875, 81.28278, 2.78004, 2.51988, 1143.29984, 2.25709, 90.01574, 2.93359, 1166.99198, 41.50027, 40.04624, 2.70011, 3.15362, 3.46089, 1.53334, 4.00188, 1.58813, 14.65101, 15.54047, 2.58228, 43.04352, 2.81162, 1.33148, 3.74362, 13.10531, 1142.68, 22523.4094, 2.3067
1153, 12/05/2024 14:45:53, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 105.58861, 82.83706, 2.79469, 2.49836, 1147.64837, 2.25705, 90.02754, 2.93346, 1167.00549, 41.5004, 40.24848, 2.70085, 3.13068, 3.46056, 1.53322, 3.91917, 1.56869, 14.64907, 15.33688, 2.77208, 41.63828, 2.20801, 1.40059, 3.09253, 12.45531, 1182.45, 22543.1169, 3.53954
1154, 12/05/2024 14:46:53, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 112.0952, 85.22884, 2.7627, 2.54897, 1147.08163, 2.2575, 90.04244, 2.93316, 1166.96469, 41.50042, 40.5006, 2.70213, 3.1211, 3.46051, 1.5329, 3.89337, 1.52743, 14.64645, 14.97601, 2.53732, 41.50997, 2.96212, 1.14668, 3.3966, 11.52774, 1117.58, 22561.7433, 4.21898
1155, 12/05/2024 14:47:53, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 108.21009, 86.57058, 2.76283, 2.55628, 1146.65363, 2.25775, 90.05556, 2.93302, 1166.96813, 41.49934, 40.50376, 2.70455, 3.27192, 3.46018, 1.53258, 3.83611, 1.50066, 14.64384, 14.74462, 2.74443, 40.24881, 2.63131, 1.17485, 3.09139, 11.70842, 1170.95, 22581.2591, 5.40488
1156, 12/05/2024 14:48:53, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 99.79221, 88.50099, 2.72719, 2.61571, 1148.12355, 2.25846, 90.06289, 2.93251, 1166.95684, 41.49828, 40.64272, 2.7059, 3.28884, 3.46066, 1.53231, 3.83208, 1.46502, 14.64194, 14.44619, 2.37562, 40.26397, 3.28557, 1.22142, 4.01307, 12.43517, 1153.69, 22600.4872, 4.26981
1157, 12/05/2024 14:49:53, 60.067, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 92.16099, 90.10092, 2.73608, 2.59581, 1157.30982, 2.25817, 90.06475, 2.93263, 1167.01724, 41.49779, 40.82108, 2.70672, 3.27767, 3.46029, 1.53234, 3.7621, 1.4493, 14.64155, 14.2588, 3.06628, 40.95203, 1.95238, 1.57006, 3.06535, 14.21345, 1233.42, 22621.0443, 3.60485
1158, 12/05/2024 14:50:53, 60.053, 60.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 77.15054, 90.41888, 2.77168, 2.54837, 1157.22779, 2.25808, 90.05269, 2.93261, 1167.01585, 41.49601, 40.80374, 2.70719, 3.33935, 3.46058, 1.53253, 3.68655, 1.44663, 14.64288, 14.2275, 2.91713, 39.3768, 2.16246, 1.75799, 3.80158, 16.21798, 1165.4, 22640.4677, 3.25885
1159, 12/05/2024 14:51:54, 60.062, 60.05, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 73.84104, 90.34039, 2.77914, 2.53198, 1163.32837, 2.25816, 90.03633, 2.93249, 1167.08126, 41.4931, 40.70526, 2.70828, 3.42983, 3.46114, 1.53272, 3.66572, 1.44777, 14.64444, 14.21109, 2.81408, 38.25128, 2.34143, 1.74175, 4.07819, 16.37779, 1238.81, 22661.1145, 3.91608
