Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
899, 22/03/2024 10:56:58, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.90555, 93.53319, 2.64872, 2.40914, 1121.19982, 2.29164, 91.2422, 2.82245, 1132.70791, 41.50994, 41.09393, 2.75022, 3.28673, 3.55005, 1.54913, 3.67822, 1.52678, 14.39222, 13.78658, 2.867, 39.64297, 2.67031, 1.43747, 3.83848, 15.12617, 1117.93, 16988.5977, 4.01208
900, 22/03/2024 10:57:58, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.06631, 92.12025, 2.65165, 2.45628, 1120.88384, 2.29243, 91.22917, 2.82213, 1132.67584, 41.50819, 41.00394, 2.75062, 3.24641, 3.55113, 1.54907, 3.74298, 1.52384, 14.39342, 13.96575, 2.56391, 39.86213, 3.06271, 1.48927, 4.56121, 15.51291, 1103.04, 17006.9817, 3.12122
901, 22/03/2024 10:58:58, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 105.13061, 93.1639, 2.65585, 2.47076, 1132.04364, 2.29265, 91.24477, 2.82219, 1132.79453, 41.51148, 41.29079, 2.74854, 3.04718, 3.55084, 1.54879, 3.7278, 1.50877, 14.39212, 13.90753, 2.87795, 44.2166, 2.50975, 1.3187, 3.30962, 13.32008, 1231.17, 17027.5012, 1.04011
902, 22/03/2024 10:59:58, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 96.17145, 92.67637, 2.65045, 2.52177, 1138.23616, 2.29315, 91.25039, 2.82198, 1132.86818, 41.51326, 41.4253, 2.74697, 2.87819, 3.55123, 1.54863, 3.78743, 1.50189, 14.39169, 14.0191, 2.64639, 43.04641, 2.76731, 1.40619, 3.89135, 14.01938, 1195.79, 17047.431, 1.39231
903, 22/03/2024 11:00:58, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 92.24559, 92.12033, 2.63711, 2.55833, 1133.64034, 2.29382, 91.25145, 2.82156, 1132.8534, 41.51231, 41.2958, 2.74804, 2.94931, 3.55188, 1.54846, 3.83009, 1.49711, 14.39089, 14.04839, 2.47026, 40.64423, 2.9694, 1.39393, 4.13913, 13.66809, 1119.35, 17066.0869, 3.71584
904, 22/03/2024 11:01:58, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 84.19775, 91.05747, 2.62974, 2.59198, 1133.23228, 2.29434, 91.24331, 2.82118, 1132.83411, 41.51158, 41.27261, 2.74812, 2.86965, 3.55279, 1.5485, 3.8957, 1.50298, 14.39166, 14.19715, 2.52231, 40.83889, 2.75813, 1.59309, 4.39394, 15.10114, 1115.12, 17084.6723, 2.82149
905, 22/03/2024 11:02:59, 66.067, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.06137, 90.01802, 2.6524, 2.5264, 1121.97931, 2.2936, 91.23846, 2.82124, 1132.6789, 41.51069, 41.26622, 2.74838, 2.76671, 3.5525, 1.54887, 3.88372, 1.53726, 14.39221, 14.37863, 2.87771, 40.71881, 1.75669, 1.87567, 3.29498, 14.87964, 995.724, 17104.0336, 2.9796
906, 22/03/2024 11:04:05, 60.058, 66.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 76.27943, 88.70294, 2.64191, 2.5323, 1118.96595, 2.29411, 91.22155, 2.82089, 1132.62622, 41.5071, 41.05802, 2.74989, 2.80009, 3.55348, 1.54896, 3.93757, 1.55494, 14.39339, 14.51073, 2.53593, 38.01703, 2.76198, 1.62759, 4.49537, 15.52739, 1082.69, 17122.0785, 4.20942
907, 22/03/2024 11:05:05, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 81.17052, 87.28603, 2.66325, 2.52182, 1119.50958, 2.29436, 91.20986, 2.82066, 1132.61061, 41.50576, 40.86186, 2.74984, 2.85115, 3.55418, 1.5491, 3.9499, 1.56629, 14.39462, 14.69099, 2.63718, 40.23705, 2.50581, 1.68071, 4.21154, 15.53891, 1118.27, 17140.7163, 2.70327
908, 22/03/2024 11:06:05, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.4878, 86.50599, 2.67587, 2.52011, 1120.71821, 2.29411, 91.19966, 2.82105, 1132.61722, 41.50373, 40.66829, 2.75095, 2.97857, 3.55386, 1.54913, 3.94946, 1.56718, 14.39577, 14.76181, 3.19113, 39.6678, 2.07193, 1.57448, 3.2622, 15.43446, 1138.59, 17159.6927, 3.75695
909, 22/03/2024 11:07:05, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 89.02061, 85.95347, 2.69804, 2.52306, 1121.73962, 2.29443, 91.19726, 2.82104, 1132.63729, 41.50211, 40.52175, 2.75236, 3.09265, 3.55397, 1.54896, 3.93314, 1.55888, 14.39556, 14.81766, 2.8106, 40.05384, 2.61321, 1.3987, 3.65509, 14.20419, 1150.59, 17178.8692, 4.01018
910, 22/03/2024 11:08:05, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 77.83731, 85.19014, 2.66843, 2.54808, 1128.19053, 2.29494, 91.17986, 2.82066, 1132.72659, 41.50064, 40.57069, 2.75188, 2.93861, 3.55517, 1.54914, 4.02263, 1.57869, 14.39753, 14.94673, 2.55454, 40.20619, 2.69831, 1.70549, 4.60194, 16.1126, 1208.87, 17199.017, 2.33277
911, 22/03/2024 11:09:05, 60.057, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 81.90458, 85.3796, 2.70996, 2.50396, 1138.86484, 2.29476, 91.16855, 2.82086, 1132.81132, 41.49773, 40.52117, 2.75372, 3.03398, 3.55506, 1.54921, 3.93603, 1.57192, 14.39844, 14.92634, 2.99243, 39.00469, 2.1472, 1.61139, 3.45997, 15.17569, 1205.35, 17219.1061, 4.33519
912, 22/03/2024 11:10:05, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.14266, 86.04342, 2.71774, 2.51525, 1143.77457, 2.29492, 91.16394, 2.82067, 1132.85777, 41.4963, 40.53553, 2.75437, 3.07836, 3.55541, 1.54925, 3.90198, 1.55133, 14.39855, 14.82066, 2.66044, 40.22582, 2.43752, 1.58448, 3.86219, 14.49057, 1173.75, 17238.6685, 3.3285
913, 22/03/2024 11:11:05, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 77.44591, 85.18804, 2.68989, 2.58324, 1140.13968, 2.29608, 91.14697, 2.82002, 1132.84764, 41.49644, 40.56909, 2.75252, 2.97159, 3.55733, 1.5493, 4.00904, 1.55194, 14.4008, 14.95841, 2.36836, 41.58207, 3.36767, 1.59856, 5.38341, 16.53581, 1123.52, 17257.3939, 0.98625
914, 22/03/2024 11:12:05, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 85.22349, 85.3402, 2.67773, 2.59416, 1142.16473, 2.29665, 91.14023, 2.81984, 1132.86552, 41.49499, 40.60282, 2.75338, 2.94094, 3.55792, 1.54918, 4.02572, 1.55184, 14.40122, 14.9352, 2.67145, 40.16979, 2.84606, 1.43803, 4.09273, 14.77518, 1148.98, 17276.5436, 3.53315
915, 22/03/2024 11:13:05, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 85.97804, 85.73267, 2.68722, 2.54568, 1142.30358, 2.29666, 91.1344, 2.8197, 1132.83615, 41.49525, 40.72303, 2.75257, 2.86848, 3.55833, 1.54935, 3.9865, 1.56598, 14.40215, 14.92074, 2.70259, 41.74596, 2.30562, 1.71056, 3.94389, 15.28163, 1105.29, 17294.965, 1.98923
916, 22/03/2024 11:14:05, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 78.16398, 84.00516, 2.67446, 2.54012, 1128.9559, 2.2968, 91.1201, 2.81953, 1132.73143, 41.49472, 40.47734, 2.7516, 2.93636, 3.55911, 1.54959, 4.0585, 1.59776, 14.40411, 15.12742, 2.66687, 40.90068, 2.42906, 1.79682, 4.36458, 16.43165, 1026.91, 17312.0801, 1.74367
917, 22/03/2024 11:15:05, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 88.5377, 83.48828, 2.66247, 2.52143, 1121.33954, 2.297, 91.11737, 2.81911, 1132.68011, 41.49424, 40.33156, 2.75125, 3.01162, 3.55973, 1.54973, 4.07686, 1.61688, 14.40411, 15.15942, 2.46444, 41.0313, 2.46916, 1.68507, 4.16071, 14.40656, 1083.48, 17330.1382, 2.41027
918, 22/03/2024 11:16:05, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.09715, 82.86525, 2.66521, 2.49085, 1118.74813, 2.29717, 91.1075, 2.81874, 1132.62409, 41.49296, 40.3032, 2.75119, 2.94363, 3.56049, 1.54995, 4.0873, 1.64093, 14.405, 15.26693, 2.5168, 40.22593, 2.44848, 1.75994, 4.30917, 15.27471, 1078.62, 17348.1152, 2.68738
919, 22/03/2024 11:17:05, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 76.4961, 82.35295, 2.66839, 2.46634, 1115.66556, 2.29728, 91.09081, 2.81843, 1132.55609, 41.49118, 40.22929, 2.75119, 2.94005, 3.56139, 1.55026, 4.08976, 1.65823, 14.40683, 15.33789, 2.56753, 39.69304, 2.38592, 1.86604, 4.45221, 16.2223, 1066.17, 17365.8847, 2.75675
920, 22/03/2024 11:18:05, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 81.62663, 81.99175, 2.65992, 2.52944, 1121.79291, 2.29757, 91.08017, 2.81834, 1132.50364, 41.49074, 40.24759, 2.75044, 2.87794, 3.562, 1.55033, 4.14969, 1.64056, 14.40829, 15.40156, 2.74005, 41.05117, 2.56743, 1.61972, 4.15853, 15.83268, 1081.99, 17383.9178, 2.01433
921, 22/03/2024 11:19:06, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 75.78703, 81.94802, 2.69578, 2.51749, 1120.02957, 2.29784, 91.06269, 2.81866, 1132.42397, 41.48924, 40.37205, 2.75065, 2.79749, 3.56231, 1.55029, 4.1107, 1.63286, 14.4107, 15.48337, 3.12837, 39.95079, 2.58006, 1.50382, 3.87994, 16.84241, 1053.55, 17401.4769, 2.95641
922, 22/03/2024 11:20:06, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 66.83449, 80.90895, 2.71663, 2.52923, 1117.52568, 2.29825, 91.0326, 2.81881, 1132.36922, 41.48565, 40.22236, 2.75134, 2.84423, 3.5632, 1.55039, 4.12523, 1.63102, 14.41428, 15.63756, 2.94687, 37.85273, 2.6879, 1.65355, 4.44458, 17.9704, 1079.41, 17419.4671, 3.43529
923, 22/03/2024 11:21:06, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 77.15045, 80.54688, 2.70097, 2.56652, 1115.27468, 2.2986, 91.01628, 2.81891, 1132.34055, 41.4836, 40.21321, 2.75205, 2.82011, 3.56372, 1.55038, 4.18041, 1.62882, 14.41617, 15.69057, 2.89948, 39.51654, 2.63495, 1.53954, 4.05661, 16.22593, 1105.23, 17437.8877, 3.43295
924, 22/03/2024 11:22:06, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.92182, 80.03491, 2.73534, 2.50223, 1109.03693, 2.29788, 91.00544, 2.81953, 1132.2633, 41.48101, 40.14234, 2.75403, 2.8589, 3.5629, 1.55052, 4.12482, 1.64846, 14.41741, 15.79188, 3.52233, 38.94148, 1.64061, 1.6809, 2.75769, 15.63417, 1055.7, 17455.4828, 4.70162
925, 22/03/2024 11:23:06, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.22095, 80.68137, 2.78142, 2.44727, 1103.57071, 2.29745, 91.00112, 2.81999, 1132.26709, 41.48144, 40.25851, 2.75353, 2.85733, 3.5624, 1.55059, 4.0189, 1.6422, 14.41854, 15.74587, 3.27739, 41.87298, 1.9164, 1.61783, 3.10041, 15.46352, 1135.77, 17474.4124, 2.2868
926, 22/03/2024 11:24:06, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.4292, 81.04119, 2.77433, 2.48521, 1099.24484, 2.29785, 90.99712, 2.82006, 1132.28471, 41.48104, 40.41091, 2.75352, 2.74036, 3.56262, 1.55041, 4.0424, 1.62658, 14.41905, 15.72762, 2.88972, 41.11122, 2.71318, 1.38726, 3.7639, 14.88542, 1148.37, 17493.5519, 2.75152
927, 22/03/2024 11:25:06, 60.065, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.7966, 81.0678, 2.79485, 2.47572, 1094.37255, 2.29784, 90.99366, 2.82023, 1132.25712, 41.48094, 40.49044, 2.75312, 2.6726, 3.56255, 1.55039, 4.01852, 1.62317, 14.41966, 15.76767, 2.98143, 41.38325, 2.28513, 1.53182, 3.50041, 15.00328, 1106.07, 17511.9863, 2.369
928, 22/03/2024 11:26:06, 60.056, 60.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.09776, 81.26185, 2.81847, 2.42418, 1095.67707, 2.29816, 90.98082, 2.81999, 1132.26749, 41.48008, 40.42723, 2.75239, 2.74348, 3.56339, 1.55054, 3.94984, 1.62935, 14.42124, 15.7248, 2.63151, 40.64658, 2.57569, 1.68952, 4.35169, 15.89751, 1141.81, 17531.0165, 2.05978
929, 22/03/2024 11:27:06, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 85.00249, 81.25665, 2.84486, 2.35345, 1096.5118, 2.29758, 90.97387, 2.82026, 1132.29835, 41.47969, 40.49453, 2.75255, 2.69906, 3.56307, 1.55079, 3.89143, 1.6535, 14.4224, 15.77453, 3.06695, 41.11887, 1.83671, 1.77992, 3.2692, 15.4854, 1160.28, 17550.3545, 2.89902
930, 22/03/2024 11:28:06, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 77.17593, 80.66441, 2.84458, 2.37242, 1097.59181, 2.2979, 90.95784, 2.82012, 1132.28635, 41.47736, 40.32361, 2.7532, 2.79272, 3.56379, 1.55089, 3.91273, 1.64926, 14.42403, 15.82154, 2.70471, 39.22629, 2.58393, 1.64805, 4.25844, 15.97533, 1121.01, 17569.0379, 3.37076
931, 22/03/2024 11:29:06, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 79.22987, 80.73193, 2.85424, 2.39076, 1100.0996, 2.29833, 90.94498, 2.82011, 1132.22162, 41.47534, 40.2317, 2.7542, 2.91959, 3.56433, 1.55084, 3.89735, 1.63017, 14.42532, 15.77686, 2.80694, 39.46343, 2.74356, 1.49533, 4.10252, 15.7128, 1068.35, 17586.8438, 3.75525
932, 22/03/2024 11:30:06, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 81.37379, 80.29579, 2.87644, 2.41308, 1099.69097, 2.29886, 90.93433, 2.82006, 1132.16544, 41.4748, 40.2251, 2.75358, 2.90215, 3.565, 1.55077, 3.90125, 1.61671, 14.42676, 15.87208, 2.77814, 40.94143, 2.85309, 1.48027, 4.22333, 15.84539, 1077.13, 17604.7959, 2.13862
933, 22/03/2024 11:31:06, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 84.45481, 80.46087, 2.86912, 2.43936, 1103.56524, 2.29945, 90.92695, 2.81958, 1132.16964, 41.47525, 40.33725, 2.75209, 2.80938, 3.56613, 1.55086, 3.92481, 1.60895, 14.42776, 15.87702, 2.44909, 41.8729, 2.82934, 1.63911, 4.63762, 15.37229, 1136.08, 17623.7306, 1.3305
934, 22/03/2024 11:32:06, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 97.12855, 81.81308, 2.8719, 2.40871, 1113.53761, 2.29907, 90.9338, 2.81932, 1132.25645, 41.477, 40.5739, 2.7506, 2.71255, 3.56613, 1.55112, 3.86555, 1.60482, 14.42716, 15.71033, 2.59913, 43.00995, 2.01195, 1.77525, 3.57173, 13.89747, 1208.23, 17643.8678, 1.44036
935, 22/03/2024 11:33:06, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 95.43299, 82.74267, 2.8525, 2.41824, 1125.76642, 2.29952, 90.93894, 2.81891, 1132.39654, 41.47799, 40.67368, 2.74964, 2.69915, 3.56667, 1.55105, 3.85888, 1.59574, 14.42641, 15.55933, 2.49758, 42.31774, 2.6916, 1.49593, 4.02646, 13.79261, 1250.95, 17664.717, 1.93698
936, 22/03/2024 11:34:06, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 96.72772, 84.05815, 2.82058, 2.40704, 1131.86477, 2.29962, 90.94486, 2.81869, 1132.41504, 41.47763, 40.75174, 2.75056, 2.74468, 3.5667, 1.551, 3.8389, 1.59486, 14.42521, 15.32638, 2.61956, 41.14212, 2.39043, 1.50091, 3.58783, 13.33026, 1149.47, 17683.8748, 3.58281
937, 22/03/2024 11:35:06, 66.065, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 102.3845, 86.58195, 2.84255, 2.34659, 1134.45507, 2.29905, 90.9581, 2.81921, 1132.40294, 41.47967, 41.1124, 2.75017, 2.67876, 3.56552, 1.55087, 3.70738, 1.5799, 14.42417, 15.02934, 3.33402, 43.10015, 1.81335, 1.44894, 2.62744, 13.59077, 1122.6, 17705.7032, 2.44104
938, 22/03/2024 11:36:13, 60.062, 66.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 92.65421, 87.6341, 2.81848, 2.32242, 1138.8675, 2.299, 90.95995, 2.8189, 1132.44636, 41.48019, 41.27142, 2.74963, 2.60184, 3.56582, 1.55103, 3.69382, 1.59051, 14.42388, 14.89379, 2.55896, 41.95254, 2.25904, 1.69793, 3.83568, 14.1603, 1171.81, 17725.2334, 2.25599
939, 22/03/2024 11:37:13, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 94.03851, 88.46204, 2.77159, 2.37728, 1145.6268, 2.29919, 90.96316, 2.81872, 1132.48106, 41.47917, 41.36586, 2.75069, 2.54791, 3.56589, 1.55094, 3.7474, 1.57634, 14.42289, 14.75521, 2.65463, 40.54549, 2.48036, 1.46422, 3.6318, 13.52806, 1164.18, 17744.6363, 3.71523
940, 22/03/2024 11:38:13, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 88.4171, 88.54344, 2.73306, 2.41259, 1143.21744, 2.29934, 90.96052, 2.81851, 1132.44496, 41.47863, 41.30642, 2.75064, 2.57469, 3.56625, 1.55099, 3.80082, 1.57541, 14.42299, 14.69358, 2.62914, 40.95559, 2.44096, 1.60495, 3.91761, 14.5196, 1097.42, 17762.9267, 2.6991
941, 22/03/2024 11:39:13, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 94.1323, 88.97116, 2.75814, 2.35643, 1139.6573, 2.29882, 90.96381, 2.81902, 1132.40395, 41.4804, 41.44048, 2.74957, 2.50786, 3.56546, 1.551, 3.73937, 1.58688, 14.42343, 14.69054, 3.40175, 43.18768, 1.79822, 1.55923, 2.80383, 14.84205, 1092.4, 17781.1333, 1.7153
942, 22/03/2024 11:40:13, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 104.58354, 90.0469, 2.77066, 2.36544, 1146.59443, 2.29894, 90.97812, 2.8194, 1132.49011, 41.48268, 41.58795, 2.74927, 2.51529, 3.56473, 1.5506, 3.69706, 1.56295, 14.42216, 14.57368, 3.22527, 43.43968, 2.43971, 1.20073, 2.92944, 13.32095, 1208.55, 17801.2759, 2.48676
943, 22/03/2024 11:41:13, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 93.38324, 90.98115, 2.8161, 2.3569, 1151.79793, 2.2991, 90.98082, 2.81993, 1132.58588, 41.48252, 41.62933, 2.75032, 2.62533, 3.56409, 1.55021, 3.60669, 1.53027, 14.42197, 14.46622, 3.36883, 41.3302, 2.47691, 1.21692, 3.0142, 14.25391, 1216.66, 17821.5535, 3.65541
944, 22/03/2024 11:42:13, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 95.06199, 91.67928, 2.84318, 2.40465, 1154.51816, 2.29926, 90.98538, 2.82063, 1132.661, 41.48379, 41.73038, 2.75024, 2.61116, 3.56331, 1.54976, 3.57792, 1.48792, 14.42209, 14.4031, 3.60303, 42.59245, 2.48152, 1.15771, 2.87287, 14.52229, 1199.62, 17841.5471, 2.68044
945, 22/03/2024 11:43:13, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 100.09839, 93.2559, 2.8982, 2.38145, 1159.57074, 2.29919, 90.99512, 2.82136, 1132.7331, 41.48562, 41.97993, 2.74969, 2.53992, 3.56224, 1.54935, 3.46931, 1.4568, 14.42161, 14.27684, 3.68365, 43.09928, 2.21604, 1.18172, 2.61874, 13.99953, 1197.2, 17861.5004, 2.26612
946, 22/03/2024 11:44:13, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 103.3909, 94.83805, 2.91041, 2.36548, 1165.50407, 2.29936, 91.00787, 2.82152, 1132.76901, 41.48806, 42.2436, 2.74902, 2.44079, 3.56184, 1.54906, 3.41352, 1.44305, 14.42053, 14.13462, 2.99381, 43.6612, 2.48898, 1.28615, 3.20118, 13.43424, 1165.78, 17880.93, 2.14434
947, 22/03/2024 11:45:13, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 95.51406, 95.7991, 2.9892, 2.28271, 1166.9125, 2.29861, 91.01247, 2.82264, 1132.73713, 41.48924, 42.34398, 2.74887, 2.46923, 3.56018, 1.54884, 3.27387, 1.43421, 14.42092, 14.07336, 4.47327, 42.60408, 1.47074, 1.33821, 1.96816, 14.79028, 1101.69, 17899.2915, 2.60505
948, 22/03/2024 11:46:13, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 90.67611, 96.25796, 3.06278, 2.2035, 1166.49148, 2.29798, 91.01212, 2.8232, 1132.73353, 41.48855, 42.27353, 2.75021, 2.63815, 3.55923, 1.54885, 3.14982, 1.42946, 14.42111, 14.02535, 3.45544, 40.83545, 1.70764, 1.56034, 2.66449, 14.5986, 1129.31, 17918.1133, 4.00278
949, 22/03/2024 11:47:13, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 90.02374, 95.80431, 3.06326, 2.24239, 1158.55221, 2.29822, 91.01113, 2.82292, 1132.68502, 41.48822, 42.15572, 2.75034, 2.73463, 3.55965, 1.54887, 3.172, 1.41456, 14.42097, 14.04982, 2.56978, 41.1557, 2.53665, 1.57151, 3.98638, 14.28253, 1084.6, 17936.19, 2.88253
950, 22/03/2024 11:48:13, 60.056, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 86.61172, 95.23429, 3.10045, 2.17559, 1145.45933, 2.29765, 91.00663, 2.823, 1132.60683, 41.48801, 42.0904, 2.75023, 2.78568, 3.55947, 1.54918, 3.12337, 1.43564, 14.4217, 14.13498, 2.8971, 41.27029, 1.81237, 1.86116, 3.37311, 15.1642, 1052.67, 17953.7345, 2.64201
951, 22/03/2024 11:49:13, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.84051, 94.25287, 3.13296, 2.16445, 1146.3916, 2.29758, 90.99736, 2.82324, 1132.63997, 41.48633, 42.01093, 2.75138, 2.80134, 3.55938, 1.54919, 3.11577, 1.43952, 14.42273, 14.27153, 3.05649, 39.92864, 2.2279, 1.55966, 3.47476, 15.38765, 1163.33, 17973.1234, 3.82302
952, 22/03/2024 11:50:13, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 102.60609, 94.23021, 3.11924, 2.17506, 1155.80835, 2.29719, 91.00973, 2.82354, 1132.77792, 41.48734, 41.95085, 2.75185, 2.85387, 3.55847, 1.54906, 3.12897, 1.43857, 14.42133, 14.24724, 3.13266, 42.32799, 1.9394, 1.43632, 2.7856, 13.22582, 1251.63, 17993.984, 3.14449
953, 22/03/2024 11:51:13, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 109.60189, 95.28288, 3.12494, 2.19496, 1157.05623, 2.29746, 91.02762, 2.82328, 1132.84061, 41.48907, 42.02526, 2.75189, 2.88938, 3.55834, 1.54881, 3.10335, 1.41385, 14.41892, 14.11601, 2.56912, 43.03596, 2.58467, 1.33166, 3.44189, 12.26383, 1189.73, 18013.8129, 2.79035
954, 22/03/2024 11:52:14, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 122.15312, 96.91013, 3.11521, 2.16743, 1157.95235, 2.29724, 91.05536, 2.82293, 1132.88897, 41.49283, 42.31901, 2.75045, 2.73535, 3.55786, 1.54876, 3.06942, 1.41616, 14.41565, 13.97353, 2.47829, 44.87059, 2.0877, 1.49688, 3.12504, 11.45448, 1177.29, 18033.4344, 1.44544
