Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1444, 21/08/2023 09:51:28, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 78.07699, 82.3883, 3.06154, 2.00661, 1134.61164, 2.16265, 91.00235, 2.92819, 1130.00052, 41.44363, 40.65331, 2.77931, 2.68447, 3.38078, 1.56326, 3.43898, 1.71383, 14.47709, 15.77556, 2.68967, 40.24616, 2.48887, 1.72618, 4.29622, 16.19829, 1188.31, 27227.4877
1445, 21/08/2023 09:52:28, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 91.62686, 83.46884, 3.05179, 1.99017, 1135.2911, 2.16254, 91.00279, 2.92797, 1130.01182, 41.44397, 40.84712, 2.77879, 2.59474, 3.38096, 1.56342, 3.41138, 1.71411, 14.47702, 15.64192, 2.64335, 41.92348, 2.02936, 1.79669, 3.64613, 14.38725, 1146.12, 27246.5897
1446, 21/08/2023 09:53:28, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 77.40991, 83.5723, 3.05063, 1.96725, 1135.06329, 2.16209, 90.992, 2.92805, 1130.02923, 41.44326, 40.81343, 2.77845, 2.63548, 3.38101, 1.56377, 3.39277, 1.72463, 14.47857, 15.61129, 3.03018, 40.40402, 1.67454, 2.06156, 3.45217, 16.70761, 1154.68, 27265.8343
1447, 21/08/2023 09:54:28, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 81.55732, 83.67384, 3.0258, 1.98298, 1136.54168, 2.16203, 90.9848, 2.92802, 1130.06198, 41.44195, 40.67457, 2.77901, 2.76981, 3.38118, 1.56389, 3.41069, 1.71998, 14.47925, 15.52438, 2.88878, 39.60572, 2.08018, 1.73318, 3.60532, 15.42177, 1175.64, 27285.4283
1448, 21/08/2023 09:55:28, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 78.26268, 83.1421, 2.99337, 2.01643, 1137.55954, 2.16224, 90.97481, 2.92793, 1130.07797, 41.44132, 40.608, 2.77865, 2.76857, 3.38169, 1.56397, 3.47866, 1.72516, 14.48055, 15.57697, 2.81837, 40.52141, 2.44641, 1.68466, 4.12137, 16.36354, 1152.78, 27304.6413
1449, 21/08/2023 09:56:28, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 74.90249, 82.74573, 2.97513, 2.02186, 1144.40922, 2.1624, 90.96165, 2.92771, 1130.11827, 41.44002, 40.54733, 2.77847, 2.7693, 3.38238, 1.56418, 3.51221, 1.73712, 14.48206, 15.61743, 2.67445, 39.5754, 2.35046, 1.85302, 4.35545, 16.60428, 1185.8, 27324.4047
1450, 21/08/2023 09:57:28, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 78.61277, 81.41525, 3.00818, 2.01286, 1151.21225, 2.16223, 90.95252, 2.92768, 1130.13328, 41.43757, 40.22836, 2.77986, 2.9487, 3.38246, 1.56434, 3.50177, 1.7397, 14.48266, 15.7673, 2.89341, 37.92529, 1.94744, 1.79832, 3.50212, 15.33634, 1151.5, 27343.5964
1451, 21/08/2023 09:58:28, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 88.68588, 81.25497, 3.01075, 2.06826, 1152.40697, 2.16257, 90.95096, 2.92748, 1130.12525, 41.43729, 40.21641, 2.77998, 2.96742, 3.38286, 1.56428, 3.53522, 1.70927, 14.48267, 15.78982, 2.65951, 41.03125, 2.70185, 1.47322, 3.98043, 14.50405, 1118.34, 27362.2355
1452, 21/08/2023 09:59:28, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 78.15085, 80.26167, 3.02198, 2.08142, 1149.58022, 2.16244, 90.94211, 2.92734, 1130.08565, 41.43482, 39.96703, 2.7816, 3.12155, 3.38308, 1.56447, 3.552, 1.70653, 14.48315, 15.89118, 2.73479, 37.64977, 1.99825, 1.85529, 3.70733, 15.21257, 1069.3, 27380.0572
1453, 21/08/2023 10:00:28, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 91.75571, 80.59732, 2.94188, 2.10026, 1150.13121, 2.16239, 90.94265, 2.9268, 1130.09138, 41.43424, 39.94321, 2.78185, 3.13523, 3.38354, 1.56472, 3.63102, 1.72885, 14.48257, 15.76808, 2.27673, 40.58501, 2.09949, 1.93268, 4.05764, 13.63834, 1138.35, 27399.0296
1454, 21/08/2023 10:01:28, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 84.43429, 80.74206, 2.92041, 2.10867, 1147.88392, 2.16192, 90.93794, 2.92723, 1130.08065, 41.43375, 39.94382, 2.78229, 3.16648, 3.383, 1.56482, 3.65281, 1.73228, 14.48343, 15.72664, 3.65892, 40.71822, 1.52596, 1.70231, 2.59765, 15.73322, 1114.26, 27417.6006
1455, 21/08/2023 10:02:28, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 83.11449, 81.56446, 2.91828, 2.10651, 1143.89538, 2.16162, 90.93265, 2.9277, 1130.03427, 41.43247, 39.98355, 2.78341, 3.25354, 3.38248, 1.56478, 3.62077, 1.71885, 14.4841, 15.58251, 3.79485, 39.45959, 1.69937, 1.51499, 2.57452, 15.51911, 1057.9, 27435.2323
1456, 21/08/2023 10:03:28, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 98.78172, 83.07819, 2.89357, 2.08072, 1138.206, 2.16126, 90.93753, 2.9279, 1130.00571, 41.43285, 40.17687, 2.78356, 3.19703, 3.38195, 1.5648, 3.58538, 1.72314, 14.48359, 15.36054, 3.27516, 41.99296, 1.62975, 1.59282, 2.5959, 13.7187, 1086.75, 27453.3448
1457, 21/08/2023 10:04:28, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 104.20401, 84.78473, 2.88355, 2.06199, 1137.12057, 2.16101, 90.94536, 2.92804, 1129.97832, 41.43311, 40.42314, 2.78399, 3.12509, 3.38141, 1.56474, 3.53565, 1.71468, 14.48253, 15.13957, 3.18771, 41.82258, 1.75068, 1.47192, 2.57686, 12.90637, 1088.54, 27471.4872
1458, 21/08/2023 10:05:28, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 106.48624, 85.52852, 2.87594, 2.06449, 1132.28273, 2.1613, 90.95465, 2.92783, 1129.98198, 41.43304, 40.32693, 2.78504, 3.32079, 3.38142, 1.56453, 3.50611, 1.69829, 14.48089, 14.96756, 2.61417, 41.30644, 2.68119, 1.26111, 3.38128, 12.13599, 1135.29, 27490.4087
1459, 21/08/2023 10:06:28, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 102.51026, 87.07062, 2.89296, 2.03482, 1123.96565, 2.16125, 90.9615, 2.92782, 1129.93895, 41.43345, 40.44394, 2.78537, 3.37338, 3.38118, 1.56446, 3.4203, 1.68089, 14.47994, 14.75752, 2.90661, 42.04131, 2.07527, 1.4581, 3.02595, 13.03337, 1063.18, 27508.1284
1460, 21/08/2023 10:07:29, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 103.25283, 87.6945, 2.92447, 2.03292, 1120.55864, 2.16115, 90.96876, 2.92794, 1129.91573, 41.43323, 40.38764, 2.78635, 3.52151, 3.38073, 1.56432, 3.3577, 1.65166, 14.47878, 14.64974, 3.13748, 41.08818, 1.99286, 1.35844, 2.70719, 12.75582, 1094.92, 27526.3771
1461, 21/08/2023 10:08:29, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 104.04419, 89.44088, 2.90153, 2.07038, 1116.83177, 2.16113, 90.97637, 2.92778, 1129.89561, 41.43278, 40.41142, 2.7875, 3.66996, 3.38056, 1.56425, 3.33638, 1.61148, 14.47733, 14.35639, 2.68228, 40.7711, 2.14039, 1.4643, 3.13416, 12.33437, 1099.68, 27544.7051
1462, 21/08/2023 10:09:29, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 101.03061, 90.73674, 2.91608, 2.09238, 1108.86424, 2.16132, 90.98234, 2.9279, 1129.84903, 41.43346, 40.60023, 2.78746, 3.61674, 3.38036, 1.56402, 3.30029, 1.57729, 14.47667, 14.22339, 3.14398, 42.48567, 2.53545, 1.20962, 3.06692, 13.44538, 1057.01, 27562.3219
1463, 21/08/2023 10:10:29, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 104.49821, 92.55557, 2.92798, 2.07663, 1101.28143, 2.16139, 90.99015, 2.92793, 1129.79087, 41.43477, 40.78634, 2.78698, 3.60885, 3.38018, 1.56389, 3.23089, 1.55583, 14.47589, 14.0154, 2.98138, 43.4902, 2.28138, 1.35412, 3.08925, 13.24737, 1037.05, 27579.6061
1464, 21/08/2023 10:11:29, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 107.95697, 94.9838, 2.98013, 2.03157, 1090.33617, 2.16113, 90.99965, 2.92819, 1129.72577, 41.43622, 41.05478, 2.78645, 3.58, 3.37955, 1.56379, 3.09805, 1.52496, 14.47505, 13.77715, 3.47414, 43.73039, 1.70261, 1.39926, 2.3824, 13.13803, 1024.58, 27596.6824
1465, 21/08/2023 10:12:29, 60.056, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 110.60315, 97.23663, 2.99111, 2.04199, 1084.96199, 2.16109, 91.01083, 2.92826, 1129.68999, 41.43758, 41.43499, 2.78617, 3.41646, 3.37916, 1.56364, 3.04922, 1.49326, 14.47379, 13.58708, 3.04508, 43.49169, 2.08791, 1.33559, 2.78858, 12.55844, 1074.56, 27614.5917
1466, 21/08/2023 10:13:29, 60.065, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 106.51999, 98.47367, 3.03327, 1.99952, 1083.38766, 2.16104, 91.02011, 2.92842, 1129.66753, 41.43854, 41.55634, 2.7864, 3.42746, 3.3787, 1.56346, 2.9623, 1.48151, 14.47274, 13.47927, 3.23008, 42.81907, 2.07187, 1.30186, 2.69728, 12.91755, 1095.7, 27632.8534
1467, 21/08/2023 10:14:29, 60.058, 60.07, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 106.16106, 100.49793, 3.07153, 1.98731, 1083.56029, 2.16083, 91.02888, 2.9286, 1129.63024, 41.4392, 41.86915, 2.7867, 3.29521, 3.37815, 1.56336, 2.88617, 1.4523, 14.47169, 13.32573, 3.25209, 42.42622, 1.80867, 1.40919, 2.54876, 12.87161, 1071.95, 27650.7192
1468, 21/08/2023 10:15:29, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 100.2142, 101.11773, 3.17832, 1.96543, 1079.24388, 2.16063, 91.03446, 2.92891, 1129.59586, 41.43953, 41.95924, 2.78714, 3.31565, 3.37755, 1.56323, 2.77786, 1.41336, 14.47111, 13.32103, 3.54584, 41.9271, 1.81057, 1.36319, 2.46816, 13.58535, 1076.63, 27668.6631
1469, 21/08/2023 10:16:29, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 115.05657, 103.36709, 3.13851, 2.012, 1079.14595, 2.1606, 91.04825, 2.929, 1129.58467, 41.44111, 42.16501, 2.78704, 3.26092, 3.37707, 1.56302, 2.78277, 1.38309, 14.46951, 13.07459, 3.08816, 43.69794, 2.11708, 1.26173, 2.67119, 12.1455, 1112.88, 27687.2111
1470, 21/08/2023 10:17:29, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 108.49553, 105.2603, 3.14414, 2.00326, 1080.98288, 2.16025, 91.05875, 2.92949, 1129.5561, 41.44312, 42.4926, 2.7864, 3.0837, 3.37617, 1.56286, 2.74569, 1.37061, 14.46884, 12.94223, 4.00871, 44.42563, 1.53449, 1.32477, 2.03284, 13.45968, 1085.86, 27705.3087
1471, 21/08/2023 10:56:37, 66.066, 2348.36, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 73.94583, 102.8872, 3.12466, 2.06676, 1076.20793, 2.16044, 91.04491, 2.92957, 1129.47828, 41.44102, 42.24301, 2.78737, 3.16532, 3.37652, 1.56289, 2.8361, 1.37225, 14.47034, 13.14965, 3.02673, 38.4757, 2.42373, 1.59973, 3.87732, 16.57758, 1020.86, 27725.1587
1472, 21/08/2023 10:57:44, 60.061, 66.07, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 82.20911, 101.05316, 3.11571, 2.06619, 1083.25428, 2.16016, 91.03806, 2.92967, 1129.51786, 41.44075, 42.18811, 2.78724, 3.10761, 3.37652, 1.56309, 2.891, 1.39919, 14.47141, 13.36699, 3.06656, 41.0528, 1.82431, 1.84588, 3.36746, 15.98701, 1185.08, 27744.91
1473, 21/08/2023 10:58:44, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 84.63201, 99.44887, 3.13577, 2.0249, 1081.68176, 2.16005, 91.0335, 2.92965, 1129.50695, 41.44102, 42.22997, 2.78632, 2.9133, 3.37668, 1.56324, 2.90506, 1.43466, 14.47223, 13.60839, 2.90343, 41.84046, 2.02322, 1.79026, 3.6221, 15.71441, 1113.18, 27763.463
1474, 21/08/2023 10:59:44, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 83.71722, 98.08224, 3.13949, 2.04675, 1085.54075, 2.1602, 91.02837, 2.92969, 1129.50105, 41.43974, 42.05955, 2.78729, 2.9777, 3.37679, 1.56319, 2.94053, 1.43668, 14.4726, 13.74223, 2.98686, 39.53866, 2.38349, 1.48708, 3.54445, 15.02849, 1120.74, 27782.142
1475, 21/08/2023 11:00:44, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 85.33882, 96.88099, 3.12854, 2.0407, 1083.17307, 2.16003, 91.02465, 2.92972, 1129.45603, 41.43877, 41.98766, 2.78795, 2.94732, 3.37674, 1.56328, 2.97844, 1.45952, 14.47289, 13.88435, 2.98599, 39.91644, 1.92117, 1.71081, 3.28676, 14.92274, 1058.55, 27799.7844
1476, 21/08/2023 11:01:44, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 99.49395, 96.61541, 3.13085, 2.06436, 1083.70243, 2.16024, 91.02986, 2.9296, 1129.4414, 41.43894, 42.04988, 2.78819, 2.85671, 3.37679, 1.56315, 2.99998, 1.45322, 14.47204, 13.94228, 2.73429, 41.69475, 2.51948, 1.37093, 3.45403, 13.19285, 1107.41, 27818.2413
1477, 21/08/2023 11:02:44, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 96.18767, 96.31473, 3.12842, 2.03881, 1082.83352, 2.16018, 91.03293, 2.9297, 1129.38741, 41.43885, 41.9732, 2.78859, 2.9017, 3.37654, 1.56308, 2.99415, 1.46858, 14.47157, 13.96127, 3.10519, 41.28461, 2.05461, 1.44843, 2.97595, 13.7385, 1042.99, 27835.6245
1478, 21/08/2023 11:03:44, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 85.52955, 95.06197, 3.15483, 2.02152, 1083.53812, 2.16007, 91.02919, 2.92997, 1129.33671, 41.43928, 41.88707, 2.78812, 2.90208, 3.37638, 1.56309, 2.9965, 1.4823, 14.47248, 14.12984, 3.38698, 42.1247, 1.99009, 1.57078, 3.12599, 15.90784, 1048.58, 27853.1008
1479, 21/08/2023 11:04:44, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 84.40682, 93.58608, 3.09035, 2.09059, 1085.42917, 2.16046, 91.02473, 2.92969, 1129.29026, 41.43961, 41.77778, 2.78715, 2.8564, 3.37704, 1.56311, 3.12548, 1.49503, 14.47312, 14.279, 2.56579, 41.95626, 2.77465, 1.60129, 4.44301, 15.50843, 1055.77, 27870.697
1480, 21/08/2023 11:05:44, 66.07, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 85.14947, 92.05435, 3.08203, 2.10947, 1073.17118, 2.1606, 91.02101, 2.92969, 1129.13636, 41.43895, 41.57548, 2.78751, 2.92132, 3.37719, 1.56308, 3.17861, 1.50683, 14.47347, 14.44067, 2.92842, 40.34879, 2.39206, 1.5146, 3.62301, 15.04507, 877.85, 27887.7663
1481, 21/08/2023 11:06:50, 60.056, 66.07, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 96.28284, 91.41475, 3.09863, 2.07445, 1065.60431, 2.16021, 91.02395, 2.93, 1129.0451, 41.43906, 41.49192, 2.78778, 2.92749, 3.37659, 1.56308, 3.16255, 1.52452, 14.47324, 14.52353, 3.58283, 41.62925, 1.50836, 1.5669, 2.36346, 14.08181, 971.926, 27903.9651
1482, 21/08/2023 11:07:50, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 92.14907, 90.58698, 3.06786, 2.11872, 1062.27267, 2.16043, 91.02459, 2.92989, 1128.97831, 41.43774, 41.28804, 2.78893, 3.01644, 3.37667, 1.56296, 3.22538, 1.52233, 14.4726, 14.56531, 2.75453, 39.25958, 2.56617, 1.36628, 3.5061, 13.42112, 1019.28, 27920.953
1483, 21/08/2023 11:08:50, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 99.3094, 90.49486, 3.01831, 2.17018, 1059.22032, 2.16072, 91.02924, 2.92975, 1128.91714, 41.43745, 41.22371, 2.78952, 3.03325, 3.37675, 1.56279, 3.295, 1.51831, 14.47166, 14.52809, 2.69582, 40.96796, 2.71918, 1.29189, 3.51289, 12.95283, 1029.35, 27938.1088
1484, 21/08/2023 11:09:50, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 85.17643, 88.73291, 2.99998, 2.19286, 1049.10864, 2.1609, 91.02586, 2.92967, 1128.81669, 41.43668, 40.97694, 2.78987, 3.08364, 3.37699, 1.56277, 3.3691, 1.53639, 14.47187, 14.71639, 2.79285, 40.05702, 2.50857, 1.51475, 3.79984, 14.84282, 951.935, 27953.9744
1485, 21/08/2023 11:10:50, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 81.23502, 87.03439, 2.97129, 2.22005, 1041.49023, 2.16081, 91.01975, 2.92989, 1128.72252, 41.43611, 40.69964, 2.79012, 3.18028, 3.3769, 1.5628, 3.4537, 1.55569, 14.47277, 14.88434, 3.32189, 40.42826, 1.99839, 1.61074, 3.21889, 16.04349, 965.06, 27970.0587
1486, 21/08/2023 11:11:50, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 91.68004, 88.42667, 2.95933, 2.23363, 1040.79599, 2.16111, 91.02013, 2.92984, 1128.64912, 41.43535, 40.83308, 2.79108, 3.18492, 3.37701, 1.56263, 3.42897, 1.53515, 14.47239, 14.69046, 2.85472, 40.18199, 2.76363, 1.28928, 3.56308, 13.85216, 1006.24, 27986.8294
1487, 21/08/2023 11:12:50, 60.064, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 100.1047, 89.6492, 2.94617, 2.28814, 1027.73488, 2.16129, 91.02521, 2.92982, 1128.57744, 41.43582, 40.90625, 2.79097, 3.19142, 3.37697, 1.56248, 3.42598, 1.49728, 14.47172, 14.50477, 2.88558, 42.20641, 2.51502, 1.31684, 3.31188, 13.35654, 1009.31, 28003.6512
1488, 21/08/2023 11:13:51, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 95.51877, 90.38217, 2.96074, 2.31716, 1014.54848, 2.1614, 91.02759, 2.92993, 1128.45923, 41.43635, 40.92843, 2.7908, 3.2784, 3.37687, 1.56235, 3.39758, 1.46627, 14.47157, 14.40055, 3.14815, 42.41112, 2.39957, 1.32745, 3.18532, 14.20689, 910.275, 28018.8224
1489, 21/08/2023 11:14:51, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 83.7075, 90.46415, 2.95681, 2.331, 1002.07803, 2.16164, 91.02332, 2.92993, 1128.35405, 41.43557, 40.97719, 2.79119, 3.2206, 3.37708, 1.56228, 3.40842, 1.46221, 14.47197, 14.40151, 2.93152, 40.04296, 2.63032, 1.42574, 3.75014, 15.17317, 940.314, 28034.4943
1490, 21/08/2023 11:15:51, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 86.46154, 90.56266, 2.96991, 2.36602, 997.21611, 2.16173, 91.02053, 2.93008, 1128.27188, 41.43551, 41.07501, 2.79088, 3.11598, 3.37707, 1.5622, 3.41399, 1.44293, 14.47246, 14.42462, 3.19413, 41.32835, 2.34291, 1.4349, 3.36185, 15.32144, 988.424, 28050.968
1491, 21/08/2023 11:16:51, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 78.82042, 89.16824, 2.96425, 2.38572, 985.94192, 2.16209, 91.01332, 2.9299, 1128.17068, 41.43361, 40.83592, 2.79197, 3.21531, 3.37753, 1.56216, 3.46121, 1.45081, 14.47282, 14.56044, 2.65526, 38.02763, 2.8399, 1.48223, 4.20937, 15.11265, 948.627, 28066.7785
1492, 21/08/2023 11:17:51, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 81.82704, 88.18229, 2.96861, 2.42169, 981.97695, 2.16231, 91.00747, 2.93004, 1128.08776, 41.43331, 40.80838, 2.79169, 3.14186, 3.37769, 1.56207, 3.50775, 1.44847, 14.4737, 14.71309, 3.1618, 40.90554, 2.57894, 1.41305, 3.64416, 15.98988, 986.548, 28083.221
1493, 21/08/2023 11:18:51, 60.067, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 87.56663, 88.33862, 2.92759, 2.4787, 984.53373, 2.16265, 91.00526, 2.92995, 1128.05802, 41.43217, 40.63196, 2.79256, 3.29298, 3.37793, 1.56194, 3.55273, 1.4333, 14.47357, 14.59708, 2.79324, 39.66724, 2.76145, 1.35924, 3.75347, 14.28103, 1081.73, 28101.2499
1494, 21/08/2023 11:19:51, 60.05, 60.07, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 90.68653, 88.79778, 2.93136, 2.49349, 984.37429, 2.16312, 91.00507, 2.92971, 1128.01156, 41.43157, 40.52726, 2.79284, 3.43356, 3.37836, 1.5618, 3.52699, 1.41448, 14.47323, 14.48524, 2.57842, 40.46878, 3.05046, 1.3324, 4.06442, 13.9153, 1053.66, 28118.8109
1495, 21/08/2023 11:20:51, 60.061, 60.05, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 87.77262, 88.98576, 2.95963, 2.46145, 996.7563, 2.163, 91.00307, 2.92995, 1127.96651, 41.43017, 40.4449, 2.79411, 3.53583, 3.37801, 1.56173, 3.47015, 1.4098, 14.4732, 14.4428, 3.38274, 39.19807, 1.95174, 1.44475, 2.81978, 14.4258, 1055.99, 28136.4107
1496, 21/08/2023 11:21:51, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 76.30648, 87.58964, 2.93288, 2.55149, 1000.00221, 2.16331, 90.99332, 2.93002, 1127.90169, 41.42854, 40.24751, 2.79484, 3.58682, 3.37832, 1.56164, 3.57162, 1.39982, 14.47419, 14.58061, 3.03896, 38.67785, 2.75092, 1.41534, 3.89348, 16.13329, 1020.71, 28153.4225
1497, 21/08/2023 11:22:51, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 70.62969, 86.02832, 2.91091, 2.59589, 997.29646, 2.1639, 90.97948, 2.92972, 1127.81536, 41.42726, 40.24436, 2.79457, 3.43112, 3.37931, 1.56168, 3.67749, 1.41666, 14.47573, 14.82861, 2.53553, 39.09066, 3.17256, 1.62702, 5.16183, 17.21336, 978.814, 28169.7361
1498, 21/08/2023 11:23:51, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 81.08579, 84.8698, 2.95737, 2.54314, 997.394, 2.16379, 90.97314, 2.93, 1127.75618, 41.42595, 40.12554, 2.7952, 3.43723, 3.37911, 1.56166, 3.64461, 1.43311, 14.47644, 15.01671, 3.43274, 39.25876, 1.98289, 1.52924, 3.03231, 15.65864, 1030.72, 28186.9148
1499, 21/08/2023 11:24:51, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 80.9448, 84.59322, 2.96415, 2.55711, 998.29838, 2.16408, 90.96714, 2.92998, 1127.66413, 41.42482, 40.08308, 2.79548, 3.42948, 3.37939, 1.56158, 3.65062, 1.42764, 14.47697, 15.05272, 2.89613, 39.38885, 2.72549, 1.42799, 3.89198, 15.40737, 966.606, 28203.0249
1500, 21/08/2023 11:25:51, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 103.54667, 85.99656, 2.94204, 2.60465, 1004.3328, 2.16432, 90.9742, 2.93, 1127.61823, 41.42517, 40.19632, 2.79581, 3.43496, 3.37925, 1.56135, 3.64318, 1.39872, 14.47596, 14.83345, 2.96177, 41.96254, 2.66106, 1.18665, 3.15774, 12.86707, 1053.93, 28220.5904
1501, 21/08/2023 11:26:51, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 107.54255, 86.9613, 2.9846, 2.5548, 1007.59103, 2.16422, 90.98343, 2.93033, 1127.57175, 41.42598, 40.37777, 2.7961, 3.35787, 3.37859, 1.56111, 3.55463, 1.39135, 14.47496, 14.7618, 3.65764, 42.66531, 1.95848, 1.19281, 2.3361, 12.90751, 1052.82, 28238.1374
