Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
675, 26/08/2024 09:44:15, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 71.99073, 86.80733, 2.73979, 2.25182, 1160.41346, 2.28634, 89.50549, 2.90155, 1157.20314, 41.1741, 41.12365, 3.00582, 2.68049, 3.50034, 1.53098, 3.77573, 1.67675, 14.59865, 14.93865, 2.5451, 38.91438, 2.96948, 1.66622, 4.9478, 16.83331, 1126.53, 13368.4391, 3.40182
676, 26/08/2024 09:45:15, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 75.20592, 86.24159, 2.7131, 2.28515, 1164.76067, 2.28686, 89.48288, 2.9011, 1157.17136, 41.17232, 40.98331, 3.00524, 2.76137, 3.50179, 1.53127, 3.83687, 1.67905, 14.60142, 14.96523, 2.64079, 39.84397, 2.62068, 1.73622, 4.55007, 16.60079, 1134.71, 13387.3509, 2.57539
677, 26/08/2024 09:46:15, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.9616, 85.95023, 2.73252, 2.26217, 1165.8257, 2.28627, 89.48795, 2.90145, 1157.20382, 41.17403, 40.93974, 3.0042, 2.78287, 3.5011, 1.53136, 3.81038, 1.68439, 14.60144, 15.01457, 3.15985, 42.33282, 1.90131, 1.59429, 3.03124, 14.616, 1179.31, 13407.0061, 2.30444
678, 26/08/2024 09:47:15, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 87.1105, 86.49508, 2.74405, 2.2593, 1172.1405, 2.28662, 89.48449, 2.90152, 1157.19284, 41.17348, 40.86381, 3.00476, 2.95193, 3.50128, 1.5312, 3.76393, 1.66597, 14.60181, 14.89992, 2.94534, 40.78832, 2.55509, 1.4196, 3.6272, 14.86458, 1149.51, 13426.1647, 3.38969
679, 26/08/2024 09:48:15, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.99854, 86.69774, 2.7507, 2.28654, 1170.79835, 2.28686, 89.48938, 2.90169, 1157.16786, 41.17448, 40.88745, 3.00441, 2.98206, 3.50109, 1.53096, 3.76245, 1.64548, 14.60145, 14.8756, 3.03029, 41.87188, 2.46931, 1.36436, 3.36904, 14.34355, 1139.51, 13445.1565, 2.75891
680, 26/08/2024 09:49:15, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 95.27775, 86.67971, 2.78702, 2.28051, 1171.65154, 2.2862, 89.49752, 2.90226, 1157.18147, 41.1759, 40.93514, 3.00396, 2.95661, 3.49999, 1.53092, 3.72132, 1.63179, 14.601, 14.91926, 3.36325, 42.14034, 1.83051, 1.50105, 2.7477, 14.28963, 1166.59, 13464.5996, 2.69946
681, 26/08/2024 09:50:15, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.58278, 86.62254, 2.82799, 2.26296, 1174.14281, 2.28573, 89.50517, 2.90266, 1157.27119, 41.17912, 41.08584, 3.00183, 2.81929, 3.49932, 1.53094, 3.68118, 1.62671, 14.60115, 15.01062, 3.19394, 43.3063, 1.97957, 1.54516, 3.05876, 14.70464, 1216.84, 13484.8803, 1.59494
682, 26/08/2024 09:51:15, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 91.5571, 86.70717, 2.85373, 2.25185, 1173.00111, 2.28488, 89.5081, 2.9034, 1157.28464, 41.17913, 41.13093, 3.00231, 2.78579, 3.49804, 1.53095, 3.64687, 1.6195, 14.60116, 15.02879, 3.5102, 41.17821, 1.70398, 1.53831, 2.62125, 14.60088, 1166.61, 13504.3238, 3.33363
683, 26/08/2024 09:52:16, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 89.065, 86.9339, 2.84821, 2.25148, 1168.9808, 2.28491, 89.50745, 2.90313, 1157.27489, 41.18185, 41.34572, 2.99897, 2.55953, 3.4986, 1.53117, 3.66246, 1.62669, 14.60207, 15.06461, 2.73129, 43.11632, 2.30367, 1.69068, 3.89476, 15.25543, 1150.41, 13523.4973, 0.60181
684, 26/08/2024 09:53:16, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 80.0001, 86.39033, 2.86445, 2.27076, 1163.40056, 2.28557, 89.49286, 2.90298, 1157.24881, 41.18171, 41.4849, 2.99748, 2.36608, 3.49961, 1.53117, 3.68854, 1.62436, 14.60427, 15.21857, 2.81107, 41.06657, 2.76755, 1.52913, 4.23196, 16.19482, 1138.66, 13542.475, 1.91579
685, 26/08/2024 09:54:16, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 79.3798, 85.57541, 2.85461, 2.30544, 1158.89578, 2.28642, 89.47762, 2.90234, 1157.20259, 41.18081, 41.33288, 2.99684, 2.44193, 3.50119, 1.5313, 3.73785, 1.62132, 14.60601, 15.29837, 2.52576, 40.50516, 2.87574, 1.62232, 4.66537, 15.88121, 1123.79, 13561.2048, 2.52507
686, 26/08/2024 09:55:16, 60.057, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 68.13467, 83.73762, 2.86389, 2.33153, 1154.57902, 2.28661, 89.44334, 2.90236, 1157.13511, 41.17677, 41.18697, 2.99736, 2.37937, 3.50225, 1.53164, 3.80783, 1.63319, 14.61018, 15.58247, 2.91397, 38.09717, 2.40474, 1.78828, 4.30034, 17.74205, 1107.56, 13579.6641, 3.39042
687, 26/08/2024 09:56:16, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 70.10401, 82.69596, 2.93713, 2.30682, 1151.79928, 2.28651, 89.41188, 2.90306, 1157.11499, 41.172, 40.94783, 2.99999, 2.58564, 3.50229, 1.53172, 3.73684, 1.61991, 14.61402, 15.73347, 3.39584, 37.74266, 2.21972, 1.58892, 3.52695, 17.37268, 1142.77, 13598.7103, 4.88433
688, 26/08/2024 09:57:16, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 81.2965, 82.6209, 2.91571, 2.35756, 1146.99548, 2.28641, 89.40027, 2.90291, 1157.03295, 41.17088, 40.88805, 2.9998, 2.60643, 3.50276, 1.53199, 3.78279, 1.60454, 14.61545, 15.70789, 2.80083, 40.32978, 2.22034, 1.73912, 3.86144, 15.68619, 1095.95, 13616.9761, 2.86004
689, 26/08/2024 09:58:16, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 83.22043, 83.12466, 2.93027, 2.3654, 1146.10861, 2.28704, 89.39128, 2.90281, 1157.01239, 41.16945, 40.80489, 3.00026, 2.76445, 3.50338, 1.53184, 3.73918, 1.58079, 14.6163, 15.58894, 2.83843, 40.13653, 2.77695, 1.42083, 3.94556, 15.2321, 1142.31, 13636.0146, 3.33074
690, 26/08/2024 09:59:16, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 77.48611, 83.54556, 2.99104, 2.29095, 1144.98529, 2.28644, 89.37388, 2.90348, 1156.94718, 41.16631, 40.79849, 3.00163, 2.80419, 3.50281, 1.532, 3.61885, 1.57963, 14.61845, 15.54886, 3.42761, 38.83033, 1.86936, 1.64877, 3.08214, 16.21572, 1108.83, 13654.4952, 4.01816
691, 26/08/2024 10:00:16, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 84.31152, 84.18336, 3.03951, 2.22994, 1143.87139, 2.28564, 89.36674, 2.90402, 1156.89339, 41.16455, 40.79884, 3.003, 2.8979, 3.50201, 1.53218, 3.51224, 1.57504, 14.61936, 15.46287, 3.33743, 39.88544, 1.75149, 1.66406, 2.91457, 15.28086, 1117.46, 13673.1196, 4.00381
692, 26/08/2024 10:01:16, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 86.26882, 83.72937, 3.01021, 2.27406, 1134.38701, 2.28601, 89.3628, 2.90374, 1156.73176, 41.16417, 40.69419, 3.0025, 2.92132, 3.50259, 1.53218, 3.57346, 1.5714, 14.61969, 15.48713, 2.70217, 40.84832, 2.58285, 1.53705, 3.96996, 14.88086, 1027.7, 13690.2479, 2.59627
693, 26/08/2024 10:02:16, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.37367, 84.14687, 3.00639, 2.26972, 1130.91501, 2.28627, 89.3693, 2.90371, 1156.65159, 41.16536, 40.77667, 3.0023, 2.88521, 3.50258, 1.53201, 3.56497, 1.57067, 14.61901, 15.43976, 2.87943, 42.04926, 2.49658, 1.40172, 3.49951, 14.11271, 1096.6, 13708.5245, 2.85785
694, 26/08/2024 10:03:16, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 93.63964, 84.10211, 2.99665, 2.24708, 1123.23165, 2.28602, 89.3743, 2.90366, 1156.47494, 41.16457, 40.68657, 3.00358, 2.96358, 3.50226, 1.53203, 3.55877, 1.58373, 14.6179, 15.41029, 2.86222, 40.52689, 2.08901, 1.55285, 3.24393, 13.72944, 1013.05, 13725.4086, 4.02321
695, 26/08/2024 10:04:16, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 108.69086, 84.67786, 2.96915, 2.25148, 1114.85817, 2.28548, 89.39591, 2.90364, 1156.32501, 41.16756, 40.7617, 3.003, 2.95603, 3.50145, 1.53204, 3.57239, 1.58669, 14.61546, 15.31807, 2.88544, 43.45912, 1.8662, 1.53733, 2.86897, 12.71411, 1037.3, 13742.697, 2.55049
696, 26/08/2024 10:05:16, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 105.20591, 85.16303, 2.93264, 2.29351, 1108.43716, 2.28589, 89.41492, 2.90328, 1156.28945, 41.16867, 40.65742, 3.00355, 3.08747, 3.50137, 1.53173, 3.60169, 1.57038, 14.61251, 15.16784, 2.628, 41.96538, 2.63758, 1.30658, 3.44621, 12.49036, 1130.35, 13761.5361, 3.3999
697, 26/08/2024 10:06:16, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 108.54596, 86.05481, 2.90915, 2.32491, 1105.37336, 2.28569, 89.43721, 2.90351, 1156.24515, 41.1695, 40.69682, 3.00521, 3.14742, 3.50023, 1.53137, 3.60763, 1.55173, 14.60931, 15.00933, 3.11627, 41.7338, 2.11118, 1.26942, 2.67997, 12.30734, 1123.69, 13780.2643, 4.19719
698, 26/08/2024 10:07:16, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 107.79108, 87.19047, 2.93489, 2.27908, 1106.99192, 2.28479, 89.46035, 2.90377, 1156.2681, 41.17225, 40.70277, 3.00513, 3.30682, 3.49888, 1.53138, 3.51298, 1.5414, 14.60672, 14.83405, 3.11805, 43.03476, 1.67048, 1.53934, 2.57144, 12.81763, 1172.45, 13799.8051, 2.94826
699, 26/08/2024 10:08:17, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 86.01522, 87.65677, 2.93354, 2.27444, 1099.18438, 2.28535, 89.45607, 2.90359, 1156.09622, 41.17097, 40.64145, 3.00607, 3.42933, 3.49938, 1.53122, 3.48838, 1.53373, 14.60682, 14.73253, 2.76662, 40.12757, 2.7811, 1.40424, 3.90532, 14.68953, 1016.03, 13816.739, 3.76718
700, 26/08/2024 10:09:17, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 103.71637, 89.28826, 2.9525, 2.2431, 1099.08192, 2.28557, 89.47388, 2.90332, 1156.05055, 41.17429, 40.85256, 3.00461, 3.3874, 3.49935, 1.53107, 3.40877, 1.51967, 14.60493, 14.55123, 2.701, 43.59368, 2.45629, 1.4158, 3.47761, 13.21707, 1122.32, 13835.4443, 1.93875
701, 26/08/2024 10:10:17, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 95.59857, 91.39072, 2.93452, 2.24381, 1095.89486, 2.28577, 89.48103, 2.90298, 1155.92639, 41.1726, 40.96473, 3.00694, 3.47928, 3.49939, 1.53094, 3.35802, 1.49657, 14.60295, 14.24589, 2.63386, 39.85474, 2.45696, 1.43542, 3.52676, 13.06967, 1058.56, 13853.087, 4.80966
702, 26/08/2024 10:11:17, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 98.76008, 93.66823, 2.86092, 2.28245, 1093.87416, 2.28643, 89.49276, 2.90225, 1155.87063, 41.17447, 41.29406, 3.006, 3.30335, 3.50017, 1.53084, 3.39511, 1.48749, 14.60124, 13.9687, 2.41091, 42.55726, 2.79686, 1.45672, 4.07425, 13.33467, 1114.27, 13871.6582, 2.31442
703, 26/08/2024 10:12:17, 66.064, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 88.47473, 94.18145, 2.83045, 2.32444, 1089.67946, 2.28714, 89.49127, 2.9015, 1155.70022, 41.17606, 41.42947, 3.00307, 3.16416, 3.50148, 1.53094, 3.43813, 1.47912, 14.60157, 13.91806, 2.45866, 42.26594, 2.76802, 1.60006, 4.42899, 14.8234, 1038.66, 13891.8544, 0.92545
704, 26/08/2024 10:13:23, 60.061, 66.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 95.35085, 95.09102, 2.83382, 2.33697, 1091.62003, 2.28799, 89.49909, 2.90148, 1155.71823, 41.17683, 41.53822, 3.00321, 3.14806, 3.50164, 1.53044, 3.41587, 1.46166, 14.60049, 13.82206, 2.88782, 41.72373, 3.07638, 1.17499, 3.61471, 13.83179, 1168.56, 13911.3304, 3.09762
705, 26/08/2024 10:14:23, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 79.06764, 95.20891, 2.80916, 2.32593, 1090.52524, 2.2872, 89.48411, 2.90164, 1155.63565, 41.17624, 41.66466, 3.00231, 3.03597, 3.50165, 1.53098, 3.44392, 1.48066, 14.60288, 13.83395, 3.01756, 40.70103, 1.80101, 1.94681, 3.50621, 16.45481, 1092.55, 13929.5395, 2.30514
706, 26/08/2024 10:15:23, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 79.68868, 94.79886, 2.79761, 2.31913, 1091.73393, 2.28629, 89.4697, 2.90193, 1155.6072, 41.17505, 41.69273, 3.0024, 2.97282, 3.50139, 1.53147, 3.47086, 1.49662, 14.60504, 13.89707, 3.11208, 40.28145, 1.74168, 1.90063, 3.31029, 16.21678, 1134.65, 13948.4503, 3.0716
707, 26/08/2024 10:16:23, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 81.14975, 94.36076, 2.79858, 2.30879, 1096.84801, 2.28646, 89.45811, 2.90167, 1155.54546, 41.17357, 41.63635, 3.00221, 2.98815, 3.50207, 1.53166, 3.4767, 1.50585, 14.60625, 13.94405, 2.72438, 40.0274, 2.40301, 1.67519, 4.02549, 15.53085, 1108.95, 13966.9328, 2.85464
708, 26/08/2024 10:17:23, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 88.98442, 93.96393, 2.80561, 2.31879, 1103.43474, 2.28691, 89.45744, 2.90177, 1155.59299, 41.17358, 41.57692, 3.00185, 2.97964, 3.50219, 1.53141, 3.48301, 1.50208, 14.60639, 13.98623, 2.97447, 41.17369, 2.64822, 1.35456, 3.58718, 14.69905, 1189.09, 13986.751, 2.74486
709, 26/08/2024 10:18:35, 60.062, 72.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 87.66348, 93.52742, 2.80391, 2.32931, 1111.09605, 2.28688, 89.45492, 2.90167, 1155.56682, 41.1755, 41.71007, 2.99946, 2.79805, 3.50256, 1.53159, 3.51695, 1.50986, 14.60742, 14.09472, 2.82765, 42.60811, 2.26587, 1.66561, 3.77406, 15.38148, 1136.24, 14005.6883, 1.20065
710, 26/08/2024 10:19:35, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 83.45685, 91.95629, 2.76156, 2.38949, 1118.60375, 2.28755, 89.44638, 2.90072, 1155.56591, 41.17472, 41.52375, 2.99888, 2.79813, 3.50415, 1.53183, 3.63563, 1.52151, 14.60795, 14.24176, 2.34718, 40.57968, 2.73765, 1.70941, 4.67977, 14.99654, 1154.9, 14024.9367, 2.56798
711, 26/08/2024 10:20:35, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 86.73168, 90.80275, 2.7993, 2.35079, 1121.42958, 2.2872, 89.44256, 2.90114, 1155.58723, 41.17337, 41.40183, 3.00031, 2.84265, 3.50357, 1.53181, 3.61044, 1.53584, 14.60836, 14.40598, 3.23359, 40.20728, 2.03419, 1.51885, 3.08962, 14.90187, 1170.91, 14044.4518, 4.02461
712, 26/08/2024 10:21:35, 60.057, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 96.83224, 90.18836, 2.7811, 2.38371, 1126.73922, 2.28767, 89.45227, 2.90097, 1155.64898, 41.17289, 41.33764, 3.00177, 2.83442, 3.50355, 1.53149, 3.66486, 1.53747, 14.60647, 14.46818, 2.7707, 40.84134, 2.67311, 1.3058, 3.49054, 13.28922, 1199.05, 14064.436, 4.01867
713, 26/08/2024 10:22:35, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 85.92088, 88.81624, 2.75842, 2.45146, 1125.32035, 2.28814, 89.44735, 2.9007, 1155.64439, 41.17237, 41.17682, 3.00177, 2.83739, 3.50419, 1.53146, 3.76334, 1.53514, 14.60691, 14.61544, 2.72248, 40.78086, 2.63939, 1.50642, 3.97603, 14.92585, 1152.28, 14083.6406, 3.00108
714, 26/08/2024 10:23:35, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.96927, 89.37468, 2.75, 2.43429, 1132.90514, 2.28837, 89.45442, 2.90034, 1155.62601, 41.1731, 41.27512, 3.00116, 2.76228, 3.50447, 1.53142, 3.75154, 1.54112, 14.60579, 14.55485, 2.63772, 41.71499, 2.46282, 1.50782, 3.7135, 13.7724, 1142.03, 14102.6744, 2.54218
715, 26/08/2024 10:24:35, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 85.56412, 88.25174, 2.7211, 2.44608, 1136.72708, 2.28887, 89.44897, 2.8994, 1155.65803, 41.17131, 41.0245, 3.00236, 2.89268, 3.50576, 1.53166, 3.81669, 1.56033, 14.60547, 14.63138, 2.34285, 39.87729, 2.60983, 1.7003, 4.43749, 14.3799, 1178.64, 14122.3184, 3.86725
716, 26/08/2024 10:25:36, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 82.34477, 87.41471, 2.71318, 2.42631, 1145.41294, 2.28874, 89.43823, 2.89881, 1155.71146, 41.17114, 41.09826, 3.00164, 2.74528, 3.50674, 1.53217, 3.86135, 1.59145, 14.60685, 14.79444, 2.55423, 41.05199, 2.21286, 1.89998, 4.2044, 15.592, 1193.64, 14142.2124, 2.48737
717, 26/08/2024 10:26:36, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 85.10717, 86.58742, 2.76716, 2.34445, 1145.80908, 2.28767, 89.43224, 2.89932, 1155.66512, 41.1709, 40.9953, 3.00186, 2.80124, 3.50593, 1.53253, 3.78458, 1.61427, 14.60811, 14.93946, 3.30702, 40.9872, 1.60411, 1.8067, 2.89815, 15.55905, 1120.58, 14160.8887, 3.17235
718, 26/08/2024 10:27:36, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 88.18877, 86.56426, 2.79242, 2.31724, 1156.23718, 2.28778, 89.43052, 2.89916, 1155.71116, 41.1701, 40.87955, 3.00216, 2.95753, 3.50615, 1.53256, 3.73214, 1.6106, 14.60801, 14.91918, 2.78938, 40.59473, 2.36767, 1.54748, 3.66391, 14.53655, 1188.62, 14180.699, 3.2128
719, 26/08/2024 10:28:36, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 86.41398, 86.00199, 2.79069, 2.32216, 1158.23983, 2.28872, 89.42635, 2.8991, 1155.7696, 41.16666, 40.67296, 3.00549, 3.11594, 3.50651, 1.53208, 3.7419, 1.61139, 14.60736, 14.93936, 2.85515, 38.74246, 3.13307, 1.19913, 3.75695, 14.15033, 1197.3, 14200.6541, 5.35446
720, 26/08/2024 10:29:36, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 88.10435, 86.61288, 2.75994, 2.36178, 1163.81279, 2.28878, 89.42451, 2.89857, 1155.80286, 41.16641, 40.69181, 3.00524, 3.14633, 3.50715, 1.53232, 3.77206, 1.59713, 14.60728, 14.8186, 2.56032, 40.98211, 2.32664, 1.70738, 3.97245, 14.54219, 1179.82, 14220.3177, 2.82458
721, 26/08/2024 10:30:36, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.15443, 87.58603, 2.74446, 2.38761, 1168.08857, 2.28842, 89.43084, 2.89853, 1155.863, 41.1667, 40.76508, 3.00527, 3.14268, 3.50681, 1.53242, 3.76707, 1.57775, 14.60635, 14.66865, 2.86545, 41.37473, 2.04306, 1.59934, 3.26754, 13.94579, 1198.67, 14240.2956, 3.02339
722, 26/08/2024 10:31:36, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 85.85269, 87.89359, 2.74733, 2.37117, 1171.11699, 2.28824, 89.42582, 2.89833, 1155.86504, 41.16598, 40.80203, 3.0058, 3.1776, 3.50708, 1.53265, 3.74649, 1.58002, 14.60682, 14.63365, 2.7671, 40.63212, 2.17303, 1.70253, 3.69966, 14.94839, 1157.37, 14259.5851, 3.39756
723, 26/08/2024 10:32:36, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 82.04776, 87.45707, 2.72759, 2.38113, 1159.67881, 2.28889, 89.41643, 2.89801, 1155.67581, 41.16701, 40.84808, 3.00367, 3.09151, 3.50817, 1.5327, 3.79801, 1.59504, 14.60848, 14.71, 2.65954, 42.06042, 2.83686, 1.57397, 4.46512, 16.06122, 992.564, 14276.1278, 1.13383
724, 26/08/2024 10:33:36, 72.074, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 98.39091, 88.14693, 2.7137, 2.37036, 1152.37022, 2.28864, 89.42822, 2.8976, 1155.50187, 41.16883, 40.84629, 3.00248, 3.14843, 3.50819, 1.53287, 3.78025, 1.5948, 14.60699, 14.58627, 2.61673, 42.46587, 2.12348, 1.65741, 3.51946, 13.54646, 1031.72, 14296.1891, 2.15821
725, 26/08/2024 10:34:48, 60.058, 72.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 74.69815, 87.55809, 2.75365, 2.34164, 1146.62658, 2.28869, 89.40792, 2.89759, 1155.38546, 41.16638, 40.76082, 3.00269, 3.18816, 3.50882, 1.53311, 3.73605, 1.59548, 14.60943, 14.68117, 2.88531, 39.13221, 2.32569, 1.73111, 4.02603, 16.61114, 1061.3, 14313.8774, 3.17599
726, 26/08/2024 10:35:48, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 79.96646, 87.10031, 2.72895, 2.36303, 1139.59688, 2.28879, 89.39492, 2.89745, 1155.26692, 41.16742, 40.87513, 3.00032, 3.00058, 3.50961, 1.53339, 3.80616, 1.61071, 14.61184, 14.78235, 2.80394, 42.01361, 2.36428, 1.75993, 4.16097, 16.60183, 1059.15, 14331.5299, 1.03436
727, 26/08/2024 10:36:48, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 93.29843, 86.89251, 2.74538, 2.32216, 1139.69194, 2.2884, 89.40015, 2.89764, 1155.32977, 41.1671, 40.88164, 3.00153, 2.98923, 3.50899, 1.53338, 3.77679, 1.62641, 14.61101, 14.83384, 3.04588, 40.9347, 2.01157, 1.52834, 3.07435, 14.01924, 1200.35, 14351.5357, 3.85785
728, 26/08/2024 10:37:48, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 81.69149, 86.6167, 2.74712, 2.32891, 1137.32717, 2.289, 89.38989, 2.89744, 1155.2792, 41.16444, 40.77239, 3.00285, 3.05576, 3.50966, 1.53327, 3.77974, 1.62297, 14.61158, 14.84185, 2.74819, 39.08409, 2.78036, 1.44891, 4.02848, 15.0529, 1116.27, 14370.1403, 4.03222
729, 26/08/2024 10:38:48, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.01762, 86.54126, 2.75914, 2.33761, 1133.55745, 2.2894, 89.39549, 2.89736, 1155.1881, 41.1648, 40.75338, 3.0031, 3.09916, 3.50974, 1.53304, 3.77075, 1.61308, 14.61071, 14.85474, 2.83216, 41.4508, 2.64769, 1.34824, 3.56972, 13.92846, 1082.64, 14388.1844, 3.19993
730, 26/08/2024 10:39:48, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 101.48357, 87.47284, 2.78974, 2.33595, 1127.56353, 2.28983, 89.40947, 2.89713, 1155.10417, 41.16654, 40.92874, 3.00298, 3.03408, 3.50977, 1.53277, 3.70955, 1.58802, 14.60889, 14.77884, 2.7143, 42.5279, 2.68158, 1.31804, 3.53441, 13.17102, 1088.54, 14406.3267, 2.91105
731, 26/08/2024 10:40:48, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 103.49585, 88.80678, 2.82715, 2.33321, 1120.8508, 2.28962, 89.42582, 2.89738, 1155.02902, 41.16899, 41.06117, 3.00207, 3.02394, 3.50898, 1.53256, 3.62146, 1.55213, 14.60724, 14.62654, 3.1213, 43.06788, 2.10742, 1.37362, 2.8948, 13.32301, 1095.75, 14424.5892, 2.29653
