Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
903, 11/08/2024 12:26:31, 60.063, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 80.77587, 92.33308, 2.78043, 2.22842, 1110.19635, 2.32593, 90.67952, 2.91554, 1148.15411, 41.43302, 41.44284, 2.8517, 2.92093, 3.47922, 1.49584, 3.52019, 1.57968, 14.50497, 14.1798, 3.09511, 41.03305, 2.04447, 1.7251, 3.52692, 16.25556, 1006.93, 17295.4522, 2.14047
904, 11/08/2024 12:27:31, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.83412, 91.53599, 2.80697, 2.17645, 1114.01912, 2.32498, 90.67741, 2.91572, 1148.17484, 41.43284, 41.44619, 2.85178, 2.85326, 3.47869, 1.49622, 3.49659, 1.60656, 14.50542, 14.32441, 3.07964, 41.27687, 1.64276, 1.831, 3.00788, 14.90202, 1166.61, 17314.8957, 2.91817
905, 11/08/2024 12:28:32, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.15123, 90.99661, 2.78573, 2.17205, 1115.14971, 2.32495, 90.67473, 2.9153, 1148.15552, 41.43025, 41.27586, 2.85396, 2.96113, 3.479, 1.49638, 3.52435, 1.62259, 14.50471, 14.33799, 2.56213, 39.05724, 2.29683, 1.6403, 3.76749, 13.85545, 1130.4, 17333.7357, 4.85761
906, 11/08/2024 12:29:32, 60.063, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 96.84091, 91.15667, 2.7561, 2.15778, 1122.63818, 2.32502, 90.68125, 2.91468, 1148.20287, 41.42943, 41.23305, 2.85527, 3.02033, 3.47937, 1.49649, 3.54083, 1.64096, 14.50304, 14.28156, 2.42213, 40.70929, 2.38498, 1.59105, 3.79462, 13.0448, 1189.6, 17353.5624, 3.9878
907, 11/08/2024 12:30:32, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.71065, 90.87368, 2.70717, 2.19611, 1118.09058, 2.32544, 90.68024, 2.91415, 1148.12783, 41.42914, 41.24149, 2.85531, 2.97187, 3.48013, 1.49655, 3.62845, 1.65221, 14.50277, 14.29565, 2.46477, 41.15416, 2.7098, 1.55769, 4.22103, 14.24322, 1075.48, 17371.4871, 2.89937
908, 11/08/2024 12:31:32, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.44675, 90.5388, 2.70792, 2.18929, 1120.48877, 2.3254, 90.67783, 2.91363, 1148.09159, 41.4285, 41.13933, 2.85564, 3.0264, 3.4807, 1.49682, 3.62857, 1.65742, 14.50265, 14.31404, 2.49453, 40.82938, 2.29291, 1.75153, 4.01611, 14.38756, 1114.19, 17390.0569, 3.16079
909, 11/08/2024 12:32:32, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 75.24059, 89.26702, 2.73491, 2.17889, 1117.58279, 2.32545, 90.65968, 2.91343, 1148.0209, 41.42707, 41.07323, 2.85536, 2.98724, 3.48151, 1.49714, 3.63711, 1.66925, 14.50494, 14.51244, 2.75255, 39.99255, 2.36841, 1.80758, 4.28109, 16.75939, 1079.71, 17408.052, 2.57458
910, 11/08/2024 12:33:32, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 76.15485, 87.47509, 2.75017, 2.21578, 1118.72911, 2.32598, 90.64224, 2.91303, 1147.99779, 41.42522, 40.91453, 2.85547, 2.98466, 3.48268, 1.49729, 3.69771, 1.66881, 14.50682, 14.75884, 2.61264, 39.65276, 2.78608, 1.64596, 4.58577, 16.28125, 1126.57, 17426.8281, 2.96184
911, 11/08/2024 12:34:32, 60.064, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 83.64398, 86.42162, 2.7679, 2.24922, 1119.56862, 2.32642, 90.63429, 2.91271, 1147.99561, 41.42368, 40.72451, 2.85602, 3.0855, 3.48338, 1.49732, 3.72079, 1.65425, 14.50734, 14.87759, 2.65573, 40.00555, 2.72148, 1.5167, 4.12768, 14.98995, 1146.01, 17445.9282, 3.35825
912, 11/08/2024 12:35:32, 60.056, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 74.02323, 84.91607, 2.81163, 2.25653, 1120.84087, 2.32624, 90.61268, 2.91324, 1148.00244, 41.42299, 40.69853, 2.85521, 2.97713, 3.48352, 1.49749, 3.73579, 1.65555, 14.51087, 15.15843, 3.37372, 40.76864, 2.17485, 1.65853, 3.60706, 17.76467, 1154.19, 17465.1646, 2.11184
913, 11/08/2024 12:36:32, 60.063, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.49668, 85.36858, 2.84068, 2.28187, 1120.71206, 2.32604, 90.61146, 2.91397, 1147.99098, 41.42181, 40.7636, 2.85692, 3.00866, 3.4826, 1.49722, 3.70028, 1.6216, 14.51107, 15.11777, 3.76175, 40.34591, 2.11162, 1.25517, 2.65045, 14.69197, 1137.44, 17484.122, 4.40062
914, 11/08/2024 12:37:32, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 97.2894, 85.4457, 2.84588, 2.2653, 1117.81404, 2.32595, 90.61766, 2.91376, 1147.91076, 41.42034, 40.65282, 2.85885, 3.13826, 3.48243, 1.49721, 3.67307, 1.62145, 14.50945, 15.06757, 2.6945, 39.98312, 2.23567, 1.48365, 3.31696, 12.93525, 1069.2, 17501.942, 4.72309
915, 11/08/2024 12:38:32, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 92.62802, 85.41304, 2.82768, 2.31981, 1113.83046, 2.32619, 90.61974, 2.91383, 1147.88731, 41.41933, 40.52922, 2.86041, 3.25999, 3.48229, 1.49699, 3.7098, 1.59918, 14.50878, 15.01208, 2.98755, 40.48772, 2.58231, 1.29843, 3.35296, 13.89627, 1126.02, 17520.709, 4.29897
916, 11/08/2024 12:39:32, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 98.19455, 86.71517, 2.85725, 2.28744, 1121.90009, 2.32626, 90.62743, 2.91386, 1147.91884, 41.41796, 40.58427, 2.86231, 3.34988, 3.48188, 1.49677, 3.61071, 1.57849, 14.50708, 14.82684, 2.94013, 40.19778, 2.40209, 1.29993, 3.12254, 13.00262, 1176.1, 17540.3107, 4.53942
917, 11/08/2024 12:40:32, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 81.50221, 86.18784, 2.8523, 2.33707, 1130.04827, 2.32642, 90.61606, 2.9143, 1147.9984, 41.41682, 40.39924, 2.86266, 3.49327, 3.48182, 1.49664, 3.64437, 1.55938, 14.50873, 14.84269, 3.31045, 40.42418, 2.4744, 1.38641, 3.43054, 15.94631, 1216.81, 17560.5909, 3.16434
918, 11/08/2024 12:41:32, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 80.72143, 86.13764, 2.85645, 2.35731, 1140.27393, 2.32645, 90.60429, 2.91454, 1148.0265, 41.41544, 40.34541, 2.863, 3.55091, 3.48192, 1.49666, 3.64595, 1.54666, 14.51027, 14.83241, 3.13142, 40.14391, 2.35531, 1.51396, 3.56585, 15.90701, 1173.26, 17580.1453, 3.17848
919, 11/08/2024 12:42:32, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.70857, 86.19871, 2.84831, 2.4403, 1140.64418, 2.32687, 90.60327, 2.91458, 1148.05298, 41.4161, 40.3958, 2.86249, 3.51531, 3.48215, 1.4965, 3.69301, 1.51334, 14.51065, 14.82934, 2.94864, 42.01475, 2.74401, 1.34586, 3.69304, 14.8579, 1171.89, 17599.6767, 2.39806
920, 11/08/2024 12:43:32, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 84.95203, 85.99258, 2.90745, 2.45482, 1142.48347, 2.32703, 90.59696, 2.91517, 1148.06369, 41.41355, 40.3967, 2.865, 3.53674, 3.48162, 1.49617, 3.64108, 1.48324, 14.51108, 14.89871, 3.54262, 39.10609, 2.51226, 1.1971, 3.00743, 14.89509, 1157.83, 17618.9738, 5.12707
921, 11/08/2024 12:44:32, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 100.81953, 86.1885, 2.94449, 2.47079, 1139.5924, 2.32731, 90.60697, 2.91517, 1148.06396, 41.41295, 40.40724, 2.86629, 3.53916, 3.4813, 1.49585, 3.59956, 1.45685, 14.50925, 14.88856, 2.92112, 40.8589, 2.64198, 1.20774, 3.19084, 12.84877, 1148.31, 17638.1123, 4.03262
922, 11/08/2024 12:45:33, 60.063, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 102.11769, 86.94842, 2.9797, 2.42881, 1143.53965, 2.32706, 90.61862, 2.91521, 1148.05362, 41.41555, 40.5882, 2.86452, 3.42485, 3.48093, 1.49585, 3.5295, 1.45318, 14.50833, 14.84692, 2.94994, 43.82075, 2.09352, 1.49664, 3.13324, 13.65785, 1138.44, 17657.0863, 1.22462
923, 11/08/2024 12:46:33, 60.056, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 94.27497, 87.30039, 3.0262, 2.42515, 1142.48414, 2.32694, 90.6223, 2.91542, 1148.00107, 41.41562, 40.63037, 2.86473, 3.41876, 3.48052, 1.49575, 3.46923, 1.43052, 14.50789, 14.82763, 3.13721, 41.47672, 2.20071, 1.40281, 3.08717, 14.086, 1097.27, 17675.3741, 3.06525
924, 11/08/2024 12:47:33, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.93033, 88.32134, 3.0423, 2.45613, 1142.43426, 2.32742, 90.6216, 2.91545, 1147.93082, 41.41525, 40.69508, 2.86523, 3.46685, 3.48069, 1.49551, 3.4305, 1.39671, 14.50786, 14.68583, 2.94619, 41.0553, 2.88834, 1.2634, 3.64914, 14.47327, 1078.87, 17693.3553, 3.35941
925, 11/08/2024 12:48:33, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 84.34018, 88.95291, 3.08336, 2.4283, 1139.19306, 2.32751, 90.61498, 2.91564, 1147.85639, 41.41423, 40.74249, 2.86569, 3.48984, 3.48069, 1.49546, 3.35883, 1.3832, 14.50866, 14.62136, 3.11422, 40.3992, 2.41727, 1.43844, 3.47708, 15.30798, 1074.31, 17711.2604, 3.31537
926, 11/08/2024 12:49:33, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 99.76885, 89.99809, 3.1405, 2.35581, 1138.29109, 2.32685, 90.62411, 2.91613, 1147.84005, 41.41482, 40.87272, 2.86616, 3.48585, 3.47959, 1.49541, 3.24812, 1.37877, 14.50772, 14.53076, 3.47806, 41.94745, 1.70622, 1.44891, 2.47216, 13.63775, 1132.51, 17730.1355, 3.30051
927, 11/08/2024 12:50:33, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 101.76788, 92.03604, 3.12358, 2.35066, 1135.15725, 2.32659, 90.635, 2.91634, 1147.79732, 41.41678, 41.03467, 2.86542, 3.48974, 3.479, 1.49532, 3.20224, 1.36227, 14.50681, 14.25762, 3.15442, 43.27138, 2.06451, 1.41013, 2.91122, 13.63138, 1106.72, 17748.5809, 2.15853
928, 11/08/2024 12:51:33, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 93.27581, 92.28614, 3.07185, 2.4153, 1131.23156, 2.32733, 90.63749, 2.91632, 1147.7246, 41.41463, 40.97086, 2.8679, 3.54327, 3.47907, 1.49488, 3.26164, 1.35041, 14.50558, 14.16749, 2.88743, 39.3068, 3.33706, 1.06276, 3.54648, 13.30884, 1075.74, 17766.5099, 5.29641
929, 11/08/2024 12:52:33, 60.064, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 91.34831, 91.9335, 3.10074, 2.43536, 1132.34531, 2.32751, 90.6382, 2.91652, 1147.66334, 41.41366, 41.00143, 2.86906, 3.49764, 3.47882, 1.49465, 3.25683, 1.33731, 14.50523, 14.24525, 3.13281, 40.47258, 2.53576, 1.27839, 3.2417, 14.16058, 1087.62, 17784.637, 3.99894
930, 11/08/2024 12:53:33, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 92.98385, 91.95941, 3.10229, 2.40971, 1133.73398, 2.32739, 90.64069, 2.91662, 1147.66231, 41.41431, 41.10383, 2.86841, 3.36099, 3.47862, 1.49464, 3.2529, 1.34992, 14.50512, 14.27926, 3.01339, 42.01622, 2.21592, 1.48645, 3.29384, 14.40488, 1146.7, 17803.7486, 2.25847
931, 11/08/2024 12:54:33, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 95.41155, 91.7858, 3.09448, 2.40997, 1131.30141, 2.32747, 90.64555, 2.91653, 1147.65548, 41.41396, 41.16577, 2.86934, 3.30342, 3.47853, 1.49455, 3.27143, 1.35746, 14.50417, 14.324, 2.83719, 41.08279, 2.40622, 1.4095, 3.39157, 13.62153, 1141.27, 17822.7698, 3.72864
932, 11/08/2024 12:55:33, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 93.72739, 92.73878, 3.11315, 2.35642, 1131.64831, 2.32685, 90.64896, 2.91721, 1147.73951, 41.41349, 41.20598, 2.87061, 3.36119, 3.47738, 1.49446, 3.20306, 1.35929, 14.50388, 14.20327, 3.65608, 40.99714, 1.76155, 1.41105, 2.48564, 14.24664, 1221.31, 17843.125, 3.96317
933, 11/08/2024 12:56:33, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 92.08092, 93.60857, 3.10259, 2.37104, 1130.35519, 2.32709, 90.65048, 2.91728, 1147.74729, 41.41329, 41.27795, 2.87111, 3.37196, 3.47734, 1.49428, 3.19417, 1.34716, 14.50359, 14.08985, 2.98477, 41.23525, 2.57188, 1.33532, 3.43427, 14.23612, 1154.96, 17862.3744, 3.34023
934, 11/08/2024 12:57:33, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 101.09053, 94.38973, 3.09985, 2.34075, 1130.35808, 2.32707, 90.66103, 2.91725, 1147.7737, 41.4144, 41.30589, 2.87106, 3.40058, 3.47704, 1.49417, 3.16071, 1.3503, 14.50228, 13.98345, 2.89641, 42.41731, 2.30282, 1.39156, 3.20451, 13.31211, 1171.93, 17881.9066, 2.82167
935, 11/08/2024 12:58:33, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 97.11341, 95.25204, 3.03279, 2.35528, 1127.48335, 2.32744, 90.66732, 2.91688, 1147.74002, 41.41437, 41.46232, 2.87154, 3.27714, 3.47735, 1.49407, 3.21171, 1.36362, 14.50103, 13.87603, 2.57494, 41.3834, 2.7106, 1.39254, 3.77462, 13.3051, 1115.34, 17900.4956, 3.32975
936, 11/08/2024 12:59:33, 60.057, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 87.59661, 94.40247, 3.03084, 2.34358, 1120.16777, 2.32755, 90.66432, 2.91686, 1147.62868, 41.41374, 41.46107, 2.8719, 3.22305, 3.47748, 1.49405, 3.23775, 1.38154, 14.50126, 14.00033, 2.89449, 40.75797, 2.44139, 1.48079, 3.61519, 14.75026, 1031.72, 17917.691, 3.24645
937, 11/08/2024 13:00:33, 60.064, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 97.64094, 94.10052, 3.01956, 2.35954, 1119.56322, 2.32753, 90.6711, 2.91673, 1147.60977, 41.41329, 41.26937, 2.87297, 3.40308, 3.47731, 1.49399, 3.25021, 1.37747, 14.49995, 13.9736, 2.78865, 40.98474, 2.30923, 1.43681, 3.31791, 13.25925, 1129.61, 17936.5178, 3.88963
938, 11/08/2024 13:01:34, 60.057, 60.07, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 96.33384, 94.23116, 2.99857, 2.35229, 1120.07258, 2.3273, 90.67651, 2.91663, 1147.56622, 41.41256, 41.21822, 2.87415, 3.46499, 3.47705, 1.49402, 3.25904, 1.38547, 14.49879, 13.92692, 2.81871, 40.70014, 2.11387, 1.52412, 3.2218, 13.37738, 1105.16, 17954.9371, 4.00602
939, 11/08/2024 13:02:34, 60.063, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 92.79377, 94.4122, 3.01203, 2.29915, 1126.72007, 2.327, 90.67885, 2.91686, 1147.59898, 41.41385, 41.32399, 2.87326, 3.37413, 3.47669, 1.49406, 3.22677, 1.40346, 14.49902, 13.9464, 3.13931, 42.58876, 2.05775, 1.53212, 3.15272, 14.70716, 1177.57, 17974.5633, 2.06295
940, 11/08/2024 13:03:34, 60.057, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 79.6799, 94.00562, 3.04724, 2.25163, 1126.9321, 2.32637, 90.66643, 2.91757, 1147.52929, 41.41404, 41.39998, 2.87214, 3.27539, 3.47617, 1.49424, 3.19353, 1.41832, 14.50151, 14.05343, 3.68096, 41.60022, 1.75953, 1.6751, 2.94738, 17.01516, 1077.8, 17992.5267, 1.74077
941, 11/08/2024 13:04:34, 60.057, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 91.47217, 93.46394, 3.00934, 2.3101, 1125.06278, 2.32661, 90.66725, 2.9175, 1147.48495, 41.41414, 41.37002, 2.87194, 3.23499, 3.47631, 1.49416, 3.27026, 1.41564, 14.50136, 14.10143, 2.85584, 41.51588, 2.56764, 1.40917, 3.61824, 14.35746, 1104.13, 18010.9289, 2.68126
942, 11/08/2024 13:05:34, 60.064, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 86.85564, 92.51944, 2.99521, 2.36007, 1122.4705, 2.32709, 90.66359, 2.91751, 1147.40383, 41.41109, 41.05119, 2.87461, 3.45394, 3.47639, 1.49388, 3.31232, 1.40349, 14.50085, 14.12483, 2.92655, 38.33366, 2.91992, 1.21863, 3.55832, 13.97999, 1065.1, 18028.6805, 5.56012
943, 11/08/2024 13:06:34, 60.058, 60.07, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.05786, 92.24891, 3.00622, 2.28673, 1122.3617, 2.32672, 90.66201, 2.91765, 1147.33099, 41.4102, 41.12966, 2.87523, 3.33802, 3.47608, 1.49398, 3.28738, 1.43759, 14.50089, 14.20428, 3.06141, 40.51605, 1.9804, 1.59434, 3.15743, 14.54714, 1073.96, 18046.5798, 3.49983
944, 11/08/2024 13:07:34, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.91317, 92.07253, 2.98184, 2.30699, 1127.41586, 2.3272, 90.66013, 2.9175, 1147.34804, 41.40926, 41.13167, 2.87601, 3.31363, 3.47644, 1.49383, 3.32638, 1.44187, 14.50075, 14.21814, 2.78309, 40.54113, 2.82326, 1.35001, 3.81143, 14.36476, 1163.22, 18065.9668, 3.60541
945, 11/08/2024 13:08:34, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 96.46658, 92.29791, 2.95825, 2.32995, 1125.78255, 2.32743, 90.66593, 2.91724, 1147.32243, 41.41038, 41.16148, 2.87515, 3.30063, 3.47668, 1.49378, 3.35384, 1.43944, 14.50005, 14.1797, 2.68122, 42.48387, 2.55513, 1.45084, 3.70708, 13.8295, 1122.59, 18084.6766, 2.04137
946, 11/08/2024 13:09:34, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 87.15579, 91.759, 2.97176, 2.32878, 1123.39602, 2.32749, 90.66247, 2.91736, 1147.27982, 41.40721, 40.97903, 2.87777, 3.41154, 3.47645, 1.49365, 3.34449, 1.43616, 14.49955, 14.20693, 3.0399, 38.31276, 2.39333, 1.35855, 3.25146, 14.01398, 1105.46, 18103.101, 5.42948
947, 11/08/2024 13:10:34, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 96.87009, 91.97005, 2.9483, 2.35477, 1121.61427, 2.32727, 90.66896, 2.91767, 1147.33595, 41.40741, 41.02105, 2.87823, 3.36271, 3.47579, 1.49351, 3.37463, 1.4331, 14.49878, 14.17465, 3.24484, 41.58708, 2.10869, 1.36799, 2.88466, 13.79917, 1198.22, 18123.0714, 3.29676
948, 11/08/2024 13:11:34, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 110.94296, 93.14758, 2.92538, 2.35528, 1123.23766, 2.32751, 90.68797, 2.9174, 1147.36859, 41.40951, 41.16843, 2.87772, 3.29663, 3.47563, 1.49328, 3.36744, 1.42974, 14.4963, 14.0336, 2.64858, 43.30917, 2.58139, 1.29025, 3.33063, 12.23876, 1177.51, 18142.6965, 2.40627
949, 11/08/2024 13:12:34, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 91.39587, 92.49996, 2.93719, 2.35248, 1120.39935, 2.32744, 90.68872, 2.91755, 1147.3522, 41.4104, 41.15523, 2.87702, 3.25698, 3.47549, 1.49326, 3.37666, 1.43536, 14.49659, 14.13382, 3.07193, 42.27149, 2.26326, 1.47347, 3.33484, 14.77076, 1131.58, 18161.5562, 2.21438
950, 11/08/2024 13:13:34, 60.063, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 96.87467, 92.49479, 2.95919, 2.32205, 1121.34003, 2.32736, 90.69487, 2.91751, 1147.3336, 41.41128, 41.21396, 2.87674, 3.20822, 3.47533, 1.49325, 3.34673, 1.44128, 14.49589, 14.16863, 2.87746, 42.25193, 2.24596, 1.48086, 3.32594, 13.83139, 1129.39, 18180.3794, 2.6056
951, 11/08/2024 13:14:34, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 102.24287, 93.44554, 2.928, 2.32798, 1128.70804, 2.32755, 90.70629, 2.91703, 1147.33567, 41.4139, 41.42371, 2.87486, 3.0627, 3.47571, 1.49329, 3.36356, 1.44484, 14.49471, 14.07897, 2.49078, 43.90611, 2.5086, 1.52932, 3.83645, 13.36496, 1149.3, 18199.5344, 1.09076
952, 11/08/2024 13:15:34, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 87.34237, 92.72491, 2.93328, 2.31795, 1134.02573, 2.32738, 90.70244, 2.91698, 1147.3987, 41.41456, 41.49461, 2.8738, 2.92608, 3.47589, 1.49347, 3.38583, 1.4607, 14.49554, 14.21625, 2.87753, 42.00816, 2.18627, 1.66411, 3.6382, 15.25758, 1204.54, 18219.6101, 1.89568
953, 11/08/2024 13:16:34, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 96.92228, 92.77012, 2.93671, 2.31215, 1137.16033, 2.32707, 90.7085, 2.91694, 1147.40425, 41.41378, 41.49124, 2.87483, 2.91784, 3.4755, 1.49351, 3.37794, 1.46095, 14.4943, 14.21043, 2.87346, 40.68264, 2.04036, 1.52527, 3.1121, 13.32529, 1152.67, 18238.8212, 3.84196
954, 11/08/2024 13:17:34, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 90.03411, 92.57576, 2.91029, 2.34679, 1136.29466, 2.3273, 90.70777, 2.91676, 1147.42334, 41.41331, 41.37941, 2.87556, 3.02136, 3.47577, 1.49348, 3.41776, 1.45636, 14.49413, 14.18511, 2.76141, 40.9701, 2.54322, 1.46568, 3.72756, 14.34067, 1165.35, 18258.2437, 3.55733
955, 11/08/2024 13:18:35, 66.067, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 95.94733, 93.78424, 2.87806, 2.36808, 1147.17586, 2.32701, 90.71438, 2.91695, 1147.5237, 41.41404, 41.41378, 2.87581, 3.10297, 3.47526, 1.49344, 3.41889, 1.44374, 14.49346, 13.99495, 3.07213, 41.96078, 2.10483, 1.46552, 3.08468, 13.9788, 1224.48, 18282.053, 3.06189
956, 11/08/2024 13:19:41, 60.06, 66.07, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.01902, 93.60427, 2.87756, 2.33262, 1150.3494, 2.3267, 90.71257, 2.91688, 1147.5304, 41.41418, 41.4161, 2.87536, 3.08651, 3.47528, 1.49365, 3.41142, 1.46248, 14.49378, 14.02495, 2.85019, 41.54393, 2.06121, 1.69628, 3.49639, 14.8001, 1153.9, 18301.2847, 2.44614
957, 11/08/2024 13:20:41, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 85.79104, 93.48446, 2.92035, 2.27022, 1154.59937, 2.32619, 90.70739, 2.91756, 1147.51834, 41.41214, 41.47639, 2.87723, 3.03831, 3.47437, 1.49359, 3.34969, 1.47549, 14.49431, 14.09123, 3.71306, 39.45741, 1.8172, 1.43352, 2.605, 14.99528, 1135.86, 18320.2157, 4.65932
958, 11/08/2024 13:21:41, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 78.79011, 92.65987, 2.94712, 2.26239, 1159.72772, 2.3257, 90.6934, 2.91811, 1147.529, 41.41163, 41.49896, 2.87656, 2.95838, 3.47407, 1.49378, 3.3506, 1.481, 14.4967, 14.23928, 3.46387, 40.90089, 1.9019, 1.67243, 3.1808, 16.81099, 1157.65, 18339.5098, 2.23281
