Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1365, 07/10/2023 07:49:08, 60.058, 66.07, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 88.97611, 89.81043, 2.87097, 2.18805, 1167.52674, 2.21122, 91.04034, 2.87862, 1155.63826, 41.4287, 41.23453, 2.79384, 2.89054, 3.45286, 1.56152, 3.48096, 1.5909, 14.43447, 14.56115, 2.75699, 41.40904, 2.59555, 1.47891, 3.83858, 14.66025, 1083.91, 26466.1001
1366, 07/10/2023 07:50:08, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 86.38149, 90.12126, 2.8514, 2.21544, 1158.96587, 2.21142, 91.03713, 2.87841, 1155.58682, 41.4279, 41.18409, 2.79411, 2.947, 3.45323, 1.56154, 3.49883, 1.5793, 14.43457, 14.47977, 2.60156, 40.24004, 2.51419, 1.59451, 4.00889, 14.57756, 1079.95, 26484.0993
1367, 07/10/2023 07:51:08, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 94.09135, 90.64276, 2.84559, 2.25225, 1149.5483, 2.2116, 91.0392, 2.87837, 1155.57059, 41.42722, 41.20722, 2.79492, 2.98285, 3.45322, 1.56141, 3.50405, 1.5558, 14.43396, 14.39824, 2.82015, 40.4785, 2.48801, 1.38202, 3.43848, 13.59454, 1132.8, 26502.9794
1368, 07/10/2023 07:52:08, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 93.72318, 91.02353, 2.86473, 2.2561, 1143.60165, 2.21169, 91.04097, 2.8784, 1155.52419, 41.42671, 41.17349, 2.79579, 3.0682, 3.45313, 1.5613, 3.4676, 1.53699, 14.43351, 14.33682, 2.92296, 40.67587, 2.36243, 1.40196, 3.31202, 13.77877, 1087.69, 26521.1076
1369, 07/10/2023 07:53:08, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 97.89158, 91.113, 2.86475, 2.30716, 1138.02063, 2.2119, 91.04561, 2.87832, 1155.50669, 41.42744, 41.24608, 2.79527, 2.99939, 3.45319, 1.56119, 3.49306, 1.51401, 14.43297, 14.34401, 2.76572, 42.45883, 2.52639, 1.40187, 3.54167, 13.67247, 1130.89, 26539.9558
1370, 07/10/2023 08:38:59, 60.058, 2750.77, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 105.84856, 92.21196, 2.87303, 2.33107, 1130.10633, 2.21179, 91.05456, 2.87854, 1155.45487, 41.42795, 41.40291, 2.79555, 2.92995, 3.45261, 1.561, 3.46601, 1.48688, 14.43186, 14.22977, 3.28969, 42.14904, 2.03138, 1.28578, 2.61192, 12.82225, 1078.98, 26557.9389
1371, 07/10/2023 08:39:59, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 92.03904, 92.32244, 2.88503, 2.36965, 1130.65156, 2.21205, 91.05529, 2.87857, 1155.46572, 41.42882, 41.51395, 2.79466, 2.84828, 3.45274, 1.56088, 3.47462, 1.4663, 14.43205, 14.25468, 2.9215, 42.61943, 2.61077, 1.39192, 3.63399, 14.6832, 1170.24, 26577.443
1372, 07/10/2023 08:40:59, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 102.93718, 93.12201, 2.8938, 2.37258, 1146.75312, 2.2122, 91.06355, 2.8786, 1155.52161, 41.42906, 41.56494, 2.79496, 2.85507, 3.45248, 1.56065, 3.44094, 1.4503, 14.43083, 14.15426, 2.92486, 41.72381, 2.44655, 1.27612, 3.12211, 12.86418, 1228.09, 26597.9111
1373, 07/10/2023 08:43:05, 60.06, 126.13, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 77.10852, 92.0286, 2.91928, 2.36645, 1141.66386, 2.21219, 91.05271, 2.87877, 1155.5077, 41.42738, 41.42333, 2.79553, 2.89194, 3.45257, 1.56071, 3.44051, 1.45387, 14.43205, 14.28805, 3.1048, 39.01523, 2.18998, 1.63397, 3.57837, 16.18331, 1135.96, 26616.8438
1374, 07/10/2023 08:44:05, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 89.7652, 92.06189, 2.92014, 2.3341, 1140.06599, 2.21204, 91.05175, 2.87875, 1155.51906, 41.42785, 41.47923, 2.79482, 2.81489, 3.45259, 1.56082, 3.42945, 1.46929, 14.43237, 14.305, 2.86486, 42.07017, 2.02965, 1.71374, 3.4783, 14.87449, 1171.02, 26636.3609
1375, 07/10/2023 08:45:05, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 79.11106, 92.02462, 2.91853, 2.33407, 1141.08336, 2.21211, 91.04231, 2.87889, 1155.52409, 41.42653, 41.32319, 2.79515, 2.93479, 3.45273, 1.56083, 3.4196, 1.46508, 14.43348, 14.25609, 3.06381, 39.58369, 2.30981, 1.57496, 3.63787, 15.97113, 1162.43, 26655.7347
1376, 07/10/2023 08:46:05, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 79.51673, 91.21779, 2.95679, 2.30564, 1140.11463, 2.21198, 91.03328, 2.87924, 1155.51252, 41.42549, 41.31098, 2.79555, 2.87553, 3.45255, 1.56084, 3.39704, 1.47336, 14.43476, 14.40075, 3.39133, 39.96548, 2.02388, 1.5829, 3.2036, 16.23262, 1139.28, 26674.7226
1377, 07/10/2023 08:47:05, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 81.54992, 90.33573, 2.93952, 2.34675, 1134.58665, 2.21227, 91.02641, 2.87915, 1155.4661, 41.4248, 41.27153, 2.79541, 2.81527, 3.45298, 1.56083, 3.46247, 1.47543, 14.43553, 14.51503, 2.76446, 40.37046, 2.65776, 1.54223, 4.09887, 15.59459, 1087.12, 26692.8413
1378, 07/10/2023 08:48:05, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 85.87695, 89.49729, 2.9641, 2.33447, 1130.81664, 2.21221, 91.02252, 2.87926, 1155.45636, 41.4251, 41.23357, 2.79488, 2.79897, 3.45301, 1.56089, 3.46069, 1.48243, 14.43632, 14.65187, 3.02274, 41.84233, 2.12751, 1.64436, 3.4984, 15.54523, 1141.8, 26711.8713
1379, 07/10/2023 08:49:05, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 82.68726, 88.66104, 2.93204, 2.33812, 1131.87356, 2.21226, 91.01626, 2.87927, 1155.43549, 41.4243, 41.01013, 2.79518, 2.91831, 3.4532, 1.56094, 3.50975, 1.5011, 14.43703, 14.69205, 2.89035, 40.28626, 2.28041, 1.63006, 3.71721, 15.4555, 1125.72, 26730.6334
1380, 07/10/2023 08:50:05, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 79.514, 87.96003, 2.90962, 2.35476, 1137.11331, 2.21269, 91.00699, 2.87895, 1155.44163, 41.4241, 40.9932, 2.79431, 2.83835, 3.45407, 1.56103, 3.56773, 1.51511, 14.43822, 14.78915, 2.526, 41.12493, 2.77618, 1.68833, 4.6871, 16.10435, 1163.9, 26750.0317
1381, 07/10/2023 08:51:05, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 83.48061, 87.73741, 2.92903, 2.33886, 1142.10157, 2.21274, 91.0011, 2.87895, 1155.44314, 41.42445, 41.10154, 2.79347, 2.7337, 3.45435, 1.56112, 3.55819, 1.52134, 14.43927, 14.87806, 2.88261, 41.90009, 2.28192, 1.68246, 3.83926, 15.91696, 1157.53, 26769.3238
1382, 07/10/2023 08:52:05, 60.057, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 89.76053, 87.48417, 2.91613, 2.33507, 1145.86836, 2.21289, 91.00018, 2.87878, 1155.46696, 41.42389, 41.11303, 2.79394, 2.70357, 3.45459, 1.56112, 3.58184, 1.53394, 14.43912, 14.91828, 2.6584, 40.6734, 2.41183, 1.56837, 3.78264, 14.2251, 1187.68, 26789.1185
1383, 07/10/2023 08:53:05, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 94.30245, 87.55675, 2.90604, 2.34411, 1151.11135, 2.21309, 91.00254, 2.8787, 1155.47686, 41.42435, 41.20422, 2.79381, 2.61041, 3.45471, 1.56104, 3.60188, 1.53656, 14.43884, 14.93251, 2.77208, 42.04636, 2.50063, 1.44893, 3.62325, 14.06052, 1169.1, 26808.6035
1384, 07/10/2023 08:54:06, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 102.29844, 87.82454, 2.90871, 2.33969, 1153.23873, 2.21324, 91.0101, 2.87865, 1155.48234, 41.42537, 41.23239, 2.7934, 2.62039, 3.45464, 1.5609, 3.58847, 1.53374, 14.43796, 14.89903, 2.80658, 42.82276, 2.45186, 1.3649, 3.34654, 13.22304, 1163.06, 26827.9878
1385, 07/10/2023 08:55:06, 60.063, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 90.93916, 87.0527, 2.87321, 2.35807, 1155.8643, 2.21335, 91.01005, 2.87848, 1155.45928, 41.42587, 41.23147, 2.79265, 2.52346, 3.45491, 1.56094, 3.6681, 1.55556, 14.43803, 15.00869, 2.65389, 42.15001, 2.37034, 1.62678, 3.85603, 14.55077, 1122.38, 26846.6941
1386, 07/10/2023 08:56:06, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 95.34746, 87.28187, 2.87434, 2.3148, 1161.38837, 2.21316, 91.01331, 2.87852, 1155.52966, 41.42612, 41.17544, 2.79285, 2.62633, 3.45468, 1.56097, 3.63284, 1.5694, 14.43764, 14.953, 2.9377, 41.74022, 1.9765, 1.59388, 3.15031, 13.93699, 1246.48, 26867.4687
1387, 07/10/2023 08:57:06, 60.056, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 103.55169, 87.31456, 2.89378, 2.27045, 1157.59538, 2.21284, 91.02187, 2.87877, 1155.54391, 41.42763, 41.29424, 2.79219, 2.53641, 3.45406, 1.56092, 3.59988, 1.58553, 14.43698, 15.00543, 3.28349, 43.45499, 1.75353, 1.49688, 2.62484, 13.53366, 1175.1, 26887.0536
1388, 07/10/2023 08:58:06, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 92.73273, 88.36244, 2.87153, 2.2942, 1159.78789, 2.21307, 91.02305, 2.87869, 1155.55378, 41.42641, 41.33634, 2.79325, 2.58319, 3.45411, 1.56078, 3.59622, 1.56752, 14.4363, 14.82786, 2.76117, 39.75573, 2.58065, 1.36628, 3.52588, 13.5081, 1169.17, 26906.5398
1389, 07/10/2023 08:59:06, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 98.657, 88.86419, 2.85632, 2.34082, 1158.39043, 2.2134, 91.02787, 2.87851, 1155.54992, 41.42499, 41.16068, 2.79493, 2.80532, 3.45416, 1.56056, 3.59841, 1.53724, 14.43491, 14.66904, 2.62032, 39.44515, 2.78427, 1.26126, 3.51168, 12.50661, 1150.13, 26925.7087
1390, 07/10/2023 09:00:06, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 98.87063, 90.19392, 2.84674, 2.32983, 1157.30299, 2.21335, 91.03314, 2.87854, 1155.54317, 41.42588, 41.3657, 2.79445, 2.72931, 3.45397, 1.56052, 3.56881, 1.53179, 14.43441, 14.52007, 2.93056, 42.67955, 2.13742, 1.49282, 3.19079, 13.72557, 1146.03, 26944.8092
1391, 07/10/2023 09:01:06, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 119.28543, 92.63263, 2.82856, 2.32095, 1162.47021, 2.21311, 91.05027, 2.87869, 1155.58744, 41.42666, 41.53388, 2.79528, 2.76995, 3.45311, 1.5603, 3.50498, 1.51015, 14.43207, 14.18562, 3.1474, 42.39257, 1.8407, 1.27579, 2.34834, 11.40659, 1214.51, 26965.051
1392, 07/10/2023 09:02:06, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 107.24597, 94.26137, 2.85184, 2.26704, 1165.57455, 2.21284, 91.06048, 2.87886, 1155.57518, 41.42778, 41.69893, 2.7952, 2.77632, 3.45251, 1.56022, 3.40967, 1.50402, 14.43096, 14.01305, 3.17308, 42.97005, 1.80341, 1.44723, 2.60993, 12.87371, 1138.15, 26984.0201
1393, 07/10/2023 09:03:06, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 106.83369, 95.61735, 2.84106, 2.28013, 1164.68664, 2.21291, 91.07028, 2.87886, 1155.55582, 41.42873, 41.7596, 2.79519, 2.82422, 3.45226, 1.56006, 3.38323, 1.48379, 14.42973, 13.82749, 2.8668, 42.77272, 2.32004, 1.33288, 3.09234, 12.68621, 1127.76, 27002.8161
1394, 07/10/2023 09:04:06, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 101.56251, 96.91257, 2.84306, 2.29294, 1163.5865, 2.21307, 91.07682, 2.87889, 1155.52317, 41.42862, 41.82187, 2.79618, 2.88752, 3.45204, 1.55984, 3.34637, 1.45942, 14.42866, 13.66317, 2.93472, 41.25523, 2.5126, 1.25068, 3.14246, 12.89267, 1107.77, 27021.279
1395, 07/10/2023 09:05:06, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 98.22981, 98.36905, 2.88464, 2.25083, 1163.01106, 2.21307, 91.08155, 2.87901, 1155.52295, 41.4282, 41.79829, 2.79724, 3.06405, 3.4517, 1.55969, 3.23516, 1.43732, 14.42783, 13.47842, 3.06233, 40.82806, 2.20722, 1.35145, 2.98295, 13.27339, 1155.22, 27040.5326
1396, 07/10/2023 09:06:06, 60.063, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 92.95854, 99.19481, 2.86824, 2.28653, 1157.7052, 2.21346, 91.0827, 2.87884, 1155.4673, 41.42667, 41.62547, 2.79873, 3.2801, 3.45189, 1.5595, 3.22604, 1.41089, 14.42699, 13.29984, 2.6346, 39.11978, 2.94108, 1.26782, 3.72874, 13.16394, 1071.18, 27058.3856
1397, 07/10/2023 09:07:06, 60.057, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 106.52244, 100.31926, 2.88572, 2.30202, 1148.6074, 2.21374, 91.09133, 2.87884, 1155.39434, 41.42642, 41.65443, 2.79997, 3.35585, 3.45167, 1.5592, 3.18118, 1.38191, 14.42552, 13.1678, 2.87899, 41.02552, 2.79419, 1.11528, 3.11629, 12.18262, 1041.68, 27075.7469
1398, 07/10/2023 09:08:06, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 85.95158, 99.66523, 2.91125, 2.28362, 1147.09783, 2.21376, 91.08751, 2.87901, 1155.38834, 41.42631, 41.60242, 2.79968, 3.34294, 3.45163, 1.55917, 3.16572, 1.38627, 14.42618, 13.25198, 3.12511, 41.26023, 2.24043, 1.51679, 3.39826, 15.36006, 1146.89, 27094.8618
1399, 07/10/2023 09:09:06, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 91.9459, 98.97984, 2.94194, 2.25596, 1142.11339, 2.21364, 91.08807, 2.87926, 1155.34183, 41.42508, 41.39285, 2.80115, 3.52157, 3.4512, 1.55906, 3.13091, 1.38784, 14.42581, 13.29389, 3.30452, 39.61135, 2.02569, 1.3881, 2.81187, 13.87888, 1085.7, 27112.9568
1400, 07/10/2023 09:10:07, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 90.49243, 98.96627, 2.9124, 2.29928, 1142.62496, 2.21416, 91.08766, 2.87881, 1155.32442, 41.42435, 41.27699, 2.80152, 3.62656, 3.45187, 1.559, 3.16833, 1.37797, 14.42532, 13.24065, 2.3255, 40.35938, 3.00601, 1.47282, 4.42732, 13.72077, 1130.26, 27131.7945
1401, 07/10/2023 09:11:07, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 101.30224, 99.40105, 2.88303, 2.35104, 1136.38847, 2.21444, 91.09426, 2.87857, 1155.32965, 41.42409, 41.22822, 2.80244, 3.69867, 3.45198, 1.55885, 3.19973, 1.36099, 14.42403, 13.14868, 2.54413, 41.05844, 2.65293, 1.35998, 3.60794, 12.63903, 1162.66, 27151.1722
1402, 07/10/2023 09:12:07, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 82.32528, 97.88798, 2.85347, 2.38765, 1130.67831, 2.21445, 91.08819, 2.87852, 1155.28557, 41.42236, 40.92136, 2.80342, 3.86016, 3.45212, 1.55891, 3.26897, 1.36911, 14.42436, 13.23463, 2.81787, 38.83307, 2.23289, 1.63829, 3.65812, 14.92458, 1089.37, 27169.3283
1403, 07/10/2023 09:13:07, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 93.02724, 97.91822, 2.8765, 2.34512, 1127.36057, 2.21429, 91.08947, 2.87866, 1155.26191, 41.42187, 40.98718, 2.8038, 3.8012, 3.45181, 1.55888, 3.23336, 1.37876, 14.42408, 13.26679, 3.10766, 40.69715, 1.9796, 1.51309, 2.99531, 14.01057, 1120.84, 27188.0089
1404, 07/10/2023 09:14:07, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 96.87749, 97.80351, 2.87161, 2.36582, 1123.59537, 2.2148, 91.09304, 2.87844, 1155.22044, 41.42126, 41.06286, 2.80448, 3.71129, 3.4521, 1.55865, 3.2562, 1.37635, 14.42314, 13.30289, 2.5522, 40.51871, 3.19443, 1.21607, 3.88464, 13.01799, 1093.35, 27206.2314
1405, 07/10/2023 09:15:07, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 69.29874, 95.53034, 2.86366, 2.4193, 1116.2808, 2.21523, 91.07673, 2.8784, 1155.14139, 41.41959, 40.81347, 2.80451, 3.76955, 3.45282, 1.55867, 3.34265, 1.38166, 14.42508, 13.5288, 2.82065, 38.63366, 2.90249, 1.59758, 4.63698, 17.58549, 1029.84, 27223.3955
1406, 07/10/2023 09:16:07, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 75.11446, 92.66421, 2.84055, 2.48785, 1102.674, 2.21561, 91.06602, 2.87832, 1155.05284, 41.41742, 40.51525, 2.80536, 3.78868, 3.45331, 1.55863, 3.47232, 1.39571, 14.42594, 13.8279, 2.76254, 37.82655, 2.86881, 1.48284, 4.25399, 15.84821, 1012.16, 27240.2648
1407, 07/10/2023 09:17:07, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 79.52669, 90.75739, 2.86929, 2.50295, 1102.89987, 2.21547, 91.05749, 2.87877, 1155.04326, 41.41511, 40.17692, 2.80706, 3.96531, 3.45289, 1.55854, 3.49024, 1.39445, 14.42675, 14.01558, 3.63121, 38.11378, 2.00062, 1.4298, 2.86049, 15.57893, 1141.32, 27259.2868
1408, 07/10/2023 09:18:07, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 85.22131, 89.37424, 2.88191, 2.49707, 1103.69425, 2.2155, 91.05343, 2.87889, 1155.03212, 41.41335, 39.90864, 2.80814, 4.07415, 3.45279, 1.55847, 3.50465, 1.40351, 14.42685, 14.14487, 3.05648, 38.88216, 2.25316, 1.4647, 3.3002, 14.5638, 1139.04, 27278.2708
1409, 07/10/2023 09:19:07, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 84.27069, 88.28217, 2.88918, 2.48031, 1102.29864, 2.21553, 91.04893, 2.87899, 1154.98675, 41.41117, 39.69905, 2.80991, 4.15583, 3.45268, 1.5584, 3.51498, 1.41715, 14.42686, 14.24983, 3.04726, 38.14222, 2.26325, 1.45238, 3.28709, 14.4424, 1086.65, 27296.3815
1410, 07/10/2023 09:20:07, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 95.635, 88.09694, 2.87132, 2.5039, 1098.32772, 2.21573, 91.05184, 2.87893, 1154.94888, 41.41073, 39.6896, 2.81065, 4.13255, 3.45269, 1.55826, 3.55016, 1.41785, 14.42619, 14.26478, 2.78125, 40.75802, 2.55813, 1.35824, 3.47456, 13.44124, 1098.49, 27314.6897
1411, 07/10/2023 09:21:07, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 93.76068, 88.19831, 2.90946, 2.45139, 1106.17681, 2.21567, 91.05374, 2.87915, 1154.96955, 41.41025, 39.80356, 2.81164, 4.07455, 3.45232, 1.55814, 3.49439, 1.42547, 14.42585, 14.31417, 3.22447, 40.74218, 2.11781, 1.38837, 2.9403, 13.95764, 1183.59, 27334.4161
1412, 07/10/2023 09:22:07, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 114.56193, 88.75398, 2.8857, 2.4475, 1112.37278, 2.21593, 91.06777, 2.87891, 1154.95768, 41.41224, 40.03002, 2.81088, 3.87424, 3.45232, 1.55796, 3.51623, 1.43667, 14.42417, 14.29259, 2.52697, 44.23242, 2.66244, 1.29977, 3.46055, 12.0292, 1137.84, 27353.3801
1413, 07/10/2023 09:23:07, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 98.55699, 89.59058, 2.87653, 2.45853, 1112.14216, 2.21603, 91.07258, 2.87899, 1154.94979, 41.41173, 39.99222, 2.81201, 4.01222, 3.45206, 1.55777, 3.49431, 1.4213, 14.42327, 14.1399, 3.00224, 40.69217, 2.38287, 1.29433, 3.08422, 13.14545, 1143.63, 27372.4406
1414, 07/10/2023 09:24:07, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 96.57396, 89.89701, 2.88613, 2.46301, 1114.25032, 2.21595, 91.07617, 2.87932, 1154.92461, 41.41182, 40.12149, 2.81237, 3.90374, 3.45154, 1.55759, 3.4851, 1.41498, 14.42292, 14.14227, 3.48823, 41.52885, 2.07978, 1.29585, 2.69508, 13.92129, 1117.93, 27391.0728
1415, 07/10/2023 09:25:07, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 101.29922, 90.61142, 2.92254, 2.43244, 1116.04895, 2.21617, 91.08291, 2.87924, 1154.9253, 41.41286, 40.29695, 2.81195, 3.82479, 3.45157, 1.55745, 3.42239, 1.40698, 14.42215, 14.11404, 2.7504, 42.87659, 2.57506, 1.35573, 3.49109, 13.3307, 1155.91, 27410.338
1416, 07/10/2023 09:26:07, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 99.21347, 90.45387, 2.95102, 2.38476, 1110.8604, 2.21601, 91.08789, 2.87927, 1154.88011, 41.41287, 40.317, 2.8124, 3.78436, 3.45127, 1.55743, 3.38171, 1.41805, 14.4214, 14.16419, 2.93508, 41.42473, 1.9697, 1.52496, 3.0037, 13.29198, 1086.48, 27428.446
1417, 07/10/2023 09:27:08, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 98.89376, 91.5845, 2.93307, 2.35389, 1120.3357, 2.21575, 91.09312, 2.87905, 1154.92972, 41.41202, 40.40914, 2.81346, 3.7868, 3.45111, 1.55754, 3.35334, 1.42459, 14.42017, 14.01404, 2.58758, 40.26725, 1.90233, 1.70205, 3.23785, 12.78239, 1221.75, 27448.8084
1418, 07/10/2023 09:28:08, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 111.42299, 92.76738, 2.85676, 2.35584, 1127.58918, 2.21564, 91.10608, 2.87845, 1154.97867, 41.41342, 40.59957, 2.81284, 3.68349, 3.45134, 1.55771, 3.40578, 1.44567, 14.41828, 13.85943, 2.14237, 43.29618, 2.08822, 1.7957, 3.74981, 11.88054, 1221.01, 27469.1585
1419, 07/10/2023 09:29:08, 60.063, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 108.20143, 93.53878, 2.8846, 2.24576, 1133.80825, 2.21511, 91.11734, 2.8785, 1155.00025, 41.41579, 40.89058, 2.81152, 3.48582, 3.4508, 1.55785, 3.32616, 1.48108, 14.41739, 13.86698, 2.96647, 44.67005, 1.55654, 1.74036, 2.70894, 13.19871, 1185.01, 27488.9086
1420, 07/10/2023 09:30:08, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 106.04555, 96.17655, 2.8892, 2.13161, 1142.62621, 2.21439, 91.12685, 2.8785, 1155.01171, 41.41671, 41.14129, 2.81134, 3.45826, 3.45018, 1.55807, 3.19951, 1.50098, 14.41627, 13.58064, 2.87983, 42.68711, 1.3866, 1.8696, 2.59239, 12.84975, 1171.15, 27508.4278
1421, 07/10/2023 09:31:08, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 97.16046, 97.66681, 2.8756, 2.06175, 1154.1789, 2.21402, 91.13111, 2.87829, 1155.04369, 41.41745, 41.41604, 2.81097, 3.33618, 3.45013, 1.55831, 3.1523, 1.52894, 14.41576, 13.4614, 2.60285, 42.4184, 1.79069, 1.88984, 3.38411, 13.7273, 1199.07, 27528.4124
1422, 07/10/2023 09:32:08, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 98.73544, 99.09722, 2.77362, 2.08685, 1151.78418, 2.21412, 91.13583, 2.87771, 1155.00924, 41.41766, 41.6543, 2.8109, 3.17152, 3.45064, 1.55847, 3.23858, 1.5519, 14.41476, 13.28697, 2.15202, 41.74061, 2.3548, 1.78802, 4.21043, 12.90882, 1103.44, 27546.8031
