Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1101, 13/06/2024 13:17:26, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 88.37144, 86.11096, 3.01146, 2.30284, 1072.87516, 2.31201, 90.39279, 2.93531, 1139.54496, 41.41141, 40.69108, 2.84964, 3.14521, 3.46152, 1.49719, 3.48586, 1.51372, 14.55535, 15.05607, 2.99675, 39.93602, 2.17028, 1.51585, 3.28981, 14.40136, 1096.52, 20976.3025, 4.02802
1102, 13/06/2024 13:18:26, 60.057, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 84.142, 85.64883, 2.9936, 2.29141, 1073.6711, 2.31167, 90.38713, 2.93542, 1139.50096, 41.41079, 40.60578, 2.84984, 3.18705, 3.46142, 1.49737, 3.51083, 1.53217, 14.55612, 15.09676, 3.05276, 40.67959, 1.95917, 1.71101, 3.35216, 15.45666, 1088.63, 20994.4463, 3.08334
1103, 13/06/2024 13:19:26, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 86.67963, 85.55798, 2.97424, 2.26127, 1075.23322, 2.31149, 90.384, 2.93552, 1139.41426, 41.41099, 40.70314, 2.84894, 3.05533, 3.46138, 1.49747, 3.52969, 1.56093, 14.55677, 15.14075, 3.05844, 41.65332, 2.10788, 1.61516, 3.40456, 15.35253, 1033.77, 21011.6758, 1.73013
1104, 13/06/2024 13:20:26, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 89.63513, 85.53328, 2.91769, 2.26858, 1076.32805, 2.31172, 90.38336, 2.93527, 1139.34062, 41.41153, 40.76214, 2.84833, 2.97399, 3.4618, 1.4975, 3.60018, 1.58698, 14.55691, 15.13454, 2.67346, 42.06228, 2.58321, 1.5375, 3.9717, 14.72862, 1051.01, 21029.1926, 2.11601
1105, 13/06/2024 13:21:26, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 92.6266, 86.13098, 2.90911, 2.28208, 1071.50918, 2.31196, 90.38517, 2.93492, 1139.27077, 41.41099, 40.8151, 2.84889, 2.96336, 3.46216, 1.4975, 3.59548, 1.57553, 14.55622, 15.04303, 2.5476, 40.76079, 2.60049, 1.49669, 3.89213, 13.72854, 1055.8, 21046.7893, 3.52093
1106, 13/06/2024 13:22:26, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 92.97663, 86.37227, 2.93868, 2.25939, 1074.67152, 2.31176, 90.38742, 2.93519, 1139.24099, 41.41124, 40.83995, 2.84919, 3.00848, 3.46172, 1.49744, 3.54508, 1.56904, 14.55611, 15.02877, 3.28077, 41.68666, 2.06802, 1.43366, 2.96483, 14.43045, 1105.21, 21065.2094, 3.1883
1107, 13/06/2024 13:23:26, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 90.00921, 86.98854, 2.96566, 2.22021, 1076.37856, 2.31127, 90.38709, 2.93564, 1139.20617, 41.41074, 40.848, 2.84975, 3.05754, 3.46101, 1.49745, 3.47406, 1.56474, 14.55627, 14.94337, 3.54878, 40.83942, 1.76019, 1.5047, 2.64856, 14.73898, 1099.17, 21083.529, 3.48506
1108, 13/06/2024 13:24:26, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 118.29599, 88.22614, 2.97215, 2.19587, 1078.27081, 2.31055, 90.40844, 2.93581, 1139.21353, 41.41359, 41.03216, 2.8492, 3.0055, 3.45994, 1.49745, 3.42276, 1.55872, 14.55398, 14.80568, 3.17424, 44.42771, 1.53841, 1.50067, 2.30865, 12.0917, 1147.33, 21102.6511, 2.25945
1109, 13/06/2024 13:25:26, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 110.07784, 89.92555, 2.98474, 2.16899, 1083.35952, 2.31012, 90.42463, 2.93582, 1139.24208, 41.41605, 41.32808, 2.84844, 2.91888, 3.45934, 1.49747, 3.35705, 1.54775, 14.55227, 14.63955, 2.94243, 44.01119, 1.86621, 1.51067, 2.81923, 12.74045, 1170.13, 21122.1533, 2.04283
1110, 13/06/2024 13:26:26, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 115.92078, 91.53907, 2.96708, 2.22166, 1090.77912, 2.31025, 90.44398, 2.93564, 1139.23839, 41.41842, 41.56206, 2.84792, 2.85393, 3.45903, 1.49725, 3.35829, 1.51161, 14.54989, 14.44939, 2.71931, 43.97822, 2.47668, 1.26275, 3.12742, 11.93822, 1135.12, 21141.0719, 2.27385
1111, 13/06/2024 13:27:26, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 104.10376, 92.94061, 2.98304, 2.2459, 1093.27046, 2.31078, 90.45473, 2.93569, 1139.19895, 41.41931, 41.79112, 2.84872, 2.83162, 3.45887, 1.49684, 3.3207, 1.47856, 14.54846, 14.3164, 2.9992, 42.39024, 3.16537, 1.0344, 3.27427, 12.92258, 1093.45, 21159.296, 3.75566
1112, 13/06/2024 13:28:26, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 108.582, 95.22162, 2.95299, 2.19062, 1095.72552, 2.31063, 90.46905, 2.93543, 1139.1792, 41.42169, 42.0961, 2.84769, 2.7174, 3.45874, 1.49688, 3.26997, 1.49272, 14.54686, 14.06419, 2.62985, 44.08825, 2.15006, 1.53902, 3.30898, 12.74953, 1116.72, 21177.908, 1.6826
1113, 13/06/2024 13:29:26, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 119.69715, 97.69409, 2.95773, 2.1752, 1099.62866, 2.31021, 90.49144, 2.93572, 1139.19665, 41.4245, 42.34246, 2.84752, 2.69853, 3.45762, 1.49667, 3.19447, 1.46859, 14.54444, 13.79208, 3.37633, 44.32727, 1.78855, 1.27161, 2.27435, 11.97235, 1158.34, 21197.2137, 2.66953
1114, 13/06/2024 13:30:26, 60.066, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 108.99545, 99.19631, 3.00484, 2.13825, 1102.72345, 2.31003, 90.50632, 2.93609, 1139.16601, 41.42795, 42.58739, 2.84599, 2.60971, 3.45688, 1.49647, 3.10377, 1.45155, 14.54347, 13.68803, 3.46072, 45.29659, 2.06623, 1.26702, 2.61796, 13.44482, 1103.87, 21215.6116, 1.11954
1115, 13/06/2024 13:31:26, 60.054, 60.07, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 89.40406, 99.39631, 3.04337, 2.13481, 1105.44618, 2.3099, 90.50535, 2.93655, 1139.1387, 41.42773, 42.54824, 2.84646, 2.68476, 3.45636, 1.49632, 3.05815, 1.43252, 14.54381, 13.66675, 3.55728, 41.1785, 2.15029, 1.33251, 2.86529, 14.93275, 1107.75, 21234.0741, 3.37989
1116, 13/06/2024 13:32:26, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 91.19812, 99.55615, 3.06158, 2.12491, 1108.40696, 2.30965, 90.50597, 2.93682, 1139.13946, 41.42815, 42.67373, 2.84621, 2.58942, 3.45598, 1.49632, 3.04161, 1.4314, 14.54402, 13.69445, 3.26048, 41.89538, 2.02994, 1.49606, 3.0369, 14.7796, 1139.99, 21253.074, 2.56904
1117, 13/06/2024 13:33:26, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 92.00291, 100.18247, 3.06794, 2.12124, 1108.04381, 2.30928, 90.50718, 2.93698, 1139.09179, 41.42684, 42.62074, 2.84766, 2.68433, 3.4555, 1.49635, 3.01163, 1.41975, 14.54349, 13.5952, 3.15016, 39.89489, 1.88849, 1.52922, 2.8879, 13.91462, 1082.96, 21271.1234, 4.5449
1118, 13/06/2024 13:34:27, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 86.79206, 100.10846, 3.06861, 2.12067, 1111.42012, 2.30909, 90.5038, 2.9371, 1139.04923, 41.42787, 42.67811, 2.84647, 2.66211, 3.45551, 1.49648, 3.01708, 1.4227, 14.54447, 13.62392, 3.06818, 42.63422, 2.10129, 1.64993, 3.46697, 15.69956, 1089.18, 21289.2764, 1.4442
1119, 13/06/2024 13:35:27, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 95.45526, 100.52434, 3.07519, 2.13774, 1111.69428, 2.30956, 90.50776, 2.93692, 1138.98032, 41.42846, 42.68244, 2.84618, 2.68531, 3.45579, 1.4963, 3.00654, 1.40641, 14.54391, 13.57069, 2.73459, 42.14146, 2.97292, 1.27676, 3.7957, 13.87109, 1055.6, 21306.8698, 2.49129
1120, 13/06/2024 13:36:27, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 91.44804, 100.41783, 3.16174, 2.09206, 1112.81827, 2.30925, 90.50855, 2.93754, 1138.92595, 41.42865, 42.73793, 2.84616, 2.64182, 3.455, 1.49616, 2.92003, 1.39577, 14.54421, 13.64543, 3.87192, 41.65944, 1.89744, 1.3281, 2.51998, 14.89945, 1074.21, 21324.7734, 2.82512
1121, 13/06/2024 13:37:27, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 102.81389, 101.09722, 3.14501, 2.08132, 1113.91323, 2.3089, 90.5186, 2.93761, 1138.91079, 41.43057, 42.86548, 2.84513, 2.54129, 3.45455, 1.49619, 2.91826, 1.40212, 14.54334, 13.58762, 3.03508, 43.60736, 1.92184, 1.52853, 2.93759, 13.55499, 1121.62, 21343.4671, 1.67483
1122, 13/06/2024 13:38:27, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 79.27342, 100.0524, 3.14294, 2.09588, 1119.6349, 2.30858, 90.50702, 2.93807, 1138.95, 41.42992, 42.84978, 2.84519, 2.50552, 3.45432, 1.4963, 2.95582, 1.4103, 14.54524, 13.72242, 3.44588, 40.71525, 1.983, 1.61657, 3.20566, 16.61682, 1181.45, 21363.1579, 2.91372
1123, 13/06/2024 13:39:27, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 81.22346, 97.49563, 3.16933, 2.12838, 1122.17974, 2.30827, 90.4979, 2.93857, 1138.99031, 41.42826, 42.51602, 2.8463, 2.62979, 3.45387, 1.4963, 3.00146, 1.41021, 14.54642, 13.98206, 3.54462, 39.63217, 1.97784, 1.49956, 2.9659, 15.8284, 1182.68, 21382.8692, 4.04707
1124, 13/06/2024 13:40:27, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 96.61659, 96.62808, 3.1686, 2.16134, 1119.52497, 2.30828, 90.50314, 2.93858, 1138.9845, 41.42955, 42.43518, 2.84556, 2.62944, 3.45378, 1.49625, 3.03755, 1.4054, 14.54604, 14.07792, 2.94309, 42.88547, 2.31869, 1.44423, 3.34873, 14.10608, 1132.4, 21401.7425, 2.00583
1125, 13/06/2024 13:41:27, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 82.92466, 94.50714, 3.24832, 2.13039, 1118.64195, 2.30802, 90.49609, 2.93931, 1138.96976, 41.42855, 42.18597, 2.8464, 2.73267, 3.45308, 1.49612, 3.00597, 1.41099, 14.54724, 14.34774, 3.98127, 40.29417, 1.97911, 1.34248, 2.65692, 15.92268, 1122.11, 21420.4444, 3.81227
