Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
242, 29/04/2023 13:34:12, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 82.96155, 81.99039, 3.20438, 2.19489, 1094.37932, 2.15786, 92.27676, 3.03544, 1145.61022, 41.75479, 40.69215, 2.60618, 2.67956, 3.25088, 1.50653, 3.41426, 1.55555, 14.4408, 15.92516, 3.24169, 40.3013, 3.12404, 2.10975, 1.54876, 3.2675, 15.61284, 1148.66
243, 29/04/2023 13:35:12, 60.065, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 81.99427, 81.5046, 3.16968, 2.30723, 1101.97539, 2.1621, 92.23357, 3.03383, 1145.63275, 41.75097, 40.64908, 2.60541, 2.68141, 3.25559, 1.50575, 3.51631, 1.52404, 14.44508, 15.97625, 2.68886, 40.75439, 2.4062, 3.43642, 1.30436, 4.48233, 15.55963, 1151.46
244, 29/04/2023 13:36:12, 60.056, 60.07, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 83.31486, 81.0668, 3.15728, 2.40258, 1101.479, 2.16469, 92.19694, 3.03363, 1145.66654, 41.7481, 40.6086, 2.60442, 2.66254, 3.25803, 1.50508, 3.58562, 1.4924, 14.44952, 16.03274, 2.98728, 40.97859, 2.34323, 2.93832, 1.32722, 3.8998, 15.61455, 1154.42
245, 29/04/2023 13:37:12, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 81.80526, 81.06789, 3.14833, 2.43681, 1094.67582, 2.16479, 92.15729, 3.03486, 1145.31239, 41.74798, 40.60987, 2.6008, 2.64801, 3.25829, 1.50513, 3.60915, 1.48109, 14.45631, 16.02577, 3.38833, 41.69346, 1.53565, 2.19547, 1.51881, 3.33449, 16.44457, 1043.43
246, 29/04/2023 13:38:12, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 79.94226, 81.83531, 3.1307, 2.4734, 1095.07769, 2.16561, 92.10763, 3.03584, 1145.17607, 41.74503, 40.67191, 2.59817, 2.64302, 3.25925, 1.505, 3.61378, 1.46106, 14.46352, 15.88777, 3.29588, 40.91606, 1.87022, 2.39766, 1.4693, 3.52287, 16.45357, 1108.12
247, 29/04/2023 13:39:12, 60.057, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 73.75585, 81.70869, 3.0867, 2.5162, 1094.83503, 2.16665, 92.02957, 3.03617, 1145.05157, 41.7385, 40.70147, 2.59694, 2.54397, 3.26167, 1.50539, 3.68549, 1.46471, 14.4736, 15.89713, 3.11435, 39.88433, 2.25064, 2.43778, 1.61399, 3.93456, 17.2801, 1111.18
248, 29/04/2023 13:40:12, 60.064, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 68.9766, 80.74587, 3.12269, 2.49084, 1092.97924, 2.16703, 91.93605, 3.03796, 1144.63893, 41.72914, 40.45349, 2.59829, 2.70054, 3.26271, 1.50562, 3.65832, 1.46871, 14.48595, 16.0101, 3.54266, 38.84462, 3.00836, 2.27601, 1.57166, 3.57712, 18.24038, 1022.14
249, 29/04/2023 13:41:12, 60.057, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 87.09307, 81.56095, 3.13489, 2.4278, 1097.23099, 2.16661, 91.91819, 3.03864, 1144.53014, 41.72305, 40.52282, 2.60273, 2.72081, 3.26202, 1.50558, 3.58966, 1.47856, 14.48703, 15.8883, 3.23372, 40.05564, 3.81628, 2.05358, 1.49705, 3.07431, 14.7825, 1114.82
250, 29/04/2023 13:42:12, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 82.77047, 81.4791, 3.10443, 2.43039, 1093.48565, 2.16668, 91.88564, 3.03762, 1144.13246, 41.71955, 40.50996, 2.60266, 2.69813, 3.26392, 1.50641, 3.62473, 1.49142, 14.49043, 15.88272, 2.77345, 40.64891, 2.58215, 2.1845, 1.75661, 3.83732, 15.51449, 1025.65
251, 29/04/2023 13:43:12, 60.057, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 91.97915, 82.14099, 3.14356, 2.38751, 1091.88746, 2.16436, 91.88596, 3.04058, 1143.73834, 41.7247, 40.70092, 2.59932, 2.59684, 3.2604, 1.50641, 3.5543, 1.4887, 14.49385, 15.85298, 4.17108, 43.25566, 1.6047, 1.47096, 1.50517, 2.21405, 15.51312, 1025.96
252, 29/04/2023 13:44:12, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.00032, 83.84209, 3.14845, 2.34921, 1091.71317, 2.16463, 91.92148, 3.04053, 1143.47733, 41.72824, 40.94958, 2.59902, 2.52739, 3.25959, 1.50584, 3.48246, 1.4824, 14.48944, 15.63159, 3.02591, 42.73445, 2.51424, 2.2526, 1.34419, 3.02792, 13.22963, 1068.32
253, 29/04/2023 13:45:12, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 95.95287, 84.52453, 3.09593, 2.41675, 1094.30146, 2.16592, 91.93524, 3.03983, 1143.32887, 41.72749, 40.93512, 2.60094, 2.60847, 3.2603, 1.50528, 3.53388, 1.46225, 14.48654, 15.46765, 2.84593, 41.51532, 3.13477, 2.56579, 1.3482, 3.4592, 13.68149, 1101.73
254, 29/04/2023 13:46:12, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 97.11852, 84.7248, 3.13494, 2.38543, 1090.95781, 2.16503, 91.95275, 3.04145, 1143.02937, 41.73424, 41.08496, 2.59695, 2.51632, 3.25825, 1.50494, 3.48612, 1.46142, 14.48702, 15.51025, 3.5992, 43.70868, 1.42879, 1.88834, 1.40703, 2.65694, 14.62705, 1055.09
255, 29/04/2023 13:47:12, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 94.91577, 85.41965, 3.18328, 2.33209, 1087.63992, 2.16454, 91.96235, 3.04301, 1142.66695, 41.73556, 41.18043, 2.59679, 2.5059, 3.2563, 1.50438, 3.3965, 1.45642, 14.4868, 15.44822, 3.59992, 42.13308, 2.54984, 1.99665, 1.33658, 2.66868, 14.41863, 1033.68
256, 29/04/2023 13:48:12, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 89.88572, 85.70517, 3.18999, 2.32258, 1080.32676, 2.16623, 91.9555, 3.04273, 1142.22524, 41.73653, 41.29232, 2.59502, 2.42533, 3.25765, 1.50384, 3.38398, 1.45699, 14.48794, 15.44263, 2.9603, 42.03651, 2.04247, 2.75852, 1.33395, 3.67972, 14.84195, 1005.17
257, 29/04/2023 13:49:13, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 115.19008, 87.50366, 3.2027, 2.3087, 1074.70593, 2.1652, 92.02255, 3.04394, 1141.97639, 41.74169, 41.49604, 2.59586, 2.40349, 3.25406, 1.50289, 3.31314, 1.43506, 14.47987, 15.20706, 3.51987, 43.1912, 2.83328, 1.80729, 1.23137, 2.22544, 12.16756, 1069.15
258, 29/04/2023 13:50:13, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 91.15313, 88.17045, 3.27197, 2.22196, 1072.31276, 2.16501, 92.0194, 3.04559, 1141.89594, 41.74326, 41.59739, 2.59494, 2.39872, 3.25262, 1.50236, 3.19697, 1.4388, 14.48175, 15.16812, 3.56937, 42.18258, 2.33807, 2.10438, 1.35474, 2.85088, 15.01143, 1119.33
259, 29/04/2023 13:51:13, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.76646, 89.53074, 3.25847, 2.22443, 1071.18346, 2.16756, 92.0584, 3.04462, 1141.88763, 41.74859, 41.75706, 2.59285, 2.37527, 3.25375, 1.50112, 3.17332, 1.42657, 14.47677, 14.98862, 2.77515, 43.21779, 2.01598, 3.08047, 1.15718, 3.56466, 13.1038, 1139.59
260, 29/04/2023 13:52:13, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 96.70174, 90.55324, 3.25951, 2.25046, 1076.95137, 2.16885, 92.07448, 3.04577, 1141.83819, 41.75116, 41.81044, 2.59173, 2.42187, 3.25288, 1.49982, 3.15149, 1.40038, 14.47561, 14.83686, 3.41146, 42.46527, 2.28062, 2.64363, 1.13843, 3.00959, 14.15084, 1127.98
261, 29/04/2023 13:53:13, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 89.27442, 91.2616, 3.25617, 2.28308, 1078.70925, 2.17108, 92.06429, 3.04647, 1141.80506, 41.7494, 41.83111, 2.59348, 2.50545, 3.25345, 1.49854, 3.14479, 1.37743, 14.47677, 14.72511, 3.25054, 41.25702, 3.08091, 2.99117, 1.14093, 3.41272, 14.80182, 1132.52
262, 29/04/2023 13:54:13, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 92.85713, 92.77187, 3.27846, 2.27328, 1076.22103, 2.17152, 92.06695, 3.04759, 1141.58023, 41.75, 41.96629, 2.5927, 2.513, 3.25253, 1.49781, 3.08069, 1.35517, 14.4771, 14.54283, 3.41853, 41.92938, 2.36392, 2.32386, 1.28252, 2.9804, 14.57293, 1074.97
263, 29/04/2023 13:55:13, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 87.84253, 94.25265, 3.26574, 2.27207, 1082.11879, 2.1718, 92.05171, 3.04864, 1141.47917, 41.74806, 42.10204, 2.59396, 2.51278, 3.25204, 1.49739, 3.05228, 1.34339, 14.47933, 14.35516, 3.36706, 41.19218, 2.95238, 2.25883, 1.37763, 3.11184, 15.11635, 1112.45
264, 29/04/2023 13:56:13, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 93.39057, 94.69714, 3.28922, 2.28145, 1083.29908, 2.17177, 92.05636, 3.05028, 1141.44328, 41.74607, 42.17706, 2.59813, 2.51181, 3.25015, 1.49654, 3.02748, 1.327, 14.47873, 14.32283, 3.59424, 41.18049, 3.76034, 2.16088, 1.25948, 2.72158, 14.30885, 1131.27
265, 29/04/2023 13:57:13, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 86.39053, 94.91558, 3.28299, 2.37265, 1088.8341, 2.1757, 92.03626, 3.04902, 1141.3396, 41.74294, 42.17963, 2.59881, 2.52665, 3.25359, 1.49543, 3.06041, 1.28987, 14.47986, 14.28193, 2.72753, 40.82224, 2.79798, 3.64823, 1.16808, 4.26141, 14.80908, 1111.32
266, 29/04/2023 13:58:13, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 87.01936, 94.55664, 3.21415, 2.4854, 1092.94737, 2.17822, 92.01877, 3.0488, 1141.17151, 41.74043, 42.03388, 2.59937, 2.60017, 3.25537, 1.49451, 3.16123, 1.27192, 14.48143, 14.24881, 2.98621, 40.99286, 2.76479, 3.09477, 1.22232, 3.78279, 14.94627, 1091.44
267, 29/04/2023 13:59:13, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 95.03737, 94.07122, 3.19418, 2.54211, 1093.80327, 2.18075, 92.02831, 3.04784, 1140.97328, 41.73784, 41.91754, 2.60135, 2.645, 3.25689, 1.49347, 3.20626, 1.26126, 14.47835, 14.27006, 2.76891, 40.96406, 3.19653, 3.14192, 1.18189, 3.71341, 13.55466, 1081.59
268, 29/04/2023 14:00:13, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 96.76906, 94.12906, 3.23019, 2.51922, 1095.20829, 2.18094, 92.04408, 3.04878, 1140.90846, 41.73849, 41.94486, 2.60277, 2.63715, 3.25557, 1.49274, 3.16647, 1.25693, 14.47655, 14.28842, 3.3563, 41.91798, 3.00936, 2.24135, 1.28326, 2.87624, 13.96052, 1122.13
269, 29/04/2023 14:01:13, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 91.58343, 93.76398, 3.22555, 2.50611, 1095.78852, 2.1796, 92.04254, 3.05012, 1140.65959, 41.74244, 41.89682, 2.59897, 2.63705, 3.25405, 1.49296, 3.17473, 1.26679, 14.47894, 14.32632, 3.50188, 42.95849, 1.42482, 1.78384, 1.56088, 2.78436, 15.21653, 1064.39
270, 29/04/2023 14:02:13, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 108.28823, 94.60686, 3.18361, 2.48556, 1105.03479, 2.17845, 92.09314, 3.04969, 1140.77011, 41.74297, 41.88093, 2.60349, 2.72905, 3.25219, 1.49289, 3.17519, 1.27746, 14.47105, 14.17547, 2.91789, 41.86504, 3.83691, 1.86117, 1.47435, 2.74402, 12.30874, 1171.64
271, 29/04/2023 14:03:13, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.40579, 95.45102, 3.1811, 2.40569, 1109.59899, 2.1768, 92.12748, 3.04928, 1140.57847, 41.74774, 41.95665, 2.60085, 2.70998, 3.251, 1.49348, 3.12638, 1.29958, 14.46723, 14.07941, 2.91934, 43.19265, 1.80121, 1.72989, 1.67041, 2.88963, 13.31233, 1082.43
272, 29/04/2023 14:04:13, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 102.58448, 94.77911, 3.14397, 2.39323, 1107.19482, 2.17542, 92.15834, 3.04873, 1140.23054, 41.7541, 41.98726, 2.59799, 2.63818, 3.2503, 1.49411, 3.1795, 1.32854, 14.46442, 14.17313, 2.87359, 43.77235, 1.68738, 1.78844, 1.69349, 3.0287, 13.56962, 1028.79
273, 29/04/2023 14:05:13, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 98.51337, 95.27815, 3.09556, 2.39817, 1108.13124, 2.17549, 92.17855, 3.048, 1140.20554, 41.75285, 41.9334, 2.60038, 2.70319, 3.25022, 1.49402, 3.20484, 1.33637, 14.46044, 14.05757, 2.83264, 41.39048, 3.2961, 2.19694, 1.46913, 3.2276, 13.30414, 1132.91
274, 29/04/2023 14:06:14, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 98.72253, 94.94601, 3.11089, 2.31993, 1105.24858, 2.17451, 92.19881, 3.04778, 1140.06403, 41.75301, 41.83633, 2.60179, 2.77185, 3.24928, 1.49426, 3.16426, 1.36394, 14.45729, 14.08675, 2.98047, 41.8006, 3.02668, 1.89278, 1.56677, 2.96555, 13.50848, 1097.29
275, 29/04/2023 14:07:14, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 100.56512, 95.18457, 3.08123, 2.29246, 1103.3839, 2.17454, 92.22456, 3.04746, 1139.93372, 41.75373, 41.80185, 2.60396, 2.83751, 3.24875, 1.494, 3.16987, 1.38274, 14.45334, 14.02764, 2.94602, 41.95924, 3.24994, 2.18498, 1.41432, 3.09026, 13.27059, 1100.53
276, 29/04/2023 14:08:14, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 91.45064, 95.36471, 3.03963, 2.26974, 1098.95242, 2.17567, 92.22211, 3.04614, 1139.69804, 41.75371, 41.83615, 2.60268, 2.77996, 3.25061, 1.49407, 3.19584, 1.40802, 14.45296, 13.99405, 2.67577, 41.74305, 2.1969, 2.52794, 1.51823, 3.83801, 14.33205, 1065.87
277, 29/04/2023 14:09:14, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 97.60534, 95.67312, 3.03448, 2.2235, 1095.43843, 2.17396, 92.23804, 3.04697, 1139.32633, 41.75774, 41.90705, 2.60043, 2.75028, 3.2488, 1.49442, 3.17635, 1.42854, 14.45241, 13.97345, 3.34894, 43.08, 1.86249, 1.65147, 1.60722, 2.65427, 14.2715, 1016.89
278, 29/04/2023 14:10:14, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 108.24181, 96.96821, 3.02072, 2.19023, 1088.21995, 2.17266, 92.28049, 3.04733, 1138.90364, 41.7631, 42.05699, 2.5988, 2.69361, 3.24678, 1.49438, 3.1437, 1.43533, 14.44791, 13.83194, 3.19126, 43.55138, 2.05274, 1.73576, 1.48231, 2.57293, 12.94132, 996.38
279, 29/04/2023 14:11:14, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 94.3752, 97.04448, 2.97216, 2.21182, 1084.68515, 2.17364, 92.28721, 3.04658, 1138.7159, 41.76692, 42.17833, 2.59486, 2.53029, 3.248, 1.49427, 3.20559, 1.4493, 14.44772, 13.83509, 2.82772, 42.96147, 1.36293, 2.48713, 1.45929, 3.62945, 14.38954, 1080.15
280, 29/04/2023 14:12:14, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 102.58071, 98.18438, 3.01784, 2.09882, 1080.96577, 2.17207, 92.31688, 3.04758, 1138.45742, 41.76898, 42.28509, 2.59583, 2.53656, 3.24545, 1.49417, 3.08377, 1.46929, 14.44442, 13.74041, 3.43245, 42.41317, 2.90098, 1.66577, 1.46431, 2.43921, 13.3986, 1055.69
281, 29/04/2023 14:13:14, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 94.04601, 98.7474, 2.99128, 2.09365, 1075.56834, 2.17425, 92.32181, 3.04616, 1138.06544, 41.76649, 42.28723, 2.5979, 2.5685, 3.24742, 1.49359, 3.08828, 1.47507, 14.4419, 13.65024, 2.61159, 40.93012, 3.29495, 3.0167, 1.29599, 3.90961, 13.59487, 1005.93
282, 29/04/2023 14:14:14, 60.065, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 109.68318, 99.72453, 3.0218, 2.0505, 1079.11252, 2.17462, 92.37365, 3.04666, 1138.04499, 41.77435, 42.5032, 2.59502, 2.46828, 3.24591, 1.49263, 3.0261, 1.47578, 14.43673, 13.60377, 3.22146, 44.10148, 1.73952, 2.31307, 1.20877, 2.79597, 12.90111, 1131.9
283, 29/04/2023 14:15:14, 60.056, 60.07, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 90.48805, 99.28479, 3.00151, 2.07548, 1074.80161, 2.176, 92.36772, 3.04664, 1137.80101, 41.77436, 42.49699, 2.59393, 2.41546, 3.24676, 1.49208, 3.06905, 1.47872, 14.43754, 13.65017, 3.0393, 41.77594, 2.24134, 2.68247, 1.31332, 3.52293, 14.6988, 1059.2
284, 29/04/2023 14:16:14, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 93.09189, 99.39728, 2.95054, 2.15428, 1078.80498, 2.17843, 92.37001, 3.04556, 1137.75106, 41.77052, 42.33519, 2.59803, 2.57911, 3.24851, 1.49122, 3.13679, 1.45607, 14.43512, 13.55144, 2.73479, 40.60159, 3.84684, 3.07441, 1.22937, 3.77957, 13.69841, 1122.52
285, 29/04/2023 14:17:14, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 102.31959, 99.00545, 3.00766, 2.10794, 1073.61856, 2.1752, 92.40072, 3.0478, 1137.63621, 41.77884, 42.50774, 2.59351, 2.39044, 3.24449, 1.49158, 3.08774, 1.46481, 14.43458, 13.69253, 3.95953, 44.35328, 1.19357, 1.24696, 1.60353, 1.99954, 14.26644, 1101.84
286, 29/04/2023 14:18:14, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 91.67513, 98.17193, 3.05572, 2.11673, 1075.7296, 2.17406, 92.39829, 3.04957, 1137.55609, 41.78304, 42.5012, 2.59055, 2.38068, 3.2427, 1.49154, 3.07363, 1.45206, 14.43739, 13.82925, 3.66994, 43.07916, 1.67575, 1.81794, 1.47995, 2.69046, 15.30514, 1112.75
287, 29/04/2023 14:19:14, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 99.00765, 97.95428, 3.05331, 2.17736, 1083.70013, 2.1755, 92.41919, 3.04894, 1137.58539, 41.78489, 42.4084, 2.59095, 2.44809, 3.24336, 1.49086, 3.10258, 1.42493, 14.43433, 13.82387, 2.86077, 42.33022, 2.70869, 2.67448, 1.28627, 3.44011, 13.5211, 1146.42
288, 29/04/2023 14:20:14, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 104.19401, 98.38049, 3.08689, 2.16848, 1091.20322, 2.17517, 92.45873, 3.04974, 1137.90724, 41.79362, 42.61645, 2.587, 2.31647, 3.24174, 1.49034, 3.07025, 1.41586, 14.4316, 13.84814, 3.30454, 44.21807, 1.48765, 2.07368, 1.34567, 2.79049, 13.66812, 1228.74
289, 29/04/2023 14:21:14, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 118.40147, 99.63092, 3.07947, 2.18882, 1100.17409, 2.17514, 92.53287, 3.04919, 1138.18588, 41.7985, 42.71199, 2.5878, 2.30617, 3.24002, 1.48957, 3.05369, 1.39513, 14.42145, 13.70001, 2.8706, 43.16372, 2.81099, 2.16447, 1.27293, 2.75521, 11.56316, 1217.81
290, 29/04/2023 14:22:15, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 107.91339, 100.13625, 3.05298, 2.23226, 1105.37775, 2.17709, 92.58014, 3.04771, 1138.30494, 41.80795, 42.89708, 2.58208, 2.14204, 3.24139, 1.48887, 3.09327, 1.38571, 14.41645, 13.67426, 2.62413, 44.61221, 0.88482, 2.84823, 1.28045, 3.64703, 12.93035, 1173.73
291, 29/04/2023 14:23:15, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 108.05027, 101.27343, 3.05142, 2.23813, 1114.34657, 2.17842, 92.62848, 3.04638, 1138.49785, 41.8181, 43.10446, 2.57543, 2.03041, 3.24235, 1.4884, 3.07714, 1.37487, 14.41165, 13.58492, 2.6678, 44.79242, 0.62851, 2.60861, 1.35104, 3.52434, 13.00653, 1195.06
292, 29/04/2023 14:24:15, 66.065, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 108.04913, 102.02631, 3.08527, 2.21841, 1122.71001, 2.17593, 92.68273, 3.04869, 1138.52757, 41.82742, 43.19424, 2.57253, 2.02402, 3.23786, 1.48804, 3.02276, 1.36258, 14.40778, 13.52995, 3.85547, 44.1938, 1.82519, 1.49425, 1.39408, 2.08311, 13.4062, 1146.34
293, 29/04/2023 14:25:21, 60.061, 66.07, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 107.08166, 102.02048, 3.0613, 2.28493, 1134.3507, 2.17762, 92.72677, 3.04797, 1138.68308, 41.83456, 43.22552, 2.56859, 1.97958, 3.23831, 1.48709, 3.07304, 1.34492, 14.4029, 13.52467, 2.82889, 43.94931, 1.40333, 2.79352, 1.20734, 3.37273, 12.9565, 1185
294, 29/04/2023 14:26:21, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 105.52511, 102.77236, 3.06736, 2.28787, 1142.90774, 2.17866, 92.76694, 3.04753, 1138.91979, 41.83896, 43.23237, 2.5687, 2.0615, 3.23815, 1.4863, 3.0468, 1.33172, 14.39787, 13.43047, 2.91189, 43.08982, 2.59921, 2.5342, 1.25813, 3.18837, 12.94773, 1208.29
295, 29/04/2023 14:27:21, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 111.75405, 103.37344, 3.07437, 2.28872, 1150.44037, 2.1772, 92.82412, 3.0488, 1139.04238, 41.85013, 43.41331, 2.56392, 1.9478, 3.23515, 1.48592, 3.03588, 1.32645, 14.3936, 13.41145, 3.53017, 45.14951, 1.14414, 1.70776, 1.37278, 2.34437, 13.12218, 1176.08
296, 29/04/2023 14:28:21, 60.057, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 100.29791, 103.72179, 3.1091, 2.25506, 1158.06825, 2.17782, 92.84685, 3.04901, 1139.04629, 41.85344, 43.52021, 2.56283, 1.88887, 3.23469, 1.48529, 2.98975, 1.32579, 14.39127, 13.41747, 3.1186, 42.87991, 2.22343, 2.39824, 1.28953, 3.09259, 13.6661, 1140.27
297, 29/04/2023 14:29:21, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.22094, 103.32056, 3.08107, 2.27243, 1160.54857, 2.17896, 92.87837, 3.04823, 1139.14726, 41.85696, 43.44252, 2.5623, 1.93278, 3.23512, 1.48471, 3.02723, 1.33215, 14.38712, 13.43154, 2.80993, 42.91816, 2.40298, 2.57255, 1.30777, 3.36431, 13.12821, 1170.01
298, 29/04/2023 14:30:21, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 100.55044, 103.98009, 3.09324, 2.25324, 1164.81822, 2.17942, 92.90111, 3.04875, 1139.12569, 41.85777, 43.45434, 2.56395, 1.98827, 3.2341, 1.48393, 2.99076, 1.32732, 14.3841, 13.35685, 3.23278, 42.10325, 3.07828, 2.35217, 1.23999, 2.91666, 13.43754, 1132.29
299, 29/04/2023 14:31:21, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 101.86641, 104.56498, 3.12806, 2.17947, 1163.80616, 2.17847, 92.92705, 3.04924, 1139.02344, 41.86114, 43.60214, 2.56304, 1.88868, 3.23257, 1.48387, 2.92509, 1.34211, 14.38156, 13.34808, 3.22715, 42.94269, 2.271, 1.86877, 1.46489, 2.73755, 13.56193, 1105.74
300, 29/04/2023 14:32:21, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 107.64816, 104.90246, 3.06303, 2.25741, 1164.08868, 2.17883, 92.96866, 3.04849, 1138.9244, 41.87065, 43.6414, 2.55613, 1.83306, 3.23273, 1.4837, 3.00512, 1.33122, 14.37798, 13.28234, 2.80105, 44.98389, 0.29184, 2.30009, 1.42882, 3.28641, 13.20757, 1106.61
