Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
366, 17/05/2024 14:02:47, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 108.46538, 98.46966, 3.04388, 2.18639, 1152.78336, 2.26989, 90.40825, 2.92401, 1139.62484, 41.44707, 42.65973, 2.81208, 2.33432, 3.45721, 1.52308, 3.11712, 1.42569, 14.56244, 13.82779, 2.15496, 43.59242, 2.64422, 1.56024, 4.12562, 12.25278, 1119.26, 6939.8451, 1.6555
367, 17/05/2024 14:03:47, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 89.05525, 97.57157, 2.93952, 2.23749, 1152.24024, 2.27134, 90.40446, 2.92111, 1139.76792, 41.44603, 42.4452, 2.81093, 2.43046, 3.46098, 1.52376, 3.25132, 1.45311, 14.56097, 13.82876, 2.13345, 41.05338, 2.72079, 1.7671, 4.80791, 14.02744, 1189.84, 6959.6757, 2.39739
368, 17/05/2024 14:04:47, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 100.65743, 98.18948, 2.85012, 2.2461, 1150.96381, 2.27134, 90.43051, 2.91914, 1139.81278, 41.44834, 42.45109, 2.80996, 2.44049, 3.46225, 1.52432, 3.32498, 1.48034, 14.5565, 13.69577, 2.29335, 42.27763, 2.26867, 1.72729, 3.91865, 12.94813, 1156.02, 6978.9427, 2.46389
369, 17/05/2024 14:05:47, 60.063, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 103.09321, 98.67483, 2.77802, 2.25558, 1149.21168, 2.27061, 90.46243, 2.91739, 1139.86037, 41.45235, 42.45233, 2.80812, 2.44017, 3.46289, 1.52509, 3.38889, 1.50245, 14.55186, 13.58821, 2.34656, 42.88946, 2.04891, 1.80097, 3.69002, 12.88491, 1157.08, 6998.2274, 2.14457
370, 17/05/2024 14:06:47, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.89387, 98.76763, 2.72774, 2.25315, 1149.11032, 2.27002, 90.47635, 2.91658, 1139.87317, 41.45139, 42.2583, 2.80982, 2.59545, 3.46287, 1.52548, 3.42396, 1.51963, 14.54888, 13.48484, 2.62926, 41.09888, 2.07449, 1.66558, 3.45522, 13.4639, 1144.57, 7017.3035, 3.43034
371, 17/05/2024 14:07:47, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.25959, 99.18871, 2.65649, 2.27088, 1150.88938, 2.26991, 90.47575, 2.91465, 1139.93219, 41.45125, 42.25107, 2.80917, 2.60732, 3.46486, 1.52643, 3.4973, 1.54006, 14.54787, 13.38171, 2.33994, 41.40073, 2.23682, 1.87245, 4.18833, 14.18186, 1161.33, 7036.659, 2.57114
372, 17/05/2024 14:08:47, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 89.60456, 99.5516, 2.58594, 2.27866, 1151.55242, 2.27017, 90.47334, 2.91286, 1139.98158, 41.4532, 42.26542, 2.80548, 2.6027, 3.46713, 1.52725, 3.57267, 1.56788, 14.54794, 13.29319, 2.37439, 42.16748, 2.35101, 1.83092, 4.30451, 14.5679, 1157.99, 7055.9588, 1.44387
373, 17/05/2024 14:09:47, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 84.864, 98.55507, 2.55897, 2.25667, 1153.7841, 2.26889, 90.45714, 2.91183, 1140.06644, 41.45256, 42.11648, 2.80372, 2.65496, 3.46821, 1.52859, 3.61899, 1.60369, 14.54984, 13.36469, 2.59118, 41.2103, 1.91383, 2.01922, 3.86445, 15.24567, 1170.75, 7075.4713, 2.15838
374, 17/05/2024 14:10:47, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.2715, 97.85629, 2.55834, 2.22021, 1151.69377, 2.26831, 90.45665, 2.91138, 1140.0595, 41.45013, 42.00176, 2.80584, 2.71343, 3.46824, 1.529, 3.61827, 1.6297, 14.54886, 13.42608, 2.75015, 40.54616, 2.0736, 1.67816, 3.47984, 14.18528, 1137.47, 7094.4292, 3.59361
375, 17/05/2024 14:11:47, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 103.74324, 97.49665, 2.56428, 2.20529, 1147.65661, 2.26757, 90.48871, 2.91081, 1139.99717, 41.45545, 42.06459, 2.80277, 2.61888, 3.46774, 1.52927, 3.6224, 1.6426, 14.54532, 13.50091, 2.68945, 43.466, 2.00618, 1.6331, 3.2763, 13.20361, 1116.23, 7113.033, 1.64241
376, 17/05/2024 14:12:48, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 82.22177, 95.96505, 2.54647, 2.19953, 1145.78959, 2.26706, 90.46494, 2.9103, 1139.97038, 41.45536, 42.11262, 2.80078, 2.4409, 3.46894, 1.53015, 3.70408, 1.68403, 14.54887, 13.72066, 2.74387, 41.41788, 2.10514, 1.86635, 3.92893, 15.90147, 1129.85, 7131.8639, 2.04104
377, 17/05/2024 14:13:48, 60.066, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 97.98639, 95.77191, 2.5432, 2.13593, 1145.48857, 2.26567, 90.48334, 2.90945, 1139.93185, 41.45561, 41.99944, 2.80175, 2.51471, 3.46853, 1.53091, 3.67309, 1.71967, 14.54564, 13.71485, 2.59839, 41.54633, 1.82431, 1.81578, 3.31255, 13.32537, 1125.28, 7150.6185, 3.16808
378, 17/05/2024 14:14:48, 60.054, 60.07, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 97.11181, 94.98491, 2.52658, 2.16325, 1141.52675, 2.26509, 90.49966, 2.90909, 1139.8735, 41.45747, 41.88581, 2.80132, 2.52789, 3.46818, 1.53115, 3.72911, 1.72385, 14.54351, 13.77731, 2.76792, 42.17041, 2.05455, 1.62349, 3.33555, 13.72621, 1117.47, 7169.2431, 2.63794
379, 17/05/2024 14:15:48, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.67823, 94.49832, 2.55024, 2.1305, 1146.37334, 2.26434, 90.51349, 2.90941, 1139.94673, 41.4612, 41.98782, 2.79931, 2.40447, 3.46729, 1.53126, 3.70968, 1.74122, 14.54283, 13.90112, 3.03359, 42.8183, 1.99901, 1.57122, 3.14088, 14.2946, 1166.94, 7188.6921, 2.06254
380, 17/05/2024 14:16:48, 66.064, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 78.29651, 93.0064, 2.56217, 2.17471, 1153.79386, 2.26457, 90.46985, 2.91027, 1140.25004, 41.45328, 41.73862, 2.80355, 2.52628, 3.46749, 1.53119, 3.75483, 1.72659, 14.54753, 14.04434, 3.16988, 39.04196, 2.33416, 1.51117, 3.5273, 15.97135, 1231.32, 7212.6345, 4.09076
381, 17/05/2024 14:17:54, 60.062, 66.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 89.88552, 91.9106, 2.62783, 2.14644, 1158.10348, 2.26429, 90.46822, 2.91106, 1140.37227, 41.45435, 41.62718, 2.80334, 2.59562, 3.46668, 1.53103, 3.69158, 1.71986, 14.54863, 14.22035, 3.22031, 41.84572, 2.15751, 1.47014, 3.17184, 14.94861, 1185.01, 7232.3847, 2.72671
382, 17/05/2024 14:18:54, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 87.25371, 91.77301, 2.71182, 2.07495, 1157.25207, 2.26247, 90.45913, 2.91219, 1140.47272, 41.45537, 41.67757, 2.80181, 2.58469, 3.4651, 1.53156, 3.56305, 1.71717, 14.55122, 14.319, 3.36391, 41.82935, 1.66859, 1.7273, 2.88216, 15.50579, 1177.49, 7252.0096, 2.23795
383, 17/05/2024 14:19:54, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 81.72825, 90.52038, 2.75414, 2.073, 1159.5138, 2.26242, 90.43413, 2.91215, 1140.60629, 41.45087, 41.51128, 2.80315, 2.6405, 3.4657, 1.53186, 3.548, 1.71153, 14.55364, 14.48549, 2.89752, 39.78424, 2.24575, 1.64272, 3.68915, 15.44919, 1189.47, 7271.8341, 3.29806
384, 17/05/2024 14:20:54, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 86.38236, 89.46981, 2.79337, 2.0718, 1164.94666, 2.26168, 90.42203, 2.91214, 1140.87239, 41.45284, 41.46432, 2.8008, 2.62631, 3.46601, 1.53249, 3.54035, 1.70883, 14.55633, 14.6629, 2.90973, 42.14873, 2.03275, 1.75786, 3.57328, 15.51219, 1234.89, 7292.4155, 1.96604
385, 17/05/2024 14:21:54, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.74748, 89.40717, 2.79577, 2.07365, 1167.06106, 2.26123, 90.43288, 2.91148, 1140.96904, 41.44982, 41.41237, 2.80446, 2.67663, 3.46584, 1.53272, 3.53669, 1.70553, 14.5532, 14.65606, 2.66783, 40.33533, 2.10362, 1.6177, 3.40302, 13.3944, 1176.9, 7312.0304, 4.15809
386, 17/05/2024 14:22:54, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 96.68717, 89.78976, 2.79086, 2.09679, 1164.70523, 2.26227, 90.44807, 2.90946, 1140.92608, 41.45255, 41.48364, 2.80156, 2.61923, 3.46808, 1.53301, 3.54539, 1.69087, 14.55051, 14.61365, 2.24832, 42.52469, 2.64227, 1.64744, 4.35297, 13.49085, 1124.16, 7330.7664, 1.65911
387, 17/05/2024 14:23:54, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 83.05011, 89.32641, 2.79646, 2.09599, 1166.3354, 2.26248, 90.42697, 2.90799, 1141.03752, 41.45107, 41.39957, 2.80093, 2.69158, 3.47043, 1.53391, 3.54983, 1.69362, 14.55254, 14.66312, 2.46143, 40.88796, 2.32882, 1.86911, 4.35282, 15.31487, 1182.49, 7350.4746, 2.56238
388, 17/05/2024 14:24:54, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 81.90009, 89.1123, 2.84242, 2.09828, 1165.17422, 2.26148, 90.40285, 2.90897, 1141.06881, 41.44974, 41.38179, 2.80058, 2.72489, 3.46976, 1.53428, 3.50698, 1.67136, 14.55659, 14.719, 3.29517, 40.93961, 1.9102, 1.67997, 3.20907, 16.11021, 1153.04, 7369.6919, 2.666
389, 17/05/2024 14:25:54, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 87.00049, 88.8918, 2.86615, 2.1234, 1170.51453, 2.26208, 90.39315, 2.90952, 1141.27749, 41.4516, 41.48665, 2.79728, 2.59106, 3.46997, 1.53397, 3.51154, 1.65373, 14.55906, 14.80443, 3.11538, 42.12684, 2.50297, 1.41748, 3.54791, 15.4691, 1217.09, 7389.9767, 1.57724
390, 17/05/2024 14:26:54, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.27893, 88.01036, 2.90497, 2.15109, 1174.3741, 2.26263, 90.38737, 2.91057, 1141.3731, 41.45326, 41.39972, 2.79553, 2.62101, 3.46947, 1.53338, 3.5111, 1.63225, 14.56111, 14.94126, 3.34426, 42.08106, 2.50643, 1.30807, 3.2786, 15.33904, 1177.38, 7409.5998, 2.1312
391, 17/05/2024 14:27:54, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 97.71437, 89.02223, 2.94111, 2.134, 1180.95326, 2.26148, 90.40635, 2.91154, 1141.61532, 41.45308, 41.39798, 2.79792, 2.72939, 3.46717, 1.53314, 3.4247, 1.60483, 14.55862, 14.79239, 3.33422, 41.37645, 1.82799, 1.44972, 2.65007, 13.6696, 1229.22, 7430.0868, 3.64853
392, 17/05/2024 14:28:54, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.83368, 88.6354, 2.93402, 2.17546, 1189.68873, 2.26189, 90.40756, 2.91046, 1141.93793, 41.4562, 41.46968, 2.79481, 2.62907, 3.46872, 1.53355, 3.47331, 1.59659, 14.55889, 14.87519, 2.57014, 42.56891, 2.39739, 1.67806, 4.02296, 14.65244, 1256.41, 7451.027, 1.68382
393, 17/05/2024 14:29:55, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 82.16057, 87.68044, 2.97623, 2.16645, 1198.40608, 2.26094, 90.3825, 2.91183, 1142.24433, 41.45544, 41.40674, 2.79435, 2.62847, 3.46774, 1.53376, 3.45713, 1.59576, 14.5635, 15.03855, 3.43304, 41.1848, 1.93629, 1.6087, 3.11492, 16.21641, 1251.68, 7471.8883, 2.62823
394, 17/05/2024 14:30:55, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.04574, 87.21377, 2.98683, 2.17601, 1202.68584, 2.26064, 90.376, 2.91257, 1142.49005, 41.45423, 41.28792, 2.79507, 2.69426, 3.46697, 1.53362, 3.4593, 1.58974, 14.56455, 15.08062, 3.20045, 41.01392, 2.14775, 1.48389, 3.18702, 14.94904, 1231.91, 7492.4202, 3.05682
395, 17/05/2024 14:31:55, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 93.92325, 88.42572, 3.02, 2.10132, 1203.42404, 2.25775, 90.3861, 2.91463, 1142.77726, 41.46276, 41.69059, 2.78847, 2.42536, 3.46381, 1.53418, 3.37505, 1.60616, 14.56729, 15.04322, 3.83674, 44.54858, 1.33399, 1.73752, 2.31785, 15.55942, 1246.37, 7513.193, 0.4004
396, 17/05/2024 14:32:55, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 83.95217, 88.02181, 3.0236, 2.11017, 1204.31606, 2.25787, 90.36788, 2.91553, 1142.92543, 41.46284, 41.66716, 2.78736, 2.40132, 3.46361, 1.53402, 3.38943, 1.60624, 14.57075, 15.1049, 3.26711, 41.49249, 2.30344, 1.47149, 3.3895, 15.88139, 1198.65, 7533.1704, 2.36317
397, 17/05/2024 14:33:55, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 75.80293, 87.16856, 3.02895, 2.13074, 1206.86242, 2.257, 90.32346, 2.91685, 1143.12209, 41.46002, 41.57137, 2.78649, 2.41573, 3.4633, 1.53447, 3.41956, 1.60487, 14.57772, 15.21876, 3.41129, 40.37161, 1.96038, 1.70484, 3.34213, 17.2167, 1216.21, 7553.4406, 2.45689
398, 17/05/2024 14:34:55, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 84.08997, 87.32185, 3.03063, 2.17313, 1208.06634, 2.25877, 90.306, 2.91687, 1143.29395, 41.45821, 41.6349, 2.78729, 2.40297, 3.4646, 1.53384, 3.43769, 1.58191, 14.57978, 15.21254, 2.92267, 40.77724, 3.04443, 1.29867, 3.95372, 15.35102, 1207.78, 7573.5702, 3.08639
399, 17/05/2024 14:35:55, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 80.30291, 86.89954, 3.07182, 2.18182, 1205.88095, 2.25847, 90.27746, 2.91841, 1143.45096, 41.4536, 41.47121, 2.79077, 2.54682, 3.46355, 1.53358, 3.40365, 1.56, 14.58364, 15.24745, 3.56209, 39.71455, 2.13903, 1.43424, 3.06789, 16.03699, 1202.77, 7593.6164, 4.10297
400, 17/05/2024 14:36:55, 66.065, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 122.55562, 88.37904, 3.08895, 2.23181, 1198.73135, 2.26008, 90.34916, 2.91836, 1143.26369, 41.46158, 41.74631, 2.79005, 2.44045, 3.46224, 1.53191, 3.37501, 1.51223, 14.57472, 15.09645, 2.89678, 44.25138, 3.18482, 0.94149, 2.99847, 11.41322, 1075.25, 7614.5239, 2.5329
401, 17/05/2024 14:38:01, 60.061, 66.07, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 160.91933, 90.35806, 3.16565, 2.24968, 1191.05865, 2.2618, 90.4445, 2.91893, 1142.89653, 41.46801, 41.84561, 2.79396, 2.6083, 3.4593, 1.52944, 3.24469, 1.44229, 14.56179, 14.83737, 3.41089, 44.15357, 4.94785, 0.43351, 2.14495, 8.79482, 969.954, 7630.6898, 4.51369
402, 17/05/2024 14:39:01, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 178.03854, 93.87413, 3.23834, 2.25119, 1178.44411, 2.26209, 90.55879, 2.9195, 1142.48521, 41.48468, 42.31536, 2.78911, 2.49679, 3.45585, 1.52773, 3.0951, 1.37487, 14.54955, 14.47529, 3.42179, 49.02786, 2.53733, 0.73365, 1.86151, 8.88011, 942.724, 7646.4019, 0.55155
403, 17/05/2024 14:40:01, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 120.87708, 96.12267, 3.26925, 2.28497, 1171.18345, 2.26227, 90.61646, 2.92113, 1142.22331, 41.49396, 42.59372, 2.78707, 2.4504, 3.45279, 1.52625, 3.02998, 1.32605, 14.54443, 14.24091, 4.07977, 45.4285, 2.3968, 0.88887, 2.13044, 12.31811, 1025, 7663.4852, 1.90399
404, 17/05/2024 14:41:01, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 80.24326, 95.57192, 3.30168, 2.23664, 1171.2193, 2.26123, 90.58665, 2.92266, 1142.42236, 41.49033, 42.45463, 2.78908, 2.58442, 3.45155, 1.52641, 2.99163, 1.33756, 14.54887, 14.29361, 3.55412, 40.11615, 1.88063, 1.58528, 2.98133, 16.23028, 1217.59, 7683.7784, 3.55104
405, 17/05/2024 14:42:01, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 87.50152, 95.54175, 3.25757, 2.25789, 1169.21702, 2.26247, 90.57889, 2.92227, 1142.43327, 41.48784, 42.35099, 2.79171, 2.69601, 3.45261, 1.52603, 3.03013, 1.34202, 14.54892, 14.24262, 2.77333, 40.48786, 2.81619, 1.37682, 3.8774, 14.5717, 1146.82, 7702.8921, 3.84611
406, 17/05/2024 14:43:01, 66.065, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.44028, 95.00525, 3.2607, 2.25801, 1161.21663, 2.26136, 90.57849, 2.9234, 1142.36269, 41.48904, 42.38614, 2.79214, 2.64732, 3.45104, 1.52609, 3.04719, 1.3495, 14.55012, 14.33631, 3.36649, 41.90433, 1.87683, 1.54538, 2.90041, 14.96669, 1117.34, 7724.6182, 2.94124
407, 17/05/2024 14:44:07, 60.063, 66.07, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 84.47128, 94.60352, 3.36363, 2.18879, 1151.36485, 2.25945, 90.56321, 2.92529, 1142.29361, 41.48603, 42.23683, 2.79459, 2.78882, 3.44852, 1.52627, 2.93763, 1.34213, 14.55271, 14.39549, 3.90397, 40.23935, 1.50245, 1.59976, 2.40355, 15.62882, 1113.54, 7743.1772, 3.81135
408, 17/05/2024 14:45:07, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 78.04786, 94.42655, 3.34209, 2.22011, 1141.31213, 2.2596, 90.53077, 2.92583, 1142.20953, 41.48074, 42.12384, 2.79717, 2.86914, 3.44882, 1.5263, 2.96498, 1.33551, 14.55635, 14.37264, 3.14752, 39.24257, 2.32318, 1.53862, 3.57449, 16.09362, 1106.92, 7761.6258, 3.88742
409, 17/05/2024 14:46:08, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 79.49907, 93.85233, 3.34684, 2.19799, 1131.56259, 2.25858, 90.50267, 2.9266, 1142.08642, 41.47719, 42.06738, 2.79804, 2.87464, 3.44833, 1.52677, 2.96637, 1.34958, 14.56013, 14.44479, 3.25708, 39.95486, 1.87282, 1.72949, 3.23903, 16.18287, 1089.46, 7779.7835, 3.17013
410, 17/05/2024 14:47:08, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 77.38031, 92.63578, 3.28838, 2.2908, 1122.8518, 2.25882, 90.46768, 2.92684, 1142.04816, 41.47432, 41.77392, 2.79696, 3.01864, 3.44928, 1.52703, 3.06965, 1.33999, 14.56487, 14.50058, 3.01875, 40.22965, 2.35465, 1.63573, 3.85158, 16.5648, 1126.19, 7798.5534, 2.33856
411, 17/05/2024 14:48:08, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 78.68741, 92.19559, 3.26719, 2.27999, 1122.10187, 2.25859, 90.43417, 2.92709, 1142.16585, 41.47367, 41.75558, 2.79434, 2.97744, 3.45014, 1.52756, 3.09664, 1.35818, 14.57019, 14.55477, 3.01784, 41.20327, 2.17739, 1.74149, 3.7919, 16.69886, 1188.5, 7818.3617, 1.74365
412, 17/05/2024 14:49:08, 60.065, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 81.71959, 92.77899, 3.26127, 2.3117, 1116.27602, 2.25875, 90.41147, 2.92806, 1142.1498, 41.47117, 41.76205, 2.79499, 3.0189, 3.44986, 1.52733, 3.09515, 1.33891, 14.57349, 14.46065, 3.34388, 40.43675, 2.32939, 1.43131, 3.33408, 15.93491, 1135.52, 7837.2871, 3.06117
413, 17/05/2024 14:50:08, 60.057, 60.07, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 80.42717, 92.49702, 3.29373, 2.20448, 1112.53805, 2.25699, 90.38435, 2.929, 1142.1861, 41.47169, 41.82722, 2.79235, 2.92673, 3.44915, 1.52821, 3.03882, 1.37847, 14.5787, 14.54938, 3.31552, 41.67029, 1.66781, 1.89199, 3.15548, 16.73498, 1156.94, 7856.5694, 1.69831
414, 17/05/2024 14:51:08, 60.063, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 86.98348, 93.05638, 3.24707, 2.20656, 1109.66052, 2.25677, 90.37587, 2.92902, 1142.23958, 41.46881, 41.87264, 2.79447, 2.89302, 3.44912, 1.52834, 3.06379, 1.38849, 14.57909, 14.45688, 2.93703, 40.30643, 2.16983, 1.58269, 3.43416, 14.73463, 1163.9, 7875.9677, 3.6499
415, 17/05/2024 14:52:08, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.75293, 91.12616, 3.26918, 2.1565, 1111.65995, 2.25664, 90.37674, 2.92965, 1142.14358, 41.46958, 41.68502, 2.79355, 2.88823, 3.44843, 1.52812, 3.07425, 1.42558, 14.57957, 14.71074, 3.22678, 41.79911, 2.19613, 1.43401, 3.14927, 14.78925, 1100.94, 7894.3167, 2.39586
416, 17/05/2024 14:53:08, 60.056, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.00435, 88.56245, 3.24365, 2.13293, 1117.5009, 2.25734, 90.37587, 2.92975, 1141.99284, 41.47299, 41.60771, 2.78999, 2.68249, 3.44896, 1.52789, 3.16904, 1.48577, 14.58091, 15.09857, 2.97009, 42.98552, 2.5899, 1.42308, 3.68563, 15.17333, 1075.61, 7912.2436, 1.21325
417, 17/05/2024 14:54:08, 60.064, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 100.48828, 86.23659, 3.20523, 2.11626, 1123.49169, 2.25684, 90.39765, 2.92934, 1141.80623, 41.47878, 41.31945, 2.78701, 2.73024, 3.44882, 1.52816, 3.25889, 1.53992, 14.57925, 15.38129, 2.74908, 44.0336, 2.05351, 1.64876, 3.38575, 13.84027, 1058.08, 7929.8782, 1.46725
418, 17/05/2024 14:55:08, 60.057, 60.07, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 93.8836, 85.0055, 3.16323, 2.0986, 1127.26641, 2.25622, 90.40545, 2.92964, 1141.68782, 41.47987, 41.09876, 2.78716, 2.78947, 3.44802, 1.52822, 3.31899, 1.58152, 14.57859, 15.50141, 3.07024, 41.95148, 1.99332, 1.55507, 3.09976, 14.29145, 1090, 7948.0448, 2.85061
419, 17/05/2024 14:56:08, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 83.51326, 85.25727, 3.17078, 2.07761, 1120.09023, 2.25447, 90.38795, 2.93129, 1141.6294, 41.47964, 41.18796, 2.78663, 2.71978, 3.44614, 1.52858, 3.29891, 1.58784, 14.58237, 15.49479, 3.73646, 41.37734, 1.57781, 1.6806, 2.65167, 16.18731, 1116.68, 7966.6561, 2.56206
420, 17/05/2024 14:57:08, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 87.84975, 85.26908, 3.20465, 2.04076, 1114.36308, 2.25434, 90.3822, 2.93194, 1141.44399, 41.47909, 41.23867, 2.78668, 2.64849, 3.44558, 1.52842, 3.25273, 1.59388, 14.58347, 15.53169, 3.24407, 41.2336, 2.19493, 1.45491, 3.19342, 15.07949, 1057.65, 7984.2836, 2.80993
421, 17/05/2024 14:58:08, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.99931, 85.20779, 3.16387, 2.07838, 1108.52026, 2.25479, 90.38351, 2.93156, 1141.19227, 41.47899, 41.19692, 2.78714, 2.64704, 3.44613, 1.52836, 3.3084, 1.59181, 14.58298, 15.50363, 2.76087, 41.43073, 2.46986, 1.49825, 3.70046, 14.35294, 1023.36, 8001.3397, 3.00294
