Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1118, 04/03/2024 17:12:57, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.19647, 94.29231, 2.80581, 2.16679, 1092.30341, 2.2176, 91.2017, 2.89904, 1149.12954, 41.50691, 42.15045, 2.76447, 2.38252, 3.43459, 1.54878, 3.44868, 1.59161, 14.44699, 14.14211, 2.83157, 43.27931, 2.43118, 1.44935, 3.52363, 14.08132, 1123.84, 21817.8979, 1.68565
1119, 04/03/2024 17:13:57, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 110.94865, 95.80314, 2.77902, 2.16551, 1095.62745, 2.21698, 91.21667, 2.89921, 1149.10153, 41.50919, 42.36186, 2.76365, 2.28827, 3.43375, 1.54884, 3.43981, 1.58845, 14.44556, 13.97362, 3.13496, 44.12411, 1.52909, 1.6131, 2.46656, 12.78957, 1116.25, 21836.502, 1.81609
1120, 04/03/2024 17:14:57, 66.064, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 103.18591, 97.11592, 2.81354, 2.11837, 1095.67281, 2.21659, 91.22708, 2.89927, 1149.02199, 41.51032, 42.40313, 2.76349, 2.38198, 3.4332, 1.54887, 3.33719, 1.57535, 14.44437, 13.82162, 2.97609, 42.68846, 1.81096, 1.57837, 2.85837, 13.20415, 1065.16, 21857.2135, 2.59383
1121, 04/03/2024 17:16:03, 60.063, 66.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 85.79918, 96.14877, 2.79079, 2.16801, 1089.76646, 2.21701, 91.22278, 2.89905, 1148.91564, 41.50948, 42.34777, 2.76408, 2.36548, 3.43372, 1.54881, 3.4147, 1.57503, 14.44461, 13.92532, 2.63837, 40.41452, 2.79096, 1.47435, 4.11484, 14.74635, 1010.96, 21874.0628, 3.53289
1122, 04/03/2024 17:17:03, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 100.77919, 97.14514, 2.79846, 2.13286, 1096.39482, 2.21656, 91.23073, 2.89924, 1148.93901, 41.51016, 42.38793, 2.76404, 2.39511, 3.43307, 1.54883, 3.35792, 1.57438, 14.44373, 13.80283, 3.15202, 42.26207, 1.73141, 1.56478, 2.70927, 13.47188, 1175.04, 21893.6468, 2.72762
1123, 04/03/2024 17:18:03, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.85776, 96.66597, 2.8087, 2.11879, 1101.92954, 2.21641, 91.22765, 2.89946, 1148.94574, 41.5102, 42.32798, 2.76385, 2.40718, 3.4329, 1.54885, 3.35209, 1.58208, 14.44436, 13.8586, 3.15184, 41.55454, 2.05083, 1.5769, 3.23395, 15.16303, 1156.59, 21912.9233, 2.54562
1124, 04/03/2024 17:19:03, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.76604, 95.82151, 2.9112, 2.01257, 1103.25763, 2.21586, 91.22726, 2.89999, 1148.88186, 41.51051, 42.23015, 2.76363, 2.46769, 3.43212, 1.54889, 3.21584, 1.59788, 14.44487, 14.0137, 3.69488, 41.87744, 1.55508, 1.59541, 2.481, 15.06185, 1070.42, 21930.7637, 2.4923
1125, 04/03/2024 17:20:03, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.54683, 95.03261, 2.93736, 2.02267, 1099.8556, 2.21575, 91.22503, 2.90024, 1148.80571, 41.51054, 42.08574, 2.76345, 2.55109, 3.43189, 1.54886, 3.21092, 1.58747, 14.44538, 14.09458, 3.23798, 41.55703, 2.08642, 1.50934, 3.14912, 15.08401, 1053.72, 21948.3258, 2.54367
1126, 04/03/2024 17:21:03, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.76647, 94.06556, 2.96389, 2.03091, 1103.99793, 2.21575, 91.21743, 2.90042, 1148.77526, 41.50973, 41.97745, 2.76334, 2.57923, 3.43192, 1.54887, 3.21389, 1.58249, 14.4464, 14.21597, 3.10868, 40.52917, 2.21346, 1.56784, 3.47036, 15.66214, 1112.73, 21966.8712, 2.62271
1127, 04/03/2024 17:22:03, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.10071, 94.49973, 2.93835, 2.06041, 1115.49169, 2.21588, 91.22244, 2.90001, 1148.82279, 41.50945, 41.98954, 2.76367, 2.55574, 3.4322, 1.54891, 3.23955, 1.57229, 14.44527, 14.13887, 2.48074, 41.20765, 2.34947, 1.59015, 3.73602, 13.21284, 1200.99, 21986.8876, 3.12392
1128, 04/03/2024 17:23:03, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 89.52726, 93.87124, 2.92759, 2.04834, 1116.22176, 2.21578, 91.22095, 2.89982, 1148.81574, 41.50969, 41.93784, 2.76284, 2.50818, 3.43243, 1.54909, 3.26186, 1.59244, 14.44549, 14.21137, 2.69134, 41.78532, 2.1124, 1.75484, 3.70692, 14.69946, 1140.66, 22005.8985, 1.79226
1129, 04/03/2024 17:24:03, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.01798, 94.21004, 2.90114, 2.06941, 1116.03426, 2.21586, 91.22568, 2.89928, 1148.82072, 41.50897, 41.86111, 2.76385, 2.61744, 3.4328, 1.5492, 3.28103, 1.58549, 14.44419, 14.11844, 2.35188, 40.68753, 2.29874, 1.6718, 3.84304, 12.97024, 1154.51, 22025.1403, 3.90965
1130, 04/03/2024 17:25:03, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 83.68444, 93.80973, 2.90352, 2.01546, 1114.06838, 2.21541, 91.21931, 2.89916, 1148.77738, 41.50681, 41.71828, 2.76537, 2.72741, 3.43278, 1.5495, 3.25412, 1.61458, 14.44441, 14.13637, 2.75981, 38.89531, 1.7832, 1.91575, 3.41617, 14.71508, 1096.55, 22043.4161, 4.60093
1131, 04/03/2024 17:26:03, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.67442, 92.80903, 2.86039, 2.06303, 1119.45345, 2.2152, 91.21511, 2.89896, 1148.81242, 41.50626, 41.64712, 2.76549, 2.71124, 3.43301, 1.54975, 3.35222, 1.6249, 14.44479, 14.2365, 2.69824, 40.88448, 2.01162, 1.82995, 3.68117, 14.87033, 1187.83, 22063.2132, 2.89318
1132, 04/03/2024 17:27:04, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.42036, 92.29873, 2.87326, 2.03446, 1124.3316, 2.21494, 91.21065, 2.89876, 1148.83255, 41.50667, 41.60647, 2.76445, 2.69126, 3.43329, 1.55006, 3.33935, 1.64139, 14.44556, 14.31097, 2.70356, 41.96774, 1.97155, 1.90658, 3.75891, 15.31698, 1171.58, 22082.7395, 1.58062
1133, 04/03/2024 17:28:04, 66.066, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 81.29469, 91.07673, 2.87662, 2.02597, 1126.42815, 2.21495, 91.20008, 2.89874, 1148.83457, 41.50404, 41.28648, 2.76597, 2.87991, 3.43349, 1.55015, 3.35019, 1.65362, 14.44631, 14.39409, 2.88099, 38.91533, 2.22115, 1.63627, 3.6344, 15.18475, 1150.83, 22105.1168, 4.2633
1134, 04/03/2024 17:29:10, 60.06, 66.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.31928, 90.0884, 2.85643, 2.05541, 1130.57156, 2.21473, 91.20193, 2.89864, 1148.86012, 41.50418, 41.12439, 2.76591, 2.93744, 3.43345, 1.55028, 3.41034, 1.6592, 14.44602, 14.4808, 2.78123, 41.65659, 1.99275, 1.69682, 3.38134, 14.12352, 1177.63, 22124.744, 2.69907
1135, 04/03/2024 17:30:10, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 85.57445, 88.92448, 2.8276, 2.09237, 1136.72456, 2.21486, 91.19696, 2.89831, 1148.86275, 41.50302, 40.94553, 2.7663, 2.98137, 3.43394, 1.55041, 3.49044, 1.66817, 14.44621, 14.58652, 2.56618, 40.14771, 2.3518, 1.70547, 4.01093, 14.66931, 1151.9, 22143.9423, 3.22177
1136, 04/03/2024 17:31:10, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 79.06593, 88.40006, 2.85261, 2.08434, 1145.65414, 2.21515, 91.18541, 2.89842, 1148.87308, 41.50148, 40.89518, 2.76697, 2.98582, 3.43427, 1.55036, 3.47537, 1.66737, 14.44755, 14.67027, 3.01914, 39.7167, 2.56385, 1.48605, 3.81, 15.98952, 1160.69, 22163.2871, 3.53175
1137, 04/03/2024 17:32:10, 60.056, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 76.37518, 86.75594, 2.87053, 2.11526, 1146.10825, 2.21515, 91.17081, 2.89885, 1148.90209, 41.49941, 40.68199, 2.768, 3.06849, 3.43419, 1.55032, 3.51925, 1.66374, 14.44938, 14.87797, 3.40432, 39.12322, 2.21795, 1.50924, 3.34741, 16.5336, 1181.55, 22182.9797, 3.94985
1138, 04/03/2024 17:33:10, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 83.26711, 86.42697, 2.86905, 2.12929, 1153.66429, 2.2152, 91.16303, 2.89904, 1149.00759, 41.49787, 40.56504, 2.76882, 3.14412, 3.43418, 1.55028, 3.53128, 1.65843, 14.45018, 14.88955, 3.10287, 39.85798, 2.2678, 1.50922, 3.42261, 15.30284, 1260.42, 22203.9866, 3.63859
1139, 04/03/2024 17:34:10, 60.065, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 98.57642, 86.99467, 2.83551, 2.18389, 1168.99073, 2.21541, 91.16989, 2.8991, 1149.14858, 41.49879, 40.62285, 2.76857, 3.13707, 3.43404, 1.55007, 3.57753, 1.63815, 14.44942, 14.78911, 2.95929, 42.42514, 2.46769, 1.33264, 3.28854, 13.67541, 1294.27, 22225.5578, 2.51091
1140, 04/03/2024 17:35:10, 60.056, 60.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 84.66871, 86.73912, 2.84109, 2.1807, 1178.62523, 2.21526, 91.16368, 2.89942, 1149.20438, 41.49782, 40.55466, 2.76912, 3.18879, 3.43379, 1.55006, 3.57423, 1.63903, 14.45026, 14.81135, 3.27484, 40.4429, 2.05072, 1.53868, 3.1554, 15.37233, 1210.67, 22245.7357, 3.37535
1141, 04/03/2024 17:36:10, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 84.96338, 86.87897, 2.82616, 2.19167, 1181.24696, 2.21541, 91.15806, 2.89938, 1149.21005, 41.49773, 40.60826, 2.7685, 3.1504, 3.4341, 1.55009, 3.59536, 1.64047, 14.45108, 14.79727, 2.85629, 41.36321, 2.38993, 1.59193, 3.8046, 15.41407, 1155.76, 22264.9984, 2.03334
1142, 04/03/2024 17:37:10, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 91.29563, 86.54696, 2.8688, 2.17541, 1181.53108, 2.21531, 91.15819, 2.89958, 1149.26046, 41.49799, 40.64822, 2.76836, 3.11606, 3.43386, 1.55006, 3.55702, 1.63511, 14.45127, 14.8952, 3.13132, 41.79235, 2.0979, 1.51144, 3.17085, 14.66175, 1205.14, 22285.0841, 2.6183
1143, 04/03/2024 17:38:10, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.65084, 86.09155, 2.90482, 2.15738, 1183.78896, 2.21496, 91.15006, 2.89988, 1149.28424, 41.49784, 40.62025, 2.76808, 3.1557, 3.43367, 1.55022, 3.52507, 1.63396, 14.45271, 14.98606, 3.25515, 41.32096, 1.85317, 1.73342, 3.21231, 16.09906, 1176.31, 22304.6893, 2.44262
1144, 04/03/2024 17:39:10, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.86769, 85.57507, 2.91787, 2.16262, 1186.99578, 2.21511, 91.14709, 2.89954, 1149.33304, 41.49687, 40.60095, 2.76827, 3.09514, 3.43414, 1.55033, 3.53316, 1.63374, 14.45263, 15.07635, 2.5544, 40.41037, 2.37234, 1.66815, 3.95743, 14.36998, 1203.6, 22324.7494, 2.98894
1145, 04/03/2024 17:40:10, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 81.57015, 85.41342, 2.91718, 2.20501, 1194.85213, 2.21527, 91.13791, 2.89941, 1149.39948, 41.49513, 40.6348, 2.76889, 3.02774, 3.43455, 1.5504, 3.56435, 1.61648, 14.4534, 15.11343, 2.76995, 39.55803, 2.38419, 1.63227, 3.89164, 15.30093, 1222.21, 22345.1195, 3.45615
1146, 04/03/2024 17:41:10, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.0283, 85.90058, 2.92816, 2.19954, 1194.27053, 2.21498, 91.14111, 2.89936, 1149.42535, 41.49397, 40.58924, 2.77025, 3.12041, 3.43425, 1.55046, 3.52573, 1.60294, 14.45248, 15.01755, 2.84427, 40.18286, 1.90761, 1.62279, 3.09565, 13.42052, 1178.85, 22364.7669, 4.29343
1147, 04/03/2024 17:42:10, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.66608, 86.3313, 2.93963, 2.2217, 1192.5605, 2.21503, 91.14321, 2.89932, 1149.42076, 41.49378, 40.54415, 2.77051, 3.21651, 3.43422, 1.55042, 3.50256, 1.57652, 14.45206, 14.9306, 2.85333, 41.26908, 2.2735, 1.49427, 3.39722, 13.95707, 1144.03, 22383.834, 3.07888
1148, 04/03/2024 17:43:10, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 105.07732, 87.80678, 2.91452, 2.24972, 1192.62148, 2.21541, 91.15412, 2.89896, 1149.41662, 41.49569, 40.8732, 2.76956, 3.03675, 3.43452, 1.55029, 3.51128, 1.56076, 14.45076, 14.78258, 2.49127, 43.72564, 2.7027, 1.40264, 3.7909, 12.93852, 1144.56, 22402.91, 1.65951
1149, 04/03/2024 17:44:11, 60.064, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 106.97019, 88.56902, 2.92123, 2.27557, 1192.85772, 2.21553, 91.16651, 2.89894, 1149.44457, 41.49693, 40.95654, 2.76942, 3.03077, 3.43423, 1.55007, 3.49275, 1.53489, 14.44921, 14.68692, 2.87702, 42.88032, 2.37236, 1.30932, 3.10618, 12.70353, 1181.25, 22422.5976, 2.61343
1150, 04/03/2024 17:45:11, 60.058, 60.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 105.25642, 89.76941, 2.93047, 2.27974, 1193.97571, 2.2157, 91.17786, 2.89874, 1149.46209, 41.4991, 41.20762, 2.76832, 2.91845, 3.43428, 1.54997, 3.4593, 1.51741, 14.44804, 14.58413, 2.66545, 43.96703, 2.42927, 1.43494, 3.48587, 13.11619, 1169.62, 22442.0913, 1.51786
1151, 04/03/2024 17:46:11, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 105.87757, 91.48651, 2.93117, 2.24897, 1193.64442, 2.21559, 91.18939, 2.89885, 1149.46719, 41.5008, 41.45011, 2.7677, 2.82217, 3.43381, 1.54984, 3.40001, 1.51181, 14.44688, 14.39738, 3.0496, 43.44477, 2.068, 1.40104, 2.89736, 13.10838, 1155.41, 22461.3481, 2.04924
1152, 04/03/2024 17:47:11, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 94.62101, 92.81602, 2.89719, 2.25048, 1192.10513, 2.21561, 91.19235, 2.89883, 1149.47413, 41.50229, 41.71712, 2.76652, 2.65635, 3.43385, 1.54985, 3.40872, 1.51467, 14.44692, 14.264, 2.87769, 43.23787, 2.24134, 1.55365, 3.48225, 14.49176, 1157.55, 22480.6407, 1.39811
1153, 04/03/2024 17:48:11, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 109.85993, 94.52696, 2.89178, 2.20804, 1183.80274, 2.21511, 91.20627, 2.89895, 1149.46477, 41.50369, 41.93828, 2.76668, 2.60699, 3.43309, 1.54985, 3.35135, 1.51779, 14.4453, 14.08047, 3.06323, 43.08587, 1.63779, 1.55587, 2.54819, 12.57169, 1138.38, 22499.6137, 2.95198
1154, 04/03/2024 17:49:11, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.68043, 93.76198, 2.88878, 2.20205, 1174.14347, 2.21524, 91.20312, 2.89897, 1149.47423, 41.50361, 41.86755, 2.76678, 2.63212, 3.43325, 1.54983, 3.37336, 1.53191, 14.44577, 14.17026, 2.91655, 41.41172, 2.37175, 1.52437, 3.61542, 14.99045, 1160.48, 22518.955, 2.88122
1155, 04/03/2024 17:50:11, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.36622, 94.19922, 2.8792, 2.19029, 1171.87115, 2.21494, 91.20238, 2.89916, 1149.49889, 41.50377, 41.954, 2.76682, 2.59304, 3.43294, 1.5499, 3.36916, 1.53822, 14.44608, 14.12931, 3.13551, 41.69076, 1.88975, 1.63309, 3.08614, 14.79721, 1177.79, 22538.5848, 2.81425
1156, 04/03/2024 17:51:11, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.04227, 94.54109, 2.8834, 2.18133, 1176.88111, 2.21497, 91.2013, 2.89918, 1149.57075, 41.50463, 42.02494, 2.76605, 2.5815, 3.43306, 1.54993, 3.35415, 1.53766, 14.44656, 14.10505, 2.91495, 42.45549, 2.25019, 1.5805, 3.55641, 14.97383, 1228.66, 22559.0625, 1.90923
1157, 04/03/2024 17:52:11, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.17702, 94.46116, 2.86437, 2.20563, 1177.18339, 2.21518, 91.20037, 2.89912, 1149.62421, 41.50457, 42.00067, 2.76596, 2.58505, 3.43324, 1.54987, 3.38609, 1.5352, 14.44663, 14.09641, 2.84223, 41.43676, 2.46595, 1.47548, 3.63846, 14.53501, 1209.45, 22579.2201, 2.67013
1158, 04/03/2024 17:53:11, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.93889, 94.94234, 2.84777, 2.24437, 1180.1051, 2.21533, 91.19832, 2.89921, 1149.68634, 41.50397, 41.96493, 2.7665, 2.6475, 3.43324, 1.54976, 3.40104, 1.51537, 14.44679, 14.00079, 2.99872, 40.84016, 2.39492, 1.43582, 3.43868, 14.61729, 1218.75, 22599.5327, 3.35899
1159, 04/03/2024 17:54:11, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 85.25033, 94.74143, 2.8473, 2.27765, 1177.81488, 2.2159, 91.19288, 2.89886, 1149.7036, 41.50403, 42.04447, 2.76578, 2.57726, 3.43409, 1.54975, 3.43003, 1.50595, 14.44743, 14.05422, 2.5552, 41.5713, 2.8902, 1.52898, 4.41904, 15.19839, 1169.71, 22619.0279, 1.9254
1160, 04/03/2024 17:55:11, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 101.50815, 96.1788, 2.8558, 2.25999, 1178.7059, 2.21583, 91.2015, 2.89885, 1149.78068, 41.50421, 42.18723, 2.76645, 2.58177, 3.43375, 1.54965, 3.37357, 1.49274, 14.44613, 13.89723, 2.88586, 41.67964, 2.13486, 1.44071, 3.07572, 13.03378, 1234.52, 22639.6032, 3.48452
1161, 04/03/2024 17:56:11, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.22613, 95.59669, 2.85459, 2.28427, 1179.90143, 2.21586, 91.1978, 2.89878, 1149.82181, 41.50481, 42.32181, 2.76572, 2.42374, 3.43403, 1.54975, 3.41691, 1.49584, 14.44688, 14.02391, 2.82937, 42.18796, 2.24212, 1.66892, 3.74192, 15.30926, 1196.52, 22659.5452, 1.93569
1162, 04/03/2024 17:57:11, 60.064, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.68795, 94.84183, 2.85628, 2.31226, 1179.4834, 2.21625, 91.19041, 2.89877, 1149.81137, 41.50323, 42.21756, 2.76653, 2.46545, 3.43437, 1.54963, 3.446, 1.49032, 14.44746, 14.09952, 2.87847, 39.5855, 2.74129, 1.40645, 3.85548, 15.14632, 1137.32, 22678.5005, 3.75215
1163, 04/03/2024 17:58:11, 60.059, 60.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.2028, 93.61497, 2.90457, 2.27383, 1182.13014, 2.21615, 91.18585, 2.89903, 1149.84228, 41.50309, 42.06125, 2.76639, 2.52676, 3.43421, 1.54963, 3.41016, 1.49974, 14.44829, 14.26115, 3.21525, 41.33389, 2.09671, 1.54662, 3.24281, 15.3992, 1185.33, 22698.2561, 2.60223
1164, 04/03/2024 17:59:11, 60.056, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.59983, 92.3205, 2.89813, 2.27246, 1183.90101, 2.21626, 91.18156, 2.89893, 1149.89317, 41.50359, 42.00708, 2.76549, 2.46814, 3.43457, 1.54971, 3.45973, 1.52246, 14.44908, 14.43903, 2.79549, 42.07115, 2.33329, 1.64714, 3.84325, 15.34836, 1207.3, 22718.3778, 1.74084
1165, 04/03/2024 18:00:12, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 80.51275, 90.69532, 2.89166, 2.26529, 1185.0564, 2.21635, 91.1715, 2.89864, 1149.92556, 41.50244, 41.7549, 2.76561, 2.56014, 3.43519, 1.54993, 3.50429, 1.54695, 14.45011, 14.60645, 2.62158, 40.15843, 2.3051, 1.80517, 4.16109, 15.64103, 1187.12, 22738.1632, 2.90399
1166, 04/03/2024 18:01:12, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 80.36005, 89.08046, 2.88136, 2.26863, 1186.89597, 2.21628, 91.16126, 2.89862, 1149.9549, 41.50157, 41.5596, 2.76549, 2.59793, 3.43551, 1.55012, 3.56394, 1.57096, 14.45142, 14.79551, 2.86958, 40.48307, 2.15351, 1.76582, 3.80271, 15.97933, 1183.77, 22757.8926, 2.62244
1167, 04/03/2024 18:02:12, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 80.37587, 88.10223, 2.89617, 2.24532, 1189.91976, 2.216, 91.1508, 2.8988, 1150.00205, 41.50101, 41.40326, 2.76512, 2.65914, 3.43553, 1.55033, 3.56279, 1.58676, 14.453, 14.91396, 3.09545, 40.84655, 1.93584, 1.79068, 3.46646, 16.27323, 1203.49, 22777.9507, 2.34489
1168, 04/03/2024 18:03:12, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 77.8588, 86.19541, 2.89638, 2.27238, 1193.71787, 2.21588, 91.13773, 2.89891, 1150.0438, 41.50055, 41.26105, 2.76416, 2.57252, 3.43581, 1.55054, 3.64168, 1.60259, 14.45499, 15.1894, 3.02306, 40.93096, 2.08658, 1.79798, 3.75163, 16.77683, 1197.69, 22797.9122, 1.63074
1169, 04/03/2024 18:04:12, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.02066, 86.15044, 2.88436, 2.29648, 1193.16271, 2.21632, 91.13427, 2.89877, 1150.04511, 41.49909, 41.15413, 2.76502, 2.6312, 3.43618, 1.5504, 3.65885, 1.59324, 14.45491, 15.14894, 2.73023, 39.75721, 2.81557, 1.37857, 3.88145, 14.36104, 1151.6, 22817.1056, 3.79523
1170, 04/03/2024 18:05:12, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 91.20473, 86.17986, 2.86394, 2.37752, 1189.37715, 2.21706, 91.13432, 2.89868, 1150.01777, 41.49876, 41.11502, 2.76509, 2.6326, 3.43658, 1.55006, 3.71407, 1.56216, 14.45468, 15.11085, 2.79428, 41.10172, 3.44048, 1.14228, 3.93, 14.17338, 1116.5, 22835.7139, 2.84679
1171, 04/03/2024 18:06:12, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 91.9507, 86.26459, 2.89477, 2.36367, 1181.42117, 2.21688, 91.13499, 2.89912, 1149.98198, 41.49935, 41.09202, 2.76468, 2.65958, 3.43606, 1.54995, 3.66719, 1.55148, 14.45504, 15.10683, 3.53983, 42.22571, 1.97872, 1.41262, 2.79517, 14.89486, 1105.63, 22854.141, 2.26287
1172, 04/03/2024 18:07:12, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.27905, 86.55225, 2.88973, 2.37082, 1178.16357, 2.21717, 91.13835, 2.899, 1149.99137, 41.49927, 41.08921, 2.76511, 2.69906, 3.43619, 1.54981, 3.66356, 1.54527, 14.45439, 15.0521, 2.75904, 41.40349, 2.59763, 1.37917, 3.58258, 13.68967, 1161.08, 22873.4923, 3.26416
1173, 04/03/2024 18:08:12, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.88233, 86.94484, 2.89234, 2.3732, 1170.94271, 2.21733, 91.14208, 2.89912, 1149.95788, 41.49988, 41.18069, 2.76482, 2.63485, 3.43604, 1.54963, 3.65325, 1.53938, 14.45406, 15.01883, 3.06269, 42.24584, 2.44216, 1.33313, 3.25572, 14.05422, 1108.49, 22891.9672, 2.41596
1174, 04/03/2024 18:09:12, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.39281, 87.45058, 2.92872, 2.33774, 1166.82294, 2.21743, 91.14386, 2.89925, 1149.9213, 41.50012, 41.19376, 2.76463, 2.6753, 3.43591, 1.5495, 3.57771, 1.53041, 14.45393, 14.96026, 3.06945, 41.79597, 2.35479, 1.3872, 3.26657, 14.28451, 1104.43, 22910.3744, 2.52786
