Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
270, 19/02/2024 13:23:12, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 105.05365, 96.93243, 2.82802, 2.15423, 1166.68034, 2.19802, 90.86395, 2.91934, 1155.66154, 41.06944, 41.65797, 3.15484, 3.0427, 3.38093, 1.53817, 3.28667, 1.52568, 14.36054, 13.60941, 2.9824, 42.16053, 1.83817, 1.51329, 2.7817, 12.8094, 1144.5, 5225.1582, 3.23042
271, 19/02/2024 13:24:12, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 109.46326, 97.58103, 2.80022, 2.20575, 1164.67426, 2.19839, 90.92398, 2.91889, 1155.75889, 41.0735, 41.66842, 3.15511, 3.07354, 3.37967, 1.53733, 3.31792, 1.50421, 14.35221, 13.50302, 2.7864, 42.13822, 2.31418, 1.31663, 3.04692, 12.15862, 1181.59, 5244.8513, 3.22681
272, 19/02/2024 13:25:12, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 102.66153, 97.5112, 2.82011, 2.16486, 1165.37928, 2.19851, 90.96497, 2.91879, 1155.85739, 41.08122, 41.7628, 3.15073, 2.95551, 3.37895, 1.53692, 3.28844, 1.51901, 14.34837, 13.55751, 2.8878, 43.13053, 2.23255, 1.42791, 3.18788, 13.32947, 1182.08, 5264.5526, 1.98893
273, 19/02/2024 13:26:12, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 100.70842, 97.53929, 2.77311, 2.21186, 1166.07875, 2.20017, 90.99946, 2.91684, 1156.0203, 41.08807, 41.75667, 3.14585, 2.9393, 3.381, 1.5367, 3.3579, 1.51813, 14.34413, 13.52178, 2.44629, 42.90365, 2.65794, 1.47709, 3.926, 13.21752, 1198.94, 5284.5349, 1.84832
274, 19/02/2024 13:27:12, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 107.53248, 98.05155, 2.77032, 2.2244, 1163.32882, 2.20059, 91.05409, 2.91622, 1156.06153, 41.09554, 41.70334, 3.14352, 3.03434, 3.38041, 1.53614, 3.34469, 1.50364, 14.33776, 13.43141, 2.7405, 43.08733, 2.32549, 1.3859, 3.22291, 12.63045, 1167.26, 5303.9892, 2.51912
275, 19/02/2024 13:28:12, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 104.91743, 99.52557, 2.79481, 2.18619, 1161.92804, 2.20094, 91.09892, 2.91586, 1156.01132, 41.09872, 41.93423, 3.14489, 2.94889, 3.37955, 1.5355, 3.27071, 1.49607, 14.33159, 13.32223, 2.80724, 41.94752, 2.30767, 1.3612, 3.1412, 12.63931, 1142.02, 5323.0228, 3.51844
276, 19/02/2024 13:29:12, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 115.59196, 101.12836, 2.7638, 2.24036, 1161.81789, 2.20171, 91.17733, 2.91521, 1156.23575, 41.10618, 42.03173, 3.14494, 2.98833, 3.37828, 1.53439, 3.28223, 1.46505, 14.32145, 13.12051, 2.7238, 43.0016, 2.44796, 1.2469, 3.05236, 11.71033, 1215.22, 5343.2764, 3.15659
277, 19/02/2024 13:30:12, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 103.40664, 101.26276, 2.77446, 2.24424, 1161.08825, 2.20241, 91.21978, 2.91539, 1156.42826, 41.11128, 42.05803, 3.14404, 2.98471, 3.37725, 1.53344, 3.27045, 1.45726, 14.3166, 13.11686, 2.97044, 42.43341, 2.4191, 1.28469, 3.10779, 13.04758, 1207.54, 5363.4021, 2.90698
278, 19/02/2024 13:31:13, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 109.83023, 102.5371, 2.77634, 2.26454, 1161.65336, 2.20312, 91.28048, 2.91517, 1156.52588, 41.11902, 42.17287, 3.14201, 2.96902, 3.3762, 1.53247, 3.24528, 1.43309, 14.3096, 12.98873, 2.84773, 43.16344, 2.4307, 1.27295, 3.09415, 12.4363, 1183.08, 5383.12, 2.59912
279, 19/02/2024 13:32:13, 66.071, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 104.47517, 103.80495, 2.82454, 2.24537, 1163.519, 2.20161, 91.33237, 2.9173, 1156.52915, 41.13025, 42.35422, 3.1367, 2.91417, 3.37232, 1.53175, 3.16282, 1.4086, 14.30665, 12.91215, 3.562, 43.7658, 1.80151, 1.36378, 2.45686, 13.60913, 1157.31, 5405.6232, 1.88708
280, 19/02/2024 13:33:19, 60.056, 66.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 92.36749, 103.886, 2.88839, 2.20968, 1167.39983, 2.20198, 91.33613, 2.91885, 1156.49532, 41.1349, 42.44753, 3.13439, 2.88195, 3.37114, 1.53096, 3.09036, 1.39855, 14.30849, 12.96573, 3.40885, 42.43481, 2.32548, 1.30756, 3.04071, 14.82262, 1146.93, 5424.7387, 2.48661
281, 19/02/2024 13:34:19, 60.064, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.81953, 103.39357, 2.86591, 2.22822, 1166.37002, 2.2024, 91.3447, 2.91853, 1156.48728, 41.13644, 42.47224, 3.13293, 2.79853, 3.37147, 1.53082, 3.13632, 1.40755, 14.30747, 13.02231, 2.82952, 41.57217, 2.32403, 1.49057, 3.46412, 14.01938, 1154.22, 5443.9757, 2.71647
282, 19/02/2024 13:35:19, 60.057, 60.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 99.62363, 103.19974, 2.87542, 2.23751, 1169.90718, 2.20167, 91.37211, 2.91909, 1156.64322, 41.1325, 42.30922, 3.13899, 2.93456, 3.36923, 1.53031, 3.12482, 1.39656, 14.30217, 13.00084, 3.09532, 40.06768, 1.98605, 1.39295, 2.76647, 12.87472, 1199.12, 5463.961, 4.76969
283, 19/02/2024 13:36:19, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.95611, 102.16837, 2.87497, 2.30536, 1174.66774, 2.20412, 91.38145, 2.91794, 1156.84796, 41.13428, 42.2282, 3.13829, 2.94549, 3.37134, 1.52956, 3.17848, 1.37874, 14.30051, 13.10185, 2.62758, 41.6154, 2.96878, 1.32801, 3.94259, 13.8489, 1212.22, 5484.1646, 2.94686
284, 19/02/2024 13:37:19, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 95.32679, 102.31363, 2.91611, 2.26745, 1178.92771, 2.2027, 91.39557, 2.91898, 1156.9594, 41.13846, 42.39884, 3.13678, 2.82903, 3.36943, 1.52968, 3.13162, 1.38112, 14.30043, 13.15965, 3.23854, 42.28105, 1.82137, 1.56268, 2.84622, 14.2784, 1187.83, 5503.9618, 2.7217
285, 19/02/2024 13:38:19, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 100.87505, 102.05061, 2.89623, 2.29524, 1178.22648, 2.20279, 91.42609, 2.91817, 1156.87782, 41.1422, 42.40228, 3.13682, 2.82344, 3.36949, 1.52964, 3.17038, 1.38128, 14.29651, 13.18263, 2.68487, 42.2132, 2.23063, 1.51791, 3.38589, 13.16608, 1133.1, 5522.8468, 3.14862
286, 19/02/2024 13:39:19, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 94.86176, 101.08918, 2.9353, 2.23945, 1180.23662, 2.20044, 91.43849, 2.91972, 1157.07565, 41.14545, 42.39441, 3.13625, 2.80754, 3.36663, 1.52998, 3.13925, 1.40179, 14.29673, 13.32934, 3.40935, 42.02729, 1.59601, 1.62194, 2.58863, 14.35531, 1211.2, 5543.0335, 2.98209
287, 19/02/2024 13:40:19, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 96.26507, 100.66133, 2.93507, 2.2359, 1178.52289, 2.20037, 91.4549, 2.9196, 1157.07064, 41.14952, 42.34084, 3.13453, 2.85067, 3.36645, 1.52994, 3.14734, 1.40764, 14.29552, 13.36922, 2.88565, 42.31489, 2.18166, 1.51933, 3.31466, 13.94921, 1155.63, 5562.2939, 2.64226
288, 19/02/2024 13:41:19, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 100.11202, 100.62293, 2.94793, 2.21871, 1173.43665, 2.20109, 91.48281, 2.91839, 1156.94533, 41.15618, 42.35179, 3.13032, 2.85616, 3.36754, 1.52995, 3.12993, 1.4107, 14.29276, 13.38548, 2.58002, 43.12441, 2.41288, 1.53012, 3.69201, 13.47322, 1119.59, 5580.9537, 1.88201
289, 19/02/2024 13:42:19, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 102.50694, 100.30712, 2.97029, 2.17839, 1171.10674, 2.19949, 91.51722, 2.91889, 1156.85628, 41.15951, 42.28862, 3.13008, 2.89144, 3.3653, 1.53004, 3.09696, 1.42167, 14.28894, 13.42166, 3.08687, 42.12263, 1.74129, 1.55663, 2.71055, 13.17222, 1130.48, 5599.7951, 3.06005
290, 19/02/2024 13:43:19, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 96.82926, 99.79371, 3.02729, 2.11372, 1172.29908, 2.19658, 91.53491, 2.92127, 1156.86965, 41.16106, 42.2653, 3.13126, 2.88846, 3.361, 1.5301, 3.03079, 1.43387, 14.28824, 13.51583, 3.8291, 41.59774, 1.37621, 1.54808, 2.13048, 14.08559, 1160.74, 5619.1407, 3.46752
291, 19/02/2024 13:44:19, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.59846, 98.16319, 3.00043, 2.15715, 1166.95592, 2.1995, 91.52847, 2.91939, 1156.79624, 41.15768, 42.07982, 3.13296, 2.91746, 3.36423, 1.52954, 3.11148, 1.4424, 14.28682, 13.66361, 2.43571, 40.14687, 3.17613, 1.3628, 4.32844, 13.8622, 1134.99, 5638.0572, 3.64143
292, 19/02/2024 13:45:19, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 116.34185, 98.82759, 2.96055, 2.16092, 1162.93608, 2.20035, 91.59705, 2.91761, 1156.76622, 41.16063, 42.05046, 3.13454, 2.96247, 3.36417, 1.52892, 3.12715, 1.44713, 14.27611, 13.54237, 2.37936, 42.00322, 2.48075, 1.34881, 3.34605, 11.17079, 1147.92, 5657.1892, 3.59156
293, 19/02/2024 13:46:19, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 115.9918, 99.17882, 2.97196, 2.11449, 1162.48248, 2.1987, 91.67017, 2.91793, 1156.83404, 41.17082, 42.10831, 3.13247, 2.95893, 3.36123, 1.52874, 3.08905, 1.46089, 14.26856, 13.52225, 3.02838, 44.00438, 1.71708, 1.47528, 2.53317, 12.13908, 1176.4, 5676.7959, 2.54689
294, 19/02/2024 13:47:19, 60.069, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 116.9306, 99.85397, 2.93946, 2.12201, 1163.71094, 2.19768, 91.74488, 2.91837, 1156.89572, 41.18092, 42.11, 3.12922, 2.99109, 3.3584, 1.52816, 3.1019, 1.46177, 14.26076, 13.41471, 3.07298, 44.00693, 1.87622, 1.363, 2.5573, 12.04697, 1174.78, 5696.3755, 2.20962
295, 19/02/2024 13:48:20, 60.051, 60.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 109.64362, 100.97252, 2.91215, 2.11718, 1162.49567, 2.19783, 91.79499, 2.91853, 1156.80025, 41.17974, 42.00348, 3.13525, 3.15072, 3.35637, 1.52713, 3.08314, 1.45625, 14.25264, 13.21938, 2.97797, 40.80345, 2.2519, 1.22325, 2.75465, 11.84608, 1127.87, 5715.1733, 4.915
296, 19/02/2024 13:49:20, 60.059, 60.05, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 109.79102, 102.0011, 2.90781, 2.13952, 1160.24562, 2.19938, 91.84562, 2.91803, 1156.67727, 41.18231, 42.0272, 3.13706, 3.21333, 3.35595, 1.52587, 3.0677, 1.43382, 14.24528, 13.08958, 2.74852, 41.95024, 2.82289, 1.14394, 3.22921, 12.01969, 1118.99, 5733.8231, 3.68378
297, 19/02/2024 13:50:20, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 114.77311, 102.93555, 2.90561, 2.13205, 1154.92602, 2.19835, 91.91021, 2.91846, 1156.55709, 41.19065, 42.27089, 3.1349, 3.0579, 3.35336, 1.5254, 3.05625, 1.43348, 14.23847, 13.04545, 3.07851, 43.67573, 1.8575, 1.38514, 2.5729, 12.18486, 1119.63, 5752.4836, 2.48366
298, 19/02/2024 13:51:20, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 112.6344, 104.19815, 2.94443, 2.05218, 1147.49145, 2.19689, 91.96732, 2.91914, 1156.38315, 41.1967, 42.36591, 3.13408, 3.05415, 3.35041, 1.52507, 2.95518, 1.44002, 14.2322, 12.94138, 3.18458, 43.05615, 1.71528, 1.42181, 2.4388, 12.29446, 1101.9, 5770.8487, 2.88023
299, 19/02/2024 13:52:20, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 106.87905, 105.0361, 2.94081, 2.068, 1138.50778, 2.19643, 92.0079, 2.91996, 1156.05302, 41.19971, 42.35817, 3.13552, 3.11085, 3.34813, 1.52435, 2.94137, 1.42233, 14.22744, 12.83283, 3.25005, 42.14258, 2.02142, 1.2915, 2.61065, 12.68218, 1046.86, 5788.2963, 3.59712
300, 19/02/2024 13:53:20, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 103.14407, 105.20195, 2.96639, 2.06432, 1134.57093, 2.19644, 92.03975, 2.92029, 1155.78944, 41.20373, 42.37607, 3.13461, 3.09152, 3.34696, 1.52381, 2.91376, 1.41149, 14.22408, 12.83035, 3.04106, 42.48996, 2.20021, 1.35083, 2.9721, 13.14631, 1070.26, 5806.134, 2.84281
301, 19/02/2024 13:54:20, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 79.50187, 103.86322, 2.90453, 2.17341, 1131.32498, 2.19921, 91.9932, 2.91904, 1155.8267, 41.20021, 42.25192, 3.13433, 3.09666, 3.35092, 1.52369, 3.04638, 1.40166, 14.22917, 12.91948, 2.6131, 40.12564, 3.0581, 1.48662, 4.54624, 15.76445, 1166.95, 5825.5831, 3.05029
302, 19/02/2024 13:55:20, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 70.38222, 101.41739, 2.90948, 2.15917, 1132.39203, 2.19848, 91.90582, 2.91914, 1155.87662, 41.19517, 42.07817, 3.12995, 3.04043, 3.35325, 1.52526, 3.09614, 1.43395, 14.24107, 13.18021, 2.94508, 39.58304, 2.02564, 2.00927, 4.07006, 17.90408, 1170.78, 5845.0962, 1.76942
303, 19/02/2024 13:56:20, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 67.36111, 98.48896, 2.90782, 2.2138, 1138.17762, 2.20167, 91.80567, 2.9179, 1156.03597, 41.18296, 41.7023, 3.13163, 3.15697, 3.35865, 1.5255, 3.18522, 1.4388, 14.25145, 13.44583, 2.63822, 37.43201, 3.12547, 1.59622, 4.98893, 17.3731, 1202.51, 5865.138, 3.63505
304, 19/02/2024 13:57:20, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 75.92059, 96.35605, 2.86555, 2.28018, 1146.13251, 2.20323, 91.74379, 2.91635, 1156.33515, 41.17357, 41.44606, 3.13469, 3.22439, 3.36245, 1.52614, 3.30683, 1.45025, 14.25685, 13.63168, 2.56314, 38.44894, 2.60533, 1.71099, 4.4577, 15.81122, 1241.16, 5885.824, 4.0182
305, 19/02/2024 13:58:20, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 80.34232, 95.12083, 2.8087, 2.33702, 1146.5122, 2.20313, 91.70351, 2.91581, 1156.36781, 41.16598, 41.26141, 3.13829, 3.27582, 3.36382, 1.52684, 3.41892, 1.46294, 14.2602, 13.71166, 2.76879, 38.85869, 2.17577, 1.73743, 3.78025, 15.27728, 1166.26, 5905.2616, 4.23333
306, 19/02/2024 13:59:20, 60.057, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.44281, 94.93634, 2.81864, 2.29289, 1147.04851, 2.20391, 91.68897, 2.9145, 1156.32524, 41.16899, 41.39024, 3.1335, 3.14409, 3.36629, 1.52742, 3.40669, 1.48577, 14.26273, 13.79009, 2.57315, 42.10665, 2.42022, 1.71072, 4.14034, 15.05564, 1143.13, 5924.3137, 1.63236
307, 19/02/2024 14:00:20, 60.064, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.57304, 93.3804, 2.8655, 2.25028, 1148.28795, 2.20273, 91.68197, 2.91509, 1156.35747, 41.16812, 41.31548, 3.13327, 3.10824, 3.36534, 1.5278, 3.38834, 1.50575, 14.26393, 14.02403, 3.10087, 40.90148, 1.86842, 1.64493, 3.07342, 14.63102, 1166.18, 5943.7501, 3.06225
308, 19/02/2024 14:01:20, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 88.9327, 91.72256, 2.83455, 2.32034, 1148.97756, 2.20447, 91.67268, 2.91383, 1156.4563, 41.16749, 41.10151, 3.13299, 3.14338, 3.36771, 1.52768, 3.49609, 1.50672, 14.26434, 14.18069, 2.58006, 40.97367, 2.74343, 1.48956, 4.0865, 14.38657, 1186.17, 5963.5197, 3.04732
309, 19/02/2024 14:02:20, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 92.63881, 90.30634, 2.79722, 2.32959, 1146.94867, 2.20401, 91.67567, 2.91233, 1156.41982, 41.16515, 40.85048, 3.13372, 3.22353, 3.36875, 1.52846, 3.57499, 1.5346, 14.26229, 14.29267, 2.49143, 40.43141, 2.08038, 1.77462, 3.69188, 13.61937, 1145.02, 5982.6034, 3.36308
310, 19/02/2024 14:03:20, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.73398, 89.47452, 2.79926, 2.27827, 1149.00034, 2.20178, 91.68236, 2.91254, 1156.42761, 41.16995, 40.97343, 3.12949, 3.01413, 3.36766, 1.52952, 3.59347, 1.57728, 14.2632, 14.47424, 2.97663, 42.66147, 1.63127, 1.85728, 3.02973, 14.5468, 1158.84, 6001.9173, 1.81322
311, 19/02/2024 14:04:21, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 94.63176, 88.69035, 2.80438, 2.24948, 1150.39946, 2.20187, 91.69155, 2.91229, 1156.37791, 41.17209, 40.96613, 3.12832, 2.95284, 3.36779, 1.52951, 3.60524, 1.6027, 14.26237, 14.60504, 2.83567, 41.84756, 2.23049, 1.52848, 3.40926, 14.0018, 1140.69, 6020.9288, 2.7613
312, 19/02/2024 14:05:21, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 100.92724, 88.01303, 2.78617, 2.27049, 1151.64943, 2.20194, 91.71924, 2.91172, 1156.32354, 41.17707, 40.90256, 3.12687, 2.96514, 3.3678, 1.52947, 3.65831, 1.61124, 14.25948, 14.68185, 2.73265, 42.73336, 2.22581, 1.51442, 3.3708, 13.34959, 1139.08, 6039.9134, 2.67091
313, 19/02/2024 14:06:21, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 96.02598, 87.19773, 2.74373, 2.32644, 1154.8888, 2.20336, 91.73232, 2.91004, 1156.31205, 41.17844, 40.80827, 3.12534, 2.94897, 3.36981, 1.52939, 3.76081, 1.61655, 14.25689, 14.754, 2.43711, 41.60876, 2.66023, 1.50631, 4.00713, 13.43686, 1152.7, 6059.1251, 2.6404
314, 19/02/2024 14:07:21, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 99.76804, 86.95761, 2.73067, 2.30983, 1161.74515, 2.20219, 91.75725, 2.91003, 1156.32474, 41.18534, 40.89381, 3.12057, 2.81981, 3.36894, 1.52981, 3.7872, 1.6396, 14.25549, 14.81881, 2.90514, 43.32762, 1.86605, 1.65975, 3.09718, 13.81959, 1160.3, 6078.4634, 1.63814
315, 19/02/2024 14:08:21, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 80.591, 85.64747, 2.67786, 2.37092, 1167.97577, 2.20539, 91.7191, 2.90723, 1156.37268, 41.18043, 40.7076, 3.12018, 2.82981, 3.37429, 1.53002, 3.92328, 1.65475, 14.25795, 14.93721, 2.25162, 39.58719, 3.18283, 1.59605, 5.07997, 15.03189, 1171.3, 6097.9851, 2.9937
316, 19/02/2024 14:09:21, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 79.96166, 85.6676, 2.69924, 2.31225, 1169.39953, 2.20506, 91.67636, 2.90729, 1156.47498, 41.17953, 40.75866, 3.11784, 2.78517, 3.37557, 1.53083, 3.872, 1.67456, 14.26434, 14.97152, 2.92478, 40.89142, 2.11806, 1.78282, 3.7761, 16.25862, 1187.98, 6117.7847, 2.38543
317, 19/02/2024 14:10:21, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 75.91036, 86.11353, 2.70949, 2.30958, 1169.46644, 2.20418, 91.61736, 2.90804, 1156.52368, 41.17928, 40.85481, 3.11318, 2.77416, 3.37655, 1.53189, 3.84689, 1.66562, 14.27392, 14.93606, 3.11895, 41.07551, 1.97217, 1.87019, 3.68832, 17.33668, 1171.78, 6137.3143, 1.6161
318, 19/02/2024 14:11:21, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 66.45987, 85.99238, 2.74528, 2.24022, 1166.33141, 2.20367, 91.51657, 2.90886, 1156.52335, 41.17548, 41.01972, 3.10784, 2.62422, 3.37887, 1.53329, 3.78939, 1.69152, 14.28881, 15.04664, 3.1283, 39.84443, 2.07395, 1.99691, 4.14148, 19.20274, 1156.42, 6156.588, 1.33321
319, 19/02/2024 14:12:21, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 64.84271, 85.09823, 2.74991, 2.2485, 1160.06195, 2.20557, 91.4135, 2.90766, 1156.51013, 41.16566, 40.99826, 3.10772, 2.55368, 3.38399, 1.53429, 3.82567, 1.70143, 14.3007, 15.19905, 2.62433, 37.81093, 2.72708, 1.86568, 5.08785, 18.24836, 1152.27, 6175.7925, 3.06111
320, 19/02/2024 14:13:21, 60.064, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 72.11048, 84.48264, 2.76796, 2.21247, 1160.201, 2.20362, 91.34425, 2.90812, 1156.54725, 41.15566, 40.93676, 3.11004, 2.52717, 3.38436, 1.53582, 3.8073, 1.72084, 14.30847, 15.30166, 3.04027, 37.89576, 1.72573, 2.02985, 3.50296, 16.82124, 1168.32, 6195.2646, 3.86264
321, 19/02/2024 14:14:21, 60.057, 60.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 67.9048, 83.05657, 2.80115, 2.16022, 1159.70013, 2.20161, 91.25689, 2.90863, 1156.48267, 41.14906, 40.72819, 3.10899, 2.60024, 3.3856, 1.53778, 3.7852, 1.75223, 14.32032, 15.51115, 3.05146, 38.85438, 1.72763, 2.20126, 3.80296, 18.32164, 1135.34, 6214.1869, 2.74612
322, 19/02/2024 14:15:21, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 75.27632, 82.10707, 2.75054, 2.21164, 1159.35766, 2.2032, 91.20097, 2.90641, 1156.49694, 41.14598, 40.67295, 3.10445, 2.50242, 3.39046, 1.53888, 3.91356, 1.76953, 14.32668, 15.63153, 2.3744, 40.02511, 2.63265, 1.90525, 5.01586, 16.43349, 1161.08, 6233.5382, 1.5739
323, 19/02/2024 14:16:21, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 86.47604, 81.93162, 2.76243, 2.16586, 1153.89939, 2.20243, 91.18674, 2.90593, 1156.33835, 41.14293, 40.61565, 3.10567, 2.53041, 3.39088, 1.53961, 3.87706, 1.79008, 14.32766, 15.65505, 2.75513, 40.10543, 1.97668, 1.78749, 3.53328, 14.65942, 1102.54, 6251.9139, 3.5206
324, 19/02/2024 14:17:21, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 82.4896, 81.33782, 2.80022, 2.14114, 1153.52104, 2.2007, 91.15898, 2.90654, 1156.28655, 41.13708, 40.53419, 3.10943, 2.59622, 3.39, 1.54042, 3.83752, 1.79228, 14.33045, 15.76468, 3.1074, 39.21121, 1.71552, 1.80732, 3.10048, 15.2505, 1139.23, 6270.901, 4.34843
325, 19/02/2024 14:18:21, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 77.881, 80.354, 2.77415, 2.204, 1148.56171, 2.20189, 91.11761, 2.90535, 1156.06866, 41.13125, 40.29519, 3.1102, 2.69873, 3.39285, 1.54088, 3.92791, 1.78218, 14.33418, 15.84062, 2.56431, 39.04068, 2.58646, 1.70199, 4.40212, 15.6528, 1080.17, 6288.9039, 3.38157
326, 19/02/2024 14:19:21, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.99567, 80.22611, 2.72761, 2.24671, 1151.90668, 2.2042, 91.12032, 2.90257, 1156.17394, 41.1307, 40.2359, 3.10958, 2.70926, 3.39665, 1.54099, 4.01034, 1.78499, 14.33185, 15.80739, 2.19665, 40.95506, 2.9215, 1.57772, 4.60931, 13.5907, 1189.57, 6308.73, 2.9108
