Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
771, 29/02/2024 20:59:17, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 102.79389, 105.0917, 3.07156, 2.2934, 1115.63332, 2.23702, 91.29486, 2.90558, 1150.22467, 41.50128, 42.52019, 2.78548, 2.98719, 3.43265, 1.53448, 2.92895, 1.27712, 14.43235, 12.91921, 2.98796, 42.58377, 1.95176, 1.49833, 2.92438, 13.21489, 1113.83, 14811.3179, 2.58039
772, 29/02/2024 21:00:17, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.71231, 104.79999, 3.08135, 2.28627, 1112.6274, 2.23696, 91.2954, 2.90606, 1150.23044, 41.50151, 42.63616, 2.78573, 2.86683, 3.43211, 1.53427, 2.93407, 1.28334, 14.43261, 12.99535, 3.32463, 41.67516, 2.19167, 1.37921, 3.02276, 14.63494, 1154.67, 14830.5623, 2.97682
773, 29/02/2024 21:01:17, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 95.04281, 104.43753, 3.07767, 2.26228, 1117.24941, 2.23673, 91.30035, 2.90637, 1150.27028, 41.50371, 42.79743, 2.78399, 2.6674, 3.43168, 1.53424, 2.9494, 1.30373, 14.43278, 13.08973, 3.15544, 43.16714, 2.05553, 1.51033, 3.10454, 14.56198, 1180.31, 14850.2341, 1.46535
774, 29/02/2024 21:02:17, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 99.89218, 104.40681, 3.04968, 2.25473, 1120.17977, 2.23699, 91.31085, 2.90624, 1150.2554, 41.50634, 42.88509, 2.78218, 2.55471, 3.43175, 1.53409, 2.97762, 1.32061, 14.43195, 13.10822, 2.80665, 43.56319, 2.46078, 1.41818, 3.48984, 13.77514, 1138.61, 14869.211, 1.36612
775, 29/02/2024 21:03:17, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 81.35472, 101.62908, 3.0155, 2.33228, 1123.77837, 2.23749, 91.29752, 2.90627, 1150.20544, 41.50465, 42.59201, 2.78291, 2.6477, 3.43231, 1.534, 3.09926, 1.32885, 14.43344, 13.35299, 2.92553, 40.1394, 2.65792, 1.46188, 3.88557, 15.64412, 1110.05, 14887.7119, 3.37245
776, 29/02/2024 21:04:17, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.80336, 99.15665, 3.01835, 2.31973, 1125.08325, 2.23749, 91.28912, 2.90617, 1150.1593, 41.50303, 42.31987, 2.78373, 2.70781, 3.43259, 1.53413, 3.14867, 1.35735, 14.43416, 13.60075, 2.83659, 40.19641, 2.24328, 1.63128, 3.65941, 15.00754, 1113.13, 14906.2641, 3.44683
777, 29/02/2024 21:05:17, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 85.97985, 97.16637, 2.95024, 2.38215, 1127.47845, 2.23815, 91.28209, 2.90542, 1150.15641, 41.50214, 42.1766, 2.7836, 2.66384, 3.43388, 1.53425, 3.29305, 1.38239, 14.43449, 13.79365, 2.42029, 40.79825, 2.72601, 1.62965, 4.44245, 14.69628, 1147.91, 14925.3959, 2.67574
778, 29/02/2024 21:06:17, 60.057, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.18598, 95.64469, 2.8861, 2.39629, 1128.76397, 2.23881, 91.28196, 2.90442, 1150.16511, 41.50264, 41.99896, 2.78224, 2.65309, 3.43527, 1.53442, 3.40276, 1.42001, 14.43408, 13.91899, 2.27601, 41.88982, 2.70944, 1.67131, 4.52831, 14.1104, 1156.9, 14944.6775, 1.7235
779, 29/02/2024 21:07:17, 60.063, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 87.42277, 94.37827, 2.81376, 2.43206, 1129.77665, 2.23927, 91.27711, 2.90344, 1150.14607, 41.50068, 41.83289, 2.78312, 2.65966, 3.43654, 1.53467, 3.52757, 1.45045, 14.43359, 14.00692, 2.27237, 39.93123, 2.56647, 1.73208, 4.44533, 14.03738, 1135.1, 14963.5959, 3.48039
780, 29/02/2024 21:08:17, 60.057, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 93.3315, 94.07614, 2.76846, 2.39951, 1133.54658, 2.23899, 91.27965, 2.90278, 1150.15353, 41.49985, 41.69213, 2.78361, 2.73078, 3.43694, 1.53504, 3.56447, 1.4855, 14.43256, 13.98064, 2.44566, 40.8487, 2.05331, 1.82505, 3.74739, 13.62826, 1155.95, 14982.8618, 3.17069
781, 29/02/2024 21:09:17, 60.063, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 90.06801, 93.15185, 2.78146, 2.31229, 1133.0502, 2.2383, 91.27807, 2.90262, 1150.12137, 41.50193, 41.67705, 2.78088, 2.65304, 3.43702, 1.53555, 3.546, 1.53355, 14.43349, 14.12853, 2.78387, 43.17653, 1.80014, 1.94863, 3.5078, 15.18996, 1124.41, 15001.602, 0.57768
782, 29/02/2024 21:10:18, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 87.5251, 92.44178, 2.75493, 2.27451, 1132.09932, 2.23806, 91.27341, 2.90203, 1150.06483, 41.50123, 41.58738, 2.78062, 2.65056, 3.43765, 1.536, 3.57869, 1.57339, 14.43368, 14.1936, 2.49106, 40.91413, 2.07851, 1.90215, 3.95364, 14.58711, 1103.97, 15020.0015, 2.56346
783, 29/02/2024 21:11:18, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 90.69731, 91.56728, 2.7165, 2.25537, 1129.61898, 2.23767, 91.27266, 2.90154, 1150.02847, 41.50397, 41.72132, 2.77734, 2.39, 3.43824, 1.53653, 3.66064, 1.62308, 14.43451, 14.35322, 2.56265, 43.73123, 1.993, 1.96982, 3.92584, 15.1085, 1120.79, 15038.6814, 0.09024
784, 29/02/2024 21:12:18, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 83.07692, 90.4197, 2.69124, 2.25097, 1131.73218, 2.2372, 91.26181, 2.90144, 1149.99071, 41.50268, 41.63024, 2.77773, 2.37868, 3.43844, 1.53694, 3.72745, 1.65593, 14.43577, 14.48799, 2.82841, 40.46526, 1.92321, 1.86837, 3.59327, 15.44774, 1119.56, 15057.3408, 3.09171
785, 29/02/2024 21:13:18, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 80.94498, 89.57485, 2.71704, 2.22686, 1128.89798, 2.23716, 91.24924, 2.9017, 1149.87051, 41.49969, 41.4871, 2.77951, 2.45092, 3.43837, 1.53694, 3.70645, 1.66443, 14.43686, 14.59289, 3.12422, 38.90634, 2.19814, 1.53954, 3.38412, 15.38258, 1046.05, 15074.775, 4.32511
786, 01/03/2024 06:45:34, 60.059, 34336.52, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 74.56868, 87.85485, 2.67711, 2.28584, 1120.25337, 2.238, 91.2296, 2.90092, 1149.66963, 41.4968, 41.25486, 2.78003, 2.48875, 3.44007, 1.53712, 3.83658, 1.67841, 14.43846, 14.76423, 2.3525, 38.67082, 2.96543, 1.71325, 5.08054, 15.98239, 960.514, 15090.7836, 3.27944
787, 01/03/2024 06:46:34, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 94.78341, 88.03648, 2.64446, 2.29394, 1118.26454, 2.23811, 91.23389, 2.9007, 1149.64021, 41.49688, 41.24662, 2.78035, 2.49165, 3.4402, 1.5371, 3.87342, 1.68854, 14.43768, 14.70841, 2.72797, 41.56106, 2.33021, 1.52057, 3.54325, 13.81395, 1125.98, 15109.5499, 3.03022
788, 01/03/2024 06:47:34, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 98.30713, 88.16833, 2.61239, 2.32479, 1112.14588, 2.23848, 91.24184, 2.90035, 1149.5709, 41.49722, 41.14461, 2.78009, 2.56976, 3.44048, 1.53697, 3.91471, 1.68389, 14.43631, 14.62575, 2.61054, 41.77404, 2.57282, 1.42588, 3.66853, 13.29918, 1092.03, 15127.7504, 2.5663
789, 01/03/2024 06:48:34, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 85.56369, 87.24819, 2.62095, 2.33905, 1107.3339, 2.23901, 91.23508, 2.90043, 1149.47239, 41.49523, 40.89039, 2.78144, 2.74106, 3.44072, 1.53672, 3.92716, 1.67896, 14.4367, 14.69335, 2.96797, 39.79279, 2.76266, 1.32201, 3.65225, 14.76345, 1065.56, 15145.5098, 3.93921
790, 01/03/2024 06:49:34, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 98.34616, 88.32337, 2.61291, 2.33237, 1104.0378, 2.23935, 91.24279, 2.90035, 1149.36679, 41.49516, 40.97635, 2.78202, 2.73372, 3.44066, 1.53646, 3.89481, 1.66989, 14.43538, 14.54009, 2.83306, 41.43001, 2.57539, 1.31437, 3.385, 13.3136, 1058.73, 15163.1553, 3.28091
791, 01/03/2024 06:50:35, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 85.70228, 88.39188, 2.58768, 2.38861, 1101.12932, 2.24042, 91.236, 2.89972, 1149.27209, 41.49492, 41.04901, 2.78111, 2.63745, 3.44205, 1.53634, 3.95873, 1.65734, 14.43594, 14.53258, 2.4558, 41.28194, 3.23456, 1.43426, 4.63919, 14.91518, 1068.65, 15180.9661, 1.99002
792, 01/03/2024 06:51:35, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 88.85454, 88.59508, 2.63043, 2.34264, 1097.64757, 2.24016, 91.23308, 2.89996, 1149.21028, 41.49496, 41.09813, 2.78055, 2.6133, 3.4418, 1.5364, 3.8765, 1.65476, 14.43656, 14.54959, 3.10119, 41.52225, 2.03368, 1.5899, 3.23334, 14.95779, 1097.93, 15199.265, 2.31617
793, 01/03/2024 06:52:35, 60.064, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 88.73891, 88.424, 2.65617, 2.34351, 1094.82551, 2.2408, 91.23008, 2.89955, 1149.17157, 41.49321, 40.97114, 2.78156, 2.74368, 3.44248, 1.53627, 3.83941, 1.63832, 14.43616, 14.5498, 2.59394, 40.04813, 2.80096, 1.42991, 4.00512, 14.09815, 1117.59, 15217.8914, 3.61167
794, 01/03/2024 06:53:35, 60.056, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 79.47096, 87.8491, 2.6993, 2.35221, 1091.27898, 2.24139, 91.21471, 2.89948, 1149.09377, 41.49195, 41.0058, 2.78111, 2.66953, 3.4433, 1.53624, 3.81741, 1.6229, 14.43806, 14.68504, 2.84553, 40.40347, 2.75598, 1.50292, 4.14202, 16.06288, 1083.53, 15235.9503, 2.39266
795, 01/03/2024 06:54:35, 60.063, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 85.59173, 87.33022, 2.74434, 2.37902, 1087.20934, 2.24155, 91.20768, 2.89975, 1149.03362, 41.4907, 40.97947, 2.78207, 2.69586, 3.44325, 1.5361, 3.79425, 1.59488, 14.43888, 14.78959, 3.13146, 40.45169, 2.39284, 1.42258, 3.404, 15.11422, 1099, 15254.267, 3.57942
796, 01/03/2024 06:55:35, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 83.88947, 86.91216, 2.77007, 2.41302, 1082.99838, 2.24142, 91.19905, 2.90012, 1148.93305, 41.48724, 40.66554, 2.78485, 3.0064, 3.44284, 1.53601, 3.76728, 1.56123, 14.43926, 14.76037, 3.24821, 38.52986, 2.12164, 1.45601, 3.08911, 14.76349, 1062.28, 15271.9717, 5.16811
797, 01/03/2024 06:56:35, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 99.09005, 87.61112, 2.81505, 2.43518, 1079.7456, 2.24148, 91.20767, 2.90043, 1148.82511, 41.48788, 40.74047, 2.78506, 3.0333, 3.44227, 1.53571, 3.70063, 1.51965, 14.43828, 14.69535, 3.21043, 42.02379, 2.30421, 1.28238, 2.95486, 13.60336, 1055.08, 15289.5564, 2.95978
798, 01/03/2024 06:57:35, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.32129, 87.64878, 2.86056, 2.45025, 1078.21171, 2.24129, 91.20781, 2.9008, 1148.76556, 41.48962, 40.68582, 2.78334, 3.1191, 3.44193, 1.53569, 3.64824, 1.48893, 14.43909, 14.69515, 3.22849, 42.94054, 2.07812, 1.52036, 3.1595, 15.10891, 1099.06, 15307.874, 1.34644
799, 01/03/2024 06:58:35, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.74016, 88.25033, 2.86194, 2.51516, 1073.91183, 2.24179, 91.20842, 2.90074, 1148.6596, 41.49012, 40.78275, 2.7827, 3.06252, 3.44225, 1.53549, 3.65666, 1.45385, 14.43909, 14.62597, 2.84513, 41.92603, 2.73967, 1.35714, 3.71812, 14.43976, 1056.55, 15325.4832, 2.2299
800, 01/03/2024 06:59:35, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 98.05538, 89.38627, 2.85916, 2.50032, 1077.28072, 2.24151, 91.21633, 2.90094, 1148.59794, 41.49222, 41.0723, 2.78129, 2.88082, 3.44178, 1.53547, 3.63307, 1.45305, 14.4387, 14.54204, 3.08493, 43.24955, 2.0028, 1.52352, 3.05131, 14.11301, 1096.91, 15343.765, 1.59526
801, 01/03/2024 07:00:35, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 92.76729, 90.59096, 2.92993, 2.44949, 1089.97349, 2.24149, 91.21827, 2.90143, 1148.61154, 41.49264, 41.26196, 2.78109, 2.83949, 3.44121, 1.53523, 3.5041, 1.43054, 14.43881, 14.45816, 3.35119, 41.82421, 2.21837, 1.34716, 2.9885, 14.52964, 1159.41, 15363.0886, 2.62266
802, 01/03/2024 07:01:35, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 92.45949, 90.4336, 2.9512, 2.4706, 1088.79958, 2.24189, 91.21972, 2.90158, 1148.56423, 41.49177, 41.2076, 2.78228, 2.88999, 3.44111, 1.53491, 3.4914, 1.41318, 14.43833, 14.47438, 3.03491, 40.77293, 2.64824, 1.26804, 3.35806, 14.03979, 1109.25, 15381.5761, 3.77396
803, 01/03/2024 07:02:35, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 86.75574, 89.67853, 2.99574, 2.45718, 1090.16868, 2.24204, 91.21388, 2.902, 1148.52033, 41.4939, 41.30942, 2.77973, 2.75965, 3.44113, 1.53482, 3.47749, 1.41523, 14.44022, 14.65734, 3.25771, 43.2738, 2.37679, 1.45608, 3.46081, 16.0178, 1112.09, 15400.1109, 0.63957
804, 01/03/2024 07:03:35, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 89.32338, 89.92218, 3.01754, 2.46009, 1095.02631, 2.24259, 91.21152, 2.90245, 1148.50644, 41.49331, 41.38694, 2.78058, 2.73288, 3.44095, 1.53436, 3.45333, 1.40374, 14.44059, 14.6564, 3.30773, 41.01643, 2.8285, 1.1641, 3.29267, 14.74179, 1137.22, 15419.0645, 3.46729
805, 01/03/2024 07:04:35, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 81.91512, 88.88132, 3.05707, 2.43176, 1095.00699, 2.24248, 91.20009, 2.90305, 1148.40349, 41.49209, 41.32146, 2.78098, 2.72292, 3.44059, 1.53428, 3.43685, 1.41332, 14.44232, 14.82731, 3.47762, 40.40988, 2.13806, 1.46257, 3.12706, 15.961, 1058.42, 15436.7049, 3.13316
806, 01/03/2024 07:05:35, 60.063, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 87.13794, 88.96905, 3.14503, 2.34317, 1098.94463, 2.2421, 91.19488, 2.90386, 1148.37814, 41.49254, 41.36054, 2.78063, 2.75391, 3.4398, 1.53418, 3.31548, 1.41496, 14.44378, 14.87739, 3.68569, 41.86292, 1.91305, 1.45715, 2.7876, 15.64486, 1127.55, 15455.4974, 2.49033
807, 01/03/2024 07:06:35, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.8972, 88.68602, 3.14583, 2.39305, 1103.8112, 2.24264, 91.1867, 2.90412, 1148.40151, 41.49102, 41.27402, 2.78132, 2.82351, 3.43996, 1.53389, 3.33838, 1.39503, 14.44464, 14.89051, 3.11511, 40.27614, 2.75254, 1.29518, 3.56504, 15.14016, 1166.97, 15474.9469, 3.33548
808, 01/03/2024 07:07:36, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 80.08461, 88.02598, 3.21698, 2.32945, 1108.00459, 2.24225, 91.1711, 2.90488, 1148.43653, 41.49023, 41.32607, 2.78071, 2.73397, 3.4395, 1.53395, 3.2754, 1.40608, 14.44729, 15.06024, 3.55285, 40.8536, 1.93913, 1.58541, 3.07432, 16.5553, 1176.09, 15494.5485, 2.2966
809, 01/03/2024 07:08:36, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 88.47971, 88.65419, 3.27069, 2.29629, 1115.79049, 2.24228, 91.16753, 2.90563, 1148.49592, 41.49042, 41.40664, 2.78081, 2.76436, 3.43888, 1.53365, 3.19703, 1.39226, 14.44833, 15.01012, 3.5868, 41.63479, 2.27369, 1.2995, 2.95465, 15.25878, 1194.71, 15514.4604, 2.85434
810, 01/03/2024 07:09:36, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 82.31589, 88.40573, 3.31975, 2.23301, 1118.53473, 2.24141, 91.15587, 2.90665, 1148.48545, 41.48886, 41.38843, 2.78192, 2.77393, 3.43773, 1.53373, 3.13592, 1.40435, 14.45027, 15.07258, 3.90869, 40.22018, 1.56482, 1.5985, 2.50136, 16.02505, 1139.93, 15533.4593, 3.68908
811, 01/03/2024 07:10:36, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.16842, 88.86503, 3.34407, 2.17912, 1121.23164, 2.24039, 91.15588, 2.90737, 1148.43446, 41.48851, 41.55784, 2.78248, 2.6528, 3.43647, 1.53387, 3.08914, 1.41761, 14.45063, 15.07089, 3.65235, 41.1969, 1.44097, 1.65443, 2.38399, 14.74972, 1105.45, 15551.8835, 3.24896
812, 01/03/2024 07:11:36, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 96.19693, 88.66028, 3.28221, 2.19625, 1118.22799, 2.24073, 91.16083, 2.90673, 1148.27675, 41.48685, 41.43016, 2.78415, 2.73412, 3.43697, 1.53387, 3.14661, 1.43272, 14.44888, 15.0303, 2.36332, 39.94368, 2.55949, 1.52521, 3.90375, 12.83036, 1001.31, 15568.5721, 4.33646
813, 01/03/2024 07:12:36, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 98.64215, 89.09529, 3.26701, 2.1825, 1118.26413, 2.2403, 91.16921, 2.90683, 1148.21954, 41.4875, 41.371, 2.78453, 2.84988, 3.43641, 1.5339, 3.13391, 1.43593, 14.44787, 14.92971, 2.99854, 42.01611, 1.89506, 1.56639, 2.96839, 13.59772, 1099.62, 15586.899, 3.10152
814, 01/03/2024 07:13:36, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.79852, 89.10202, 3.24861, 2.14435, 1119.57819, 2.24013, 91.16993, 2.90649, 1148.13893, 41.48804, 41.37403, 2.78376, 2.84186, 3.43671, 1.53415, 3.13299, 1.46104, 14.44777, 14.92423, 2.63863, 41.96283, 2.11001, 1.75027, 3.69309, 14.36299, 1078.22, 15604.8693, 2.11608
815, 01/03/2024 07:14:36, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 82.22203, 88.06382, 3.27045, 2.11853, 1121.1964, 2.23939, 91.15827, 2.90707, 1148.10721, 41.48746, 41.22631, 2.78378, 2.92059, 3.43616, 1.53442, 3.12792, 1.47646, 14.44979, 15.05839, 3.41276, 40.99416, 1.69651, 1.75438, 2.97633, 16.14481, 1121.63, 15623.5631, 2.80057
816, 01/03/2024 07:15:36, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 80.98238, 87.2424, 3.25951, 2.09705, 1117.46936, 2.23896, 91.14474, 2.90742, 1148.05629, 41.48888, 41.28094, 2.78133, 2.79484, 3.43622, 1.53474, 3.16109, 1.5074, 14.45266, 15.21701, 3.19252, 42.69577, 1.92203, 1.81562, 3.48968, 16.93726, 1104.85, 15641.9772, 0.64736
817, 01/03/2024 07:16:36, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 79.3088, 86.36423, 3.26251, 2.08134, 1115.58448, 2.23905, 91.12927, 2.90765, 1147.97793, 41.48981, 41.38025, 2.77887, 2.58923, 3.43668, 1.53488, 3.19077, 1.53304, 14.45556, 15.41145, 3.09971, 42.29003, 2.31413, 1.65886, 3.8388, 17.04115, 1079.87, 15659.975, 0.57176
818, 01/03/2024 07:17:36, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 81.85035, 86.03401, 3.29101, 2.05044, 1113.41024, 2.23866, 91.1177, 2.90848, 1147.89813, 41.48885, 41.20714, 2.77906, 2.7421, 3.43599, 1.53484, 3.14985, 1.53619, 14.45755, 15.42178, 3.73215, 40.64925, 1.88709, 1.5028, 2.83592, 16.19275, 1078.37, 15677.9479, 2.95105
819, 01/03/2024 07:18:36, 60.067, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 88.35735, 85.96819, 3.24304, 2.03285, 1113.80836, 2.23883, 91.11436, 2.90818, 1147.89207, 41.48772, 41.17466, 2.77949, 2.71874, 3.4364, 1.53491, 3.18301, 1.56579, 14.45751, 15.40054, 2.68307, 40.54024, 2.3719, 1.5942, 3.78129, 14.42285, 1142.91, 15696.9965, 3.1334
820, 01/03/2024 07:19:36, 60.053, 60.07, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 88.87556, 86.41845, 3.20007, 2.05384, 1115.60189, 2.23908, 91.11172, 2.9081, 1147.82237, 41.48763, 41.23864, 2.7792, 2.68007, 3.4367, 1.53487, 3.2201, 1.56784, 14.45783, 15.32175, 2.83725, 41.41387, 2.46871, 1.49738, 3.69659, 14.73655, 1087.45, 15715.1207, 2.52769
821, 01/03/2024 07:20:36, 60.061, 60.05, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 94.4059, 86.85449, 3.15362, 2.06568, 1113.46596, 2.23892, 91.11539, 2.90812, 1147.76153, 41.48691, 41.17209, 2.78035, 2.76482, 3.43641, 1.53485, 3.24693, 1.57185, 14.45702, 15.19659, 2.93069, 40.86716, 2.1006, 1.51507, 3.18257, 13.76734, 1095.39, 15733.3772, 3.75993
822, 01/03/2024 07:21:36, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 93.1381, 87.39453, 3.13542, 2.02584, 1106.3738, 2.23869, 91.11774, 2.90806, 1147.66474, 41.48986, 41.42369, 2.77795, 2.58853, 3.43652, 1.53506, 3.24345, 1.60103, 14.45766, 15.18948, 2.8537, 44.11687, 2.0529, 1.72456, 3.54036, 15.02449, 1061.6, 15751.0706, 0.63977
823, 01/03/2024 07:22:36, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 97.10672, 88.54884, 3.1143, 2.01789, 1097.18152, 2.23819, 91.12424, 2.90841, 1147.54637, 41.49204, 41.59466, 2.77661, 2.54371, 3.43587, 1.53511, 3.22987, 1.60062, 14.45762, 15.04359, 3.26448, 43.47043, 1.80178, 1.57704, 2.84147, 14.42415, 1039.98, 15768.4036, 1.55914
824, 01/03/2024 07:24:37, 60.057, 120.12, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 97.73573, 88.65958, 3.08015, 2.02094, 1083.51072, 2.23746, 91.11193, 2.90955, 1147.37283, 41.49131, 41.63235, 2.77703, 2.49525, 3.43473, 1.53511, 3.2624, 1.61429, 14.46001, 15.02093, 3.5216, 42.66705, 1.73764, 1.47014, 2.55457, 14.17341, 1086.07, 15804.0855, 2.3822
825, 01/03/2024 07:25:37, 60.064, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 96.06462, 88.94948, 3.05542, 2.05637, 1080.45005, 2.23712, 91.11728, 2.90985, 1147.27489, 41.49166, 41.67335, 2.77736, 2.48156, 3.43409, 1.53505, 3.29664, 1.60314, 14.45948, 14.9709, 3.21151, 41.79295, 1.92695, 1.48768, 2.86668, 13.98406, 1059.63, 15821.746, 3.07037
826, 01/03/2024 07:26:37, 60.058, 60.07, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 109.45546, 89.75695, 3.08754, 2.05474, 1087.77153, 2.23744, 91.13619, 2.90974, 1147.23864, 41.49353, 41.87672, 2.77749, 2.39554, 3.4338, 1.5347, 3.25153, 1.58245, 14.45704, 14.9251, 2.80702, 43.04497, 2.57543, 1.23704, 3.18592, 12.41536, 1116.41, 15840.3528, 2.88875
