Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
923, 24/05/2024 08:59:13, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 99.956, 94.05935, 3.13879, 2.20669, 1195.85433, 2.26387, 89.97676, 2.91776, 1142.45574, 41.42181, 41.77533, 2.79018, 2.9915, 3.47559, 1.53524, 3.11766, 1.41282, 14.62036, 14.22022, 3.27085, 43.93835, 1.63377, 1.64642, 2.68988, 14.18338, 1168.25, 17622.9758, 1.33353
924, 24/05/2024 09:00:13, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 102.26654, 93.89074, 3.13376, 2.17864, 1194.6778, 2.26325, 89.98981, 2.91794, 1142.50793, 41.42482, 41.83424, 2.78856, 2.92137, 3.47486, 1.53534, 3.1201, 1.43213, 14.61946, 14.26561, 3.09792, 44.07234, 1.74983, 1.62212, 2.83845, 13.8185, 1188.93, 17642.7914, 1.36611
925, 24/05/2024 09:01:13, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.14396, 93.52787, 3.1485, 2.17894, 1190.95387, 2.26295, 89.98997, 2.91853, 1142.51258, 41.42417, 41.71523, 2.78954, 3.01227, 3.47403, 1.53518, 3.11031, 1.42744, 14.61956, 14.28712, 3.58553, 40.82915, 1.95184, 1.38987, 2.71281, 14.71027, 1146.8, 17661.9048, 3.67663
926, 24/05/2024 09:02:13, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 96.62819, 93.79671, 3.16334, 2.18751, 1187.19624, 2.26329, 89.99689, 2.91859, 1142.53466, 41.42534, 41.7996, 2.78874, 2.92777, 3.47396, 1.53491, 3.09826, 1.41635, 14.61885, 14.28123, 2.97351, 42.49154, 2.64122, 1.29022, 3.40775, 13.96946, 1162.66, 17681.2825, 2.06283
927, 24/05/2024 09:03:13, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 107.35775, 95.54368, 3.12797, 2.20924, 1184.6452, 2.26342, 90.01434, 2.91852, 1142.55754, 41.4288, 42.12145, 2.78696, 2.73374, 3.47371, 1.53471, 3.10532, 1.40561, 14.61719, 14.11005, 2.85391, 44.52418, 2.39597, 1.35469, 3.24579, 13.12934, 1163.42, 17700.6729, 1.19055
928, 24/05/2024 09:04:13, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 107.98211, 96.66022, 3.08851, 2.26171, 1179.81081, 2.26369, 90.03163, 2.91836, 1142.58306, 41.43043, 42.18631, 2.7869, 2.74406, 3.47346, 1.53443, 3.13111, 1.3844, 14.61485, 13.94619, 2.75931, 42.87043, 2.54509, 1.27892, 3.25498, 12.51044, 1165.83, 17720.1033, 2.73161
929, 24/05/2024 09:05:13, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 102.08711, 96.91457, 3.04983, 2.32181, 1177.09659, 2.26454, 90.04364, 2.91788, 1142.60209, 41.43195, 42.24889, 2.78611, 2.66478, 3.47403, 1.5341, 3.18729, 1.37276, 14.6131, 13.90738, 2.49133, 42.82613, 3.22958, 1.2351, 3.98886, 13.01461, 1160.05, 17739.4375, 2.06781
930, 24/05/2024 09:06:13, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 92.99953, 96.17237, 3.03254, 2.34036, 1175.63514, 2.26491, 90.04692, 2.91788, 1142.64069, 41.43406, 42.34153, 2.78421, 2.49212, 3.47424, 1.53394, 3.24275, 1.38558, 14.61329, 14.03558, 2.92459, 43.35787, 2.64007, 1.38865, 3.66613, 14.78319, 1177.53, 17759.063, 1.04669
931, 24/05/2024 09:07:13, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 104.52583, 96.2677, 2.99145, 2.32415, 1173.18124, 2.2646, 90.06138, 2.91749, 1142.67532, 41.43634, 42.40935, 2.78264, 2.36703, 3.47414, 1.53411, 3.27788, 1.41036, 14.61155, 14.02462, 2.569, 43.49243, 2.00897, 1.687, 3.38912, 13.04055, 1174.1, 17778.6314, 1.35856
932, 24/05/2024 09:08:13, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 98.57221, 96.91358, 2.92732, 2.36623, 1170.64118, 2.26514, 90.06978, 2.91702, 1142.66368, 41.43698, 42.50448, 2.78269, 2.30524, 3.47462, 1.53395, 3.34408, 1.41325, 14.61011, 13.92625, 2.4993, 42.03482, 2.83331, 1.38368, 3.9204, 13.2565, 1131.69, 17797.4928, 2.82945
933, 24/05/2024 09:09:13, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 89.8115, 96.83855, 2.92349, 2.36836, 1170.34278, 2.26495, 90.06949, 2.91718, 1142.69676, 41.43799, 42.59068, 2.78195, 2.22188, 3.47446, 1.53401, 3.35823, 1.41795, 14.61061, 13.96312, 3.06649, 42.35892, 2.09839, 1.58645, 3.32899, 15.07316, 1172.82, 17817.0398, 2.11604
934, 24/05/2024 09:10:13, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 84.52697, 96.23669, 2.89858, 2.40553, 1169.39251, 2.26505, 90.06328, 2.91728, 1142.72268, 41.43651, 42.54749, 2.78302, 2.20459, 3.47452, 1.53397, 3.4166, 1.42031, 14.61114, 14.02018, 3.00349, 40.07416, 2.35313, 1.49909, 3.52756, 15.09749, 1166.48, 17836.4812, 3.75869
935, 24/05/2024 09:11:13, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 92.72824, 96.64294, 2.91406, 2.34739, 1173.23644, 2.26494, 90.06627, 2.9173, 1142.78397, 41.43796, 42.64267, 2.78206, 2.15175, 3.47445, 1.53401, 3.37025, 1.43574, 14.61119, 14.00493, 2.93707, 42.73611, 2.17041, 1.57381, 3.41583, 14.65494, 1197.55, 17856.4403, 1.92915
936, 24/05/2024 09:12:14, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 87.36737, 96.38678, 2.90186, 2.35722, 1168.05269, 2.26553, 90.06338, 2.91735, 1142.77731, 41.43693, 42.58451, 2.78288, 2.1835, 3.47469, 1.53372, 3.39124, 1.43866, 14.61128, 14.01574, 2.96396, 40.46465, 2.94223, 1.25725, 3.69912, 14.69048, 1136.5, 17875.382, 3.55095
937, 24/05/2024 09:13:14, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.01977, 96.14268, 2.9445, 2.3001, 1166.96031, 2.26517, 90.06333, 2.91784, 1142.82707, 41.43715, 42.52744, 2.78289, 2.24745, 3.47403, 1.53367, 3.32792, 1.44686, 14.61167, 14.05938, 3.42452, 41.64121, 1.93063, 1.4908, 2.87818, 14.96164, 1187.76, 17895.178, 2.79553
938, 24/05/2024 09:14:14, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 95.83697, 95.86851, 2.92401, 2.3862, 1166.46209, 2.26572, 90.06942, 2.91785, 1142.84643, 41.4387, 42.45532, 2.78209, 2.2953, 3.47416, 1.53336, 3.38811, 1.41988, 14.61119, 14.05859, 2.93291, 42.86587, 2.89126, 1.24184, 3.5905, 14.17283, 1160.75, 17914.5238, 2.04564
939, 24/05/2024 09:15:14, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 104.02922, 95.95263, 2.91635, 2.4015, 1164.37577, 2.26533, 90.08311, 2.91791, 1142.86281, 41.4402, 42.36794, 2.78204, 2.38799, 3.47352, 1.53334, 3.39218, 1.41253, 14.60956, 14.01219, 2.97901, 42.79382, 1.90541, 1.5161, 2.88879, 13.12218, 1158.07, 17933.8249, 2.72748
940, 24/05/2024 09:16:14, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 98.82921, 96.53247, 2.86583, 2.44534, 1163.65187, 2.26568, 90.09186, 2.9177, 1142.85505, 41.44204, 42.52244, 2.78067, 2.24412, 3.47371, 1.53319, 3.45446, 1.41267, 14.60865, 13.94835, 2.71978, 43.18261, 2.63011, 1.39161, 3.6601, 13.73954, 1135.5, 17952.7499, 1.48274
941, 24/05/2024 09:17:14, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 95.67583, 96.47023, 2.90593, 2.39944, 1159.68785, 2.26533, 90.09752, 2.91839, 1142.81127, 41.44397, 42.57432, 2.77955, 2.22108, 3.47277, 1.53301, 3.40039, 1.41716, 14.60882, 13.99945, 3.77641, 43.3066, 1.88549, 1.35578, 2.55631, 14.77364, 1099.94, 17971.0823, 1.69336
942, 24/05/2024 09:18:14, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 97.57955, 95.84724, 2.93901, 2.37593, 1156.23665, 2.2651, 90.10491, 2.91884, 1142.77722, 41.44579, 42.48251, 2.77854, 2.26448, 3.47206, 1.53285, 3.3715, 1.41903, 14.60853, 14.07943, 3.44298, 43.22395, 2.01578, 1.37986, 2.7815, 14.32751, 1109.69, 17989.5771, 1.80093
943, 24/05/2024 09:19:14, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 93.46243, 94.95496, 2.94193, 2.3986, 1152.22406, 2.26569, 90.10828, 2.91873, 1142.73717, 41.44658, 42.43805, 2.77808, 2.23644, 3.47238, 1.53259, 3.40577, 1.4199, 14.60815, 14.19681, 2.81003, 42.21132, 2.95016, 1.28265, 3.78402, 14.23753, 1103.57, 18007.9699, 2.327
944, 24/05/2024 09:20:14, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 100.36033, 94.8236, 2.99972, 2.32401, 1146.86098, 2.26542, 90.11769, 2.91911, 1142.66977, 41.44704, 42.37776, 2.77871, 2.32136, 3.47152, 1.5324, 3.31709, 1.42731, 14.60702, 14.23187, 3.4001, 41.89132, 1.96082, 1.33993, 2.62736, 13.48917, 1074.92, 18025.8853, 3.39496
945, 24/05/2024 09:21:14, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 103.07716, 95.44566, 3.00234, 2.32815, 1140.26089, 2.26583, 90.12951, 2.91914, 1142.60314, 41.44842, 42.33815, 2.77887, 2.44727, 3.47134, 1.53204, 3.29152, 1.41379, 14.60558, 14.12694, 2.95241, 42.80414, 2.80145, 1.17368, 3.288, 13.17271, 1075.6, 18043.812, 2.93946
946, 24/05/2024 09:22:14, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.23311, 94.52673, 3.01177, 2.36711, 1132.21781, 2.26607, 90.12961, 2.91889, 1142.51167, 41.44966, 42.28401, 2.77743, 2.45088, 3.47181, 1.53208, 3.32579, 1.405, 14.60584, 14.24809, 2.68273, 42.74575, 2.51065, 1.57996, 3.96673, 14.88031, 1048.02, 18061.2791, 1.26437
947, 24/05/2024 09:23:14, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 94.97482, 94.29647, 3.04108, 2.34869, 1128.4098, 2.26634, 90.1342, 2.91884, 1142.44162, 41.44999, 42.26836, 2.77743, 2.44662, 3.47184, 1.53191, 3.29663, 1.4036, 14.60516, 14.29379, 2.867, 41.77355, 2.56909, 1.36035, 3.49486, 13.91988, 1071.61, 18079.1393, 2.7843
948, 24/05/2024 09:24:14, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 92.47232, 94.50113, 3.04621, 2.35186, 1123.737, 2.26619, 90.13661, 2.91906, 1142.40289, 41.4513, 42.29264, 2.77665, 2.4409, 3.47155, 1.53189, 3.2877, 1.39792, 14.60537, 14.27337, 3.14692, 42.73368, 2.1153, 1.5104, 3.19494, 14.80736, 1104.36, 18097.5453, 2.00994
949, 24/05/2024 09:25:14, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 94.10808, 95.20628, 3.08152, 2.30644, 1121.10756, 2.26563, 90.14065, 2.91963, 1142.38876, 41.45187, 42.42514, 2.77678, 2.38105, 3.47059, 1.53184, 3.22184, 1.39689, 14.60527, 14.23269, 3.58843, 41.99019, 1.7217, 1.48591, 2.55829, 14.51232, 1128.79, 18116.3585, 2.89985
950, 24/05/2024 09:26:14, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 96.07114, 95.44578, 3.10656, 2.2946, 1113.51286, 2.26535, 90.14631, 2.91996, 1142.33514, 41.45251, 42.38128, 2.77632, 2.40951, 3.46995, 1.53175, 3.18249, 1.38695, 14.60479, 14.19523, 3.30802, 42.09255, 1.967, 1.43875, 2.83002, 14.12119, 1088.81, 18134.5054, 2.32141
951, 24/05/2024 09:27:14, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 89.25189, 95.57837, 3.14271, 2.23979, 1110.97421, 2.26517, 90.14536, 2.92049, 1142.29125, 41.45394, 42.54337, 2.77486, 2.2606, 3.46947, 1.53166, 3.13493, 1.39965, 14.60575, 14.2509, 3.50109, 42.85461, 2.07319, 1.44525, 2.99626, 15.55013, 1098.83, 18152.8192, 1.3345
952, 24/05/2024 09:28:14, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 114.53954, 97.173, 3.11685, 2.22075, 1109.3056, 2.26455, 90.16765, 2.92059, 1142.31598, 41.45651, 42.69617, 2.77464, 2.24517, 3.46844, 1.53163, 3.10964, 1.40026, 14.60316, 14.0567, 3.04037, 43.76899, 1.68683, 1.49775, 2.52646, 12.23508, 1165.43, 18172.243, 2.57314
953, 24/05/2024 09:29:15, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 102.28027, 97.59798, 3.09645, 2.20505, 1105.25927, 2.26487, 90.17903, 2.92032, 1142.27593, 41.45839, 42.72382, 2.77366, 2.23069, 3.46859, 1.53148, 3.10976, 1.41029, 14.6018, 13.99611, 2.65447, 43.28785, 2.61046, 1.38467, 3.61464, 13.27052, 1102.67, 18190.6208, 1.81948
954, 24/05/2024 09:30:15, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 80.71946, 95.84343, 3.12122, 2.24298, 1105.60334, 2.26502, 90.16802, 2.92074, 1142.29773, 41.45771, 42.58629, 2.77361, 2.2295, 3.46858, 1.53137, 3.15005, 1.4044, 14.60356, 14.21545, 3.3206, 40.81383, 2.41712, 1.43344, 3.46481, 16.26512, 1162.76, 18210.0002, 2.72038
955, 24/05/2024 09:31:15, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.37647, 95.2396, 3.12518, 2.2198, 1110.06056, 2.26503, 90.16825, 2.9206, 1142.35641, 41.4583, 42.50451, 2.77285, 2.26908, 3.46877, 1.53145, 3.15058, 1.41931, 14.60365, 14.28172, 2.80127, 42.00382, 2.27508, 1.60137, 3.64325, 14.69163, 1195.97, 18229.933, 2.07365
956, 24/05/2024 09:32:15, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.47738, 94.8703, 3.07391, 2.26551, 1115.20058, 2.26534, 90.16858, 2.92061, 1142.39004, 41.45831, 42.3792, 2.77283, 2.34113, 3.4689, 1.53129, 3.21997, 1.4213, 14.60358, 14.26688, 2.92533, 41.46465, 2.58157, 1.38738, 3.58162, 14.53594, 1173.73, 18249.4952, 2.75602
957, 24/05/2024 09:33:15, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 85.49191, 94.00236, 3.04898, 2.26286, 1116.85078, 2.26507, 90.16339, 2.92072, 1142.38152, 41.45937, 42.33139, 2.77119, 2.29895, 3.46894, 1.53149, 3.26863, 1.44447, 14.60488, 14.37013, 3.02731, 42.49046, 2.03582, 1.72662, 3.51508, 15.86823, 1134.15, 18268.3978, 1.17807
958, 24/05/2024 09:34:15, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 78.46526, 92.92123, 3.08479, 2.21411, 1117.7008, 2.26494, 90.15071, 2.92111, 1142.35515, 41.45652, 42.09538, 2.77305, 2.44946, 3.46871, 1.53148, 3.23309, 1.46022, 14.60616, 14.47787, 3.32983, 38.63897, 2.13164, 1.52158, 3.24346, 15.86682, 1116.47, 18287.0057, 4.60334
959, 24/05/2024 09:35:15, 60.067, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 79.63022, 91.4731, 3.03783, 2.27551, 1124.62632, 2.26557, 90.13847, 2.92087, 1142.39306, 41.45566, 42.00891, 2.77265, 2.38422, 3.46966, 1.53147, 3.34983, 1.47212, 14.60766, 14.64828, 2.72371, 40.62194, 2.87206, 1.51966, 4.36455, 16.02688, 1177.71, 18306.6343, 2.39171
960, 24/05/2024 09:36:15, 60.055, 60.07, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 83.80831, 90.25347, 3.06758, 2.21093, 1132.60906, 2.265, 90.13143, 2.92135, 1142.44896, 41.45357, 41.78225, 2.77423, 2.47841, 3.46899, 1.53156, 3.31904, 1.5012, 14.60837, 14.78647, 3.41622, 39.52264, 1.77109, 1.61244, 2.85579, 15.26445, 1193.88, 18326.5322, 4.23396
961, 24/05/2024 09:37:15, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 85.85942, 89.94839, 3.08374, 2.19729, 1139.24411, 2.26503, 90.12678, 2.92135, 1142.461, 41.45351, 41.69766, 2.77395, 2.5536, 3.46918, 1.53163, 3.30183, 1.50268, 14.6091, 14.81586, 2.92105, 41.39513, 2.28714, 1.59464, 3.64718, 15.31161, 1153.93, 18345.7644, 2.50493
962, 24/05/2024 09:38:15, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 84.55935, 89.29217, 3.08708, 2.2067, 1142.77661, 2.26543, 90.12096, 2.92136, 1142.44683, 41.45155, 41.55058, 2.77561, 2.66003, 3.4694, 1.53145, 3.31541, 1.50242, 14.60933, 14.87305, 2.93419, 39.54445, 2.70659, 1.36358, 3.69064, 14.83002, 1128.63, 18364.5749, 4.38309
963, 24/05/2024 09:39:15, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 84.51302, 88.76078, 3.08294, 2.21603, 1143.69188, 2.26542, 90.1149, 2.92153, 1142.42292, 41.45183, 41.4851, 2.77467, 2.64897, 3.46948, 1.53149, 3.33822, 1.5064, 14.6105, 14.93566, 3.08162, 41.72345, 2.25669, 1.5716, 3.54661, 15.7724, 1118.88, 18383.2229, 1.83976
964, 24/05/2024 09:40:15, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.74841, 88.54821, 3.02978, 2.29457, 1145.18905, 2.26607, 90.11554, 2.92131, 1142.43228, 41.45072, 41.37773, 2.77567, 2.70524, 3.46989, 1.53123, 3.42493, 1.49262, 14.60984, 14.89908, 2.72011, 40.39384, 3.00904, 1.28148, 3.85603, 13.97458, 1151.4, 18402.4129, 3.73448
965, 24/05/2024 09:41:15, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 100.64383, 88.90282, 3.00856, 2.30507, 1154.97345, 2.26596, 90.12659, 2.92133, 1142.53302, 41.45285, 41.47433, 2.7747, 2.67274, 3.46957, 1.53117, 3.44532, 1.49467, 14.60882, 14.86225, 2.94012, 43.35417, 2.16178, 1.47373, 3.18589, 13.69984, 1232.76, 18422.959, 1.91366
966, 24/05/2024 09:42:15, 66.065, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 98.11126, 89.56595, 2.95397, 2.33856, 1162.30853, 2.26631, 90.1361, 2.92102, 1142.60978, 41.45368, 41.43794, 2.7746, 2.75882, 3.46976, 1.53102, 3.48753, 1.49131, 14.60736, 14.70737, 2.67602, 42.09891, 2.55951, 1.41423, 3.61974, 13.471, 1203.06, 18446.3519, 2.69835
967, 24/05/2024 09:43:21, 60.062, 66.07, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 87.34819, 88.02874, 2.94386, 2.40222, 1161.92088, 2.26667, 90.13309, 2.92097, 1142.62752, 41.45381, 41.28529, 2.77423, 2.74885, 3.4701, 1.53093, 3.57339, 1.48754, 14.60784, 14.89867, 2.87439, 41.57356, 2.6343, 1.44191, 3.79843, 15.0628, 1159.56, 18465.6779, 2.41723
968, 24/05/2024 09:44:21, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 95.18004, 87.66207, 2.94793, 2.41452, 1166.20963, 2.26717, 90.13819, 2.92077, 1142.65732, 41.45419, 41.19341, 2.7742, 2.80725, 3.47038, 1.53071, 3.5811, 1.48315, 14.607, 14.92907, 2.73312, 41.81372, 2.81585, 1.32425, 3.72889, 13.81083, 1170.86, 18485.1922, 2.74334
969, 24/05/2024 09:45:22, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 88.20257, 88.19082, 2.91883, 2.43496, 1166.3667, 2.26763, 90.1361, 2.92071, 1142.68093, 41.45481, 41.27443, 2.77339, 2.75974, 3.47078, 1.53058, 3.60674, 1.48123, 14.60748, 14.8509, 2.86632, 42.04684, 2.7454, 1.40419, 3.85505, 15.07467, 1165.15, 18504.6113, 1.99737
970, 24/05/2024 09:46:22, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 87.72881, 88.01415, 2.95509, 2.41492, 1159.89544, 2.26731, 90.13364, 2.92115, 1142.63378, 41.45506, 41.25208, 2.77317, 2.79311, 3.47028, 1.53057, 3.56432, 1.47596, 14.60824, 14.89449, 3.41964, 41.70893, 1.94324, 1.52751, 2.96832, 15.37412, 1094.82, 18522.8584, 2.54753
971, 24/05/2024 09:47:22, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 82.48445, 87.50125, 2.94618, 2.39583, 1154.15532, 2.26733, 90.12584, 2.92101, 1142.57495, 41.45372, 41.16458, 2.77333, 2.80502, 3.47062, 1.53071, 3.57923, 1.49394, 14.60896, 14.94644, 2.79241, 40.06392, 2.28859, 1.67124, 3.82478, 15.34712, 1082.16, 18540.8943, 2.94588
972, 24/05/2024 09:48:22, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 75.25456, 86.72243, 2.96, 2.40766, 1157.71181, 2.26725, 90.10794, 2.92135, 1142.62294, 41.45194, 40.98496, 2.77364, 2.92681, 3.47077, 1.53083, 3.58565, 1.48926, 14.61142, 15.02173, 3.22348, 39.74661, 2.19288, 1.64764, 3.61307, 16.9578, 1187.57, 18560.6871, 3.0614
973, 24/05/2024 09:49:22, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 89.72701, 87.46575, 2.92989, 2.42881, 1160.79898, 2.26744, 90.10754, 2.92126, 1142.6461, 41.45226, 41.18471, 2.77306, 2.7738, 3.471, 1.5308, 3.61399, 1.48797, 14.61154, 14.94821, 2.83761, 41.75727, 2.45642, 1.5007, 3.68635, 14.71885, 1164.79, 18580.1003, 2.2182
974, 24/05/2024 09:50:22, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 91.12585, 88.26659, 2.94265, 2.3997, 1157.45835, 2.26761, 90.1086, 2.92122, 1142.62978, 41.45391, 41.34356, 2.77181, 2.71898, 3.47121, 1.53078, 3.56904, 1.48729, 14.61191, 14.87901, 2.8838, 43.08444, 2.44012, 1.51021, 3.68509, 14.98218, 1126.48, 18598.875, 1.53495
975, 24/05/2024 09:51:22, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 108.23506, 89.76453, 2.92156, 2.44861, 1157.36515, 2.26775, 90.12564, 2.92135, 1142.68307, 41.45536, 41.56794, 2.77217, 2.64264, 3.4706, 1.53042, 3.57129, 1.4585, 14.60972, 14.69486, 3.07506, 42.75398, 2.42813, 1.19584, 2.90366, 12.60622, 1192.55, 18618.7509, 3.10012
976, 24/05/2024 09:52:22, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 95.61807, 90.39702, 2.91738, 2.46545, 1155.6123, 2.26799, 90.13102, 2.92129, 1142.66687, 41.45612, 41.62005, 2.77217, 2.65976, 3.47063, 1.53027, 3.56204, 1.44478, 14.60906, 14.60681, 2.85524, 42.19124, 2.5319, 1.38435, 3.50503, 13.96036, 1126.61, 18637.5277, 2.76704
977, 24/05/2024 09:53:22, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 110.25514, 91.90459, 2.90166, 2.48636, 1155.41585, 2.26866, 90.14863, 2.92106, 1142.64961, 41.45789, 41.85598, 2.77207, 2.54977, 3.47065, 1.52982, 3.54868, 1.42726, 14.60665, 14.43847, 2.6755, 43.15378, 3.17429, 1.09737, 3.48338, 12.2558, 1125.5, 18656.286, 2.67791
978, 24/05/2024 09:54:22, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 100.82555, 92.97929, 2.91318, 2.49372, 1157.8311, 2.26872, 90.15903, 2.9214, 1142.66412, 41.45956, 41.94418, 2.77176, 2.58981, 3.47005, 1.52952, 3.50555, 1.40575, 14.60574, 14.30751, 3.31638, 43.04717, 2.33631, 1.24158, 2.90072, 13.73744, 1156.7, 18675.5644, 2.4778
