Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
211, 11/06/2023 11:17:28, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.23245, 95.83472, 2.9396, 2.51168, 1098.79843, 1.9751, 92.67104, 2.83046, 1164.43194, 41.64709, 41.73891, 2.68792, 2.87165, 3.34207, 1.6921, 3.36402, 1.33935, 14.24903, 13.82603, 2.60462, 41.08758, 3.38526, 2.77955, 1.36994, 3.8078, 13.48602, 1125.65
212, 11/06/2023 11:18:28, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.35782, 95.93421, 2.93215, 2.51968, 1100.34145, 1.97858, 92.68253, 2.82947, 1164.12355, 41.64486, 41.69198, 2.69042, 2.9134, 3.34442, 1.69031, 3.36725, 1.33638, 14.2456, 13.79176, 2.61301, 41.14493, 3.24747, 2.99871, 1.29012, 3.86871, 13.4801, 1095.17
213, 11/06/2023 11:19:28, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.19781, 95.89929, 2.89981, 2.55406, 1103.86208, 1.98179, 92.68964, 2.82816, 1163.97549, 41.65428, 41.86625, 2.68096, 2.75039, 3.34804, 1.6894, 3.42861, 1.34242, 14.24669, 13.83505, 2.57153, 43.71687, 0.60747, 2.7795, 1.4902, 4.14201, 14.48337, 1131.8
214, 11/06/2023 11:20:28, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 86.48628, 95.12182, 2.89397, 2.54783, 1102.75951, 1.98314, 92.65976, 2.82921, 1163.77131, 41.65637, 41.92386, 2.67594, 2.61431, 3.34891, 1.68869, 3.4653, 1.3601, 14.25246, 13.96455, 3.06356, 42.11703, 1.55014, 2.31783, 1.52921, 3.54443, 15.5434, 1118.67
215, 11/06/2023 11:21:28, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.01336, 94.69774, 2.84078, 2.58684, 1101.85698, 1.98557, 92.65249, 2.82805, 1163.49236, 41.65469, 41.9416, 2.67518, 2.51514, 3.35158, 1.68797, 3.55448, 1.37406, 14.25212, 14.00091, 2.58579, 41.271, 2.50285, 2.59705, 1.52383, 3.95747, 14.17349, 1100.58
216, 11/06/2023 11:22:28, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.09216, 94.34049, 2.84064, 2.55028, 1103.38412, 1.9853, 92.64081, 2.8294, 1163.21152, 41.65636, 41.96246, 2.67375, 2.48439, 3.35058, 1.68769, 3.55627, 1.39446, 14.25528, 14.06322, 3.15351, 42.03415, 2.35077, 1.92199, 1.62462, 3.12251, 14.9701, 1099.53
217, 11/06/2023 11:23:28, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 87.13853, 94.31528, 2.81348, 2.54467, 1108.25736, 1.98812, 92.61578, 2.82793, 1163.00767, 41.65397, 42.02605, 2.67117, 2.36952, 3.35437, 1.6872, 3.59088, 1.41114, 14.25721, 14.07309, 2.53464, 41.08323, 2.07719, 2.68181, 1.57449, 4.22248, 14.69324, 1117.32
218, 11/06/2023 11:24:28, 60.067, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.73552, 94.32807, 2.7787, 2.5528, 1109.71144, 1.98985, 92.62054, 2.82748, 1162.6739, 41.6553, 42.05156, 2.66926, 2.29155, 3.35571, 1.68642, 3.63541, 1.42409, 14.25652, 14.05881, 2.72628, 41.9635, 2.22461, 2.44124, 1.5023, 3.66747, 14.09424, 1085.32
219, 11/06/2023 11:25:28, 60.05, 60.07, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 97.51993, 94.09918, 2.76284, 2.57673, 1109.98806, 1.99456, 92.64147, 2.82584, 1162.43423, 41.66093, 42.16222, 2.66539, 2.17646, 3.35968, 1.68442, 3.68156, 1.42877, 14.25385, 14.11901, 2.48223, 42.94574, 1.78056, 3.46886, 1.23001, 4.26673, 13.64417, 1107.78
220, 11/06/2023 11:26:28, 60.061, 60.05, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.01916, 94.03632, 2.75555, 2.59005, 1111.43017, 1.99703, 92.6476, 2.82623, 1162.25936, 41.66485, 42.17741, 2.6628, 2.16994, 3.36071, 1.68285, 3.69902, 1.42817, 14.25423, 14.12825, 2.9145, 42.54655, 2.0798, 2.7033, 1.32859, 3.59156, 14.3398, 1122.74
221, 11/06/2023 11:27:28, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 87.78863, 93.14418, 2.76941, 2.59565, 1114.06243, 1.9987, 92.62521, 2.82758, 1162.15247, 41.66138, 42.08031, 2.66418, 2.19312, 3.36071, 1.68145, 3.71154, 1.42991, 14.25709, 14.23877, 3.14941, 40.88553, 2.97321, 2.45865, 1.36774, 3.3628, 14.89841, 1138.22
222, 11/06/2023 11:28:28, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.0907, 92.22986, 2.77907, 2.60288, 1116.66582, 2.00007, 92.61863, 2.82876, 1162.03352, 41.65183, 41.77093, 2.67321, 2.43401, 3.35967, 1.67977, 3.7121, 1.42615, 14.25538, 14.27955, 3.1311, 39.51022, 4.69429, 2.39589, 1.30453, 3.12552, 13.87091, 1135.21
223, 11/06/2023 11:29:28, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.80082, 91.87319, 2.79025, 2.60017, 1117.00905, 2.00261, 92.61061, 2.82897, 1161.91326, 41.64926, 41.76719, 2.67406, 2.38305, 3.3609, 1.67826, 3.71196, 1.42758, 14.25562, 14.34062, 2.87704, 41.06726, 2.86875, 2.72793, 1.33415, 3.63947, 14.30931, 1134.66
224, 11/06/2023 11:30:29, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.20199, 91.91613, 2.7823, 2.61502, 1117.22349, 2.00431, 92.61322, 2.82945, 1161.7386, 41.65631, 41.76306, 2.66689, 2.36927, 3.36177, 1.67727, 3.72484, 1.4244, 14.25774, 14.32674, 2.94196, 43.29071, 0.99703, 2.46218, 1.44811, 3.56552, 14.74989, 1121.52
225, 11/06/2023 11:31:29, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 97.51543, 92.26707, 2.81002, 2.59186, 1118.9231, 2.00574, 92.63425, 2.83014, 1161.66838, 41.65995, 41.80917, 2.66549, 2.38563, 3.36134, 1.67586, 3.67369, 1.4174, 14.25601, 14.30605, 2.99912, 42.47787, 2.35093, 2.40228, 1.3589, 3.26446, 13.866, 1145.77
226, 11/06/2023 11:32:29, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 92.39938, 92.08571, 2.81234, 2.58797, 1119.67215, 2.00835, 92.63324, 2.82929, 1161.5597, 41.65858, 41.82613, 2.66589, 2.34319, 3.36356, 1.67479, 3.67826, 1.42129, 14.25497, 14.34167, 2.64249, 41.33985, 2.75696, 2.71463, 1.42769, 3.87565, 14.01398, 1136.65
227, 11/06/2023 11:33:29, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 85.79917, 91.45019, 2.83726, 2.55215, 1120.14642, 2.00988, 92.60276, 2.82997, 1161.31214, 41.65896, 41.86553, 2.66194, 2.24263, 3.3648, 1.67413, 3.66477, 1.43596, 14.26003, 14.47207, 2.99003, 41.73919, 1.70677, 2.41817, 1.51453, 3.66238, 15.4791, 1102.56
228, 11/06/2023 11:34:29, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 85.76637, 90.87006, 2.85072, 2.55727, 1118.02059, 2.01294, 92.57223, 2.8296, 1161.05547, 41.65863, 41.72211, 2.65956, 2.34255, 3.36791, 1.67313, 3.66213, 1.43205, 14.26413, 14.5221, 2.74906, 41.57778, 2.08923, 2.87307, 1.43202, 4.11431, 15.24723, 1099.73
229, 11/06/2023 11:35:29, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.3811, 91.40928, 2.83306, 2.58285, 1120.51788, 2.01527, 92.57981, 2.82946, 1161.029, 41.65347, 41.60997, 2.66565, 2.51322, 3.36861, 1.67154, 3.66054, 1.41725, 14.26089, 14.38567, 2.79567, 40.4811, 4.04495, 2.69013, 1.31125, 3.52742, 13.5273, 1154.98
230, 11/06/2023 11:36:29, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.43737, 91.43685, 2.83933, 2.60087, 1124.3521, 2.0183, 92.57485, 2.82877, 1161.01326, 41.64924, 41.56829, 2.66951, 2.58548, 3.37078, 1.67011, 3.65539, 1.40545, 14.25954, 14.36939, 2.67754, 40.6872, 3.54272, 2.86842, 1.34691, 3.8635, 13.95104, 1157.41
231, 11/06/2023 11:37:29, 60.068, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 82.89526, 90.85004, 2.8705, 2.60236, 1133.34608, 2.01808, 92.52554, 2.83201, 1161.31435, 41.64908, 41.54121, 2.66797, 2.58255, 3.36903, 1.66943, 3.64179, 1.39942, 14.26894, 14.47075, 3.62131, 41.61252, 2.33346, 1.96591, 1.51919, 2.9866, 16.31687, 1226.65
232, 11/06/2023 11:38:29, 60.051, 60.07, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 80.35168, 90.28844, 2.93478, 2.58149, 1138.96003, 2.01944, 92.46506, 2.83462, 1161.47963, 41.64645, 41.53513, 2.66535, 2.57931, 3.36899, 1.66828, 3.58489, 1.38869, 14.27872, 14.59639, 3.46238, 41.03495, 2.06729, 2.3867, 1.4069, 3.35784, 16.49731, 1198.36
233, 11/06/2023 11:39:29, 60.061, 60.05, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 89.77295, 90.04169, 2.93919, 2.63237, 1145.00291, 2.02344, 92.45271, 2.8345, 1161.54991, 41.65049, 41.57946, 2.66174, 2.55077, 3.37201, 1.66647, 3.61245, 1.37232, 14.28158, 14.65118, 2.80897, 42.57478, 1.83815, 3.23839, 1.2544, 4.06225, 14.93433, 1177.58
234, 11/06/2023 11:40:29, 60.136, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.09464, 89.65504, 2.97264, 2.60907, 1147.79171, 2.02668, 92.44671, 2.83499, 1161.5045, 41.6568, 41.59544, 2.65442, 2.49216, 3.37393, 1.66476, 3.58464, 1.37392, 14.28465, 14.74002, 2.95066, 43.14643, 0.91661, 3.04452, 1.25776, 3.82927, 15.01011, 1150.86
235, 11/06/2023 11:41:29, 59.983, 60.14, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.26138, 89.73196, 2.98155, 2.59974, 1147.53227, 2.02842, 92.45834, 2.83584, 1161.32832, 41.6621, 41.62094, 2.6504, 2.46618, 3.37396, 1.66335, 3.57083, 1.37353, 14.28499, 14.74188, 3.0546, 42.93962, 1.68156, 2.55616, 1.32257, 3.38071, 14.36667, 1118.66
236, 11/06/2023 11:42:29, 60.06, 59.98, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 92.09206, 90.0176, 2.97661, 2.62163, 1148.49612, 2.03087, 92.45678, 2.83677, 1161.29204, 41.66367, 41.69748, 2.64974, 2.43436, 3.37445, 1.66158, 3.57927, 1.36528, 14.28607, 14.71803, 3.07054, 42.03486, 2.49345, 2.8044, 1.24481, 3.49096, 14.5414, 1152.73
237, 11/06/2023 11:43:29, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 96.53826, 90.36061, 2.95828, 2.65991, 1149.36858, 2.03388, 92.4733, 2.83677, 1161.23829, 41.66504, 41.86244, 2.64975, 2.2984, 3.37555, 1.65966, 3.61329, 1.35842, 14.2837, 14.7077, 2.83595, 41.98923, 2.65207, 3.02384, 1.20251, 3.63619, 13.72235, 1148.45
238, 11/06/2023 11:44:29, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.62085, 90.41651, 2.95852, 2.65461, 1151.82405, 2.03603, 92.46964, 2.83696, 1161.2811, 41.66563, 41.91084, 2.64885, 2.27033, 3.37665, 1.65845, 3.61307, 1.36106, 14.28438, 14.71606, 2.88356, 41.80413, 2.43824, 2.6466, 1.37368, 3.63557, 14.44444, 1171.31
239, 11/06/2023 11:45:29, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 87.37361, 90.03173, 2.9955, 2.62618, 1151.40298, 2.03607, 92.44757, 2.83958, 1161.09387, 41.66831, 41.84899, 2.64623, 2.33477, 3.37493, 1.65757, 3.57319, 1.36061, 14.29019, 14.77919, 3.58138, 42.33155, 1.99808, 2.04745, 1.44084, 2.95005, 15.72546, 1114.82
240, 11/06/2023 11:46:30, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 84.4335, 89.19181, 3.00727, 2.62204, 1149.33239, 2.03715, 92.41346, 2.84091, 1160.90338, 41.66304, 41.70946, 2.64823, 2.38624, 3.37491, 1.65668, 3.58079, 1.36565, 14.29431, 14.87528, 3.18568, 40.35447, 3.14441, 2.34641, 1.43663, 3.37092, 15.31531, 1113.58
241, 11/06/2023 11:47:30, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 80.65358, 88.42371, 3.0242, 2.62596, 1145.94128, 2.03965, 92.36338, 2.84107, 1160.59795, 41.65858, 41.65808, 2.64787, 2.37218, 3.37752, 1.65593, 3.59087, 1.36745, 14.30039, 14.99493, 2.88016, 40.48929, 2.55268, 2.77682, 1.46, 4.05416, 15.88164, 1082.21
242, 11/06/2023 11:48:30, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 81.69928, 88.16942, 3.05833, 2.60256, 1141.96443, 2.03965, 92.3203, 2.84357, 1160.12989, 41.65379, 41.57381, 2.64957, 2.4591, 3.37607, 1.65522, 3.5497, 1.36393, 14.30683, 15.02749, 3.60514, 40.35944, 3.11027, 2.03996, 1.46398, 2.98646, 16.04443, 1033.9
243, 11/06/2023 11:49:30, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 87.43365, 88.28138, 3.09366, 2.60106, 1140.2602, 2.04204, 92.30061, 2.84507, 1159.79172, 41.65388, 41.58017, 2.64948, 2.4933, 3.37647, 1.65348, 3.50903, 1.34907, 14.31054, 15.0293, 3.26753, 41.67922, 2.62537, 2.90608, 1.19724, 3.47927, 15.28064, 1071.46
244, 11/06/2023 11:50:30, 66.065, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 86.01728, 87.75703, 3.09809, 2.62574, 1127.49224, 2.04521, 92.27516, 2.84514, 1159.00299, 41.64471, 41.50798, 2.65644, 2.51275, 3.37823, 1.65178, 3.5282, 1.3437, 14.31109, 15.0936, 2.86283, 39.35821, 4.39122, 3.10619, 1.229, 3.81752, 14.44737, 961.46
245, 11/06/2023 11:51:36, 60.059, 66.07, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.06296, 87.66575, 3.13377, 2.60791, 1125.09478, 2.04694, 92.26629, 2.84631, 1158.85645, 41.64217, 41.53072, 2.65894, 2.493, 3.37801, 1.65028, 3.4915, 1.33881, 14.31209, 15.13705, 3.16752, 41.00358, 3.28546, 2.61007, 1.27358, 3.32414, 14.56335, 1122.02
246, 11/06/2023 11:52:36, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 96.83407, 88.57606, 3.07786, 2.66478, 1114.64597, 2.04882, 92.2828, 2.84606, 1158.54719, 41.64341, 41.55272, 2.65766, 2.49357, 3.37876, 1.64912, 3.53359, 1.32603, 14.30964, 14.95727, 2.77625, 41.96906, 2.3198, 2.66079, 1.34404, 3.57622, 13.65987, 1077.25
247, 11/06/2023 11:53:36, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 100.83511, 89.92048, 3.02201, 2.71256, 1105.30371, 2.05175, 92.31231, 2.84525, 1158.18797, 41.64393, 41.60336, 2.6595, 2.56551, 3.3801, 1.64742, 3.5588, 1.31197, 14.30452, 14.71952, 2.62614, 41.77969, 3.14667, 3.12223, 1.19592, 3.73394, 12.94653, 1062.04
248, 11/06/2023 11:54:36, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 98.26925, 90.41519, 3.02151, 2.68494, 1095.77699, 2.05396, 92.33265, 2.84491, 1157.74259, 41.64347, 41.52905, 2.66156, 2.65863, 3.38081, 1.646, 3.52416, 1.31257, 14.30082, 14.61422, 2.75008, 41.51427, 3.22396, 2.84575, 1.25651, 3.57573, 13.28905, 1034.96
249, 11/06/2023 11:55:36, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 97.83306, 90.8333, 3.01788, 2.65037, 1091.82771, 2.05543, 92.35279, 2.84506, 1157.50032, 41.64489, 41.44981, 2.66207, 2.78748, 3.38079, 1.64481, 3.49314, 1.31798, 14.29815, 14.51937, 2.88735, 42.00993, 2.79407, 2.52328, 1.33722, 3.37418, 13.60346, 1094.09
250, 11/06/2023 11:56:36, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 111.96831, 91.75789, 2.99601, 2.66426, 1091.30259, 2.05743, 92.4181, 2.8446, 1157.32143, 41.65076, 41.46408, 2.66111, 2.83731, 3.3804, 1.64302, 3.48638, 1.30857, 14.28961, 14.36574, 2.71106, 43.14573, 2.41467, 2.77106, 1.18399, 3.2809, 12.10458, 1111.04
251, 11/06/2023 11:57:36, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 101.38606, 92.33328, 2.99404, 2.6436, 1086.28331, 2.05868, 92.44977, 2.84528, 1157.03475, 41.65601, 41.5288, 2.65903, 2.81318, 3.3796, 1.64163, 3.465, 1.31071, 14.28679, 14.29871, 3.04819, 43.05146, 2.1064, 2.48686, 1.27346, 3.16691, 13.53507, 1080.47
252, 11/06/2023 11:58:36, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 109.43279, 93.07192, 3.00747, 2.60612, 1081.85043, 2.05975, 92.50688, 2.84586, 1156.76654, 41.665, 41.66407, 2.65468, 2.73717, 3.37817, 1.64009, 3.42203, 1.31307, 14.28128, 14.2407, 3.02949, 44.04005, 1.50374, 2.43448, 1.23236, 3.00016, 12.8224, 1085.18
253, 11/06/2023 11:59:36, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 108.70792, 94.1446, 3.02097, 2.6049, 1078.2123, 2.06129, 92.56223, 2.84658, 1156.63396, 41.66818, 41.71042, 2.65739, 2.80091, 3.37644, 1.63802, 3.3729, 1.29483, 14.2741, 14.10106, 3.07364, 42.45162, 3.34153, 2.63655, 1.1139, 2.93685, 12.45056, 1122.29
254, 11/06/2023 12:00:36, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 114.62432, 95.87479, 2.96296, 2.66031, 1078.42863, 2.06333, 92.63343, 2.84602, 1156.48609, 41.6738, 41.76532, 2.65676, 2.83419, 3.37594, 1.63617, 3.39293, 1.27539, 14.26455, 13.83203, 2.67923, 43.11788, 2.4927, 2.80722, 1.15659, 3.24682, 11.79774, 1117.88
255, 11/06/2023 12:01:36, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 105.06218, 97.32552, 2.9632, 2.63641, 1075.79507, 2.06311, 92.67596, 2.8472, 1156.18794, 41.68237, 42.00916, 2.65219, 2.71936, 3.37374, 1.63527, 3.35366, 1.27205, 14.26162, 13.70693, 3.23224, 44.00608, 1.4138, 1.99464, 1.39127, 2.77509, 13.46672, 1074.93
256, 11/06/2023 12:02:36, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 114.20609, 99.6433, 2.98671, 2.57833, 1077.21318, 2.06277, 92.7452, 2.84838, 1155.98938, 41.68808, 42.18585, 2.65284, 2.73702, 3.37026, 1.63385, 3.24709, 1.25938, 14.25362, 13.45954, 3.26073, 43.15098, 2.81934, 1.94798, 1.26519, 2.46457, 12.16174, 1103.06
257, 11/06/2023 12:03:37, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 103.1156, 101.20397, 2.92127, 2.62905, 1085.50755, 2.06489, 92.78247, 2.84751, 1155.99087, 41.68998, 42.29781, 2.65342, 2.71815, 3.37106, 1.63256, 3.28626, 1.24998, 14.24786, 13.25155, 2.6224, 42.16356, 2.79916, 2.73347, 1.30682, 3.57216, 12.79465, 1156.37
258, 11/06/2023 12:04:37, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 96.16405, 101.8448, 2.9159, 2.59743, 1090.50932, 2.06601, 92.79547, 2.84866, 1155.94666, 41.69512, 42.38741, 2.65004, 2.65925, 3.37037, 1.63134, 3.26734, 1.25791, 14.24817, 13.19518, 3.17819, 43.02224, 1.77769, 2.42579, 1.3159, 3.1921, 14.32727, 1144.5
259, 11/06/2023 12:05:37, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.82559, 102.29931, 2.89819, 2.59069, 1102.73025, 2.0688, 92.79185, 2.84783, 1155.8883, 41.68957, 42.44525, 2.65454, 2.62215, 3.37235, 1.6301, 3.27265, 1.26324, 14.24611, 13.14586, 2.6394, 40.2424, 3.82591, 2.97413, 1.30705, 3.88734, 13.71006, 1140.67
260, 11/06/2023 12:06:37, 60.057, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 81.20502, 101.49478, 2.92429, 2.56905, 1106.64866, 2.06957, 92.74344, 2.85024, 1155.96863, 41.67897, 42.29959, 2.66175, 2.70915, 3.37111, 1.62889, 3.25391, 1.26658, 14.25121, 13.21919, 3.55421, 38.98102, 4.49863, 2.31293, 1.32062, 3.05451, 15.55017, 1176.36
261, 11/06/2023 12:07:37, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 75.73482, 99.65964, 2.97273, 2.56181, 1111.98485, 2.07111, 92.66939, 2.85244, 1155.96933, 41.66895, 42.09885, 2.66659, 2.81757, 3.37147, 1.62786, 3.2478, 1.26778, 14.26026, 13.42363, 3.44936, 39.03459, 3.93687, 2.55466, 1.35648, 3.46536, 16.63225, 1156.15
262, 11/06/2023 12:08:37, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 84.53503, 98.40609, 3.02153, 2.53214, 1118.78311, 2.07278, 92.63568, 2.85412, 1156.00144, 41.66787, 42.07109, 2.66472, 2.75288, 3.3717, 1.62666, 3.2295, 1.2754, 14.26587, 13.61168, 3.31667, 41.3795, 2.17454, 2.6147, 1.31218, 3.43096, 15.73146, 1164.3
263, 11/06/2023 12:09:37, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.39457, 98.05691, 3.08214, 2.4818, 1125.25853, 2.07278, 92.63857, 2.85674, 1155.93576, 41.67177, 42.14813, 2.66204, 2.67008, 3.36916, 1.62543, 3.17238, 1.27826, 14.26823, 13.71752, 3.72718, 42.70717, 1.9502, 2.07228, 1.30064, 2.69528, 14.89351, 1138.51
264, 11/06/2023 12:10:37, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.49417, 97.53228, 3.09972, 2.49587, 1126.82668, 2.07469, 92.63038, 2.85773, 1155.798, 41.67354, 42.15718, 2.66066, 2.63667, 3.36953, 1.62411, 3.1789, 1.27367, 14.27048, 13.80173, 3.14131, 42.14971, 2.2872, 2.7387, 1.26685, 3.46953, 14.87848, 1118.45
265, 11/06/2023 12:11:37, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.42793, 96.19016, 3.16572, 2.44917, 1128.49793, 2.07464, 92.62199, 2.86042, 1155.72537, 41.67359, 42.06037, 2.66022, 2.6451, 3.36699, 1.62293, 3.13932, 1.28179, 14.2733, 13.99597, 3.76231, 41.6877, 2.5432, 2.05742, 1.30648, 2.68797, 15.02837, 1136.27
266, 11/06/2023 12:12:37, 60.064, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.32642, 95.53367, 3.18147, 2.43652, 1133.29369, 2.07535, 92.61712, 2.86184, 1155.71936, 41.6714, 41.93195, 2.66198, 2.71203, 3.36587, 1.62184, 3.13271, 1.28573, 14.27403, 14.05714, 3.28825, 41.09078, 3.12857, 2.30243, 1.33224, 3.06739, 14.46708, 1154.13
267, 11/06/2023 12:13:37, 60.055, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 88.21614, 94.21991, 3.19492, 2.44336, 1135.63104, 2.0767, 92.60051, 2.86313, 1155.59724, 41.66859, 41.72908, 2.66443, 2.83023, 3.36559, 1.62064, 3.15156, 1.28984, 14.27622, 14.18992, 3.2428, 40.90288, 3.33151, 2.53779, 1.29635, 3.28986, 14.87214, 1122.23
268, 11/06/2023 12:14:37, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 86.24396, 92.8058, 3.18822, 2.46715, 1137.81878, 2.07931, 92.57566, 2.86366, 1155.59493, 41.6652, 41.61402, 2.66609, 2.81461, 3.36698, 1.61928, 3.20541, 1.29923, 14.27896, 14.36179, 3.0068, 40.75716, 3.10996, 2.98094, 1.25409, 3.73836, 15.01127, 1154.98
269, 11/06/2023 12:15:37, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 85.80702, 91.13227, 3.21563, 2.44788, 1137.01022, 2.08055, 92.54985, 2.86454, 1155.41521, 41.66522, 41.51781, 2.66456, 2.79857, 3.36762, 1.61863, 3.22476, 1.31737, 14.28333, 14.6058, 3.11304, 41.66852, 2.23273, 2.47463, 1.4343, 3.54937, 15.51435, 1105.18
