Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
783, 13/11/2023 11:27:01, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 90.88502, 96.73436, 2.91687, 2.08429, 1198.01717, 2.22412, 90.85197, 2.8282, 1178.6039, 41.35875, 41.63798, 2.78787, 3.10283, 3.51485, 1.58033, 3.1702, 1.521, 14.41018, 13.68362, 3.16163, 42.42861, 1.84676, 1.66548, 3.07574, 14.98996, 1298.13, 15971.9685
784, 13/11/2023 11:28:01, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 85.10055, 96.01801, 2.88997, 2.13132, 1209.54778, 2.22452, 90.84397, 2.82807, 1178.7263, 41.35876, 41.61457, 2.78702, 3.04703, 3.51549, 1.58034, 3.24075, 1.52054, 14.41134, 13.75998, 2.7385, 41.34995, 2.53071, 1.58226, 4.00423, 15.29859, 1271.01, 15993.1519
785, 13/11/2023 11:29:01, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 85.5526, 95.05428, 2.92562, 2.13377, 1219.34095, 2.22495, 90.83661, 2.8283, 1178.88186, 41.35724, 41.43375, 2.7882, 3.17611, 3.51559, 1.58008, 3.22516, 1.51148, 14.41208, 13.85765, 3.00386, 40.23614, 2.59138, 1.38676, 3.59362, 14.96036, 1294.22, 16014.7222
786, 13/11/2023 11:30:01, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 88.79136, 94.50483, 2.91431, 2.1742, 1232.00803, 2.22526, 90.83368, 2.82849, 1179.07548, 41.35905, 41.43635, 2.78617, 3.11648, 3.51579, 1.57995, 3.27399, 1.50584, 14.41326, 13.92988, 2.96634, 42.68119, 2.46941, 1.48453, 3.66592, 15.27798, 1320.02, 16036.7225
787, 13/11/2023 11:31:01, 60.057, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 92.78221, 94.24687, 2.90222, 2.14307, 1238.77818, 2.22482, 90.83615, 2.82832, 1179.15175, 41.35941, 41.50997, 2.78615, 3.02337, 3.51571, 1.58022, 3.28651, 1.53355, 14.41293, 13.98892, 2.70178, 41.64408, 1.92117, 1.79423, 3.44701, 14.1607, 1238.41, 16057.3627
788, 13/11/2023 11:32:01, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 92.51347, 94.35775, 2.92777, 2.09582, 1246.79786, 2.22364, 90.83831, 2.82887, 1179.23687, 41.36029, 41.60355, 2.78572, 2.95979, 3.51454, 1.58054, 3.24216, 1.54696, 14.41331, 14.02143, 3.31142, 42.03906, 1.4336, 1.82451, 2.61561, 14.7031, 1245.1, 16078.1144
789, 13/11/2023 11:33:01, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 90.6111, 93.6975, 2.93321, 2.1001, 1248.77477, 2.22354, 90.83802, 2.82878, 1179.30466, 41.36028, 41.6542, 2.78552, 2.84093, 3.5146, 1.58063, 3.26564, 1.555, 14.41331, 14.13994, 2.76454, 41.34907, 2.14661, 1.65699, 3.55692, 14.41405, 1232.37, 16098.6539
790, 13/11/2023 11:34:01, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 93.62783, 93.55423, 2.93298, 2.11775, 1249.87806, 2.22379, 90.84155, 2.82881, 1179.37697, 41.36158, 41.78427, 2.78458, 2.71946, 3.51467, 1.58048, 3.28959, 1.55334, 14.41319, 14.2042, 2.84739, 42.38478, 2.44073, 1.4621, 3.56859, 14.32433, 1235.89, 16119.252
791, 13/11/2023 11:35:01, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 83.12348, 92.45708, 2.95349, 2.09669, 1249.18817, 2.22335, 90.83158, 2.82903, 1179.38891, 41.35998, 41.58641, 2.78511, 2.80147, 3.51446, 1.58071, 3.28219, 1.56542, 14.41439, 14.31737, 3.01202, 40.05176, 1.89924, 1.76223, 3.34689, 15.38881, 1189.1, 16139.0703
792, 13/11/2023 11:36:02, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 86.0747, 91.9024, 2.93208, 2.11794, 1248.72672, 2.22335, 90.82535, 2.8291, 1179.42157, 41.36066, 41.69217, 2.78371, 2.63263, 3.51469, 1.58081, 3.34233, 1.5781, 14.41565, 14.42714, 2.88139, 41.90598, 2.22401, 1.66246, 3.69732, 15.44363, 1205.66, 16159.1647
793, 13/11/2023 11:37:02, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 86.41236, 90.49171, 2.94942, 2.13225, 1248.33593, 2.22353, 90.81968, 2.82921, 1179.47887, 41.35873, 41.52954, 2.78513, 2.69777, 3.5147, 1.58069, 3.37046, 1.58071, 14.41593, 14.60307, 2.91954, 39.83844, 2.37136, 1.48679, 3.52573, 14.63426, 1224.83, 16179.5785
794, 13/11/2023 11:38:02, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 88.54273, 89.83014, 2.90286, 2.18994, 1246.59858, 2.22376, 90.81664, 2.82925, 1179.54113, 41.36039, 41.55686, 2.78331, 2.57444, 3.51502, 1.58067, 3.47405, 1.58637, 14.417, 14.68967, 2.8608, 42.67608, 2.40969, 1.56458, 3.77016, 15.26161, 1228.73, 16200.0574
795, 13/11/2023 11:39:02, 60.057, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 82.13061, 89.16194, 2.93468, 2.16996, 1241.21503, 2.22349, 90.80528, 2.82964, 1179.5357, 41.36027, 41.56672, 2.78198, 2.47464, 3.51491, 1.5808, 3.45754, 1.59337, 14.419, 14.82278, 3.15067, 41.24402, 2.01388, 1.69571, 3.41496, 16.10205, 1175.05, 16219.6416
796, 13/11/2023 11:40:02, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 78.17601, 88.02594, 2.96559, 2.16428, 1248.86597, 2.22374, 90.78749, 2.82998, 1179.60961, 41.35869, 41.49305, 2.78189, 2.43078, 3.5152, 1.58076, 3.46072, 1.59902, 14.42145, 15.0051, 3.0941, 40.08249, 2.4284, 1.54353, 3.74832, 16.3735, 1237.72, 16240.2703
797, 13/11/2023 11:41:02, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 68.42615, 85.88408, 2.98378, 2.17306, 1243.17269, 2.22366, 90.75247, 2.83076, 1179.6778, 41.35695, 41.33653, 2.78095, 2.37054, 3.51551, 1.58096, 3.51875, 1.61926, 14.42687, 15.3307, 3.41871, 39.89432, 2.15819, 1.74412, 3.76415, 18.8312, 1233.54, 16260.8293
798, 13/11/2023 11:42:02, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 75.901, 84.8097, 2.98338, 2.21454, 1237.12134, 2.22393, 90.73048, 2.83118, 1179.71458, 41.35837, 41.33485, 2.77779, 2.25128, 3.51615, 1.58105, 3.58395, 1.61837, 14.43108, 15.52048, 3.14166, 42.50838, 2.44287, 1.65606, 4.04553, 17.91245, 1209.39, 16280.9859
799, 13/11/2023 11:43:02, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 76.72838, 84.2481, 3.02001, 2.1937, 1230.76397, 2.22393, 90.71165, 2.83171, 1179.70764, 41.35642, 41.23011, 2.77823, 2.31641, 3.51613, 1.58104, 3.54963, 1.6181, 14.4337, 15.60664, 3.28076, 39.70067, 2.21993, 1.57518, 3.49678, 16.63991, 1173.93, 16300.5515
800, 13/11/2023 11:44:02, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 87.28216, 84.34119, 3.02494, 2.17477, 1217.49468, 2.224, 90.70755, 2.83199, 1179.6009, 41.35878, 41.43636, 2.77535, 2.09106, 3.51621, 1.58103, 3.54897, 1.63188, 14.43533, 15.67177, 3.08458, 43.51029, 2.28651, 1.57092, 3.59193, 15.92521, 1083.23, 16318.6053
801, 13/11/2023 11:45:02, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 83.78817, 83.98954, 3.04129, 2.17202, 1204.39403, 2.22426, 90.69917, 2.83242, 1179.54146, 41.35724, 41.25654, 2.7765, 2.25572, 3.51606, 1.58077, 3.52996, 1.6252, 14.43636, 15.67833, 3.23234, 40.02351, 2.49386, 1.35649, 3.38289, 15.31927, 1127.94, 16337.4043
802, 13/11/2023 11:46:02, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 88.62405, 83.72157, 3.05707, 2.18494, 1197.47931, 2.22408, 90.69664, 2.83252, 1179.48668, 41.35923, 41.34592, 2.7744, 2.1367, 3.51613, 1.58094, 3.5389, 1.61968, 14.43753, 15.77012, 2.9145, 43.10139, 2.07652, 1.72421, 3.58035, 15.46015, 1132.06, 16356.272
803, 13/11/2023 11:47:02, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.67681, 83.62168, 3.01809, 2.2395, 1190.21315, 2.22393, 90.69777, 2.83235, 1179.436, 41.35976, 41.32695, 2.77382, 2.12359, 3.51625, 1.5811, 3.60889, 1.61147, 14.43745, 15.75549, 2.69476, 41.81626, 2.10492, 1.71725, 3.61467, 14.36827, 1135.64, 16375.1994
804, 13/11/2023 11:48:02, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.01434, 83.90932, 3.02528, 2.24885, 1181.76771, 2.22399, 90.70452, 2.83235, 1179.34897, 41.36047, 41.36722, 2.77375, 2.12527, 3.51607, 1.58097, 3.59682, 1.5994, 14.43662, 15.72002, 2.83591, 41.98494, 2.28411, 1.47086, 3.35961, 13.6988, 1101.73, 16393.5616
805, 13/11/2023 11:49:02, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 101.33777, 84.25822, 2.99542, 2.25642, 1177.43314, 2.22438, 90.71595, 2.83183, 1179.34216, 41.36049, 41.29694, 2.77444, 2.21304, 3.51639, 1.58084, 3.61121, 1.60041, 14.43447, 15.61102, 2.40923, 41.37995, 2.56953, 1.47087, 3.77945, 12.64924, 1173.64, 16413.1223
806, 13/11/2023 11:50:02, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 101.45892, 85.30463, 2.97477, 2.29295, 1173.86416, 2.22458, 90.72737, 2.83166, 1179.29041, 41.36137, 41.43616, 2.7748, 2.20241, 3.5163, 1.58066, 3.61808, 1.57792, 14.43285, 15.45691, 2.67934, 42.10626, 2.41583, 1.42483, 3.44216, 13.04032, 1134.36, 16432.0284
807, 13/11/2023 11:51:02, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.12678, 85.93328, 2.9978, 2.28377, 1166.44256, 2.2244, 90.73424, 2.83208, 1179.19195, 41.36264, 41.47188, 2.77481, 2.27783, 3.51559, 1.58047, 3.5659, 1.56141, 14.43246, 15.37067, 3.2817, 42.48975, 2.04546, 1.40902, 2.88209, 14.08213, 1090.15, 16450.1975
808, 13/11/2023 11:52:02, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 87.08237, 85.97468, 2.99971, 2.26996, 1159.63385, 2.22433, 90.72988, 2.83221, 1179.13018, 41.36351, 41.63053, 2.7734, 2.11307, 3.51566, 1.58054, 3.56943, 1.57247, 14.43354, 15.42422, 2.94373, 42.12704, 2.16729, 1.65029, 3.57666, 15.38676, 1124.93, 16468.9463
809, 13/11/2023 11:53:03, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 78.87235, 85.30195, 3.02272, 2.26977, 1153.78854, 2.22455, 90.71475, 2.83263, 1179.09133, 41.36173, 41.43497, 2.77414, 2.2542, 3.51574, 1.58043, 3.55627, 1.5668, 14.43554, 15.48559, 3.19243, 39.81348, 2.42593, 1.47873, 3.58729, 16.17293, 1145.58, 16488.0393
810, 13/11/2023 11:54:03, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 73.54499, 84.6799, 2.99384, 2.32619, 1154.7783, 2.22525, 90.69201, 2.83252, 1179.10345, 41.35736, 41.19011, 2.77603, 2.43897, 3.51669, 1.58036, 3.61763, 1.55518, 14.43752, 15.48659, 2.75765, 37.64911, 2.83452, 1.52345, 4.31825, 16.10934, 1189.19, 16507.8592
811, 13/11/2023 11:55:03, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 75.66959, 84.49614, 3.00186, 2.30976, 1151.85676, 2.22521, 90.67136, 2.83299, 1179.12675, 41.35592, 41.19609, 2.7756, 2.41741, 3.51684, 1.58045, 3.60998, 1.56292, 14.44058, 15.52833, 3.21236, 40.1189, 2.1989, 1.65592, 3.6412, 17.01627, 1198.38, 16527.8322
812, 13/11/2023 11:56:03, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 74.35264, 85.06586, 2.97045, 2.29683, 1150.60688, 2.22491, 90.64839, 2.83321, 1179.17311, 41.35381, 41.1732, 2.77568, 2.47524, 3.51717, 1.58081, 3.61167, 1.57246, 14.44365, 15.39917, 2.995, 39.59359, 2.01492, 1.88095, 3.78997, 16.9844, 1216.95, 16548.1147
813, 13/11/2023 11:57:03, 60.056, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 82.295, 85.62037, 2.95938, 2.27942, 1143.74071, 2.22488, 90.63836, 2.8334, 1179.0944, 41.35319, 41.05536, 2.77541, 2.639, 3.51728, 1.58089, 3.58196, 1.57143, 14.44515, 15.25083, 3.00101, 40.79483, 2.19632, 1.6469, 3.61713, 15.79741, 1108.6, 16566.5914
814, 13/11/2023 11:58:03, 60.065, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 94.65831, 86.83955, 2.93534, 2.26078, 1143.11962, 2.22456, 90.64278, 2.83349, 1179.07793, 41.35221, 41.11035, 2.77638, 2.67014, 3.51677, 1.58089, 3.55359, 1.57184, 14.44418, 15.04488, 2.92039, 40.51448, 1.94954, 1.58116, 3.08255, 13.61986, 1165.03, 16586.0086
815, 13/11/2023 11:59:03, 60.057, 60.07, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 98.6729, 87.4976, 2.91626, 2.24083, 1143.3589, 2.22428, 90.651, 2.83343, 1178.97769, 41.35332, 41.03974, 2.77577, 2.79975, 3.51648, 1.58095, 3.53203, 1.57622, 14.44325, 14.89697, 2.77709, 42.37277, 1.98293, 1.63999, 3.25199, 13.58547, 1087.22, 16604.1289
816, 13/11/2023 12:00:03, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 80.20614, 87.30718, 2.87612, 2.24607, 1137.61254, 2.22464, 90.63992, 2.83317, 1178.82524, 41.34957, 40.90566, 2.77838, 2.88693, 3.51705, 1.58096, 3.57436, 1.59138, 14.44352, 14.8573, 2.60271, 37.70756, 2.56677, 1.58444, 4.06688, 14.70875, 1031.61, 16621.3224
817, 13/11/2023 12:01:03, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 90.4977, 87.43179, 2.87724, 2.26189, 1142.02608, 2.22472, 90.63975, 2.83328, 1178.84519, 41.34796, 40.69856, 2.78025, 3.11734, 3.51684, 1.5808, 3.55732, 1.57272, 14.44304, 14.76036, 2.93238, 40.01481, 2.30077, 1.45131, 3.33914, 14.04745, 1195.48, 16641.247
818, 13/11/2023 12:02:03, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 85.04413, 86.98476, 2.87658, 2.2935, 1149.4062, 2.22511, 90.63263, 2.83311, 1178.9193, 41.34653, 40.58793, 2.78109, 3.1973, 3.51736, 1.58076, 3.58113, 1.56143, 14.44355, 14.79297, 2.70536, 40.18277, 2.54643, 1.54819, 3.94237, 14.85393, 1238.66, 16661.8914
819, 13/11/2023 12:03:03, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.55758, 87.08864, 2.89438, 2.25183, 1155.03598, 2.22447, 90.64072, 2.83343, 1178.92905, 41.34966, 40.73196, 2.77873, 3.06268, 3.51667, 1.5809, 3.55079, 1.57685, 14.44359, 14.84136, 3.12372, 43.99382, 1.72378, 1.70124, 2.93255, 14.47465, 1187.14, 16681.677
820, 13/11/2023 12:04:03, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 98.1578, 86.93697, 2.92289, 2.22719, 1157.06037, 2.22443, 90.64911, 2.8334, 1178.95715, 41.34951, 40.72231, 2.77964, 3.07601, 3.51634, 1.58079, 3.51381, 1.57769, 14.44218, 14.88192, 2.80663, 41.22094, 2.1861, 1.4856, 3.24766, 13.28453, 1202.35, 16701.7162
821, 13/11/2023 12:05:03, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.5142, 86.74135, 2.90264, 2.24691, 1158.13042, 2.22497, 90.65671, 2.83289, 1178.92485, 41.35146, 40.78425, 2.77817, 2.97065, 3.51702, 1.58071, 3.55827, 1.58362, 14.44132, 14.92504, 2.43265, 43.05963, 2.71603, 1.51398, 4.11202, 13.68608, 1150.8, 16720.8961
822, 13/11/2023 12:06:03, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 94.25555, 86.6142, 2.88268, 2.24089, 1164.53433, 2.22469, 90.66087, 2.83297, 1178.93758, 41.35216, 40.75404, 2.77774, 2.94443, 3.5167, 1.58076, 3.5799, 1.59753, 14.44097, 14.92489, 2.90358, 41.93727, 1.99862, 1.62459, 3.24695, 14.14492, 1189.67, 16740.7239
823, 13/11/2023 12:07:03, 60.057, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.75994, 86.91242, 2.90909, 2.22488, 1166.16213, 2.22434, 90.66212, 2.83355, 1178.90505, 41.35177, 40.68383, 2.77868, 3.07825, 3.51583, 1.58061, 3.52521, 1.58445, 14.44099, 14.86446, 3.43313, 41.0062, 1.90036, 1.4522, 2.75971, 14.46006, 1150.51, 16759.8991
824, 13/11/2023 12:08:03, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 93.15426, 87.87821, 2.89938, 2.20833, 1166.06559, 2.22427, 90.66488, 2.83378, 1178.86548, 41.35111, 40.74777, 2.77993, 3.10861, 3.51538, 1.58046, 3.49455, 1.58244, 14.44046, 14.72011, 3.05578, 40.77674, 2.15539, 1.44986, 3.12501, 13.9798, 1144.08, 16778.9671
825, 13/11/2023 12:09:04, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 88.32814, 88.97705, 2.90875, 2.17825, 1164.83275, 2.22443, 90.66204, 2.83383, 1178.85656, 41.35233, 41.06602, 2.77846, 2.91621, 3.51561, 1.58045, 3.45411, 1.58572, 14.44136, 14.65962, 2.87569, 42.40745, 2.36435, 1.57262, 3.71823, 15.21484, 1171.19, 16798.4869
826, 13/11/2023 12:10:04, 60.056, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 82.98413, 89.60339, 2.89816, 2.19104, 1160.90477, 2.22463, 90.6529, 2.8341, 1178.8129, 41.35097, 41.06808, 2.7793, 2.99065, 3.51564, 1.58033, 3.44736, 1.57339, 14.44248, 14.55093, 3.07796, 40.13585, 2.41199, 1.47, 3.54564, 15.43798, 1140.22, 16817.4906
827, 13/11/2023 12:11:04, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.86305, 91.38076, 2.87097, 2.24901, 1156.92769, 2.22531, 90.66083, 2.83384, 1178.79165, 41.35237, 41.27022, 2.77853, 2.94159, 3.51606, 1.58003, 3.45228, 1.53502, 14.4415, 14.31838, 2.61855, 42.56867, 2.93576, 1.31929, 3.87312, 13.59657, 1160.31, 16836.8291
828, 13/11/2023 12:12:04, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 94.78375, 92.23416, 2.87154, 2.25408, 1159.01808, 2.22536, 90.66529, 2.83404, 1178.74986, 41.35187, 41.27583, 2.77971, 3.02573, 3.51565, 1.57981, 3.42247, 1.51835, 14.44072, 14.18775, 3.02325, 40.90322, 2.27296, 1.39037, 3.16025, 13.75765, 1141.78, 16855.8587
829, 13/11/2023 12:13:04, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 95.89808, 92.32701, 2.85059, 2.29688, 1159.57906, 2.22575, 90.67127, 2.83378, 1178.74354, 41.35361, 41.43317, 2.77877, 2.91566, 3.51603, 1.57971, 3.47351, 1.51228, 14.4402, 14.21244, 2.62518, 42.84018, 2.57468, 1.49089, 3.83855, 13.99073, 1173.29, 16875.4135
830, 13/11/2023 12:14:04, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.75702, 92.31656, 2.84923, 2.34921, 1166.50428, 2.22632, 90.67937, 2.8337, 1178.7627, 41.35553, 41.48087, 2.77781, 2.89375, 3.51624, 1.57939, 3.50207, 1.49074, 14.43949, 14.22567, 2.7661, 42.97634, 2.80973, 1.3134, 3.6903, 13.84076, 1195, 16895.3301
831, 13/11/2023 12:15:04, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 92.39822, 93.06243, 2.8666, 2.34092, 1173.32606, 2.22653, 90.68124, 2.83373, 1178.72993, 41.35449, 41.63244, 2.77877, 2.80099, 3.51614, 1.5792, 3.46444, 1.47995, 14.43883, 14.17358, 2.86446, 40.43685, 2.43423, 1.4087, 3.42911, 13.85773, 1149.84, 16914.4941
832, 13/11/2023 12:16:04, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 87.91837, 92.88752, 2.88292, 2.32916, 1168.73591, 2.22642, 90.67805, 2.83412, 1178.67086, 41.35506, 41.75841, 2.77806, 2.65335, 3.51584, 1.57914, 3.45896, 1.48507, 14.43976, 14.25322, 3.20169, 41.86196, 2.12141, 1.52925, 3.24417, 15.28301, 1125.4, 16933.2507
833, 13/11/2023 12:17:04, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 88.86212, 93.19572, 2.90138, 2.30412, 1162.53833, 2.22639, 90.67597, 2.83424, 1178.63856, 41.35516, 41.84869, 2.77731, 2.56084, 3.51577, 1.57914, 3.42472, 1.48635, 14.44021, 14.24886, 2.95046, 41.44059, 2.19669, 1.57279, 3.45494, 14.83413, 1150.11, 16952.4192
834, 13/11/2023 12:18:04, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 88.85767, 92.60951, 2.89559, 2.36827, 1159.29347, 2.22675, 90.67393, 2.83445, 1178.59385, 41.35435, 41.62356, 2.77811, 2.74264, 3.51572, 1.57886, 3.46117, 1.46148, 14.44034, 14.25396, 3.03322, 40.63646, 2.61107, 1.32942, 3.47122, 14.5614, 1138.65, 16971.3966
835, 13/11/2023 12:19:04, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 83.42617, 91.59526, 2.92336, 2.34732, 1157.03108, 2.22638, 90.66516, 2.83488, 1178.58397, 41.35338, 41.57682, 2.77833, 2.70306, 3.51534, 1.57895, 3.45726, 1.47286, 14.44168, 14.41249, 3.22868, 40.49841, 1.91786, 1.65728, 3.17843, 15.61294, 1169.99, 16990.8964
836, 13/11/2023 12:20:04, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 87.04682, 90.90142, 2.96827, 2.34554, 1159.9246, 2.22687, 90.66088, 2.8351, 1178.60106, 41.35172, 41.36648, 2.77978, 2.87246, 3.51534, 1.57861, 3.41857, 1.45748, 14.44187, 14.47346, 3.03616, 39.94004, 2.73181, 1.28891, 3.52106, 14.60384, 1193.2, 17010.7831
837, 13/11/2023 12:21:04, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 84.58997, 90.24463, 2.93235, 2.41061, 1158.84051, 2.2276, 90.65378, 2.83461, 1178.5958, 41.3503, 41.24283, 2.77985, 2.90157, 3.51638, 1.57855, 3.49765, 1.45094, 14.44216, 14.511, 2.4634, 40.07055, 2.89611, 1.53099, 4.43392, 14.69399, 1174.02, 17030.3501
838, 13/11/2023 12:22:04, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 79.8855, 89.4033, 2.94172, 2.42002, 1159.54125, 2.2274, 90.64055, 2.83534, 1178.57592, 41.34804, 41.13282, 2.7813, 2.93312, 3.51581, 1.57844, 3.51502, 1.45248, 14.44392, 14.61298, 3.5572, 39.36871, 2.04588, 1.47542, 3.01853, 15.9859, 1161.08, 17049.7015
839, 13/11/2023 12:23:04, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 78.55917, 88.37155, 2.94282, 2.42932, 1159.93066, 2.2275, 90.6252, 2.8356, 1178.54388, 41.34815, 41.17616, 2.77968, 2.76568, 3.51617, 1.57853, 3.56245, 1.46644, 14.44654, 14.7991, 3.05483, 41.4264, 2.30883, 1.66472, 3.84356, 16.82688, 1150.05, 17068.869
840, 13/11/2023 12:24:04, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 82.95974, 87.99289, 2.94578, 2.40861, 1158.91042, 2.22735, 90.61584, 2.8357, 1178.51847, 41.34817, 41.10612, 2.77886, 2.80264, 3.51636, 1.57872, 3.55994, 1.47801, 14.44811, 14.84066, 2.91804, 41.36374, 2.10522, 1.74914, 3.68233, 15.84926, 1156, 17088.1356
