Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1138, 25/07/2024 20:19:43, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 100.27257, 85.38752, 2.87083, 2.66318, 1089.4883, 2.33535, 90.31249, 2.89602, 1162.07898, 41.34031, 40.67161, 2.8726, 3.08544, 3.51049, 1.50319, 3.81643, 1.43304, 14.51975, 15.07033, 3.22704, 44.24416, 2.06879, 1.43167, 2.96182, 14.17798, 1220.33, 22570.2038, 1.45931
1139, 25/07/2024 20:20:43, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 99.35267, 86.48728, 2.86963, 2.63934, 1100.34259, 2.33531, 90.32007, 2.89614, 1162.10916, 41.34167, 40.94095, 2.87205, 2.91148, 3.51017, 1.50308, 3.78533, 1.43419, 14.51907, 14.97808, 3.0352, 42.85481, 2.28428, 1.37997, 3.15225, 13.75621, 1196.27, 22590.1417, 2.25291
1140, 25/07/2024 20:21:43, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.79564, 86.12097, 2.88702, 2.62544, 1106.6204, 2.33525, 90.31869, 2.89642, 1162.1016, 41.34367, 41.10774, 2.87023, 2.70802, 3.51007, 1.50308, 3.79125, 1.44404, 14.52016, 15.11438, 3.24016, 43.71665, 2.26035, 1.4966, 3.38284, 15.81012, 1153.21, 22609.3619, 0.71217
1141, 25/07/2024 20:22:43, 60.056, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.7615, 85.79167, 2.89545, 2.59769, 1106.52543, 2.33546, 90.31737, 2.89634, 1162.07531, 41.34388, 41.16823, 2.86995, 2.62848, 3.51031, 1.50305, 3.79085, 1.45932, 14.52039, 15.20161, 2.8074, 41.59382, 2.59241, 1.46676, 3.80245, 14.79282, 1130.53, 22628.204, 2.54029
1142, 25/07/2024 20:23:43, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 78.42625, 85.68204, 2.91839, 2.55203, 1108.72257, 2.33548, 90.30637, 2.89668, 1162.04749, 41.34304, 41.17255, 2.86988, 2.59735, 3.5103, 1.50303, 3.75173, 1.47009, 14.52205, 15.23933, 3.31525, 40.31244, 2.36414, 1.48269, 3.50528, 16.53634, 1128.58, 22647.0137, 2.77673
1143, 25/07/2024 20:24:43, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.83106, 86.20349, 2.92211, 2.5389, 1112.26946, 2.33562, 90.30328, 2.89667, 1162.01586, 41.34505, 41.39144, 2.86743, 2.43996, 3.51067, 1.5031, 3.7394, 1.47285, 14.52323, 15.23076, 2.87899, 43.81104, 2.50422, 1.58401, 3.96671, 15.98042, 1123.78, 22665.7434, -0.17153
1144, 25/07/2024 20:25:43, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 83.59496, 86.42059, 2.94884, 2.48122, 1110.71866, 2.33504, 90.29747, 2.89719, 1161.96732, 41.34558, 41.52653, 2.86634, 2.32875, 3.51013, 1.50324, 3.68879, 1.48668, 14.52469, 15.26162, 3.62962, 41.99422, 1.67243, 1.6867, 2.82089, 16.36084, 1102.06, 22684.1111, 1.48483
1145, 25/07/2024 20:26:43, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.82379, 87.03221, 2.94657, 2.48541, 1119.50698, 2.33516, 90.29539, 2.89712, 1161.95267, 41.34516, 41.58638, 2.86639, 2.342, 3.51031, 1.50324, 3.67236, 1.47757, 14.52483, 15.17462, 2.81314, 40.83427, 2.48611, 1.49779, 3.72366, 14.68864, 1144.53, 22703.1866, 2.93291
1146, 25/07/2024 20:27:43, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 75.98137, 87.24764, 2.95634, 2.47803, 1121.02429, 2.33544, 90.28304, 2.89739, 1161.87976, 41.34262, 41.55309, 2.86813, 2.4066, 3.5104, 1.5031, 3.64661, 1.47158, 14.52605, 15.1311, 3.24792, 38.11814, 2.74412, 1.32237, 3.62874, 16.08082, 1068.97, 22721.0027, 5.07164
1147, 25/07/2024 20:28:43, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.34091, 87.46468, 2.94099, 2.49614, 1119.44342, 2.3362, 90.27998, 2.89699, 1161.80962, 41.34122, 41.52121, 2.86889, 2.44263, 3.51116, 1.50293, 3.65896, 1.46584, 14.52577, 15.072, 2.45253, 39.53355, 3.465, 1.29343, 4.48174, 14.16377, 1072.68, 22738.8808, 3.84346
1148, 25/07/2024 20:29:43, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 92.4792, 88.12101, 2.89525, 2.55525, 1119.82419, 2.33635, 90.2817, 2.89685, 1161.74745, 41.34182, 41.62282, 2.86823, 2.37959, 3.51136, 1.50293, 3.7152, 1.45395, 14.52562, 14.96597, 2.72642, 42.10093, 2.52324, 1.49145, 3.76329, 14.32665, 1083.45, 22756.9383, 2.02921
1149, 25/07/2024 20:30:43, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 90.87474, 88.67537, 2.89259, 2.55363, 1122.333, 2.33681, 90.28217, 2.89663, 1161.68824, 41.34265, 41.84798, 2.8674, 2.22441, 3.51185, 1.50284, 3.71433, 1.45453, 14.52567, 14.95142, 2.64317, 42.38898, 2.97503, 1.38912, 4.13267, 14.59501, 1087.34, 22775.0606, 1.8297
1150, 25/07/2024 20:31:43, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.7653, 89.17909, 2.93844, 2.50346, 1121.63634, 2.33684, 90.2802, 2.89689, 1161.60201, 41.34237, 41.91108, 2.86761, 2.23562, 3.51163, 1.50273, 3.62802, 1.4492, 14.52604, 14.9191, 3.26284, 40.98719, 2.3738, 1.36258, 3.23449, 14.99948, 1049.3, 22792.549, 3.1384
1151, 25/07/2024 20:32:43, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 99.86402, 90.22677, 2.92985, 2.54098, 1126.00623, 2.33759, 90.28758, 2.8967, 1161.58222, 41.34314, 41.98551, 2.86743, 2.24223, 3.51193, 1.50237, 3.61623, 1.42316, 14.52496, 14.76468, 2.67444, 42.25624, 3.58461, 1.07912, 3.86822, 13.23138, 1137.8, 22811.5124, 2.6547
1152, 25/07/2024 20:33:43, 66.066, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 112.4325, 90.59396, 2.95835, 2.52334, 1128.14617, 2.33778, 90.30737, 2.89653, 1161.60409, 41.34696, 42.08613, 2.86552, 2.19937, 3.51176, 1.50217, 3.57251, 1.41579, 14.523, 14.75713, 2.71431, 45.08015, 2.56077, 1.3046, 3.34078, 12.60899, 1183.29, 22834.5208, 0.99143
1153, 25/07/2024 20:34:50, 60.06, 66.07, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 102.53412, 90.63671, 2.91794, 2.57038, 1122.42911, 2.33807, 90.31653, 2.89629, 1161.5874, 41.3473, 41.90534, 2.86617, 2.35147, 3.51181, 1.50201, 3.61722, 1.40727, 14.5215, 14.6612, 2.60778, 41.75002, 2.73229, 1.30815, 3.57425, 12.73224, 1141.55, 22853.5467, 3.6362
1154, 25/07/2024 20:35:50, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 94.80854, 90.32801, 2.93096, 2.60564, 1119.75009, 2.33839, 90.32017, 2.89656, 1161.58557, 41.34689, 41.76491, 2.8672, 2.4784, 3.51148, 1.50167, 3.6163, 1.38787, 14.52089, 14.667, 3.26626, 40.85139, 2.8396, 1.10155, 3.12797, 13.81474, 1159.42, 22872.8703, 4.06404
1155, 25/07/2024 20:36:50, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 104.34573, 91.34125, 2.89851, 2.63976, 1122.38367, 2.33869, 90.33129, 2.89644, 1161.61001, 41.34893, 41.76943, 2.86605, 2.5317, 3.51148, 1.50147, 3.62453, 1.37305, 14.51974, 14.48556, 2.7523, 43.70945, 2.73769, 1.28161, 3.50864, 13.18422, 1189.81, 22892.7005, 1.53583
1156, 25/07/2024 20:37:50, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 93.33365, 91.64839, 2.90217, 2.65299, 1122.383, 2.33901, 90.33373, 2.89641, 1161.58445, 41.34949, 41.79773, 2.86592, 2.54263, 3.51161, 1.50132, 3.61553, 1.36281, 14.51949, 14.44802, 2.85799, 42.01655, 2.79244, 1.31271, 3.66567, 14.22815, 1130.52, 22911.5425, 2.7032
1157, 25/07/2024 20:38:50, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 93.75159, 92.77703, 2.88532, 2.70837, 1118.93846, 2.33957, 90.33637, 2.89655, 1161.51648, 41.34992, 41.90226, 2.86592, 2.54843, 3.51163, 1.50098, 3.61842, 1.33601, 14.51926, 14.29512, 3.07981, 41.88957, 3.31767, 1.06898, 3.54653, 14.2149, 1074.57, 22929.452, 2.87319
1158, 25/07/2024 20:39:50, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 99.21739, 93.61249, 2.88096, 2.7128, 1117.51664, 2.33971, 90.343, 2.89648, 1161.46888, 41.35037, 41.77756, 2.86618, 2.76635, 3.51155, 1.50085, 3.58176, 1.32032, 14.5183, 14.12268, 2.80946, 41.90564, 2.53734, 1.34209, 3.40533, 13.33769, 1102.04, 22947.8194, 3.1877
1159, 25/07/2024 20:40:50, 60.054, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 95.25474, 94.43951, 2.83655, 2.76858, 1116.95278, 2.33969, 90.3468, 2.89645, 1161.41472, 41.3511, 41.79313, 2.86582, 2.82413, 3.51148, 1.50083, 3.61969, 1.30742, 14.51793, 13.976, 2.86506, 42.2593, 2.31473, 1.48017, 3.42618, 14.05697, 1093.21, 22966.0396, 2.40768
1160, 25/07/2024 20:41:50, 60.063, 60.05, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.92473, 94.5228, 2.86198, 2.78934, 1111.86862, 2.33996, 90.34564, 2.89669, 1161.34116, 41.35254, 41.94623, 2.86448, 2.71026, 3.51151, 1.50067, 3.60803, 1.2935, 14.51874, 14.02807, 3.21918, 43.21674, 2.75095, 1.2889, 3.54569, 15.56341, 1066.27, 22983.8107, 1.13172
1161, 25/07/2024 20:42:50, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 99.57899, 96.16987, 2.84851, 2.74142, 1109.15862, 2.33975, 90.35203, 2.89681, 1161.2383, 41.35327, 42.21304, 2.86442, 2.56459, 3.5111, 1.50063, 3.56797, 1.3015, 14.51805, 13.87074, 3.06925, 42.32709, 2.04377, 1.45471, 2.97311, 13.59008, 1022.52, 23000.8527, 2.78527
1162, 25/07/2024 20:43:50, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 96.29274, 96.82527, 2.88933, 2.66303, 1107.6102, 2.33968, 90.35633, 2.8969, 1161.15169, 41.35349, 42.34486, 2.86471, 2.52705, 3.51083, 1.50056, 3.48412, 1.30833, 14.51749, 13.847, 3.02958, 41.63493, 2.24525, 1.40254, 3.14905, 13.78941, 1046.99, 23018.3025, 3.2502
1163, 25/07/2024 20:44:50, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 94.24357, 96.95043, 2.89692, 2.6691, 1102.9409, 2.33986, 90.3592, 2.89685, 1161.03749, 41.35568, 42.48236, 2.86251, 2.39765, 3.51104, 1.50053, 3.48489, 1.30564, 14.51776, 13.87779, 2.82991, 44.40288, 2.60018, 1.46115, 3.79926, 14.88648, 1003.93, 23035.0346, -0.20401
1164, 26/07/2024 07:17:40, 60.057, 37970.18, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 83.2447, 96.46206, 2.90022, 2.68605, 1097.25687, 2.34047, 90.35375, 2.89667, 1160.91544, 41.35582, 42.43465, 2.86164, 2.38867, 3.51172, 1.50043, 3.50084, 1.30334, 14.51854, 13.93316, 2.67626, 41.53931, 3.29624, 1.35844, 4.47773, 15.61912, 990.633, 23051.5452, 1.61042
1165, 26/07/2024 07:18:40, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 81.90714, 96.05114, 2.90307, 2.65952, 1094.77907, 2.34024, 90.34708, 2.89696, 1160.80317, 41.35565, 42.44753, 2.86123, 2.33556, 3.51155, 1.50051, 3.50473, 1.3178, 14.51973, 14.00017, 3.30624, 41.11619, 2.04429, 1.60663, 3.28441, 16.17094, 1006.53, 23068.3208, 2.29279
1166, 26/07/2024 07:19:40, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.52659, 95.15677, 2.90421, 2.65037, 1090.44378, 2.3409, 90.34408, 2.89679, 1160.73573, 41.35474, 42.31443, 2.86184, 2.39893, 3.51205, 1.5003, 3.52217, 1.32893, 14.51975, 14.08863, 2.69592, 40.18801, 3.36684, 1.23571, 4.16044, 14.54761, 1073.82, 23086.2177, 3.65322
1167, 26/07/2024 07:20:41, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 92.44783, 93.64726, 2.93013, 2.63816, 1080.39374, 2.34091, 90.34568, 2.89691, 1160.65739, 41.35527, 42.05749, 2.86166, 2.5354, 3.51191, 1.50023, 3.52499, 1.33615, 14.51974, 14.24377, 3.0656, 42.03739, 2.36317, 1.40749, 3.32613, 14.51135, 1058.09, 23103.8525, 2.62986
1168, 26/07/2024 07:21:41, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 101.36547, 93.54452, 2.94282, 2.63649, 1073.07173, 2.34116, 90.3534, 2.89682, 1160.56315, 41.35658, 42.14634, 2.86111, 2.43021, 3.51193, 1.50008, 3.52218, 1.33593, 14.51889, 14.29654, 2.76718, 43.08428, 2.71622, 1.30185, 3.53612, 13.38753, 1034.25, 23121.09, 2.13256
1169, 26/07/2024 07:22:41, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.82265, 93.13491, 2.93492, 2.61957, 1065.55432, 2.34131, 90.35222, 2.89699, 1160.48246, 41.35652, 42.18431, 2.8612, 2.34491, 3.51185, 1.49995, 3.54329, 1.35262, 14.51915, 14.3691, 3.14301, 41.28534, 2.56436, 1.32636, 3.40126, 14.85894, 1054.32, 23138.662, 2.97042
1170, 26/07/2024 07:23:41, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 82.21084, 91.61589, 2.96717, 2.58586, 1053.47947, 2.34125, 90.34589, 2.89723, 1160.38176, 41.35556, 41.93151, 2.86161, 2.47531, 3.51173, 1.49994, 3.53364, 1.36652, 14.51996, 14.5396, 3.23165, 40.03101, 2.25624, 1.48559, 3.35186, 15.63295, 1023.83, 23155.7258, 3.42656
1171, 26/07/2024 07:24:41, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 81.36693, 90.80387, 3.00397, 2.52427, 1044.35641, 2.34094, 90.33905, 2.89759, 1160.26501, 41.35454, 41.79853, 2.86201, 2.5188, 3.51139, 1.49999, 3.49235, 1.38351, 14.52093, 14.64693, 3.44834, 39.9212, 1.92663, 1.57349, 3.03154, 15.87971, 997.682, 23172.3538, 3.42573
1172, 26/07/2024 07:25:41, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 100.42163, 91.23468, 2.96979, 2.52566, 1049.03504, 2.34151, 90.34651, 2.89735, 1160.24642, 41.3543, 41.73841, 2.86287, 2.59538, 3.51158, 1.49971, 3.50693, 1.38852, 14.51947, 14.53846, 2.60541, 41.06448, 3.24111, 1.15469, 3.74246, 12.75908, 1137.52, 23191.3125, 3.89815
1173, 26/07/2024 07:26:41, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 110.53713, 91.97196, 2.96831, 2.52067, 1056.87546, 2.3416, 90.36137, 2.89727, 1160.28147, 41.35517, 41.77293, 2.86327, 2.6102, 3.5112, 1.49949, 3.48136, 1.38113, 14.51734, 14.43338, 2.78867, 42.32477, 2.46591, 1.25039, 3.08334, 12.08536, 1200.9, 23211.3275, 3.32458
1174, 26/07/2024 07:27:41, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 105.69966, 92.68812, 3.00389, 2.49478, 1066.20349, 2.34131, 90.37319, 2.89763, 1160.32664, 41.35546, 41.73109, 2.8644, 2.74176, 3.51026, 1.49927, 3.40495, 1.36483, 14.51576, 14.32791, 3.4327, 41.63577, 1.94835, 1.259, 2.45297, 12.74207, 1212.22, 23231.5312, 4.11225
1175, 26/07/2024 07:28:41, 60.056, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 104.55749, 93.74315, 2.97956, 2.4963, 1073.22264, 2.34159, 90.38366, 2.8976, 1160.32886, 41.35551, 41.60966, 2.86538, 2.9423, 3.51001, 1.49899, 3.3818, 1.35473, 14.51406, 14.11278, 2.86045, 41.40382, 2.77354, 1.1597, 3.21647, 12.51781, 1162.99, 23250.9143, 4.01342
1176, 26/07/2024 07:29:41, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.00525, 92.69667, 2.97258, 2.54856, 1085.48419, 2.34194, 90.37877, 2.89765, 1160.35938, 41.35561, 41.55377, 2.8647, 2.88841, 3.5103, 1.49889, 3.44189, 1.35052, 14.51488, 14.24586, 2.95789, 41.46384, 2.78165, 1.38368, 3.84891, 15.47745, 1195.96, 23270.8469, 2.0703
1177, 26/07/2024 07:30:41, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.84262, 91.98799, 2.99648, 2.55796, 1102.6447, 2.342, 90.37534, 2.89803, 1160.46395, 41.35647, 41.60662, 2.86388, 2.79426, 3.51013, 1.49878, 3.45159, 1.34935, 14.51594, 14.38591, 3.33344, 42.3051, 2.41154, 1.37855, 3.32443, 15.67707, 1274.98, 23292.0966, 1.9721
1178, 26/07/2024 07:31:41, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 76.02663, 90.62026, 3.05332, 2.51033, 1110.87886, 2.34169, 90.36228, 2.89861, 1160.44365, 41.35499, 41.29791, 2.86433, 3.01558, 3.50975, 1.49881, 3.40249, 1.3554, 14.51787, 14.52734, 3.70375, 39.50468, 1.97141, 1.53773, 3.03148, 16.9232, 1135.45, 23311.0207, 3.42169
1179, 26/07/2024 07:32:41, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 73.69608, 89.7678, 3.11988, 2.43183, 1120.23942, 2.34147, 90.34673, 2.89917, 1160.42981, 41.35332, 41.14711, 2.86459, 3.10885, 3.50951, 1.49885, 3.32752, 1.36832, 14.52012, 14.65049, 3.6324, 39.25606, 2.07272, 1.55084, 3.21445, 17.30943, 1143.51, 23330.0792, 3.19118
1180, 26/07/2024 07:33:41, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 82.76186, 89.72495, 3.13175, 2.43681, 1137.21235, 2.34131, 90.33953, 2.89962, 1160.51754, 41.35214, 41.06666, 2.86525, 3.19246, 3.50914, 1.4988, 3.31323, 1.35966, 14.52112, 14.63433, 3.44394, 40.04018, 2.15302, 1.44008, 3.10053, 15.63761, 1258.12, 23351.0478, 3.5933
1181, 26/07/2024 07:34:41, 60.064, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 75.37087, 88.83594, 3.13239, 2.41498, 1146.28937, 2.34173, 90.32555, 2.89949, 1160.55958, 41.34942, 40.91892, 2.86631, 3.22746, 3.50977, 1.4988, 3.32533, 1.37696, 14.52231, 14.7294, 2.76944, 38.11769, 2.84081, 1.4969, 4.25242, 15.92238, 1209.27, 23371.2023, 4.11305
1182, 26/07/2024 07:35:41, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 81.09575, 88.08311, 3.14305, 2.4215, 1151.49675, 2.34182, 90.31765, 2.89975, 1160.54522, 41.34743, 40.71621, 2.86788, 3.36885, 3.50967, 1.4987, 3.32952, 1.37498, 14.52301, 14.78649, 3.22927, 38.90535, 2.46394, 1.37549, 3.38912, 15.3862, 1142.93, 23390.2512, 4.80065
1183, 26/07/2024 07:36:41, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 82.14465, 86.95895, 3.18908, 2.3691, 1154.61572, 2.34148, 90.31096, 2.90017, 1160.49015, 41.34634, 40.52303, 2.86854, 3.46561, 3.50924, 1.49873, 3.29262, 1.38982, 14.52397, 14.93268, 3.51688, 39.931, 1.90931, 1.54066, 2.94161, 15.76359, 1089.55, 23408.4103, 3.71519
1184, 26/07/2024 07:37:42, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 84.78671, 86.70373, 3.16928, 2.38199, 1158.34315, 2.34177, 90.30644, 2.90015, 1160.45613, 41.34554, 40.46411, 2.86887, 3.48492, 3.5095, 1.49865, 3.32112, 1.39426, 14.52438, 14.94436, 2.87138, 40.32729, 2.74611, 1.39856, 3.84061, 15.04365, 1117.71, 23427.0387, 3.29471
1185, 26/07/2024 07:38:42, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 83.76213, 86.77599, 3.16179, 2.39113, 1166.96241, 2.34182, 90.3008, 2.90032, 1160.46338, 41.34399, 40.42384, 2.87001, 3.53853, 3.50942, 1.49859, 3.3257, 1.39085, 14.52484, 14.91277, 3.11464, 39.49496, 2.40144, 1.42247, 3.41596, 15.06996, 1169.18, 23446.5251, 4.23125
1186, 26/07/2024 07:39:42, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.56919, 87.15066, 3.14776, 2.416, 1179.73773, 2.34181, 90.29834, 2.90056, 1160.50931, 41.3448, 40.57913, 2.86908, 3.42485, 3.50933, 1.49855, 3.34718, 1.38542, 14.52565, 14.89709, 3.18393, 42.29124, 2.32682, 1.46107, 3.39965, 15.4762, 1213.74, 23466.7541, 1.77771
1187, 26/07/2024 07:40:42, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 80.91587, 85.97699, 3.20082, 2.37001, 1179.78986, 2.34184, 90.29013, 2.90094, 1160.49141, 41.34428, 40.55394, 2.86881, 3.33728, 3.50921, 1.49848, 3.32216, 1.40175, 14.527, 15.12038, 3.40284, 40.67993, 2.39024, 1.40539, 3.35922, 16.2132, 1138.36, 23485.7268, 2.53406
1188, 26/07/2024 07:41:42, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.06494, 84.73387, 3.1773, 2.40804, 1175.53112, 2.34238, 90.28832, 2.90062, 1160.47179, 41.34422, 40.47454, 2.86828, 3.26586, 3.50985, 1.49841, 3.40198, 1.41276, 14.52705, 15.29787, 2.55029, 41.26056, 3.05937, 1.40921, 4.3113, 14.58896, 1136.13, 23504.6622, 2.20752
1189, 26/07/2024 07:42:42, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 96.85793, 84.23765, 3.12017, 2.49855, 1171.31267, 2.34313, 90.29347, 2.90033, 1160.46315, 41.3455, 40.54923, 2.86723, 3.09359, 3.51039, 1.49816, 3.5205, 1.40902, 14.52646, 15.38095, 2.56977, 42.93041, 3.51231, 1.18949, 4.17787, 13.79286, 1149.87, 23523.8266, 1.56574
1190, 26/07/2024 07:43:42, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 93.63427, 83.72064, 3.11827, 2.51162, 1174.6159, 2.34358, 90.29632, 2.90031, 1160.50672, 41.3464, 40.61756, 2.8666, 2.96398, 3.51057, 1.49795, 3.55523, 1.41551, 14.52627, 15.50012, 2.87045, 42.387, 2.95621, 1.25972, 3.724, 14.30555, 1211.28, 23544.0145, 2.13462
1191, 26/07/2024 07:44:42, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.13234, 83.87646, 3.11337, 2.48939, 1179.06638, 2.34368, 90.29335, 2.90031, 1160.59287, 41.34766, 40.71246, 2.86496, 2.8855, 3.51083, 1.498, 3.55324, 1.42735, 14.52718, 15.50643, 2.90317, 42.77271, 2.45358, 1.55253, 3.80925, 15.56618, 1257.38, 23564.9709, 0.99151
1192, 26/07/2024 07:45:42, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 93.39084, 84.29225, 3.07415, 2.5268, 1177.60549, 2.34416, 90.29604, 2.9002, 1160.67748, 41.34792, 40.66353, 2.86486, 2.94252, 3.51107, 1.49779, 3.58633, 1.41931, 14.52674, 15.38811, 2.7809, 41.63862, 2.98548, 1.26642, 3.78086, 14.03598, 1255.93, 23585.903, 2.75365
1193, 26/07/2024 07:46:42, 60.056, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.37291, 84.99808, 3.00437, 2.61452, 1177.42853, 2.34486, 90.29279, 2.89994, 1160.65502, 41.3477, 40.76346, 2.86494, 2.91332, 3.51176, 1.49765, 3.6726, 1.40469, 14.52699, 15.25406, 2.60932, 41.06523, 3.33916, 1.31002, 4.37438, 14.83244, 1132.59, 23604.7796, 2.96527
