Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1292, 08/04/2024 19:02:08, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 101.25486, 91.87289, 2.87568, 2.00664, 1209.55782, 2.24238, 90.6311, 2.83007, 1141.07919, 41.42489, 41.01493, 2.77576, 3.31684, 3.53555, 1.57669, 3.29021, 1.63966, 14.46798, 14.17675, 2.80299, 42.1083, 1.6444, 1.78141, 2.92936, 13.20424, 1214.42, 24725.194, 2.7819
1293, 08/04/2024 19:03:08, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.64646, 92.30942, 2.84298, 2.0212, 1210.88596, 2.24245, 90.6335, 2.82983, 1141.12917, 41.42502, 40.99939, 2.77597, 3.38978, 3.53576, 1.57674, 3.31447, 1.63986, 14.4675, 14.08507, 2.55892, 41.5874, 2.32989, 1.62922, 3.79589, 13.88243, 1202.78, 24745.2404, 3.03714
1294, 08/04/2024 19:04:08, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.33297, 93.25768, 2.85236, 1.96928, 1210.68718, 2.24197, 90.63574, 2.82984, 1141.18712, 41.4268, 41.19505, 2.77457, 3.29101, 3.53558, 1.577, 3.25948, 1.65517, 14.46781, 14.01833, 2.84514, 43.61132, 1.74576, 1.90071, 3.31818, 14.84846, 1212.16, 24765.4431, 1.04392
1295, 08/04/2024 19:05:08, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.29523, 93.76077, 2.81891, 2.02955, 1210.89002, 2.24258, 90.63462, 2.82963, 1141.24273, 41.42741, 41.27261, 2.77417, 3.27402, 3.5362, 1.57685, 3.31413, 1.63294, 14.46803, 13.94535, 2.59443, 42.17304, 3.09491, 1.38708, 4.29289, 14.73627, 1209.56, 24785.6025, 2.28715
1296, 08/04/2024 19:06:08, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.87435, 93.97759, 2.82005, 2.06363, 1208.25509, 2.2427, 90.63398, 2.82968, 1141.2795, 41.42881, 41.42461, 2.77282, 3.14356, 3.53634, 1.57682, 3.33493, 1.61605, 14.46864, 13.962, 2.89458, 43.18724, 2.39858, 1.54884, 3.71501, 15.23659, 1187.34, 24805.3915, 1.0726
1297, 08/04/2024 19:07:08, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 76.4642, 92.53315, 2.83603, 2.0982, 1209.3681, 2.24311, 90.62025, 2.82982, 1141.38674, 41.42794, 41.41701, 2.77267, 3.0603, 3.53684, 1.57676, 3.38692, 1.61421, 14.47057, 14.18332, 2.9758, 40.37955, 2.75678, 1.50001, 4.1352, 16.76925, 1267.32, 24826.5136, 2.59317
1298, 08/04/2024 19:08:08, 60.063, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 75.97417, 91.42758, 2.86444, 2.09522, 1210.53143, 2.24315, 90.60667, 2.83021, 1141.42987, 41.42747, 41.44953, 2.77207, 2.92661, 3.53692, 1.57677, 3.39884, 1.62219, 14.47281, 14.38245, 3.31723, 40.8282, 2.28926, 1.58511, 3.62872, 17.29549, 1195.19, 24846.4334, 2.01586
1299, 08/04/2024 19:09:08, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 83.65398, 90.41241, 2.90957, 2.07013, 1211.02932, 2.24277, 90.60041, 2.83081, 1141.51048, 41.42766, 41.59551, 2.77167, 2.70831, 3.53634, 1.57678, 3.38876, 1.63698, 14.47425, 14.62273, 3.66343, 41.65409, 1.78681, 1.58859, 2.8385, 16.21832, 1238.53, 24867.0755, 2.28379
1300, 08/04/2024 19:10:08, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 77.95246, 89.55515, 2.96883, 2.04017, 1208.33443, 2.24236, 90.58947, 2.83152, 1141.52096, 41.42699, 41.62142, 2.7715, 2.61398, 3.53573, 1.57679, 3.34699, 1.64054, 14.47621, 14.80712, 3.94243, 40.53992, 1.71329, 1.59414, 2.73122, 17.05247, 1155.06, 24886.3266, 2.55482
1301, 08/04/2024 19:11:08, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 82.23142, 88.69449, 2.97269, 2.06398, 1204.83718, 2.24262, 90.58273, 2.8317, 1141.52576, 41.42551, 41.59058, 2.77265, 2.58635, 3.5358, 1.57663, 3.38541, 1.64023, 14.47685, 14.93965, 3.06387, 39.48921, 2.63947, 1.37257, 3.62285, 15.30533, 1147.78, 24905.4562, 4.26024
1302, 08/04/2024 19:12:08, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.41283, 88.281, 3.01992, 2.0547, 1204.96391, 2.24255, 90.58425, 2.83209, 1141.59748, 41.42636, 41.63008, 2.7723, 2.529, 3.53534, 1.57648, 3.35216, 1.63146, 14.47714, 15.05012, 3.38988, 42.45987, 2.13582, 1.39507, 2.97962, 14.82968, 1228.81, 24925.9363, 2.35409
1303, 08/04/2024 19:13:08, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 86.62086, 87.8918, 2.99358, 2.1158, 1203.30269, 2.24242, 90.58098, 2.832, 1141.625, 41.42681, 41.60116, 2.77149, 2.5271, 3.53555, 1.57667, 3.42222, 1.61746, 14.47778, 15.08667, 2.71832, 41.99374, 2.1, 1.81417, 3.80974, 15.28759, 1176.61, 24945.5464, 1.73426
1304, 08/04/2024 19:14:08, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.62131, 87.95393, 3.02231, 2.09754, 1202.34744, 2.24218, 90.58183, 2.83226, 1141.66499, 41.42779, 41.73186, 2.77074, 2.43005, 3.53519, 1.57668, 3.39229, 1.61727, 14.47816, 15.14046, 3.19576, 42.65041, 1.94133, 1.59093, 3.08851, 14.95436, 1191.88, 24965.411, 1.83564
1305, 08/04/2024 19:15:08, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.56097, 88.05546, 3.007, 2.13283, 1202.28563, 2.24201, 90.58181, 2.83236, 1141.70603, 41.42777, 41.77443, 2.77076, 2.37045, 3.53501, 1.57671, 3.42486, 1.60578, 14.47822, 15.12713, 2.9556, 41.40007, 2.04306, 1.61856, 3.30683, 14.5575, 1193.22, 24985.298, 2.78644
1306, 08/04/2024 19:16:08, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 86.30889, 87.04888, 3.03959, 2.16732, 1200.10555, 2.24203, 90.57831, 2.83256, 1141.72761, 41.42809, 41.73942, 2.77037, 2.32531, 3.53496, 1.57668, 3.44522, 1.58962, 14.47901, 15.30386, 3.09448, 41.84951, 2.25963, 1.5364, 3.47169, 15.49743, 1169.4, 25004.7881, 2.26824
1307, 08/04/2024 19:17:08, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.205, 86.50587, 3.04889, 2.20657, 1193.34477, 2.24196, 90.57949, 2.83263, 1141.70169, 41.42815, 41.69903, 2.77043, 2.3269, 3.5348, 1.57666, 3.47281, 1.57385, 14.47889, 15.38671, 2.94151, 41.50219, 2.14416, 1.54803, 3.31922, 14.3171, 1106.56, 25023.2308, 2.85649
1308, 08/04/2024 19:18:09, 60.063, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.40061, 86.47896, 3.07235, 2.20237, 1191.03101, 2.24198, 90.58164, 2.83265, 1141.7219, 41.42878, 41.74154, 2.7699, 2.26258, 3.53477, 1.57663, 3.4517, 1.56727, 14.47877, 15.42005, 2.85386, 42.24096, 2.27809, 1.53137, 3.48861, 14.3263, 1167.7, 25042.6925, 2.08626
1309, 08/04/2024 19:19:09, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.55445, 86.39955, 3.07584, 2.24096, 1188.29993, 2.24196, 90.58315, 2.83268, 1141.745, 41.42849, 41.56911, 2.77047, 2.4274, 3.53463, 1.57658, 3.45499, 1.54174, 14.47845, 15.36915, 2.87832, 41.05578, 2.20669, 1.52448, 3.36404, 14.07073, 1171.38, 25062.2155, 3.48977
1310, 08/04/2024 19:20:09, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 97.52786, 86.84164, 3.11076, 2.19024, 1184.20471, 2.24198, 90.58804, 2.83281, 1141.7493, 41.4279, 41.46884, 2.77154, 2.55087, 3.53426, 1.5764, 3.37146, 1.53931, 14.47754, 15.27621, 3.02135, 40.66243, 2.27508, 1.34316, 3.0558, 13.2908, 1147.38, 25081.3385, 4.16059
1311, 08/04/2024 19:21:09, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 88.93525, 86.76432, 3.1357, 2.16158, 1177.48698, 2.24177, 90.58681, 2.83309, 1141.70349, 41.4286, 41.41094, 2.7709, 2.60883, 3.53396, 1.57641, 3.33239, 1.54165, 14.47816, 15.2835, 3.26776, 42.41093, 1.9585, 1.58796, 3.11003, 15.35193, 1077.74, 25099.3009, 1.87388
1312, 08/04/2024 19:22:09, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.34117, 88.34603, 3.12278, 2.14745, 1175.63884, 2.24202, 90.59293, 2.83305, 1141.78694, 41.4296, 41.57027, 2.7706, 2.59605, 3.53397, 1.57624, 3.2909, 1.53247, 14.47748, 15.06234, 2.77623, 42.61805, 2.58768, 1.37176, 3.54969, 13.66309, 1242.9, 25120.0159, 2.41422
1313, 08/04/2024 19:23:09, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.15278, 89.91728, 3.09629, 2.14756, 1173.74761, 2.24207, 90.59852, 2.83312, 1141.80658, 41.43037, 41.67624, 2.77035, 2.62477, 3.53376, 1.57612, 3.26652, 1.52104, 14.4769, 14.8237, 2.93443, 42.41847, 2.3078, 1.41456, 3.26452, 13.73042, 1167.17, 25139.4687, 2.44648
1314, 08/04/2024 19:24:09, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 100.74711, 91.09096, 3.06084, 2.15157, 1169.1352, 2.24174, 90.60614, 2.83332, 1141.83104, 41.4326, 41.85223, 2.76889, 2.53246, 3.53328, 1.57613, 3.27347, 1.52143, 14.4766, 14.6764, 3.11801, 44.27182, 1.82901, 1.59756, 2.92194, 14.09186, 1173.27, 25159.0231, 0.89466
1315, 08/04/2024 19:25:09, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.03101, 92.18642, 2.99502, 2.19537, 1167.87654, 2.24184, 90.60791, 2.83332, 1141.82622, 41.43234, 41.88655, 2.76924, 2.57713, 3.53323, 1.57604, 3.32092, 1.51269, 14.47622, 14.47673, 2.838, 41.09222, 2.37283, 1.46009, 3.46455, 13.97615, 1135.42, 25177.9467, 3.24052
1316, 08/04/2024 19:26:09, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 96.7101, 93.16963, 2.96316, 2.19022, 1170.24333, 2.24204, 90.61244, 2.83315, 1141.8588, 41.4325, 42.02586, 2.76935, 2.4898, 3.53335, 1.57596, 3.32604, 1.51858, 14.47544, 14.35536, 2.61644, 41.63494, 2.5178, 1.4647, 3.68783, 13.48128, 1183.45, 25197.6708, 2.90904
1317, 08/04/2024 19:27:09, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 96.34664, 93.43809, 2.90248, 2.19899, 1169.33522, 2.24205, 90.61685, 2.83288, 1141.91866, 41.43311, 42.00687, 2.76899, 2.4875, 3.53354, 1.57603, 3.38065, 1.53736, 14.47479, 14.27445, 2.51817, 42.19239, 2.26095, 1.66444, 3.76323, 13.66778, 1216.33, 25217.943, 2.31841
1318, 08/04/2024 19:28:09, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.15667, 94.0427, 2.93981, 2.17296, 1169.2839, 2.24164, 90.62031, 2.83318, 1141.94501, 41.43392, 42.03841, 2.76859, 2.52162, 3.53295, 1.57606, 3.31152, 1.52397, 14.47473, 14.21544, 3.28237, 42.47164, 1.72269, 1.61096, 2.77519, 14.39697, 1175.85, 25237.5406, 2.25387
1319, 08/04/2024 19:29:09, 60.063, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.22853, 94.09295, 2.92414, 2.19284, 1165.51021, 2.24163, 90.62153, 2.83327, 1141.93977, 41.43507, 42.05675, 2.76763, 2.5018, 3.53289, 1.57604, 3.33615, 1.52138, 14.47499, 14.2041, 2.95755, 42.96837, 2.22321, 1.55477, 3.45657, 14.82131, 1134.95, 25256.4564, 1.48875
1320, 08/04/2024 19:30:09, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.97139, 94.12934, 2.91069, 2.23565, 1162.47732, 2.24194, 90.6218, 2.83322, 1141.94459, 41.43536, 42.08609, 2.76732, 2.47293, 3.53311, 1.57592, 3.37031, 1.50753, 14.47499, 14.19788, 2.76458, 41.81834, 2.70837, 1.41217, 3.82469, 14.47772, 1148.3, 25275.5947, 2.35969
1321, 08/04/2024 19:31:09, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.91295, 94.54733, 2.88743, 2.24085, 1161.04486, 2.24201, 90.62277, 2.83316, 1141.94903, 41.43559, 42.07838, 2.76721, 2.49587, 3.53319, 1.5759, 3.38113, 1.50886, 14.47488, 14.1195, 2.75691, 41.73367, 2.3363, 1.55707, 3.63778, 14.32177, 1147.82, 25294.7251, 2.61501
1322, 08/04/2024 19:32:09, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.06988, 94.59947, 2.87637, 2.25205, 1163.0737, 2.24207, 90.62458, 2.83312, 1141.94694, 41.43585, 42.09544, 2.76717, 2.48767, 3.53322, 1.57587, 3.39718, 1.50848, 14.47465, 14.1105, 2.77488, 41.78346, 2.31451, 1.54099, 3.56663, 14.17302, 1139.16, 25313.7112, 2.71884
1323, 08/04/2024 19:33:09, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.91052, 94.5685, 2.8774, 2.24799, 1162.65673, 2.24205, 90.62628, 2.83314, 1141.96186, 41.4355, 42.01136, 2.76754, 2.56524, 3.53308, 1.57583, 3.38862, 1.5074, 14.47427, 14.08781, 2.86887, 40.98429, 2.21769, 1.51513, 3.36009, 13.98637, 1161.47, 25333.069, 3.25127
1324, 08/04/2024 19:34:09, 60.064, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.0441, 94.40533, 2.85689, 2.28648, 1160.72589, 2.24244, 90.62585, 2.83295, 1141.96204, 41.43464, 41.96315, 2.76833, 2.58404, 3.53342, 1.5757, 3.42923, 1.49979, 14.4739, 14.08165, 2.59283, 40.29399, 2.82534, 1.40917, 3.9814, 13.97684, 1142.2, 25352.1056, 3.80425
1325, 08/04/2024 19:35:10, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.77049, 94.10139, 2.83939, 2.30065, 1163.08873, 2.24262, 90.62747, 2.83288, 1141.99361, 41.43457, 42.00744, 2.76841, 2.49864, 3.53351, 1.57562, 3.46899, 1.50783, 14.47356, 14.13111, 2.74384, 41.34157, 2.49221, 1.4649, 3.65085, 14.03682, 1182.6, 25371.8156, 2.87019
1326, 08/04/2024 19:36:10, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.30899, 94.25405, 2.80186, 2.35374, 1168.16999, 2.243, 90.62798, 2.83274, 1142.00771, 41.43442, 41.93175, 2.7686, 2.57167, 3.53381, 1.57548, 3.52117, 1.49599, 14.47331, 14.05737, 2.65326, 41.22866, 2.80229, 1.40207, 3.92902, 14.14475, 1160.5, 25391.1573, 3.02861
1327, 08/04/2024 19:37:10, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 88.93421, 93.61966, 2.79555, 2.34591, 1157.70869, 2.24316, 90.62674, 2.83262, 1141.96819, 41.4349, 41.89366, 2.76805, 2.54709, 3.5341, 1.5755, 3.5455, 1.51135, 14.4736, 14.13668, 2.68244, 42.11368, 2.46815, 1.59919, 3.94704, 14.87741, 1086.56, 25409.2667, 1.99111
1328, 08/04/2024 19:38:10, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.25005, 93.16964, 2.78698, 2.33145, 1152.77489, 2.24305, 90.62719, 2.8326, 1141.93079, 41.43553, 41.88491, 2.76752, 2.52034, 3.53412, 1.57558, 3.56523, 1.52919, 14.47374, 14.19807, 2.79758, 42.32575, 2.10219, 1.69096, 3.55473, 14.67523, 1089.61, 25427.4268, 2.01001
1329, 08/04/2024 19:39:10, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.47806, 92.61872, 2.77109, 2.37429, 1153.45228, 2.24319, 90.62856, 2.83261, 1141.96261, 41.43455, 41.60448, 2.76853, 2.73779, 3.53403, 1.57545, 3.59916, 1.51589, 14.47317, 14.17423, 2.849, 40.17166, 2.4378, 1.4035, 3.42144, 13.74627, 1183, 25447.1435, 4.07088
1330, 08/04/2024 19:40:10, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.47539, 92.97033, 2.75466, 2.39759, 1154.71922, 2.24353, 90.63421, 2.83242, 1141.97225, 41.43538, 41.70062, 2.76814, 2.67165, 3.53425, 1.57531, 3.62274, 1.51099, 14.47243, 14.14168, 2.59198, 42.53353, 2.75072, 1.38806, 3.81817, 13.49442, 1154.71, 25466.3886, 2.24697
1331, 08/04/2024 19:41:10, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.21961, 93.06457, 2.77985, 2.35795, 1151.97219, 2.2433, 90.63968, 2.83255, 1141.97299, 41.43642, 41.77901, 2.76789, 2.64026, 3.53388, 1.5753, 3.57988, 1.51822, 14.47201, 14.17193, 3.01154, 42.80021, 1.94042, 1.5712, 3.04878, 13.91328, 1142.97, 25485.4381, 2.44627
1332, 08/04/2024 19:42:10, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.01015, 92.96271, 2.78697, 2.36479, 1146.02296, 2.24338, 90.64276, 2.83237, 1141.96474, 41.43636, 41.72161, 2.7681, 2.69023, 3.53399, 1.5753, 3.57374, 1.51123, 14.47138, 14.17165, 2.59467, 41.35083, 2.34768, 1.56887, 3.6832, 13.62736, 1130.81, 25504.285, 3.05409
1333, 08/04/2024 19:43:10, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.37978, 92.77502, 2.77, 2.40908, 1141.82499, 2.24342, 90.64398, 2.83247, 1141.94367, 41.43552, 41.5763, 2.76908, 2.8127, 3.53377, 1.57517, 3.60668, 1.49712, 14.47095, 14.13754, 2.99468, 40.29012, 2.31081, 1.40064, 3.23662, 13.88712, 1112.97, 25522.8345, 4.10105
1334, 08/04/2024 19:44:10, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 101.13821, 93.34536, 2.78343, 2.38522, 1141.18894, 2.24315, 90.65128, 2.83272, 1141.93139, 41.43662, 41.57268, 2.76891, 2.88137, 3.53318, 1.5751, 3.55905, 1.49213, 14.47034, 14.05959, 3.22917, 42.8821, 1.85664, 1.4789, 2.74579, 13.64221, 1125.22, 25541.5882, 2.53392
1335, 08/04/2024 19:45:10, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 104.62392, 94.18682, 2.80635, 2.32743, 1141.81214, 2.24285, 90.66033, 2.83293, 1141.94311, 41.43568, 41.46308, 2.77079, 3.07625, 3.53238, 1.57495, 3.46817, 1.49013, 14.46871, 13.9147, 3.18557, 40.20564, 1.80021, 1.38477, 2.49288, 12.35251, 1157.46, 25560.8792, 5.21194
1336, 08/04/2024 19:46:10, 60.064, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 111.50142, 95.40382, 2.80754, 2.31374, 1143.71615, 2.24277, 90.67398, 2.83288, 1141.96877, 41.43675, 41.53723, 2.77102, 3.10632, 3.53195, 1.57482, 3.42292, 1.47939, 14.46688, 13.76346, 2.76941, 42.78502, 2.12835, 1.39942, 2.97845, 12.12412, 1175.45, 25580.47, 3.06699
1337, 08/04/2024 19:47:10, 60.056, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 97.39307, 95.69328, 2.80253, 2.30631, 1144.02239, 2.24274, 90.67863, 2.83279, 1141.97011, 41.4361, 41.45583, 2.77227, 3.2203, 3.53181, 1.57477, 3.40809, 1.47773, 14.46586, 13.69268, 2.69908, 40.56703, 2.207, 1.51515, 3.34394, 13.11507, 1143.77, 25599.5328, 4.41489
1338, 08/04/2024 19:48:10, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.38818, 95.8653, 2.77721, 2.3121, 1141.03788, 2.24279, 90.68195, 2.83254, 1141.95158, 41.43659, 41.53037, 2.77218, 3.18072, 3.53202, 1.57483, 3.43807, 1.48699, 14.46536, 13.6779, 2.51413, 42.1093, 2.3017, 1.65906, 3.81866, 13.77171, 1116.45, 25618.1402, 2.64419
1339, 08/04/2024 19:49:10, 60.063, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.80925, 96.26336, 2.78091, 2.30428, 1139.68596, 2.2431, 90.68557, 2.83239, 1141.93676, 41.43718, 41.65915, 2.77198, 3.09445, 3.53223, 1.57471, 3.42706, 1.48726, 14.46487, 13.66628, 2.63667, 42.23677, 2.70884, 1.4117, 3.82409, 13.80507, 1121.63, 25636.834, 2.4986
1340, 08/04/2024 19:50:10, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 109.32117, 97.34629, 2.77601, 2.30348, 1139.30658, 2.24326, 90.69807, 2.83227, 1141.9638, 41.43839, 41.77311, 2.77196, 3.08581, 3.53206, 1.57452, 3.40317, 1.4774, 14.46322, 13.54851, 2.66647, 42.97805, 2.49603, 1.32382, 3.30429, 12.34072, 1177.29, 25656.4555, 2.74962
1341, 08/04/2024 19:51:11, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 101.97757, 98.09231, 2.802, 2.25447, 1138.9606, 2.24312, 90.70623, 2.83241, 1141.97394, 41.44091, 42.01139, 2.77028, 2.91793, 3.53173, 1.57447, 3.34756, 1.48485, 14.46289, 13.54041, 3.03928, 44.77877, 2.04909, 1.51334, 3.10096, 14.02415, 1155.48, 25675.7135, 0.53503
1342, 08/04/2024 19:52:11, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 104.95904, 99.1804, 2.80699, 2.2557, 1143.78207, 2.24329, 90.71604, 2.83235, 1141.98836, 41.4428, 42.13524, 2.76912, 2.86288, 3.53166, 1.57432, 3.3159, 1.47001, 14.46194, 13.43399, 2.74772, 43.9648, 2.50655, 1.36951, 3.43275, 13.19527, 1161.13, 25695.0657, 1.23177
1343, 08/04/2024 19:53:11, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.90136, 99.36325, 2.84413, 2.22884, 1146.01962, 2.24291, 90.7183, 2.83272, 1141.97633, 41.44283, 42.08048, 2.76928, 2.92371, 3.53099, 1.57429, 3.25566, 1.4607, 14.46183, 13.41394, 3.44189, 41.48703, 1.70301, 1.53893, 2.62081, 14.31737, 1125.5, 25713.824, 2.98059
1344, 08/04/2024 19:54:11, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 85.28331, 98.87288, 2.84699, 2.1982, 1139.52577, 2.24272, 90.71438, 2.83276, 1141.93565, 41.44203, 42.101, 2.76958, 2.86196, 3.53094, 1.5744, 3.257, 1.48167, 14.46222, 13.49093, 2.89087, 40.28662, 1.9967, 1.73272, 3.45972, 15.01066, 1084.03, 25731.8912, 3.20351
1345, 08/04/2024 19:55:11, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.72548, 98.4819, 2.8801, 2.14711, 1135.80727, 2.24251, 90.7158, 2.83291, 1141.9043, 41.44238, 42.06054, 2.7695, 2.89081, 3.53065, 1.57442, 3.2105, 1.49527, 14.46222, 13.55307, 3.06454, 41.92651, 1.95921, 1.59469, 3.12432, 14.4616, 1097.82, 25750.1881, 2.66324
1346, 08/04/2024 19:56:11, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.22126, 98.28487, 2.87547, 2.16019, 1135.55811, 2.24243, 90.71888, 2.83299, 1141.90236, 41.44102, 41.84638, 2.7711, 3.05661, 3.5303, 1.57432, 3.21106, 1.48647, 14.4613, 13.50763, 2.94324, 39.62331, 2.12219, 1.44064, 3.0573, 13.2385, 1139.27, 25769.176, 4.90326
1347, 08/04/2024 19:57:11, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.13233, 97.99865, 2.87714, 2.16922, 1136.97404, 2.2426, 90.71919, 2.83283, 1141.90977, 41.44105, 41.85527, 2.77092, 3.02142, 3.53054, 1.57431, 3.22354, 1.48604, 14.46116, 13.55012, 2.62748, 41.47671, 2.47659, 1.56136, 3.86684, 14.26246, 1151.85, 25788.3734, 2.52345
