Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
435, 07/04/2023 08:38:35, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.0435, 96.33907, 3.17978, 2.4735, 1147.47125, 2.09222, 92.80361, 2.90661, 1144.11509, 41.66872, 41.72413, 2.68488, 3.05162, 3.32122, 1.58742, 3.10559, 1.25555, 14.26751, 13.86749, 3.16054, 40.35278, 4.21671, 2.80809, 1.12728, 3.16551, 13.56754, 1210.51
436, 07/04/2023 08:39:36, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 96.77733, 96.17841, 3.19138, 2.43057, 1152.09371, 2.09199, 92.81197, 2.90745, 1144.0222, 41.66715, 41.65702, 2.68741, 3.13328, 3.31984, 1.58693, 3.08059, 1.26743, 14.26616, 13.87618, 3.35923, 40.95911, 3.81627, 1.97259, 1.36802, 2.69855, 13.66055, 1101.99
437, 07/04/2023 08:40:36, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 83.21772, 95.99782, 3.13589, 2.44265, 1143.21744, 2.09246, 92.79105, 2.90763, 1143.84436, 41.66168, 41.54281, 2.69009, 3.17365, 3.32019, 1.58674, 3.13103, 1.28182, 14.26756, 13.8382, 2.99587, 39.03663, 3.97213, 2.33477, 1.49494, 3.49034, 14.93525, 1060
438, 07/04/2023 08:41:36, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.69528, 95.98019, 3.13815, 2.42337, 1140.65591, 2.09287, 92.78658, 2.90836, 1143.71348, 41.65842, 41.36392, 2.69266, 3.33098, 3.31956, 1.58613, 3.1092, 1.28301, 14.26749, 13.78339, 3.28713, 40.15583, 3.87835, 2.32329, 1.30303, 3.02731, 14.23441, 1083.2
439, 07/04/2023 08:42:36, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.4778, 95.85221, 3.11723, 2.45596, 1144.52942, 2.09384, 92.79264, 2.90863, 1143.78344, 41.65761, 41.25629, 2.69387, 3.41344, 3.31948, 1.58535, 3.13558, 1.27672, 14.26634, 13.75418, 3.03432, 41.31097, 3.21035, 2.61481, 1.25606, 3.28434, 13.77702, 1173.7
440, 07/04/2023 08:43:36, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 91.50053, 95.42804, 3.14492, 2.4234, 1143.64322, 2.09378, 92.78966, 2.90966, 1143.78884, 41.6577, 41.17076, 2.6936, 3.48021, 3.31852, 1.58494, 3.10659, 1.28191, 14.26739, 13.80151, 3.42356, 41.6977, 2.57682, 2.06435, 1.40388, 2.8981, 14.72811, 1146.16
441, 07/04/2023 08:44:36, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 87.12261, 94.9171, 3.1365, 2.43641, 1139.9971, 2.09422, 92.77725, 2.91051, 1143.69047, 41.65221, 41.05042, 2.69803, 3.53199, 3.31788, 1.5843, 3.12636, 1.28319, 14.26784, 13.83055, 3.3485, 39.1476, 4.71546, 2.33961, 1.2941, 3.02768, 14.47146, 1098.54
442, 07/04/2023 08:45:36, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 97.70345, 95.50851, 3.12188, 2.42831, 1139.21214, 2.09548, 92.7877, 2.91014, 1143.67576, 41.65136, 41.08424, 2.6995, 3.51448, 3.31843, 1.58361, 3.11969, 1.28472, 14.26564, 13.75001, 2.74749, 41.27477, 3.34789, 2.78486, 1.2781, 3.55933, 13.29077, 1137.14
443, 07/04/2023 08:46:36, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 92.33891, 94.65417, 3.08848, 2.49106, 1138.59322, 2.09571, 92.7867, 2.9108, 1143.64955, 41.65063, 40.84924, 2.70028, 3.64258, 3.31785, 1.58316, 3.18257, 1.2776, 14.26588, 13.77515, 3.23391, 41.32343, 3.05169, 2.21545, 1.38208, 3.06194, 14.37159, 1131.92
444, 07/04/2023 08:47:36, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 86.04052, 93.51359, 3.08305, 2.4766, 1141.66088, 2.09669, 92.77083, 2.91108, 1143.74673, 41.64442, 40.67456, 2.70507, 3.70645, 3.31812, 1.58255, 3.20751, 1.29513, 14.26626, 13.88185, 3.03748, 38.98542, 4.75776, 2.59948, 1.31982, 3.43085, 14.43009, 1185.36
445, 07/04/2023 08:48:36, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 87.82394, 92.42715, 3.08779, 2.46315, 1140.79037, 2.09757, 92.75944, 2.91123, 1143.73148, 41.64278, 40.63681, 2.70551, 3.64381, 3.31868, 1.58215, 3.23288, 1.3125, 14.26745, 14.03514, 2.97696, 40.90534, 2.89942, 2.54715, 1.40194, 3.57096, 14.80412, 1136.91
446, 07/04/2023 08:49:36, 60.057, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.65529, 91.88456, 3.14299, 2.41914, 1140.98017, 2.09795, 92.74328, 2.91236, 1143.72967, 41.6368, 40.51926, 2.71028, 3.7392, 3.31782, 1.58146, 3.17551, 1.31266, 14.26846, 14.10631, 3.49543, 38.97667, 4.83423, 2.30595, 1.27366, 2.937, 14.71806, 1142.92
447, 07/04/2023 08:50:36, 60.064, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 96.76866, 92.10332, 3.2225, 2.34355, 1145.74227, 2.09813, 92.75214, 2.91363, 1143.8099, 41.63423, 40.52747, 2.71497, 3.80946, 3.3161, 1.5805, 3.07053, 1.31021, 14.26689, 14.1169, 3.61315, 40.52332, 4.69463, 2.2018, 1.17498, 2.58708, 13.59286, 1178.6
448, 07/04/2023 08:51:36, 60.06, 60.07, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 111.24, 92.99144, 3.23059, 2.34391, 1141.98969, 2.09864, 92.78699, 2.91397, 1143.76114, 41.63516, 40.63308, 2.71706, 3.77208, 3.31483, 1.57952, 3.0424, 1.298, 14.26199, 14.02206, 3.10492, 42.02385, 3.64803, 2.40916, 1.14024, 2.74702, 12.06964, 1121.49
449, 07/04/2023 08:52:36, 60.057, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 79.36328, 91.5209, 3.19293, 2.35133, 1132.83038, 2.09819, 92.75679, 2.91467, 1143.58663, 41.63013, 40.40881, 2.7197, 3.84558, 3.31459, 1.57974, 3.1096, 1.32248, 14.26532, 14.15129, 3.25753, 39.17408, 4.00635, 1.89443, 1.68548, 3.19301, 15.89184, 1058.99
450, 07/04/2023 08:53:36, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.09035, 91.44531, 3.2048, 2.34188, 1125.19534, 2.0991, 92.75961, 2.91547, 1143.49637, 41.62974, 40.4811, 2.72096, 3.7835, 3.31408, 1.57881, 3.10376, 1.32533, 14.26512, 14.19436, 3.3464, 41.44975, 3.30606, 2.67641, 1.15154, 3.08199, 14.1671, 1101.34
451, 07/04/2023 08:54:36, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 103.86616, 91.86941, 3.16915, 2.39112, 1126.36317, 2.10016, 92.78156, 2.91527, 1143.44535, 41.63162, 40.58266, 2.72012, 3.68555, 3.31417, 1.57806, 3.14709, 1.31616, 14.26218, 14.14472, 2.81649, 42.49575, 2.33522, 2.72959, 1.22927, 3.3554, 12.9127, 1119.96
452, 07/04/2023 08:55:36, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 98.35007, 92.85994, 3.19092, 2.37196, 1130.91968, 2.10008, 92.79327, 2.91604, 1143.42127, 41.63282, 40.7833, 2.72037, 3.61064, 3.31304, 1.57758, 3.10265, 1.30805, 14.26121, 14.07421, 3.32367, 42.17548, 2.8301, 2.05882, 1.3594, 2.79875, 13.82032, 1132.44
453, 07/04/2023 08:56:37, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 82.83664, 92.28377, 3.17998, 2.37852, 1132.58458, 2.10071, 92.77031, 2.91648, 1143.34938, 41.63015, 40.79701, 2.72094, 3.5536, 3.3135, 1.57732, 3.13518, 1.31812, 14.26401, 14.1614, 3.1221, 40.37176, 2.99156, 2.42085, 1.45869, 3.53127, 15.57913, 1109.81
454, 07/04/2023 08:57:37, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.88175, 91.96809, 3.20552, 2.3404, 1134.23946, 2.10066, 92.76589, 2.91747, 1143.4715, 41.63005, 40.81705, 2.72116, 3.52581, 3.31262, 1.57695, 3.11054, 1.32906, 14.2652, 14.23122, 3.40337, 41.58849, 2.81745, 2.07275, 1.41336, 2.92955, 14.78055, 1196.43
455, 07/04/2023 08:58:37, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 82.68648, 91.33585, 3.20118, 2.35628, 1133.30838, 2.10102, 92.74247, 2.91836, 1143.44731, 41.62674, 40.71004, 2.7223, 3.57143, 3.31248, 1.57661, 3.13374, 1.32996, 14.26811, 14.28912, 3.34798, 40.08451, 3.24847, 2.28735, 1.41889, 3.2455, 15.61633, 1132.34
456, 07/04/2023 08:59:37, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 81.08145, 90.85586, 3.1912, 2.36481, 1137.5658, 2.10173, 92.71449, 2.91896, 1143.49058, 41.62193, 40.72626, 2.72503, 3.52338, 3.31284, 1.57624, 3.16368, 1.33781, 14.27103, 14.36515, 3.18988, 39.45317, 3.95556, 2.46117, 1.4117, 3.47443, 15.58616, 1162.88
457, 07/04/2023 09:00:37, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 84.47496, 89.98353, 3.22613, 2.33631, 1136.58971, 2.10219, 92.69566, 2.91962, 1143.44519, 41.62017, 40.69419, 2.72519, 3.48808, 3.31293, 1.57594, 3.14979, 1.34819, 14.27364, 14.51106, 3.23438, 40.79275, 2.80153, 2.33805, 1.43552, 3.35632, 15.49865, 1122.32
458, 07/04/2023 09:01:37, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 82.55722, 89.28172, 3.24345, 2.33209, 1140.11769, 2.10232, 92.67093, 2.92079, 1143.53454, 41.6166, 40.60715, 2.72725, 3.52726, 3.31241, 1.5756, 3.1509, 1.35111, 14.27684, 14.60206, 3.48352, 40.03886, 3.63677, 2.16628, 1.42267, 3.0819, 15.69176, 1183.07
459, 07/04/2023 09:02:37, 60.057, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 96.77655, 89.97623, 3.26914, 2.30364, 1135.77151, 2.10244, 92.67935, 2.92167, 1143.48854, 41.61623, 40.77527, 2.72862, 3.431, 3.31125, 1.57496, 3.10624, 1.34841, 14.27588, 14.56286, 3.41649, 41.44221, 3.36503, 2.16859, 1.27751, 2.7704, 13.82968, 1121.98
460, 07/04/2023 09:03:37, 60.064, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 92.93303, 90.31228, 3.28834, 2.30207, 1134.12407, 2.10319, 92.67988, 2.92225, 1143.42157, 41.61448, 40.76745, 2.73086, 3.48942, 3.31087, 1.57421, 3.07721, 1.33671, 14.27545, 14.51449, 3.2282, 40.78928, 3.78377, 2.5597, 1.22442, 3.13415, 14.07032, 1111.75
461, 07/04/2023 09:04:37, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 92.83924, 90.79833, 3.22402, 2.368, 1134.3626, 2.10533, 92.68022, 2.9216, 1143.4281, 41.61486, 40.95677, 2.73095, 3.35061, 3.31259, 1.57343, 3.1557, 1.33264, 14.27499, 14.47052, 2.64611, 41.78869, 2.77241, 3.38095, 1.21331, 4.10213, 14.06525, 1146.43
462, 07/04/2023 09:05:37, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 87.62226, 90.19313, 3.17662, 2.43388, 1129.4952, 2.10725, 92.66923, 2.92152, 1143.35196, 41.61424, 41.00954, 2.73015, 3.18942, 3.31395, 1.57264, 3.24867, 1.33477, 14.27626, 14.55984, 2.8858, 41.31179, 2.34205, 3.32757, 1.19227, 3.96737, 14.88969, 1107.03
463, 07/04/2023 09:06:37, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 99.96322, 89.5989, 3.17214, 2.43555, 1129.80955, 2.10781, 92.68349, 2.92174, 1143.31563, 41.61239, 40.92159, 2.73334, 3.22718, 3.31334, 1.57193, 3.26796, 1.34178, 14.2735, 14.62273, 3.03948, 40.74434, 4.21194, 2.43774, 1.24328, 3.0308, 12.99102, 1126.25
464, 07/04/2023 09:07:37, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 87.86881, 90.17615, 3.16127, 2.48329, 1129.6257, 2.10852, 92.67339, 2.92208, 1143.14179, 41.61339, 41.10452, 2.73117, 3.08017, 3.31378, 1.57161, 3.28932, 1.32458, 14.27553, 14.58575, 3.09271, 42.12053, 1.63092, 2.51027, 1.40947, 3.53816, 15.30161, 1055.83
465, 07/04/2023 09:08:37, 60.065, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 91.40558, 90.00205, 3.13258, 2.51019, 1126.94951, 2.11009, 92.67091, 2.92202, 1142.97155, 41.61119, 41.04383, 2.733, 3.10114, 3.31451, 1.5708, 3.32763, 1.32565, 14.27499, 14.57677, 2.89112, 40.50149, 3.65298, 3.17594, 1.15987, 3.68366, 14.00322, 1057.43
466, 07/04/2023 09:09:37, 60.056, 60.07, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.776, 88.90987, 3.17385, 2.49024, 1122.43119, 2.11056, 92.65671, 2.923, 1142.78302, 41.60884, 40.90774, 2.73432, 3.17111, 3.31407, 1.57024, 3.31094, 1.32957, 14.27685, 14.72829, 3.48037, 40.41435, 3.40401, 2.40366, 1.28539, 3.08965, 15.22674, 1046.91
467, 07/04/2023 09:10:37, 60.076, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 88.68629, 88.29896, 3.17753, 2.48724, 1119.32959, 2.11039, 92.64848, 2.92384, 1142.66563, 41.60705, 40.80944, 2.73532, 3.19805, 3.3133, 1.56999, 3.32129, 1.33533, 14.27797, 14.79653, 3.38349, 40.72581, 3.22858, 2.02268, 1.44986, 2.9326, 14.82797, 1084.95
468, 07/04/2023 09:11:37, 60.059, 60.08, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 82.95478, 88.33805, 3.1735, 2.49564, 1116.46887, 2.11114, 92.62863, 2.9241, 1142.51022, 41.60144, 40.7084, 2.73861, 3.28805, 3.31366, 1.56961, 3.31845, 1.3297, 14.27918, 14.75087, 3.05731, 38.75215, 4.40642, 2.54212, 1.3751, 3.49567, 14.89146, 1064.47
469, 07/04/2023 09:12:38, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 83.80209, 87.87766, 3.13956, 2.54373, 1105.14658, 2.11216, 92.61155, 2.92404, 1142.28944, 41.59516, 40.49607, 2.74309, 3.43363, 3.31433, 1.56916, 3.36806, 1.32407, 14.27954, 14.7312, 2.89156, 38.29997, 5.0939, 2.74404, 1.3363, 3.66685, 14.46693, 1027.17
470, 07/04/2023 09:13:38, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 84.1405, 88.00588, 3.12731, 2.56348, 1099.6728, 2.11291, 92.59416, 2.92451, 1142.10663, 41.59208, 40.49284, 2.74455, 3.45029, 3.3146, 1.56874, 3.38174, 1.3192, 14.28135, 14.70128, 3.16837, 40.00447, 3.49744, 2.55821, 1.34936, 3.45194, 15.21231, 1048.55
471, 07/04/2023 09:14:38, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 81.44437, 88.05231, 3.1043, 2.60101, 1095.19316, 2.11445, 92.56926, 2.92442, 1142.02005, 41.59018, 40.57637, 2.74437, 3.36178, 3.31618, 1.56834, 3.42269, 1.31591, 14.28436, 14.71, 2.8857, 40.63825, 2.65232, 2.99597, 1.36807, 4.09869, 15.77544, 1099.69
472, 07/04/2023 09:15:38, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 74.47959, 87.32439, 3.09306, 2.62965, 1091.7674, 2.11556, 92.52852, 2.92474, 1141.87974, 41.58462, 40.44234, 2.74616, 3.41941, 3.31741, 1.5681, 3.46103, 1.31616, 14.28882, 14.77616, 3.07229, 38.71785, 3.66177, 2.72893, 1.44611, 3.94632, 16.5671, 1071.32
473, 07/04/2023 09:16:38, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 77.21703, 86.97574, 3.06687, 2.64271, 1081.40158, 2.11596, 92.49515, 2.9251, 1141.67313, 41.58278, 40.48107, 2.74448, 3.30516, 3.31828, 1.56821, 3.50933, 1.32793, 14.2935, 14.83528, 3.10065, 40.57132, 1.84691, 2.32449, 1.62893, 3.78643, 16.79112, 1033.78
474, 07/04/2023 09:17:38, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.90894, 86.6067, 3.03671, 2.71161, 1080.75766, 2.11767, 92.49189, 2.9251, 1141.61412, 41.58117, 40.43567, 2.74633, 3.32436, 3.3191, 1.56734, 3.57545, 1.31857, 14.29331, 14.86169, 2.923, 40.804, 3.64372, 3.25474, 1.14172, 3.716, 14.1991, 1112.94
475, 07/04/2023 09:18:38, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 89.2133, 86.38043, 3.08889, 2.65234, 1082.87583, 2.11699, 92.48471, 2.92716, 1141.61298, 41.58019, 40.46053, 2.74869, 3.33024, 3.31687, 1.56678, 3.51261, 1.32434, 14.29524, 14.9408, 4.24303, 41.10977, 3.84817, 1.73851, 1.30775, 2.27354, 15.19553, 1141.07
476, 07/04/2023 09:19:38, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.8589, 85.90336, 3.12012, 2.60963, 1081.90131, 2.11805, 92.47035, 2.92739, 1141.59553, 41.57787, 40.36542, 2.75001, 3.37412, 3.31747, 1.56629, 3.47731, 1.33249, 14.2967, 15.00714, 3.03841, 40.4544, 3.38995, 2.71746, 1.32788, 3.60847, 14.99864, 1133.23
477, 07/04/2023 09:20:38, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 80.36481, 85.37412, 3.16523, 2.56084, 1083.51766, 2.11876, 92.44227, 2.92858, 1141.57099, 41.57646, 40.33734, 2.74958, 3.3862, 3.31752, 1.56578, 3.43437, 1.34111, 14.30113, 15.11552, 3.53411, 40.8869, 2.53778, 2.52881, 1.31964, 3.33713, 16.45752, 1129.75
478, 07/04/2023 09:21:38, 66.066, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 80.88422, 84.13344, 3.16844, 2.60325, 1082.67997, 2.12049, 92.41191, 2.92903, 1141.49636, 41.57482, 40.34958, 2.74884, 3.25359, 3.31885, 1.56514, 3.49831, 1.34382, 14.30536, 15.34198, 3.11067, 40.86918, 2.43532, 3.01827, 1.28865, 3.88948, 16.10743, 1110.07
479, 07/04/2023 09:22:44, 60.06, 66.07, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.08399, 84.29511, 3.18542, 2.579, 1088.91713, 2.1206, 92.40693, 2.92984, 1141.50919, 41.57453, 40.31284, 2.74896, 3.32545, 3.31825, 1.56477, 3.46306, 1.34279, 14.30645, 15.30866, 3.35521, 41.4374, 2.80242, 2.18195, 1.38894, 3.03059, 14.82847, 1147.62
480, 07/04/2023 09:23:44, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 79.21372, 83.51298, 3.16984, 2.58068, 1094.07549, 2.12235, 92.37664, 2.92943, 1141.49553, 41.57241, 40.31425, 2.74788, 3.22964, 3.32042, 1.56451, 3.51162, 1.36074, 14.31005, 15.44459, 2.75945, 40.50419, 2.21624, 3.062, 1.43438, 4.39207, 16.07779, 1134.9
481, 07/04/2023 09:24:44, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 82.23152, 83.28008, 3.16707, 2.56986, 1103.16515, 2.12269, 92.35251, 2.93037, 1141.58, 41.57253, 40.39949, 2.74593, 3.11982, 3.32051, 1.56429, 3.52766, 1.3727, 14.31431, 15.51982, 3.38325, 41.61804, 1.82371, 2.29643, 1.46328, 3.36033, 16.31946, 1180.85
482, 07/04/2023 09:25:44, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 72.14966, 82.06946, 3.15419, 2.59738, 1110.41755, 2.12341, 92.29977, 2.93094, 1141.68242, 41.57081, 40.40009, 2.74266, 2.97824, 3.32205, 1.56449, 3.60312, 1.38722, 14.32213, 15.74048, 3.16098, 40.69542, 1.17263, 2.45097, 1.65477, 4.0558, 18.05098, 1189.07
483, 07/04/2023 09:26:44, 60.057, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.28427, 82.24837, 3.17848, 2.56901, 1120.6725, 2.12353, 92.28294, 2.93197, 1141.83998, 41.57243, 40.64097, 2.7402, 2.79052, 3.3218, 1.56428, 3.58138, 1.39407, 14.32585, 15.8144, 3.42595, 42.31358, 1.61311, 2.1776, 1.47219, 3.20585, 16.02676, 1213.43
484, 07/04/2023 09:27:44, 60.065, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 84.627, 82.31865, 3.20522, 2.54022, 1127.20412, 2.12385, 92.266, 2.93274, 1141.82448, 41.57305, 40.86393, 2.73786, 2.57116, 3.32184, 1.56406, 3.56017, 1.40152, 14.32908, 15.90327, 3.32295, 41.87013, 1.58108, 2.29667, 1.45376, 3.33881, 15.92548, 1134.27
485, 07/04/2023 09:28:45, 60.056, 60.07, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 89.54311, 82.65185, 3.18067, 2.57428, 1130.69904, 2.12547, 92.26042, 2.93249, 1141.75452, 41.57314, 40.96592, 2.73726, 2.50516, 3.32308, 1.56346, 3.59216, 1.39541, 14.3297, 15.86381, 2.81178, 41.61719, 2.43356, 3.1389, 1.2582, 3.94937, 14.64256, 1106.76
486, 07/04/2023 09:29:45, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 100.39617, 83.74748, 3.18606, 2.57734, 1133.52322, 2.12692, 92.27593, 2.93248, 1141.75766, 41.5733, 41.03365, 2.73861, 2.55578, 3.32324, 1.56246, 3.54678, 1.37614, 14.32722, 15.68471, 2.92934, 41.6462, 3.39061, 3.13228, 1.08479, 3.39785, 13.13117, 1143.28
487, 07/04/2023 09:30:45, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 98.39191, 85.22639, 3.17718, 2.56229, 1135.44782, 2.12757, 92.28785, 2.93247, 1141.68115, 41.57794, 41.36261, 2.73469, 2.37111, 3.3235, 1.56212, 3.51643, 1.37237, 14.32691, 15.53258, 2.92513, 43.93006, 0.74557, 2.4974, 1.38478, 3.45835, 14.16681, 1103.12
488, 07/04/2023 09:31:45, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 98.99907, 86.56434, 3.16732, 2.61791, 1140.80883, 2.1292, 92.30097, 2.93249, 1141.64635, 41.58042, 41.50414, 2.73395, 2.40184, 3.32399, 1.56115, 3.50369, 1.33835, 14.3256, 15.33633, 2.94315, 42.79261, 2.36964, 3.28084, 1.08609, 3.56328, 13.6838, 1124.41
489, 07/04/2023 09:32:45, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 99.57235, 87.01432, 3.16676, 2.60208, 1136.9901, 2.13041, 92.31396, 2.93241, 1141.47169, 41.58324, 41.64622, 2.7316, 2.26414, 3.32441, 1.56046, 3.49241, 1.34216, 14.32441, 15.30996, 2.88932, 43.09243, 1.47007, 2.97907, 1.19037, 3.5462, 13.68545, 1048.49
490, 07/04/2023 09:33:45, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.31943, 87.3218, 3.13843, 2.6221, 1136.3739, 2.13023, 92.31797, 2.93357, 1141.45201, 41.58306, 41.67156, 2.73275, 2.22573, 3.32299, 1.55992, 3.51753, 1.3415, 14.32436, 15.2497, 3.63725, 41.48832, 3.29561, 2.02959, 1.29759, 2.63356, 14.29857, 1131.73
491, 07/04/2023 09:34:45, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 92.53205, 87.74737, 3.13423, 2.62333, 1137.32567, 2.13126, 92.31841, 2.93365, 1141.4645, 41.58305, 41.74574, 2.73312, 2.1951, 3.32339, 1.55935, 3.51134, 1.33851, 14.32425, 15.20054, 2.97417, 41.58037, 2.91164, 2.73809, 1.2835, 3.51435, 14.26963, 1147.56
492, 07/04/2023 09:35:45, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 87.04384, 88.21954, 3.14511, 2.60162, 1137.55822, 2.13134, 92.30728, 2.93507, 1141.44807, 41.58058, 41.71043, 2.73581, 2.29729, 3.3222, 1.55873, 3.47111, 1.33421, 14.32588, 15.11326, 3.78089, 40.36549, 4.04634, 2.18385, 1.25563, 2.7421, 15.11497, 1133.31
493, 07/04/2023 09:36:45, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 98.16792, 89.44996, 3.12441, 2.60145, 1141.23445, 2.13287, 92.31902, 2.93481, 1141.48842, 41.58346, 41.85996, 2.73427, 2.26588, 3.32299, 1.55799, 3.45593, 1.32847, 14.32478, 14.94841, 2.80959, 42.976, 1.98906, 3.09126, 1.19996, 3.70938, 13.79322, 1161.04
