Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
376, 19/11/2023 14:55:37, 60.055, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 83.34242, 88.89504, 2.76012, 2.17295, 1143.94393, 2.25511, 91.26745, 2.82037, 1149.27748, 41.38719, 41.44723, 2.80583, 2.47383, 3.52426, 1.56279, 3.65283, 1.68104, 14.34739, 14.72211, 3.13235, 39.3152, 1.89507, 1.66821, 3.16138, 15.12798, 1160.9, 7517.2474
377, 19/11/2023 14:56:37, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 88.31292, 88.61194, 2.75902, 2.22158, 1153.48879, 2.25617, 91.25951, 2.8204, 1149.37292, 41.38698, 41.37251, 2.80513, 2.51216, 3.52501, 1.56238, 3.68353, 1.65807, 14.34851, 14.73759, 2.83239, 41.30695, 2.7092, 1.40616, 3.80955, 14.7729, 1185.68, 7537.0087
378, 19/11/2023 14:57:37, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 84.53312, 87.77823, 2.77274, 2.25765, 1160.20888, 2.25647, 91.23999, 2.82063, 1149.60296, 41.38739, 41.2251, 2.8027, 2.56945, 3.52568, 1.56247, 3.70667, 1.64183, 14.35182, 14.83, 2.90104, 41.52649, 2.36572, 1.59594, 3.77554, 15.58287, 1233.91, 7557.5739
379, 19/11/2023 14:58:37, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 71.54476, 85.61667, 2.80984, 2.25293, 1170.85436, 2.25552, 91.17924, 2.82193, 1149.77693, 41.3787, 40.93343, 2.8056, 2.64064, 3.52542, 1.56302, 3.72696, 1.65427, 14.3592, 15.12037, 3.30189, 38.0753, 1.93702, 1.7687, 3.426, 17.15233, 1214.72, 7577.8192
380, 19/11/2023 14:59:37, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 88.0292, 85.54875, 2.81458, 2.24031, 1177.71317, 2.2557, 91.1707, 2.8214, 1149.86509, 41.38112, 40.96043, 2.80153, 2.5921, 3.52663, 1.56343, 3.72062, 1.66076, 14.36106, 15.14636, 2.63782, 42.31701, 2.31991, 1.7225, 3.99604, 15.0845, 1183.73, 7597.548
381, 19/11/2023 15:00:37, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.02007, 85.4235, 2.81309, 2.23812, 1185.54956, 2.25519, 91.17032, 2.82164, 1149.86841, 41.37868, 40.89425, 2.80355, 2.63055, 3.52592, 1.56347, 3.72073, 1.66244, 14.36046, 15.14333, 2.92379, 40.41286, 2.05287, 1.58204, 3.24772, 14.12118, 1151.18, 7616.7344
382, 19/11/2023 15:01:37, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 80.99218, 85.05207, 2.84425, 2.19475, 1187.249, 2.25413, 91.14183, 2.82176, 1149.99444, 41.37382, 40.8442, 2.80603, 2.67577, 3.526, 1.56424, 3.67463, 1.67428, 14.36341, 15.21365, 2.86384, 39.51186, 1.91495, 1.85607, 3.55429, 15.49438, 1198.07, 7636.7023
383, 19/11/2023 15:02:37, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 84.27756, 85.1138, 2.8771, 2.16262, 1191.83792, 2.25391, 91.12267, 2.8215, 1150.20186, 41.37119, 40.7915, 2.80606, 2.76235, 3.52669, 1.5647, 3.61392, 1.67108, 14.36539, 15.20543, 2.73368, 40.37642, 2.17784, 1.73935, 3.78804, 15.11014, 1227.62, 7657.1627
384, 19/11/2023 15:03:37, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 75.22915, 84.52889, 2.85635, 2.22309, 1200.88296, 2.25517, 91.07206, 2.82125, 1150.58877, 41.36644, 40.6886, 2.80634, 2.8063, 3.52911, 1.5649, 3.68354, 1.65695, 14.37147, 15.25433, 2.74377, 39.62599, 2.6932, 1.63577, 4.40545, 16.57573, 1288.54, 7678.6384
385, 19/11/2023 15:04:37, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 75.11497, 84.18164, 2.9119, 2.17597, 1210.5732, 2.25428, 91.02245, 2.82266, 1150.90297, 41.36055, 40.66563, 2.80774, 2.79845, 3.52856, 1.56527, 3.61065, 1.65933, 14.37815, 15.34567, 3.34867, 39.18797, 1.95299, 1.70255, 3.32507, 16.83586, 1265.31, 7699.7268
386, 19/11/2023 15:05:37, 66.068, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 79.54935, 82.93129, 2.88635, 2.23269, 1212.11748, 2.25543, 90.98453, 2.82248, 1151.13702, 41.3544, 40.48028, 2.80994, 2.83023, 3.53023, 1.56522, 3.70554, 1.65967, 14.38181, 15.48589, 2.76857, 39.32633, 2.63553, 1.54767, 4.07892, 15.5776, 1226.69, 7723.5792
387, 19/11/2023 15:06:43, 60.061, 66.07, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.15393, 83.32081, 2.89674, 2.23392, 1215.08254, 2.25535, 90.985, 2.82286, 1151.46652, 41.35527, 40.41462, 2.80878, 2.93579, 3.52983, 1.56509, 3.6711, 1.64334, 14.38226, 15.39456, 2.96829, 41.67011, 2.22854, 1.5181, 3.38313, 14.54827, 1271.55, 7744.7718
388, 19/11/2023 15:07:44, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 83.72404, 83.15739, 2.92792, 2.2172, 1214.65604, 2.25534, 90.96474, 2.82362, 1151.60071, 41.35517, 40.47582, 2.80794, 2.87446, 3.52977, 1.56507, 3.64083, 1.64208, 14.38587, 15.46794, 3.1171, 41.31562, 2.25057, 1.55787, 3.50609, 15.78485, 1203.42, 7764.8288
389, 19/11/2023 15:08:44, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 101.14458, 83.76077, 2.90358, 2.27312, 1213.17289, 2.25683, 90.98863, 2.82305, 1151.7113, 41.35642, 40.52132, 2.80843, 2.86888, 3.53027, 1.56426, 3.67259, 1.61566, 14.38208, 15.35486, 2.5977, 41.83846, 2.97858, 1.24958, 3.72197, 12.91459, 1194.83, 7784.7426
390, 19/11/2023 15:09:44, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.72042, 84.06091, 2.93377, 2.27151, 1210.8814, 2.25671, 90.99044, 2.82416, 1151.66193, 41.35935, 40.53735, 2.80641, 2.91258, 3.52915, 1.56385, 3.62665, 1.59658, 14.38347, 15.32377, 3.3504, 42.56801, 2.19995, 1.39518, 3.06932, 14.95784, 1131.28, 7803.5973
391, 19/11/2023 15:10:44, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 100.44704, 85.03807, 2.91396, 2.31327, 1212.5426, 2.25738, 91.01246, 2.8241, 1151.75317, 41.35887, 40.65777, 2.80971, 2.90567, 3.52864, 1.56315, 3.63663, 1.57207, 14.37973, 15.17793, 2.79578, 41.15523, 2.57174, 1.29475, 3.32975, 12.92906, 1187.72, 7823.3927
392, 19/11/2023 15:11:44, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 101.40426, 85.74687, 2.90432, 2.27666, 1210.40192, 2.25698, 91.03607, 2.82372, 1151.75074, 41.3624, 40.75122, 2.80769, 2.87103, 3.52826, 1.56327, 3.60871, 1.58509, 14.37704, 15.08444, 2.66708, 42.80272, 2.09635, 1.6082, 3.37135, 13.28088, 1150.76, 7842.5721
393, 19/11/2023 15:12:44, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.58801, 86.16364, 2.89142, 2.28634, 1203.72744, 2.25763, 91.03732, 2.8234, 1151.6946, 41.35778, 40.61708, 2.81168, 3.0362, 3.52847, 1.56291, 3.59807, 1.57373, 14.375, 14.95386, 2.68762, 39.43351, 2.55762, 1.41442, 3.61755, 13.52402, 1128.28, 7861.3768
394, 19/11/2023 15:13:44, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 96.68066, 87.90979, 2.84888, 2.31654, 1201.18549, 2.25786, 91.05086, 2.82297, 1151.75444, 41.35913, 40.86821, 2.81146, 2.95835, 3.52864, 1.56282, 3.60914, 1.55798, 14.37306, 14.72048, 2.65553, 41.88759, 2.34943, 1.52949, 3.59342, 13.60404, 1175.76, 7880.9729
395, 19/11/2023 15:14:44, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 98.934, 88.52968, 2.86325, 2.3111, 1197.12133, 2.25779, 91.06828, 2.823, 1151.67192, 41.3606, 40.84332, 2.81153, 3.06344, 3.52803, 1.5626, 3.56331, 1.54182, 14.37084, 14.61725, 2.83351, 41.98058, 2.22835, 1.46864, 3.27265, 13.43449, 1116.73, 7899.5851
396, 19/11/2023 15:15:44, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.95621, 88.57505, 2.85902, 2.31852, 1193.3416, 2.25756, 91.07026, 2.82307, 1151.52078, 41.35821, 40.83959, 2.81502, 3.10542, 3.52757, 1.56256, 3.56913, 1.5394, 14.36976, 14.60541, 2.85354, 40.32185, 2.15474, 1.54405, 3.32702, 13.8998, 1085.53, 7917.6773
397, 19/11/2023 15:16:44, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 105.36933, 90.11038, 2.85341, 2.33026, 1191.16503, 2.25694, 91.1026, 2.82295, 1151.55257, 41.36352, 41.10176, 2.81337, 2.99982, 3.52661, 1.56256, 3.54216, 1.52007, 14.36648, 14.4446, 2.77275, 43.47943, 2.00976, 1.56371, 3.14269, 13.04966, 1164.52, 7937.086
398, 19/11/2023 15:17:44, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 103.6825, 91.33423, 2.86434, 2.31494, 1186.8966, 2.25613, 91.1306, 2.82309, 1151.5823, 41.36713, 41.26333, 2.81194, 2.96221, 3.52531, 1.56255, 3.4899, 1.50756, 14.36347, 14.31442, 2.887, 42.84032, 1.92417, 1.55577, 2.99357, 13.13396, 1163.75, 7956.4819
399, 19/11/2023 15:18:44, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 98.31374, 93.10173, 2.81867, 2.32191, 1174.89103, 2.25756, 91.14616, 2.82116, 1151.49195, 41.36807, 41.41, 2.81094, 2.92974, 3.52758, 1.56256, 3.48815, 1.50228, 14.36011, 14.06633, 2.1237, 41.7721, 2.87274, 1.56966, 4.50924, 12.90978, 1112.73, 7975.0274
400, 19/11/2023 15:19:44, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 79.9873, 93.6808, 2.77905, 2.35677, 1164.49021, 2.2579, 91.11799, 2.82107, 1151.40245, 41.36456, 41.46908, 2.81196, 2.92209, 3.52862, 1.56279, 3.53034, 1.49796, 14.36325, 13.97389, 2.78842, 39.84124, 2.3969, 1.66032, 3.97962, 15.72653, 1112.92, 7993.5761
401, 19/11/2023 15:20:44, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 79.74015, 94.03771, 2.78544, 2.3265, 1152.28229, 2.25789, 91.09141, 2.82117, 1151.17812, 41.35987, 41.50578, 2.81383, 2.91795, 3.52914, 1.56303, 3.49992, 1.50437, 14.36587, 13.93915, 2.86238, 39.188, 2.25273, 1.67285, 3.76849, 15.57516, 1048.57, 8011.0522
402, 19/11/2023 15:21:44, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 82.5159, 93.45527, 2.77271, 2.33435, 1139.56702, 2.25807, 91.07067, 2.8211, 1151.0449, 41.35791, 41.42923, 2.81356, 2.94327, 3.52994, 1.56325, 3.53293, 1.51345, 14.36841, 13.99212, 2.79228, 40.47504, 2.33428, 1.66427, 3.88487, 15.49474, 1092.43, 8029.2594
403, 19/11/2023 15:22:44, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 83.59764, 93.53561, 2.74634, 2.34892, 1132.55873, 2.25854, 91.05287, 2.8209, 1150.93159, 41.35391, 41.31899, 2.81562, 3.02585, 3.53072, 1.56328, 3.55667, 1.51417, 14.36967, 13.92626, 2.74152, 39.60576, 2.4607, 1.57299, 3.87066, 14.92387, 1101.37, 8047.6156
404, 19/11/2023 15:23:44, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 100.09234, 93.42616, 2.73557, 2.31937, 1125.49113, 2.25898, 91.07153, 2.81999, 1150.79762, 41.35373, 41.27907, 2.81651, 3.03948, 3.53119, 1.56318, 3.55681, 1.53352, 14.3661, 13.92493, 2.43223, 41.27443, 2.45736, 1.52191, 3.73987, 12.79788, 1091.53, 8065.8077
405, 19/11/2023 15:24:45, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 85.20823, 93.03173, 2.72657, 2.31081, 1117.39457, 2.25856, 91.05916, 2.82078, 1150.47984, 41.34966, 41.07885, 2.8204, 3.21036, 3.53026, 1.56306, 3.5611, 1.54107, 14.36713, 13.91141, 3.24171, 39.38458, 2.04826, 1.50386, 3.08028, 14.86047, 996.089, 8082.4092
406, 19/11/2023 15:25:45, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 89.32573, 92.2735, 2.74539, 2.27307, 1114.81819, 2.25792, 91.055, 2.82138, 1150.48475, 41.34876, 41.06509, 2.82086, 3.13354, 3.52939, 1.56311, 3.55039, 1.56193, 14.36788, 14.03534, 3.09096, 40.97254, 1.99582, 1.58534, 3.16406, 14.68022, 1152.55, 8101.6183
407, 19/11/2023 15:26:45, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 97.91775, 92.05934, 2.71918, 2.31395, 1115.79017, 2.25893, 91.07058, 2.82008, 1150.51774, 41.3514, 41.04195, 2.81881, 3.13139, 3.53091, 1.56309, 3.60552, 1.55816, 14.3655, 14.04098, 2.33603, 42.45433, 2.68378, 1.55335, 4.16885, 13.36722, 1164.29, 8121.0231
408, 19/11/2023 15:27:45, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 87.95375, 91.81904, 2.75988, 2.2633, 1112.43394, 2.25783, 91.06365, 2.82122, 1150.35553, 41.34852, 41.08669, 2.82141, 3.09617, 3.52917, 1.56308, 3.5488, 1.56797, 14.36634, 14.12168, 3.42685, 40.05312, 1.75933, 1.55943, 2.74355, 14.74565, 1076.97, 8138.9727
409, 19/11/2023 15:28:45, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 84.93932, 90.97747, 2.79299, 2.26806, 1111.04485, 2.2582, 91.04838, 2.82195, 1150.37081, 41.34687, 40.99895, 2.82173, 3.11327, 3.52898, 1.56274, 3.53867, 1.56022, 14.36857, 14.24114, 3.14621, 40.65118, 2.43425, 1.41696, 3.44922, 15.30999, 1156.82, 8158.253
410, 19/11/2023 15:29:45, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 90.37354, 90.43486, 2.78877, 2.28356, 1118.29364, 2.25867, 91.04675, 2.82182, 1150.53352, 41.34293, 40.84343, 2.8259, 3.2322, 3.52906, 1.56245, 3.55822, 1.55819, 14.36735, 14.26852, 2.76913, 39.76745, 2.45939, 1.44869, 3.56289, 13.8777, 1216.03, 8178.5202
411, 19/11/2023 15:30:45, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 90.41407, 90.33697, 2.80318, 2.30171, 1121.13564, 2.25905, 91.04526, 2.82238, 1150.48416, 41.34529, 40.97974, 2.82349, 3.06329, 3.52887, 1.56211, 3.56592, 1.54925, 14.3687, 14.33872, 3.07945, 42.37568, 2.44328, 1.41074, 3.44684, 14.95865, 1129.03, 8197.3373
412, 19/11/2023 15:31:45, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 93.41808, 89.58315, 2.81265, 2.33957, 1118.62275, 2.2597, 91.05073, 2.8226, 1150.4341, 41.34848, 40.92037, 2.821, 3.03831, 3.529, 1.56171, 3.5969, 1.53742, 14.36902, 14.44106, 2.91806, 42.73848, 2.57793, 1.38949, 3.58199, 14.50706, 1128.62, 8216.1476
413, 19/11/2023 15:32:45, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 79.31052, 87.93677, 2.81557, 2.37162, 1117.59811, 2.25998, 91.02049, 2.82283, 1150.4317, 41.3456, 40.73033, 2.82139, 3.09143, 3.5298, 1.56187, 3.65807, 1.54243, 14.3729, 14.64237, 2.91572, 40.10398, 2.37792, 1.6294, 3.87459, 16.04809, 1149.4, 8235.3043
414, 19/11/2023 15:33:45, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 74.07198, 86.25737, 2.85408, 2.35815, 1120.40896, 2.26094, 90.97523, 2.8223, 1150.43945, 41.34151, 40.58143, 2.82121, 3.11501, 3.53223, 1.56229, 3.66526, 1.55429, 14.37824, 14.897, 2.63436, 39.52358, 2.63667, 1.74453, 4.59974, 16.71311, 1153.76, 8254.5336
415, 19/11/2023 15:34:45, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 86.54836, 86.71542, 2.84905, 2.34784, 1127.40438, 2.26093, 90.96424, 2.82204, 1150.58709, 41.3394, 40.62161, 2.82164, 3.09773, 3.53276, 1.56252, 3.65064, 1.55489, 14.3791, 14.83082, 2.72313, 40.46272, 2.25828, 1.66031, 3.74944, 14.73144, 1210.97, 8274.7165
416, 19/11/2023 15:35:45, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 78.7341, 86.57904, 2.84696, 2.35226, 1135.76748, 2.26109, 90.9328, 2.82207, 1150.65176, 41.33494, 40.62711, 2.82305, 3.08469, 3.53364, 1.5628, 3.66123, 1.55647, 14.38252, 14.85462, 2.8323, 39.41821, 2.32294, 1.68323, 3.91004, 15.8418, 1177.91, 8294.3483
417, 19/11/2023 15:36:45, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 78.13803, 86.24371, 2.86583, 2.30607, 1139.96134, 2.25972, 90.90051, 2.82265, 1150.66579, 41.32934, 40.52008, 2.826, 3.17825, 3.53314, 1.56353, 3.62361, 1.57134, 14.38613, 14.88786, 3.07152, 38.90322, 1.76519, 1.87778, 3.31463, 15.94857, 1156.7, 8313.6266
418, 19/11/2023 15:37:45, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.77699, 86.84806, 2.85636, 2.28473, 1148.16472, 2.25944, 90.90487, 2.82214, 1150.83652, 41.32589, 40.53648, 2.82942, 3.21803, 3.53312, 1.56371, 3.60069, 1.57598, 14.38396, 14.78642, 2.61571, 39.92586, 2.15276, 1.63746, 3.52507, 13.50368, 1220.61, 8333.9702
419, 19/11/2023 15:38:45, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 82.3592, 85.78013, 2.90129, 2.22761, 1155.34211, 2.25787, 90.88237, 2.82283, 1150.95438, 41.3256, 40.53563, 2.82842, 3.16291, 3.53248, 1.56452, 3.56854, 1.60196, 14.38795, 15.00111, 3.10659, 41.20463, 1.71924, 1.9, 3.26654, 16.05031, 1200.06, 8353.9712
420, 19/11/2023 15:39:45, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 94.18564, 86.36285, 2.86264, 2.23321, 1168.67482, 2.25765, 90.89015, 2.82227, 1151.11394, 41.32631, 40.6772, 2.82823, 3.04587, 3.53276, 1.5648, 3.60215, 1.61299, 14.38666, 14.92906, 2.6009, 41.61829, 2.17206, 1.67926, 3.64747, 13.85428, 1216.84, 8374.2518
421, 19/11/2023 15:40:46, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 82.88468, 85.93332, 2.84532, 2.24976, 1170.82805, 2.25763, 90.87027, 2.82224, 1151.19335, 41.32356, 40.62183, 2.82937, 3.06605, 3.53332, 1.56506, 3.64269, 1.61914, 14.38883, 14.97161, 2.80959, 40.14394, 2.25038, 1.67731, 3.77458, 15.31758, 1184.87, 8393.9997
422, 19/11/2023 15:41:46, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.60576, 85.65078, 2.89769, 2.19015, 1174.19643, 2.25645, 90.87443, 2.82283, 1151.34284, 41.3252, 40.59637, 2.82801, 3.08387, 3.5321, 1.56534, 3.5651, 1.62779, 14.38918, 15.04739, 3.08858, 42.00277, 1.79917, 1.68109, 3.02458, 14.53387, 1213.39, 8414.2229
423, 19/11/2023 15:42:46, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.44038, 85.86766, 2.85587, 2.22472, 1177.98487, 2.25663, 90.87568, 2.82246, 1151.31963, 41.32339, 40.62525, 2.82971, 3.0601, 3.53239, 1.56534, 3.6218, 1.62798, 14.38813, 14.9927, 2.66444, 40.52687, 2.33653, 1.56615, 3.65936, 13.92304, 1141.05, 8433.2404
424, 19/11/2023 15:43:46, 60.056, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 103.60719, 86.9812, 2.83636, 2.19696, 1180.33491, 2.25598, 90.9027, 2.82247, 1151.41601, 41.32451, 40.7041, 2.83162, 3.10597, 3.53113, 1.56523, 3.59073, 1.63441, 14.3843, 14.82036, 2.82606, 41.7802, 1.97691, 1.51949, 3.00389, 12.78333, 1192.32, 8453.1124
425, 19/11/2023 15:44:46, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 93.32585, 87.13131, 2.83593, 2.16766, 1173.88366, 2.25536, 90.90776, 2.82232, 1151.3417, 41.32109, 40.71024, 2.83519, 3.0949, 3.53051, 1.56539, 3.57108, 1.64743, 14.38227, 14.79934, 2.75476, 39.78068, 1.99089, 1.63511, 3.25532, 13.47196, 1117.62, 8471.7394
426, 19/11/2023 15:45:46, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 86.65644, 86.88997, 2.81303, 2.15038, 1176.47532, 2.25505, 90.89784, 2.82205, 1151.38376, 41.31871, 40.57546, 2.83597, 3.18484, 3.53085, 1.56575, 3.58616, 1.66769, 14.38288, 14.77923, 2.71025, 40.27794, 2.1324, 1.7255, 3.67947, 14.64882, 1169.66, 8491.2338
427, 19/11/2023 15:46:46, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 83.90545, 86.28257, 2.80804, 2.13617, 1175.53572, 2.25512, 90.88126, 2.82208, 1151.30026, 41.31982, 40.51528, 2.83359, 3.18694, 3.53159, 1.56603, 3.60442, 1.68733, 14.3859, 14.85947, 2.83342, 41.82661, 2.28326, 1.69601, 3.87244, 15.77779, 1113.08, 8509.7852
428, 19/11/2023 15:47:46, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.73404, 87.1273, 2.79424, 2.12695, 1177.50217, 2.25505, 90.88321, 2.82181, 1151.36523, 41.32065, 40.61958, 2.83261, 3.14764, 3.53185, 1.56619, 3.58957, 1.68766, 14.38573, 14.74582, 2.71022, 41.68083, 2.22825, 1.63575, 3.64486, 14.31158, 1179.49, 8529.4434
429, 19/11/2023 15:48:46, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.14135, 88.42648, 2.82757, 2.07981, 1179.6836, 2.25426, 90.88616, 2.82248, 1151.4475, 41.32384, 40.82795, 2.83008, 3.07915, 3.5309, 1.56633, 3.49351, 1.67972, 14.38683, 14.62767, 3.1341, 42.7091, 1.92032, 1.62392, 3.11844, 14.86301, 1186.92, 8549.2255
430, 19/11/2023 15:49:46, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 103.18792, 89.47102, 2.84282, 2.07002, 1179.08534, 2.25397, 90.91255, 2.82276, 1151.56665, 41.32721, 40.98448, 2.82864, 3.02544, 3.52972, 1.56601, 3.44438, 1.66394, 14.38401, 14.52201, 2.95714, 42.75293, 2.11863, 1.43006, 3.02977, 13.18837, 1202.4, 8569.2654
431, 19/11/2023 15:50:46, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.6091, 90.4607, 2.8488, 2.07004, 1180.6226, 2.25417, 90.91655, 2.82298, 1151.68086, 41.33078, 41.21399, 2.82547, 2.89329, 3.52972, 1.56586, 3.4194, 1.65185, 14.38473, 14.44697, 2.92074, 42.86833, 2.3457, 1.50392, 3.52775, 14.69616, 1200.59, 8589.2752
432, 19/11/2023 15:51:46, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 95.55955, 91.67793, 2.86417, 2.07391, 1184.54647, 2.25308, 90.92707, 2.82406, 1151.83024, 41.33069, 41.36858, 2.82705, 2.85661, 3.52761, 1.56569, 3.37247, 1.62614, 14.38375, 14.31689, 3.37831, 41.28428, 1.77263, 1.49135, 2.64362, 13.96922, 1215.18, 8609.5283
433, 19/11/2023 15:52:46, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 96.00772, 91.89987, 2.88444, 2.08142, 1184.1426, 2.25313, 90.93886, 2.82423, 1151.97817, 41.33507, 41.59348, 2.82372, 2.66349, 3.52736, 1.56553, 3.36528, 1.61682, 14.38351, 14.37057, 2.90065, 43.20021, 2.27918, 1.50127, 3.42167, 14.27972, 1214.88, 8629.7763
