Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1283, 18/06/2023 09:06:37, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 103.3096, 94.62515, 2.9036, 2.37839, 1141.77264, 2.14059, 92.70566, 3.02031, 1148.32802, 41.70024, 42.38114, 2.70874, 2.22466, 3.23811, 1.51272, 3.44481, 1.44838, 14.34896, 14.2079, 3.03752, 42.28033, 3.07017, 2.1698, 1.35652, 2.94338, 13.06104, 1183.15
1284, 18/06/2023 09:07:37, 60.064, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 97.17953, 96.34316, 2.9394, 2.33957, 1135.06922, 2.14045, 92.70874, 3.02031, 1148.29914, 41.69906, 42.39073, 2.71027, 2.39872, 3.23784, 1.5127, 3.33179, 1.4241, 14.34809, 13.97948, 3.01831, 40.1111, 4.74846, 1.93867, 1.48616, 2.88117, 13.18195, 1109.21
1285, 18/06/2023 09:08:37, 60.057, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.45981, 96.58446, 3.01602, 2.23926, 1128.26771, 2.14009, 92.71006, 3.0206, 1148.26787, 41.70051, 42.52278, 2.70889, 2.27947, 3.23747, 1.51277, 3.2168, 1.43655, 14.34856, 14.03462, 3.45454, 43.68108, 0.82527, 1.68051, 1.61911, 2.72092, 14.99283, 1105.78
1286, 18/06/2023 09:09:38, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 103.24956, 96.85471, 3.04722, 2.2064, 1124.81744, 2.14005, 92.71737, 3.02066, 1148.24872, 41.70143, 42.41602, 2.70859, 2.40892, 3.23721, 1.51268, 3.15655, 1.43063, 14.34778, 13.97815, 3.11219, 42.93313, 2.30273, 2.08792, 1.38503, 2.89184, 13.31045, 1122.6
1287, 18/06/2023 09:10:38, 66.066, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 101.36969, 97.26023, 3.06539, 2.18983, 1117.21177, 2.14017, 92.72364, 3.02064, 1148.146, 41.7013, 42.4408, 2.70935, 2.44145, 3.23706, 1.51252, 3.12146, 1.42544, 14.34675, 13.93803, 2.98724, 41.53606, 3.66976, 2.31447, 1.31734, 3.04894, 13.04315, 1018.02
1288, 18/06/2023 09:11:44, 60.059, 66.07, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 97.26738, 97.45334, 3.06282, 2.15329, 1116.34073, 2.14008, 92.72693, 3.02052, 1148.12819, 41.70163, 42.47481, 2.70931, 2.43102, 3.23703, 1.51258, 3.10423, 1.44162, 14.3463, 13.92312, 2.87194, 42.13793, 2.64769, 2.02474, 1.58326, 3.20568, 13.75355, 1124.28
1289, 18/06/2023 09:12:44, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 106.6524, 97.26389, 3.07049, 2.12423, 1119.22057, 2.14011, 92.73666, 3.02032, 1148.14645, 41.70235, 42.38924, 2.70956, 2.51481, 3.23696, 1.51252, 3.08419, 1.45191, 14.34493, 13.92807, 2.74784, 42.60308, 3.02763, 2.18487, 1.4404, 3.14709, 12.60568, 1171.63
1290, 18/06/2023 09:13:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 88.91872, 97.27185, 3.03997, 2.11033, 1123.53746, 2.13972, 92.73377, 3.02032, 1148.13182, 41.70125, 42.25366, 2.71051, 2.63435, 3.23679, 1.51272, 3.09538, 1.46678, 14.34504, 13.86885, 3.01988, 40.2415, 3.97887, 1.6904, 1.78219, 3.01261, 14.47971, 1128.58
1291, 18/06/2023 09:14:44, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 87.12726, 95.84869, 3.03324, 2.09556, 1127.11276, 2.13985, 92.72935, 3.02008, 1148.13348, 41.70068, 42.01996, 2.7104, 2.72311, 3.23719, 1.51281, 3.12336, 1.49047, 14.34539, 13.99483, 2.74697, 40.94252, 2.56804, 2.30906, 1.63016, 3.76414, 14.81798, 1150.32
1292, 18/06/2023 09:15:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 84.01809, 94.80531, 3.01518, 2.07904, 1131.25411, 2.13984, 92.72235, 3.01987, 1148.13723, 41.69951, 41.75999, 2.71075, 2.88042, 3.23755, 1.51298, 3.14721, 1.51378, 14.34597, 14.05374, 2.77287, 40.1536, 3.17401, 2.12633, 1.74218, 3.70446, 15.10283, 1153.04
1293, 18/06/2023 09:16:44, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 85.10031, 94.16189, 2.97034, 2.07428, 1128.15503, 2.13982, 92.71639, 3.01957, 1148.10773, 41.69955, 41.69393, 2.71004, 2.85998, 3.23803, 1.51322, 3.20401, 1.54464, 14.34676, 14.10508, 2.68276, 41.73543, 1.72037, 2.11368, 1.84835, 3.9068, 15.43971, 1107.86
1294, 18/06/2023 09:17:44, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 69.67128, 92.95044, 2.98084, 2.05812, 1126.164, 2.13983, 92.69595, 3.01958, 1148.06934, 41.69849, 41.67534, 2.70929, 2.77305, 3.23866, 1.51351, 3.2262, 1.56755, 14.34956, 14.28938, 3.02389, 40.09419, 1.62281, 2.15425, 1.92476, 4.1464, 18.3585, 1095.04
1295, 18/06/2023 09:18:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 86.4587, 92.06911, 2.99774, 2.04033, 1126.1706, 2.13975, 92.69078, 3.01968, 1148.09952, 41.69809, 41.57367, 2.7093, 2.78534, 3.23867, 1.51358, 3.22393, 1.5801, 14.35028, 14.40127, 3.15026, 41.17961, 2.71835, 2.03698, 1.59605, 3.25112, 15.26981, 1186.6
1296, 18/06/2023 09:19:44, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.39735, 92.23063, 2.98014, 2.04557, 1128.39948, 2.13977, 92.69207, 3.01953, 1148.11399, 41.69829, 41.55513, 2.70908, 2.80518, 3.2388, 1.51362, 3.23644, 1.58217, 14.35006, 14.3601, 2.82507, 41.96347, 2.42253, 2.17321, 1.56998, 3.41189, 14.07413, 1166.9
1297, 18/06/2023 09:20:44, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 81.85496, 91.34451, 2.94581, 2.06535, 1137.17077, 2.13967, 92.68249, 3.01943, 1148.17427, 41.69819, 41.55953, 2.70812, 2.6792, 3.23918, 1.51387, 3.31214, 1.60367, 14.35147, 14.48102, 2.91104, 41.54198, 1.48045, 2.03367, 1.82708, 3.71568, 16.13522, 1222.91
1298, 18/06/2023 09:21:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.16863, 90.91674, 2.91678, 2.05118, 1137.50898, 2.13951, 92.68515, 3.01908, 1148.20533, 41.69872, 41.56469, 2.70755, 2.60325, 3.23938, 1.51408, 3.35036, 1.63338, 14.35108, 14.53649, 2.62409, 42.37562, 1.97478, 1.95768, 1.78457, 3.49363, 13.8505, 1187.87
1299, 18/06/2023 09:22:44, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 87.44628, 90.30247, 2.90882, 2.05007, 1145.53655, 2.13933, 92.68081, 3.01897, 1148.26762, 41.69764, 41.57262, 2.7083, 2.53673, 3.23947, 1.51425, 3.38144, 1.64943, 14.35134, 14.63388, 2.88613, 40.35525, 3.63963, 1.94715, 1.72428, 3.35743, 14.66645, 1225.46
1300, 18/06/2023 09:23:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 99.29133, 90.65597, 2.87824, 2.04588, 1155.43749, 2.1389, 92.68611, 3.01887, 1148.35026, 41.69906, 41.57336, 2.70734, 2.57332, 3.2393, 1.51447, 3.39793, 1.66087, 14.35099, 14.56045, 2.89368, 43.42486, 1.54613, 1.70189, 1.78148, 3.03187, 13.9283, 1248.91
1301, 18/06/2023 09:24:44, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 99.29765, 90.48241, 2.85128, 2.06337, 1162.22574, 2.13908, 92.69116, 3.01857, 1148.41014, 41.69953, 41.53451, 2.7072, 2.58755, 3.23953, 1.51445, 3.43902, 1.66671, 14.3502, 14.55786, 2.6706, 42.27069, 2.5272, 2.36019, 1.49046, 3.51777, 13.37497, 1222.88
1302, 18/06/2023 09:25:45, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 98.70935, 90.32925, 2.86559, 2.02656, 1172.55981, 2.13872, 92.69555, 3.01873, 1148.42747, 41.6993, 41.52571, 2.70811, 2.60106, 3.23904, 1.51447, 3.40943, 1.68237, 14.34955, 14.59101, 3.2523, 41.39434, 3.87293, 1.6901, 1.54507, 2.61132, 13.51783, 1170.96
1303, 18/06/2023 09:26:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.61386, 90.32089, 2.85977, 2.0359, 1178.8697, 2.13875, 92.69858, 3.01853, 1148.48426, 41.69936, 41.50403, 2.70833, 2.62432, 3.23913, 1.5145, 3.41911, 1.67941, 14.34901, 14.58057, 2.78468, 41.7801, 2.97715, 2.16988, 1.54852, 3.36009, 13.66892, 1219.42
1304, 18/06/2023 09:27:45, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 95.51807, 89.68978, 2.87913, 2.00936, 1178.03821, 2.13843, 92.70065, 3.01857, 1148.49216, 41.69898, 41.40943, 2.70893, 2.65472, 3.23885, 1.51459, 3.40056, 1.69236, 14.3486, 14.66319, 3.07364, 41.20239, 3.49133, 1.75549, 1.63172, 2.86447, 13.81965, 1158.89
1305, 18/06/2023 09:28:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.54086, 90.18736, 2.8448, 2.06671, 1182.85934, 2.13878, 92.70363, 3.01812, 1148.53482, 41.69965, 41.56207, 2.70851, 2.53735, 3.23939, 1.51459, 3.4613, 1.67479, 14.34811, 14.61114, 2.52273, 42.54072, 2.18521, 2.58022, 1.52032, 3.92276, 13.7314, 1202.66
1306, 18/06/2023 09:29:45, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 98.51915, 90.90271, 2.86286, 2.01709, 1185.92637, 2.13828, 92.70784, 3.01814, 1148.57288, 41.69864, 41.52405, 2.70976, 2.65482, 3.23891, 1.51473, 3.38561, 1.67846, 14.34716, 14.49773, 3.03886, 40.41421, 4.27911, 1.56596, 1.68598, 2.64018, 13.14656, 1197.11
1307, 18/06/2023 09:30:45, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 87.5165, 91.15036, 2.85265, 2.01624, 1184.41397, 2.13825, 92.70391, 3.0178, 1148.5581, 41.69811, 41.57815, 2.70977, 2.6252, 3.23932, 1.51494, 3.3911, 1.68189, 14.34742, 14.47149, 2.62577, 40.97168, 2.71718, 2.11323, 1.79836, 3.80035, 14.70093, 1128.55
1308, 18/06/2023 09:31:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 102.82088, 92.31806, 2.83966, 2.02705, 1197.42224, 2.13837, 92.71172, 3.01735, 1148.68553, 41.69813, 41.57774, 2.71026, 2.72869, 3.23954, 1.51496, 3.3675, 1.66128, 14.34598, 14.28001, 2.51422, 41.71058, 3.29137, 2.27294, 1.53818, 3.49618, 12.65748, 1298.73
1309, 18/06/2023 09:32:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.69729, 94.18779, 2.82245, 2.02656, 1208.14736, 2.13838, 92.71326, 3.01715, 1148.77923, 41.69631, 41.51416, 2.71225, 2.95879, 3.23954, 1.51495, 3.31317, 1.63487, 14.34501, 13.96562, 2.77874, 39.5181, 5.08674, 2.15281, 1.50541, 3.24086, 13.18866, 1262.39
1310, 18/06/2023 09:33:45, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 92.65777, 94.63371, 2.79701, 2.04818, 1209.78812, 2.13858, 92.71322, 3.01693, 1148.82887, 41.69529, 41.4616, 2.71326, 3.0435, 3.23977, 1.51491, 3.33108, 1.62637, 14.34454, 13.86604, 2.75538, 40.40579, 3.9865, 2.39356, 1.47045, 3.51962, 13.74951, 1211.59
1311, 18/06/2023 09:34:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 89.43247, 94.31481, 2.81845, 2.01193, 1207.50825, 2.13814, 92.71079, 3.01706, 1148.81423, 41.69431, 41.36095, 2.71418, 3.14043, 3.23945, 1.51508, 3.29305, 1.63676, 14.34468, 13.89444, 3.2015, 40.36666, 3.95749, 1.61687, 1.73495, 2.80519, 14.53523, 1128.93
1312, 18/06/2023 09:35:45, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 93.97226, 95.24516, 2.81204, 2.02923, 1208.93195, 2.13828, 92.71176, 3.0169, 1148.89082, 41.69291, 41.25138, 2.71574, 3.35046, 3.23952, 1.51501, 3.2677, 1.61032, 14.34396, 13.71719, 2.82529, 39.98543, 4.61426, 2.31913, 1.43539, 3.32887, 13.46042, 1243.39
1313, 18/06/2023 09:36:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 109.6638, 96.06634, 2.86416, 1.99247, 1208.99515, 2.13767, 92.72355, 3.01724, 1148.92173, 41.69419, 41.3149, 2.71579, 3.40129, 3.2386, 1.51501, 3.17373, 1.59286, 14.34279, 13.65224, 3.58028, 43.29082, 2.77582, 1.36879, 1.51762, 2.0773, 12.87081, 1188.85
1314, 18/06/2023 09:37:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 93.42897, 96.5238, 2.86071, 2.01987, 1203.96731, 2.13786, 92.72406, 3.0171, 1148.92073, 41.69318, 41.31779, 2.71674, 3.42223, 3.23873, 1.51494, 3.17612, 1.57244, 14.34228, 13.58425, 2.83531, 40.34568, 3.98329, 2.4135, 1.41134, 3.40628, 13.65946, 1147.58
1315, 18/06/2023 09:38:45, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 75.41048, 94.76101, 2.83632, 2.09624, 1197.7414, 2.13839, 92.70954, 3.01669, 1148.92598, 41.69101, 41.01088, 2.7174, 3.5643, 3.23971, 1.51502, 3.27361, 1.56166, 14.34353, 13.71438, 2.58545, 38.71744, 3.60671, 2.8025, 1.63073, 4.57012, 16.03198, 1155.91
1316, 18/06/2023 09:39:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 97.4305, 94.63313, 2.82633, 2.09226, 1195.97359, 2.13851, 92.71305, 3.01627, 1148.96332, 41.69123, 40.98867, 2.71727, 3.56761, 3.24006, 1.5151, 3.2846, 1.56988, 14.34284, 13.72035, 2.53761, 41.96882, 2.54848, 2.28859, 1.6123, 3.68988, 13.45485, 1196.97
1317, 18/06/2023 09:40:45, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 81.82717, 93.43246, 2.80344, 2.12522, 1198.31252, 2.13856, 92.70393, 3.01611, 1149.00835, 41.68981, 40.88702, 2.7177, 3.52815, 3.24044, 1.51524, 3.35873, 1.58042, 14.34368, 13.8466, 2.83734, 39.8503, 3.27545, 2.18999, 1.70417, 3.73212, 15.42463, 1206.49
1318, 18/06/2023 09:41:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 87.59856, 92.81191, 2.8218, 2.1101, 1197.1727, 2.1384, 92.69987, 3.01615, 1149.05023, 41.68858, 40.77432, 2.7186, 3.58923, 3.24037, 1.51533, 3.34506, 1.58526, 14.34391, 13.91236, 3.06702, 40.1134, 3.87918, 1.94777, 1.62023, 3.15584, 14.64831, 1202.72
1319, 18/06/2023 09:42:46, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 74.93829, 91.22072, 2.85971, 2.09081, 1199.48623, 2.13784, 92.68351, 3.01664, 1149.08567, 41.68792, 40.74983, 2.71789, 3.47789, 3.24016, 1.51562, 3.35177, 1.6031, 14.34651, 14.16949, 3.64362, 40.80917, 1.78418, 1.55904, 1.90427, 2.96883, 17.75573, 1194.83
1320, 18/06/2023 09:43:46, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 95.71313, 91.17078, 2.87685, 2.06758, 1199.44799, 2.1379, 92.68587, 3.01642, 1149.12691, 41.68908, 40.79172, 2.71685, 3.42419, 3.24042, 1.5157, 3.32766, 1.60945, 14.34643, 14.20333, 2.74803, 43.18233, 1.36982, 2.2077, 1.61495, 3.56533, 14.23557, 1202.09
1321, 18/06/2023 09:44:46, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.07584, 91.04738, 2.87401, 2.09023, 1200.93338, 2.13768, 92.68851, 3.01639, 1149.18206, 41.68982, 40.94174, 2.71627, 3.26855, 3.24031, 1.5158, 3.35876, 1.60688, 14.34628, 14.27132, 2.9797, 42.63242, 1.98194, 1.88315, 1.64794, 3.10333, 14.15737, 1219.07
1322, 18/06/2023 09:45:46, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 91.97805, 91.33458, 2.90564, 2.08266, 1202.60789, 2.13757, 92.68798, 3.01645, 1149.18744, 41.68982, 40.98685, 2.71631, 3.27102, 3.24021, 1.51584, 3.31568, 1.59204, 14.3464, 14.26006, 3.10644, 41.68462, 2.77795, 1.99522, 1.55971, 3.11196, 14.51224, 1156.38
1323, 18/06/2023 09:46:46, 60.063, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 88.98716, 90.43009, 2.92174, 2.08089, 1192.14392, 2.13767, 92.68524, 3.01621, 1149.18695, 41.68853, 40.86702, 2.71727, 3.31659, 3.24049, 1.5159, 3.32179, 1.59633, 14.34625, 14.36947, 2.71133, 39.94796, 4.00394, 2.26393, 1.59756, 3.61676, 14.13773, 1148.53
1324, 18/06/2023 09:47:46, 60.057, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 79.87173, 89.42062, 2.95447, 2.07168, 1183.24232, 2.13758, 92.67495, 3.01641, 1149.17365, 41.68722, 40.90168, 2.71773, 3.19089, 3.24051, 1.51598, 3.32432, 1.60465, 14.3475, 14.56252, 3.28495, 39.87878, 3.3502, 2.01304, 1.62428, 3.26974, 16.07659, 1130.97
1325, 18/06/2023 09:48:46, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 85.18773, 88.93368, 2.97145, 2.04926, 1176.43856, 2.1375, 92.66932, 3.01639, 1149.14275, 41.6866, 40.92996, 2.71774, 3.10752, 3.24064, 1.51609, 3.31643, 1.61836, 14.34816, 14.66346, 3.00147, 40.804, 2.7377, 2.03835, 1.67538, 3.41501, 15.27865, 1105.84
1326, 18/06/2023 09:49:46, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 88.50204, 88.87466, 2.92558, 2.10638, 1177.58087, 2.13776, 92.66623, 3.01597, 1149.14136, 41.68554, 40.9216, 2.71815, 3.06341, 3.24119, 1.51616, 3.39329, 1.61096, 14.34803, 14.64034, 2.52438, 40.24008, 3.27105, 2.467, 1.61999, 3.99653, 14.17824, 1147.26
1327, 18/06/2023 09:50:46, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.15769, 88.99643, 2.90527, 2.12029, 1173.72335, 2.13806, 92.66877, 3.01557, 1149.17213, 41.68531, 41.01941, 2.71827, 2.93934, 3.24161, 1.51614, 3.42482, 1.61526, 14.34733, 14.64281, 2.54258, 41.38411, 2.87446, 2.54771, 1.48851, 3.7923, 13.4269, 1189.32
1328, 18/06/2023 09:51:46, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 87.75898, 87.69529, 2.87603, 2.13965, 1172.15758, 2.13769, 92.665, 3.01553, 1149.18441, 41.6847, 40.84836, 2.71828, 2.93745, 3.24156, 1.51638, 3.50216, 1.63679, 14.34771, 14.77979, 2.9617, 40.8542, 2.74052, 1.72756, 1.83948, 3.17782, 14.85973, 1165.55
1329, 18/06/2023 09:52:46, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 95.87684, 87.86817, 2.86904, 2.14096, 1175.12501, 2.1379, 92.6674, 3.0153, 1149.21749, 41.68494, 40.9598, 2.71812, 2.83938, 3.24182, 1.51635, 3.51305, 1.64087, 14.34729, 14.78682, 2.7335, 42.00275, 2.51228, 2.41458, 1.47835, 3.5696, 13.79858, 1192.34
1330, 18/06/2023 09:53:46, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 83.08136, 88.41909, 2.90108, 2.10466, 1176.45622, 2.13798, 92.65957, 3.01529, 1149.23788, 41.68418, 41.08406, 2.71822, 2.79066, 3.24207, 1.51642, 3.44917, 1.63883, 14.34824, 14.76068, 3.01331, 40.66807, 2.8508, 2.23467, 1.60078, 3.57721, 15.60288, 1176.2
1331, 18/06/2023 09:54:46, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 92.89167, 88.15293, 2.94769, 2.07694, 1177.55457, 2.13776, 92.65975, 3.01545, 1149.28728, 41.68449, 41.09288, 2.71806, 2.7877, 3.24183, 1.51646, 3.39753, 1.63584, 14.34841, 14.83681, 3.23254, 42.08058, 2.50948, 1.87305, 1.56943, 2.93962, 14.57565, 1212.69
1332, 18/06/2023 09:55:46, 60.057, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.04398, 89.11011, 2.96708, 2.05492, 1174.95322, 2.13755, 92.66227, 3.01554, 1149.30147, 41.68527, 41.28652, 2.71749, 2.69935, 3.24162, 1.51652, 3.34599, 1.62828, 14.34835, 14.75906, 3.13087, 42.73122, 1.9602, 1.86262, 1.59222, 2.9657, 14.2703, 1168.22
1333, 18/06/2023 09:56:46, 60.063, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 91.21109, 89.35754, 2.98204, 2.04014, 1175.15628, 2.13721, 92.6611, 3.01575, 1149.34499, 41.68598, 41.45686, 2.7168, 2.5583, 3.24135, 1.51663, 3.3279, 1.63121, 14.34891, 14.78827, 3.30946, 42.59744, 1.82339, 1.73897, 1.66303, 2.89195, 15.07449, 1205.62
1334, 18/06/2023 09:57:46, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 87.14691, 90.35484, 2.92071, 2.11505, 1175.23355, 2.13757, 92.65684, 3.01551, 1149.38069, 41.68438, 41.37371, 2.71787, 2.71606, 3.24178, 1.51657, 3.38388, 1.59991, 14.34887, 14.55619, 2.72931, 39.60597, 4.11637, 2.63817, 1.43975, 3.79829, 14.29626, 1195.95
1335, 18/06/2023 09:58:47, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 84.97941, 89.63092, 2.95135, 2.09201, 1171.34835, 2.13736, 92.65089, 3.01566, 1149.37662, 41.68347, 41.18885, 2.7183, 2.84636, 3.24168, 1.51668, 3.35315, 1.60284, 14.34957, 14.62688, 3.21183, 40.43996, 3.29912, 1.86902, 1.66061, 3.10372, 15.3022, 1143.82
1336, 18/06/2023 09:59:47, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.62969, 89.50343, 2.96905, 2.09899, 1166.2055, 2.13723, 92.65229, 3.01584, 1149.37239, 41.68257, 41.04012, 2.71944, 3.00111, 3.24133, 1.5166, 3.33147, 1.58718, 14.34915, 14.60369, 3.29916, 40.46407, 4.26405, 1.95326, 1.41422, 2.76234, 13.77916, 1143.6
1337, 18/06/2023 10:00:47, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 86.02623, 89.10359, 2.98182, 2.09475, 1164.83283, 2.13707, 92.64711, 3.01605, 1149.36203, 41.68261, 41.04274, 2.71911, 2.96768, 3.24123, 1.51667, 3.33175, 1.59052, 14.35009, 14.67733, 3.31258, 41.7385, 2.25925, 1.93206, 1.61055, 3.11168, 15.64275, 1135.08
1338, 18/06/2023 10:01:47, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 88.50468, 89.07011, 3.00865, 2.08479, 1165.19698, 2.13706, 92.64387, 3.01612, 1149.36553, 41.68331, 41.21925, 2.71815, 2.79697, 3.24133, 1.51673, 3.31575, 1.59045, 14.35086, 14.76105, 3.10013, 42.62977, 1.4084, 2.11356, 1.59646, 3.37422, 15.40978, 1154.12
1339, 18/06/2023 10:02:47, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 81.58785, 89.19438, 2.99212, 2.11381, 1165.70975, 2.1373, 92.63519, 3.01613, 1149.35806, 41.68195, 41.21329, 2.71889, 2.822, 3.24163, 1.5167, 3.34128, 1.58069, 14.35172, 14.72714, 3.0252, 39.80682, 3.72754, 2.48472, 1.47405, 3.66259, 15.53934, 1139.08
1340, 18/06/2023 10:03:47, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 98.88078, 90.0523, 2.98741, 2.13129, 1167.91505, 2.13743, 92.63955, 3.01606, 1149.35236, 41.68244, 41.31414, 2.71877, 2.8105, 3.24164, 1.51661, 3.33065, 1.56274, 14.35117, 14.61857, 2.92652, 42.35175, 2.56703, 2.32429, 1.39821, 3.24986, 13.60266, 1141.54
