Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
290, 10/04/2024 20:18:12, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 65.56052, 68.1988, 2.94937, 2.17228, 1103.65038, 2.25775, 90.28011, 2.83415, 1129.37078, 41.43978, 38.3595, 2.76529, 3.26913, 3.55319, 1.57378, 4.15438, 1.91246, 14.53058, 17.89333, 2.60612, 38.11089, 2.25148, 2.15034, 4.84146, 18.2215, 1166.23, 5458.1188, 2.70208
291, 10/04/2024 20:19:12, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 81.85119, 68.76272, 2.89982, 2.19494, 1100.61866, 2.25947, 90.25227, 2.83254, 1129.05142, 41.43637, 38.33811, 2.76518, 3.33185, 3.55658, 1.57408, 4.19367, 1.91061, 14.53279, 17.70135, 2.41094, 40.31904, 2.78455, 1.67071, 4.65217, 15.24409, 1027.24, 5475.2395, 2.72841
292, 10/04/2024 20:20:12, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 53.61344, 66.05001, 2.92189, 2.19421, 1106.12617, 2.25904, 90.0681, 2.83495, 1129.2822, 41.41988, 37.96174, 2.76489, 3.28875, 3.55955, 1.57569, 4.29357, 1.95677, 14.55815, 18.26283, 3.39472, 36.42399, 2.16195, 2.04288, 4.4166, 21.92811, 1192.84, 5495.1202, 2.66971
293, 10/04/2024 20:21:12, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 77.94761, 65.69094, 2.9786, 2.13714, 1098.70841, 2.25855, 90.03019, 2.83697, 1128.75178, 41.41433, 37.83096, 2.76796, 3.42126, 3.5581, 1.57539, 4.19543, 1.9631, 14.56355, 18.34382, 3.64166, 39.46706, 2.07371, 1.47024, 3.04885, 16.45697, 943.367, 5510.843, 3.84493
294, 10/04/2024 20:22:12, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.73447, 66.23682, 2.99586, 2.15213, 1099.36657, 2.25951, 90.03556, 2.83756, 1128.59492, 41.41187, 37.84196, 2.77105, 3.51051, 3.55747, 1.57444, 4.14953, 1.9281, 14.56208, 18.20771, 3.03625, 40.66218, 2.61969, 1.28429, 3.36444, 14.11469, 1080.6, 5528.8529, 3.71272
295, 10/04/2024 20:23:12, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 79.1914, 66.03139, 3.08672, 2.06862, 1091.89135, 2.25604, 90.00222, 2.8412, 1128.1025, 41.4032, 37.79543, 2.77793, 3.5631, 3.55239, 1.57461, 3.99848, 1.93292, 14.56682, 18.30856, 4.69386, 38.43025, 1.11219, 1.63271, 1.81589, 16.18725, 957.501, 5544.8112, 5.12766
296, 10/04/2024 20:24:12, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 97.09095, 66.44629, 3.09318, 2.09719, 1082.06375, 2.25682, 90.02, 2.84202, 1127.46267, 41.40437, 37.97663, 2.77846, 3.44702, 3.55124, 1.57356, 4.00221, 1.90836, 14.56477, 18.28244, 3.20572, 41.83768, 2.64162, 1.18206, 3.12255, 13.79938, 887.655, 5559.6055, 2.97796
297, 10/04/2024 20:25:12, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 118.58841, 68.34349, 3.08762, 2.14299, 1076.15135, 2.25737, 90.08619, 2.8426, 1126.98501, 41.40875, 38.25535, 2.78066, 3.45641, 3.54861, 1.57201, 3.95223, 1.84426, 14.5559, 17.8974, 3.11629, 42.86619, 2.53656, 1.04769, 2.65752, 11.54649, 961.223, 5575.6259, 3.52464
298, 10/04/2024 20:26:12, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 109.35559, 69.97741, 3.08932, 2.18655, 1071.33277, 2.25838, 90.13343, 2.84329, 1126.46072, 41.41405, 38.61779, 2.7802, 3.32258, 3.54691, 1.57056, 3.91852, 1.7921, 14.55046, 17.64192, 3.15084, 43.26092, 2.7826, 1.06045, 2.9508, 12.6388, 939.836, 5591.2898, 2.61602
299, 10/04/2024 20:27:12, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 115.63034, 72.20776, 3.08863, 2.21713, 1063.5172, 2.2595, 90.18949, 2.8442, 1125.87701, 41.41424, 38.91618, 2.7865, 3.34652, 3.54424, 1.5686, 3.8436, 1.73359, 14.54191, 17.22588, 3.31834, 41.41625, 2.97092, 0.87252, 2.59219, 11.4971, 910.903, 5606.4715, 5.01243
300, 10/04/2024 20:28:12, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 141.97057, 75.68176, 3.11919, 2.17908, 1061.52374, 2.25875, 90.30159, 2.84516, 1125.58113, 41.42337, 39.23424, 2.78812, 3.49657, 3.53922, 1.56689, 3.64564, 1.67302, 14.52768, 16.58992, 3.35838, 44.1957, 1.90594, 1.02995, 1.96303, 10.05155, 1028.84, 5623.6189, 3.28669
301, 10/04/2024 20:29:13, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 139.74757, 78.96785, 3.0781, 2.22731, 1057.00809, 2.26141, 90.40299, 2.84426, 1125.13616, 41.43297, 39.68089, 2.78679, 3.41345, 3.53828, 1.56464, 3.59951, 1.61608, 14.51401, 16.05412, 2.45689, 44.6603, 4.02441, 0.79968, 3.21825, 9.87161, 970.418, 5639.7925, 2.33682
302, 10/04/2024 20:30:13, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 88.58544, 82.85205, 3.17061, 2.26762, 1033.01015, 2.2628, 90.39761, 2.84494, 1124.67763, 41.43512, 40.14049, 2.78508, 3.43906, 3.53856, 1.5638, 3.39766, 1.49834, 14.51591, 15.5233, 3.09269, 42.18686, 2.86292, 1.27064, 3.63775, 15.18012, 963.67, 5655.8537, 2.18415
303, 10/04/2024 20:31:13, 60.064, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 79.58545, 85.42152, 3.13747, 2.37455, 1020.71921, 2.2639, 90.365, 2.84512, 1124.27808, 41.42609, 40.31748, 2.79093, 3.49793, 3.53938, 1.5634, 3.38624, 1.42606, 14.518, 15.09842, 2.90445, 38.29178, 2.6835, 1.42466, 3.82306, 15.24172, 986.887, 5672.3018, 4.82238
304, 10/04/2024 20:32:13, 60.057, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 81.68873, 89.2247, 3.10861, 2.42153, 1011.05554, 2.26414, 90.3362, 2.84634, 1124.02579, 41.42573, 40.87987, 2.78889, 3.29606, 3.53923, 1.56317, 3.33286, 1.37634, 14.52319, 14.63906, 3.26308, 41.29969, 2.3459, 1.48749, 3.4895, 16.24032, 1041.59, 5689.6616, 2.11205
305, 10/04/2024 20:33:13, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 85.07017, 91.2193, 3.16604, 2.44083, 997.61412, 2.26451, 90.32032, 2.84706, 1123.64275, 41.42292, 41.05264, 2.79037, 3.34014, 3.53899, 1.56281, 3.2277, 1.32238, 14.52514, 14.40575, 3.10384, 40.45683, 2.40225, 1.43882, 3.4564, 15.19401, 991.8, 5706.1916, 3.29807
306, 10/04/2024 20:34:13, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 114.07405, 93.385, 3.27523, 2.37591, 1000.24418, 2.26366, 90.3846, 2.84904, 1123.45549, 41.43276, 41.3521, 2.78807, 3.28861, 3.53475, 1.56152, 3.05724, 1.28676, 14.51947, 14.22763, 3.79213, 44.48802, 1.9068, 1.15504, 2.20244, 12.732, 1063.15, 5723.9107, 2.06536
307, 10/04/2024 20:35:13, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 103.23167, 98.83612, 3.23285, 2.46326, 983.65851, 2.2659, 90.41795, 2.84912, 1123.06135, 41.43412, 41.74127, 2.79131, 3.37453, 3.5345, 1.55987, 2.9803, 1.2099, 14.51446, 13.54629, 2.87833, 41.87324, 3.4517, 0.99906, 3.44844, 12.80137, 985.746, 5740.3398, 3.88956
308, 10/04/2024 20:36:13, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 99.91119, 100.49959, 3.20655, 2.50208, 988.5031, 2.26661, 90.44325, 2.85008, 1122.74839, 41.43228, 41.81846, 2.7967, 3.42887, 3.53262, 1.55855, 2.97081, 1.18734, 14.51025, 13.3333, 3.25548, 40.80776, 2.59641, 1.11913, 2.90572, 13.1028, 1016.73, 5757.2854, 4.59307
309, 10/04/2024 20:37:13, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 97.32595, 100.97336, 3.19153, 2.56079, 979.34576, 2.26922, 90.46094, 2.84998, 1122.27921, 41.4314, 41.8564, 2.80028, 3.45045, 3.53316, 1.55699, 2.99088, 1.16795, 14.50684, 13.27304, 2.81393, 41.10861, 3.73233, 0.99759, 3.72332, 13.28433, 952.046, 5773.1528, 4.08125
310, 10/04/2024 20:38:13, 60.068, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 112.79605, 103.39777, 3.13027, 2.67902, 982.80609, 2.26924, 90.51433, 2.85135, 1121.95035, 41.43172, 42.0553, 2.80441, 3.3928, 3.52961, 1.55542, 3.02202, 1.12803, 14.49918, 12.99075, 3.5429, 41.51785, 2.27882, 1.02628, 2.33871, 11.92183, 1009.06, 5789.9705, 4.18982
311, 10/04/2024 20:39:13, 60.053, 60.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 96.50404, 103.33161, 3.14942, 2.69353, 990.33583, 2.27035, 90.52976, 2.85277, 1121.6252, 41.42276, 41.81706, 2.81508, 3.62337, 3.52719, 1.55359, 2.99467, 1.1118, 14.4943, 12.933, 3.52247, 38.38786, 2.88976, 0.93764, 2.70954, 12.84706, 1009.76, 5806.7998, 6.40432
312, 10/04/2024 20:40:13, 60.06, 60.05, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 96.3205, 101.99509, 3.13345, 2.73925, 990.03246, 2.27225, 90.54414, 2.85287, 1121.17283, 41.41772, 41.60607, 2.82149, 3.72678, 3.52696, 1.55219, 3.04558, 1.11183, 14.49014, 13.02705, 2.89094, 39.59508, 3.29102, 1.04686, 3.44522, 12.98636, 956.372, 5822.7393, 5.13659
313, 10/04/2024 20:41:13, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 82.50223, 100.26883, 3.16991, 2.67076, 985.8697, 2.27125, 90.52386, 2.85473, 1120.53912, 41.4095, 41.29709, 2.82895, 3.91891, 3.52455, 1.55181, 3.02342, 1.13205, 14.49166, 13.17246, 3.80767, 38.11661, 1.8274, 1.40212, 2.56223, 15.09496, 864.419, 5837.1463, 5.80671
314, 10/04/2024 20:42:13, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 100.0597, 99.41973, 3.18275, 2.63135, 991.07527, 2.2713, 90.5482, 2.85612, 1120.18312, 41.40553, 41.20136, 2.83656, 3.95311, 3.52176, 1.55055, 3.01933, 1.14745, 14.48717, 13.26185, 3.51224, 40.01383, 2.29334, 1.1188, 2.56578, 12.94112, 994.855, 5853.7272, 5.43324
315, 10/04/2024 20:43:13, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 94.21087, 96.83068, 3.16216, 2.68833, 984.99856, 2.27236, 90.55726, 2.85648, 1119.69555, 41.4001, 40.86739, 2.84351, 4.09365, 3.52105, 1.54951, 3.11032, 1.15697, 14.48394, 13.49385, 3.00517, 39.38646, 2.7946, 1.16527, 3.25647, 13.28809, 936.922, 5869.3426, 5.40942
316, 10/04/2024 20:44:13, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 108.73965, 95.50344, 3.21771, 2.61009, 994.43184, 2.27269, 90.60574, 2.85759, 1119.63333, 41.40006, 40.65416, 2.84858, 4.23436, 3.51809, 1.54798, 3.06457, 1.17412, 14.47679, 13.63889, 3.33833, 41.356, 2.42277, 1.07125, 2.59539, 12.24045, 1099.71, 5887.6711, 4.42322
317, 10/04/2024 20:45:14, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 106.51779, 96.74006, 3.20055, 2.57667, 1002.02905, 2.27303, 90.64781, 2.8576, 1119.4918, 41.40035, 40.61564, 2.85197, 4.34319, 3.51663, 1.54711, 3.02661, 1.17462, 14.47015, 13.44621, 2.86102, 41.46891, 2.40392, 1.26586, 3.04302, 12.32781, 1072.89, 5905.5525, 3.93879
318, 10/04/2024 20:46:14, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 124.76143, 99.92236, 3.21811, 2.50521, 1020.55716, 2.27182, 90.73881, 2.85823, 1119.83939, 41.40623, 40.95708, 2.85407, 4.24007, 3.51237, 1.54606, 2.91799, 1.16477, 14.45814, 13.13877, 3.109, 43.03482, 1.84897, 1.24829, 2.30806, 11.05671, 1220.73, 5925.8981, 3.44586
319, 10/04/2024 20:47:14, 60.057, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 111.4336, 102.26735, 3.22129, 2.44444, 1030.37449, 2.27008, 90.79705, 2.85935, 1119.99789, 41.40949, 41.03801, 2.8566, 4.3302, 3.50838, 1.54549, 2.83484, 1.15971, 14.45079, 12.86759, 3.31426, 42.33449, 1.69219, 1.37498, 2.32672, 12.2684, 1168.24, 5945.3688, 3.6013
320, 10/04/2024 20:48:14, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 74.58738, 100.90224, 3.20548, 2.41082, 1046.23241, 2.26948, 90.73644, 2.85978, 1120.27877, 41.39693, 40.81946, 2.86435, 4.45732, 3.50892, 1.54613, 2.8594, 1.18607, 14.45634, 12.96765, 2.97828, 37.68803, 2.11386, 1.7357, 3.66903, 16.0968, 1203.53, 5965.4277, 5.1504
321, 10/04/2024 20:49:14, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 75.49622, 97.91483, 3.10466, 2.44342, 1048.33868, 2.26999, 90.68538, 2.85852, 1120.19492, 41.3896, 40.44298, 2.86597, 4.55209, 3.51188, 1.54709, 3.01561, 1.23418, 14.46116, 13.19415, 2.52206, 38.89871, 2.41187, 1.86751, 4.50417, 16.06973, 1092.73, 5983.6399, 3.40745
322, 10/04/2024 20:50:14, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 83.11399, 96.52989, 3.07296, 2.38308, 1050.53303, 2.27016, 90.66368, 2.85755, 1119.91488, 41.38182, 40.23674, 2.87092, 4.59915, 3.5132, 1.54755, 3.04978, 1.27976, 14.46133, 13.30451, 2.55151, 38.62319, 2.32415, 1.71217, 3.97935, 14.522, 1021.49, 6000.6648, 4.62594
323, 10/04/2024 20:51:14, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 97.88974, 96.42211, 3.00233, 2.37498, 1063.90498, 2.27069, 90.68634, 2.856, 1120.17451, 41.38348, 40.32361, 2.8705, 4.45965, 3.51439, 1.54772, 3.12093, 1.31408, 14.45737, 13.31537, 2.42789, 41.87505, 2.42239, 1.59772, 3.87031, 13.27582, 1198.19, 6020.6346, 2.74364
324, 10/04/2024 20:52:14, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 88.18539, 95.77157, 3.00428, 2.30317, 1071.26389, 2.27054, 90.6789, 2.85604, 1120.03721, 41.3793, 40.25404, 2.87347, 4.44234, 3.51421, 1.54774, 3.10731, 1.34915, 14.45713, 13.38848, 2.87015, 39.98484, 2.22165, 1.55482, 3.45426, 14.37683, 1073.85, 6038.5321, 3.86458
325, 10/04/2024 20:53:14, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 89.52399, 94.39779, 3.01313, 2.24421, 1072.99777, 2.26824, 90.67557, 2.85776, 1119.80133, 41.3786, 40.23009, 2.87485, 4.38829, 3.51136, 1.54806, 3.11858, 1.38961, 14.45859, 13.58373, 3.58233, 41.13489, 1.52124, 1.65673, 2.52028, 14.96345, 1037.42, 6055.8224, 3.35379
326, 10/04/2024 20:54:14, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.57518, 94.09155, 2.99625, 2.19859, 1072.16666, 2.26742, 90.67798, 2.8585, 1119.46183, 41.37667, 40.3754, 2.87793, 4.2351, 3.50992, 1.54798, 3.13652, 1.42661, 14.45802, 13.67227, 3.16271, 40.67383, 1.96473, 1.5199, 2.9862, 14.25148, 995.553, 6072.4149, 3.99845
327, 10/04/2024 20:55:14, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 90.92881, 93.76086, 2.96594, 2.20243, 1074.72923, 2.26937, 90.67865, 2.85744, 1119.14103, 41.37515, 40.45006, 2.87891, 4.1193, 3.5118, 1.54748, 3.18379, 1.44558, 14.45662, 13.73044, 2.50711, 40.82198, 3.07082, 1.36663, 4.19669, 13.94787, 1002.56, 6089.1242, 3.23398
328, 10/04/2024 20:56:14, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.18428, 94.67039, 2.88141, 2.2974, 1079.74084, 2.27232, 90.6969, 2.85583, 1118.74721, 41.37381, 40.60067, 2.88099, 4.00112, 3.51408, 1.54647, 3.28816, 1.43126, 14.45209, 13.59857, 2.30483, 40.86896, 3.73841, 1.1679, 4.36608, 12.75488, 970.489, 6105.299, 3.6611
329, 10/04/2024 20:57:14, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 109.03079, 95.21206, 2.81729, 2.32001, 1081.88405, 2.27332, 90.74255, 2.85449, 1118.50189, 41.38141, 40.8576, 2.87585, 3.72361, 3.51488, 1.54614, 3.36599, 1.45086, 14.44662, 13.57046, 2.39168, 44.0812, 2.65583, 1.43035, 3.79876, 12.50635, 1031.37, 6122.4885, 1.04939
330, 10/04/2024 20:58:14, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 103.07067, 95.80519, 2.8386, 2.27432, 1094.81436, 2.27244, 90.77796, 2.85572, 1118.59251, 41.38607, 41.08319, 2.87488, 3.54493, 3.51216, 1.54554, 3.32198, 1.46065, 14.44339, 13.57595, 3.34827, 42.85504, 1.9557, 1.35576, 2.65146, 13.41726, 1147.6, 6141.6152, 2.56937
331, 10/04/2024 20:59:14, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 112.34542, 96.15074, 2.82318, 2.25646, 1102.39799, 2.272, 90.84007, 2.85612, 1118.86692, 41.39518, 41.28808, 2.87267, 3.38549, 3.50989, 1.54485, 3.33491, 1.47794, 14.43695, 13.58754, 3.00206, 44.07963, 2.11829, 1.33631, 2.8307, 12.50963, 1202.93, 6161.664, 2.2106
332, 10/04/2024 21:00:14, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 97.3402, 95.61709, 2.82506, 2.26078, 1107.89337, 2.2725, 90.85935, 2.8562, 1118.97513, 41.39721, 41.32817, 2.87219, 3.30249, 3.50946, 1.54432, 3.35669, 1.48475, 14.43461, 13.67736, 2.88332, 42.04399, 2.452, 1.37503, 3.37157, 13.68594, 1153.65, 6180.8915, 2.71982
333, 10/04/2024 21:01:14, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 97.02329, 93.96587, 2.81825, 2.27715, 1098.37434, 2.27205, 90.87659, 2.8565, 1118.89347, 41.39944, 41.2518, 2.871, 3.23607, 3.50846, 1.54418, 3.4239, 1.50359, 14.43285, 13.88689, 2.96522, 42.15582, 2.11427, 1.49817, 3.16754, 13.83488, 1091.14, 6199.0771, 2.46509
334, 10/04/2024 21:02:15, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.61327, 92.70304, 2.78641, 2.34356, 1096.19733, 2.27323, 90.87882, 2.85616, 1118.95414, 41.39885, 41.16712, 2.87279, 3.22421, 3.50923, 1.54372, 3.52766, 1.50526, 14.432, 14.02374, 2.7473, 41.20585, 2.69796, 1.39338, 3.75927, 14.15586, 1138.77, 6218.0566, 3.45218
335, 10/04/2024 21:03:15, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 93.27491, 94.28032, 2.78976, 2.35078, 1094.04428, 2.27291, 90.8861, 2.85676, 1119.13382, 41.39678, 41.39283, 2.87584, 3.12658, 3.50796, 1.54338, 3.48701, 1.48334, 14.43049, 13.86612, 3.06948, 40.7428, 2.16409, 1.43697, 3.10973, 13.95601, 1176.13, 6237.6587, 3.83648
336, 10/04/2024 21:04:15, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 76.77899, 94.24718, 2.81574, 2.37022, 1103.13625, 2.27417, 90.8364, 2.85668, 1119.44724, 41.38736, 41.33778, 2.88159, 3.22063, 3.50974, 1.5433, 3.46328, 1.46116, 14.43496, 13.86593, 2.83415, 38.45394, 2.67413, 1.51945, 4.06319, 15.82205, 1215.92, 6257.924, 4.6694
337, 10/04/2024 21:05:15, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 79.051, 93.70438, 2.86607, 2.32623, 1114.47986, 2.27253, 90.79459, 2.85791, 1119.67497, 41.38571, 41.4688, 2.88016, 3.07914, 3.50913, 1.54415, 3.42154, 1.47085, 14.44186, 14.02195, 3.24397, 40.8554, 1.82737, 1.8142, 3.31521, 16.6397, 1191.44, 6277.7814, 2.42358
338, 10/04/2024 21:06:15, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 82.00946, 92.49186, 2.88552, 2.3657, 1116.24261, 2.27466, 90.76456, 2.85726, 1120.00127, 41.38084, 41.32341, 2.88183, 3.1268, 3.51155, 1.54377, 3.45018, 1.45842, 14.4444, 14.16382, 2.67747, 39.8642, 2.99041, 1.42572, 4.26349, 15.23273, 1220.69, 6298.1262, 3.40143
339, 10/04/2024 21:07:15, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 82.49572, 91.98275, 2.89487, 2.35406, 1125.34051, 2.27407, 90.736, 2.85772, 1120.27196, 41.38127, 41.42351, 2.87851, 2.98708, 3.51193, 1.54434, 3.46281, 1.471, 14.4494, 14.28276, 2.99449, 41.50748, 2.10649, 1.72416, 3.63192, 16.03869, 1205.15, 6318.212, 1.82042
340, 10/04/2024 21:08:15, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 77.97438, 91.04566, 2.85013, 2.43191, 1136.33772, 2.27518, 90.69198, 2.85742, 1120.53826, 41.37527, 41.30374, 2.87972, 2.98421, 3.51396, 1.54448, 3.56954, 1.4678, 14.45406, 14.35708, 2.77284, 39.43887, 2.62018, 1.58811, 4.16114, 15.94173, 1204.36, 6338.2846, 3.26768
341, 10/04/2024 21:09:15, 60.057, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 81.58005, 90.35761, 2.86016, 2.45571, 1142.42083, 2.2754, 90.66364, 2.85858, 1120.48851, 41.37103, 41.25043, 2.8826, 2.9822, 3.51353, 1.54414, 3.59064, 1.46216, 14.45774, 14.45181, 3.27875, 39.91254, 2.35805, 1.42799, 3.36727, 15.72244, 1103.34, 6356.6736, 3.87064
342, 11/04/2024 07:01:27, 60.061, 35531.74, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 134.0498, 92.37018, 2.87358, 2.45403, 1143.34565, 2.27706, 90.75332, 2.85815, 1120.22166, 41.38319, 41.55457, 2.87884, 2.8773, 3.5123, 1.54247, 3.52298, 1.43559, 14.44733, 14.24884, 2.66469, 45.72414, 3.26099, 0.93993, 3.0651, 10.67216, 1020.49, 6373.6817, 1.51885
343, 11/04/2024 07:02:27, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 118.04528, 93.48848, 2.9397, 2.38088, 1153.08809, 2.27685, 90.82018, 2.85945, 1120.29131, 41.38857, 41.7005, 2.87991, 2.857, 3.50867, 1.54102, 3.39424, 1.42562, 14.43932, 14.16896, 3.48905, 43.11887, 2.18095, 1.06496, 2.32263, 11.81946, 1143.58, 6392.7413, 3.22865
344, 11/04/2024 07:03:27, 60.065, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 120.27424, 94.18822, 2.98101, 2.38071, 1159.59433, 2.27775, 90.89487, 2.85987, 1120.3559, 41.40057, 41.80246, 2.87624, 2.88433, 3.50675, 1.53956, 3.33551, 1.40106, 14.43181, 14.11973, 3.03829, 45.2533, 2.69983, 1.06554, 2.87676, 11.97783, 1142.05, 6411.7755, 1.6798
345, 11/04/2024 07:04:27, 60.057, 60.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 114.29452, 94.83756, 2.95523, 2.4234, 1158.72667, 2.27861, 90.95649, 2.85997, 1120.39657, 41.4148, 42.0206, 2.86767, 2.71523, 3.50586, 1.53859, 3.37267, 1.39171, 14.42698, 14.07986, 2.8953, 46.19289, 2.64533, 1.21282, 3.20832, 12.80054, 1134.19, 6430.6786, -0.01071
