Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1205, 13/04/2023 07:57:38, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.39094, 87.56196, 2.78092, 1.58954, 1161.64334, 2.16063, 93.14226, 2.98675, 1149.43959, 41.77498, 41.29487, 2.6592, 2.54978, 3.27036, 1.51361, 3.30393, 2.07855, 14.28852, 14.96823, 2.91854, 41.7269, 2.29751, 1.68386, 1.92139, 3.23537, 15.05021, 1191.91
1206, 13/04/2023 07:58:38, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 102.83829, 87.4532, 2.80553, 1.59089, 1158.48585, 2.15987, 93.14976, 2.98669, 1149.44508, 41.77649, 41.31078, 2.65825, 2.51656, 3.26993, 1.51394, 3.28454, 2.06458, 14.28791, 15.00709, 2.90215, 43.61981, 1.49176, 1.42781, 1.92247, 2.74492, 13.54547, 1156.16
1207, 13/04/2023 07:59:38, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 98.92711, 87.27438, 2.85648, 1.56416, 1150.16808, 2.15893, 93.15415, 2.98703, 1149.42225, 41.77681, 41.30837, 2.65878, 2.5422, 3.26903, 1.51419, 3.21829, 2.05752, 14.2876, 15.07023, 3.50128, 42.17342, 3.32731, 1.17577, 1.82435, 2.145, 13.89781, 1120.6
1208, 13/04/2023 08:00:38, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 108.08455, 87.99043, 2.86718, 1.56571, 1141.92169, 2.15829, 93.16502, 2.98702, 1149.40592, 41.77827, 41.45736, 2.65837, 2.45904, 3.26847, 1.51438, 3.19414, 2.04006, 14.28648, 15.00737, 2.97527, 43.5654, 2.14923, 1.47691, 1.75039, 2.58517, 12.89947, 1128.93
1209, 13/04/2023 08:01:38, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 101.54942, 88.02472, 2.87758, 1.60031, 1132.93122, 2.15808, 93.17114, 2.98673, 1149.37835, 41.77838, 41.38592, 2.65882, 2.55921, 3.26845, 1.51452, 3.20313, 2.00158, 14.28545, 14.97697, 2.63702, 41.90922, 3.23001, 1.92362, 1.68401, 3.23939, 12.98311, 1114.31
1210, 13/04/2023 08:02:39, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 87.65983, 87.5298, 2.87665, 1.62973, 1126.76056, 2.15772, 93.16688, 2.98658, 1149.32837, 41.77707, 41.17845, 2.65955, 2.70969, 3.26848, 1.51478, 3.22762, 1.98047, 14.28561, 14.98184, 2.80525, 40.05925, 3.61531, 1.77693, 1.86079, 3.30648, 14.49549, 1083.94
1211, 13/04/2023 08:03:39, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 81.618, 86.82978, 2.93721, 1.61644, 1125.34484, 2.15695, 93.15673, 2.9871, 1149.30601, 41.77659, 41.17005, 2.65946, 2.7015, 3.26794, 1.51507, 3.18344, 1.96942, 14.28733, 15.13503, 3.69119, 41.14908, 2.54471, 1.36596, 1.88722, 2.57787, 16.48146, 1120.99
1212, 13/04/2023 08:04:39, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 77.64865, 85.8424, 2.96649, 1.63807, 1128.06037, 2.15675, 93.14289, 2.9873, 1149.27291, 41.77568, 41.08945, 2.65927, 2.70057, 3.26806, 1.51527, 3.20096, 1.95411, 14.28926, 15.29244, 3.23267, 40.58597, 2.40904, 1.92553, 1.7777, 3.423, 16.81218, 1106.8
1213, 13/04/2023 08:05:39, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 75.57847, 85.23602, 2.97842, 1.67908, 1131.95605, 2.15672, 93.12673, 2.98732, 1149.25327, 41.77457, 41.02602, 2.65896, 2.70228, 3.26851, 1.5155, 3.23612, 1.92731, 14.29137, 15.37889, 3.00441, 40.31225, 2.25875, 2.12393, 1.81202, 3.8486, 17.00683, 1124.42
1214, 13/04/2023 08:06:39, 66.068, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 80.79919, 85.82421, 2.94754, 1.69507, 1132.78935, 2.15604, 93.11425, 2.98754, 1149.23135, 41.77367, 41.08804, 2.65843, 2.64425, 3.26835, 1.5159, 3.26, 1.92322, 14.29315, 15.27777, 3.22507, 40.75441, 2.06856, 1.57829, 1.9554, 3.08618, 16.25944, 1125.49
1215, 13/04/2023 08:07:45, 60.058, 66.07, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 92.60056, 86.7162, 2.95593, 1.68609, 1133.25961, 2.15597, 93.11385, 2.98759, 1149.20674, 41.77358, 41.13565, 2.6583, 2.68115, 3.26828, 1.51592, 3.21589, 1.9073, 14.29322, 15.14379, 3.05121, 41.66455, 2.49329, 2.06941, 1.53483, 3.17621, 14.37438, 1117.86
1216, 13/04/2023 08:08:45, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 96.47582, 87.80408, 2.92792, 1.71638, 1133.43187, 2.15598, 93.11647, 2.98743, 1149.19682, 41.77408, 41.27147, 2.65778, 2.60893, 3.26839, 1.51596, 3.23423, 1.88433, 14.2929, 14.98673, 2.78846, 42.39804, 2.00855, 2.16298, 1.57527, 3.40728, 13.89367, 1136.76
1217, 13/04/2023 08:09:45, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 96.22596, 88.85598, 2.96001, 1.72694, 1139.98707, 2.15558, 93.11904, 2.98748, 1149.2158, 41.77556, 41.52377, 2.65647, 2.46362, 3.26817, 1.51615, 3.19124, 1.84792, 14.29307, 14.91598, 3.05142, 43.57731, 1.05137, 1.72462, 1.74419, 3.00806, 14.50114, 1172.3
1218, 13/04/2023 08:10:45, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.48568, 90.38562, 2.9789, 1.75008, 1137.77238, 2.15581, 93.11932, 2.98706, 1149.20289, 41.77495, 41.70854, 2.6567, 2.4191, 3.26863, 1.5162, 3.14804, 1.7988, 14.29258, 14.73614, 2.51991, 40.99353, 2.94835, 2.43729, 1.57855, 3.84738, 13.67289, 1132.94
1219, 13/04/2023 08:11:45, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 85.83533, 90.45897, 2.97683, 1.8049, 1129.15605, 2.15621, 93.11359, 2.98669, 1149.16133, 41.77363, 41.65739, 2.65738, 2.48113, 3.26928, 1.51621, 3.1774, 1.76044, 14.29279, 14.69912, 2.57284, 40.03504, 3.55746, 2.69002, 1.53392, 4.12626, 14.56273, 1094.94
1220, 13/04/2023 08:12:45, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 91.8804, 90.70126, 2.97384, 1.83617, 1125.32703, 2.15622, 93.1126, 2.98659, 1149.15204, 41.7739, 41.68252, 2.65702, 2.47525, 3.26943, 1.51628, 3.19236, 1.7386, 14.29298, 14.66384, 2.87072, 42.10811, 2.20024, 2.16352, 1.60067, 3.46307, 14.53657, 1137.48
1221, 13/04/2023 08:13:45, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 85.49154, 89.58314, 2.96935, 1.8964, 1122.84934, 2.15634, 93.10616, 2.98647, 1149.12885, 41.77402, 41.56561, 2.65634, 2.49724, 3.26984, 1.51639, 3.26268, 1.72046, 14.29393, 14.79666, 2.84702, 41.91894, 1.78373, 2.29858, 1.6533, 3.80026, 15.52639, 1119.49
1222, 13/04/2023 08:14:45, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 92.29404, 89.18651, 2.93856, 1.9677, 1123.41167, 2.15639, 93.10552, 2.98642, 1149.11307, 41.77414, 41.54873, 2.65608, 2.42968, 3.26995, 1.5164, 3.34677, 1.70085, 14.29405, 14.83271, 2.92614, 41.93511, 2.31679, 2.22421, 1.53031, 3.40371, 14.43762, 1129.1
1223, 13/04/2023 08:15:45, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 82.68139, 87.65097, 2.92093, 2.04572, 1121.92872, 2.15682, 93.09689, 2.98618, 1149.08, 41.7732, 41.34361, 2.65597, 2.45392, 3.2706, 1.5164, 3.44943, 1.68617, 14.29489, 15.00075, 2.72041, 40.51959, 2.51079, 2.70984, 1.52641, 4.13632, 15.40495, 1106.24
1224, 13/04/2023 08:16:45, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.61669, 86.64566, 2.94808, 2.03788, 1120.79505, 2.15651, 93.08998, 2.98625, 1149.03991, 41.77243, 41.26625, 2.656, 2.41796, 3.27059, 1.51661, 3.45015, 1.69301, 14.29574, 15.16243, 3.06194, 40.75134, 2.70223, 1.81257, 1.79018, 3.24483, 15.41693, 1096.62
1225, 13/04/2023 08:17:45, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 80.41834, 86.15252, 2.96832, 2.06063, 1122.88915, 2.15646, 93.07898, 2.98635, 1149.01496, 41.77161, 41.30642, 2.6559, 2.34806, 3.27078, 1.51673, 3.46425, 1.68116, 14.29721, 15.27326, 3.11512, 40.70331, 2.5191, 2.10344, 1.6759, 3.52517, 16.20194, 1116.95
1226, 13/04/2023 08:18:46, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 86.28949, 86.47688, 2.90879, 2.13894, 1123.45314, 2.15672, 93.07323, 2.9861, 1148.99963, 41.77253, 41.42433, 2.65415, 2.20568, 3.27143, 1.51685, 3.56514, 1.66678, 14.29826, 15.21855, 2.70769, 42.9425, 0.3665, 2.46401, 1.66886, 4.1121, 15.65306, 1129.51
1227, 13/04/2023 08:19:46, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.74408, 86.99178, 2.89696, 2.1703, 1124.16831, 2.15692, 93.06656, 2.98615, 1148.97544, 41.7707, 41.34519, 2.65514, 2.30705, 3.27156, 1.51677, 3.56588, 1.64303, 14.29867, 15.09, 3.05611, 39.40304, 3.94238, 2.42885, 1.41511, 3.4371, 14.82889, 1117.87
1228, 13/04/2023 08:20:46, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.75016, 88.25915, 2.88092, 2.17923, 1123.71174, 2.157, 93.06708, 2.98597, 1148.95098, 41.77065, 41.43617, 2.65486, 2.3087, 3.27174, 1.5168, 3.54423, 1.62637, 14.29847, 14.89606, 2.76723, 41.70756, 2.28437, 2.25852, 1.55754, 3.51775, 14.04451, 1117.46
1229, 13/04/2023 08:21:46, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 91.17195, 89.07072, 2.8547, 2.24963, 1122.02597, 2.15718, 93.06558, 2.98588, 1148.91364, 41.77162, 41.59266, 2.65371, 2.25072, 3.27205, 1.51682, 3.58783, 1.59485, 14.29897, 14.79498, 2.87367, 43.04288, 1.13601, 2.3989, 1.53136, 3.67358, 14.9573, 1100.05
1230, 13/04/2023 08:22:46, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 104.09649, 89.72199, 2.86751, 2.23267, 1122.50006, 2.1569, 93.0733, 2.98611, 1148.89497, 41.77121, 41.56557, 2.65487, 2.36224, 3.2714, 1.51671, 3.53741, 1.58439, 14.29778, 14.68681, 3.34068, 41.24329, 4.11367, 1.77067, 1.38262, 2.44816, 12.7974, 1124.98
1231, 13/04/2023 08:23:46, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 99.38396, 89.89219, 2.88062, 2.2314, 1122.89644, 2.15689, 93.07804, 2.98611, 1148.88993, 41.7713, 41.53099, 2.65521, 2.43572, 3.27122, 1.51664, 3.51292, 1.57431, 14.29709, 14.6544, 2.99636, 41.87858, 3.0776, 2.13653, 1.42909, 3.0533, 13.43084, 1142.53
1232, 13/04/2023 08:24:46, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.06485, 90.10339, 2.8943, 2.25129, 1121.04522, 2.15671, 93.0833, 2.98634, 1148.88785, 41.77163, 41.43431, 2.65553, 2.57497, 3.27075, 1.51655, 3.49101, 1.55067, 14.29653, 14.59213, 3.32339, 42.18524, 3.04849, 1.91421, 1.40401, 2.68756, 13.59785, 1146.27
1233, 13/04/2023 08:25:46, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.20224, 90.08913, 2.89918, 2.25214, 1121.68467, 2.15694, 93.08339, 2.98599, 1148.88261, 41.77121, 41.45023, 2.65568, 2.56852, 3.27117, 1.51658, 3.48807, 1.54878, 14.29617, 14.60272, 2.58625, 41.23294, 2.84947, 2.45108, 1.55048, 3.80035, 13.83859, 1142.26
1234, 13/04/2023 08:26:46, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 94.72798, 90.68179, 2.92145, 2.21662, 1125.66567, 2.15693, 93.08472, 2.9859, 1148.88712, 41.7723, 41.65743, 2.65463, 2.42046, 3.27129, 1.51664, 3.44269, 1.55312, 14.2963, 14.59504, 2.87669, 43.14917, 1.33471, 2.1434, 1.59836, 3.42592, 14.45325, 1154.53
1235, 13/04/2023 08:27:46, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 103.35025, 91.42887, 2.92579, 2.21795, 1126.52252, 2.15695, 93.09266, 2.98586, 1148.88795, 41.77487, 41.85619, 2.65278, 2.29207, 3.27126, 1.51661, 3.42694, 1.54509, 14.29593, 14.54712, 2.93471, 44.98679, 0.33634, 2.18072, 1.48258, 3.23311, 13.83919, 1149.94
1236, 13/04/2023 08:28:46, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.50462, 91.98749, 2.91175, 2.24353, 1129.2476, 2.15736, 93.09298, 2.98557, 1148.89647, 41.77432, 41.79914, 2.65333, 2.39736, 3.27168, 1.51652, 3.42773, 1.52783, 14.29551, 14.42936, 2.65198, 41.08744, 3.33799, 2.71569, 1.39738, 3.79487, 13.76977, 1159.53
1237, 13/04/2023 08:29:46, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 101.82083, 92.60292, 2.9279, 2.1812, 1131.14979, 2.15669, 93.09961, 2.98572, 1148.90293, 41.77545, 41.88602, 2.65275, 2.37072, 3.27108, 1.51671, 3.36681, 1.54355, 14.29502, 14.37704, 3.19648, 43.18468, 1.93317, 1.43383, 1.75802, 2.5207, 13.67688, 1156.99
1238, 13/04/2023 08:30:46, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.45086, 93.01943, 2.95572, 2.1369, 1132.26263, 2.15658, 93.09598, 2.98582, 1148.88322, 41.77384, 41.82735, 2.65433, 2.51593, 3.27093, 1.51672, 3.29831, 1.5435, 14.29508, 14.31106, 3.12064, 39.70104, 4.67778, 2.01829, 1.52645, 3.08082, 14.37761, 1123.44
1239, 13/04/2023 08:31:46, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 94.30322, 93.68252, 2.9301, 2.17418, 1131.71824, 2.15672, 93.09687, 2.98558, 1148.83749, 41.77323, 41.84056, 2.65505, 2.57465, 3.27115, 1.51673, 3.31894, 1.52652, 14.2946, 14.19768, 2.68382, 40.9601, 3.60482, 2.33492, 1.52583, 3.56269, 13.65668, 1087.84
1240, 13/04/2023 08:32:46, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 89.89078, 94.41798, 2.90413, 2.183, 1130.6856, 2.15677, 93.09441, 2.98538, 1148.80112, 41.77272, 41.86641, 2.6552, 2.59631, 3.27142, 1.51681, 3.32538, 1.52331, 14.29469, 14.08124, 2.74387, 41.09383, 2.85422, 2.22845, 1.62785, 3.62758, 14.42023, 1100.83
1241, 13/04/2023 08:33:46, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 95.30599, 95.07255, 2.89996, 2.16434, 1127.62319, 2.15681, 93.09604, 2.98509, 1148.75114, 41.77317, 41.82717, 2.65478, 2.70843, 3.2717, 1.51692, 3.29504, 1.52242, 14.29444, 13.97046, 2.62643, 42.37982, 2.08307, 2.2026, 1.65916, 3.65447, 13.95585, 1081.59
1242, 13/04/2023 08:34:46, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.9438, 96.1518, 2.84972, 2.16367, 1125.33473, 2.157, 93.1014, 2.98454, 1148.70141, 41.77281, 41.95234, 2.65547, 2.68282, 3.2721, 1.51697, 3.31862, 1.53379, 14.2932, 13.82801, 2.34309, 41.29725, 3.56816, 2.39413, 1.58923, 3.80481, 12.63873, 1081.86
1243, 13/04/2023 08:35:47, 60.064, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 91.44969, 95.99492, 2.88274, 2.11961, 1122.06895, 2.15656, 93.10014, 2.98477, 1148.64057, 41.77371, 42.03423, 2.65459, 2.63173, 3.27179, 1.51714, 3.27597, 1.54555, 14.29385, 13.89919, 3.30614, 43.0024, 1.45291, 1.63123, 1.74595, 2.84804, 15.18838, 1065.53
1244, 13/04/2023 08:36:47, 60.059, 60.07, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 94.21227, 96.21319, 2.87654, 2.10367, 1120.43517, 2.15655, 93.10097, 2.98461, 1148.58555, 41.77411, 41.98694, 2.65448, 2.71951, 3.27195, 1.51722, 3.2635, 1.55134, 14.29378, 13.85006, 2.78241, 42.31852, 2.49829, 2.14675, 1.62168, 3.48133, 14.19865, 1073.97
1245, 13/04/2023 08:37:47, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.78403, 95.24052, 2.85234, 2.15374, 1115.74891, 2.15687, 93.09776, 2.98453, 1148.51506, 41.77371, 41.98844, 2.65462, 2.63291, 3.27225, 1.51713, 3.34584, 1.5535, 14.29407, 13.9746, 2.88555, 41.20605, 2.85723, 2.63245, 1.40196, 3.69058, 14.69478, 1050.74
1246, 13/04/2023 08:38:47, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 87.09804, 94.41809, 2.89898, 2.15461, 1108.26998, 2.15686, 93.09318, 2.9851, 1148.42797, 41.7744, 42.04353, 2.65391, 2.54075, 3.27191, 1.51698, 3.33148, 1.54621, 14.29531, 14.14033, 3.942, 42.76298, 1.63291, 2.14931, 1.29384, 2.78088, 16.06253, 1024.43
1247, 13/04/2023 08:39:47, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 90.71521, 93.80039, 2.90786, 2.19898, 1100.93978, 2.15719, 93.0914, 2.98544, 1148.34664, 41.77543, 42.10809, 2.65296, 2.42836, 3.27188, 1.51673, 3.37015, 1.5326, 14.29608, 14.2565, 3.50271, 43.24131, 1.31075, 2.76263, 1.16796, 3.22665, 15.39303, 1033.48
1248, 13/04/2023 08:40:47, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 77.20216, 92.64085, 3.03538, 2.14322, 1093.21279, 2.15679, 93.07838, 2.98654, 1148.25921, 41.77513, 42.1209, 2.65248, 2.36949, 3.27104, 1.51663, 3.25976, 1.52097, 14.29858, 14.51133, 5.24198, 41.31637, 1.94464, 1.5096, 1.36294, 2.05749, 17.92978, 1023.48
