Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
420, 26/08/2023 16:15:24, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 92.25579, 96.31342, 2.87557, 2.08256, 1155.82156, 2.16266, 90.93744, 2.9235, 1146.08782, 41.34742, 42.14139, 2.88717, 2.59494, 3.38016, 1.56297, 3.26284, 1.56675, 14.45123, 13.88782, 3.27673, 41.76617, 1.8496, 1.56234, 2.8897, 14.58813, 1211.87, 8037.7048
421, 26/08/2023 16:16:24, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 93.92305, 96.35732, 2.86843, 2.10371, 1160.21231, 2.16377, 90.94433, 2.92265, 1146.14005, 41.34633, 42.17039, 2.88768, 2.53591, 3.38122, 1.56265, 3.2811, 1.55967, 14.4492, 13.8854, 2.59292, 40.8937, 2.66982, 1.43016, 3.81826, 13.60872, 1167.71, 8057.1666
422, 26/08/2023 16:17:24, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 95.04632, 96.21695, 2.83242, 2.14557, 1160.62746, 2.16523, 90.95396, 2.92101, 1146.15803, 41.3504, 42.16954, 2.88369, 2.49709, 3.38358, 1.56269, 3.34304, 1.55811, 14.44808, 13.88214, 2.34493, 43.07106, 2.77638, 1.57779, 4.38054, 13.97188, 1153.69, 8076.3947
423, 26/08/2023 16:18:24, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 118.08952, 97.05051, 2.83893, 2.15456, 1157.16908, 2.16516, 91.00696, 2.92116, 1146.08688, 41.35821, 42.3508, 2.88111, 2.39688, 3.38205, 1.56203, 3.32603, 1.54372, 14.44248, 13.82491, 3.00026, 44.65761, 2.12912, 1.28413, 2.73407, 12.05566, 1115.17, 8094.9809
424, 26/08/2023 16:19:24, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.95238, 96.81558, 2.89664, 2.13274, 1154.03742, 2.16552, 91.00929, 2.92133, 1146.13381, 41.36217, 42.41191, 2.87735, 2.34696, 3.38229, 1.56188, 3.26959, 1.53305, 14.44356, 13.91154, 2.99137, 43.01812, 2.32322, 1.4982, 3.48066, 14.89359, 1165.69, 8114.409
425, 26/08/2023 16:20:24, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.93087, 96.45546, 2.92035, 2.15489, 1157.45367, 2.16571, 91.01158, 2.9216, 1146.28104, 41.36375, 42.44193, 2.87682, 2.3293, 3.38215, 1.56168, 3.2707, 1.51781, 14.44388, 13.98414, 3.03101, 42.00008, 2.24612, 1.48094, 3.32638, 14.57102, 1205.73, 8134.5046
426, 26/08/2023 16:21:25, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.38562, 95.33006, 2.94552, 2.11475, 1162.79013, 2.1647, 90.99719, 2.92201, 1146.41041, 41.36197, 42.34682, 2.8776, 2.32816, 3.38164, 1.56217, 3.25794, 1.54058, 14.44585, 14.13412, 3.09117, 40.63306, 1.79943, 1.7623, 3.17113, 15.2501, 1199.07, 8154.4891
427, 26/08/2023 16:22:25, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.47491, 94.90189, 2.96514, 2.07479, 1164.89495, 2.16323, 90.98519, 2.92266, 1146.57979, 41.36513, 42.43956, 2.87363, 2.21095, 3.38097, 1.56292, 3.24119, 1.56217, 14.44933, 14.24264, 3.18792, 42.6484, 1.66267, 1.8696, 3.10852, 15.86983, 1214.8, 8174.7357
428, 26/08/2023 16:23:25, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 76.21281, 93.36315, 2.93923, 2.07823, 1166.26779, 2.1629, 90.9433, 2.92232, 1146.7461, 41.3641, 42.25754, 2.87054, 2.24905, 3.38264, 1.56394, 3.30795, 1.59171, 14.45547, 14.40124, 2.80559, 40.90724, 2.0525, 1.98419, 4.07255, 16.99275, 1213.94, 8194.968
429, 26/08/2023 16:24:25, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 89.62662, 93.31371, 2.94315, 2.04819, 1170.64086, 2.16314, 90.93997, 2.92175, 1146.93643, 41.36415, 42.17698, 2.87052, 2.32544, 3.38347, 1.56415, 3.28443, 1.60358, 14.45569, 14.38613, 2.71207, 41.38266, 2.2545, 1.64758, 3.71447, 14.54225, 1223.43, 8215.3585
430, 26/08/2023 16:25:25, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.25438, 92.25683, 2.93675, 2.06853, 1172.87138, 2.16346, 90.9179, 2.92156, 1146.9719, 41.36349, 42.11824, 2.8687, 2.28404, 3.38458, 1.56443, 3.33421, 1.61187, 14.45884, 14.52541, 2.8499, 41.06683, 2.29277, 1.68495, 3.86321, 15.81172, 1162.02, 8234.7255
431, 26/08/2023 16:26:25, 60.065, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 79.13508, 90.6535, 2.93079, 2.09744, 1178.78618, 2.1628, 90.88602, 2.92198, 1147.17543, 41.35961, 41.88695, 2.8701, 2.37317, 3.38471, 1.56497, 3.39532, 1.61879, 14.46283, 14.6953, 3.0812, 39.77329, 1.92634, 1.78419, 3.43695, 16.08738, 1229, 8255.2088
432, 26/08/2023 16:27:25, 60.059, 60.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 76.6966, 88.82096, 2.93675, 2.10554, 1186.47263, 2.16281, 90.84658, 2.9219, 1147.34735, 41.35752, 41.69307, 2.86852, 2.40439, 3.38609, 1.5656, 3.44721, 1.63721, 14.46834, 14.93167, 2.89518, 40.46656, 2.16804, 1.8263, 3.95949, 16.75092, 1217.3, 8275.4972
433, 26/08/2023 16:28:25, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.78343, 88.12104, 2.90236, 2.15037, 1192.61927, 2.16391, 90.82196, 2.9213, 1147.511, 41.35906, 41.78395, 2.86503, 2.24222, 3.38828, 1.56582, 3.54171, 1.64702, 14.47238, 15.05956, 2.71255, 41.99061, 2.5911, 1.65719, 4.29394, 16.14273, 1214.42, 8295.7375
434, 26/08/2023 16:29:25, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.53468, 87.28964, 2.86066, 2.20237, 1192.48884, 2.16491, 90.79818, 2.92033, 1147.59044, 41.35757, 41.65987, 2.86366, 2.24089, 3.39052, 1.56612, 3.63713, 1.65146, 14.47504, 15.12884, 2.58283, 40.71327, 2.56215, 1.69643, 4.34651, 15.6079, 1181.07, 8315.422
435, 26/08/2023 16:30:25, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.91531, 86.65957, 2.84981, 2.16936, 1193.77034, 2.16291, 90.7775, 2.92068, 1147.79368, 41.35567, 41.57724, 2.86414, 2.23829, 3.38982, 1.56725, 3.65201, 1.68345, 14.47803, 15.20502, 3.05853, 40.5777, 1.53144, 2.02762, 3.10518, 15.69881, 1230.22, 8335.9257
436, 26/08/2023 16:31:25, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 90.12251, 86.44342, 2.85652, 2.12887, 1193.63785, 2.16243, 90.77598, 2.92013, 1147.83516, 41.3549, 41.58596, 2.8644, 2.23021, 3.39016, 1.56775, 3.63334, 1.7067, 14.47774, 15.25394, 2.69907, 41.02562, 1.98035, 1.78445, 3.53382, 14.35438, 1165.63, 8355.3529
437, 26/08/2023 16:32:25, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.10938, 86.19802, 2.86458, 2.10137, 1190.24298, 2.16276, 90.77671, 2.91887, 1147.72287, 41.35721, 41.54118, 2.8615, 2.25388, 3.39178, 1.56826, 3.61615, 1.72085, 14.47771, 15.28826, 2.43488, 42.41799, 2.29706, 1.80184, 4.13893, 14.46503, 1096.38, 8373.6258
438, 26/08/2023 16:33:25, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.61107, 84.56991, 2.82287, 2.14115, 1193.78465, 2.16422, 90.76446, 2.91735, 1147.78149, 41.35415, 41.23908, 2.86289, 2.3633, 3.39425, 1.56835, 3.72834, 1.74128, 14.47764, 15.44001, 2.38001, 40.03072, 2.78035, 1.60555, 4.46399, 14.4456, 1172.89, 8393.174
439, 26/08/2023 16:34:25, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 87.76623, 84.30431, 2.81109, 2.12781, 1193.45984, 2.16404, 90.75744, 2.91705, 1147.81087, 41.35296, 41.09594, 2.86293, 2.46633, 3.39464, 1.56866, 3.7338, 1.75476, 14.4782, 15.42881, 2.79496, 40.83524, 2.09178, 1.70341, 3.56316, 14.71984, 1160.56, 8412.5167
440, 26/08/2023 16:35:25, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 98.03919, 84.60724, 2.82145, 2.07075, 1189.07415, 2.16196, 90.77309, 2.91775, 1147.78831, 41.35465, 41.1001, 2.86295, 2.47939, 3.39248, 1.56917, 3.6776, 1.77597, 14.47685, 15.38699, 3.27614, 42.08764, 1.36429, 1.79261, 2.44565, 13.88512, 1137.78, 8431.4798
441, 26/08/2023 16:36:25, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 90.84919, 84.90925, 2.78483, 2.12525, 1180.90021, 2.16317, 90.77325, 2.91675, 1147.61351, 41.35453, 41.14378, 2.86293, 2.45322, 3.39408, 1.56903, 3.74111, 1.76031, 14.47614, 15.32052, 2.49784, 41.29626, 2.76825, 1.50161, 4.15682, 14.13384, 1064.55, 8449.2223
442, 26/08/2023 16:37:26, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 98.1227, 85.50787, 2.75358, 2.18429, 1172.00332, 2.16403, 90.78749, 2.91624, 1147.45771, 41.35252, 40.99534, 2.86606, 2.65272, 3.39431, 1.56852, 3.76991, 1.72592, 14.47281, 15.13321, 2.67376, 40.40878, 2.63428, 1.32988, 3.50328, 12.92271, 1073.91, 8467.1208
443, 26/08/2023 16:38:26, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.04425, 86.55714, 2.75624, 2.20655, 1163.87077, 2.1645, 90.78804, 2.91614, 1147.33196, 41.3525, 41.02162, 2.86594, 2.73527, 3.39462, 1.56832, 3.73476, 1.69258, 14.47262, 14.95905, 2.86838, 41.33962, 2.39985, 1.47482, 3.53934, 14.38251, 1088.65, 8485.265
444, 26/08/2023 16:39:26, 66.065, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 95.48608, 86.94093, 2.75325, 2.21758, 1151.66778, 2.16512, 90.7991, 2.91551, 1147.09792, 41.35606, 41.12379, 2.86322, 2.65506, 3.39545, 1.56825, 3.73666, 1.68502, 14.47171, 14.92726, 2.66753, 42.84138, 2.42952, 1.54011, 3.74171, 14.08941, 1049.81, 8505.678
445, 26/08/2023 16:40:32, 60.061, 66.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 110.10863, 88.5308, 2.74038, 2.2342, 1149.11951, 2.16599, 90.83534, 2.91495, 1147.04488, 41.35696, 41.17018, 2.8657, 2.77998, 3.39516, 1.56749, 3.69712, 1.65478, 14.46587, 14.66628, 2.64154, 41.72828, 2.65574, 1.22953, 3.2653, 11.87326, 1122.94, 8524.3937
446, 26/08/2023 16:41:32, 66.067, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 104.04311, 90.19337, 2.70833, 2.27759, 1133.23782, 2.16681, 90.8625, 2.91424, 1146.70468, 41.35981, 41.36529, 2.86506, 2.72043, 3.39551, 1.56705, 3.70511, 1.62677, 14.46208, 14.44052, 2.60287, 42.60003, 2.57708, 1.37579, 3.54552, 12.80951, 997.133, 8543.7824
447, 26/08/2023 16:42:38, 60.058, 66.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 112.9118, 92.55301, 2.6905, 2.27829, 1126.51156, 2.16677, 90.90296, 2.9137, 1146.64904, 41.3617, 41.48232, 2.8668, 2.81723, 3.39469, 1.56671, 3.64234, 1.59872, 14.45602, 14.10105, 2.64484, 42.1855, 2.14254, 1.41251, 3.02636, 11.74008, 1121.21, 8562.4692
448, 26/08/2023 16:43:38, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 115.33276, 94.78543, 2.71036, 2.21693, 1121.77078, 2.1657, 90.94985, 2.91404, 1146.65353, 41.36814, 41.63057, 2.86456, 2.85091, 3.39261, 1.56652, 3.51778, 1.58678, 14.45109, 13.83517, 3.09907, 44.16758, 1.67317, 1.48316, 2.48156, 12.28696, 1148.66, 8581.6135
449, 26/08/2023 16:44:38, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 101.55628, 96.25423, 2.71773, 2.21382, 1117.24824, 2.16654, 90.97147, 2.91349, 1146.58572, 41.37245, 41.80423, 2.8625, 2.82871, 3.39312, 1.56615, 3.46877, 1.56687, 14.44879, 13.68552, 2.66407, 43.34978, 2.59953, 1.39642, 3.63004, 13.39084, 1115.28, 8600.2016
450, 26/08/2023 16:45:38, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 104.4013, 97.83907, 2.69819, 2.25844, 1105.59626, 2.16599, 90.99665, 2.91329, 1146.41295, 41.37536, 41.95282, 2.86187, 2.79513, 3.39237, 1.56619, 3.46699, 1.53512, 14.44575, 13.49662, 2.81284, 42.76657, 1.90723, 1.58788, 3.02844, 12.98499, 1062.51, 8617.9102
451, 26/08/2023 16:46:38, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 92.2254, 98.00845, 2.69221, 2.27155, 1103.97519, 2.16592, 90.99931, 2.91259, 1146.40512, 41.37552, 41.98279, 2.86107, 2.7626, 3.39298, 1.56653, 3.47613, 1.53029, 14.445, 13.47834, 2.61605, 41.44359, 2.13658, 1.71868, 3.67209, 14.10253, 1142.86, 8636.9578
452, 26/08/2023 16:47:38, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.66188, 97.18104, 2.75642, 2.25922, 1109.0601, 2.16583, 90.97616, 2.91356, 1146.4596, 41.37567, 41.91849, 2.85934, 2.7954, 3.3928, 1.56652, 3.42285, 1.51506, 14.44927, 13.61096, 3.35888, 41.43539, 2.12232, 1.56031, 3.31147, 16.36373, 1170.58, 8656.4675
453, 26/08/2023 16:48:38, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.91622, 97.2151, 2.80788, 2.21941, 1104.6596, 2.16596, 90.9647, 2.91384, 1146.38078, 41.37653, 42.03856, 2.85766, 2.70255, 3.39308, 1.56654, 3.35805, 1.51304, 14.45153, 13.67745, 3.04103, 41.78042, 2.23037, 1.57949, 3.52284, 15.5163, 1109.48, 8674.9588
454, 26/08/2023 16:49:38, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 76.34785, 96.36255, 2.82615, 2.24518, 1098.43393, 2.16656, 90.93116, 2.91416, 1146.21908, 41.37244, 41.95365, 2.85926, 2.74941, 3.39395, 1.56651, 3.37308, 1.50237, 14.45555, 13.77876, 3.05913, 39.35361, 2.46495, 1.55079, 3.82263, 16.43801, 1067.37, 8692.7483
455, 26/08/2023 16:50:38, 66.064, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 79.80284, 94.95122, 2.83691, 2.31487, 1090.12765, 2.16664, 90.90383, 2.91516, 1145.92817, 41.36783, 41.76116, 2.86184, 2.82849, 3.39358, 1.56629, 3.42654, 1.48023, 14.45883, 13.92008, 3.38113, 39.33756, 2.20168, 1.46887, 3.23398, 15.90092, 1018.2, 8712.5466
456, 26/08/2023 16:51:44, 60.063, 66.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 75.56779, 93.68281, 2.89631, 2.2538, 1097.43365, 2.16598, 90.86546, 2.9161, 1145.98798, 41.36269, 41.60546, 2.86357, 2.88256, 3.39331, 1.56664, 3.37052, 1.49549, 14.46371, 14.09346, 3.33695, 39.02832, 1.89681, 1.72418, 3.27043, 16.66677, 1172.65, 8732.0907
457, 26/08/2023 16:52:44, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 72.75176, 91.78858, 2.94492, 2.21346, 1101.44951, 2.16559, 90.81979, 2.91716, 1145.96515, 41.35779, 41.51481, 2.86478, 2.82658, 3.39333, 1.56693, 3.36405, 1.51982, 14.46988, 14.3826, 3.39827, 39.06633, 1.99536, 1.70439, 3.40086, 17.34902, 1135.43, 8751.0146
458, 26/08/2023 16:53:44, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.39834, 91.20997, 2.94219, 2.20646, 1101.17957, 2.16583, 90.80166, 2.91697, 1145.83819, 41.35441, 41.41162, 2.86602, 2.86851, 3.39404, 1.56709, 3.37656, 1.53031, 14.47147, 14.43695, 2.83336, 39.69005, 2.27872, 1.64116, 3.73973, 15.24603, 1084.36, 8769.0872
459, 26/08/2023 16:54:45, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 73.19981, 89.4765, 3.0292, 2.13838, 1111.01984, 2.16427, 90.75608, 2.91909, 1145.93529, 41.3485, 41.12178, 2.86825, 3.01939, 3.39233, 1.56742, 3.29872, 1.54262, 14.47795, 14.66536, 3.99597, 38.70183, 1.53059, 1.71827, 2.62997, 17.37545, 1188.91, 8788.9024
460, 26/08/2023 16:55:45, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.80146, 88.07729, 3.03782, 2.1138, 1113.4837, 2.1643, 90.74431, 2.91886, 1145.96346, 41.35171, 41.19342, 2.86397, 2.812, 3.39328, 1.56784, 3.33655, 1.57846, 14.48083, 14.93089, 2.82794, 42.82013, 2.17518, 1.75983, 3.82794, 15.80186, 1158.78, 8808.2154
461, 26/08/2023 16:56:45, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.68941, 86.75605, 3.03931, 2.12889, 1123.77014, 2.16559, 90.72619, 2.91824, 1145.96794, 41.34749, 40.97494, 2.86616, 2.89926, 3.39486, 1.56764, 3.37531, 1.58548, 14.4818, 15.07737, 2.66456, 39.39036, 2.80005, 1.47457, 4.12887, 14.93071, 1148.03, 8827.3493
462, 26/08/2023 16:57:45, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 83.02482, 85.12402, 3.0655, 2.13024, 1123.45125, 2.16558, 90.70866, 2.91859, 1145.90562, 41.34815, 40.93517, 2.86387, 2.77494, 3.39521, 1.56781, 3.41108, 1.60126, 14.48501, 15.36534, 3.07604, 41.65438, 2.16125, 1.64885, 3.56358, 16.03365, 1116.34, 8845.9549
463, 26/08/2023 16:58:45, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 89.20723, 83.73404, 3.04619, 2.17795, 1122.89651, 2.1661, 90.70537, 2.91835, 1145.89418, 41.34832, 40.74163, 2.86336, 2.82673, 3.39584, 1.56772, 3.4944, 1.60444, 14.48542, 15.53204, 2.81276, 41.42773, 2.41468, 1.52801, 3.68966, 14.67603, 1140.57, 8864.9644
464, 26/08/2023 16:59:45, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 84.28359, 82.73313, 3.06583, 2.16854, 1119.66129, 2.16661, 90.69205, 2.91843, 1145.72947, 41.34543, 40.51455, 2.86542, 2.95483, 3.39626, 1.56755, 3.49222, 1.6104, 14.48654, 15.64378, 2.96013, 39.90096, 2.43469, 1.47984, 3.60294, 15.0457, 1063.34, 8882.6867
465, 26/08/2023 17:00:45, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.3536, 81.49841, 3.04772, 2.20749, 1119.98984, 2.16734, 90.67225, 2.91771, 1145.57406, 41.34268, 40.33318, 2.86594, 2.99093, 3.39787, 1.56776, 3.56711, 1.61591, 14.48829, 15.79643, 2.60836, 39.93801, 2.51518, 1.67603, 4.2155, 15.3672, 1068.02, 8900.487
466, 26/08/2023 17:01:45, 60.064, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.69693, 80.91664, 3.08587, 2.20705, 1115.9265, 2.16724, 90.65514, 2.91821, 1145.44296, 41.34028, 40.24639, 2.86749, 3.06603, 3.39775, 1.56778, 3.54516, 1.60629, 14.49046, 15.89668, 3.17016, 40.15293, 2.11907, 1.57456, 3.3366, 15.56917, 1080.66, 8918.498
467, 26/08/2023 17:02:45, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.8859, 81.51621, 3.058, 2.22886, 1110.58034, 2.16782, 90.65761, 2.91822, 1145.33451, 41.34022, 40.23364, 2.86769, 3.12778, 3.39792, 1.56743, 3.55707, 1.59592, 14.49001, 15.75783, 2.92404, 41.31096, 2.4878, 1.39879, 3.47992, 14.26552, 1092.2, 8936.7014
468, 26/08/2023 17:03:45, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 108.45443, 82.73048, 3.06282, 2.21369, 1111.35382, 2.16746, 90.69067, 2.91859, 1145.28395, 41.34397, 40.32879, 2.86753, 3.17465, 3.39644, 1.56701, 3.50106, 1.58155, 14.48627, 15.56712, 3.1254, 43.08001, 1.9748, 1.3691, 2.70369, 12.72911, 1121.1, 8955.3864
469, 26/08/2023 17:04:45, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 106.17768, 84.508, 3.02887, 2.21655, 1115.45932, 2.16813, 90.71993, 2.91781, 1145.25426, 41.34827, 40.59642, 2.86498, 3.04255, 3.39682, 1.56671, 3.48604, 1.57274, 14.48262, 15.32241, 2.5506, 43.38099, 2.51557, 1.42233, 3.57796, 12.75374, 1131.15, 8974.239
470, 26/08/2023 17:05:45, 66.065, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 97.27972, 85.75935, 3.01225, 2.21686, 1123.76102, 2.16821, 90.73525, 2.91825, 1145.22898, 41.34861, 40.75564, 2.86674, 3.01788, 3.39585, 1.5662, 3.46578, 1.56338, 14.48053, 15.14909, 3.12155, 41.47412, 2.20693, 1.36281, 3.00762, 13.64252, 1134.95, 8996.3074
471, 26/08/2023 17:06:51, 66.073, 66.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 96.12879, 87.28589, 2.97597, 2.2527, 1122.43273, 2.1687, 90.74839, 2.91802, 1145.23951, 41.35306, 41.05827, 2.8632, 2.85197, 3.3962, 1.56601, 3.4843, 1.54672, 14.47982, 14.97214, 2.82552, 43.1456, 2.37392, 1.48897, 3.53469, 14.19442, 1149.48, 9018.6584
472, 26/08/2023 17:07:57, 60.055, 66.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 97.23158, 88.98974, 2.94449, 2.29685, 1119.70416, 2.16961, 90.76097, 2.91803, 1145.13444, 41.35449, 41.25327, 2.86369, 2.83036, 3.39627, 1.56538, 3.48628, 1.51786, 14.47825, 14.73461, 2.9225, 42.04735, 2.72193, 1.2601, 3.42989, 13.7065, 1093.12, 9036.877
473, 26/08/2023 17:08:57, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 100.82519, 90.12224, 2.98574, 2.27188, 1120.47283, 2.16904, 90.78, 2.91912, 1145.03685, 41.35536, 41.38421, 2.86614, 2.8698, 3.39422, 1.56485, 3.39999, 1.49655, 14.47616, 14.61977, 3.61744, 41.73286, 1.84168, 1.3096, 2.41187, 13.46217, 1096.79, 9055.1569
474, 26/08/2023 17:09:57, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 104.75668, 92.41861, 2.9346, 2.31887, 1119.45426, 2.16887, 90.80817, 2.91957, 1145.1012, 41.36121, 41.7503, 2.86382, 2.72772, 3.39311, 1.56446, 3.41701, 1.47357, 14.47397, 14.3519, 3.15646, 44.02669, 2.08484, 1.38366, 2.88471, 13.47294, 1174.86, 9074.7379
475, 26/08/2023 17:10:58, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.11697, 92.47882, 2.98508, 2.29173, 1115.96801, 2.16804, 90.79822, 2.92088, 1145.02344, 41.36089, 41.64318, 2.86327, 2.84163, 3.39171, 1.56441, 3.34323, 1.45883, 14.47623, 14.33454, 3.67879, 41.20145, 1.74848, 1.54214, 2.69639, 15.59266, 1106.77, 9093.184
476, 26/08/2023 17:11:58, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.63166, 93.31107, 3.01585, 2.25331, 1115.35668, 2.16815, 90.80597, 2.92117, 1145.01112, 41.36126, 41.78526, 2.86384, 2.79238, 3.3912, 1.5641, 3.27813, 1.45481, 14.47528, 14.27385, 3.07169, 41.53683, 2.22676, 1.41453, 3.14983, 14.02033, 1139.11, 9112.1691
477, 26/08/2023 17:12:58, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 105.92224, 94.81063, 2.98965, 2.29408, 1115.63818, 2.16926, 90.83342, 2.9207, 1144.96125, 41.36271, 41.80999, 2.8648, 2.89305, 3.3913, 1.56335, 3.27059, 1.42567, 14.47106, 14.04016, 2.68121, 42.04573, 2.8606, 1.20256, 3.44005, 12.44785, 1120.63, 9130.8463
