Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
824, 05/06/2023 14:33:46, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 83.35423, 100.79157, 3.21712, 2.34262, 1180.92377, 2.24977, 92.87783, 3.02216, 1148.29088, 41.73482, 43.12727, 2.73329, 2.22345, 3.28179, 1.45873, 2.98998, 1.27634, 14.3266, 13.72528, 3.82154, 41.35935, 2.37223, 1.83461, 1.49698, 2.74636, 16.21609, 1093.6
825, 05/06/2023 14:34:46, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 78.96924, 99.49195, 3.21481, 2.32938, 1173.58012, 2.24954, 92.8601, 3.02267, 1148.27301, 41.73277, 43.00435, 2.73396, 2.21635, 3.28167, 1.45882, 3.01741, 1.29537, 14.32891, 13.86479, 3.47405, 39.91843, 3.32607, 2.06064, 1.53863, 3.17057, 16.35999, 1132.76
826, 05/06/2023 14:35:46, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 89.02325, 97.49522, 3.22501, 2.30562, 1168.51527, 2.24901, 92.85552, 3.02325, 1148.25874, 41.73282, 42.82315, 2.73332, 2.20757, 3.28104, 1.45888, 3.04844, 1.32218, 14.32997, 14.09527, 3.58839, 41.77499, 2.174, 1.80602, 1.51498, 2.73609, 15.2545, 1135.88
827, 05/06/2023 14:36:47, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 84.78801, 95.99324, 3.20487, 2.30052, 1169.30273, 2.24892, 92.84576, 3.02344, 1148.22406, 41.73163, 42.61176, 2.73395, 2.28678, 3.28107, 1.45895, 3.09624, 1.34589, 14.33117, 14.23643, 3.18541, 40.67985, 3.28746, 2.1691, 1.52432, 3.3064, 15.38783, 1117.63
828, 05/06/2023 14:37:47, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 99.19977, 95.33503, 3.22433, 2.25975, 1170.4573, 2.24876, 92.853, 3.02373, 1148.27106, 41.73207, 42.43984, 2.73442, 2.39168, 3.28049, 1.4588, 3.07203, 1.35945, 14.33037, 14.28853, 3.3057, 42.10076, 3.1218, 2.10191, 1.33287, 2.80157, 13.6672, 1187.35
829, 05/06/2023 14:38:47, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 103.1087, 94.80421, 3.22024, 2.29362, 1165.29978, 2.24946, 92.86341, 3.02369, 1148.21284, 41.73228, 42.26329, 2.73525, 2.52386, 3.28049, 1.45835, 3.09339, 1.34869, 14.32876, 14.30454, 2.97788, 41.90692, 3.47125, 3.11011, 1.05321, 3.27558, 12.8906, 1095.69
830, 05/06/2023 14:39:47, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 141.44614, 95.77491, 3.25182, 2.28348, 1154.08603, 2.24914, 92.9014, 3.02445, 1148.13002, 41.73448, 42.18598, 2.73714, 2.70293, 3.27845, 1.45764, 3.0258, 1.32509, 14.32406, 14.1483, 4.38257, 43.55521, 4.3847, 1.7707, 0.83814, 1.4841, 10.17741, 1071.67
831, 05/06/2023 14:42:47, 60.055, 180.18, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 123.09133, 105.10425, 3.32738, 2.30286, 1113.04093, 2.25039, 93.07278, 3.02507, 1147.64148, 41.75214, 42.81916, 2.73752, 2.9134, 3.27373, 1.45474, 2.74811, 1.19335, 14.30396, 13.11473, 3.05786, 44.8547, 2.26803, 2.97537, 0.95398, 2.83844, 11.59669, 1059.33
832, 05/06/2023 14:43:47, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 111.47243, 105.67765, 3.3289, 2.31628, 1112.45054, 2.2508, 93.09198, 3.02518, 1147.64308, 41.75514, 42.88342, 2.73656, 2.8888, 3.27336, 1.45431, 2.74081, 1.18328, 14.30206, 13.06292, 3.13036, 44.29069, 1.91669, 2.70894, 1.09289, 2.96057, 12.68878, 1149.02
833, 05/06/2023 14:44:47, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 100.66509, 106.82, 3.28776, 2.37153, 1098.99744, 2.2516, 93.0999, 3.02466, 1147.59244, 41.75595, 42.93175, 2.73634, 2.91935, 3.274, 1.45407, 2.76385, 1.16543, 14.3008, 12.91853, 2.58998, 42.48009, 2.5364, 3.09934, 1.23987, 3.84278, 13.16394, 1101.89
834, 05/06/2023 14:45:47, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 104.14973, 107.15133, 3.23592, 2.43188, 1099.80515, 2.25219, 93.11177, 3.0242, 1147.58701, 41.75787, 42.996, 2.7353, 2.87561, 3.27442, 1.45389, 2.81913, 1.15924, 14.29935, 12.8737, 2.644, 43.41299, 1.8434, 2.82104, 1.29183, 3.64431, 13.05117, 1142.85
835, 05/06/2023 14:46:47, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 91.27431, 107.45165, 3.2289, 2.38885, 1099.03632, 2.25205, 93.10961, 3.02415, 1147.59994, 41.75774, 43.0889, 2.73492, 2.7702, 3.27448, 1.454, 2.80864, 1.17573, 14.29963, 12.86511, 2.98357, 41.64226, 2.40129, 2.14146, 1.55071, 3.3208, 14.53453, 1158.73
836, 05/06/2023 14:47:47, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 101.84246, 108.32005, 3.20182, 2.40192, 1102.29334, 2.25228, 93.11902, 3.02392, 1147.59268, 41.75953, 43.17634, 2.73338, 2.71444, 3.27461, 1.45391, 2.81732, 1.17294, 14.29866, 12.77611, 2.82511, 43.33036, 1.37407, 2.46977, 1.37197, 3.38845, 13.44868, 1141.24
837, 05/06/2023 14:48:47, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 101.11122, 109.8282, 3.1363, 2.47229, 1104.37083, 2.25273, 93.12748, 3.02379, 1147.56652, 41.75999, 43.22194, 2.73395, 2.77207, 3.27467, 1.45364, 2.85659, 1.15545, 14.29742, 12.58297, 2.89918, 42.15832, 3.241, 2.72253, 1.22341, 3.33077, 13.20338, 1124.32
838, 05/06/2023 14:49:47, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 92.79233, 111.24468, 3.12666, 2.47137, 1101.07124, 2.25247, 93.12713, 3.02413, 1147.49768, 41.75949, 43.31678, 2.73426, 2.751, 3.27419, 1.4536, 2.83392, 1.1467, 14.2975, 12.44604, 3.38351, 41.30002, 3.01987, 1.99805, 1.41697, 2.83117, 14.37364, 1083.97
839, 05/06/2023 14:50:47, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 94.4256, 111.85589, 3.04091, 2.50301, 1094.77281, 2.25238, 93.12846, 3.0235, 1147.3862, 41.76079, 43.4048, 2.73249, 2.68247, 3.27482, 1.45394, 2.90538, 1.16076, 14.29742, 12.36478, 2.50399, 43.01227, 0.98785, 2.18277, 1.78349, 3.89295, 14.21376, 1040.06
840, 05/06/2023 14:51:47, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 89.99003, 112.49783, 2.98786, 2.4988, 1089.81516, 2.25225, 93.12514, 3.02293, 1147.27661, 41.76058, 43.47506, 2.73213, 2.62288, 3.27543, 1.45429, 2.93787, 1.17572, 14.29758, 12.29083, 2.55562, 41.5589, 2.38133, 2.15125, 1.7943, 3.85998, 14.45021, 1041.84
841, 05/06/2023 14:52:48, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 84.31506, 111.39063, 2.94305, 2.53995, 1078.87494, 2.25263, 93.11557, 3.02257, 1147.15735, 41.75917, 43.3826, 2.7327, 2.62852, 3.27616, 1.45437, 3.01423, 1.18673, 14.29835, 12.36364, 2.71983, 40.36984, 3.29398, 2.60657, 1.53502, 4.00113, 15.05737, 1031.09
842, 05/06/2023 14:53:48, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 84.52076, 109.98607, 2.96328, 2.47347, 1072.00921, 2.25248, 93.10654, 3.02281, 1146.99937, 41.75878, 43.3646, 2.73227, 2.55023, 3.27615, 1.45446, 3.011, 1.21732, 14.29974, 12.52969, 3.27782, 41.34086, 2.27874, 2.10718, 1.54522, 3.25605, 15.73769, 986.083
843, 05/06/2023 15:09:37, 60.058, 948.95, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 63.26308, 104.21074, 2.9157, 2.49636, 1068.41106, 2.25263, 93.06776, 3.0228, 1146.86634, 41.75578, 43.06559, 2.73171, 2.39704, 3.27736, 1.4549, 3.20982, 1.2858, 14.30466, 13.1079, 3.00927, 38.50788, 2.14034, 2.36912, 1.91212, 4.53003, 19.38611, 1015.1
844, 05/06/2023 15:10:37, 60.063, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 59.98258, 95.672, 2.89213, 2.47019, 1082.27999, 2.25266, 93.01675, 3.02255, 1146.89637, 41.75115, 42.30076, 2.73189, 2.4272, 3.27904, 1.45563, 3.44903, 1.39626, 14.31078, 14.01319, 2.86792, 37.47036, 2.89023, 2.26872, 2.11217, 4.79194, 19.80047, 1172.67
845, 05/06/2023 15:11:37, 60.057, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 63.22411, 88.64108, 2.87699, 2.42968, 1100.34446, 2.25287, 92.97136, 3.02243, 1146.96295, 41.74655, 41.61555, 2.7322, 2.37623, 3.28049, 1.45613, 3.66252, 1.50741, 14.31612, 14.87385, 2.94835, 37.67742, 2.9946, 2.3984, 1.88974, 4.53236, 18.93462, 1202.74
846, 05/06/2023 15:12:37, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 76.16068, 85.98074, 2.9004, 2.38793, 1101.56483, 2.25275, 92.9506, 3.02285, 1146.89004, 41.74479, 41.28966, 2.73234, 2.41501, 3.28063, 1.45628, 3.70134, 1.55002, 14.31893, 15.23103, 3.39387, 40.07016, 2.86246, 2.1457, 1.59071, 3.41318, 16.98255, 1078.7
847, 05/06/2023 15:13:37, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 81.22981, 84.1604, 2.90482, 2.36341, 1094.91776, 2.25275, 92.93733, 3.02302, 1146.78926, 41.74344, 41.01235, 2.73254, 2.48396, 3.28082, 1.45636, 3.73993, 1.58243, 14.3206, 15.46053, 3.18483, 40.41263, 2.92918, 2.25295, 1.53948, 3.46838, 15.94916, 1049.85
848, 05/06/2023 15:14:37, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 95.19157, 83.84025, 2.9216, 2.34382, 1093.26853, 2.2532, 92.93966, 3.02282, 1146.71501, 41.74338, 40.95595, 2.73256, 2.49865, 3.28112, 1.4562, 3.72105, 1.5876, 14.32008, 15.50972, 2.84032, 41.68831, 2.75859, 2.72589, 1.30736, 3.56371, 13.83541, 1077.02
849, 05/06/2023 15:15:37, 60.064, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 87.3727, 82.81488, 2.96719, 2.31783, 1084.18263, 2.25332, 92.9338, 3.0232, 1146.57268, 41.74346, 40.83172, 2.73227, 2.54195, 3.28102, 1.45608, 3.69242, 1.59305, 14.3212, 15.68296, 3.42345, 41.82509, 2.43544, 2.38124, 1.33449, 3.17774, 15.44736, 1002.95
850, 05/06/2023 15:16:37, 60.057, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 84.47695, 82.35312, 3.02374, 2.28717, 1076.69908, 2.25265, 92.9246, 3.02414, 1146.47435, 41.74164, 40.71683, 2.7334, 2.63701, 3.28, 1.45606, 3.62679, 1.58571, 14.32252, 15.76123, 4.18769, 39.98225, 3.82576, 1.59593, 1.43544, 2.29087, 15.60462, 1051.76
851, 05/06/2023 15:17:37, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 76.00111, 80.74941, 3.0519, 2.28454, 1065.89873, 2.25283, 92.90597, 3.0244, 1146.31029, 41.73977, 40.46799, 2.73386, 2.76394, 3.28034, 1.4561, 3.64468, 1.59537, 14.32487, 15.99208, 3.27556, 39.74781, 3.21698, 2.4398, 1.49096, 3.63765, 16.79909, 975.825
852, 05/06/2023 15:18:37, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 79.88771, 79.46479, 3.07908, 2.26414, 1056.6608, 2.25293, 92.89264, 3.02472, 1146.15344, 41.73667, 40.21723, 2.73565, 2.84409, 3.28029, 1.45601, 3.64198, 1.60855, 14.32602, 16.1668, 3.36965, 38.49113, 4.60845, 2.36135, 1.37071, 3.23673, 15.52544, 984.408
853, 05/06/2023 15:19:37, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 85.42844, 79.04898, 3.06735, 2.28759, 1059.5234, 2.25306, 92.8841, 3.02487, 1146.12826, 41.73479, 40.12787, 2.73665, 2.88982, 3.28036, 1.45596, 3.6766, 1.60719, 14.32676, 16.20723, 3.16061, 40.02094, 3.65079, 2.37837, 1.40455, 3.34053, 14.99734, 1123.36
854, 05/06/2023 15:20:37, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 82.05463, 78.32386, 3.09092, 2.29055, 1056.42714, 2.25302, 92.87309, 3.02464, 1145.9762, 41.73198, 39.85641, 2.73838, 3.11817, 3.28073, 1.45615, 3.66177, 1.59864, 14.32738, 16.25953, 2.81346, 38.82427, 4.52452, 2.21584, 1.65449, 3.66608, 14.9692, 989.692
855, 05/06/2023 15:21:37, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 85.28441, 78.03093, 3.10435, 2.27331, 1056.12706, 2.2526, 92.86535, 3.0243, 1145.86551, 41.72902, 39.67253, 2.74027, 3.26643, 3.28093, 1.45651, 3.63633, 1.59957, 14.32741, 16.25409, 2.71636, 38.7922, 4.61532, 1.92175, 1.8093, 3.47702, 14.35956, 1037.21
