Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
496, 20/10/2023 16:47:11, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 97.13746, 86.95901, 2.72191, 1.96915, 1206.37946, 2.32819, 90.84622, 2.79085, 1145.14716, 41.34948, 40.40771, 2.8061, 3.41998, 3.6038, 1.5479, 3.57393, 1.81496, 14.37761, 14.66807, 2.5904, 40.68779, 2.10922, 1.63044, 3.43897, 13.1318, 1158.62, 9530.7711
497, 20/10/2023 16:48:12, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.26108, 87.44395, 2.69066, 1.98167, 1199.46347, 2.32744, 90.85096, 2.78978, 1145.19493, 41.34794, 40.44812, 2.80763, 3.40211, 3.60437, 1.54864, 3.60148, 1.8174, 14.37574, 14.58036, 2.32534, 40.59349, 2.03112, 1.91056, 3.88058, 13.46635, 1168.57, 9550.2473
498, 20/10/2023 16:49:12, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 82.47729, 87.93926, 2.65525, 1.98568, 1189.52398, 2.32743, 90.83461, 2.78897, 1145.06261, 41.34503, 40.47226, 2.80862, 3.38233, 3.60568, 1.54921, 3.6278, 1.82698, 14.37683, 14.48379, 2.42427, 39.76045, 2.3254, 1.85653, 4.31717, 14.9667, 1074.5, 9568.1556
499, 20/10/2023 16:50:12, 66.064, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 90.15901, 87.51228, 2.66747, 1.9737, 1182.24333, 2.32627, 90.83302, 2.78862, 1145.17175, 41.34088, 40.27508, 2.81278, 3.55195, 3.60527, 1.5498, 3.60606, 1.82705, 14.37553, 14.49267, 2.64713, 39.6408, 1.91599, 1.79283, 3.43506, 13.83891, 1190.29, 9591.3001
500, 20/10/2023 16:51:18, 60.062, 66.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 94.19834, 88.12964, 2.66248, 1.96159, 1175.31853, 2.32582, 90.8395, 2.78776, 1145.13812, 41.34303, 40.50423, 2.81069, 3.38522, 3.60597, 1.55041, 3.59996, 1.83523, 14.37477, 14.47107, 2.40027, 42.44093, 2.13205, 1.86057, 3.96684, 13.98737, 1127.98, 9610.0998
501, 20/10/2023 16:52:18, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.16023, 88.74346, 2.63567, 1.97631, 1170.54682, 2.32527, 90.84899, 2.78696, 1145.01238, 41.34365, 40.61303, 2.81064, 3.32009, 3.60632, 1.55093, 3.6255, 1.83448, 14.37305, 14.39072, 2.39342, 41.67627, 2.07588, 1.82773, 3.79414, 13.45548, 1077.74, 9628.0621
502, 20/10/2023 16:53:18, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.06615, 89.55807, 2.63748, 1.96745, 1170.11785, 2.32405, 90.85928, 2.78665, 1145.06939, 41.346, 40.81209, 2.80878, 3.18401, 3.60593, 1.55157, 3.60273, 1.83117, 14.37215, 14.3318, 2.63804, 42.50196, 1.82766, 1.86731, 3.4128, 13.92912, 1173.14, 9647.6145
503, 20/10/2023 16:54:18, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 106.12115, 90.74822, 2.59594, 1.95583, 1171.07209, 2.32277, 90.88588, 2.78549, 1145.11009, 41.34621, 40.82361, 2.81033, 3.24446, 3.60565, 1.5523, 3.5996, 1.84044, 14.36742, 14.12206, 2.23912, 41.44555, 1.81156, 1.91307, 3.46563, 12.04357, 1165.33, 9667.0366
504, 20/10/2023 16:55:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 102.47447, 91.93723, 2.52096, 1.98632, 1167.62151, 2.32215, 90.90499, 2.78353, 1145.0045, 41.34436, 40.88054, 2.81292, 3.23842, 3.60669, 1.55317, 3.66892, 1.84709, 14.36264, 13.90563, 1.92409, 40.36503, 2.07149, 2.00542, 4.15422, 11.85172, 1088.75, 9685.1825
505, 20/10/2023 16:56:18, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 99.24644, 93.0018, 2.5008, 1.99451, 1168.60179, 2.32217, 90.9212, 2.78236, 1145.15753, 41.34507, 40.94691, 2.81323, 3.24038, 3.60746, 1.55348, 3.66324, 1.83667, 14.35962, 13.75415, 2.27801, 41.67828, 2.33068, 1.70401, 3.97149, 12.92884, 1218.16, 9705.4851
506, 20/10/2023 16:57:18, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 106.2067, 93.98739, 2.49092, 1.98616, 1163.6702, 2.32088, 90.94879, 2.78188, 1145.20853, 41.34832, 41.0558, 2.81217, 3.21055, 3.60663, 1.55399, 3.64219, 1.83378, 14.35621, 13.64018, 2.53501, 42.94213, 1.77332, 1.8028, 3.19695, 12.67442, 1170.58, 9724.9948
507, 20/10/2023 16:58:18, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 90.21414, 94.13565, 2.46471, 1.99088, 1157.32577, 2.32047, 90.94741, 2.7807, 1145.13691, 41.3475, 41.1441, 2.81252, 3.12598, 3.60777, 1.55476, 3.68089, 1.84888, 14.35547, 13.62929, 2.2601, 40.91206, 2.14582, 1.96408, 4.21456, 13.96432, 1107.4, 9743.4515
508, 20/10/2023 16:59:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 82.5411, 94.17505, 2.47352, 1.9777, 1154.2732, 2.31885, 90.92982, 2.78092, 1145.16755, 41.34453, 41.16523, 2.81419, 3.13899, 3.60724, 1.55561, 3.662, 1.85165, 14.35747, 13.63809, 2.88713, 39.83879, 1.6798, 1.98659, 3.33707, 15.37013, 1160.6, 9762.7949
509, 20/10/2023 17:00:18, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 64.92159, 92.05587, 2.52087, 1.94784, 1141.95148, 2.3174, 90.8743, 2.78187, 1144.93549, 41.3384, 40.91055, 2.81525, 3.23283, 3.60717, 1.55656, 3.64394, 1.87076, 14.3648, 13.90184, 3.29691, 37.64997, 1.68168, 2.11731, 3.56064, 18.71971, 1010.4, 9779.6348
510, 20/10/2023 17:01:18, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 68.59684, 90.60681, 2.53689, 1.98869, 1132.55112, 2.31686, 90.82779, 2.7833, 1144.75348, 41.3315, 40.68789, 2.81855, 3.33074, 3.60653, 1.55665, 3.68626, 1.85361, 14.37065, 14.05406, 3.65382, 37.36948, 2.01617, 1.60762, 3.24124, 17.71691, 1042.29, 9797.0063
511, 20/10/2023 17:02:18, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 75.6352, 89.09065, 2.56103, 1.97933, 1131.22275, 2.31604, 90.79527, 2.78366, 1144.74257, 41.32621, 40.54768, 2.82111, 3.32335, 3.60658, 1.55722, 3.69958, 1.86911, 14.37424, 14.26157, 2.9603, 38.5582, 1.95569, 1.85669, 3.63112, 16.24557, 1139.11, 9815.9915
512, 20/10/2023 17:03:18, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 79.34758, 88.14123, 2.59222, 1.9579, 1128.00499, 2.31459, 90.77216, 2.78365, 1144.69778, 41.32104, 40.41612, 2.82425, 3.38348, 3.6064, 1.55812, 3.67496, 1.87699, 14.37621, 14.3919, 2.77871, 38.58736, 1.72846, 2.03323, 3.51435, 15.41509, 1121.17, 9834.6777
513, 20/10/2023 17:04:18, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 83.48469, 88.17282, 2.60859, 1.94656, 1137.35198, 2.31414, 90.7568, 2.78337, 1144.83826, 41.31665, 40.36868, 2.82736, 3.45325, 3.60674, 1.55856, 3.64222, 1.87111, 14.37698, 14.38198, 2.65971, 39.17415, 2.12441, 1.77575, 3.77241, 14.75646, 1213.17, 9854.8971
514, 20/10/2023 17:05:19, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 83.55183, 87.70417, 2.60865, 1.93576, 1132.67556, 2.31279, 90.74282, 2.78311, 1144.81426, 41.31203, 40.32974, 2.83013, 3.42074, 3.60659, 1.55941, 3.65145, 1.88631, 14.37754, 14.44608, 2.65509, 38.88133, 1.75945, 2.00234, 3.52302, 14.67032, 1132.28, 9873.7684
515, 20/10/2023 17:06:19, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 76.66574, 86.52715, 2.62321, 1.90671, 1129.40215, 2.31126, 90.71498, 2.78275, 1144.69013, 41.30706, 40.07589, 2.83224, 3.56966, 3.60699, 1.56062, 3.64174, 1.90997, 14.38013, 14.5633, 2.60837, 38.53335, 1.7148, 2.23377, 3.83046, 15.81772, 1076.37, 9891.7079
516, 20/10/2023 17:07:19, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 77.97265, 85.37396, 2.6467, 1.87613, 1128.82548, 2.30953, 90.68992, 2.78269, 1144.55264, 41.303, 39.90711, 2.83458, 3.65637, 3.60691, 1.56175, 3.62715, 1.93331, 14.38279, 14.71686, 2.75387, 39.03487, 1.62402, 2.19574, 3.56593, 15.86687, 1068.16, 9909.5106
517, 20/10/2023 17:08:19, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 80.77158, 84.31653, 2.67858, 1.88299, 1134.01041, 2.30863, 90.66711, 2.78336, 1144.75468, 41.3027, 39.8171, 2.83337, 3.6766, 3.60662, 1.56223, 3.63026, 1.92792, 14.38677, 14.88804, 3.10245, 41.15168, 1.92928, 1.79567, 3.46436, 16.31896, 1241.51, 9930.2025
518, 20/10/2023 17:09:19, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 74.30242, 82.33208, 2.78819, 1.86863, 1132.28981, 2.30711, 90.63054, 2.78557, 1144.74649, 41.29988, 39.70252, 2.83401, 3.64941, 3.60461, 1.56239, 3.56869, 1.90978, 14.39304, 15.27501, 4.22049, 39.81618, 1.54899, 1.64375, 2.54616, 17.68349, 1140.47, 9949.2103
519, 20/10/2023 17:10:19, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 82.46461, 81.27387, 2.89117, 1.85106, 1133.43557, 2.30614, 90.61417, 2.78669, 1144.67664, 41.29937, 39.74363, 2.83367, 3.54978, 3.6035, 1.56257, 3.49298, 1.88702, 14.3962, 15.5545, 3.45925, 41.02008, 1.80937, 1.65829, 3.00046, 16.11579, 1107.01, 9967.6605
520, 20/10/2023 17:11:19, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 78.94041, 80.00149, 2.95766, 1.82833, 1121.51065, 2.30559, 90.59141, 2.7874, 1144.49557, 41.29839, 39.66143, 2.83364, 3.5481, 3.60325, 1.56283, 3.45561, 1.89003, 14.39995, 15.81062, 3.19935, 40.72511, 2.01299, 1.71872, 3.45978, 16.56785, 1040.41, 9985.0006
521, 20/10/2023 17:12:19, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 76.7151, 78.27655, 2.96735, 1.87225, 1115.39006, 2.306, 90.56363, 2.78722, 1144.3798, 41.29561, 39.42832, 2.83324, 3.5777, 3.6045, 1.5631, 3.52896, 1.88487, 14.40326, 16.06471, 2.70108, 39.70826, 2.51757, 1.71256, 4.31149, 16.27141, 1080.17, 10003.0034
522, 20/10/2023 17:13:19, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 80.34594, 77.69334, 3.0426, 1.84357, 1113.6162, 2.30481, 90.54403, 2.7881, 1144.26389, 41.29153, 39.3034, 2.83624, 3.67701, 3.60339, 1.56342, 3.4477, 1.87013, 14.40557, 16.18, 3.31805, 39.02706, 1.71622, 1.74035, 2.98683, 15.68503, 1079.84, 10021.0007
523, 20/10/2023 17:14:19, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.27296, 77.78061, 3.06648, 1.85335, 1107.84241, 2.30383, 90.53215, 2.78888, 1144.14089, 41.29045, 39.35695, 2.83686, 3.64558, 3.60243, 1.56367, 3.43059, 1.85102, 14.40762, 16.19596, 3.25941, 40.68635, 1.80098, 1.7037, 3.06834, 15.554, 1075.37, 10038.9236
524, 20/10/2023 17:15:19, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.98392, 79.47662, 3.07296, 1.85114, 1117.3848, 2.30244, 90.53105, 2.78993, 1144.17229, 41.29315, 39.6912, 2.83525, 3.54195, 3.60087, 1.56394, 3.37814, 1.8249, 14.40948, 15.98869, 3.41949, 42.69636, 1.63912, 1.70357, 2.79236, 15.37378, 1160.47, 10058.2647
525, 20/10/2023 17:16:19, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 83.83823, 80.50159, 3.02755, 1.85683, 1122.5341, 2.30197, 90.51761, 2.79014, 1144.13609, 41.29448, 39.98746, 2.83264, 3.32907, 3.60108, 1.56435, 3.40866, 1.83574, 14.41225, 15.87766, 2.89452, 42.00743, 2.07717, 1.7869, 3.71169, 15.91574, 1124.71, 10077.0099
526, 20/10/2023 17:17:19, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 76.23043, 80.56756, 3.05352, 1.85324, 1115.89073, 2.30126, 90.49039, 2.7911, 1143.94728, 41.29054, 40.02163, 2.83498, 3.32759, 3.60039, 1.56453, 3.38059, 1.82415, 14.41584, 15.89279, 3.39158, 38.9761, 1.91375, 1.67207, 3.19993, 16.52377, 1033.49, 10094.2348
527, 20/10/2023 17:18:19, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.52196, 80.92746, 3.0972, 1.85555, 1122.58719, 2.30008, 90.47775, 2.79222, 1144.08617, 41.28937, 40.16758, 2.83577, 3.24314, 3.59899, 1.56472, 3.3365, 1.79812, 14.4182, 15.90293, 3.42146, 40.70421, 1.74743, 1.65876, 2.89857, 15.59273, 1213.41, 10114.4584
528, 20/10/2023 17:19:19, 66.07, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 97.98611, 81.93321, 3.07541, 1.85317, 1120.56686, 2.2995, 90.49327, 2.7914, 1144.16198, 41.28759, 40.26755, 2.83885, 3.24172, 3.59889, 1.56507, 3.32328, 1.7933, 14.41466, 15.7356, 2.43941, 40.50741, 2.06728, 1.71963, 3.55496, 12.86691, 1177.65, 10137.3571
529, 20/10/2023 17:20:25, 60.059, 66.07, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.06015, 82.26921, 3.06498, 1.87269, 1120.61482, 2.29892, 90.49065, 2.79085, 1144.14121, 41.28557, 40.35497, 2.84025, 3.19546, 3.59917, 1.56559, 3.33877, 1.78288, 14.41409, 15.69776, 2.51914, 40.19278, 2.0338, 1.84587, 3.75413, 14.10723, 1132.99, 10156.2403
530, 20/10/2023 17:21:26, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.09743, 83.46612, 3.08427, 1.89455, 1125.25801, 2.29838, 90.50064, 2.79092, 1144.14841, 41.28498, 40.51187, 2.84206, 3.18553, 3.5984, 1.56562, 3.29793, 1.74075, 14.41238, 15.54066, 2.8317, 40.9677, 2.01981, 1.58031, 3.19191, 13.51349, 1147.97, 10175.3732
531, 20/10/2023 17:22:26, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 108.60325, 85.29865, 3.07077, 1.90124, 1132.7673, 2.297, 90.53179, 2.79047, 1144.22253, 41.28881, 40.7956, 2.84159, 3.08518, 3.59739, 1.56612, 3.26632, 1.71799, 14.4086, 15.30566, 2.54733, 43.21245, 1.69621, 1.81833, 3.08427, 12.48855, 1182.49, 10195.0813
532, 20/10/2023 17:23:26, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.78041, 86.1957, 3.05065, 1.8773, 1129.43685, 2.29541, 90.53785, 2.79051, 1144.32754, 41.28694, 40.73736, 2.84446, 3.23101, 3.5962, 1.5667, 3.23308, 1.72219, 14.40714, 15.11679, 2.81568, 40.33451, 1.61531, 1.85587, 2.99779, 13.66636, 1197.95, 10215.0472
533, 20/10/2023 17:24:26, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 94.14062, 87.62764, 2.97723, 1.8896, 1132.63972, 2.29424, 90.54471, 2.79076, 1144.40864, 41.28899, 40.90972, 2.84336, 3.16897, 3.5953, 1.5671, 3.27117, 1.73115, 14.407, 14.89308, 2.9238, 42.35148, 1.7598, 1.77675, 3.12673, 14.3368, 1186.31, 10234.819
534, 20/10/2023 17:25:26, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 86.06582, 87.86935, 2.95054, 1.9221, 1136.08089, 2.29433, 90.53569, 2.79116, 1144.43649, 41.29084, 40.99416, 2.84108, 3.09902, 3.59541, 1.56708, 3.31397, 1.72414, 14.40931, 14.86513, 3.00289, 42.27795, 2.34663, 1.5566, 3.65276, 15.64313, 1159.19, 10254.1388
535, 20/10/2023 17:26:26, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.15705, 88.41008, 2.95751, 1.91682, 1144.32754, 2.29361, 90.52893, 2.79204, 1144.49085, 41.29164, 41.05855, 2.84047, 3.07634, 3.59441, 1.56714, 3.28895, 1.71584, 14.41125, 14.8017, 3.30286, 41.71, 1.92422, 1.59713, 3.07324, 15.42557, 1173, 10273.6888
536, 20/10/2023 17:27:26, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.08697, 88.98503, 2.98439, 1.87674, 1146.24519, 2.29274, 90.51856, 2.79254, 1144.43222, 41.29215, 41.1726, 2.83899, 3.03729, 3.5939, 1.56751, 3.22766, 1.71982, 14.41345, 14.76522, 3.07867, 41.57341, 1.86109, 1.77611, 3.3055, 15.64462, 1111.93, 10292.221
537, 20/10/2023 17:28:26, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 97.33428, 90.04798, 2.94977, 1.91029, 1146.70699, 2.29275, 90.52999, 2.79247, 1144.33245, 41.294, 41.37918, 2.83836, 2.91151, 3.59369, 1.56742, 3.25829, 1.70565, 14.41223, 14.64247, 2.74849, 42.33958, 2.29728, 1.51376, 3.47752, 13.71848, 1087.69, 10310.3491
538, 20/10/2023 17:29:26, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.65646, 90.64388, 2.93711, 1.92729, 1146.33338, 2.29242, 90.53529, 2.79287, 1144.20229, 41.29463, 41.43955, 2.83883, 2.90691, 3.59293, 1.56731, 3.26356, 1.69334, 14.41187, 14.559, 3.05011, 41.65843, 2.09516, 1.50495, 3.15311, 14.20756, 1068.87, 10328.1636
539, 20/10/2023 17:30:26, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.19762, 90.59776, 2.91555, 1.94357, 1142.28089, 2.29164, 90.53291, 2.79331, 1144.11961, 41.29345, 41.30368, 2.84026, 3.01478, 3.59206, 1.56746, 3.28501, 1.69019, 14.41216, 14.50544, 3.06286, 40.63005, 1.87598, 1.6547, 3.10418, 14.57576, 1097.43, 10346.4541
540, 20/10/2023 17:31:26, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 95.46008, 91.37002, 2.94796, 1.91036, 1139.08769, 2.2903, 90.54111, 2.7943, 1143.99613, 41.29422, 41.28431, 2.84069, 3.12203, 3.59007, 1.56751, 3.20558, 1.678, 14.41182, 14.39656, 3.51344, 41.73119, 1.53664, 1.59444, 2.45007, 14.21014, 1072.53, 10364.3297
541, 20/10/2023 17:32:26, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.20123, 92.51009, 2.89624, 1.90088, 1143.56614, 2.28919, 90.54572, 2.7939, 1143.93668, 41.29515, 41.4553, 2.83944, 2.99474, 3.58991, 1.5682, 3.22442, 1.69627, 14.41126, 14.25152, 2.58194, 41.81709, 1.78344, 1.96123, 3.49775, 14.09478, 1110.65, 10382.8405
542, 20/10/2023 17:33:26, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.31298, 93.3423, 2.81383, 1.92377, 1133.27681, 2.28877, 90.55463, 2.7928, 1143.78893, 41.29252, 41.40302, 2.84241, 3.07635, 3.5904, 1.5687, 3.28757, 1.70892, 14.4083, 14.05928, 2.21202, 39.75012, 2.08462, 1.85784, 3.87289, 12.67651, 1056.68, 10400.4519
543, 20/10/2023 17:34:26, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.46052, 92.66096, 2.83526, 1.92075, 1128.62312, 2.28829, 90.55087, 2.79255, 1143.74183, 41.29199, 41.44964, 2.84229, 2.96593, 3.59056, 1.5691, 3.29152, 1.71366, 14.40861, 14.19097, 2.6609, 40.98599, 2.05232, 1.79492, 3.68376, 14.57821, 1117.44, 10419.0759
544, 20/10/2023 17:35:26, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.18503, 92.67126, 2.85117, 1.92439, 1126.41199, 2.28794, 90.54846, 2.79242, 1143.66363, 41.29134, 41.49923, 2.84295, 2.94032, 3.59058, 1.56935, 3.28078, 1.70485, 14.40872, 14.21487, 2.72322, 40.92506, 2.10123, 1.71374, 3.60097, 14.47312, 1099.19, 10437.3957
545, 20/10/2023 17:36:26, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.60976, 92.10977, 2.84287, 1.91545, 1122.45347, 2.2871, 90.54327, 2.79228, 1143.56709, 41.29045, 41.48892, 2.84335, 2.8902, 3.59049, 1.56989, 3.30346, 1.72464, 14.40921, 14.29422, 2.71328, 40.77485, 1.88321, 1.87846, 3.53753, 14.69506, 1088, 10455.529
546, 20/10/2023 17:37:26, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 104.74543, 91.839, 2.84718, 1.92541, 1118.57143, 2.28615, 90.5663, 2.79194, 1143.53868, 41.29296, 41.44433, 2.84298, 2.89397, 3.58975, 1.57021, 3.31082, 1.71954, 14.4063, 14.32238, 2.59662, 42.66874, 1.81821, 1.74941, 3.18079, 12.80186, 1127.73, 10474.3244
547, 20/10/2023 17:38:27, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.17408, 91.79721, 2.84094, 1.94835, 1116.04611, 2.28535, 90.57103, 2.79182, 1143.57648, 41.29367, 41.54046, 2.84302, 2.79036, 3.58939, 1.57061, 3.33942, 1.71397, 14.40579, 14.35636, 2.729, 41.67472, 1.90613, 1.78159, 3.39594, 14.12949, 1163.99, 10493.7243
548, 20/10/2023 17:39:27, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 95.13951, 91.8595, 2.83612, 1.97434, 1114.18823, 2.28508, 90.5792, 2.79193, 1143.60878, 41.29473, 41.50577, 2.84287, 2.82476, 3.5889, 1.57058, 3.35379, 1.69868, 14.40495, 14.32941, 2.85403, 41.86512, 2.13525, 1.55908, 3.32903, 13.95081, 1161.12, 10513.0764
549, 20/10/2023 17:40:27, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.09806, 91.96129, 2.86802, 1.93399, 1110.13476, 2.28404, 90.57284, 2.79312, 1143.53338, 41.29549, 41.4672, 2.84211, 2.88017, 3.5874, 1.57064, 3.29167, 1.70201, 14.40701, 14.32198, 3.60404, 41.73252, 1.70279, 1.60066, 2.7256, 15.59206, 1100.31, 10531.4149
550, 20/10/2023 17:41:27, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 94.15314, 92.47496, 2.87637, 1.92735, 1108.71097, 2.28324, 90.57922, 2.79417, 1143.55163, 41.29567, 41.44467, 2.84355, 2.95748, 3.5856, 1.5704, 3.25948, 1.69117, 14.40675, 14.2399, 3.51566, 41.38305, 1.81251, 1.44228, 2.61414, 14.26098, 1153.55, 10550.6407
551, 20/10/2023 17:42:27, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 99.90468, 93.5143, 2.90466, 1.91175, 1110.30852, 2.28205, 90.59552, 2.79533, 1143.53683, 41.30074, 41.61809, 2.84085, 2.90983, 3.58353, 1.57031, 3.20009, 1.6739, 14.40671, 14.15728, 3.6336, 44.1044, 1.60279, 1.52113, 2.43804, 14.38602, 1135.28, 10569.5621
552, 20/10/2023 17:43:27, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 100.15452, 93.69418, 2.90971, 1.91608, 1111.51448, 2.28223, 90.61114, 2.79538, 1143.47186, 41.30225, 41.60674, 2.84156, 2.95997, 3.58308, 1.56999, 3.19052, 1.66513, 14.40476, 14.12851, 2.82219, 42.13983, 2.39529, 1.38831, 3.32541, 13.30301, 1106.23, 10587.9992
553, 20/10/2023 17:44:27, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 101.21376, 94.16708, 2.90263, 1.90226, 1112.9553, 2.28149, 90.62809, 2.79559, 1143.38318, 41.30456, 41.67117, 2.84099, 2.92094, 3.58203, 1.57004, 3.1787, 1.67101, 14.40306, 14.07691, 2.93535, 42.63733, 1.86123, 1.59794, 2.97414, 13.42067, 1091.78, 10606.1956
