Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1201, 15/07/2023 14:49:31, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 85.07311, 90.38527, 2.93598, 2.17871, 1179.47854, 2.13634, 92.30968, 2.96529, 1145.55528, 41.68534, 41.33629, 2.73738, 2.89315, 3.30259, 1.54591, 3.39463, 1.55809, 14.37723, 14.54108, 3.1717, 42.27192, 1.68761, 2.58271, 1.3991, 3.61348, 15.89843, 1128.33
1202, 15/07/2023 14:50:31, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 89.80562, 90.76906, 2.9115, 2.18241, 1176.37248, 2.13624, 92.30753, 2.96527, 1145.56895, 41.68582, 41.47543, 2.73649, 2.75186, 3.30268, 1.54603, 3.41877, 1.56651, 14.37773, 14.51463, 2.94124, 42.25137, 1.65695, 2.0241, 1.68368, 3.40793, 14.97565, 1161.89
1203, 15/07/2023 14:51:31, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 93.90226, 91.25232, 2.90097, 2.21916, 1173.7745, 2.13623, 92.30884, 2.9654, 1145.55899, 41.68639, 41.58209, 2.73613, 2.68069, 3.30254, 1.54597, 3.43759, 1.54905, 14.37779, 14.46608, 3.1357, 42.38249, 2.30371, 2.11787, 1.47867, 3.13163, 14.45651, 1133.36
1204, 15/07/2023 14:52:31, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.18517, 91.61596, 2.92973, 2.19228, 1167.39353, 2.13602, 92.3103, 2.96544, 1145.53246, 41.68606, 41.64788, 2.7367, 2.6614, 3.30233, 1.54602, 3.38701, 1.54497, 14.37749, 14.44939, 3.01668, 41.27542, 3.44119, 1.88719, 1.60738, 3.03343, 13.99981, 1112.39
1205, 15/07/2023 14:53:31, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.09496, 91.99167, 2.96475, 2.19881, 1165.37528, 2.13597, 92.3149, 2.96574, 1145.54361, 41.68615, 41.63617, 2.73713, 2.72317, 3.30185, 1.54583, 3.33972, 1.51887, 14.37696, 14.40452, 3.38542, 41.78906, 3.25371, 2.06259, 1.32652, 2.73605, 13.75352, 1158.92
1206, 15/07/2023 14:54:31, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 86.35691, 91.62188, 2.99611, 2.19049, 1166.11822, 2.13612, 92.30987, 2.9658, 1145.51765, 41.68602, 41.6761, 2.73678, 2.6634, 3.30203, 1.5458, 3.32128, 1.51623, 14.37772, 14.49371, 3.04199, 41.51286, 2.29343, 2.34117, 1.5083, 3.53118, 15.33003, 1113.06
1207, 15/07/2023 14:55:31, 60.063, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 96.63948, 92.27163, 3.01369, 2.2171, 1159.53021, 2.13626, 92.31335, 2.96605, 1145.5065, 41.68682, 41.72841, 2.73643, 2.68267, 3.30178, 1.54559, 3.29676, 1.48697, 14.37758, 14.41669, 3.31113, 42.66381, 2.30768, 2.32916, 1.28846, 3.00104, 14.20309, 1131.78
1208, 15/07/2023 14:56:31, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 81.72974, 91.25472, 3.07498, 2.20368, 1149.95953, 2.1364, 92.30402, 2.96644, 1145.47341, 41.6871, 41.73095, 2.7352, 2.58956, 3.30182, 1.54551, 3.26832, 1.48312, 14.37932, 14.61055, 3.47631, 42.02898, 1.14794, 2.34214, 1.43064, 3.35076, 16.62161, 1103.68
1209, 15/07/2023 14:57:31, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 88.43917, 90.87458, 3.1689, 2.16175, 1145.18798, 2.13622, 92.30062, 2.9672, 1145.5006, 41.68684, 41.72412, 2.73561, 2.60814, 3.30108, 1.54529, 3.17566, 1.46902, 14.38017, 14.71851, 4.13353, 41.37131, 3.21331, 1.88145, 1.29155, 2.42998, 15.38304, 1177.71
1210, 15/07/2023 14:58:31, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 89.13564, 90.91036, 3.21279, 2.14645, 1150.95225, 2.13626, 92.29773, 2.9676, 1145.57667, 41.68699, 41.80286, 2.7354, 2.55305, 3.30082, 1.54514, 3.13453, 1.46033, 14.38088, 14.76234, 3.467, 41.85515, 2.49612, 2.18753, 1.37403, 3.00572, 15.18458, 1231.81
1211, 15/07/2023 14:59:31, 60.057, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 80.73305, 89.76575, 3.19236, 2.21099, 1148.02241, 2.13641, 92.28756, 2.9679, 1145.56563, 41.68573, 41.71318, 2.7358, 2.53998, 3.30086, 1.54505, 3.21464, 1.45394, 14.38218, 14.90378, 3.34778, 40.11505, 3.23947, 2.34165, 1.43042, 3.34954, 16.00224, 1131.93
1212, 15/07/2023 15:00:32, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 88.32522, 89.64105, 3.24613, 2.13323, 1149.08637, 2.13585, 92.28403, 2.96825, 1145.60329, 41.68593, 41.79688, 2.73541, 2.46758, 3.30038, 1.54523, 3.14312, 1.4734, 14.38303, 14.98584, 3.41837, 41.91508, 2.27813, 1.54978, 1.7652, 2.73568, 15.38568, 1189.87
1213, 15/07/2023 15:01:32, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 85.31271, 89.04807, 3.19524, 2.20433, 1149.06881, 2.13667, 92.27778, 2.96784, 1145.63167, 41.68574, 41.76763, 2.73489, 2.4212, 3.3014, 1.54512, 3.23921, 1.46948, 14.38365, 15.04541, 2.55571, 41.45004, 2.10426, 3.22159, 1.40174, 4.51584, 15.12364, 1179.32
1214, 15/07/2023 15:02:32, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 91.29675, 88.68871, 3.18278, 2.19657, 1149.04379, 2.13677, 92.27699, 2.96759, 1145.62806, 41.68566, 41.74909, 2.73464, 2.39665, 3.30171, 1.54519, 3.25886, 1.48361, 14.38361, 15.09426, 2.69503, 41.58265, 2.43145, 2.25807, 1.63249, 3.68627, 14.3342, 1141.2
1215, 15/07/2023 15:03:32, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 85.78118, 88.79754, 3.17241, 2.19345, 1151.20925, 2.13669, 92.27123, 2.96761, 1145.63865, 41.6861, 41.78526, 2.7336, 2.36029, 3.3019, 1.54533, 3.26584, 1.48891, 14.38467, 15.08403, 2.98338, 42.22676, 1.44764, 2.05404, 1.72206, 3.53719, 15.69033, 1158.45
1216, 15/07/2023 15:04:32, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 99.87218, 89.77104, 3.16692, 2.14228, 1155.82161, 2.13641, 92.27747, 2.9677, 1145.68189, 41.6872, 41.83647, 2.73342, 2.41566, 3.30153, 1.54536, 3.21625, 1.50132, 14.38415, 14.94017, 3.08885, 42.9547, 2.52959, 1.81844, 1.58288, 2.87836, 13.78012, 1196.41
1217, 15/07/2023 15:05:32, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.16724, 90.32738, 3.17004, 2.14086, 1158.79867, 2.1363, 92.28244, 2.96772, 1145.73237, 41.68874, 41.92291, 2.73237, 2.40312, 3.30141, 1.54539, 3.19957, 1.49452, 14.38393, 14.88045, 2.98145, 43.47384, 1.5175, 2.00354, 1.57668, 3.15893, 14.11897, 1204.59
1218, 15/07/2023 15:06:32, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 99.69246, 90.69938, 3.20795, 2.08269, 1160.65812, 2.13558, 92.28846, 2.96827, 1145.74566, 41.69049, 42.01805, 2.73153, 2.36371, 3.30045, 1.54545, 3.1329, 1.50426, 14.38394, 14.87576, 3.81768, 43.76963, 1.72431, 1.32404, 1.62278, 2.14863, 14.39802, 1161.82
1219, 15/07/2023 15:07:32, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 90.1741, 90.4535, 3.23032, 2.05898, 1163.71287, 2.13509, 92.28666, 2.96857, 1145.75765, 41.69076, 42.06605, 2.73111, 2.285, 3.3, 1.5456, 3.11419, 1.51249, 14.38452, 14.94566, 3.36374, 42.02445, 2.22023, 1.59605, 1.72707, 2.7565, 15.08158, 1160.3
1220, 15/07/2023 15:08:32, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 93.71393, 90.19547, 3.18978, 2.0879, 1164.34904, 2.13538, 92.28784, 2.96842, 1145.77648, 41.69137, 42.10861, 2.73052, 2.20214, 3.30029, 1.54553, 3.17583, 1.52106, 14.38444, 14.98206, 2.79772, 42.43098, 2.02263, 2.51427, 1.45369, 3.65498, 14.29263, 1168.46
1221, 15/07/2023 15:09:32, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 101.94007, 91.20175, 3.20294, 2.06003, 1169.24691, 2.1352, 92.29575, 2.96863, 1145.81251, 41.69338, 42.27889, 2.72965, 2.16239, 3.29988, 1.54547, 3.12863, 1.51873, 14.38402, 14.88521, 3.23776, 44.01806, 1.7091, 1.90881, 1.4751, 2.81568, 13.8925, 1188.54
1222, 15/07/2023 15:10:32, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 90.50416, 90.81827, 3.24074, 2.00425, 1170.81526, 2.13462, 92.29419, 2.96931, 1145.82117, 41.69482, 42.33091, 2.72843, 2.09175, 3.2991, 1.54552, 3.08561, 1.53953, 14.38517, 14.98887, 3.98766, 43.4522, 1.23639, 1.46379, 1.60645, 2.35151, 15.78297, 1156.38
1223, 15/07/2023 15:11:32, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 97.70593, 91.87592, 3.19483, 2.01944, 1176.01164, 2.13495, 92.29857, 2.96917, 1145.85455, 41.69576, 42.38112, 2.72778, 2.14011, 3.29931, 1.54538, 3.10065, 1.5354, 14.38471, 14.81138, 2.80421, 42.82215, 1.95121, 2.57905, 1.37843, 3.55505, 13.83452, 1185.6
1224, 15/07/2023 15:12:32, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.49527, 92.27849, 3.14768, 2.05051, 1174.91197, 2.13516, 92.30034, 2.96937, 1145.86703, 41.69561, 42.39151, 2.72819, 2.14022, 3.29913, 1.54514, 3.14461, 1.53357, 14.38447, 14.72543, 3.24551, 41.51379, 3.22577, 2.44344, 1.2615, 3.08241, 14.09819, 1161.05
1225, 15/07/2023 15:13:32, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 88.25506, 92.23699, 3.12892, 2.06626, 1167.71316, 2.1354, 92.29697, 2.96954, 1145.85058, 41.69594, 42.4107, 2.72766, 2.10978, 3.29923, 1.54502, 3.17201, 1.53515, 14.38518, 14.72833, 3.17946, 42.10193, 2.05422, 2.47379, 1.38297, 3.42119, 15.27461, 1125.18
1226, 15/07/2023 15:14:32, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 93.06684, 93.08846, 3.15105, 2.03187, 1168.83544, 2.13513, 92.29761, 2.97008, 1145.85361, 41.69734, 42.6234, 2.72643, 1.97858, 3.29865, 1.54494, 3.12224, 1.53663, 14.38587, 14.68036, 3.77072, 43.42969, 1.20646, 1.7754, 1.45611, 2.58518, 15.23859, 1149.59
1227, 15/07/2023 15:15:32, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.52641, 93.58432, 3.15258, 2.06967, 1166.76192, 2.13505, 92.30024, 2.97044, 1145.86447, 41.69831, 42.68848, 2.72598, 1.9719, 3.29824, 1.54481, 3.12724, 1.51099, 14.38599, 14.62239, 3.47032, 42.87873, 2.18431, 2.0246, 1.38417, 2.80238, 14.52866, 1159.13
1228, 15/07/2023 15:16:32, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 99.58959, 94.55752, 3.20584, 2.01029, 1164.34527, 2.13514, 92.30597, 2.97059, 1145.862, 41.6998, 42.8261, 2.72511, 1.94165, 3.29806, 1.54465, 3.03054, 1.50751, 14.38568, 14.54826, 3.17386, 43.52945, 1.64671, 2.27408, 1.34781, 3.06503, 14.00572, 1142.8
1229, 15/07/2023 15:17:33, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 99.75871, 95.09812, 3.24019, 1.98195, 1163.54316, 2.13491, 92.31177, 2.97071, 1145.84823, 41.70156, 42.97548, 2.72384, 1.8577, 3.29776, 1.54468, 2.98129, 1.50422, 14.38546, 14.53393, 3.13208, 43.89627, 1.13488, 1.84942, 1.58162, 2.92507, 14.11529, 1128.54
1230, 15/07/2023 15:18:33, 60.063, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 100.86228, 96.13969, 3.21709, 1.99447, 1165.04392, 2.135, 92.31857, 2.97045, 1145.87724, 41.70292, 43.04689, 2.72315, 1.88728, 3.29791, 1.54469, 2.97903, 1.49365, 14.38473, 14.38901, 2.68062, 43.32294, 1.90091, 2.23551, 1.55779, 3.48245, 13.51097, 1180.75
1231, 15/07/2023 15:19:33, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 97.50259, 95.97901, 3.20143, 2.03902, 1161.8409, 2.13527, 92.32264, 2.97037, 1145.87987, 41.7036, 43.01983, 2.72282, 1.87124, 3.29803, 1.54455, 3.01649, 1.47938, 14.38427, 14.39324, 2.8705, 42.54331, 2.31894, 2.50949, 1.37131, 3.4413, 13.81461, 1149.14
1232, 15/07/2023 15:20:33, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 99.38234, 96.04788, 3.22937, 2.02804, 1156.20466, 2.13503, 92.32815, 2.97067, 1145.85996, 41.70572, 43.07699, 2.72142, 1.83667, 3.2976, 1.54452, 2.9897, 1.47418, 14.38432, 14.41551, 3.39158, 44.3929, 0.95582, 1.83241, 1.5035, 2.75501, 14.44308, 1120.59
1233, 15/07/2023 15:21:33, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.73025, 95.71805, 3.17721, 2.10394, 1156.91897, 2.13522, 92.33012, 2.97066, 1145.88176, 41.70651, 43.00218, 2.72092, 1.86241, 3.29768, 1.54443, 3.07427, 1.4612, 14.38426, 14.41016, 2.96358, 42.66481, 2.10613, 2.3772, 1.43073, 3.40113, 14.31961, 1172.34
1234, 15/07/2023 15:22:33, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 100.27274, 96.40122, 3.2012, 2.09732, 1157.82333, 2.13465, 92.3364, 2.9712, 1145.90461, 41.70727, 43.03971, 2.72111, 1.91315, 3.29672, 1.54438, 3.03161, 1.44547, 14.38388, 14.332, 3.83014, 42.58866, 2.9467, 1.43993, 1.48945, 2.14469, 13.91926, 1173.64
1235, 15/07/2023 15:23:33, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.68647, 96.53564, 3.23274, 2.07625, 1156.56489, 2.13471, 92.33911, 2.97138, 1145.90763, 41.70847, 43.09026, 2.72032, 1.89483, 3.29656, 1.54427, 2.99487, 1.44244, 14.38396, 14.34468, 3.20806, 43.18968, 1.74759, 2.20606, 1.40824, 3.10666, 14.48409, 1149.65
1236, 15/07/2023 15:24:33, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 100.53559, 96.41417, 3.219, 2.10392, 1150.34284, 2.13484, 92.3451, 2.97142, 1145.86724, 41.70937, 43.01112, 2.72012, 1.94445, 3.29645, 1.54412, 3.01707, 1.43402, 14.38335, 14.32805, 3.02445, 42.87111, 2.47002, 2.33764, 1.34634, 3.14725, 13.59066, 1093.16
1237, 15/07/2023 15:25:33, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 92.65283, 96.59592, 3.14924, 2.17327, 1145.95996, 2.13505, 92.34534, 2.97134, 1145.82284, 41.71048, 42.99218, 2.71894, 1.94195, 3.29671, 1.54408, 3.1006, 1.4267, 14.38363, 14.25756, 2.87178, 43.17505, 1.14402, 2.42244, 1.50182, 3.63806, 14.76059, 1087.53
1238, 15/07/2023 15:26:33, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 92.78234, 96.27655, 3.17486, 2.14262, 1139.90303, 2.13504, 92.34567, 2.97146, 1145.78343, 41.71023, 42.90031, 2.71934, 2.02498, 3.29654, 1.54402, 3.06843, 1.43209, 14.38356, 14.28852, 3.14409, 41.38128, 3.24859, 2.11419, 1.45942, 3.08549, 14.2896, 1094.33
1239, 15/07/2023 15:27:33, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 91.21625, 96.05249, 3.16831, 2.12204, 1136.93758, 2.13502, 92.34476, 2.9716, 1145.76068, 41.71118, 42.99801, 2.71812, 1.8849, 3.29651, 1.54402, 3.07916, 1.45104, 14.3841, 14.35305, 3.14712, 42.93306, 1.1338, 2.10463, 1.54363, 3.24878, 15.08229, 1116.63
1240, 15/07/2023 15:28:33, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 92.93476, 96.39156, 3.18364, 2.08397, 1136.30003, 2.13482, 92.34522, 2.97191, 1145.73699, 41.71153, 43.00226, 2.71791, 1.91034, 3.29612, 1.54398, 3.03822, 1.4579, 14.38433, 14.31404, 3.42839, 42.16492, 2.44624, 1.87734, 1.48823, 2.79391, 14.68082, 1115.34
1241, 15/07/2023 15:29:33, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 101.64334, 96.95368, 3.11518, 2.15139, 1134.71736, 2.13531, 92.35197, 2.9717, 1145.72145, 41.71181, 42.91146, 2.71822, 2.03793, 3.29633, 1.54373, 3.10399, 1.44278, 14.38323, 14.16401, 2.70775, 42.06884, 3.11785, 2.90516, 1.22867, 3.56947, 12.99217, 1125.96
1242, 15/07/2023 15:30:33, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 100.29038, 97.2637, 3.10885, 2.14833, 1130.40098, 2.13519, 92.35778, 2.97198, 1145.68179, 41.71291, 42.928, 2.71786, 2.04119, 3.29589, 1.5436, 3.09958, 1.44279, 14.38285, 14.12156, 3.38944, 43.13114, 2.24249, 1.96809, 1.38102, 2.71798, 13.89335, 1093.72
1243, 15/07/2023 15:31:33, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 88.53067, 96.50498, 3.12857, 2.11567, 1128.07844, 2.13493, 92.35471, 2.97234, 1145.65251, 41.71283, 42.8018, 2.71777, 2.1046, 3.29551, 1.54362, 3.08262, 1.45704, 14.38352, 14.20262, 3.49193, 41.61707, 2.60327, 1.794, 1.56253, 2.80318, 15.24473, 1107.74
1244, 15/07/2023 15:32:33, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 94.23229, 96.131, 3.12489, 2.14739, 1131.89459, 2.13505, 92.35624, 2.97242, 1145.68346, 41.71309, 42.67409, 2.71764, 2.2006, 3.29545, 1.5435, 3.1028, 1.44492, 14.3834, 14.21111, 3.08002, 42.01586, 2.55521, 2.29752, 1.40216, 3.2215, 14.24099, 1183.23
1245, 15/07/2023 15:33:34, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 96.85185, 95.86134, 3.1902, 2.12105, 1129.74724, 2.13484, 92.35986, 2.97286, 1145.68726, 41.71456, 42.68764, 2.71696, 2.19941, 3.29491, 1.5434, 3.04371, 1.435, 14.38359, 14.28796, 3.61565, 43.53443, 1.87652, 1.85626, 1.41544, 2.62742, 14.61754, 1150.43
1246, 15/07/2023 15:34:34, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 86.09023, 95.09705, 3.20595, 2.11374, 1124.36796, 2.13503, 92.35496, 2.97294, 1145.62795, 41.71419, 42.60482, 2.71689, 2.2179, 3.29506, 1.54333, 3.04544, 1.44078, 14.38425, 14.3826, 3.07993, 41.20837, 2.62385, 2.40332, 1.45777, 3.50349, 15.28029, 1065.6
1247, 15/07/2023 15:35:34, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 91.40165, 94.57081, 3.21048, 2.12486, 1122.10871, 2.13492, 92.35424, 2.97327, 1145.5826, 41.71429, 42.4375, 2.71679, 2.32575, 3.29472, 1.54325, 3.05143, 1.43606, 14.38458, 14.40702, 3.47286, 41.8529, 2.58733, 1.98049, 1.43231, 2.83669, 14.82564, 1085.47
1248, 15/07/2023 15:36:34, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.07141, 94.59294, 3.24371, 2.10434, 1117.0555, 2.13488, 92.35633, 2.97359, 1145.54686, 41.71528, 42.45819, 2.71615, 2.31214, 3.29439, 1.54312, 3.01499, 1.43275, 14.38476, 14.42721, 3.44047, 42.98977, 1.88736, 2.07881, 1.3802, 2.86918, 14.61987, 1098.71
1249, 15/07/2023 15:37:34, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 89.6194, 93.87074, 3.21676, 2.17563, 1112.33197, 2.13509, 92.35417, 2.97385, 1145.51645, 41.71498, 42.37282, 2.71655, 2.32749, 3.29428, 1.54292, 3.08633, 1.41859, 14.38512, 14.49128, 3.34984, 41.33191, 3.22477, 2.4572, 1.28193, 3.14996, 14.84613, 1105.89
1250, 15/07/2023 15:38:34, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 82.46643, 92.94494, 3.21054, 2.21954, 1108.04462, 2.1356, 92.34613, 2.97397, 1145.47185, 41.71419, 42.2044, 2.71667, 2.40361, 3.29463, 1.54272, 3.12888, 1.4097, 14.38612, 14.57128, 3.12156, 40.64084, 2.88112, 2.96571, 1.26978, 3.76579, 15.71882, 1086.27
1251, 15/07/2023 15:39:34, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 84.6555, 91.90031, 3.22161, 2.23932, 1108.7503, 2.13594, 92.33991, 2.97413, 1145.4401, 41.71344, 42.06288, 2.71682, 2.4328, 3.29479, 1.54255, 3.15242, 1.40776, 14.38689, 14.69115, 3.19482, 40.73197, 2.91292, 2.66154, 1.3166, 3.50418, 15.40152, 1103.93
1252, 15/07/2023 15:40:34, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 91.92484, 91.85239, 3.21498, 2.24795, 1110.70529, 2.13624, 92.33958, 2.97399, 1145.4183, 41.71459, 42.06696, 2.71533, 2.4058, 3.29518, 1.54251, 3.16384, 1.40743, 14.38723, 14.69653, 2.80102, 43.20656, 0.75559, 2.54344, 1.49488, 3.80214, 14.83709, 1117.23
1253, 15/07/2023 15:41:34, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 90.45859, 91.69993, 3.17929, 2.2984, 1108.98167, 2.13675, 92.33812, 2.97375, 1145.36049, 41.71605, 42.21725, 2.71363, 2.22166, 3.29582, 1.54245, 3.2335, 1.40685, 14.3878, 14.75303, 2.6917, 43.71508, 0.38226, 2.87809, 1.45235, 4.18, 15.16059, 1067.06
1254, 15/07/2023 15:42:34, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 82.80932, 91.12108, 3.15962, 2.31206, 1107.64036, 2.13687, 92.33045, 2.97368, 1145.32345, 41.71522, 42.06406, 2.71354, 2.31816, 3.29616, 1.54252, 3.26597, 1.41258, 14.38866, 14.78243, 2.88617, 40.57837, 2.58973, 2.29214, 1.63562, 3.74907, 15.54112, 1096.46
1255, 15/07/2023 15:43:34, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 83.46255, 90.48441, 3.12968, 2.37672, 1106.27409, 2.13733, 92.32344, 2.97367, 1145.28526, 41.7139, 41.91879, 2.71401, 2.37686, 3.29653, 1.54236, 3.33201, 1.40194, 14.38926, 14.81573, 2.96727, 39.94155, 3.34736, 2.85532, 1.32746, 3.79031, 15.1858, 1094.79
1256, 15/07/2023 15:44:34, 60.064, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 77.12067, 88.81689, 3.15296, 2.35099, 1105.24232, 2.13758, 92.31005, 2.97374, 1145.25887, 41.71338, 41.84824, 2.71317, 2.27372, 3.29701, 1.54241, 3.35597, 1.42747, 14.39118, 15.08198, 3.05299, 40.99452, 1.58464, 2.45206, 1.60822, 3.94345, 16.94919, 1110.84
1257, 15/07/2023 15:45:34, 60.057, 60.07, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 78.67393, 87.38345, 3.12881, 2.35235, 1108.48472, 2.13752, 92.29809, 2.97377, 1145.25583, 41.71252, 41.67693, 2.71287, 2.27868, 3.29731, 1.54259, 3.4211, 1.45433, 14.39277, 15.25432, 3.00986, 40.57973, 2.3161, 2.07348, 1.77868, 3.68806, 16.45414, 1141.4
1258, 15/07/2023 15:46:34, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 83.72213, 87.05466, 3.10844, 2.41957, 1111.02873, 2.13794, 92.29095, 2.97391, 1145.25545, 41.71111, 41.5597, 2.71386, 2.37444, 3.29752, 1.54238, 3.47212, 1.43502, 14.39343, 15.25354, 3.14681, 39.925, 3.97481, 2.78247, 1.27983, 3.56107, 15.23341, 1144.77
