Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
832, 13/05/2023 14:49:10, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 88.55954, 93.76675, 2.74317, 1.82912, 1161.39929, 2.18749, 93.00614, 3.02053, 1150.85326, 41.84245, 42.1222, 2.64779, 2.27338, 3.25985, 1.49022, 3.34855, 1.83069, 14.34773, 14.20753, 2.89365, 41.32609, 2.47156, 1.96318, 1.72993, 3.39617, 14.83315, 1143.39
833, 13/05/2023 14:50:10, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 86.82049, 93.63613, 2.74183, 1.80247, 1158.50414, 2.18666, 92.99822, 3.02028, 1150.86387, 41.8426, 42.12564, 2.64667, 2.23668, 3.26001, 1.49086, 3.33819, 1.85201, 14.34894, 14.23064, 2.83695, 41.96395, 1.70105, 1.6767, 2.02313, 3.39219, 15.36298, 1159.64
834, 13/05/2023 14:51:10, 60.057, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.70931, 92.95468, 2.72622, 1.7953, 1154.1047, 2.18612, 92.99193, 3.01997, 1150.82338, 41.84149, 41.94741, 2.64678, 2.33559, 3.26019, 1.49131, 3.3608, 1.872, 14.34942, 14.26578, 2.78314, 40.86679, 2.74359, 1.81261, 1.88584, 3.41829, 14.76217, 1115.98
835, 13/05/2023 14:52:10, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 85.25735, 92.81993, 2.70197, 1.79875, 1152.51648, 2.18619, 92.9827, 3.01902, 1150.78057, 41.83948, 41.86481, 2.64737, 2.3798, 3.26131, 1.49177, 3.38795, 1.8835, 14.34966, 14.24329, 2.37439, 40.07694, 3.16107, 2.23787, 1.89415, 4.23886, 14.56213, 1113.82
836, 13/05/2023 14:53:10, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 81.99406, 91.41912, 2.69914, 1.82017, 1153.90402, 2.18562, 92.96796, 3.01866, 1150.83084, 41.8382, 41.68894, 2.64691, 2.38983, 3.26181, 1.4924, 3.44249, 1.8913, 14.35136, 14.39661, 2.76988, 40.77354, 2.27255, 1.83105, 2.00779, 3.67636, 15.74438, 1191.45
837, 13/05/2023 14:54:10, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.92613, 91.01037, 2.67115, 1.86374, 1148.81124, 2.18538, 92.96909, 3.0179, 1150.84476, 41.83776, 41.62973, 2.64701, 2.37632, 3.26237, 1.49282, 3.51293, 1.88488, 14.35067, 14.41833, 2.47478, 41.46515, 2.73041, 2.0249, 1.83944, 3.72467, 13.76993, 1162.39
838, 13/05/2023 14:55:10, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.57697, 89.93198, 2.71004, 1.87494, 1144.9787, 2.18498, 92.96977, 3.01769, 1150.79484, 41.83664, 41.40873, 2.64821, 2.53778, 3.26228, 1.49305, 3.49831, 1.86583, 14.3501, 14.53704, 2.84075, 40.86149, 3.68722, 1.88102, 1.69344, 3.18539, 13.85953, 1107.28
839, 13/05/2023 14:56:10, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 81.6043, 88.77322, 2.70536, 1.91844, 1145.76384, 2.18491, 92.95513, 3.01715, 1150.79846, 41.83462, 41.26552, 2.64903, 2.58368, 3.26313, 1.49348, 3.56409, 1.85781, 14.3514, 14.66821, 2.64387, 40.12329, 3.34506, 2.13623, 1.86329, 3.98042, 15.45003, 1153.83
840, 13/05/2023 14:57:10, 66.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 85.05288, 88.21678, 2.66163, 1.9739, 1143.43855, 2.18497, 92.94481, 3.01619, 1150.6621, 41.83269, 41.17402, 2.64961, 2.61147, 3.26429, 1.49397, 3.6643, 1.85638, 14.35184, 14.69399, 2.41664, 40.27273, 3.11583, 2.22615, 1.88595, 4.1984, 14.70366, 1042.18
841, 13/05/2023 14:58:16, 60.062, 66.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 85.89368, 87.84664, 2.6366, 1.98705, 1140.36946, 2.1852, 92.93621, 3.01538, 1150.65518, 41.83138, 41.13168, 2.64953, 2.58133, 3.26538, 1.49432, 3.7146, 1.8694, 14.35228, 14.72279, 2.45599, 40.68348, 2.58314, 2.34835, 1.79095, 4.20577, 14.72786, 1144.8
842, 13/05/2023 14:59:17, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 89.36185, 87.32816, 2.63597, 2.01425, 1141.42118, 2.18499, 92.93173, 3.01481, 1150.68189, 41.83172, 41.14216, 2.64851, 2.53291, 3.26602, 1.49475, 3.75465, 1.86405, 14.35282, 14.81072, 2.61801, 42.11324, 1.79636, 2.04349, 1.85747, 3.79573, 14.80012, 1172.77
843, 13/05/2023 15:00:17, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 79.58216, 86.45878, 2.7084, 1.96251, 1145.56986, 2.18388, 92.91411, 3.01526, 1150.69906, 41.82933, 41.04419, 2.6495, 2.59023, 3.26551, 1.49528, 3.66331, 1.86664, 14.35504, 14.97733, 3.3924, 39.81839, 3.47854, 1.46501, 1.93982, 2.84187, 16.22144, 1165.01
844, 13/05/2023 15:01:17, 60.057, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 92.02627, 86.56348, 2.72239, 1.9581, 1147.96897, 2.18365, 92.91302, 3.01495, 1150.74106, 41.82955, 40.98681, 2.64908, 2.67509, 3.26576, 1.49555, 3.63451, 1.85615, 14.35514, 14.94772, 2.78115, 42.0055, 2.30544, 2.01659, 1.72113, 3.47082, 14.43958, 1185.18
845, 13/05/2023 15:02:17, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.41505, 87.43104, 2.71317, 1.94554, 1150.89781, 2.18315, 92.91118, 3.01462, 1150.76735, 41.83043, 41.15285, 2.64772, 2.57664, 3.266, 1.496, 3.61631, 1.85877, 14.3556, 14.85482, 2.76277, 42.56805, 1.50366, 1.8482, 1.87283, 3.46135, 14.73713, 1172.59
846, 13/05/2023 15:03:17, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 90.66091, 87.40084, 2.7119, 1.96519, 1141.64105, 2.18297, 92.90859, 3.01445, 1150.69869, 41.83109, 41.15714, 2.64658, 2.56693, 3.26622, 1.49623, 3.63126, 1.84779, 14.35616, 14.85862, 2.87762, 42.42027, 1.62626, 2.04265, 1.69676, 3.4659, 14.8562, 1089.28
847, 13/05/2023 15:04:17, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 96.48352, 87.88767, 2.705, 1.99067, 1141.20505, 2.18327, 92.91264, 3.01417, 1150.68247, 41.83117, 41.19623, 2.64714, 2.61047, 3.26649, 1.49614, 3.63778, 1.82741, 14.35539, 14.78334, 2.78598, 41.89695, 3.1211, 2.45039, 1.42574, 3.49362, 13.70526, 1136.77
848, 13/05/2023 15:05:17, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 149.15965, 90.69073, 2.72142, 2.02604, 1137.41023, 2.18337, 92.95718, 3.01445, 1150.6268, 41.83486, 41.39978, 2.64807, 2.72658, 3.26498, 1.49539, 3.54371, 1.74908, 14.34991, 14.4039, 3.40416, 44.83612, 3.42116, 2.32611, 0.85643, 1.99216, 9.69704, 1101.25
849, 13/05/2023 15:20:42, 60.06, 924.93, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 73.49709, 93.59533, 2.76633, 2.10854, 1126.05563, 2.18472, 92.99323, 3.01433, 1150.35114, 41.83781, 41.74324, 2.64902, 2.74296, 3.26468, 1.49432, 3.45534, 1.63873, 14.34519, 14.09187, 3.16178, 39.36337, 3.27897, 2.71712, 1.45681, 3.95831, 17.12143, 1099.18
850, 13/05/2023 15:21:42, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 82.50933, 93.58482, 2.80754, 2.12822, 1130.42365, 2.18454, 92.97861, 3.01478, 1150.47568, 41.83651, 41.74068, 2.64947, 2.79372, 3.26457, 1.4944, 3.42032, 1.60713, 14.34724, 14.11477, 3.37036, 40.81032, 2.99817, 2.05089, 1.55239, 3.1838, 15.96269, 1248.22
851, 13/05/2023 15:22:42, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.80847, 93.43338, 2.86928, 2.07921, 1134.02419, 2.18339, 92.97714, 3.0152, 1150.55153, 41.83696, 41.79224, 2.64882, 2.75075, 3.26373, 1.4948, 3.34037, 1.60656, 14.34794, 14.19413, 3.38934, 42.20888, 2.1235, 1.41503, 1.8216, 2.57762, 14.91046, 1211.95
852, 13/05/2023 15:23:42, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 75.4591, 91.97003, 2.8959, 2.08685, 1140.72832, 2.18313, 92.95213, 3.01546, 1150.61856, 41.83522, 41.75538, 2.64857, 2.66923, 3.26411, 1.49515, 3.36665, 1.61327, 14.35135, 14.42135, 3.20496, 40.36499, 2.44217, 2.00327, 1.78518, 3.57618, 17.18296, 1205.24
853, 13/05/2023 15:24:42, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 80.7738, 91.82978, 2.94995, 2.03258, 1146.85382, 2.18201, 92.93516, 3.01593, 1150.72913, 41.83361, 41.77663, 2.64889, 2.64134, 3.26362, 1.49569, 3.29105, 1.61915, 14.35375, 14.48488, 3.38846, 40.54488, 2.90389, 1.49048, 1.92781, 2.87335, 16.26855, 1238.52
854, 13/05/2023 15:25:42, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 84.77093, 91.79484, 2.9944, 2.00305, 1157.90982, 2.18153, 92.92439, 3.0158, 1150.78921, 41.83408, 41.91204, 2.64685, 2.49194, 3.26393, 1.49617, 3.24403, 1.61954, 14.35555, 14.56348, 2.92351, 42.21571, 0.93186, 1.85918, 1.89723, 3.5273, 15.85869, 1200.08
855, 13/05/2023 15:26:42, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 79.75341, 91.29251, 3.05639, 1.97533, 1158.2543, 2.18123, 92.90683, 3.0161, 1150.78833, 41.834, 41.98101, 2.64553, 2.42088, 3.26413, 1.49646, 3.19356, 1.61672, 14.3584, 14.7021, 3.25347, 41.74549, 1.49846, 1.96346, 1.74692, 3.43, 16.84296, 1150.04
856, 13/05/2023 15:27:42, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 72.1133, 89.88656, 3.08616, 1.94437, 1159.58802, 2.18039, 92.87673, 3.01608, 1150.83793, 41.83256, 41.8796, 2.64395, 2.3872, 3.26471, 1.49731, 3.19125, 1.64128, 14.36262, 14.91397, 2.99865, 40.53314, 1.27791, 1.6896, 2.22814, 3.76467, 17.97035, 1191.91
857, 13/05/2023 15:28:42, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 84.59898, 90.24855, 3.05198, 1.92525, 1160.21795, 2.17886, 92.86604, 3.01592, 1150.86573, 41.83298, 42.03795, 2.64276, 2.26308, 3.26458, 1.4983, 3.21202, 1.66837, 14.36446, 14.89485, 2.89881, 42.17876, 1.62234, 1.34421, 2.34475, 3.15184, 15.93358, 1174.26
858, 13/05/2023 15:29:42, 60.057, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 86.57156, 89.8746, 3.03368, 1.90839, 1161.14944, 2.17824, 92.85815, 3.01529, 1150.92322, 41.83217, 41.97909, 2.64222, 2.25539, 3.26512, 1.49897, 3.22886, 1.69193, 14.36513, 14.92811, 2.58071, 41.13613, 2.19234, 1.79907, 2.06605, 3.71697, 14.92427, 1198.38
859, 13/05/2023 15:30:42, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 86.29746, 89.51587, 3.0807, 1.86536, 1164.21537, 2.17687, 92.84964, 3.01579, 1151.00301, 41.83094, 41.8591, 2.64306, 2.38098, 3.26422, 1.4995, 3.16412, 1.69625, 14.36639, 14.97336, 3.45142, 40.83673, 3.31885, 1.31626, 1.9246, 2.53327, 15.38595, 1216
860, 13/05/2023 15:31:43, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 79.72881, 88.71648, 3.09616, 1.85653, 1173.61936, 2.17646, 92.83173, 3.01592, 1151.10313, 41.82855, 41.68614, 2.64389, 2.49324, 3.26435, 1.49985, 3.16015, 1.70218, 14.36844, 15.05452, 3.10913, 39.88276, 3.31801, 1.89424, 1.78137, 3.37434, 16.02979, 1231.72
861, 13/05/2023 15:32:43, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 85.32327, 88.01821, 3.10218, 1.84316, 1174.38613, 2.17642, 92.82235, 3.01576, 1151.10054, 41.82934, 41.7255, 2.642, 2.35368, 3.26488, 1.50011, 3.1749, 1.72253, 14.37008, 15.19268, 2.89447, 42.5077, 0.96832, 2.14925, 1.73532, 3.72963, 15.8181, 1148.86
862, 13/05/2023 15:33:43, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 71.07911, 84.34632, 3.10528, 1.84406, 1174.90091, 2.17636, 92.794, 3.01613, 1151.05466, 41.82555, 41.29705, 2.6432, 2.36874, 3.2652, 1.5003, 3.27669, 1.77689, 14.37337, 15.69279, 3.32619, 38.33068, 3.74322, 2.12273, 1.67278, 3.55085, 17.37481, 1109.96
863, 13/05/2023 15:34:43, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 82.45581, 80.95293, 3.11078, 1.84003, 1186.19862, 2.17676, 92.78145, 3.016, 1151.04687, 41.82274, 40.82096, 2.64501, 2.45903, 3.26573, 1.50027, 3.36683, 1.82977, 14.37424, 16.16548, 2.9083, 39.36915, 4.22124, 2.53781, 1.47119, 3.7336, 15.13709, 1144.27
864, 13/05/2023 15:35:43, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 86.62479, 81.77942, 3.10962, 1.77492, 1186.36596, 2.17579, 92.77434, 3.01614, 1150.9928, 41.82163, 40.91111, 2.64573, 2.46116, 3.26531, 1.50075, 3.30016, 1.85933, 14.37512, 16.04408, 3.14717, 40.82301, 3.29555, 1.49041, 1.93502, 2.88398, 15.16621, 1102.11
865, 13/05/2023 15:36:43, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 108.57352, 83.28495, 3.06682, 1.74113, 1186.2467, 2.17478, 92.79201, 3.01577, 1151.11213, 41.82359, 41.09581, 2.64509, 2.39998, 3.26474, 1.50119, 3.27379, 1.88027, 14.37294, 15.80657, 2.7124, 43.36493, 2.13832, 1.52496, 1.84689, 2.81644, 12.64884, 1246.6
866, 13/05/2023 15:37:43, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 103.77371, 83.94302, 3.04557, 1.75303, 1186.06666, 2.17396, 92.80439, 3.01578, 1151.18258, 41.82499, 41.1511, 2.6451, 2.43703, 3.26403, 1.50142, 3.28068, 1.87143, 14.37158, 15.69108, 3.02737, 42.96084, 2.65745, 1.58442, 1.6948, 2.68528, 13.26012, 1209.36
867, 13/05/2023 15:38:43, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 86.62929, 84.7422, 3.04159, 1.73402, 1181.91952, 2.17333, 92.79699, 3.01595, 1151.17212, 41.82413, 41.19868, 2.64544, 2.46965, 3.26377, 1.50174, 3.24484, 1.87128, 14.37257, 15.56116, 3.16443, 41.06951, 2.94406, 1.70564, 1.77988, 3.03583, 15.23898, 1142.01
868, 13/05/2023 15:39:43, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 85.35729, 85.07139, 3.02049, 1.76968, 1174.29593, 2.17318, 92.78822, 3.01602, 1151.14277, 41.82293, 41.21565, 2.6461, 2.4879, 3.26386, 1.50188, 3.27714, 1.85183, 14.37356, 15.492, 3.07105, 40.74305, 3.23352, 2.04898, 1.62988, 3.3396, 15.2615, 1125.03
869, 13/05/2023 15:40:43, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.03253, 85.46163, 3.03606, 1.77048, 1170.8149, 2.17284, 92.7862, 3.01618, 1151.13925, 41.82196, 41.13239, 2.64695, 2.65237, 3.26354, 1.50197, 3.24114, 1.83066, 14.37365, 15.39828, 3.16404, 40.97832, 3.38352, 1.89347, 1.57845, 2.98876, 14.45082, 1148.07
870, 13/05/2023 15:41:43, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.03946, 85.97754, 3.02457, 1.76335, 1177.31312, 2.17236, 92.77864, 3.01626, 1151.25389, 41.82235, 41.16314, 2.64593, 2.66818, 3.26354, 1.50231, 3.23053, 1.83204, 14.37503, 15.31206, 3.07736, 42.13563, 1.81603, 1.84057, 1.77338, 3.26404, 15.50198, 1243.73
871, 13/05/2023 15:42:43, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 81.71071, 86.75996, 3.04195, 1.75909, 1176.86652, 2.17156, 92.7647, 3.01655, 1151.29407, 41.81975, 41.09629, 2.64753, 2.84905, 3.26319, 1.50269, 3.17715, 1.80613, 14.37651, 15.15885, 3.26182, 39.59915, 4.00868, 1.61389, 1.83381, 2.95957, 15.63513, 1185.35
872, 13/05/2023 15:43:43, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 96.40564, 87.51449, 3.04322, 1.81193, 1176.75831, 2.17138, 92.76884, 3.01641, 1151.31892, 41.82052, 41.11735, 2.64706, 2.88949, 3.26316, 1.5028, 3.18263, 1.75649, 14.37608, 15.03081, 2.90092, 42.48456, 2.24699, 2.03038, 1.59321, 3.23481, 14.00567, 1172.63
873, 13/05/2023 15:44:43, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.89075, 87.60356, 3.09616, 1.80521, 1176.03184, 2.17076, 92.76297, 3.01672, 1151.3619, 41.81881, 41.06495, 2.64827, 2.98951, 3.26264, 1.503, 3.12263, 1.72979, 14.37661, 15.02387, 3.29781, 40.36871, 3.67679, 1.69339, 1.66907, 2.82639, 14.82519, 1187.8
874, 13/05/2023 15:45:43, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 78.34975, 87.02798, 3.06158, 1.86419, 1173.56905, 2.17067, 92.74414, 3.01661, 1151.39601, 41.81688, 41.01916, 2.64851, 2.95734, 3.26322, 1.50332, 3.20644, 1.72002, 14.37881, 15.08275, 2.93446, 40.13204, 2.85169, 2.10546, 1.78781, 3.76418, 16.29209, 1180.53
875, 13/05/2023 15:46:43, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 80.42214, 87.1145, 3.04676, 1.88977, 1166.38981, 2.17084, 92.72879, 3.01647, 1151.36746, 41.81606, 41.10202, 2.64805, 2.88575, 3.26391, 1.50353, 3.23845, 1.71368, 14.38083, 15.08798, 2.90414, 41.06492, 2.2335, 2.3052, 1.68817, 3.89158, 16.20441, 1125.77
876, 13/05/2023 15:47:43, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 76.68279, 86.52158, 3.05089, 1.90977, 1163.362, 2.17124, 92.70901, 3.01639, 1151.31174, 41.81423, 40.94714, 2.64804, 2.99432, 3.26473, 1.50362, 3.2558, 1.70482, 14.38319, 15.13427, 2.95094, 40.07533, 2.63463, 2.52922, 1.59357, 4.03048, 16.59621, 1100.13
877, 13/05/2023 15:48:44, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 81.07857, 87.27178, 3.05031, 1.90406, 1161.49681, 2.17109, 92.69537, 3.01674, 1151.234, 41.81334, 41.11062, 2.64761, 2.90079, 3.26473, 1.50373, 3.23804, 1.7006, 14.38519, 15.06434, 3.34336, 40.94806, 2.23345, 2.03823, 1.60345, 3.26819, 16.28767, 1078.31
878, 13/05/2023 15:49:44, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 89.60645, 87.74808, 3.09383, 1.87544, 1164.17687, 2.17096, 92.69174, 3.01736, 1151.27263, 41.81187, 41.18761, 2.64907, 2.88185, 3.26409, 1.50352, 3.16973, 1.69012, 14.38557, 15.03557, 3.63908, 40.55973, 3.89304, 2.04681, 1.32699, 2.7161, 14.71313, 1184.3
879, 13/05/2023 15:50:44, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 75.41684, 86.90786, 3.07218, 1.97477, 1169.36126, 2.17199, 92.66877, 3.01714, 1151.30973, 41.80961, 41.11959, 2.64921, 2.84843, 3.2654, 1.50342, 3.27042, 1.6561, 14.38817, 15.13516, 2.85955, 39.79581, 2.77134, 3.13205, 1.40977, 4.41547, 16.65757, 1183.1
880, 13/05/2023 15:51:44, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 79.16211, 85.05693, 3.10318, 2.04715, 1162.57126, 2.17242, 92.65175, 3.01731, 1151.30854, 41.80793, 40.90118, 2.64956, 2.90803, 3.2659, 1.50334, 3.33223, 1.62774, 14.39029, 15.3917, 3.16519, 40.29986, 2.96814, 2.58155, 1.43654, 3.70851, 16.28508, 1150.26
881, 13/05/2023 15:52:44, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 77.85113, 83.43411, 3.15329, 2.08992, 1157.8914, 2.17244, 92.63348, 3.01819, 1151.29699, 41.80536, 40.65888, 2.65034, 2.95506, 3.2655, 1.50315, 3.35043, 1.60314, 14.39269, 15.62006, 3.91903, 39.4544, 3.35698, 2.19305, 1.32405, 2.9037, 16.56868, 1141.01
882, 13/05/2023 15:53:44, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 100.11892, 84.18737, 3.17977, 2.11159, 1156.24199, 2.17224, 92.64128, 3.01878, 1151.25835, 41.80605, 40.74861, 2.65065, 2.95382, 3.26462, 1.50288, 3.3135, 1.5692, 14.39203, 15.52585, 3.69379, 42.421, 2.92395, 1.95257, 1.26512, 2.47024, 13.79764, 1116.04
883, 13/05/2023 15:54:44, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 97.44841, 84.89824, 3.1622, 2.11399, 1158.22083, 2.17214, 92.6464, 3.01854, 1151.26324, 41.80492, 40.75471, 2.65227, 3.01108, 3.26454, 1.50292, 3.30379, 1.56283, 14.39073, 15.38924, 2.80461, 40.81562, 4.06188, 2.08414, 1.53261, 3.19417, 13.25679, 1155.57
884, 13/05/2023 15:55:44, 66.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 83.75228, 84.43324, 3.1624, 2.12246, 1154.83293, 2.17195, 92.63445, 3.01873, 1151.20254, 41.80324, 40.7181, 2.65307, 3.00701, 3.26456, 1.50306, 3.32292, 1.5656, 14.39212, 15.45947, 3.16638, 40.46421, 3.29125, 2.03135, 1.61464, 3.2799, 15.49799, 1103.12
885, 13/05/2023 15:56:50, 60.059, 66.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 85.78022, 84.33701, 3.17591, 2.13058, 1151.05474, 2.17163, 92.62616, 3.01901, 1151.25049, 41.8015, 40.58894, 2.65409, 3.12779, 3.26429, 1.50315, 3.30738, 1.55234, 14.39298, 15.43405, 3.27347, 40.30438, 3.53334, 1.91174, 1.58767, 3.03522, 15.13289, 1192.3
886, 13/05/2023 15:57:50, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 79.43598, 84.18584, 3.17852, 2.16887, 1146.69683, 2.17151, 92.61008, 3.01934, 1151.216, 41.80028, 40.66091, 2.65389, 3.02506, 3.2644, 1.50328, 3.33487, 1.53761, 14.39523, 15.48728, 3.30432, 40.65171, 2.46236, 2.0732, 1.62308, 3.36495, 16.48207, 1119.74
887, 13/05/2023 15:58:50, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 80.93849, 83.21226, 3.19082, 2.1715, 1144.80206, 2.17139, 92.59573, 3.01942, 1151.20855, 41.79927, 40.55044, 2.65343, 3.02645, 3.26469, 1.5035, 3.35431, 1.5447, 14.39717, 15.63185, 3.08783, 40.87184, 2.23683, 2.07053, 1.70365, 3.52745, 16.15273, 1144.55
888, 13/05/2023 15:59:50, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.62872, 83.38224, 3.19681, 2.18646, 1135.62831, 2.17102, 92.59474, 3.01979, 1151.09795, 41.79843, 40.58986, 2.65442, 3.01737, 3.26413, 1.5035, 3.35206, 1.5331, 14.39725, 15.6169, 3.43163, 40.97217, 3.61248, 1.8179, 1.49694, 2.7213, 14.47545, 1042.42
889, 13/05/2023 16:00:50, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 92.19908, 84.31541, 3.19929, 2.2156, 1135.89766, 2.17142, 92.59429, 3.0197, 1151.13626, 41.79814, 40.68748, 2.65457, 3.01292, 3.2644, 1.50335, 3.33387, 1.50473, 14.39714, 15.48008, 2.93834, 41.55182, 2.79033, 2.54419, 1.37353, 3.49452, 14.30399, 1184.3
890, 13/05/2023 16:01:50, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 99.19405, 85.44919, 3.24197, 2.17305, 1134.13148, 2.17087, 92.601, 3.02018, 1151.07936, 41.79842, 40.75265, 2.65515, 3.07543, 3.26346, 1.5033, 3.2369, 1.48957, 14.39649, 15.32304, 3.57495, 42.04773, 3.19204, 1.65128, 1.45481, 2.40229, 13.78894, 1097.88
