Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1283, 30/05/2023 15:56:28, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 89.45506, 109.82312, 3.2372, 2.38846, 1192.01313, 2.24734, 92.53922, 3.01377, 1149.78076, 41.75109, 43.55067, 2.70871, 2.43544, 3.30222, 1.46939, 2.77091, 1.16012, 14.38052, 12.72555, 2.87531, 42.89966, 1.12345, 2.96312, 1.33017, 3.94146, 15.15755, 1097.44
1284, 30/05/2023 15:57:28, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 88.18222, 108.88655, 3.23155, 2.36303, 1183.73187, 2.24734, 92.53581, 3.01393, 1149.74986, 41.75142, 43.61697, 2.70824, 2.32121, 3.3022, 1.46938, 2.79485, 1.18274, 14.38125, 12.85377, 3.2371, 42.19732, 2.08394, 2.25303, 1.4592, 3.28761, 15.36591, 1108.07
1285, 30/05/2023 15:58:28, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 94.79517, 107.9849, 3.24464, 2.36429, 1180.07885, 2.2473, 92.53751, 3.01437, 1149.73507, 41.75195, 43.63044, 2.70816, 2.24411, 3.30174, 1.4692, 2.80926, 1.18821, 14.3814, 12.97034, 3.71899, 42.4546, 2.59242, 2.17763, 1.23346, 2.68603, 14.57656, 1130.16
1286, 30/05/2023 15:59:28, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 95.75871, 106.87345, 3.27723, 2.36074, 1175.85152, 2.247, 92.53992, 3.01492, 1149.7262, 41.75254, 43.59772, 2.70782, 2.19893, 3.30103, 1.46908, 2.80976, 1.1902, 14.38153, 13.1088, 3.9451, 42.51922, 2.26854, 1.81498, 1.31032, 2.3782, 14.5516, 1138.05
1287, 30/05/2023 16:00:28, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 103.76234, 106.9664, 3.27616, 2.33097, 1167.07008, 2.24702, 92.54753, 3.0149, 1149.70172, 41.75295, 43.67046, 2.70793, 2.12842, 3.30083, 1.46898, 2.80257, 1.20232, 14.38048, 13.12064, 2.9804, 42.30466, 2.85158, 2.26964, 1.33178, 3.02266, 12.97798, 1116.87
1288, 30/05/2023 16:01:28, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 99.57693, 107.44781, 3.27184, 2.3139, 1160.73591, 2.24673, 92.55251, 3.0154, 1149.66026, 41.75398, 43.65726, 2.70781, 2.18001, 3.30011, 1.46885, 2.78653, 1.20426, 14.38034, 13.05724, 3.91348, 43.14118, 2.54137, 1.80874, 1.29089, 2.33488, 14.18937, 1092.79
1289, 30/05/2023 16:02:28, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 97.04472, 107.79194, 3.25179, 2.28557, 1157.54105, 2.2466, 92.55587, 3.01573, 1149.67704, 41.75366, 43.63746, 2.70881, 2.23092, 3.29959, 1.46871, 2.78175, 1.21709, 14.37988, 13.00338, 3.51282, 41.34161, 3.97277, 2.0515, 1.28761, 2.64153, 13.80237, 1171.16
1290, 30/05/2023 16:03:29, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 113.87645, 108.76338, 3.2293, 2.27524, 1157.35806, 2.24675, 92.57001, 3.01574, 1149.67902, 41.75505, 43.62618, 2.70868, 2.29868, 3.29926, 1.46845, 2.76975, 1.21734, 14.37816, 12.87554, 3.03048, 43.50947, 2.54888, 2.50162, 1.14688, 2.86907, 12.17023, 1152.26
1291, 30/05/2023 16:04:29, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 101.27572, 107.20868, 3.21596, 2.27082, 1154.98525, 2.24702, 92.57626, 3.01585, 1149.6719, 41.75597, 43.52325, 2.70845, 2.29426, 3.2991, 1.46822, 2.81213, 1.23838, 14.37754, 13.02625, 3.19095, 42.9556, 2.40087, 2.68291, 1.15504, 3.09886, 13.57396, 1140.3
1292, 30/05/2023 16:05:29, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 107.85432, 105.17054, 3.20359, 2.2529, 1148.18769, 2.24711, 92.58634, 3.01589, 1149.63094, 41.75771, 43.42875, 2.7075, 2.22008, 3.29889, 1.46806, 2.86361, 1.27107, 14.37659, 13.24585, 3.066, 44.14894, 1.39663, 2.40713, 1.25028, 3.00957, 13.06067, 1093.29
1293, 30/05/2023 16:06:29, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 115.57701, 104.16645, 3.2021, 2.21471, 1146.48945, 2.24694, 92.60215, 3.01599, 1149.66118, 41.76012, 43.36749, 2.70658, 2.18688, 3.29835, 1.46793, 2.87367, 1.29754, 14.37503, 13.35663, 3.16579, 44.76245, 1.55744, 2.00584, 1.30573, 2.61908, 12.42511, 1187.97
1294, 30/05/2023 16:07:29, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 114.50787, 103.45231, 3.22179, 2.1968, 1144.92699, 2.24686, 92.61705, 3.01616, 1149.66653, 41.7627, 43.29425, 2.7056, 2.22148, 3.29781, 1.46774, 2.86575, 1.30451, 14.3737, 13.4357, 3.29928, 45.05119, 1.45488, 2.11362, 1.23304, 2.60617, 12.66663, 1156.63
1295, 30/05/2023 16:08:29, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 102.40938, 101.65313, 3.2486, 2.2092, 1143.72789, 2.24694, 92.6242, 3.01627, 1149.6766, 41.76384, 43.1512, 2.70528, 2.23091, 3.29758, 1.46759, 2.89015, 1.30823, 14.37303, 13.63883, 3.16101, 43.21748, 2.29177, 2.36811, 1.269, 3.00514, 13.51064, 1162.73
1296, 30/05/2023 16:09:29, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 100.63025, 100.99787, 3.28112, 2.17786, 1140.64326, 2.24665, 92.62985, 3.01653, 1149.67404, 41.76404, 43.06396, 2.70555, 2.23898, 3.29702, 1.46752, 2.86472, 1.31538, 14.37237, 13.7154, 3.43082, 42.02997, 3.06198, 1.85053, 1.38224, 2.55788, 13.51785, 1146.3
1297, 30/05/2023 16:10:29, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 96.43222, 101.02614, 3.34271, 2.19896, 1136.06488, 2.24639, 92.63276, 3.0171, 1149.66416, 41.76559, 43.09848, 2.7047, 2.25615, 3.29636, 1.4674, 2.82679, 1.28552, 14.37277, 13.74626, 3.9864, 43.80151, 1.58915, 1.85691, 1.30787, 2.4286, 14.89507, 1136.54
1298, 30/05/2023 16:11:29, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 105.4752, 102.14546, 3.38937, 2.13797, 1139.72954, 2.24625, 92.64182, 3.01739, 1149.66716, 41.76719, 43.16092, 2.70398, 2.29376, 3.29583, 1.46726, 2.74145, 1.28227, 14.37207, 13.63785, 3.46895, 43.8597, 1.75665, 2.03232, 1.27943, 2.6002, 13.45825, 1153.6
1299, 30/05/2023 16:12:29, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 104.17018, 103.29734, 3.3655, 2.15754, 1139.97735, 2.24645, 92.64957, 3.0173, 1149.63947, 41.76768, 43.17346, 2.70422, 2.35512, 3.29576, 1.46709, 2.73667, 1.26842, 14.37098, 13.47914, 2.90099, 42.41454, 3.0281, 2.57576, 1.24384, 3.20384, 12.9027, 1111.99
1300, 30/05/2023 16:13:29, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 93.97991, 103.22673, 3.35607, 2.14879, 1139.74076, 2.24632, 92.65059, 3.01766, 1149.62228, 41.76861, 43.21046, 2.70375, 2.32115, 3.29539, 1.46702, 2.74442, 1.27719, 14.37134, 13.49684, 3.56022, 43.0159, 2.07665, 2.05152, 1.36671, 2.80383, 14.84804, 1126.54
1301, 30/05/2023 16:14:29, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 100.50732, 103.57349, 3.32882, 2.17577, 1138.67645, 2.2463, 92.65604, 3.01795, 1149.6017, 41.76874, 43.17191, 2.70427, 2.3951, 3.29492, 1.46682, 2.76347, 1.27012, 14.37068, 13.42712, 3.48851, 41.93346, 3.39154, 2.21617, 1.20305, 2.66615, 13.49777, 1121.83
1302, 30/05/2023 16:15:29, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 95.25971, 102.9769, 3.37124, 2.16202, 1139.732, 2.24618, 92.65798, 3.01832, 1149.58937, 41.76922, 43.17681, 2.7044, 2.39734, 3.29448, 1.4667, 2.74291, 1.26868, 14.37074, 13.52406, 3.59683, 42.39338, 2.87773, 2.06856, 1.30911, 2.70797, 14.44879, 1133.1
1303, 30/05/2023 16:16:29, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 96.95701, 102.75908, 3.31784, 2.19454, 1144.98554, 2.24621, 92.66133, 3.01836, 1149.60738, 41.77119, 43.25748, 2.70288, 2.27595, 3.29448, 1.46668, 2.80652, 1.27887, 14.37092, 13.55466, 3.08148, 44.33147, 0.73406, 2.2904, 1.44042, 3.29914, 14.60484, 1172.89
1304, 30/05/2023 16:17:29, 60.065, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 107.14621, 103.43985, 3.29105, 2.20764, 1143.20013, 2.24621, 92.6712, 3.01843, 1149.60393, 41.77216, 43.37427, 2.7029, 2.19013, 3.29415, 1.46653, 2.82114, 1.2779, 14.36976, 13.49011, 3.11133, 43.03702, 2.73421, 2.2425, 1.27336, 2.8555, 12.84623, 1145.03
1305, 30/05/2023 16:18:29, 60.057, 60.07, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 109.69711, 103.20547, 3.30485, 2.19527, 1143.54571, 2.24624, 92.68306, 3.01857, 1149.60982, 41.77438, 43.45077, 2.70205, 2.12512, 3.29377, 1.46635, 2.8171, 1.28326, 14.36876, 13.55105, 3.23762, 44.64382, 1.59169, 2.29265, 1.22567, 2.81002, 13.06602, 1157.34
1306, 30/05/2023 16:19:30, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 93.53216, 102.63352, 3.31805, 2.1596, 1143.24905, 2.24613, 92.68372, 3.01882, 1149.59951, 41.776, 43.51727, 2.7006, 2.01748, 3.29358, 1.46633, 2.81293, 1.30252, 14.36935, 13.65527, 3.38036, 43.95564, 0.75706, 2.09969, 1.44751, 3.03933, 15.16712, 1135.81
1307, 30/05/2023 16:20:30, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 94.97422, 101.78026, 3.3076, 2.14678, 1147.76743, 2.24609, 92.68545, 3.01879, 1149.60987, 41.7764, 43.39511, 2.70035, 2.08029, 3.29357, 1.46636, 2.83144, 1.31892, 14.3692, 13.72774, 2.97158, 42.29231, 2.37005, 2.18535, 1.49771, 3.27303, 14.17665, 1163.15
1308, 30/05/2023 16:21:30, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 105.37544, 101.13895, 3.26588, 2.19849, 1143.11251, 2.24645, 92.69418, 3.0185, 1149.58748, 41.77812, 43.3454, 2.69942, 2.07568, 3.29383, 1.46624, 2.89976, 1.31898, 14.36827, 13.77794, 2.64411, 44.09829, 1.45101, 2.79554, 1.30577, 3.65033, 13.1045, 1119.14
1309, 30/05/2023 16:22:30, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 121.13863, 101.53977, 3.27866, 2.19695, 1144.65251, 2.24635, 92.71311, 3.01879, 1149.61007, 41.78152, 43.41937, 2.69793, 2.02981, 3.2931, 1.46598, 2.88249, 1.31204, 14.36666, 13.75242, 3.52204, 46.07333, 0.80886, 2.08276, 1.13503, 2.36399, 12.32367, 1178.8
1310, 30/05/2023 16:23:30, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 96.75092, 101.15077, 3.32587, 2.19828, 1143.87128, 2.24645, 92.71611, 3.01933, 1149.61132, 41.78239, 43.40051, 2.69757, 2.02402, 3.29258, 1.46568, 2.85581, 1.29911, 14.36676, 13.81874, 3.93704, 42.93071, 2.21028, 2.42746, 1.07445, 2.60819, 14.4987, 1151.27
1311, 30/05/2023 16:24:30, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 88.66875, 100.28789, 3.31885, 2.26981, 1143.95038, 2.24688, 92.71296, 3.01954, 1149.60972, 41.78196, 43.3454, 2.6979, 2.02956, 3.29264, 1.46543, 2.90987, 1.28199, 14.36717, 13.91215, 3.31959, 41.20818, 3.14273, 2.99186, 1.12572, 3.36799, 14.91727, 1147.48
1312, 30/05/2023 16:25:30, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 88.37118, 99.72225, 3.262, 2.3365, 1142.97404, 2.24728, 92.70966, 3.01958, 1149.5891, 41.78189, 43.20957, 2.69752, 2.0682, 3.29288, 1.46528, 2.98808, 1.27887, 14.36765, 13.91883, 3.07452, 41.68991, 2.17459, 2.87964, 1.25982, 3.62784, 15.02721, 1121.52
1313, 30/05/2023 16:26:30, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 90.14592, 98.69441, 3.26955, 2.36963, 1142.9082, 2.24745, 92.70774, 3.01994, 1149.59139, 41.78079, 42.97211, 2.69853, 2.22083, 3.29259, 1.46503, 3.00852, 1.26962, 14.36774, 13.9876, 3.57971, 40.31706, 4.03378, 2.545, 1.14135, 2.90475, 14.48384, 1152.63
1314, 30/05/2023 16:27:30, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 104.38976, 98.73297, 3.28164, 2.33135, 1145.01588, 2.24729, 92.71608, 3.01999, 1149.58758, 41.78311, 43.13508, 2.69683, 2.04844, 3.29237, 1.46504, 2.99468, 1.28453, 14.36728, 14.04284, 3.0827, 44.88145, 0.41654, 2.03677, 1.46911, 2.99224, 13.75298, 1144.49
1315, 30/05/2023 16:28:30, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 106.80518, 99.55585, 3.19887, 2.38468, 1146.43715, 2.24768, 92.72539, 3.01952, 1149.58651, 41.78328, 43.0677, 2.69721, 2.12442, 3.29267, 1.46492, 3.05391, 1.28064, 14.36563, 13.86565, 2.43938, 42.01357, 3.20831, 2.82377, 1.30689, 3.69036, 12.19019, 1148.17
1316, 30/05/2023 16:29:30, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 93.18384, 99.06059, 3.1238, 2.40575, 1145.95527, 2.2479, 92.72573, 3.01906, 1149.5608, 41.78432, 43.15165, 2.69623, 1.9906, 3.29328, 1.46504, 3.14916, 1.30901, 14.36568, 13.92643, 2.49587, 43.20995, 1.33852, 2.51969, 1.64316, 4.14026, 14.43467, 1114.23
1317, 30/05/2023 16:30:30, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 90.59254, 98.74664, 3.0513, 2.42661, 1144.08647, 2.24802, 92.72417, 3.01867, 1149.5278, 41.78452, 43.13329, 2.69573, 1.93176, 3.29378, 1.46519, 3.23266, 1.33217, 14.36579, 13.92868, 2.55607, 42.06148, 1.99286, 2.39095, 1.67371, 4.00176, 14.5069, 1103.71
1318, 30/05/2023 16:31:30, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 88.32303, 98.10935, 3.06901, 2.39732, 1144.40207, 2.24776, 92.72065, 3.01891, 1149.54917, 41.78439, 42.9485, 2.69557, 2.05059, 3.29356, 1.46526, 3.21202, 1.33984, 14.36643, 13.96967, 3.34273, 41.61534, 2.48109, 1.92956, 1.55264, 2.99591, 15.20457, 1177.38
1319, 30/05/2023 16:32:30, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 98.03627, 97.54857, 3.07862, 2.38076, 1147.21274, 2.2476, 92.72461, 3.01907, 1149.57714, 41.78509, 42.92436, 2.69521, 2.01667, 3.29324, 1.46522, 3.21333, 1.34971, 14.36615, 14.04787, 3.25724, 42.68924, 2.22749, 2.03189, 1.41841, 2.88206, 14.00769, 1185.78
1320, 30/05/2023 16:33:30, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 98.0975, 96.82339, 3.04878, 2.42, 1148.39337, 2.24804, 92.72856, 3.0189, 1149.59619, 41.7855, 42.76568, 2.69516, 2.08773, 3.29349, 1.46505, 3.26869, 1.3507, 14.36556, 14.08348, 2.79532, 42.32119, 2.63328, 2.91886, 1.2409, 3.622, 13.59336, 1174.5
1321, 30/05/2023 16:34:30, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 104.60112, 97.53187, 3.0179, 2.4624, 1145.15194, 2.24834, 92.73648, 3.01881, 1149.54987, 41.78761, 42.81524, 2.69357, 2.07099, 3.29359, 1.4649, 3.29427, 1.33783, 14.36499, 13.97924, 2.89487, 44.7981, 0.43219, 2.75512, 1.24721, 3.43621, 13.55791, 1083.87
1322, 30/05/2023 16:35:30, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 119.23226, 98.98623, 3.04251, 2.47869, 1146.23852, 2.2484, 92.75325, 3.01904, 1149.57223, 41.78848, 42.85471, 2.69447, 2.17518, 3.29287, 1.46454, 3.23131, 1.30364, 14.3628, 13.79761, 3.42007, 42.82515, 3.82322, 2.36686, 1.00652, 2.3823, 11.59002, 1178.75
1323, 30/05/2023 16:36:31, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 96.12382, 98.39554, 3.07845, 2.46427, 1144.83181, 2.24861, 92.75563, 3.01913, 1149.5345, 41.78929, 42.77813, 2.69404, 2.2174, 3.29285, 1.46439, 3.20587, 1.30094, 14.36275, 13.87398, 3.15519, 42.9334, 2.09254, 2.58276, 1.26351, 3.26334, 14.28309, 1096.57
1324, 30/05/2023 16:37:31, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 84.30939, 96.00379, 3.05435, 2.49791, 1143.93602, 2.24887, 92.74898, 3.01917, 1149.54696, 41.78787, 42.35176, 2.69487, 2.42268, 3.29305, 1.46431, 3.28818, 1.31637, 14.36329, 14.06392, 3.07171, 39.88679, 3.79953, 2.61667, 1.35777, 3.55284, 15.08397, 1166
1325, 30/05/2023 16:38:31, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 91.69681, 95.65021, 3.02416, 2.46635, 1146.24206, 2.2487, 92.74817, 3.01938, 1149.5738, 41.78749, 42.23969, 2.69533, 2.49683, 3.29277, 1.4643, 3.30928, 1.34177, 14.3634, 14.06553, 3.31092, 41.29105, 3.29032, 2.0239, 1.44924, 2.93311, 14.50961, 1184.51
1326, 30/05/2023 16:39:31, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 87.89042, 95.60754, 3.02239, 2.42187, 1144.25328, 2.24869, 92.74451, 3.01957, 1149.55022, 41.78749, 42.2801, 2.69492, 2.42923, 3.29271, 1.46428, 3.29887, 1.36212, 14.36407, 14.08732, 3.29584, 41.78199, 2.12124, 2.24081, 1.43183, 3.20845, 15.2936, 1116.98
1327, 30/05/2023 16:40:31, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 86.45963, 95.47474, 3.036, 2.39361, 1144.38808, 2.24879, 92.73978, 3.01976, 1149.53136, 41.78696, 42.23873, 2.69488, 2.45932, 3.2927, 1.46421, 3.27616, 1.36871, 14.36471, 14.10186, 3.28942, 41.03667, 2.64023, 2.40599, 1.36156, 3.2759, 15.25458, 1123.62
1328, 30/05/2023 16:41:31, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 109.16082, 96.6648, 3.02445, 2.32631, 1142.46973, 2.24828, 92.75045, 3.01999, 1149.51252, 41.78797, 42.4296, 2.69494, 2.37434, 3.29195, 1.46421, 3.23504, 1.39063, 14.36356, 13.9901, 3.41441, 43.14003, 2.77558, 1.55815, 1.46666, 2.28527, 12.81063, 1123.61
1329, 30/05/2023 16:42:31, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 97.93351, 96.23773, 3.01745, 2.33487, 1139.04869, 2.24821, 92.75396, 3.01996, 1149.4713, 41.78839, 42.2621, 2.69483, 2.51584, 3.29186, 1.46421, 3.2467, 1.39053, 14.36315, 13.99261, 2.9736, 42.38023, 2.5351, 2.14957, 1.47142, 3.16292, 13.78065, 1091.07
1330, 30/05/2023 16:43:31, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 105.93603, 96.15632, 3.0743, 2.27366, 1134.12594, 2.24796, 92.76217, 3.0201, 1149.41683, 41.78855, 42.26214, 2.69561, 2.55158, 3.29133, 1.46414, 3.17112, 1.39472, 14.36202, 14.03678, 3.26623, 41.98272, 3.80248, 1.85983, 1.36661, 2.54166, 12.76529, 1070.71
1331, 30/05/2023 16:44:31, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 111.98161, 97.33846, 3.15982, 2.20946, 1137.7175, 2.24751, 92.77478, 3.0205, 1149.43051, 41.7893, 42.23538, 2.69633, 2.70512, 3.29036, 1.464, 3.02877, 1.37082, 14.36057, 13.90187, 3.76058, 42.732, 3.61936, 1.58644, 1.28241, 2.03448, 12.47342, 1167.57
1332, 30/05/2023 16:45:31, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 112.67391, 98.73297, 3.20092, 2.19647, 1139.007, 2.2475, 92.78749, 3.02049, 1149.41201, 41.79094, 42.36428, 2.6959, 2.71118, 3.29004, 1.46387, 2.95531, 1.34548, 14.35916, 13.76647, 3.00972, 44.00738, 2.11575, 2.23135, 1.27997, 2.85606, 12.44827, 1123.9
1333, 30/05/2023 16:46:31, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 96.7699, 99.387, 3.19002, 2.22559, 1135.33802, 2.24754, 92.79031, 3.02061, 1149.39336, 41.79147, 42.42538, 2.69567, 2.70514, 3.28989, 1.46377, 2.96078, 1.33034, 14.35896, 13.68879, 3.19211, 42.51727, 2.38024, 2.31448, 1.33118, 3.081, 14.08415, 1123.67
1334, 30/05/2023 16:47:31, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 93.48204, 99.07475, 3.20468, 2.22169, 1130.22663, 2.24734, 92.79081, 3.02091, 1149.36607, 41.79162, 42.37855, 2.69575, 2.74494, 3.28951, 1.46373, 2.9531, 1.32921, 14.3591, 13.72346, 3.49241, 41.99424, 2.80605, 1.96312, 1.40636, 2.76086, 14.55368, 1111.26
1335, 30/05/2023 16:48:31, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 90.1194, 98.45144, 3.28917, 2.13765, 1133.83911, 2.24692, 92.78865, 3.02153, 1149.42396, 41.79142, 42.3221, 2.69617, 2.78687, 3.28878, 1.46368, 2.86546, 1.34047, 14.35972, 13.83401, 4.00753, 41.53946, 3.22072, 1.69553, 1.40113, 2.37566, 15.13564, 1222.92
1336, 30/05/2023 16:49:31, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 91.96217, 97.5969, 3.31625, 2.09121, 1142.32278, 2.24673, 92.78801, 3.02172, 1149.47036, 41.79059, 42.05451, 2.69719, 3.02024, 3.28848, 1.46367, 2.83178, 1.35414, 14.35964, 13.88154, 3.28137, 40.73579, 4.00071, 1.9952, 1.45121, 2.89545, 14.26298, 1209.1
1337, 30/05/2023 16:50:31, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 108.25409, 97.01128, 3.27279, 2.07734, 1143.14021, 2.24661, 92.79862, 3.02156, 1149.50147, 41.7917, 42.07835, 2.69694, 2.91782, 3.28829, 1.46367, 2.87859, 1.38571, 14.35831, 13.95616, 2.80705, 43.21261, 2.3737, 2.09597, 1.45384, 3.0472, 12.63467, 1190.16
1338, 30/05/2023 16:51:31, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 87.68375, 96.41549, 3.27272, 2.06848, 1147.59243, 2.24671, 92.79479, 3.02166, 1149.51307, 41.78991, 41.84347, 2.69854, 3.09948, 3.28823, 1.46357, 2.8764, 1.39059, 14.35833, 13.96467, 3.16219, 39.40997, 4.82905, 2.38714, 1.34339, 3.20684, 14.38868, 1165
1339, 30/05/2023 16:52:32, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 85.12819, 96.42807, 3.28411, 2.03072, 1150.30037, 2.24654, 92.78847, 3.02181, 1149.55528, 41.78947, 41.93072, 2.69843, 3.01472, 3.28819, 1.46367, 2.85632, 1.40655, 14.35925, 13.99972, 3.22063, 41.21474, 2.54808, 2.0373, 1.59031, 3.23994, 15.55646, 1204.16
1340, 30/05/2023 16:53:32, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 95.33119, 96.69008, 3.22906, 2.02715, 1149.81764, 2.2463, 92.79032, 3.02149, 1149.57649, 41.78913, 41.93455, 2.69881, 3.00901, 3.28831, 1.46388, 2.89092, 1.4261, 14.3587, 13.93993, 2.63287, 41.34275, 3.20825, 1.98191, 1.73669, 3.44196, 13.63469, 1177.65
