Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
872, 30/11/2023 11:33:22, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 91.33939, 83.76119, 2.67306, 2.18347, 1126.94269, 2.26187, 90.4921, 2.80232, 1157.9045, 41.35099, 40.25115, 2.79084, 3.15649, 3.57475, 1.58044, 3.87848, 1.77629, 14.4465, 15.11552, 2.91512, 41.91777, 2.05415, 1.63884, 3.36642, 14.59096, 1210.91, 16907.6932
873, 30/11/2023 11:34:22, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 83.86683, 82.81365, 2.66096, 2.28641, 1125.66076, 2.26258, 90.48415, 2.80205, 1157.95189, 41.34811, 40.08806, 2.79299, 3.21592, 3.57545, 1.58025, 3.97642, 1.73915, 14.44655, 15.2089, 2.59499, 38.913, 2.93497, 1.41871, 4.16389, 14.48679, 1198.08, 16927.6612
874, 30/11/2023 11:35:22, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.72727, 83.33983, 2.71735, 2.26215, 1128.36626, 2.26197, 90.48203, 2.80254, 1157.9874, 41.34926, 40.24687, 2.7913, 3.13369, 3.5748, 1.58039, 3.88224, 1.71617, 14.44762, 15.21283, 3.26299, 42.33914, 1.77128, 1.7006, 3.01225, 15.37801, 1188.34, 16947.4668
875, 30/11/2023 11:36:22, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 87.31849, 83.13314, 2.73255, 2.30838, 1130.12619, 2.26234, 90.47833, 2.80266, 1157.98705, 41.34919, 40.34162, 2.79108, 3.00502, 3.57497, 1.58021, 3.90485, 1.6916, 14.44823, 15.29259, 2.91241, 41.28388, 2.62101, 1.42104, 3.72455, 14.98607, 1157.68, 16966.7615
876, 30/11/2023 11:37:22, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 90.96186, 83.22232, 2.71947, 2.37403, 1131.57979, 2.26263, 90.47888, 2.8027, 1158.00886, 41.34787, 40.31882, 2.79221, 3.00055, 3.57493, 1.57999, 3.94658, 1.6624, 14.44768, 15.25343, 2.83591, 40.2155, 2.55374, 1.38672, 3.54132, 13.97545, 1176.87, 16986.3761
877, 30/11/2023 11:38:22, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 102.67528, 83.89454, 2.77958, 2.3614, 1134.719, 2.26257, 90.49198, 2.80316, 1158.05144, 41.34891, 40.32463, 2.79261, 3.07554, 3.57396, 1.5796, 3.83486, 1.62397, 14.44623, 15.17327, 3.29119, 42.19766, 2.19893, 1.2559, 2.76165, 13.22253, 1194.39, 17006.2825
878, 30/11/2023 11:39:22, 60.063, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 93.70565, 84.33158, 2.8067, 2.3966, 1138.42491, 2.26318, 90.4956, 2.80314, 1158.07728, 41.34858, 40.38897, 2.79361, 3.09059, 3.57408, 1.57923, 3.80432, 1.58739, 14.44548, 15.13291, 2.79132, 41.056, 2.90383, 1.26674, 3.67841, 13.80353, 1180.41, 17025.956
879, 30/11/2023 11:40:22, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 99.09261, 85.54039, 2.8114, 2.45636, 1148.59306, 2.264, 90.50547, 2.803, 1158.18265, 41.35009, 40.51292, 2.79291, 3.07698, 3.57437, 1.57878, 3.78247, 1.53987, 14.44428, 14.96319, 2.68196, 42.5859, 3.14654, 1.21054, 3.80901, 13.46227, 1244.67, 17046.7005
880, 30/11/2023 11:41:23, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 98.92603, 86.64235, 2.86424, 2.41806, 1147.70476, 2.2635, 90.5143, 2.80366, 1158.15924, 41.35059, 40.59867, 2.79349, 3.13286, 3.57308, 1.57857, 3.66496, 1.51566, 14.44348, 14.83855, 3.58969, 41.77537, 1.75794, 1.38706, 2.43837, 13.73215, 1137.1, 17065.6522
881, 30/11/2023 11:42:23, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 90.11287, 87.21231, 2.89342, 2.40556, 1147.34866, 2.26358, 90.51386, 2.80389, 1158.13426, 41.34997, 40.58233, 2.79436, 3.23837, 3.57283, 1.57839, 3.60171, 1.49724, 14.44346, 14.75342, 3.02394, 40.7867, 2.34627, 1.4255, 3.3446, 14.4245, 1135.61, 17084.579
882, 30/11/2023 11:43:23, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.18487, 87.86017, 2.95148, 2.35505, 1144.60676, 2.2637, 90.50827, 2.80409, 1158.01794, 41.34863, 40.67301, 2.7953, 3.2461, 3.57276, 1.57829, 3.49928, 1.48586, 14.44399, 14.71355, 3.00341, 40.04221, 2.38199, 1.47347, 3.50978, 14.96677, 1043.78, 17101.9753
883, 30/11/2023 11:44:23, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 84.24149, 88.37493, 2.93589, 2.39746, 1146.58319, 2.26444, 90.50145, 2.80388, 1157.95827, 41.34638, 40.69306, 2.7967, 3.26729, 3.57342, 1.57806, 3.51484, 1.46607, 14.44411, 14.62339, 2.62147, 39.23807, 3.07404, 1.36268, 4.18893, 14.55336, 1102.42, 17120.349
884, 30/11/2023 11:45:23, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.93281, 88.83067, 2.96139, 2.36657, 1153.63217, 2.26397, 90.49618, 2.80424, 1157.95339, 41.34494, 40.78167, 2.79782, 3.24876, 3.57288, 1.57815, 3.46479, 1.46405, 14.4447, 14.5962, 3.14972, 40.06979, 1.8627, 1.65971, 3.09155, 14.96513, 1153.61, 17139.5758
885, 30/11/2023 11:46:23, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 90.52613, 89.80366, 2.97286, 2.3496, 1161.15611, 2.26428, 90.49621, 2.80414, 1157.91892, 41.34397, 40.91797, 2.79827, 3.17196, 3.57305, 1.57801, 3.41984, 1.4555, 14.44427, 14.49369, 2.7165, 40.45913, 2.57701, 1.44646, 3.72755, 14.05522, 1126.45, 17158.35
886, 30/11/2023 11:47:23, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.59178, 90.49072, 2.91979, 2.45374, 1157.91174, 2.26504, 90.49108, 2.80408, 1157.84234, 41.34159, 40.83344, 2.79989, 3.30175, 3.57347, 1.57766, 3.48394, 1.41985, 14.44416, 14.31804, 2.74622, 39.07359, 3.18234, 1.2485, 3.97314, 14.33974, 1085.19, 17176.4366
887, 30/11/2023 11:48:23, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.58011, 90.30258, 2.93651, 2.4496, 1152.15192, 2.2647, 90.48896, 2.80445, 1157.80831, 41.34124, 40.76966, 2.80026, 3.35185, 3.57294, 1.57767, 3.46647, 1.41512, 14.44463, 14.33485, 3.18284, 41.02306, 1.95064, 1.58344, 3.08871, 14.87068, 1126.68, 17195.2147
888, 30/11/2023 11:49:23, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.12242, 90.61707, 2.93276, 2.41308, 1148.64255, 2.26486, 90.48634, 2.80412, 1157.79685, 41.3401, 40.8686, 2.80085, 3.26331, 3.57339, 1.57775, 3.45223, 1.43063, 14.44444, 14.32028, 2.53128, 40.30807, 2.40981, 1.65364, 3.98495, 14.27282, 1147.5, 17214.3397
889, 30/11/2023 11:50:23, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.30139, 91.1268, 2.89087, 2.40535, 1147.59426, 2.26416, 90.49258, 2.80395, 1157.81466, 41.34001, 40.79429, 2.80139, 3.39525, 3.57301, 1.57807, 3.46762, 1.44163, 14.44336, 14.19202, 2.64748, 41.2541, 1.74199, 1.85997, 3.24006, 13.50224, 1173.49, 17233.8978
890, 30/11/2023 11:51:23, 60.057, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 95.01004, 91.65641, 2.84214, 2.37731, 1150.79791, 2.26412, 90.49753, 2.8033, 1157.86739, 41.33927, 40.75535, 2.80256, 3.47724, 3.57347, 1.5783, 3.48505, 1.46597, 14.44193, 14.07147, 2.30605, 40.70778, 2.23712, 1.77109, 3.96215, 13.22115, 1203.18, 17253.9507
891, 30/11/2023 11:52:23, 60.064, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.87497, 91.78823, 2.82815, 2.33099, 1153.37723, 2.26372, 90.50022, 2.80311, 1157.93169, 41.33868, 40.79775, 2.80345, 3.46255, 3.57333, 1.57852, 3.47931, 1.49263, 14.44122, 14.06139, 2.647, 40.83442, 1.95516, 1.76862, 3.45793, 13.83469, 1212.82, 17274.1643
892, 30/11/2023 11:53:23, 60.059, 60.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 91.1121, 91.03817, 2.8002, 2.33653, 1155.74941, 2.26376, 90.50092, 2.80311, 1158.01306, 41.33712, 40.64422, 2.80513, 3.53976, 3.57319, 1.57843, 3.52804, 1.50995, 14.44056, 14.10739, 2.7987, 40.02797, 2.3004, 1.50312, 3.45779, 13.88409, 1226.76, 17294.6103
893, 30/11/2023 11:54:23, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 90.92888, 90.8503, 2.79101, 2.28741, 1155.96727, 2.26357, 90.50141, 2.80294, 1158.04213, 41.33741, 40.68011, 2.80479, 3.46222, 3.5733, 1.57861, 3.52702, 1.54193, 14.4405, 14.14748, 2.66503, 41.59443, 2.11506, 1.73334, 3.66612, 14.38972, 1183.53, 17314.3358
894, 30/11/2023 11:55:23, 60.063, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 94.02365, 90.4781, 2.7578, 2.2513, 1146.49945, 2.26379, 90.50502, 2.80225, 1157.98979, 41.33759, 40.59468, 2.8045, 3.49262, 3.57405, 1.57879, 3.55507, 1.57912, 14.43956, 14.15909, 2.24755, 41.50032, 2.45149, 1.74712, 4.28303, 13.55306, 1108.96, 17332.8185
895, 30/11/2023 11:56:23, 60.057, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 103.21025, 90.71446, 2.70047, 2.28517, 1146.84185, 2.26386, 90.51755, 2.80193, 1157.97257, 41.33801, 40.58927, 2.80489, 3.48278, 3.57398, 1.57871, 3.62751, 1.58741, 14.43751, 14.08275, 2.50881, 41.70543, 2.32591, 1.51014, 3.51244, 12.6007, 1142.29, 17351.8566
896, 30/11/2023 11:57:24, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 98.51706, 91.25009, 2.686, 2.28877, 1148.24014, 2.264, 90.52573, 2.80192, 1157.97105, 41.33781, 40.6146, 2.80579, 3.48566, 3.57373, 1.5785, 3.62725, 1.5848, 14.43612, 13.99958, 2.78525, 41.15871, 2.40751, 1.3896, 3.34547, 13.18835, 1156.6, 17371.1332
897, 30/11/2023 11:58:24, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 98.75317, 92.12136, 2.67851, 2.27098, 1154.68366, 2.26382, 90.53425, 2.80198, 1157.96266, 41.33819, 40.72019, 2.80638, 3.46127, 3.57327, 1.57843, 3.60295, 1.58652, 14.43494, 13.90002, 2.86532, 41.66234, 2.0928, 1.51036, 3.16088, 13.38457, 1150.36, 17390.3059
898, 30/11/2023 11:59:24, 60.064, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 91.55573, 92.60973, 2.69265, 2.22794, 1156.7864, 2.26383, 90.53531, 2.80202, 1157.93882, 41.33627, 40.73912, 2.80843, 3.49987, 3.57302, 1.57831, 3.54896, 1.59293, 14.43413, 13.84533, 2.84453, 39.59556, 2.2742, 1.47043, 3.34405, 13.69491, 1136.05, 17409.2401
899, 30/11/2023 12:00:24, 60.056, 60.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.29405, 93.33269, 2.67895, 2.2518, 1158.4848, 2.26376, 90.54154, 2.80215, 1157.96221, 41.33679, 40.85512, 2.80864, 3.44637, 3.57264, 1.57819, 3.55859, 1.58033, 14.4334, 13.76689, 2.92303, 41.78443, 2.20142, 1.47345, 3.24368, 13.78831, 1178.69, 17428.8849
900, 30/11/2023 12:01:24, 66.066, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.03499, 93.72901, 2.68806, 2.2155, 1164.43962, 2.26345, 90.54858, 2.80219, 1158.02877, 41.33698, 40.93012, 2.80893, 3.42806, 3.57219, 1.57821, 3.52245, 1.58991, 14.43239, 13.74237, 2.83156, 41.4788, 2.03364, 1.59369, 3.24099, 13.68967, 1207.44, 17452.3628
901, 30/11/2023 12:02:30, 60.062, 66.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 93.09696, 94.20831, 2.68809, 2.18363, 1164.91721, 2.26364, 90.55116, 2.80213, 1157.96146, 41.33668, 41.04999, 2.80932, 3.3569, 3.57222, 1.57808, 3.49956, 1.60263, 14.43182, 13.71516, 2.74743, 41.04426, 2.4628, 1.46011, 3.59596, 13.89119, 1093.5, 17470.5878
902, 30/11/2023 12:03:30, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.83903, 94.03618, 2.65979, 2.21094, 1164.15463, 2.26377, 90.54615, 2.80201, 1157.91497, 41.33409, 40.91642, 2.81184, 3.48469, 3.57239, 1.57807, 3.54043, 1.60133, 14.43164, 13.676, 2.69202, 38.91615, 2.38852, 1.56278, 3.73273, 14.25563, 1114.18, 17489.1575
903, 30/11/2023 12:04:30, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 83.49188, 93.64753, 2.69326, 2.18864, 1168.98642, 2.26355, 90.53763, 2.80226, 1157.98546, 41.33187, 40.85272, 2.81357, 3.54984, 3.57215, 1.57812, 3.50008, 1.59921, 14.43238, 13.73369, 3.02232, 39.43144, 2.07951, 1.61938, 3.36752, 15.072, 1218.68, 17509.4688
904, 30/11/2023 12:05:30, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 90.17954, 93.22069, 2.71241, 2.23615, 1174.77471, 2.26368, 90.53719, 2.8024, 1158.10151, 41.33209, 40.8732, 2.81339, 3.50594, 3.57208, 1.578, 3.51841, 1.57342, 14.43261, 13.81114, 2.92749, 41.52081, 2.38053, 1.47718, 3.51646, 14.61885, 1255.23, 17530.3893
905, 30/11/2023 12:06:30, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 84.7836, 92.5373, 2.75406, 2.24574, 1168.4418, 2.26382, 90.53089, 2.80248, 1158.04505, 41.33139, 40.87167, 2.81334, 3.44005, 3.57225, 1.57798, 3.50133, 1.5591, 14.4334, 13.93671, 2.87326, 40.66103, 2.3928, 1.55867, 3.72957, 15.19449, 1104.27, 17548.7938
906, 30/11/2023 12:07:30, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 82.69832, 91.83143, 2.77011, 2.24672, 1164.10881, 2.26343, 90.522, 2.80257, 1158.03499, 41.32945, 40.78864, 2.8145, 3.46054, 3.57216, 1.5782, 3.50349, 1.55938, 14.43422, 14.0247, 2.87978, 39.53906, 1.95216, 1.78681, 3.48813, 15.19064, 1148.81, 17567.9406
907, 30/11/2023 12:08:30, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 90.30847, 91.7762, 2.74369, 2.24137, 1162.35385, 2.26338, 90.52176, 2.80212, 1158.08547, 41.32929, 40.86864, 2.81413, 3.34217, 3.57263, 1.57845, 3.53985, 1.57933, 14.43394, 14.04542, 2.44842, 41.17649, 2.22341, 1.79708, 3.99564, 14.18301, 1202.34, 17587.9796
908, 30/11/2023 12:09:30, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 86.16144, 91.455, 2.76056, 2.19258, 1161.58992, 2.26237, 90.51695, 2.80224, 1158.10121, 41.32662, 40.69104, 2.81634, 3.49574, 3.57199, 1.57887, 3.49475, 1.5939, 14.43393, 14.04754, 2.91855, 38.93002, 1.53048, 1.95301, 2.98904, 14.42362, 1172.27, 17607.5174
909, 30/11/2023 12:10:30, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.39429, 90.89, 2.81276, 2.13601, 1164.16543, 2.26162, 90.51133, 2.80242, 1158.09275, 41.32439, 40.5487, 2.81806, 3.61389, 3.57146, 1.57916, 3.41937, 1.60082, 14.43422, 14.12056, 2.97604, 39.28153, 1.67362, 1.84711, 3.09136, 14.69706, 1150.33, 17626.6895
910, 30/11/2023 12:11:30, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 86.86364, 89.89054, 2.81103, 2.13625, 1167.31559, 2.26167, 90.50719, 2.80208, 1158.12858, 41.3236, 40.47746, 2.81809, 3.59298, 3.57196, 1.57935, 3.4533, 1.61652, 14.4344, 14.25146, 2.52853, 40.60641, 2.30154, 1.7482, 4.02354, 14.594, 1189.97, 17646.5223
911, 30/11/2023 12:12:30, 60.057, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 104.11121, 90.25873, 2.80121, 2.08519, 1170.83689, 2.26087, 90.52131, 2.8019, 1158.18627, 41.32548, 40.60241, 2.81727, 3.49028, 3.5714, 1.57965, 3.43483, 1.64725, 14.43276, 14.23595, 2.63932, 42.95424, 1.66661, 1.84823, 3.08026, 13.00785, 1208.72, 17666.6676
912, 30/11/2023 12:13:30, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 97.38447, 90.20845, 2.78489, 2.06522, 1176.03924, 2.26029, 90.52884, 2.8017, 1158.266, 41.32626, 40.62887, 2.81718, 3.44849, 3.57113, 1.57995, 3.44646, 1.66881, 14.43176, 14.24547, 2.62252, 41.99892, 1.82737, 1.82991, 3.34392, 13.56845, 1227.14, 17687.12
913, 30/11/2023 12:14:31, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 93.19441, 90.3139, 2.77582, 2.04226, 1176.10639, 2.25985, 90.53164, 2.80159, 1158.24339, 41.32665, 40.76319, 2.81695, 3.3164, 3.57098, 1.58018, 3.45166, 1.69012, 14.43142, 14.27267, 2.70052, 41.69473, 1.9, 1.80254, 3.42484, 14.11663, 1137.14, 17706.0723
914, 30/11/2023 12:15:31, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 94.41422, 90.19569, 2.73896, 2.06256, 1175.55884, 2.26013, 90.53581, 2.80108, 1158.25675, 41.32735, 40.77319, 2.81649, 3.27704, 3.57158, 1.58025, 3.50905, 1.70131, 14.43068, 14.27097, 2.39121, 41.95483, 2.50706, 1.64038, 4.11253, 13.75641, 1170.38, 17725.5786
915, 30/11/2023 12:16:31, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 87.44619, 89.56381, 2.72517, 2.08162, 1172.63608, 2.26021, 90.53242, 2.80089, 1158.26973, 41.32568, 40.65231, 2.81785, 3.34936, 3.57181, 1.5803, 3.54926, 1.70504, 14.43052, 14.31886, 2.63824, 39.81437, 2.32814, 1.6271, 3.78811, 14.28663, 1170.07, 17745.0798
916, 30/11/2023 12:17:31, 60.057, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 89.74429, 89.36082, 2.72097, 2.07331, 1174.14187, 2.26023, 90.53159, 2.80076, 1158.22847, 41.32509, 40.63465, 2.81813, 3.34281, 3.57195, 1.58035, 3.55619, 1.71522, 14.43036, 14.34335, 2.6807, 40.7623, 2.28089, 1.62404, 3.70425, 14.28352, 1118.97, 17763.7293
917, 30/11/2023 12:18:31, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.28062, 89.76408, 2.70589, 2.08824, 1174.962, 2.26064, 90.53334, 2.80039, 1158.1962, 41.32341, 40.68689, 2.81971, 3.28934, 3.57235, 1.58024, 3.57016, 1.70965, 14.42924, 14.28657, 2.46422, 39.7405, 2.67462, 1.47684, 3.94998, 13.37283, 1127.7, 17782.5243
918, 30/11/2023 12:19:31, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 93.19784, 90.4558, 2.69991, 2.08501, 1173.31893, 2.26038, 90.53629, 2.80054, 1158.23781, 41.32429, 40.87125, 2.81914, 3.15261, 3.57202, 1.58028, 3.56416, 1.70942, 14.42919, 14.23816, 2.94197, 42.10816, 2.02913, 1.6138, 3.27461, 14.38159, 1195.37, 17802.4472
919, 30/11/2023 12:20:31, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.75351, 90.88544, 2.69335, 2.07629, 1167.58916, 2.26037, 90.54281, 2.80058, 1158.25677, 41.32461, 40.87467, 2.81974, 3.20153, 3.57173, 1.58016, 3.55059, 1.71006, 14.42829, 14.16878, 2.84481, 41.60202, 2.2493, 1.47322, 3.31371, 13.61792, 1175.49, 17822.0387
920, 30/11/2023 12:21:31, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 98.63097, 91.78451, 2.6553, 2.11379, 1171.55598, 2.26117, 90.551, 2.8, 1158.26671, 41.32502, 40.94322, 2.81967, 3.19897, 3.57247, 1.57992, 3.58595, 1.69645, 14.42672, 14.02638, 2.31483, 41.7046, 3.11693, 1.36346, 4.2498, 12.99374, 1167.37, 17841.4948
921, 30/11/2023 12:22:31, 60.057, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.22749, 92.72304, 2.61595, 2.18564, 1176.09384, 2.26208, 90.55722, 2.79939, 1158.33205, 41.32625, 41.13471, 2.81879, 3.07523, 3.57344, 1.57972, 3.65028, 1.67012, 14.42572, 13.91788, 2.32498, 42.40275, 3.16358, 1.39944, 4.42724, 13.54691, 1215.86, 17861.7592
922, 30/11/2023 12:23:31, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 89.64345, 92.6896, 2.6364, 2.21823, 1170.96203, 2.26261, 90.55627, 2.79934, 1158.29612, 41.32581, 41.1169, 2.81889, 3.10471, 3.57376, 1.57948, 3.64119, 1.64148, 14.42565, 13.92722, 2.74345, 40.90348, 2.86022, 1.35487, 3.87521, 14.34845, 1124.04, 17880.4932
923, 30/11/2023 12:24:31, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.8581, 92.67744, 2.63956, 2.27849, 1166.66959, 2.26264, 90.55127, 2.79952, 1158.24069, 41.32479, 41.21451, 2.8196, 3.0164, 3.57367, 1.57942, 3.67535, 1.61307, 14.42619, 13.95911, 2.98366, 40.3394, 2.2904, 1.5234, 3.48918, 14.95584, 1104.4, 17898.8999
924, 30/11/2023 12:25:31, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 94.15626, 93.27351, 2.64301, 2.33815, 1169.38683, 2.26287, 90.55511, 2.79977, 1158.27684, 41.32395, 41.29738, 2.82121, 3.0108, 3.57327, 1.57909, 3.68242, 1.57493, 14.42542, 13.89522, 3.04882, 40.56629, 2.51136, 1.28269, 3.2213, 13.73183, 1190.87, 17918.7478
925, 30/11/2023 12:26:31, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 93.90498, 93.76985, 2.67389, 2.35056, 1167.88677, 2.2631, 90.55872, 2.79998, 1158.28726, 41.32507, 41.41302, 2.82067, 2.97632, 3.5731, 1.57885, 3.64136, 1.54915, 14.42534, 13.87885, 3.00673, 42.34762, 2.50215, 1.36298, 3.41037, 14.35217, 1167.88, 17938.2125
926, 30/11/2023 12:27:31, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.44479, 93.01383, 2.68283, 2.41574, 1162.60296, 2.2633, 90.56068, 2.79995, 1158.25769, 41.32548, 41.32532, 2.8204, 3.0101, 3.57317, 1.57875, 3.68079, 1.52367, 14.42514, 13.96268, 2.77846, 41.71727, 2.46834, 1.47737, 3.64665, 14.23691, 1130.1, 17957.0475
927, 30/11/2023 12:28:31, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 94.3391, 92.80359, 2.70986, 2.46113, 1159.44128, 2.26336, 90.56469, 2.80021, 1158.28494, 41.32545, 41.27593, 2.821, 3.05342, 3.57275, 1.57852, 3.67131, 1.49171, 14.42464, 13.99103, 3.05889, 41.29817, 2.32668, 1.37281, 3.19409, 13.96963, 1183.1, 17976.7659
928, 30/11/2023 12:29:31, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.33552, 93.02028, 2.71201, 2.51252, 1165.57864, 2.26366, 90.57094, 2.80013, 1158.36205, 41.3261, 41.2919, 2.82081, 3.05444, 3.57279, 1.57832, 3.68241, 1.46563, 14.4238, 13.96154, 2.73248, 41.89227, 2.55947, 1.40715, 3.60156, 13.68618, 1226.19, 17997.2024
929, 30/11/2023 12:30:32, 60.057, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 97.02713, 93.20197, 2.73086, 2.54195, 1171.27747, 2.26432, 90.57794, 2.79995, 1158.46809, 41.32615, 41.25361, 2.82152, 3.12554, 3.57303, 1.57797, 3.66104, 1.44024, 14.42254, 13.93086, 2.63758, 41.37436, 2.97369, 1.27269, 3.78458, 13.33893, 1250.07, 18018.0368
