Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
876, 25/12/2023 12:47:55, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 79.19923, 84.61621, 3.00894, 2.20908, 1156.18454, 2.24877, 90.74672, 2.85156, 1138.10266, 41.40785, 40.48046, 2.78029, 3.16432, 3.50894, 1.56038, 3.48864, 1.57923, 14.45548, 15.24893, 3.45777, 41.08087, 1.69213, 1.80662, 3.05704, 16.81739, 1143.68, 16990.6127
877, 25/12/2023 12:48:55, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 71.69542, 83.49044, 2.98383, 2.20815, 1151.81133, 2.24872, 90.7228, 2.85165, 1138.07739, 41.40508, 40.2791, 2.78081, 3.21722, 3.50951, 1.56067, 3.54405, 1.60499, 14.45838, 15.36384, 2.92248, 38.75403, 2.21486, 1.82796, 4.04866, 17.17433, 1114.97, 17009.1955
878, 25/12/2023 12:49:55, 60.071, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 71.49796, 82.54422, 2.97139, 2.17513, 1149.44194, 2.24863, 90.6981, 2.85165, 1138.06134, 41.40287, 40.18875, 2.78051, 3.19454, 3.51023, 1.56106, 3.57373, 1.64299, 14.46155, 15.50093, 2.85587, 39.29503, 2.17513, 1.92124, 4.17894, 17.42132, 1123.49, 17027.9203
879, 25/12/2023 12:50:55, 60.05, 60.07, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 78.02603, 81.66812, 2.94793, 2.17422, 1145.44983, 2.24817, 90.6828, 2.85151, 1138.01842, 41.40278, 40.16755, 2.77878, 3.11159, 3.51076, 1.56161, 3.63529, 1.672, 14.46392, 15.64552, 2.7407, 41.27401, 1.91813, 2.09024, 4.00936, 16.71716, 1098.08, 17046.2217
880, 25/12/2023 12:51:55, 60.061, 60.05, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 75.7286, 81.37192, 2.93504, 2.15507, 1140.39902, 2.24751, 90.66418, 2.85179, 1137.99869, 41.40174, 40.2903, 2.77787, 2.93173, 3.51079, 1.56208, 3.66412, 1.70024, 14.46674, 15.74462, 3.08674, 40.40321, 1.76672, 2.00219, 3.53731, 17.099, 1119.98, 17064.888
881, 25/12/2023 12:52:55, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 77.56775, 81.06048, 2.90698, 2.16838, 1134.78288, 2.24718, 90.64853, 2.85209, 1137.97997, 41.3996, 40.20489, 2.77859, 2.94127, 3.51073, 1.56228, 3.70884, 1.71042, 14.46868, 15.75372, 3.12543, 39.39534, 1.97632, 1.7496, 3.45778, 16.27531, 1120.88, 17083.5693
882, 25/12/2023 12:53:55, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.21573, 81.28301, 2.89337, 2.15333, 1130.0433, 2.24703, 90.64237, 2.85214, 1137.93252, 41.40042, 40.26557, 2.77705, 2.8733, 3.51091, 1.56247, 3.7119, 1.7238, 14.47, 15.72749, 2.90098, 42.17336, 2.11595, 1.73913, 3.67991, 15.7205, 1093.45, 17101.7935
883, 25/12/2023 12:54:55, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 91.19196, 81.75285, 2.87493, 2.13537, 1127.70134, 2.24699, 90.64296, 2.8521, 1137.88893, 41.40116, 40.38254, 2.77636, 2.78179, 3.51098, 1.56253, 3.71288, 1.73875, 14.47014, 15.67303, 2.80964, 42.09037, 2.21305, 1.61732, 3.57921, 14.60038, 1097.12, 17120.0789
884, 25/12/2023 12:55:55, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.91271, 81.60152, 2.86975, 2.11405, 1124.18954, 2.24641, 90.6376, 2.85264, 1137.85688, 41.40071, 40.39975, 2.77695, 2.763, 3.51029, 1.56263, 3.71583, 1.75768, 14.47119, 15.70764, 3.40907, 40.98674, 1.73764, 1.65465, 2.8752, 15.44256, 1108.15, 17138.5481
885, 25/12/2023 12:56:55, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 91.9721, 81.98014, 2.87869, 2.09536, 1118.12331, 2.2466, 90.639, 2.85273, 1137.81269, 41.40047, 40.50028, 2.77748, 2.73145, 3.51021, 1.56245, 3.6875, 1.75984, 14.47092, 15.68122, 2.94358, 41.18021, 2.45297, 1.39903, 3.43179, 14.21993, 1096.37, 17156.8209
886, 25/12/2023 12:57:55, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 84.28614, 81.56944, 2.88865, 2.07375, 1114.47262, 2.24657, 90.63203, 2.85295, 1137.75555, 41.39932, 40.50283, 2.77817, 2.71044, 3.51012, 1.56243, 3.68303, 1.77602, 14.47176, 15.76929, 3.0699, 40.29732, 2.21583, 1.5469, 3.42767, 15.27143, 1083.46, 17174.8786
887, 25/12/2023 12:58:55, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 95.34036, 82.23407, 2.95001, 2.06073, 1113.65477, 2.2464, 90.63707, 2.85337, 1137.75482, 41.39987, 40.66483, 2.77827, 2.63397, 3.50944, 1.56225, 3.59278, 1.74345, 14.47141, 15.74192, 3.29605, 41.89317, 2.07308, 1.39682, 2.89573, 14.14848, 1137.1, 17193.8303
888, 25/12/2023 12:59:55, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 103.66897, 83.30326, 2.96029, 2.087, 1112.12709, 2.24658, 90.64978, 2.85327, 1137.73232, 41.40075, 40.79667, 2.77854, 2.64521, 3.50922, 1.56202, 3.56123, 1.70639, 14.46961, 15.59367, 2.75144, 42.19754, 2.43729, 1.35649, 3.30615, 12.82898, 1116.95, 17212.4461
889, 25/12/2023 13:00:55, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 111.34591, 84.64551, 3.02755, 2.05167, 1116.5106, 2.24617, 90.67099, 2.85375, 1137.79211, 41.40423, 41.02207, 2.77716, 2.59061, 3.50798, 1.56176, 3.43571, 1.67459, 14.46775, 15.47169, 3.39761, 44.34446, 1.83729, 1.33599, 2.4546, 12.87894, 1189.69, 17232.2742
890, 25/12/2023 13:01:55, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 98.76104, 85.94419, 3.04879, 2.07403, 1121.83314, 2.24652, 90.67965, 2.85408, 1137.83218, 41.40466, 41.18659, 2.77785, 2.57219, 3.50748, 1.56129, 3.38771, 1.6334, 14.46668, 15.30831, 3.19989, 41.75633, 2.6498, 1.15906, 3.07129, 13.53666, 1173.15, 17251.8267
891, 25/12/2023 13:02:55, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 97.0594, 87.13491, 3.01395, 2.11957, 1122.4059, 2.24662, 90.6863, 2.85415, 1137.84781, 41.4049, 41.22358, 2.77797, 2.63687, 3.50721, 1.5611, 3.40184, 1.60497, 14.46573, 15.09024, 2.92247, 41.62322, 2.35269, 1.3896, 3.26929, 13.61546, 1151.89, 17271.0249
892, 25/12/2023 13:03:56, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 101.81582, 89.23837, 3.03363, 2.12449, 1126.9381, 2.2467, 90.69824, 2.8545, 1137.89603, 41.40678, 41.50957, 2.77787, 2.60016, 3.50656, 1.56076, 3.32768, 1.56634, 14.46468, 14.84664, 3.21971, 43.01463, 2.32889, 1.26457, 2.94504, 13.55371, 1180.24, 17290.6956
893, 25/12/2023 13:04:56, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 84.87552, 90.28141, 3.06531, 2.13936, 1130.42895, 2.24688, 90.69124, 2.85496, 1137.93685, 41.40698, 41.65477, 2.7772, 2.57721, 3.50644, 1.56058, 3.27723, 1.53188, 14.46611, 14.74141, 3.28409, 41.57617, 2.4266, 1.39867, 3.39401, 15.73958, 1174.01, 17310.2624
894, 25/12/2023 13:05:56, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 110.20944, 92.38796, 3.04728, 2.13568, 1135.84641, 2.24638, 90.7105, 2.85452, 1137.98286, 41.40949, 41.81251, 2.77611, 2.61607, 3.50615, 1.5608, 3.22994, 1.51237, 14.46371, 14.45113, 2.46392, 43.61576, 1.85634, 1.75529, 3.25842, 12.35338, 1178.53, 17329.9046
895, 25/12/2023 13:06:56, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 110.03253, 94.74372, 3.0396, 2.13862, 1139.22182, 2.24581, 90.72938, 2.85463, 1138.01875, 41.41077, 41.94869, 2.77692, 2.71985, 3.50515, 1.56075, 3.16835, 1.4815, 14.46125, 14.13369, 2.97236, 42.48457, 1.7345, 1.51684, 2.63096, 12.32873, 1169.91, 17349.4031
896, 25/12/2023 13:07:56, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 99.90576, 96.35009, 3.01654, 2.14381, 1139.9231, 2.24558, 90.73858, 2.85456, 1138.01182, 41.41138, 42.11252, 2.7767, 2.66357, 3.50481, 1.56076, 3.1514, 1.47, 14.45998, 13.9406, 2.79175, 41.97496, 2.03672, 1.56823, 3.19404, 13.29508, 1131.64, 17368.2637
897, 25/12/2023 13:08:56, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 104.70798, 97.69224, 3.00646, 2.12655, 1147.19062, 2.24515, 90.75301, 2.85446, 1138.08506, 41.4126, 42.13125, 2.7767, 2.7561, 3.50427, 1.56082, 3.11106, 1.46296, 14.45808, 13.75162, 2.75582, 42.45744, 1.89288, 1.60869, 3.04504, 12.82487, 1201.6, 17388.2904
898, 25/12/2023 13:09:56, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 87.81071, 97.40498, 3.04726, 2.1023, 1152.27603, 2.24474, 90.74962, 2.855, 1138.12678, 41.41242, 42.07468, 2.77678, 2.80146, 3.5036, 1.56081, 3.06786, 1.45928, 14.45891, 13.79536, 3.40909, 41.25299, 1.8715, 1.55211, 2.90477, 15.19391, 1175.17, 17407.8766
899, 25/12/2023 13:10:56, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 86.74995, 97.43894, 3.00539, 2.15459, 1157.88381, 2.24498, 90.74501, 2.85494, 1138.18922, 41.41114, 42.02322, 2.77744, 2.8061, 3.50385, 1.56075, 3.12465, 1.45023, 14.45914, 13.74929, 2.80215, 40.28144, 2.46702, 1.50939, 3.72369, 14.6639, 1192.86, 17427.7576
900, 25/12/2023 13:11:56, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 97.33284, 97.78851, 3.02523, 2.03863, 1164.53365, 2.24326, 90.75217, 2.85533, 1138.25822, 41.41152, 42.05607, 2.77766, 2.7876, 3.5024, 1.56129, 3.04485, 1.49358, 14.45849, 13.72979, 3.24714, 41.73244, 1.10515, 2.0326, 2.24634, 13.89433, 1198.46, 17447.7319
901, 25/12/2023 13:12:56, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 89.84893, 98.12794, 2.97837, 2.01482, 1171.90946, 2.24275, 90.75113, 2.85487, 1138.32813, 41.41162, 42.12566, 2.77758, 2.74316, 3.5027, 1.56179, 3.07053, 1.52397, 14.45847, 13.68411, 2.50805, 41.49962, 1.89367, 1.9904, 3.76917, 14.4453, 1199.35, 17467.721
902, 25/12/2023 13:13:56, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 89.21949, 97.70368, 2.97008, 1.98084, 1173.02752, 2.24196, 90.74946, 2.85517, 1138.3461, 41.41019, 42.00926, 2.77894, 2.81774, 3.50196, 1.56201, 3.06621, 1.54793, 14.45847, 13.7044, 3.14519, 40.11326, 1.6044, 1.7646, 2.83113, 14.45446, 1154.66, 17486.9654
903, 25/12/2023 13:14:56, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 84.03713, 96.36435, 2.98073, 1.94262, 1176.85693, 2.24139, 90.74169, 2.85524, 1138.38968, 41.40814, 41.83599, 2.78041, 2.8888, 3.50174, 1.56231, 3.06665, 1.57862, 14.45908, 13.8463, 2.92469, 39.57708, 1.80814, 1.8268, 3.30312, 15.00345, 1177.23, 17506.586
904, 25/12/2023 13:15:56, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 89.09028, 94.90184, 2.9636, 1.94612, 1177.4717, 2.24097, 90.73973, 2.85548, 1138.45837, 41.4097, 41.72807, 2.77875, 2.87153, 3.5015, 1.56249, 3.12374, 1.60511, 14.46011, 14.01442, 3.06174, 42.79262, 1.90787, 1.72594, 3.29285, 15.36623, 1198.65, 17526.5636
905, 25/12/2023 13:16:56, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 86.88462, 94.09489, 2.9513, 1.91804, 1176.93507, 2.24073, 90.73535, 2.85562, 1138.48773, 41.40888, 41.65559, 2.77934, 2.86662, 3.50133, 1.56258, 3.14173, 1.63799, 14.46062, 14.10637, 2.99039, 40.66634, 2.03062, 1.64679, 3.34402, 14.92451, 1164.99, 17545.98
906, 25/12/2023 13:17:56, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 92.23427, 93.78641, 2.94998, 1.88622, 1177.6477, 2.24018, 90.73697, 2.85567, 1138.51472, 41.40838, 41.61134, 2.77995, 2.89547, 3.50091, 1.56278, 3.13254, 1.66075, 14.46026, 14.14011, 2.9043, 40.95215, 1.79881, 1.73895, 3.12805, 14.13526, 1162.95, 17565.3626
907, 25/12/2023 13:18:56, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 92.61644, 93.19174, 2.9286, 1.85544, 1175.72369, 2.23959, 90.73896, 2.85569, 1138.52815, 41.40792, 41.47479, 2.7804, 2.92893, 3.50051, 1.56301, 3.14524, 1.69515, 14.45984, 14.17556, 2.8681, 40.99331, 1.76465, 1.77512, 3.13246, 14.07544, 1150.83, 17584.543
908, 25/12/2023 13:19:57, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 93.87935, 93.84391, 2.90399, 1.8106, 1176.20987, 2.23882, 90.74242, 2.85574, 1138.57597, 41.40875, 41.51251, 2.77987, 2.93637, 3.50003, 1.56334, 3.12376, 1.72526, 14.45967, 14.08152, 2.90649, 42.1438, 1.65523, 1.85411, 3.06898, 14.30889, 1181.28, 17604.2309
909, 25/12/2023 13:20:57, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.89906, 92.30474, 2.95469, 1.80646, 1176.59522, 2.23827, 90.73669, 2.85612, 1138.62713, 41.40906, 41.38362, 2.77919, 2.96048, 3.49961, 1.56354, 3.11503, 1.72438, 14.46095, 14.29896, 3.20534, 41.68784, 1.79546, 1.74211, 3.12788, 15.60998, 1184.26, 17623.9685
910, 25/12/2023 13:21:57, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 74.99926, 89.97152, 2.94218, 1.81241, 1179.15161, 2.23766, 90.71671, 2.85606, 1138.70575, 41.40633, 41.14464, 2.77999, 2.96105, 3.49994, 1.56411, 3.19301, 1.76175, 14.4632, 14.5778, 2.80939, 38.93975, 1.8284, 2.07212, 3.78866, 16.46524, 1207.55, 17644.0944
911, 25/12/2023 13:22:57, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 74.61123, 88.19769, 2.90264, 1.82777, 1186.57103, 2.23752, 90.69529, 2.85537, 1138.82697, 41.40469, 41.01101, 2.7791, 2.92046, 3.50131, 1.56481, 3.29554, 1.80304, 14.46566, 14.79937, 2.41264, 39.92167, 2.15111, 2.18613, 4.70261, 16.62007, 1242.14, 17664.7967
912, 25/12/2023 13:23:57, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 77.85038, 86.4591, 2.86115, 1.82554, 1189.87097, 2.23684, 90.67879, 2.85457, 1138.95562, 41.40288, 40.82933, 2.77866, 2.89343, 3.50234, 1.56575, 3.3887, 1.85627, 14.46726, 15.00665, 2.33532, 39.79671, 1.84617, 2.38439, 4.40198, 15.84832, 1248.2, 17685.6
913, 25/12/2023 13:24:57, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 87.38905, 86.4302, 2.81877, 1.83759, 1189.66399, 2.23662, 90.67513, 2.85437, 1138.99205, 41.40178, 40.77295, 2.77932, 2.92916, 3.50251, 1.56598, 3.43803, 1.87095, 14.46736, 14.9648, 2.68239, 40.39738, 2.05911, 1.77416, 3.65319, 14.55824, 1171.98, 17705.1329
914, 25/12/2023 13:25:57, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 86.31534, 86.40191, 2.80727, 1.81666, 1185.5166, 2.23638, 90.67044, 2.85411, 1138.98007, 41.4003, 40.75725, 2.78022, 2.94424, 3.50274, 1.56625, 3.43693, 1.89189, 14.46746, 14.95943, 2.62892, 40.00957, 2.04484, 1.81948, 3.72054, 14.56425, 1127.69, 17723.9278
915, 25/12/2023 13:26:57, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 93.70838, 86.15658, 2.75962, 1.90887, 1180.19643, 2.23669, 90.67355, 2.85364, 1138.95499, 41.40084, 40.76256, 2.77988, 2.91227, 3.50333, 1.5663, 3.55855, 1.86421, 14.46686, 14.96477, 2.44945, 41.91396, 2.52462, 1.60878, 4.06156, 13.88919, 1115.04, 17742.5119
916, 25/12/2023 13:27:57, 66.065, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.42475, 85.86166, 2.76662, 1.94044, 1169.06855, 2.23689, 90.66751, 2.85332, 1138.83856, 41.39894, 40.64111, 2.78079, 2.97222, 3.50384, 1.56638, 3.57133, 1.84048, 14.46696, 14.97241, 2.6006, 39.72391, 2.40695, 1.64325, 3.95523, 14.55941, 1036.32, 17762.6626
917, 25/12/2023 13:29:03, 60.06, 66.07, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 91.03057, 85.96578, 2.76724, 1.96061, 1166.36777, 2.23656, 90.66789, 2.85362, 1138.80976, 41.39892, 40.72259, 2.78101, 2.90523, 3.50334, 1.56639, 3.58549, 1.82876, 14.46709, 14.98254, 3.17184, 41.37787, 1.91796, 1.57676, 3.02416, 14.5934, 1111.19, 17781.1824
918, 25/12/2023 13:30:03, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 86.66678, 86.13988, 2.77833, 1.985, 1162.78468, 2.23655, 90.66354, 2.8539, 1138.79164, 41.39858, 40.82236, 2.78135, 2.83808, 3.50316, 1.56633, 3.58862, 1.80787, 14.46783, 14.99325, 3.13587, 41.07584, 2.2238, 1.50078, 3.33742, 15.17196, 1121.55, 17799.8749
919, 25/12/2023 13:31:03, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 95.20534, 86.47739, 2.75609, 2.00267, 1157.72542, 2.23652, 90.66811, 2.85375, 1138.77412, 41.39858, 40.72568, 2.78166, 2.95704, 3.50314, 1.56634, 3.60183, 1.79852, 14.46702, 14.88387, 2.70825, 41.39871, 2.20688, 1.57708, 3.48043, 13.697, 1122.1, 17818.5765
920, 25/12/2023 13:32:03, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 83.13047, 86.22396, 2.72888, 2.02334, 1155.1891, 2.23665, 90.65954, 2.8534, 1138.76053, 41.39934, 40.81795, 2.77975, 2.80442, 3.50397, 1.56661, 3.66447, 1.8111, 14.46844, 14.9422, 2.57487, 42.1083, 2.35181, 1.8359, 4.31768, 15.84467, 1125.86, 17837.3408
921, 25/12/2023 13:33:03, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 85.19162, 85.77973, 2.71226, 2.05223, 1151.96834, 2.23668, 90.6537, 2.85315, 1138.73362, 41.39808, 40.76746, 2.7802, 2.79533, 3.50438, 1.56678, 3.71539, 1.81041, 14.46879, 14.98744, 2.63369, 40.17515, 2.25862, 1.72455, 3.89512, 14.80049, 1112.85, 17855.8883
922, 25/12/2023 13:34:03, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 86.57713, 85.40531, 2.68188, 2.0946, 1148.44826, 2.2369, 90.64941, 2.8526, 1138.68888, 41.398, 40.78658, 2.77971, 2.73714, 3.50524, 1.56701, 3.79483, 1.81172, 14.46911, 15.03606, 2.40357, 41.3173, 2.43061, 1.79369, 4.35976, 14.79025, 1094.91, 17874.1368
923, 25/12/2023 13:35:03, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 93.14411, 85.32843, 2.65652, 2.14145, 1145.92054, 2.23703, 90.65196, 2.8522, 1138.69458, 41.39716, 40.68121, 2.78028, 2.8053, 3.50557, 1.56707, 3.84631, 1.79612, 14.46817, 14.98925, 2.49787, 40.60797, 2.35318, 1.62197, 3.81679, 13.5853, 1144.04, 17893.2042
924, 25/12/2023 13:36:03, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 97.95026, 86.03194, 2.61132, 2.15973, 1140.55427, 2.23683, 90.65906, 2.85175, 1138.65807, 41.3979, 40.70545, 2.78015, 2.83929, 3.50576, 1.56729, 3.88519, 1.79892, 14.46705, 14.84305, 2.45008, 42.11389, 2.06736, 1.78165, 3.68331, 13.38957, 1103.13, 17911.5897
925, 25/12/2023 13:37:04, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 98.33027, 87.60655, 2.6082, 2.16791, 1131.85016, 2.23641, 90.66636, 2.85171, 1138.5966, 41.39876, 40.92633, 2.78012, 2.78814, 3.50539, 1.56742, 3.84449, 1.77336, 14.4662, 14.65246, 2.81501, 42.23865, 1.85405, 1.69562, 3.14376, 13.6229, 1077.27, 17929.5442
926, 25/12/2023 13:38:04, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 88.06603, 88.7086, 2.64122, 2.1538, 1118.66774, 2.23607, 90.66382, 2.85174, 1138.50993, 41.39782, 40.96547, 2.78068, 2.87964, 3.50522, 1.56758, 3.75115, 1.74164, 14.46632, 14.50764, 2.87936, 40.43788, 1.9157, 1.73815, 3.32978, 14.59241, 1049.69, 17947.0391
927, 25/12/2023 13:39:04, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 93.61039, 89.89626, 2.66201, 2.19778, 1107.31309, 2.23619, 90.66664, 2.8514, 1138.46308, 41.39667, 41.003, 2.78214, 3.00313, 3.50545, 1.5676, 3.70198, 1.68442, 14.46526, 14.33866, 2.52924, 40.26095, 2.35404, 1.58234, 3.72489, 13.42327, 1092.27, 17965.2436
928, 25/12/2023 13:40:04, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 107.93186, 91.09985, 2.64788, 2.20389, 1103.08565, 2.23608, 90.68162, 2.851, 1138.43572, 41.39594, 41.02516, 2.78386, 3.07214, 3.50518, 1.56756, 3.67525, 1.66762, 14.4624, 14.1473, 2.45315, 40.69082, 2.13038, 1.52845, 3.25617, 11.73739, 1111.91, 17983.7754
929, 25/12/2023 13:41:04, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 107.37635, 92.38546, 2.65649, 2.20218, 1101.90929, 2.23583, 90.69631, 2.85094, 1138.40688, 41.39562, 41.09794, 2.78539, 3.11458, 3.50455, 1.56745, 3.61935, 1.64353, 14.45993, 13.98077, 2.7771, 41.07069, 1.97875, 1.46284, 2.89459, 12.10101, 1110.38, 18002.2817
930, 25/12/2023 13:42:04, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 108.84341, 93.24207, 2.65605, 2.18656, 1098.34874, 2.23588, 90.71187, 2.8505, 1138.32982, 41.39714, 41.16114, 2.78518, 3.1237, 3.50458, 1.56742, 3.58448, 1.63932, 14.45772, 13.87469, 2.4096, 42.92202, 2.29334, 1.54187, 3.53603, 12.23569, 1059.8, 18019.9451
931, 25/12/2023 13:43:04, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 114.12633, 95.09151, 2.66832, 2.14823, 1101.85709, 2.23548, 90.73232, 2.85045, 1138.27409, 41.40043, 41.49545, 2.78404, 2.99287, 3.50393, 1.56742, 3.51015, 1.63397, 14.45562, 13.72619, 2.79367, 44.60965, 1.83709, 1.56288, 2.87115, 12.38719, 1082.61, 18037.9886
932, 25/12/2023 13:44:04, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 105.16046, 96.00628, 2.64518, 2.16555, 1098.74662, 2.23543, 90.7454, 2.85039, 1138.20062, 41.40295, 41.66242, 2.78267, 2.88967, 3.50368, 1.56734, 3.52614, 1.62829, 14.45439, 13.63439, 2.78697, 43.94805, 2.18748, 1.48698, 3.25275, 13.20951, 1063.43, 18055.7124
933, 25/12/2023 13:45:04, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 98.87987, 96.88695, 2.62231, 2.16941, 1096.08687, 2.23549, 90.75278, 2.85033, 1138.14453, 41.40191, 41.61622, 2.78461, 2.99521, 3.5034, 1.56718, 3.51885, 1.62204, 14.45281, 13.481, 2.78602, 40.36686, 2.29589, 1.40435, 3.22422, 12.89526, 1081.99, 18073.7456
