Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
358, 08/06/2023 08:30:39, 60.063, 60.04, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.68057, 93.62711, 2.85476, 2.04468, 1115.52179, 2.15945, 92.66049, 2.94965, 1156.97671, 41.77159, 41.99969, 2.64716, 2.41522, 3.32337, 1.53899, 3.34751, 1.63718, 14.34226, 14.23009, 2.88716, 41.56209, 2.99503, 2.56019, 1.36713, 3.50011, 14.05249, 1176.29
359, 08/06/2023 08:31:39, 60.054, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.91445, 93.28446, 2.89287, 2.05096, 1119.93412, 2.15897, 92.66383, 2.95113, 1156.91067, 41.77384, 42.01763, 2.64723, 2.4132, 3.32173, 1.53857, 3.32506, 1.62122, 14.34334, 14.30897, 3.61448, 42.6169, 2.67412, 1.9561, 1.38031, 2.70002, 14.74828, 1131.73
360, 08/06/2023 08:32:39, 60.062, 60.05, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 99.93976, 93.40063, 2.91099, 2.06453, 1123.09135, 2.15907, 92.68208, 2.95168, 1156.85144, 41.77693, 42.03293, 2.64521, 2.39901, 3.32081, 1.53807, 3.31058, 1.60355, 14.34187, 14.30501, 3.1898, 42.94684, 1.87745, 2.20351, 1.34871, 2.9719, 13.78187, 1134.26
361, 08/06/2023 08:33:39, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 79.9229, 91.93446, 2.93917, 2.11596, 1118.98823, 2.16002, 92.64532, 2.9528, 1156.68487, 41.77776, 41.9703, 2.64167, 2.34386, 3.32152, 1.53773, 3.35526, 1.58569, 14.34836, 14.52232, 3.38976, 42.10402, 1.20965, 2.58128, 1.39785, 3.60825, 16.96945, 1090.43
362, 08/06/2023 08:34:39, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.15033, 90.92148, 2.94302, 2.14343, 1123.21444, 2.16077, 92.62946, 2.95266, 1156.73136, 41.78128, 41.90176, 2.63598, 2.30256, 3.32285, 1.53781, 3.39658, 1.58465, 14.35189, 14.65988, 2.90675, 43.09057, 0.47993, 2.43981, 1.56839, 3.82658, 15.68184, 1173.95
363, 08/06/2023 08:35:39, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 80.14407, 89.8386, 2.96261, 2.18113, 1124.11752, 2.1619, 92.59337, 2.95315, 1156.63918, 41.78053, 41.85889, 2.63325, 2.25126, 3.32413, 1.5376, 3.4319, 1.57346, 14.35739, 14.82894, 3.12948, 41.47384, 1.55383, 2.63645, 1.45258, 3.82966, 16.53069, 1120.78
364, 08/06/2023 08:36:39, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 85.16162, 88.57151, 2.96401, 2.25559, 1120.11523, 2.16354, 92.57324, 2.95347, 1156.5258, 41.77992, 41.87995, 2.63226, 2.10527, 3.32524, 1.53695, 3.51635, 1.55895, 14.36034, 15.04327, 3.0789, 41.52882, 2.23732, 2.947, 1.27809, 3.76655, 15.53194, 1111.95
365, 08/06/2023 08:37:40, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 77.65973, 87.27891, 2.98318, 2.29091, 1119.2092, 2.16423, 92.52899, 2.95411, 1156.50765, 41.77657, 41.69312, 2.63203, 2.17542, 3.32625, 1.53692, 3.54831, 1.54886, 14.36634, 15.20579, 3.18321, 40.46546, 2.53992, 2.43611, 1.52577, 3.71695, 16.6887, 1149.59
366, 08/06/2023 08:38:40, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 84.0724, 86.87084, 3.01527, 2.30711, 1120.80653, 2.16452, 92.50463, 2.95458, 1156.50184, 41.77805, 41.77871, 2.6293, 2.08122, 3.3269, 1.53702, 3.54564, 1.53683, 14.37086, 15.32504, 3.12675, 42.34154, 1.57537, 2.27073, 1.57561, 3.57777, 16.11331, 1154.29
367, 08/06/2023 08:39:40, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 86.18528, 86.03969, 3.07068, 2.29623, 1119.4128, 2.16486, 92.48806, 2.95524, 1156.3645, 41.7763, 41.68896, 2.63003, 2.13456, 3.32686, 1.53676, 3.50974, 1.52848, 14.37315, 15.47077, 3.22391, 41.07226, 2.92434, 2.3121, 1.43212, 3.3112, 15.29203, 1101.43
368, 08/06/2023 08:40:40, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 95.64847, 86.96079, 3.09751, 2.31013, 1123.70277, 2.16385, 92.49603, 2.95655, 1156.34104, 41.77606, 41.74543, 2.63129, 2.18108, 3.32477, 1.53651, 3.45639, 1.49619, 14.37261, 15.34065, 3.57336, 41.68159, 3.1132, 1.75318, 1.43985, 2.52433, 14.16546, 1147.31
369, 08/06/2023 08:41:40, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 88.54893, 87.46193, 3.13575, 2.30975, 1126.11457, 2.16365, 92.4852, 2.9576, 1156.34701, 41.77738, 41.81144, 2.62944, 2.1779, 3.32412, 1.53635, 3.40425, 1.47386, 14.37531, 15.29653, 3.38687, 42.28108, 1.91623, 2.08222, 1.47663, 3.07466, 15.41461, 1158.63
370, 08/06/2023 08:42:40, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 79.69656, 86.60892, 3.14715, 2.3494, 1122.57205, 2.16518, 92.45221, 2.95783, 1156.10572, 41.77226, 41.68547, 2.63132, 2.23317, 3.32539, 1.53584, 3.43315, 1.46128, 14.37868, 15.40348, 3.0489, 39.59507, 3.42903, 2.92621, 1.32061, 3.86439, 15.80854, 1054.52
371, 08/06/2023 08:43:40, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 96.87916, 87.27901, 3.14913, 2.40139, 1128.14802, 2.16589, 92.46313, 2.95843, 1156.04289, 41.77291, 41.65631, 2.63236, 2.34548, 3.32477, 1.53506, 3.42378, 1.42575, 14.37746, 15.27177, 3.22336, 42.01782, 3.03757, 2.51036, 1.22884, 3.08482, 13.90448, 1131.33
372, 08/06/2023 08:44:40, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 97.55695, 88.04219, 3.17774, 2.40776, 1128.6652, 2.16707, 92.475, 2.95827, 1155.85513, 41.77499, 41.84613, 2.63074, 2.23508, 3.32521, 1.53443, 3.38457, 1.40569, 14.37615, 15.22219, 2.89169, 42.63284, 1.95788, 2.75238, 1.27482, 3.50878, 13.83267, 1078.16
373, 08/06/2023 08:45:40, 60.064, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 99.60342, 88.37467, 3.17491, 2.42922, 1123.934, 2.16864, 92.49205, 2.95795, 1155.73516, 41.77935, 41.97811, 2.62782, 2.12979, 3.326, 1.53368, 3.39364, 1.39701, 14.3747, 15.20986, 2.82675, 43.54151, 1.45256, 2.95548, 1.23333, 3.64507, 13.79001, 1107.28
374, 08/06/2023 08:46:40, 60.056, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 91.25817, 88.19332, 3.16499, 2.46345, 1122.04599, 2.16921, 92.48902, 2.95899, 1155.60609, 41.77821, 41.88983, 2.62887, 2.15347, 3.32525, 1.53293, 3.41631, 1.3868, 14.37529, 15.20181, 3.44387, 41.31572, 3.05473, 2.4628, 1.22535, 3.0178, 14.61284, 1103.15
375, 08/06/2023 08:47:40, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.85175, 87.88738, 3.20297, 2.45458, 1121.44028, 2.16893, 92.49482, 2.96082, 1155.53043, 41.77744, 41.78924, 2.63109, 2.26472, 3.32301, 1.5321, 3.38019, 1.37709, 14.37511, 15.23746, 3.91764, 41.46028, 3.50327, 2.02566, 1.20648, 2.44391, 14.30092, 1125.31
376, 08/06/2023 08:48:40, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 96.91308, 89.03214, 3.16868, 2.49174, 1125.7094, 2.17096, 92.50568, 2.96064, 1155.52789, 41.7784, 41.79401, 2.63033, 2.33671, 3.32383, 1.53104, 3.38353, 1.3579, 14.37349, 15.02407, 2.8879, 42.15631, 2.33223, 3.2603, 1.11689, 3.64141, 13.74152, 1154.54
377, 08/06/2023 08:49:40, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.48888, 89.06282, 3.22396, 2.45095, 1121.99048, 2.17024, 92.49253, 2.9623, 1155.44105, 41.77899, 41.71894, 2.62862, 2.43727, 3.32234, 1.53086, 3.30914, 1.35014, 14.37668, 15.02135, 3.74578, 42.01463, 1.9375, 1.86753, 1.45838, 2.72357, 15.66467, 1120.43
378, 08/06/2023 08:50:40, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.58238, 90.00655, 3.21301, 2.46323, 1121.12993, 2.17163, 92.49519, 2.9623, 1155.32458, 41.77989, 41.76286, 2.62822, 2.49717, 3.32296, 1.53017, 3.29249, 1.33666, 14.37646, 14.87351, 2.9625, 42.14727, 2.46609, 2.86369, 1.24832, 3.57481, 14.28854, 1107.71
379, 08/06/2023 08:51:40, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 92.13898, 90.47598, 3.20451, 2.45586, 1119.18348, 2.17294, 92.49434, 2.96226, 1155.14911, 41.77871, 41.74701, 2.62882, 2.53891, 3.32355, 1.52952, 3.27923, 1.33526, 14.37606, 14.78719, 2.94482, 41.28451, 2.87985, 2.84173, 1.25579, 3.56861, 14.20698, 1081.5
380, 08/06/2023 08:52:40, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 95.41572, 91.76742, 3.18879, 2.49358, 1113.07756, 2.17456, 92.50088, 2.96221, 1154.91917, 41.77712, 41.79142, 2.63121, 2.60978, 3.32399, 1.52858, 3.26458, 1.30919, 14.37433, 14.58479, 2.93728, 41.09302, 3.64684, 3.11005, 1.12971, 3.51346, 13.63827, 1055.82
381, 08/06/2023 08:53:40, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 86.88627, 92.05617, 3.18459, 2.51197, 1103.45238, 2.17518, 92.48836, 2.96239, 1154.58348, 41.77367, 41.6568, 2.63318, 2.7365, 3.32427, 1.52827, 3.25425, 1.2955, 14.37514, 14.48908, 3.04756, 40.19002, 3.53567, 2.48988, 1.38625, 3.45158, 14.74356, 1001.75
382, 08/06/2023 08:54:41, 60.056, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 89.57911, 92.30845, 3.16796, 2.53745, 1101.74981, 2.17618, 92.4816, 2.96243, 1154.39729, 41.76986, 41.5977, 2.63569, 2.78692, 3.32463, 1.52774, 3.26497, 1.28671, 14.37482, 14.41956, 2.98058, 40.14972, 3.70491, 2.67512, 1.29998, 3.4776, 14.23995, 1075.25
383, 08/06/2023 08:55:41, 60.064, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.1691, 92.20356, 3.11749, 2.62269, 1098.40944, 2.1776, 92.48555, 2.96205, 1154.26541, 41.76989, 41.60391, 2.63538, 2.74512, 3.32553, 1.52716, 3.34606, 1.27581, 14.3739, 14.40864, 2.80526, 41.78108, 2.50332, 2.88164, 1.28456, 3.70164, 13.98758, 1099.3
384, 08/06/2023 08:56:41, 60.06, 60.07, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 89.99852, 92.33784, 3.09417, 2.66559, 1089.86615, 2.1784, 92.48, 2.96223, 1153.98887, 41.76695, 41.48374, 2.63776, 2.86376, 3.32569, 1.52666, 3.36835, 1.26364, 14.37378, 14.33215, 3.0445, 40.45882, 3.69933, 2.59829, 1.30721, 3.39651, 14.3205, 1030.78
385, 08/06/2023 08:57:41, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.75107, 93.32955, 3.11794, 2.61607, 1093.71719, 2.17848, 92.48308, 2.9632, 1153.89016, 41.76847, 41.66528, 2.63723, 2.79757, 3.32477, 1.52618, 3.30792, 1.26446, 14.37433, 14.2564, 3.41635, 42.3918, 2.41982, 2.2155, 1.32902, 2.94444, 14.59968, 1113.07
386, 08/06/2023 08:58:41, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 100.23201, 93.51103, 3.12657, 2.59956, 1091.08962, 2.1786, 92.49967, 2.96401, 1153.74704, 41.76512, 41.55278, 2.64216, 2.90899, 3.32315, 1.52536, 3.27893, 1.26134, 14.37102, 14.19544, 3.39147, 40.36683, 4.68971, 2.24238, 1.18152, 2.64942, 12.99253, 1093.35
387, 08/06/2023 08:59:41, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 103.6679, 93.89102, 3.14511, 2.57347, 1092.92612, 2.17896, 92.5242, 2.96442, 1153.6324, 41.76685, 41.54489, 2.64289, 2.9736, 3.32216, 1.52465, 3.23904, 1.25863, 14.36799, 14.14565, 3.1609, 42.46964, 2.94168, 2.36147, 1.23442, 2.91504, 13.11603, 1105.68
388, 08/06/2023 09:00:41, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 96.05585, 93.65294, 3.16149, 2.54346, 1091.72425, 2.17962, 92.53226, 2.96459, 1153.48198, 41.7681, 41.46023, 2.64196, 3.02818, 3.3221, 1.52417, 3.21541, 1.26419, 14.3672, 14.1622, 3.04222, 42.30048, 2.24775, 2.50312, 1.31675, 3.29598, 14.03294, 1089.47
389, 08/06/2023 09:01:41, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 100.53781, 94.2608, 3.11624, 2.56381, 1093.19016, 2.18078, 92.54996, 2.96415, 1153.41152, 41.76637, 41.44202, 2.64418, 3.06243, 3.3223, 1.52345, 3.24173, 1.26442, 14.36354, 14.0422, 2.77603, 41.05487, 3.54862, 2.76795, 1.22983, 3.40411, 12.86394, 1124.29
390, 08/06/2023 09:02:41, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 89.51845, 93.88442, 3.07383, 2.61086, 1092.45161, 2.18186, 92.54259, 2.96457, 1153.31926, 41.76443, 41.40708, 2.64595, 3.05355, 3.32249, 1.52278, 3.30811, 1.26706, 14.36415, 14.06327, 3.1468, 40.95488, 3.38261, 2.73347, 1.24419, 3.40094, 14.61728, 1114.77
391, 08/06/2023 09:03:41, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 91.56469, 93.50913, 3.08899, 2.58465, 1091.16746, 2.18311, 92.54018, 2.96488, 1153.27969, 41.76493, 41.39348, 2.64525, 3.05584, 3.32288, 1.52209, 3.29685, 1.27555, 14.36475, 14.12407, 3.09576, 41.97112, 2.3544, 2.8155, 1.23733, 3.48371, 14.61522, 1137.03
392, 08/06/2023 09:04:41, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 89.35717, 93.6513, 3.06649, 2.62533, 1091.35986, 2.1835, 92.53223, 2.96576, 1153.20759, 41.76624, 41.41405, 2.64375, 3.06128, 3.32257, 1.52167, 3.32886, 1.26798, 14.36687, 14.09618, 3.35911, 42.31517, 2.01806, 2.37106, 1.34706, 3.19396, 15.2538, 1123.16
393, 08/06/2023 09:05:41, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 98.89695, 94.01641, 3.11811, 2.56105, 1093.81346, 2.18299, 92.54717, 2.96739, 1153.18136, 41.76696, 41.40959, 2.64559, 3.12414, 3.32023, 1.52096, 3.24492, 1.26703, 14.3657, 14.06875, 3.83965, 42.02625, 3.37915, 1.9274, 1.23543, 2.38117, 13.88649, 1142.41
394, 08/06/2023 09:06:41, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 102.20035, 94.67715, 3.11172, 2.5618, 1097.97304, 2.18426, 92.56865, 2.96713, 1153.15442, 41.76784, 41.46761, 2.64599, 3.11835, 3.32037, 1.52014, 3.23297, 1.26199, 14.36243, 13.98706, 2.85479, 42.12764, 2.81064, 2.85321, 1.18392, 3.37797, 13.02325, 1142.06
395, 08/06/2023 09:07:41, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 100.7227, 95.04029, 3.10409, 2.5398, 1104.74009, 2.18531, 92.58751, 2.96685, 1153.16219, 41.77025, 41.58107, 2.64488, 3.01972, 3.32065, 1.51953, 3.22898, 1.27135, 14.3601, 13.96943, 2.84909, 42.74856, 2.19375, 2.69505, 1.27425, 3.43418, 13.41473, 1156.33
396, 08/06/2023 09:08:41, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 101.20947, 95.96981, 3.10054, 2.52871, 1113.58122, 2.18566, 92.60739, 2.96693, 1153.13902, 41.77343, 41.76547, 2.64346, 2.9232, 3.32027, 1.51912, 3.21135, 1.26995, 14.35812, 13.89447, 3.00095, 43.06297, 2.06373, 2.3445, 1.34992, 3.16488, 13.5487, 1143.56
397, 08/06/2023 09:09:41, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.42151, 96.28498, 3.1034, 2.52043, 1116.71127, 2.18639, 92.61158, 2.96706, 1153.06897, 41.77294, 41.85509, 2.64395, 2.86846, 3.32029, 1.51862, 3.2022, 1.2705, 14.35731, 13.88057, 3.02387, 41.56723, 2.84968, 2.54709, 1.30678, 3.32848, 14.01644, 1123.53
398, 08/06/2023 09:10:42, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 96.6169, 96.44735, 3.12141, 2.49256, 1116.71966, 2.18694, 92.62053, 2.96723, 1152.94507, 41.77407, 41.88643, 2.64314, 2.85479, 3.32014, 1.51817, 3.173, 1.27299, 14.35636, 13.87776, 3.04757, 42.26281, 2.29327, 2.45889, 1.32286, 3.25276, 13.94449, 1099.43
399, 08/06/2023 09:11:42, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 88.62795, 96.30252, 3.12524, 2.50485, 1122.76262, 2.1881, 92.61089, 2.96755, 1152.88698, 41.77168, 41.8986, 2.6448, 2.83579, 3.3205, 1.51753, 3.17951, 1.26934, 14.35711, 13.90371, 3.10546, 40.763, 3.34205, 2.78109, 1.2495, 3.47498, 14.67169, 1128.38
400, 08/06/2023 09:12:42, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 92.3947, 96.2195, 3.09523, 2.53888, 1121.89892, 2.18912, 92.61041, 2.96752, 1152.76476, 41.76957, 41.79843, 2.64655, 2.9004, 3.32085, 1.51698, 3.21396, 1.2659, 14.35637, 13.86621, 2.95608, 40.85749, 3.40679, 2.71772, 1.277, 3.47052, 14.03405, 1099.74
401, 08/06/2023 09:13:42, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 99.27068, 96.18035, 3.05518, 2.57295, 1125.92146, 2.19032, 92.6256, 2.96704, 1152.76704, 41.77098, 41.92955, 2.64585, 2.74635, 3.32144, 1.51642, 3.27486, 1.2728, 14.35415, 13.89395, 2.76887, 42.35153, 2.3579, 2.77213, 1.28634, 3.56592, 13.43528, 1153.71
402, 08/06/2023 09:14:42, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 103.5628, 96.15804, 3.05243, 2.54772, 1126.23521, 2.18996, 92.648, 2.96734, 1152.66944, 41.76833, 41.80766, 2.65, 2.84412, 3.31997, 1.516, 3.26006, 1.2796, 14.34995, 13.85695, 3.11646, 40.63214, 4.40718, 2.01671, 1.3366, 2.69553, 12.56599, 1110.54
403, 08/06/2023 09:15:42, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 86.34062, 95.49919, 3.0695, 2.57243, 1126.5093, 2.1912, 92.63342, 2.96806, 1152.53584, 41.76304, 41.62346, 2.65424, 2.98981, 3.31992, 1.51511, 3.26033, 1.26741, 14.35067, 13.8979, 3.31185, 39.44896, 4.5071, 2.92559, 1.12801, 3.30009, 14.66522, 1093.85
404, 08/06/2023 09:16:42, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 85.61475, 94.54228, 3.09055, 2.56211, 1120.63378, 2.19199, 92.61789, 2.9683, 1152.27073, 41.75968, 41.57402, 2.65644, 2.99473, 3.32033, 1.51475, 3.26586, 1.27468, 14.35198, 14.03276, 3.0826, 40.17959, 3.6907, 2.60993, 1.34518, 3.51083, 14.96912, 1028.09
405, 08/06/2023 09:17:42, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 90.04053, 94.59165, 3.09706, 2.51698, 1118.28096, 2.19178, 92.61209, 2.96889, 1152.10519, 41.75769, 41.56997, 2.65771, 2.98385, 3.31969, 1.51461, 3.24204, 1.28806, 14.35253, 14.02997, 3.25316, 40.86946, 3.2272, 2.09081, 1.45151, 3.03483, 14.59482, 1077.99
406, 08/06/2023 09:18:42, 60.072, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 96.60215, 94.93541, 3.06872, 2.52011, 1117.1871, 2.19307, 92.62074, 2.96827, 1152.03317, 41.75421, 41.45494, 2.66162, 3.11673, 3.32032, 1.514, 3.24902, 1.28924, 14.34956, 13.92665, 2.70217, 40.26502, 4.32386, 2.8588, 1.25473, 3.58702, 13.08323, 1120.96
407, 08/06/2023 09:19:42, 60.049, 60.07, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 105.87877, 95.9928, 3.06042, 2.48735, 1115.45857, 2.19246, 92.64684, 2.96881, 1151.90884, 41.75158, 41.34107, 2.66627, 3.29331, 3.31836, 1.51353, 3.20066, 1.28677, 14.34495, 13.73345, 3.26792, 40.59614, 4.66925, 1.88561, 1.30955, 2.4693, 12.34897, 1096.96
408, 08/06/2023 09:20:42, 60.058, 60.05, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 82.73151, 94.84965, 2.98734, 2.5519, 1112.58652, 2.19389, 92.62345, 2.96805, 1151.7914, 41.74633, 41.16626, 2.6682, 3.30277, 3.32019, 1.51338, 3.31891, 1.30057, 14.34625, 13.79997, 2.67293, 39.39066, 3.53198, 2.86661, 1.44407, 4.13959, 14.92474, 1099.91
409, 08/06/2023 09:21:42, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 88.32377, 93.90855, 3.02124, 2.48736, 1113.89955, 2.19334, 92.61324, 2.9689, 1151.81206, 41.74052, 40.97182, 2.67337, 3.4424, 3.31899, 1.51321, 3.27998, 1.31866, 14.34633, 13.89357, 3.37113, 39.3254, 4.81735, 1.95153, 1.44499, 2.81994, 14.37763, 1160.48
410, 08/06/2023 09:22:42, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 72.96235, 91.7836, 3.03742, 2.47379, 1112.27876, 2.19404, 92.56047, 2.96917, 1151.76929, 41.73437, 40.72002, 2.67428, 3.5048, 3.32044, 1.51339, 3.31443, 1.33982, 14.35248, 14.1369, 3.0729, 39.00389, 3.07244, 2.48922, 1.59058, 3.95929, 17.05418, 1133.35
411, 08/06/2023 09:23:42, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 78.20028, 90.15871, 3.03364, 2.49785, 1111.46047, 2.19511, 92.52456, 2.96914, 1151.7233, 41.72662, 40.39828, 2.67891, 3.68472, 3.32163, 1.5132, 3.36017, 1.34522, 14.35528, 14.27449, 2.95538, 38.36334, 4.68961, 2.68366, 1.43029, 3.83841, 15.571, 1131.84
412, 08/06/2023 09:24:42, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 71.38146, 88.50507, 3.03178, 2.52304, 1106.97118, 2.19657, 92.47199, 2.96921, 1151.51305, 41.71948, 40.19011, 2.68103, 3.74195, 3.32354, 1.51306, 3.41654, 1.35414, 14.36091, 14.46366, 2.99972, 38.28805, 3.69181, 2.92745, 1.4461, 4.23339, 17.03688, 1053.65
413, 08/06/2023 09:25:42, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 86.14906, 87.82746, 3.01604, 2.54764, 1109.94489, 2.19787, 92.45683, 2.96887, 1151.49327, 41.71668, 40.07479, 2.68192, 3.79133, 3.3248, 1.51274, 3.45809, 1.35737, 14.36201, 14.52363, 2.83274, 40.49872, 3.06616, 2.82054, 1.37129, 3.86779, 14.84097, 1142.99
414, 08/06/2023 09:26:42, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 73.78282, 86.77426, 3.02733, 2.53776, 1105.85623, 2.1987, 92.41146, 2.96955, 1151.30848, 41.70911, 39.90602, 2.68525, 3.85123, 3.32552, 1.51249, 3.47008, 1.36738, 14.36675, 14.64458, 3.2765, 38.13671, 4.25285, 2.61968, 1.3989, 3.66467, 16.59079, 1065.9
415, 08/06/2023 09:27:43, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.77678, 86.94697, 3.02779, 2.53086, 1109.59634, 2.19951, 92.41682, 2.96955, 1151.31454, 41.70814, 39.94013, 2.68647, 3.8352, 3.32563, 1.51199, 3.46311, 1.36835, 14.36551, 14.62867, 2.96556, 41.29175, 3.20117, 2.60141, 1.29571, 3.37069, 13.83848, 1153.91
416, 08/06/2023 09:28:43, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.74642, 86.59699, 2.99035, 2.58491, 1109.40222, 2.20224, 92.41979, 2.96783, 1151.31384, 41.70558, 39.81906, 2.68859, 3.92159, 3.32827, 1.51131, 3.52525, 1.36378, 14.36305, 14.61992, 2.3428, 40.61082, 3.59993, 3.65441, 1.22047, 4.4601, 13.30844, 1151.01
