Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
490, 23/05/2023 20:15:58, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.07518, 84.6001, 3.06088, 2.13431, 1137.68217, 2.20152, 92.5637, 3.04103, 1142.13005, 41.78227, 41.44432, 2.69588, 2.16944, 3.25728, 1.47956, 3.48162, 1.63127, 14.40487, 15.64995, 2.89844, 42.96012, 0.93726, 2.41335, 1.56339, 3.77302, 15.46725, 1255.49
491, 23/05/2023 20:16:58, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 82.81688, 85.09011, 2.9989, 2.1445, 1148.15657, 2.2013, 92.54152, 3.04019, 1142.29338, 41.77868, 41.42061, 2.69672, 2.21769, 3.25849, 1.48026, 3.52856, 1.6454, 14.40667, 15.51618, 2.7061, 40.07588, 3.09342, 2.11546, 1.80885, 3.82655, 15.24995, 1217.77
492, 23/05/2023 20:17:58, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 92.19629, 85.72923, 2.95699, 2.11516, 1156.6666, 2.20016, 92.54081, 3.03925, 1142.41546, 41.77649, 41.45194, 2.69822, 2.23293, 3.25873, 1.48113, 3.53419, 1.67089, 14.40565, 15.39134, 2.64337, 40.7468, 3.40386, 1.78352, 1.89222, 3.37481, 13.92267, 1199.8
493, 23/05/2023 20:18:58, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 103.55181, 86.71436, 2.86997, 2.12674, 1163.93925, 2.20047, 92.56184, 3.03717, 1142.51944, 41.77766, 41.53152, 2.69799, 2.22295, 3.26021, 1.4816, 3.60108, 1.69324, 14.4017, 15.19455, 2.21377, 42.32927, 2.5896, 2.32474, 1.7031, 3.95926, 12.53516, 1191.83
494, 23/05/2023 20:19:58, 60.063, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 95.30737, 87.59547, 2.82126, 2.12983, 1165.03143, 2.20011, 92.56718, 3.03667, 1142.47718, 41.77808, 41.55655, 2.69798, 2.27575, 3.26038, 1.48192, 3.62322, 1.70118, 14.40079, 15.02153, 2.79599, 41.98808, 2.68975, 2.03636, 1.6424, 3.34451, 13.94334, 1121.13
495, 23/05/2023 20:20:58, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 111.4076, 89.26605, 2.75636, 2.12569, 1173.06024, 2.20005, 92.59976, 3.03556, 1142.48617, 41.77924, 41.66435, 2.6994, 2.29738, 3.26036, 1.48195, 3.63668, 1.71082, 14.39557, 14.73966, 2.49745, 42.3283, 3.3895, 2.17174, 1.49629, 3.24955, 11.85251, 1146.93
496, 23/05/2023 20:21:59, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 113.37184, 90.87059, 2.76284, 2.11898, 1183.60592, 2.19903, 92.639, 3.03534, 1142.67016, 41.78426, 41.92534, 2.69804, 2.207, 3.25912, 1.48207, 3.58391, 1.69134, 14.39117, 14.57465, 2.92582, 44.05502, 2.07772, 1.75357, 1.53731, 2.69577, 12.38522, 1227.88
497, 23/05/2023 20:22:59, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 110.78973, 92.38125, 2.75631, 2.12588, 1188.57883, 2.19821, 92.67343, 3.03494, 1142.78319, 41.78951, 42.15107, 2.69645, 2.1372, 3.25835, 1.48227, 3.55526, 1.67237, 14.38749, 14.40895, 2.83292, 44.21593, 1.95764, 1.83986, 1.57451, 2.89689, 12.66714, 1196.61
498, 23/05/2023 20:23:59, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 120.03234, 94.81535, 2.72935, 2.1236, 1193.37642, 2.19912, 92.72138, 3.03344, 1142.89931, 41.79509, 42.34957, 2.69483, 2.16281, 3.25894, 1.48193, 3.50951, 1.65262, 14.38114, 14.08924, 2.34923, 44.38301, 1.93465, 2.6716, 1.32275, 3.53387, 11.40933, 1198.24
499, 23/05/2023 20:24:59, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 111.07868, 96.37723, 2.71677, 2.10688, 1188.89318, 2.19889, 92.75177, 3.03278, 1142.82861, 41.79638, 42.36828, 2.69536, 2.27593, 3.2585, 1.48189, 3.45985, 1.64217, 14.37656, 13.86102, 2.68024, 42.45243, 2.96975, 2.07947, 1.45793, 3.03172, 12.03331, 1106.26
500, 23/05/2023 20:25:59, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 117.62578, 98.41655, 2.72864, 2.05467, 1188.79302, 2.19771, 92.79383, 3.03288, 1142.89773, 41.79853, 42.37532, 2.69664, 2.44549, 3.25658, 1.4818, 3.34945, 1.63016, 14.37092, 13.58756, 3.09006, 42.8042, 3.30327, 1.62254, 1.44089, 2.33791, 11.67673, 1176.58
501, 23/05/2023 20:26:59, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 117.81711, 100.32008, 2.72571, 2.05941, 1191.25586, 2.19666, 92.8383, 3.03281, 1143.03962, 41.803, 42.51407, 2.69577, 2.44708, 3.25496, 1.48177, 3.30217, 1.60345, 14.36562, 13.37129, 2.9975, 43.85579, 2.29054, 1.70396, 1.4681, 2.50158, 11.8991, 1210.39
502, 23/05/2023 20:27:59, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 105.21429, 101.49634, 2.77324, 2.03078, 1191.8197, 2.1959, 92.86185, 3.03305, 1143.04466, 41.80905, 42.80454, 2.69269, 2.30537, 3.25404, 1.48187, 3.2221, 1.58663, 14.36424, 13.33575, 3.16068, 44.80406, 1.1639, 1.82838, 1.52967, 2.79682, 13.67467, 1145.58
503, 23/05/2023 20:28:59, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 104.55156, 103.07251, 2.73601, 2.07069, 1188.17832, 2.19645, 92.88275, 3.03249, 1143.04033, 41.80974, 42.80112, 2.69382, 2.40611, 3.25414, 1.48155, 3.23043, 1.56008, 14.36092, 13.10689, 2.7466, 42.15133, 3.25867, 2.50482, 1.31927, 3.30455, 12.69979, 1140.85
504, 23/05/2023 20:29:59, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 114.86666, 104.92654, 2.73882, 2.0643, 1182.45676, 2.19665, 92.92028, 3.03211, 1143.11779, 41.81059, 42.77588, 2.69633, 2.58846, 3.25335, 1.48105, 3.16555, 1.53347, 14.3552, 12.86977, 2.82127, 42.18716, 3.89087, 2.31332, 1.24273, 2.87483, 11.61678, 1181.03
505, 23/05/2023 20:30:59, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 100.62257, 106.04468, 2.7522, 2.01586, 1174.35003, 2.19561, 92.93497, 3.03235, 1143.10707, 41.81414, 42.81437, 2.69449, 2.65048, 3.25241, 1.48133, 3.0982, 1.53692, 14.35436, 12.75679, 3.1661, 43.59912, 1.77131, 1.71524, 1.62011, 2.77887, 13.92758, 1137.65
506, 23/05/2023 20:31:59, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 104.62482, 107.84903, 2.75972, 2.04405, 1169.61808, 2.19643, 92.956, 3.03192, 1143.11705, 41.81496, 42.95642, 2.69556, 2.65809, 3.25252, 1.48082, 3.06255, 1.49827, 14.35111, 12.58659, 2.80867, 42.21387, 3.22352, 2.69064, 1.22828, 3.30485, 12.73206, 1148.16
507, 23/05/2023 20:32:59, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 84.16657, 107.15697, 2.77064, 2.11808, 1167.79053, 2.19769, 92.9373, 3.03136, 1143.17766, 41.81193, 42.93172, 2.69675, 2.64925, 3.25404, 1.48066, 3.104, 1.46548, 14.35257, 12.66037, 2.78368, 40.29864, 3.28976, 2.86032, 1.40353, 4.01454, 15.0822, 1173.22
508, 23/05/2023 20:33:59, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 92.13539, 106.2655, 2.84385, 2.12429, 1166.25174, 2.19821, 92.93564, 3.03159, 1143.22996, 41.81391, 42.96378, 2.69472, 2.58982, 3.25426, 1.48041, 3.06357, 1.44216, 14.35358, 12.81364, 3.14818, 42.7982, 1.68609, 2.48434, 1.35444, 3.36489, 14.85731, 1169.29
509, 23/05/2023 20:34:59, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 97.06661, 106.33719, 2.83266, 2.16171, 1172.22666, 2.19898, 92.94405, 3.03074, 1143.37058, 41.81692, 43.04813, 2.69162, 2.48849, 3.25536, 1.4804, 3.09472, 1.43161, 14.35283, 12.82155, 2.65874, 43.27974, 1.1828, 2.57049, 1.47331, 3.78713, 13.98615, 1211.16
510, 23/05/2023 20:35:59, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 97.24463, 105.36893, 2.85188, 2.15933, 1177.27067, 2.19884, 92.95268, 3.0302, 1143.53301, 41.8172, 43.01997, 2.69203, 2.45721, 3.25553, 1.48057, 3.10141, 1.43629, 14.35133, 12.94096, 2.7827, 41.95064, 2.89077, 2.13888, 1.56129, 3.3394, 13.63713, 1221.34
511, 23/05/2023 20:36:59, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 91.44453, 103.79786, 2.84578, 2.19051, 1176.17934, 2.19878, 92.94953, 3.02977, 1143.67567, 41.81676, 42.85128, 2.6921, 2.50197, 3.256, 1.48082, 3.15562, 1.44058, 14.35145, 13.07978, 2.83431, 41.60053, 2.72395, 2.17025, 1.60354, 3.48007, 14.40852, 1212.65
512, 23/05/2023 20:38:00, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 91.44207, 102.41298, 2.84981, 2.22507, 1176.51262, 2.199, 92.94637, 3.02946, 1143.79352, 41.81806, 42.73094, 2.69019, 2.48896, 3.2566, 1.48095, 3.20026, 1.43827, 14.35221, 13.21892, 2.88873, 42.45655, 1.75186, 2.30351, 1.54312, 3.5546, 14.72591, 1201.42
513, 23/05/2023 20:39:00, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 84.68312, 99.97764, 2.91605, 2.17102, 1178.23639, 2.19828, 92.92803, 3.02998, 1143.95706, 41.81634, 42.49792, 2.69083, 2.56208, 3.2563, 1.48129, 3.17096, 1.46059, 14.35477, 13.50582, 3.2789, 40.9853, 3.00044, 1.88514, 1.6483, 3.10727, 15.59302, 1222.7
514, 23/05/2023 20:40:00, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 95.32204, 99.03011, 2.94726, 2.17649, 1185.44343, 2.19822, 92.93291, 3.03025, 1144.10965, 41.81689, 42.47172, 2.69126, 2.5596, 3.25587, 1.48114, 3.17157, 1.45719, 14.35435, 13.64216, 3.17164, 42.07538, 2.89745, 2.16717, 1.40872, 3.05293, 14.15076, 1218.01
515, 23/05/2023 20:41:00, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 80.69829, 96.61689, 2.92404, 2.21197, 1185.7839, 2.19814, 92.90601, 3.02958, 1144.18472, 41.81578, 42.37067, 2.68891, 2.44001, 3.25734, 1.48186, 3.28189, 1.4837, 14.35779, 13.93474, 2.75017, 41.20851, 1.47733, 2.16674, 1.8507, 4.00999, 16.11792, 1181.74
516, 23/05/2023 20:42:00, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 95.15084, 95.28023, 2.92471, 2.20676, 1187.61774, 2.19697, 92.91073, 3.02951, 1144.37654, 41.81911, 42.33903, 2.68562, 2.35802, 3.25698, 1.48249, 3.32242, 1.50556, 14.35826, 14.12045, 2.99399, 43.42066, 1.101, 1.72777, 1.78562, 3.08514, 14.58299, 1236.28
517, 23/05/2023 20:43:00, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 82.66862, 93.67998, 2.90661, 2.23297, 1197.50331, 2.19704, 92.88648, 3.0291, 1144.68741, 41.81784, 42.10039, 2.68435, 2.41615, 3.25816, 1.48297, 3.39065, 1.51845, 14.36136, 14.26882, 2.86629, 41.21847, 2.0883, 2.22627, 1.7093, 3.80536, 15.80661, 1287.95
518, 23/05/2023 20:44:00, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 85.22707, 92.42745, 2.91406, 2.20986, 1205.8951, 2.19687, 92.86881, 3.02874, 1144.94553, 41.81926, 42.12408, 2.68118, 2.27589, 3.25916, 1.48355, 3.42009, 1.54765, 14.36441, 14.47629, 2.87933, 42.48386, 1.16267, 2.1271, 1.757, 3.7373, 15.81992, 1266.21
519, 23/05/2023 20:45:00, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 83.32466, 90.54914, 2.94954, 2.16477, 1213.64557, 2.19562, 92.84615, 3.02946, 1145.26407, 41.81954, 42.1052, 2.67915, 2.12894, 3.25872, 1.48419, 3.43071, 1.58479, 14.36848, 14.79339, 3.36261, 41.93928, 1.7242, 1.70863, 1.78681, 3.053, 16.27443, 1292.21
520, 23/05/2023 20:46:00, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 81.47194, 89.31592, 2.95778, 2.20439, 1218.33861, 2.19589, 92.82065, 3.02995, 1145.40133, 41.81844, 41.95416, 2.67781, 2.14379, 3.25919, 1.48422, 3.47597, 1.57684, 14.37227, 14.94507, 3.26018, 41.25553, 2.01052, 2.33014, 1.49821, 3.49104, 16.26588, 1213
521, 23/05/2023 20:47:00, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.44782, 88.73127, 2.99574, 2.16078, 1220.71037, 2.19528, 92.82188, 3.03076, 1145.48367, 41.81836, 41.92471, 2.67791, 2.11245, 3.25808, 1.48413, 3.43608, 1.5902, 14.37252, 15.05746, 3.50299, 41.7786, 2.72709, 1.87505, 1.43931, 2.69877, 14.49566, 1187.01
522, 23/05/2023 20:48:00, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 94.23952, 89.36778, 3.04482, 2.1127, 1220.8028, 2.19495, 92.82463, 3.03178, 1145.54082, 41.81931, 42.05374, 2.67692, 2.04062, 3.25693, 1.48383, 3.34961, 1.58546, 14.37296, 15.02637, 3.64947, 42.3075, 2.17017, 2.00644, 1.33062, 2.6698, 14.5994, 1174.72
523, 23/05/2023 20:49:00, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.95571, 89.66887, 3.03514, 2.12133, 1223.46433, 2.19574, 92.83281, 3.0317, 1145.67324, 41.8218, 42.07267, 2.67479, 2.03513, 3.25727, 1.48345, 3.35359, 1.58089, 14.37245, 14.97686, 2.99234, 43.05875, 1.6154, 2.6476, 1.29342, 3.42447, 14.11755, 1211.37
524, 23/05/2023 20:50:00, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.08603, 89.59841, 3.06947, 2.10725, 1222.07981, 2.19605, 92.83908, 3.03194, 1145.75989, 41.82249, 41.9995, 2.67485, 2.13549, 3.25701, 1.48312, 3.31004, 1.57079, 14.37181, 14.98157, 3.16077, 42.16762, 2.70497, 2.37099, 1.31861, 3.1264, 14.04965, 1189.62
525, 23/05/2023 20:51:00, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.92952, 89.55506, 3.07843, 2.13299, 1217.80148, 2.19677, 92.84662, 3.03169, 1145.77489, 41.82273, 41.99955, 2.67516, 2.12922, 3.25733, 1.48278, 3.31542, 1.55436, 14.37054, 14.99125, 2.8992, 41.94847, 2.83663, 2.6272, 1.30374, 3.42518, 13.71006, 1153.62
526, 23/05/2023 20:52:00, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 94.83503, 89.74207, 3.08169, 2.16063, 1212.8131, 2.1976, 92.85023, 3.03135, 1145.74959, 41.82245, 42.00592, 2.67515, 2.12307, 3.25788, 1.48247, 3.31893, 1.53609, 14.36965, 14.96164, 2.85674, 41.67411, 2.66874, 2.69744, 1.31536, 3.54809, 13.89359, 1132.24
527, 23/05/2023 20:53:00, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 103.08616, 90.36908, 3.0871, 2.15981, 1207.62059, 2.19781, 92.86759, 3.03119, 1145.69568, 41.8239, 42.01353, 2.67449, 2.16001, 3.25762, 1.48221, 3.29094, 1.52372, 14.36736, 14.86333, 2.94016, 42.60463, 2.31863, 2.3208, 1.34505, 3.1216, 13.13264, 1116.45
528, 23/05/2023 20:54:00, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 103.15541, 91.53774, 3.08336, 2.16396, 1203.96765, 2.19725, 92.8861, 3.03156, 1145.73655, 41.82682, 42.17026, 2.67268, 2.07523, 3.2566, 1.48213, 3.26649, 1.5095, 14.36573, 14.7261, 3.24911, 43.33677, 1.73675, 1.89896, 1.43559, 2.72612, 13.52185, 1166.99
529, 23/05/2023 20:55:01, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 102.31594, 91.91961, 3.05065, 2.20832, 1198.5884, 2.19852, 92.90263, 3.03086, 1145.71457, 41.8296, 42.24951, 2.67097, 1.9979, 3.25748, 1.48167, 3.3105, 1.4991, 14.36368, 14.67241, 2.67164, 43.31941, 1.75093, 3.01175, 1.23747, 3.72694, 13.26311, 1133.93
530, 23/05/2023 20:56:01, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 106.04941, 93.608, 3.06621, 2.22972, 1201.27463, 2.19906, 92.92674, 3.03065, 1145.86695, 41.83236, 42.37998, 2.67039, 2.05798, 3.25728, 1.48122, 3.2554, 1.46001, 14.36075, 14.4584, 2.9214, 43.18348, 2.38546, 2.51073, 1.25951, 3.16228, 12.91785, 1221.83
531, 23/05/2023 20:57:01, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 107.98582, 94.34248, 3.04268, 2.3129, 1198.88195, 2.20022, 92.95246, 3.02989, 1145.97637, 41.83262, 42.2805, 2.67171, 2.21016, 3.25765, 1.4806, 3.27986, 1.41807, 14.35639, 14.29428, 2.63421, 41.9618, 3.33722, 2.94292, 1.17027, 3.44402, 12.155, 1201.55
532, 23/05/2023 20:58:01, 66.065, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 108.10207, 96.25551, 3.03166, 2.32084, 1190.43592, 2.20048, 92.98368, 3.02917, 1146.03308, 41.83873, 42.52875, 2.66817, 2.13365, 3.25784, 1.48051, 3.24726, 1.39917, 14.35328, 14.08641, 2.71518, 44.54212, 1.09892, 2.31884, 1.4398, 3.33866, 12.97438, 1171.41
533, 23/05/2023 20:59:07, 60.062, 66.07, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 104.13169, 97.60668, 3.02846, 2.35126, 1182.59353, 2.20103, 93.00274, 3.02873, 1146.04384, 41.83907, 42.49761, 2.6697, 2.28819, 3.25787, 1.48015, 3.21502, 1.36736, 14.35019, 13.87755, 2.78803, 42.00935, 3.47042, 2.53435, 1.29173, 3.27369, 12.72855, 1151.77
534, 23/05/2023 21:00:07, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 109.99146, 99.54938, 2.98294, 2.40654, 1173.07783, 2.20115, 93.03099, 3.02816, 1146.06793, 41.84195, 42.59203, 2.66916, 2.33473, 3.2577, 1.48, 3.22346, 1.33946, 14.34652, 13.61089, 2.71868, 43.35058, 2.38687, 2.26732, 1.39775, 3.16914, 12.41591, 1158.83
535, 23/05/2023 21:01:07, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 105.3448, 101.37581, 2.95529, 2.39808, 1169.48764, 2.20116, 93.05229, 3.02788, 1146.09407, 41.84476, 42.72867, 2.66791, 2.33508, 3.25744, 1.47988, 3.19879, 1.33389, 14.34406, 13.39542, 2.87339, 43.32745, 2.00894, 2.20226, 1.41764, 3.12202, 13.04419, 1159.96
536, 23/05/2023 21:02:07, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 98.19147, 101.71934, 2.9479, 2.42097, 1167.38847, 2.2011, 93.06177, 3.02848, 1146.11137, 41.8473, 42.82236, 2.66673, 2.28953, 3.25672, 1.47958, 3.21068, 1.3262, 14.34378, 13.37425, 3.38321, 43.19272, 2.0388, 2.16918, 1.3237, 2.87135, 14.19274, 1155.34
537, 23/05/2023 21:03:07, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.46349, 101.88052, 2.8848, 2.46693, 1167.76827, 2.20199, 93.06811, 3.02766, 1146.17675, 41.84857, 42.83573, 2.66525, 2.27076, 3.25777, 1.47947, 3.286, 1.33202, 14.34275, 13.32206, 2.63859, 42.51218, 1.88654, 2.68716, 1.41881, 3.81257, 13.80346, 1180.38
538, 23/05/2023 21:04:07, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.24654, 101.28965, 2.89195, 2.46042, 1160.23603, 2.20256, 93.05916, 3.02781, 1146.08642, 41.84876, 42.7666, 2.66408, 2.29907, 3.25821, 1.47928, 3.29019, 1.33724, 14.34423, 13.38231, 3.11047, 41.95731, 2.00239, 2.55309, 1.37385, 3.50755, 15.18344, 1095.05
539, 23/05/2023 21:05:07, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 85.74474, 100.53309, 2.92428, 2.41601, 1156.6302, 2.20173, 93.04503, 3.02897, 1146.06679, 41.84698, 42.68548, 2.66435, 2.30422, 3.25709, 1.47933, 3.25955, 1.34915, 14.34645, 13.47711, 3.75594, 40.86925, 2.80769, 1.75716, 1.50267, 2.64043, 15.56122, 1135.35
540, 23/05/2023 21:06:07, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.27732, 100.26629, 2.94177, 2.41411, 1159.46953, 2.20238, 93.04547, 3.02922, 1146.1617, 41.84487, 42.60251, 2.66627, 2.36151, 3.25695, 1.47884, 3.2439, 1.34373, 14.34573, 13.49576, 3.16548, 40.75533, 3.65966, 2.6022, 1.22566, 3.18942, 13.97587, 1195.46
541, 23/05/2023 21:07:07, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 80.62611, 99.19054, 2.93307, 2.41562, 1159.52114, 2.20326, 93.02106, 3.02863, 1146.13788, 41.84155, 42.49705, 2.66693, 2.38458, 3.25851, 1.47895, 3.28017, 1.3579, 14.34799, 13.60379, 2.75459, 39.96524, 3.03833, 2.68121, 1.53909, 4.12662, 15.60671, 1133.06
542, 23/05/2023 21:08:07, 60.056, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 106.64121, 99.41724, 2.94941, 2.38144, 1163.28614, 2.2026, 93.04397, 3.02894, 1146.19237, 41.84243, 42.47687, 2.6677, 2.43488, 3.25718, 1.47879, 3.24194, 1.36134, 14.34497, 13.57696, 3.22299, 42.29426, 3.0699, 1.83463, 1.3967, 2.56244, 12.76029, 1175.09
543, 23/05/2023 21:09:07, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 84.53619, 98.1049, 2.93288, 2.42846, 1163.24167, 2.20326, 93.0274, 3.02882, 1146.22989, 41.83885, 42.25182, 2.66968, 2.56624, 3.2579, 1.47867, 3.30242, 1.35989, 14.34618, 13.67401, 2.96634, 39.91338, 3.7312, 2.57565, 1.41413, 3.6423, 14.99909, 1166.32
544, 23/05/2023 21:10:07, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 79.42981, 96.55698, 2.93837, 2.39451, 1160.0298, 2.20368, 93.00198, 3.02828, 1146.11609, 41.83487, 42.01694, 2.67097, 2.67102, 3.25918, 1.47897, 3.31801, 1.38567, 14.34843, 13.82116, 2.76352, 39.47339, 3.4326, 2.42342, 1.65656, 4.01453, 15.67215, 1080.21
545, 23/05/2023 21:11:08, 66.066, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 76.62719, 94.20337, 2.93445, 2.40446, 1154.84505, 2.20457, 92.96219, 3.02791, 1146.11992, 41.83158, 41.80462, 2.67021, 2.66422, 3.26107, 1.47923, 3.3917, 1.41059, 14.35319, 14.09211, 2.88202, 40.2304, 2.30768, 2.59932, 1.60249, 4.16538, 16.62311, 1147.91
546, 23/05/2023 21:12:14, 60.062, 66.07, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 80.91533, 92.41662, 2.95855, 2.35568, 1153.60392, 2.20448, 92.9374, 3.02784, 1146.19066, 41.8297, 41.72816, 2.66928, 2.58517, 3.26181, 1.47963, 3.40606, 1.44589, 14.35635, 14.35473, 2.99661, 40.78607, 2.16186, 2.15913, 1.69691, 3.66385, 16.06411, 1183.72
547, 23/05/2023 21:13:14, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 85.07549, 90.79824, 2.98017, 2.32637, 1151.76358, 2.20391, 92.92263, 3.02779, 1146.19178, 41.82596, 41.3755, 2.67108, 2.77357, 3.26184, 1.48002, 3.40298, 1.46279, 14.35736, 14.50082, 2.99835, 39.76011, 3.66148, 1.93231, 1.6965, 3.27816, 14.91576, 1146.81
548, 23/05/2023 21:14:14, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 79.29574, 89.17771, 2.97918, 2.32213, 1152.21138, 2.20438, 92.89462, 3.02731, 1146.2144, 41.82433, 41.30085, 2.66981, 2.67378, 3.26337, 1.4804, 3.45777, 1.48905, 14.36085, 14.73747, 2.81081, 40.89553, 1.96641, 2.43359, 1.68845, 4.10899, 16.29548, 1158.52
