Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
407, 02/10/2023 10:18:06, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 89.09992, 90.28146, 2.94132, 2.4342, 1124.94904, 2.32597, 92.59918, 2.89709, 1142.97323, 41.59394, 41.39595, 2.76997, 2.73949, 3.43969, 1.47882, 3.50925, 1.44165, 14.24935, 14.56219, 3.50078, 40.68505, 1.92459, 1.44554, 2.78207, 14.79994, 1116.16, 7891.4177
408, 02/10/2023 10:19:06, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 94.52015, 90.12715, 2.97224, 2.37961, 1127.55927, 2.32597, 92.6039, 2.89779, 1142.98108, 41.59756, 41.37443, 2.76765, 2.77213, 3.43908, 1.47855, 3.45872, 1.45348, 14.25025, 14.60025, 3.20866, 43.09424, 2.3285, 1.36908, 3.1879, 14.62179, 1146.22, 7910.5214
409, 02/10/2023 10:20:07, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.90453, 89.4041, 2.97855, 2.36825, 1130.85161, 2.32632, 92.58974, 2.89842, 1142.91358, 41.59771, 41.32033, 2.76675, 2.77511, 3.4391, 1.47835, 3.47083, 1.46557, 14.2528, 14.70332, 3.17135, 41.66124, 2.48277, 1.3893, 3.44932, 15.34494, 1114.16, 7929.0907
410, 02/10/2023 10:21:07, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.16858, 89.1462, 3.06804, 2.27584, 1134.23998, 2.32535, 92.57379, 2.89995, 1142.81592, 41.59856, 41.33757, 2.76547, 2.78639, 3.43773, 1.47837, 3.35271, 1.47318, 14.25647, 14.80599, 3.65995, 41.96424, 1.90763, 1.48939, 2.84121, 15.8498, 1100.6, 7947.434
411, 02/10/2023 10:22:07, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 89.84034, 89.36447, 3.06967, 2.29149, 1130.58581, 2.32633, 92.56763, 2.90043, 1142.68912, 41.59481, 41.2727, 2.76871, 2.88657, 3.43757, 1.47768, 3.34439, 1.45948, 14.25632, 14.7463, 3.12584, 39.95101, 2.86673, 1.17407, 3.36575, 14.19077, 1087.07, 7965.5518
412, 02/10/2023 10:23:07, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 96.33458, 89.9823, 3.06879, 2.28826, 1131.13129, 2.32776, 92.5762, 2.9007, 1142.64009, 41.59562, 41.35117, 2.7687, 2.85606, 3.43764, 1.4768, 3.32722, 1.45404, 14.25532, 14.67269, 3.02562, 41.93976, 3.14086, 1.10394, 3.46732, 13.8309, 1121.75, 7984.2477
413, 02/10/2023 10:24:07, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.54407, 90.67386, 3.10342, 2.29026, 1128.1013, 2.3277, 92.56215, 2.90208, 1142.48494, 41.5931, 41.41023, 2.77081, 2.87734, 3.43648, 1.47634, 3.27437, 1.4297, 14.25738, 14.5987, 3.62156, 40.4689, 2.29581, 1.27138, 2.91884, 15.17514, 1073.23, 8002.1349
414, 02/10/2023 10:25:07, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 93.06649, 90.86389, 3.07094, 2.35281, 1121.43367, 2.32854, 92.56331, 2.9016, 1142.39148, 41.5947, 41.59758, 2.76898, 2.7006, 3.43743, 1.47622, 3.3393, 1.41928, 14.25742, 14.61328, 2.70461, 42.29629, 2.71155, 1.42215, 3.85622, 14.27595, 1101.66, 8020.4959
415, 02/10/2023 10:26:07, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 85.27361, 90.24063, 3.09452, 2.36665, 1116.10221, 2.32884, 92.54642, 2.90195, 1142.19447, 41.5939, 41.4892, 2.76814, 2.76216, 3.43775, 1.47616, 3.33633, 1.40973, 14.25992, 14.68678, 3.06202, 41.21511, 2.47138, 1.45019, 3.58396, 15.41468, 1052.08, 8038.0306
416, 02/10/2023 10:27:07, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 85.70888, 89.62024, 3.11097, 2.4071, 1112.2735, 2.32971, 92.5302, 2.9023, 1142.09273, 41.59192, 41.4189, 2.76822, 2.77274, 3.43819, 1.4758, 3.35397, 1.39337, 14.26186, 14.7688, 3.05504, 40.70683, 2.76628, 1.31449, 3.63624, 15.12468, 1097.38, 8056.3203
417, 02/10/2023 10:28:07, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 83.99407, 89.42509, 3.10538, 2.47855, 1111.41339, 2.3305, 92.50928, 2.90281, 1142.03858, 41.58991, 41.36318, 2.76803, 2.79012, 3.4386, 1.47548, 3.38975, 1.36763, 14.26462, 14.77346, 3.12678, 40.70004, 2.71367, 1.33248, 3.6159, 15.47249, 1118.64, 8074.9643
418, 02/10/2023 10:29:07, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 89.96506, 89.35686, 3.15569, 2.49217, 1114.89682, 2.33058, 92.50318, 2.90434, 1141.96817, 41.59131, 41.48356, 2.76759, 2.70279, 3.43737, 1.4749, 3.35869, 1.3477, 14.26688, 14.85191, 3.69386, 42.19963, 2.36928, 1.22492, 2.90219, 15.24497, 1111.27, 8093.4854
419, 02/10/2023 10:30:07, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 82.79701, 88.83838, 3.17817, 2.52255, 1106.25607, 2.33172, 92.47934, 2.90521, 1141.86205, 41.59079, 41.40836, 2.76634, 2.71183, 3.43777, 1.47435, 3.36194, 1.33276, 14.27077, 14.92054, 3.30492, 41.34193, 2.94879, 1.2277, 3.62024, 16.02206, 1094.79, 8111.7319
420, 02/10/2023 10:31:07, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 93.65412, 89.35134, 3.2644, 2.46844, 1108.4883, 2.33133, 92.48213, 2.90682, 1141.8846, 41.59226, 41.4836, 2.76602, 2.73935, 3.43594, 1.47381, 3.24974, 1.31652, 14.27175, 14.9061, 3.75481, 42.20985, 2.13764, 1.24641, 2.66437, 14.68422, 1151.42, 8130.9223
421, 02/10/2023 10:32:07, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 91.92525, 88.98513, 3.2759, 2.50029, 1105.96298, 2.33209, 92.4809, 2.9078, 1141.77935, 41.58987, 41.41177, 2.76909, 2.80034, 3.43508, 1.47296, 3.25871, 1.30333, 14.27161, 14.94479, 3.42242, 40.53421, 2.78199, 1.09758, 3.05344, 14.20652, 1094.88, 8149.1703
422, 02/10/2023 10:33:07, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.08177, 88.76988, 3.2842, 2.56723, 1106.04866, 2.33306, 92.46484, 2.90926, 1141.72381, 41.59317, 41.57041, 2.76577, 2.64532, 3.43482, 1.47224, 3.29531, 1.28361, 14.27594, 15.03807, 3.61786, 43.04468, 2.88168, 1.15293, 3.32236, 16.19094, 1117.42, 8167.7939
423, 02/10/2023 10:34:07, 72.076, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.17656, 88.18607, 3.26924, 2.63833, 1102.37871, 2.33508, 92.44784, 2.9096, 1141.60001, 41.59073, 41.39482, 2.76721, 2.75474, 3.43576, 1.47137, 3.341, 1.26633, 14.27776, 15.06244, 3.03746, 40.64628, 3.34836, 1.13426, 3.7979, 14.98124, 1094.07, 8189.0675
424, 02/10/2023 10:35:19, 60.058, 72.08, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 87.29777, 88.21491, 3.26065, 2.65384, 1100.86265, 2.3358, 92.43592, 2.9099, 1141.48837, 41.59035, 41.37834, 2.76694, 2.77215, 3.43616, 1.47108, 3.35165, 1.26295, 14.27959, 15.04658, 3.04853, 41.41384, 2.6976, 1.34028, 3.61554, 15.10794, 1091.22, 8207.2544
425, 02/10/2023 10:36:20, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 84.34551, 88.10413, 3.2019, 2.76055, 1100.30566, 2.33772, 92.41756, 2.90962, 1141.37906, 41.58531, 41.20362, 2.76982, 2.89462, 3.43753, 1.47046, 3.43158, 1.24308, 14.2804, 14.96775, 2.79072, 39.28855, 3.42254, 1.18687, 4.06212, 14.64847, 1092.09, 8225.4558
426, 02/10/2023 10:37:20, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 94.5444, 88.4152, 3.2003, 2.74038, 1104.49166, 2.33818, 92.4224, 2.91005, 1141.39627, 41.58471, 41.2941, 2.7713, 2.84554, 3.43705, 1.46997, 3.42211, 1.24877, 14.27964, 14.9482, 3.10582, 41.32223, 2.566, 1.25996, 3.23306, 13.95454, 1148.79, 8244.6023
427, 02/10/2023 10:38:20, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 94.6696, 88.32031, 3.19553, 2.73335, 1106.10337, 2.3394, 92.42746, 2.91016, 1141.40459, 41.58469, 41.26988, 2.77188, 2.86314, 3.43725, 1.46929, 3.42609, 1.25344, 14.27883, 14.95357, 2.9636, 41.57796, 3.00129, 1.17448, 3.52495, 13.9272, 1145, 8263.6856
428, 02/10/2023 10:39:20, 60.064, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 101.60462, 89.25463, 3.16542, 2.70685, 1109.25685, 2.3387, 92.44714, 2.91056, 1141.36061, 41.58851, 41.45586, 2.76966, 2.73668, 3.43612, 1.46925, 3.42586, 1.26563, 14.27736, 14.85055, 3.10534, 43.26808, 2.02451, 1.45157, 2.93873, 13.6334, 1121.92, 8282.3842
429, 02/10/2023 10:40:20, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 100.42132, 89.67575, 3.19073, 2.68086, 1107.7361, 2.33869, 92.46357, 2.91078, 1141.22305, 41.59024, 41.46152, 2.77002, 2.80003, 3.43542, 1.46895, 3.37752, 1.25986, 14.27555, 14.79662, 3.02272, 42.36925, 2.33599, 1.33344, 3.11491, 13.44612, 1077.8, 8300.3476
430, 02/10/2023 10:41:20, 66.064, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 100.64997, 90.80362, 3.17039, 2.72145, 1118.60893, 2.34022, 92.48559, 2.91062, 1141.38511, 41.59468, 41.6166, 2.76831, 2.77316, 3.43578, 1.46815, 3.38044, 1.24215, 14.27347, 14.6554, 2.84986, 43.16142, 3.00824, 1.18513, 3.56516, 13.53767, 1199.08, 8323.663
431, 02/10/2023 10:42:26, 60.062, 66.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 105.62375, 92.06517, 3.18325, 2.71196, 1123.65309, 2.34072, 92.51406, 2.91128, 1141.45866, 41.59894, 41.79613, 2.76662, 2.72169, 3.43459, 1.46732, 3.33337, 1.22914, 14.27086, 14.52361, 3.25147, 43.38271, 2.61856, 1.11965, 2.93187, 13.17339, 1172.78, 8343.2093
432, 02/10/2023 10:43:26, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.91422, 92.99625, 3.18504, 2.73936, 1125.28956, 2.34212, 92.52607, 2.91178, 1141.46313, 41.60186, 41.93757, 2.76529, 2.68816, 3.43446, 1.46639, 3.31809, 1.21126, 14.27018, 14.42619, 3.15019, 42.88146, 3.18595, 1.0596, 3.37582, 13.9724, 1143.42, 8362.2663
433, 02/10/2023 10:44:26, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 98.54402, 93.56526, 3.19302, 2.72209, 1126.61724, 2.34169, 92.53966, 2.91346, 1141.44132, 41.60832, 42.08652, 2.76081, 2.57031, 3.43254, 1.46584, 3.29684, 1.21114, 14.27125, 14.39407, 3.87279, 44.46883, 2.11298, 1.22293, 2.58402, 14.74351, 1131.77, 8381.1292
434, 02/10/2023 10:45:26, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 96.77133, 94.52146, 3.20523, 2.6886, 1129.34206, 2.34183, 92.549, 2.9146, 1141.43226, 41.60985, 42.14481, 2.76102, 2.61159, 3.43119, 1.46517, 3.2464, 1.20747, 14.27094, 14.2757, 3.52596, 42.28134, 2.42258, 1.17141, 2.83783, 14.13641, 1137.43, 8400.0864
435, 02/10/2023 10:46:26, 60.057, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 87.86202, 94.10866, 3.2311, 2.65766, 1130.97276, 2.3406, 92.53768, 2.91691, 1141.51039, 41.60753, 42.0364, 2.76405, 2.70858, 3.42849, 1.46479, 3.21912, 1.21126, 14.27324, 14.31502, 4.25851, 40.61969, 1.75255, 1.30086, 2.27983, 15.24838, 1175.02, 8419.6701
436, 02/10/2023 10:47:26, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 84.14979, 93.59624, 3.26749, 2.58957, 1128.33772, 2.33948, 92.519, 2.9189, 1141.32052, 41.6054, 42.0439, 2.76524, 2.65642, 3.42645, 1.46463, 3.18292, 1.22913, 14.27656, 14.41633, 4.13842, 40.58276, 1.76689, 1.38597, 2.44886, 15.8701, 1049.97, 8437.1696
437, 02/10/2023 10:48:26, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.61066, 94.4046, 3.28034, 2.51997, 1133.10375, 2.33848, 92.53071, 2.92061, 1141.42906, 41.60825, 42.03247, 2.76416, 2.7188, 3.42405, 1.46422, 3.12058, 1.23834, 14.27673, 14.29876, 3.87946, 42.80768, 1.86095, 1.2928, 2.40583, 14.34869, 1187.69, 8456.9644
438, 02/10/2023 10:49:26, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 84.65869, 94.3446, 3.33007, 2.44446, 1137.07734, 2.33825, 92.51171, 2.92219, 1141.44685, 41.60627, 42.04743, 2.7656, 2.71967, 3.42285, 1.46385, 3.05583, 1.25011, 14.27985, 14.3391, 3.73401, 40.73121, 2.22443, 1.30079, 2.89351, 15.66157, 1149.3, 8476.1194
439, 02/10/2023 10:50:26, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 90.89688, 94.57088, 3.33158, 2.38635, 1142.02793, 2.33729, 92.5079, 2.92255, 1141.50668, 41.60835, 42.11851, 2.76315, 2.65579, 3.42239, 1.46425, 3.03177, 1.27046, 14.28142, 14.33327, 3.08168, 42.52096, 1.96245, 1.63978, 3.21798, 14.97009, 1167.57, 8495.5789
440, 02/10/2023 10:51:26, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.1262, 95.0751, 3.33746, 2.32383, 1143.8104, 2.33731, 92.50705, 2.92242, 1141.46153, 41.60902, 42.28047, 2.76295, 2.56801, 3.42261, 1.46434, 2.99951, 1.29076, 14.28171, 14.31864, 2.8658, 41.91038, 2.34241, 1.50466, 3.52453, 14.41264, 1120.93, 8514.261
441, 02/10/2023 10:52:27, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 83.97861, 94.3149, 3.35185, 2.28539, 1142.89531, 2.33658, 92.4864, 2.92327, 1141.44697, 41.6091, 42.30362, 2.76132, 2.47707, 3.42219, 1.46462, 2.999, 1.31225, 14.28544, 14.45065, 3.3137, 41.64533, 2.03185, 1.59055, 3.23176, 15.97967, 1134.89, 8533.1758
442, 02/10/2023 10:53:27, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.38573, 94.17126, 3.37705, 2.23468, 1139.66992, 2.3362, 92.48619, 2.92399, 1141.34623, 41.60679, 42.23834, 2.76426, 2.54613, 3.4211, 1.46438, 2.95901, 1.32414, 14.2851, 14.46441, 3.30689, 40.53345, 2.14999, 1.35608, 2.91556, 14.12583, 1094.21, 8551.4127
443, 02/10/2023 10:54:27, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 99.95666, 94.09456, 3.37926, 2.2142, 1143.66186, 2.33487, 92.50274, 2.92446, 1141.43812, 41.61078, 42.24674, 2.76175, 2.53547, 3.41976, 1.46465, 2.95212, 1.33326, 14.28427, 14.48145, 3.15146, 43.34225, 1.79659, 1.57979, 2.83824, 13.92324, 1181.35, 8571.1019
444, 02/10/2023 10:55:27, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 88.88329, 93.38271, 3.36043, 2.22389, 1144.95202, 2.33514, 92.49472, 2.92425, 1141.34855, 41.61137, 42.21649, 2.76075, 2.49509, 3.42044, 1.46477, 2.99144, 1.34514, 14.28558, 14.57278, 2.82962, 41.88629, 2.45771, 1.52285, 3.74273, 14.89956, 1099.45, 8589.4261
445, 02/10/2023 10:56:27, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 100.87407, 93.25213, 3.36467, 2.21431, 1136.21776, 2.33639, 92.51102, 2.92391, 1141.21479, 41.61236, 42.12979, 2.76092, 2.54452, 3.4208, 1.46414, 2.98222, 1.34679, 14.28312, 14.56569, 2.7577, 42.08113, 3.08899, 1.16304, 3.59263, 13.11472, 1077.22, 8607.3798
446, 02/10/2023 10:57:27, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 89.44093, 92.21952, 3.36673, 2.20926, 1130.37309, 2.33672, 92.50429, 2.92462, 1141.09592, 41.61388, 42.05508, 2.75981, 2.55854, 3.42057, 1.46384, 3.00654, 1.36088, 14.28505, 14.70391, 3.28608, 42.33925, 2.51046, 1.31815, 3.30917, 15.20573, 1084.49, 8625.4547
447, 02/10/2023 10:58:27, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 96.72277, 92.14016, 3.3803, 2.16861, 1130.13815, 2.3368, 92.51329, 2.92542, 1141.09344, 41.6145, 41.98819, 2.76103, 2.63505, 3.41949, 1.46333, 2.97666, 1.37261, 14.28429, 14.70187, 3.34605, 41.8893, 2.3777, 1.23383, 2.93366, 13.94461, 1139.97, 8644.4542
448, 02/10/2023 10:59:27, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 93.22391, 91.78834, 3.34942, 2.20065, 1129.66895, 2.33738, 92.51484, 2.92623, 1141.05801, 41.61597, 41.84294, 2.75984, 2.73102, 3.41896, 1.46273, 3.01589, 1.37045, 14.28495, 14.69171, 3.34487, 42.29599, 2.66789, 1.18925, 3.1728, 14.5905, 1124.72, 8663.1995
449, 02/10/2023 11:00:27, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.9014, 91.53902, 3.33933, 2.19433, 1127.12284, 2.33731, 92.51567, 2.92706, 1140.96841, 41.61876, 41.88457, 2.75798, 2.6673, 3.41827, 1.46248, 3.03273, 1.38208, 14.28624, 14.7425, 3.36112, 42.94372, 2.30261, 1.34187, 3.08979, 14.89532, 1098.57, 8681.509
450, 02/10/2023 11:01:27, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 101.05974, 92.37223, 3.25973, 2.26844, 1120.48638, 2.33842, 92.53229, 2.92704, 1140.83426, 41.62063, 42.01441, 2.7578, 2.56988, 3.41829, 1.46179, 3.11163, 1.3717, 14.28422, 14.61446, 2.91797, 42.51157, 3.0282, 1.13278, 3.43029, 13.31491, 1075.89, 8699.4405
451, 02/10/2023 11:02:27, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.65849, 93.26525, 3.21735, 2.31326, 1123.75586, 2.33869, 92.54321, 2.9278, 1140.75505, 41.62553, 42.22994, 2.75475, 2.43986, 3.41762, 1.46134, 3.15231, 1.36271, 14.28461, 14.52639, 3.32492, 43.92212, 2.48323, 1.24902, 3.10161, 14.46552, 1103.28, 8717.8285
452, 02/10/2023 11:03:27, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 88.6634, 92.67076, 3.1628, 2.40147, 1113.71059, 2.34034, 92.53522, 2.92789, 1140.54653, 41.62643, 42.1793, 2.75341, 2.42632, 3.41858, 1.46072, 3.25244, 1.35436, 14.28608, 14.57036, 2.97329, 42.07585, 3.41812, 1.14447, 3.91194, 15.03419, 1035.18, 8735.0815
453, 02/10/2023 11:04:27, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 100.37705, 93.73763, 3.13831, 2.38715, 1109.54349, 2.33969, 92.55068, 2.92864, 1140.43692, 41.62797, 42.29123, 2.75396, 2.39819, 3.41709, 1.46049, 3.24099, 1.35768, 14.28467, 14.43205, 3.35832, 42.35398, 2.00647, 1.34858, 2.70588, 13.6162, 1087.62, 8753.2084
454, 02/10/2023 11:05:27, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 99.81458, 94.33368, 3.15059, 2.4364, 1103.9519, 2.34013, 92.56532, 2.92926, 1140.32608, 41.63231, 42.36909, 2.7509, 2.37413, 3.41645, 1.45994, 3.23373, 1.32726, 14.28421, 14.36983, 3.26855, 43.72486, 2.60062, 1.19456, 3.10659, 14.05852, 1086.76, 8771.3211
455, 02/10/2023 11:06:27, 66.065, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 81.5668, 93.4509, 3.16399, 2.46179, 1098.67381, 2.34087, 92.53705, 2.92958, 1140.11132, 41.63146, 42.31978, 2.74973, 2.34446, 3.4174, 1.45988, 3.25751, 1.32323, 14.2884, 14.49343, 3.05831, 41.2517, 2.66779, 1.43651, 3.8323, 16.11367, 1047.64, 8791.6919
456, 02/10/2023 11:07:33, 60.064, 66.07, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 102.22599, 94.7439, 3.11598, 2.5074, 1102.31403, 2.34142, 92.55746, 2.929, 1140.21117, 41.63487, 42.42381, 2.74756, 2.32611, 3.41776, 1.45969, 3.28193, 1.3089, 14.28606, 14.30496, 2.67514, 43.15, 2.60191, 1.37493, 3.57745, 13.24832, 1184.67, 8811.4364
457, 02/10/2023 11:08:33, 60.057, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 82.14721, 93.96286, 3.06551, 2.57385, 1105.32441, 2.34296, 92.53301, 2.92829, 1140.20809, 41.63389, 42.46497, 2.74566, 2.17517, 3.41996, 1.45967, 3.38506, 1.31517, 14.289, 14.40861, 2.65207, 41.1549, 3.07816, 1.44938, 4.46142, 15.67585, 1138.78, 8830.4161
458, 02/10/2023 11:09:34, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 90.64483, 93.32126, 3.12273, 2.56708, 1101.42381, 2.34139, 92.52873, 2.93041, 1140.1806, 41.63829, 42.48715, 2.74147, 2.11571, 3.41763, 1.45966, 3.35185, 1.3057, 14.29243, 14.54427, 4.22189, 43.71821, 1.59337, 1.45328, 2.31561, 15.91185, 1127.26, 8849.2038
459, 02/10/2023 11:10:34, 60.064, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 91.77749, 93.51662, 3.16502, 2.5102, 1103.19228, 2.34006, 92.52712, 2.93137, 1140.15007, 41.63869, 42.48117, 2.74146, 2.14637, 3.41617, 1.45986, 3.28429, 1.30838, 14.29344, 14.53587, 3.44505, 41.82163, 1.75704, 1.55428, 2.73093, 14.76276, 1125.75, 8867.9663
460, 02/10/2023 11:11:34, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 93.13517, 93.05659, 3.21084, 2.42376, 1106.63496, 2.3389, 92.52842, 2.93234, 1140.12755, 41.64004, 42.49335, 2.74086, 2.12233, 3.41473, 1.45998, 3.22764, 1.33167, 14.29431, 14.63921, 3.45687, 42.27949, 1.80903, 1.51451, 2.7398, 14.70659, 1129.52, 8886.7916
461, 02/10/2023 11:12:34, 60.057, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 88.08255, 92.94019, 3.20025, 2.41953, 1109.70959, 2.33911, 92.51823, 2.93277, 1140.10844, 41.64417, 42.57797, 2.73601, 2.00252, 3.41509, 1.46, 3.24614, 1.34164, 14.29752, 14.68204, 3.13266, 43.6113, 2.44091, 1.46867, 3.58489, 15.83109, 1131.1, 8905.6433
462, 02/10/2023 11:13:34, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 84.62137, 92.08547, 3.20123, 2.40246, 1111.38821, 2.33871, 92.49951, 2.93363, 1140.15958, 41.64484, 42.58192, 2.73393, 1.89668, 3.41478, 1.46011, 3.26914, 1.36075, 14.30114, 14.82131, 3.34083, 41.95071, 2.16166, 1.51253, 3.26958, 15.9762, 1163.64, 8925.0373
463, 02/10/2023 11:14:34, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.22113, 91.61664, 3.16665, 2.37518, 1111.99355, 2.3385, 92.48592, 2.93346, 1140.14574, 41.64157, 42.43374, 2.73591, 1.99496, 3.4151, 1.46038, 3.29578, 1.38759, 14.30203, 14.8306, 2.85402, 40.08271, 2.24543, 1.59018, 3.57063, 14.72904, 1133.61, 8943.9308
464, 02/10/2023 11:15:34, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 83.03818, 90.87803, 3.14595, 2.3429, 1118.89015, 2.33748, 92.46244, 2.93375, 1140.27291, 41.64376, 42.4149, 2.73192, 1.92745, 3.41542, 1.46116, 3.3276, 1.42029, 14.30665, 14.93664, 3.05334, 42.6266, 1.96171, 1.81484, 3.5602, 16.4118, 1197.27, 8963.8854
