Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
296, 16/04/2023 12:42:04, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.74563, 84.50743, 3.04188, 1.94336, 1149.15326, 2.14744, 92.28862, 2.86974, 1147.40319, 41.66727, 40.71107, 2.62159, 2.88489, 3.40495, 1.58559, 3.34209, 1.71975, 14.32157, 15.39751, 2.96593, 40.50526, 3.66699, 1.60939, 1.90603, 3.06754, 14.75126, 1132.52
297, 16/04/2023 12:43:04, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 101.54772, 85.34937, 3.03574, 1.92904, 1153.65322, 2.14745, 92.31681, 2.86845, 1147.59865, 41.66684, 40.85169, 2.62366, 2.81385, 3.40525, 1.58571, 3.3185, 1.72029, 14.31632, 15.29645, 2.49467, 41.53733, 3.2367, 2.15118, 1.6232, 3.49181, 12.7603, 1205.73
298, 16/04/2023 12:44:04, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 101.81491, 86.29144, 3.0306, 1.95583, 1154.28468, 2.1465, 92.34532, 2.86929, 1147.5899, 41.67013, 40.95841, 2.62395, 2.82015, 3.40312, 1.58543, 3.31075, 1.69276, 14.31358, 15.16365, 3.17275, 42.67073, 2.71511, 1.83492, 1.4968, 2.74651, 13.46296, 1144.84
299, 16/04/2023 12:45:04, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 95.08506, 86.91968, 3.07795, 1.94156, 1158.62882, 2.14591, 92.35381, 2.87034, 1147.56173, 41.67028, 40.96705, 2.62546, 2.90432, 3.40143, 1.58508, 3.23446, 1.66591, 14.31296, 15.08307, 3.24702, 41.71314, 3.09608, 1.94659, 1.47528, 2.87175, 14.11489, 1138.63
300, 16/04/2023 12:46:04, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 83.3329, 86.4843, 3.1174, 1.93087, 1158.83882, 2.14475, 92.3232, 2.87246, 1147.66843, 41.66142, 40.75146, 2.63258, 3.10779, 3.39904, 1.58482, 3.19112, 1.65269, 14.31594, 15.10011, 3.64276, 38.96086, 4.79859, 1.7738, 1.50647, 2.67217, 15.22175, 1180.4
301, 16/04/2023 12:47:04, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.28707, 86.8538, 3.14415, 1.92663, 1162.38517, 2.14431, 92.33581, 2.87368, 1147.9028, 41.65912, 40.7972, 2.63615, 3.10943, 3.3969, 1.58414, 3.15452, 1.63733, 14.31391, 15.06631, 3.30757, 40.97458, 3.69207, 1.99712, 1.38328, 2.76258, 13.71273, 1217.81
302, 16/04/2023 12:48:04, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 89.90366, 86.59443, 3.15732, 1.93603, 1163.35266, 2.14404, 92.32799, 2.87461, 1147.95608, 41.65672, 40.78757, 2.63795, 3.09033, 3.39589, 1.58387, 3.15643, 1.63036, 14.31483, 15.1134, 3.18949, 40.90714, 3.2016, 2.05474, 1.49896, 3.07997, 14.60443, 1164.63
303, 16/04/2023 12:49:04, 66.067, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 80.30192, 85.75832, 3.16287, 1.95045, 1153.09093, 2.14432, 92.28207, 2.87552, 1147.71965, 41.65363, 40.64221, 2.63699, 3.1451, 3.3965, 1.58395, 3.17855, 1.62965, 14.32138, 15.20772, 3.1324, 40.74273, 2.35393, 2.22501, 1.60758, 3.57687, 16.23975, 1079.05
304, 16/04/2023 12:50:11, 60.058, 66.07, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 90.10947, 86.50814, 3.1462, 1.97682, 1156.51576, 2.14452, 92.27513, 2.87598, 1147.71778, 41.65468, 40.77952, 2.63547, 3.07641, 3.39645, 1.58378, 3.19061, 1.61401, 14.32305, 15.11625, 3.02699, 41.99067, 2.14511, 2.21073, 1.52929, 3.38084, 14.86293, 1147.12
305, 16/04/2023 12:51:11, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 93.9565, 87.46803, 3.1345, 1.98942, 1157.95049, 2.14532, 92.2803, 2.87603, 1147.66523, 41.65771, 40.96514, 2.63286, 2.9758, 3.39684, 1.58338, 3.18711, 1.60203, 14.32326, 15.01154, 2.89305, 42.64837, 1.78018, 2.4284, 1.4508, 3.52311, 14.38975, 1130.56
306, 16/04/2023 12:52:11, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 101.72883, 88.34227, 3.04867, 2.05389, 1152.34333, 2.14665, 92.30739, 2.87541, 1147.63584, 41.66033, 41.08404, 2.63267, 2.90347, 3.39735, 1.58263, 3.27759, 1.5958, 14.31949, 14.85739, 2.67209, 42.50029, 2.57204, 2.65255, 1.34301, 3.56238, 13.10766, 1138.1
307, 16/04/2023 12:53:11, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 109.88071, 90.55329, 2.98471, 2.0976, 1149.13697, 2.14752, 92.35607, 2.87485, 1147.7177, 41.66422, 41.25344, 2.63292, 2.91849, 3.39689, 1.58177, 3.29378, 1.57026, 14.3129, 14.51777, 2.68426, 42.86799, 2.71113, 2.47412, 1.31443, 3.25206, 12.25764, 1173.55
308, 16/04/2023 12:54:11, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 102.67629, 92.54046, 2.96786, 2.09774, 1148.37322, 2.1488, 92.38582, 2.87453, 1147.71119, 41.66859, 41.41783, 2.63105, 2.93214, 3.3971, 1.58093, 3.25235, 1.5504, 14.30951, 14.2539, 2.76906, 43.06954, 2.03023, 2.6446, 1.30967, 3.46356, 13.21737, 1145.6
309, 16/04/2023 12:55:11, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 112.34677, 94.51856, 2.97147, 2.0966, 1152.0246, 2.14928, 92.43946, 2.87414, 1147.74582, 41.67181, 41.60821, 2.63366, 2.95454, 3.39604, 1.58008, 3.19491, 1.52385, 14.30205, 14.02168, 2.73263, 42.64326, 3.44648, 2.32993, 1.31439, 3.06245, 11.96028, 1158.88
310, 16/04/2023 12:56:11, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 111.40022, 96.45536, 2.99068, 2.14189, 1155.94931, 2.14917, 92.49116, 2.87473, 1147.84739, 41.67393, 41.73116, 2.63732, 3.02294, 3.39364, 1.57905, 3.14265, 1.46723, 14.29512, 13.78668, 3.1084, 42.29693, 3.76307, 2.10699, 1.25815, 2.65091, 12.15092, 1180.02
311, 16/04/2023 12:57:11, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 111.39868, 97.97944, 2.99126, 2.17087, 1157.55432, 2.14845, 92.54327, 2.87499, 1147.87663, 41.68108, 41.95718, 2.63585, 2.92431, 3.39169, 1.57867, 3.12274, 1.43848, 14.28973, 13.64378, 2.97208, 43.92347, 2.16706, 1.90029, 1.45882, 2.77218, 12.57488, 1157.35
312, 16/04/2023 12:58:11, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 116.00888, 98.78068, 3.00185, 2.19722, 1153.52384, 2.14954, 92.60295, 2.87413, 1147.87323, 41.68422, 42.03342, 2.63748, 2.91856, 3.39118, 1.57763, 3.10456, 1.41295, 14.28102, 13.56088, 2.56795, 42.66653, 3.15879, 2.59462, 1.24429, 3.22846, 11.48582, 1146.76
313, 16/04/2023 12:59:11, 60.066, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 106.29614, 99.03607, 2.99396, 2.22802, 1152.98686, 2.14987, 92.63925, 2.87457, 1147.83913, 41.68349, 41.95187, 2.6416, 3.00187, 3.38949, 1.5766, 3.11074, 1.39619, 14.27539, 13.49357, 3.04788, 41.43124, 3.98389, 2.28568, 1.24182, 2.83839, 12.43597, 1136.52
314, 16/04/2023 13:00:11, 60.055, 60.07, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 103.49823, 99.59192, 2.97253, 2.24913, 1152.95663, 2.15015, 92.66985, 2.87467, 1147.81011, 41.68848, 42.05687, 2.63989, 2.93551, 3.38881, 1.57608, 3.12979, 1.39156, 14.27242, 13.43983, 2.90953, 43.32565, 2.07686, 2.25273, 1.4044, 3.16374, 13.29113, 1138.16
315, 16/04/2023 13:01:11, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 101.52817, 100.93895, 2.92189, 2.28272, 1145.28152, 2.15034, 92.69227, 2.87454, 1147.55962, 41.68567, 42.18204, 2.64513, 2.90464, 3.38798, 1.57556, 3.15869, 1.38374, 14.26792, 13.27249, 2.82701, 40.67904, 4.48233, 2.22539, 1.39087, 3.09524, 12.68225, 1057.67
316, 16/04/2023 13:02:11, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 104.24481, 101.48736, 2.9021, 2.3054, 1138.78962, 2.15077, 92.72405, 2.87487, 1147.49079, 41.69029, 42.33539, 2.64405, 2.80858, 3.38706, 1.57481, 3.1813, 1.37994, 14.26476, 13.23716, 2.99956, 43.23017, 2.28168, 2.32294, 1.32493, 3.07774, 13.20605, 1124.19
317, 16/04/2023 13:03:11, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 98.97993, 102.1812, 2.86074, 2.3795, 1131.88886, 2.15327, 92.74063, 2.87402, 1147.23628, 41.69258, 42.44191, 2.64329, 2.75539, 3.38873, 1.57376, 3.23753, 1.36059, 14.26231, 13.15402, 2.58147, 42.51211, 2.37126, 3.33883, 1.19467, 3.98881, 13.38103, 1055.16
318, 16/04/2023 13:04:11, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 95.24726, 103.68596, 2.8422, 2.414, 1131.93318, 2.15458, 92.7474, 2.87415, 1147.02214, 41.69105, 42.48221, 2.64478, 2.81045, 3.38886, 1.57286, 3.2251, 1.336, 14.2607, 12.96356, 2.92021, 41.14801, 3.17065, 2.73604, 1.25488, 3.4334, 13.69077, 1070.45
319, 16/04/2023 13:05:11, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.32213, 103.97824, 2.81238, 2.48755, 1124.6581, 2.15724, 92.74628, 2.87337, 1146.70867, 41.68891, 42.4186, 2.64587, 2.8694, 3.3908, 1.57182, 3.26846, 1.31393, 14.25949, 12.88743, 2.60328, 40.8878, 3.05416, 3.48169, 1.18335, 4.12003, 13.80621, 1029.87
320, 16/04/2023 13:06:11, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.35984, 103.932, 2.83483, 2.4919, 1121.04272, 2.15796, 92.74524, 2.87437, 1146.50733, 41.68363, 42.23597, 2.65171, 3.05948, 3.38971, 1.5708, 3.23456, 1.29803, 14.25834, 12.84913, 3.28952, 39.8099, 4.71769, 2.4871, 1.20726, 3.00257, 13.84832, 1074.38
321, 16/04/2023 13:07:12, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 84.2298, 102.65902, 2.87255, 2.46226, 1115.20092, 2.15813, 92.72065, 2.8753, 1146.23663, 41.68058, 42.11491, 2.65397, 3.11897, 3.38948, 1.57056, 3.21664, 1.30638, 14.26157, 12.9926, 3.23006, 40.55166, 3.48847, 2.22797, 1.48257, 3.30314, 15.45811, 1046.39
322, 16/04/2023 13:08:12, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 95.2019, 101.66351, 2.88952, 2.43846, 1108.86803, 2.15812, 92.72748, 2.87543, 1146.05568, 41.68248, 42.07819, 2.65293, 3.09422, 3.38924, 1.57046, 3.2197, 1.32038, 14.26125, 13.11864, 2.92489, 42.36194, 2.28283, 2.15399, 1.53322, 3.30254, 14.14406, 1081.29
323, 16/04/2023 13:09:12, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 85.13166, 100.44362, 2.88293, 2.40192, 1101.27656, 2.15811, 92.70647, 2.87487, 1145.74395, 41.67899, 41.90479, 2.65446, 3.17653, 3.39031, 1.57096, 3.23821, 1.34818, 14.26298, 13.22225, 2.68378, 40.35072, 3.23507, 2.15485, 1.762, 3.79684, 14.91873, 1028.07
324, 16/04/2023 13:10:12, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 86.38918, 98.72638, 2.91071, 2.38747, 1089.82186, 2.15801, 92.68956, 2.87557, 1145.32474, 41.67837, 41.82272, 2.65449, 3.12668, 3.39008, 1.57093, 3.25466, 1.36322, 14.26577, 13.4413, 3.16208, 41.43255, 2.66702, 2.11558, 1.56064, 3.30166, 15.37499, 978.645
325, 16/04/2023 13:11:12, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 94.00746, 97.57773, 2.88363, 2.40575, 1081.08326, 2.15858, 92.69303, 2.87508, 1145.08539, 41.67645, 41.73123, 2.65719, 3.11338, 3.39059, 1.57075, 3.32029, 1.38015, 14.26426, 13.55433, 2.69909, 40.971, 3.65105, 2.37718, 1.504, 3.57527, 13.70939, 1056.73
326, 16/04/2023 13:12:12, 60.066, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.69851, 96.59413, 2.86705, 2.43943, 1071.05176, 2.15899, 92.70289, 2.87468, 1144.73563, 41.67561, 41.54591, 2.65918, 3.20208, 3.39078, 1.57054, 3.36943, 1.38124, 14.26219, 13.62038, 2.71876, 41.34953, 3.42167, 2.32543, 1.48948, 3.46368, 13.46643, 1009.17
327, 16/04/2023 13:13:12, 60.056, 60.07, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 99.39229, 95.55675, 2.8888, 2.40773, 1062.44697, 2.15888, 92.71893, 2.8747, 1144.41674, 41.67244, 41.39309, 2.66391, 3.28618, 3.38986, 1.57019, 3.35848, 1.39487, 14.25867, 13.73148, 2.88545, 40.46535, 4.44872, 2.11729, 1.4369, 3.04233, 12.92458, 1022.06
328, 16/04/2023 13:14:12, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 85.13897, 94.20914, 2.87026, 2.44022, 1050.52272, 2.16028, 92.70055, 2.8744, 1143.95611, 41.66453, 41.20943, 2.6699, 3.34674, 3.39087, 1.56964, 3.42366, 1.40301, 14.2585, 13.8538, 2.75362, 38.39496, 5.1407, 2.83387, 1.34402, 3.80878, 14.18887, 954.14
329, 16/04/2023 13:15:12, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 98.84912, 93.82857, 2.88176, 2.42446, 1037.90331, 2.15986, 92.71447, 2.87494, 1143.48786, 41.66482, 41.08894, 2.67056, 3.41576, 3.38962, 1.56937, 3.40918, 1.40616, 14.25679, 13.87667, 3.13041, 41.78814, 2.94586, 1.97184, 1.45647, 2.87193, 13.54967, 949.023
330, 16/04/2023 13:16:12, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 109.87376, 94.27212, 2.8641, 2.44898, 1033.20349, 2.16081, 92.75265, 2.87414, 1143.09446, 41.66905, 41.26105, 2.66949, 3.26605, 3.38985, 1.56879, 3.43561, 1.40287, 14.25185, 13.85791, 2.55256, 43.31522, 2.24856, 2.59932, 1.33899, 3.48046, 12.30194, 985.358
331, 16/04/2023 13:17:12, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.05938, 93.68708, 2.84524, 2.47848, 1022.2516, 2.16213, 92.7605, 2.87374, 1142.66264, 41.66952, 41.15305, 2.67026, 3.32093, 3.39065, 1.5682, 3.47977, 1.40399, 14.25047, 13.89548, 2.71369, 41.86192, 2.9813, 2.79472, 1.32939, 3.71528, 13.68967, 965.524
332, 16/04/2023 13:18:12, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 90.32974, 93.09938, 2.86123, 2.4185, 1021.30368, 2.16257, 92.75419, 2.87354, 1142.39836, 41.66617, 41.00711, 2.67274, 3.40716, 3.39103, 1.56806, 3.44848, 1.42588, 14.25015, 13.94663, 2.79637, 40.38414, 3.62401, 2.33787, 1.51327, 3.53783, 14.12472, 1041.67
333, 16/04/2023 13:19:12, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 101.77394, 93.49492, 2.85698, 2.3934, 1017.00705, 2.16295, 92.7754, 2.8735, 1142.06017, 41.66861, 41.10441, 2.67158, 3.34507, 3.39068, 1.56762, 3.43647, 1.43581, 14.24767, 13.92001, 2.85743, 42.63471, 2.21113, 2.33258, 1.39333, 3.25006, 13.26816, 1008.58
334, 16/04/2023 13:20:12, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 90.72622, 93.39093, 2.88493, 2.338, 1012.99831, 2.16361, 92.77034, 2.8738, 1141.63874, 41.66786, 41.13505, 2.6728, 3.35374, 3.3908, 1.5672, 3.39055, 1.45019, 14.2483, 13.96522, 3.00127, 41.35648, 3.17452, 2.46552, 1.39477, 3.43883, 14.50693, 967.867
335, 16/04/2023 13:21:12, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 99.49335, 93.86497, 2.89156, 2.27193, 1010.54377, 2.16201, 92.78674, 2.875, 1141.37677, 41.66727, 41.25088, 2.67519, 3.27185, 3.38814, 1.56712, 3.34806, 1.47366, 14.24638, 13.9423, 3.45094, 41.4357, 3.58092, 1.54693, 1.53761, 2.37857, 13.51448, 1040.67
336, 16/04/2023 13:22:12, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 114.07679, 95.90118, 2.86293, 2.2762, 1013.28537, 2.16231, 92.83689, 2.87484, 1141.22097, 41.67346, 41.49149, 2.67398, 3.18174, 3.38712, 1.56643, 3.32716, 1.46172, 14.24068, 13.71024, 2.80776, 43.90394, 2.23227, 2.29057, 1.31701, 3.01671, 12.16805, 1083.55
337, 16/04/2023 13:23:13, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 100.08538, 96.22539, 2.86893, 2.26168, 1009.01876, 2.16176, 92.85398, 2.87519, 1140.91909, 41.67269, 41.42127, 2.67637, 3.2745, 3.3858, 1.56623, 3.29799, 1.45821, 14.23804, 13.64522, 3.03125, 41.36878, 3.60853, 1.93447, 1.48473, 2.87217, 13.20688, 1022.14
338, 16/04/2023 13:24:13, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 100.73623, 97.34524, 2.86687, 2.30859, 1005.33132, 2.16326, 92.87217, 2.87458, 1140.51295, 41.67658, 41.61289, 2.67409, 3.17783, 3.38681, 1.56561, 3.29694, 1.42812, 14.23612, 13.5461, 2.62817, 43.28842, 1.7289, 2.90781, 1.30859, 3.80514, 13.43979, 972.049
339, 16/04/2023 13:25:13, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 99.96074, 98.32007, 2.84821, 2.31155, 1007.80744, 2.16325, 92.88922, 2.8746, 1140.20164, 41.6795, 41.70644, 2.67271, 3.14001, 3.3864, 1.56543, 3.29181, 1.42407, 14.23451, 13.43181, 2.88078, 42.8349, 2.12493, 2.15748, 1.49493, 3.22529, 13.59792, 1016.41
340, 16/04/2023 13:26:13, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 113.47209, 99.58261, 2.827, 2.31831, 1006.2787, 2.16399, 92.93447, 2.87337, 1139.9347, 41.68354, 41.86347, 2.67227, 3.06023, 3.38671, 1.56503, 3.28676, 1.41774, 14.22822, 13.29965, 2.39987, 43.23159, 2.50253, 2.47991, 1.41316, 3.50451, 11.80178, 1035.48
341, 16/04/2023 13:27:13, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.19667, 99.53686, 2.83908, 2.31917, 1010.03325, 2.1644, 92.94262, 2.87342, 1139.73264, 41.68174, 41.8369, 2.67508, 3.0839, 3.38642, 1.5646, 3.27415, 1.41178, 14.22635, 13.30372, 2.89059, 40.99799, 3.73986, 2.3378, 1.40085, 3.27491, 13.51571, 1062.48
342, 16/04/2023 13:28:13, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.5266, 99.33583, 2.87176, 2.31376, 1010.28977, 2.16408, 92.95143, 2.8746, 1139.44641, 41.68204, 41.92705, 2.67673, 3.00705, 3.38473, 1.56405, 3.25244, 1.4057, 14.22578, 13.37707, 3.43838, 41.78938, 3.32266, 2.02105, 1.34786, 2.72409, 14.00092, 1025.8
343, 16/04/2023 13:29:13, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 106.90409, 100.77815, 2.88275, 2.27503, 1015.27526, 2.16415, 92.98326, 2.87469, 1139.17519, 41.68578, 42.22946, 2.67612, 2.83585, 3.38382, 1.56358, 3.20231, 1.40759, 14.22223, 13.28919, 2.9149, 43.15787, 2.43556, 2.19467, 1.37719, 3.02248, 12.82462, 1031.85
344, 16/04/2023 13:30:13, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 107.23567, 101.3223, 2.86721, 2.29958, 1019.9287, 2.16456, 93.01604, 2.87467, 1138.8863, 41.69072, 42.35093, 2.67444, 2.77374, 3.38325, 1.56302, 3.2197, 1.40013, 14.21886, 13.24604, 2.86398, 43.62657, 2.01545, 2.35395, 1.34163, 3.15813, 12.88723, 1023.33
345, 16/04/2023 13:31:13, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 107.45197, 101.18198, 2.87666, 2.29944, 1020.23439, 2.16546, 93.04771, 2.87423, 1138.52849, 41.69515, 42.36321, 2.67289, 2.75994, 3.38334, 1.56241, 3.21565, 1.39845, 14.21522, 13.27317, 2.68725, 43.51411, 2.03312, 2.60474, 1.31283, 3.41957, 12.71711, 990.248
346, 16/04/2023 13:32:13, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 99.12355, 101.38152, 2.87283, 2.30659, 1024.90344, 2.16696, 93.06177, 2.87371, 1138.27644, 41.69229, 42.27323, 2.67697, 2.84882, 3.38385, 1.56156, 3.20918, 1.39131, 14.21168, 13.21643, 2.66357, 40.5632, 4.28331, 2.91779, 1.22845, 3.58435, 12.81923, 1038.43
347, 16/04/2023 13:33:13, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 112.71319, 102.88971, 2.86181, 2.31473, 1023.60748, 2.1676, 93.10402, 2.87313, 1137.99018, 41.69581, 42.45358, 2.67702, 2.78679, 3.3835, 1.56094, 3.18973, 1.37801, 14.20606, 13.07202, 2.62452, 43.07572, 2.69889, 2.46925, 1.3152, 3.24756, 11.97504, 1022.54
348, 16/04/2023 13:34:13, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.29101, 102.16482, 2.91446, 2.27128, 1024.704, 2.16655, 93.10189, 2.87491, 1137.71128, 41.70139, 42.5412, 2.67155, 2.67055, 3.38168, 1.56086, 3.14986, 1.38682, 14.20935, 13.22197, 3.7275, 43.96088, 0.45226, 1.73099, 1.5269, 2.64304, 15.54344, 1025.25
349, 16/04/2023 13:35:13, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 103.26401, 103.027, 2.93467, 2.24961, 1028.52032, 2.16645, 93.12551, 2.87587, 1137.44077, 41.70409, 42.63057, 2.67205, 2.65236, 3.37999, 1.56015, 3.10211, 1.37895, 14.20721, 13.15045, 3.35163, 42.76751, 2.86937, 2.12033, 1.27689, 2.70742, 13.35392, 1028.43
350, 16/04/2023 13:36:13, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 103.95755, 103.33211, 2.91154, 2.2952, 1032.14226, 2.16639, 93.15152, 2.87625, 1137.32025, 41.70485, 42.66499, 2.67384, 2.63879, 3.37868, 1.55959, 3.13571, 1.3662, 14.20372, 13.10751, 3.04211, 41.97837, 3.34405, 2.13869, 1.35012, 2.88749, 12.89125, 1091.44
351, 16/04/2023 13:37:13, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.7722, 102.15443, 2.92897, 2.25757, 1033.27806, 2.16547, 93.16062, 2.87669, 1137.21901, 41.70282, 42.4543, 2.67708, 2.75656, 3.3773, 1.55961, 3.12432, 1.38393, 14.20195, 13.20453, 3.06031, 40.93606, 3.89183, 1.82363, 1.56689, 2.85741, 13.53973, 1098.84
352, 16/04/2023 13:38:13, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 91.38041, 101.50556, 2.90275, 2.25202, 1036.20601, 2.1648, 93.1561, 2.87615, 1137.03596, 41.70069, 42.41809, 2.67859, 2.73551, 3.37753, 1.56021, 3.16453, 1.4052, 14.20168, 13.26479, 2.67631, 40.86516, 3.27285, 1.93442, 1.79438, 3.47108, 14.092, 1065.27
353, 16/04/2023 13:39:13, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 89.31035, 100.66155, 2.91948, 2.19533, 1042.26747, 2.16436, 93.1462, 2.87614, 1136.85681, 41.69713, 42.22042, 2.68183, 2.88004, 3.37741, 1.56046, 3.1361, 1.42853, 14.202, 13.32636, 2.87232, 40.3043, 3.94633, 2.00425, 1.66055, 3.32817, 14.3292, 1066.52
