Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1116, 30/03/2023 16:46:54, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 88.50564, 90.30583, 2.94947, 2.03952, 1153.26586, 2.10671, 92.85744, 2.99988, 1154.99127, 41.85251, 41.99559, 2.59999, 2.10713, 3.24834, 1.54191, 3.36826, 1.65149, 14.37018, 14.80562, 3.08339, 41.65678, 2.37898, 2.10436, 1.57232, 3.30873, 15.05018, 1168.63
1117, 30/03/2023 16:47:54, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 94.40571, 91.35561, 2.92921, 2.05811, 1157.48335, 2.10682, 92.85887, 2.99965, 1155.03631, 41.85407, 42.1987, 2.59833, 1.98577, 3.2487, 1.54199, 3.37592, 1.6403, 14.37036, 14.69354, 2.7646, 43.57401, 0.75856, 2.23162, 1.63102, 3.63982, 14.57178, 1204.33
1118, 30/03/2023 16:48:54, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 90.38079, 92.38014, 2.9536, 2.03865, 1158.72636, 2.1064, 92.85658, 3.00019, 1155.03803, 41.85489, 42.36388, 2.59776, 1.93739, 3.24811, 1.54202, 3.31691, 1.62702, 14.37132, 14.60239, 3.7117, 42.7921, 1.94846, 1.63304, 1.5813, 2.58232, 15.4541, 1157
1119, 30/03/2023 16:49:54, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 96.76358, 93.00847, 2.93022, 2.06264, 1155.16823, 2.10672, 92.85986, 3.00006, 1155.01049, 41.85597, 42.42661, 2.59694, 1.93655, 3.24837, 1.54191, 3.33511, 1.61691, 14.37108, 14.51051, 2.84713, 43.11869, 1.63508, 2.52563, 1.40409, 3.54621, 14.09417, 1122.61
1120, 30/03/2023 16:50:54, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 100.38064, 94.86504, 2.93732, 2.059, 1155.94871, 2.10629, 92.86609, 3.00041, 1155.00642, 41.85653, 42.56696, 2.59708, 1.96611, 3.24764, 1.54188, 3.27178, 1.58901, 14.37053, 14.27768, 3.48871, 42.49026, 2.74901, 1.6083, 1.51032, 2.42904, 13.74327, 1150.34
1121, 30/03/2023 16:51:54, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 93.74774, 95.5856, 2.95578, 2.08907, 1158.91489, 2.10643, 92.86689, 3.00064, 1155.02438, 41.85733, 42.60692, 2.59667, 2.03812, 3.24753, 1.54172, 3.24675, 1.55416, 14.37079, 14.19045, 3.27251, 42.74488, 2.1397, 2.28788, 1.36202, 3.11613, 14.65475, 1175.23
1122, 30/03/2023 16:52:54, 60.057, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 87.65008, 95.40755, 2.99842, 2.09552, 1161.07757, 2.10661, 92.86206, 3.00079, 1155.01938, 41.85793, 42.66785, 2.5956, 1.99919, 3.24767, 1.54166, 3.21919, 1.53623, 14.3718, 14.25874, 3.17606, 42.5506, 1.35658, 2.31428, 1.4776, 3.41958, 15.55373, 1149.26
1123, 30/03/2023 16:53:54, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 95.22416, 95.3324, 3.02935, 2.11218, 1156.89529, 2.10657, 92.86402, 3.00114, 1154.97316, 41.85882, 42.63225, 2.59508, 2.06542, 3.24732, 1.54152, 3.1975, 1.51384, 14.37198, 14.27233, 3.47686, 42.92662, 1.97005, 2.06221, 1.37042, 2.82609, 14.59071, 1099.26
1124, 30/03/2023 16:54:54, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 79.07997, 93.74758, 3.065, 2.11186, 1153.80326, 2.10626, 92.85107, 3.00159, 1154.94697, 41.85715, 42.44109, 2.59585, 2.13815, 3.24706, 1.54162, 3.20315, 1.51674, 14.37367, 14.46645, 3.55962, 39.86618, 3.5114, 1.76657, 1.6633, 2.93834, 16.38004, 1124.05
1125, 30/03/2023 16:55:54, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 95.05375, 93.53393, 3.05499, 2.14777, 1156.85405, 2.10651, 92.85299, 3.00157, 1154.9864, 41.85652, 42.39553, 2.59652, 2.13017, 3.24709, 1.54146, 3.23313, 1.50534, 14.37313, 14.47599, 2.97497, 41.16905, 3.32835, 2.40808, 1.35855, 3.27149, 13.77426, 1198.65
1126, 30/03/2023 16:56:54, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 96.64124, 93.49354, 3.08355, 2.16884, 1155.57829, 2.10662, 92.85612, 3.00177, 1154.97049, 41.85632, 42.32224, 2.59728, 2.21818, 3.24682, 1.54125, 3.21171, 1.48084, 14.37267, 14.46971, 3.26226, 41.61121, 3.47639, 2.26064, 1.30077, 2.94059, 13.83643, 1136.37
1127, 30/03/2023 16:57:54, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 93.1441, 92.77134, 3.1353, 2.16728, 1153.43171, 2.10676, 92.85636, 3.00224, 1154.97214, 41.85508, 42.08088, 2.59868, 2.4094, 3.24633, 1.54091, 3.16993, 1.46263, 14.37243, 14.52448, 3.66216, 40.44132, 4.18904, 2.32135, 1.15947, 2.69153, 14.10298, 1156.86
1128, 30/03/2023 16:58:55, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 97.43958, 92.84568, 3.19555, 2.15459, 1149.16121, 2.1067, 92.86024, 3.0027, 1154.96379, 41.85587, 42.09247, 2.59865, 2.46218, 3.24578, 1.5407, 3.10903, 1.44298, 14.37235, 14.5462, 3.66142, 42.76124, 2.56679, 2.01799, 1.29181, 2.60686, 14.27468, 1145.26
1129, 30/03/2023 16:59:55, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 93.47983, 92.4458, 3.23551, 2.15304, 1147.31786, 2.10696, 92.86075, 3.00281, 1154.9293, 41.85508, 42.00153, 2.59977, 2.56836, 3.24572, 1.54047, 3.08045, 1.43074, 14.37203, 14.59599, 3.13943, 40.92346, 3.90896, 2.48379, 1.27988, 3.17894, 13.99814, 1113.68
1130, 30/03/2023 17:00:55, 60.057, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 96.33141, 93.03459, 3.25103, 2.17603, 1151.80597, 2.10753, 92.86371, 3.00285, 1154.93811, 41.85547, 42.06663, 2.59981, 2.5711, 3.24588, 1.54013, 3.06241, 1.40734, 14.37168, 14.53132, 3.05284, 42.29433, 2.64283, 2.97205, 1.15206, 3.42399, 13.96996, 1165.02
1131, 30/03/2023 17:01:55, 60.063, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 83.55408, 92.67287, 3.25286, 2.18805, 1150.91584, 2.10767, 92.85503, 3.00295, 1154.93862, 41.85456, 42.00997, 2.59998, 2.5993, 3.24608, 1.54013, 3.0738, 1.40482, 14.37275, 14.5683, 3.11043, 40.79696, 2.80122, 2.26727, 1.53637, 3.48337, 15.61357, 1155.53
1132, 30/03/2023 17:02:55, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 95.86751, 92.76428, 3.28069, 2.17731, 1147.57609, 2.10765, 92.85764, 3.00302, 1154.94027, 41.85552, 41.96534, 2.59952, 2.69014, 3.24599, 1.5401, 3.03954, 1.39601, 14.37271, 14.55165, 3.08192, 42.95758, 2.06947, 2.08838, 1.50543, 3.14392, 14.32892, 1156.85
1133, 30/03/2023 17:03:55, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 101.73939, 93.49366, 3.2436, 2.19148, 1145.43854, 2.10739, 92.86478, 3.00311, 1154.91479, 41.85684, 42.00487, 2.59889, 2.68547, 3.24563, 1.54012, 3.05572, 1.39436, 14.37213, 14.43427, 3.12611, 43.40999, 1.86182, 1.8065, 1.56022, 2.81854, 13.6885, 1124.63
1134, 30/03/2023 17:04:55, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 87.74389, 92.91629, 3.21733, 2.22336, 1142.28669, 2.10808, 92.86058, 3.00268, 1154.84776, 41.85632, 41.8827, 2.59876, 2.73861, 3.24648, 1.54002, 3.10169, 1.39504, 14.37232, 14.46749, 2.54391, 41.17709, 2.43367, 3.05764, 1.41521, 4.32719, 14.60813, 1071.13
1135, 30/03/2023 17:05:55, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 101.71774, 92.96825, 3.21382, 2.21783, 1138.07167, 2.10759, 92.86739, 3.00298, 1154.79085, 41.85734, 41.91922, 2.59847, 2.70615, 3.2458, 1.54006, 3.10339, 1.39929, 14.37181, 14.47082, 3.4403, 43.10288, 2.24249, 1.5228, 1.5842, 2.41241, 13.74951, 1084.54
1136, 30/03/2023 17:06:55, 60.063, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 91.6393, 92.82544, 3.19551, 2.21979, 1134.02483, 2.10775, 92.86636, 3.00298, 1154.75821, 41.85743, 41.86491, 2.59821, 2.71834, 3.24592, 1.53999, 3.12094, 1.40596, 14.37199, 14.46575, 3.00947, 41.9653, 2.28984, 2.31611, 1.46184, 3.38578, 14.58878, 1115.56
1137, 30/03/2023 17:07:55, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 96.64636, 93.44968, 3.20566, 2.17852, 1131.17269, 2.10744, 92.86948, 3.00323, 1154.71814, 41.8587, 41.91803, 2.59729, 2.72842, 3.24552, 1.54003, 3.07775, 1.41277, 14.3721, 14.39508, 3.33353, 43.38784, 1.47909, 1.74639, 1.58381, 2.76594, 14.50004, 1106.14
1138, 30/03/2023 17:08:55, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 96.28275, 93.51597, 3.17134, 2.1733, 1131.02818, 2.10736, 92.87224, 3.00318, 1154.67098, 41.86003, 41.95396, 2.59588, 2.65777, 3.24553, 1.5401, 3.10584, 1.42909, 14.37211, 14.38182, 2.943, 43.49725, 0.84841, 2.00689, 1.62529, 3.26177, 14.38259, 1096.96
1139, 30/03/2023 17:09:55, 66.067, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 98.13974, 94.92234, 3.1239, 2.20967, 1131.37437, 2.10748, 92.87716, 3.00308, 1154.64638, 41.86016, 42.09152, 2.59604, 2.61069, 3.24553, 1.54, 3.12726, 1.41526, 14.37133, 14.19037, 2.8947, 41.98832, 2.76507, 2.24189, 1.44681, 3.24358, 13.57727, 1129.58
1140, 30/03/2023 17:11:01, 60.059, 66.07, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 106.01243, 95.54374, 3.1144, 2.20745, 1122.11297, 2.10768, 92.88645, 3.00292, 1154.57096, 41.86063, 42.17905, 2.59641, 2.58824, 3.24549, 1.53984, 3.12095, 1.41382, 14.36996, 14.12308, 2.80027, 42.44987, 3.05858, 2.4, 1.32852, 3.18844, 12.64873, 1058.79
1141, 30/03/2023 17:12:01, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 92.2659, 95.24633, 3.08756, 2.19504, 1123.08829, 2.10766, 92.88592, 3.00281, 1154.56758, 41.86058, 42.19218, 2.59643, 2.53027, 3.2456, 1.53991, 3.15069, 1.43537, 14.36997, 14.1597, 2.87421, 41.80732, 2.61605, 2.08683, 1.62091, 3.38255, 14.38099, 1150.62
1142, 30/03/2023 17:13:01, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 80.65574, 94.33108, 3.06519, 2.18151, 1118.86152, 2.10766, 92.87483, 3.00301, 1154.51786, 41.86024, 42.2653, 2.59571, 2.36247, 3.24577, 1.53999, 3.20159, 1.4676, 14.37167, 14.31195, 3.23833, 41.41933, 1.68774, 2.10125, 1.64333, 3.45305, 16.50374, 1093.27
1143, 30/03/2023 17:14:01, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 98.0161, 94.37509, 3.01828, 2.21767, 1125.12115, 2.10803, 92.87922, 3.0029, 1154.58683, 41.85954, 42.14664, 2.59681, 2.45244, 3.24585, 1.53975, 3.25143, 1.46614, 14.37066, 14.23892, 2.87487, 41.09532, 3.7931, 2.59698, 1.2834, 3.33297, 13.27143, 1230.15
1144, 30/03/2023 17:15:02, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 79.60193, 93.24469, 3.03883, 2.18644, 1132.089, 2.10794, 92.86563, 3.00326, 1154.63937, 41.85932, 42.18947, 2.59587, 2.29265, 3.24591, 1.53985, 3.26036, 1.49117, 14.37289, 14.4391, 3.40469, 41.59701, 1.54097, 2.00812, 1.64865, 3.31069, 16.88501, 1213.07
1145, 30/03/2023 17:16:02, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 82.18915, 92.25167, 3.05893, 2.15537, 1129.21294, 2.10812, 92.85589, 3.00356, 1154.61264, 41.85894, 42.13021, 2.59542, 2.25246, 3.24602, 1.53977, 3.25732, 1.51126, 14.3744, 14.58673, 3.35944, 41.37889, 2.04281, 2.34905, 1.44157, 3.38631, 16.21895, 1122.46
1146, 30/03/2023 17:17:02, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 83.2454, 92.20441, 3.08304, 2.13173, 1131.74407, 2.10797, 92.8467, 3.00395, 1154.64481, 41.85849, 42.16521, 2.59514, 2.21641, 3.24585, 1.5398, 3.22795, 1.51424, 14.37588, 14.62033, 3.47276, 41.32889, 2.26507, 1.93224, 1.57899, 3.05099, 16.07877, 1191.15
1147, 30/03/2023 17:18:02, 66.066, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 77.41245, 90.83977, 3.10882, 2.11494, 1123.11208, 2.10774, 92.83157, 3.00434, 1154.53634, 41.85595, 41.88826, 2.59641, 2.35325, 3.2457, 1.5399, 3.22287, 1.52386, 14.37757, 14.7567, 3.45508, 38.95745, 4.04059, 1.86909, 1.64396, 3.07272, 16.29648, 1032.76
1148, 30/03/2023 17:19:08, 60.061, 66.07, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 92.58445, 90.2826, 3.10898, 2.10951, 1122.43693, 2.10742, 92.83136, 3.00444, 1154.5032, 41.85586, 41.77799, 2.59643, 2.4038, 3.24545, 1.54001, 3.2315, 1.53187, 14.37765, 14.80922, 3.12805, 41.75641, 2.62809, 1.74782, 1.68417, 2.94362, 14.47596, 1114.24
1149, 30/03/2023 17:20:08, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 73.91648, 89.31066, 3.12941, 2.05274, 1122.21084, 2.10737, 92.81437, 3.00427, 1154.43457, 41.85373, 41.64901, 2.59703, 2.46144, 3.24602, 1.54032, 3.21002, 1.56377, 14.37946, 14.93914, 2.82465, 39.04119, 3.37927, 2.05867, 1.93683, 3.9873, 16.73358, 1067.31
1150, 30/03/2023 17:21:08, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 74.23564, 87.59908, 3.1038, 2.07954, 1116.95564, 2.10723, 92.7983, 3.00426, 1154.31482, 41.85307, 41.51222, 2.59627, 2.42199, 3.24647, 1.54064, 3.29953, 1.58666, 14.38174, 15.16575, 2.99499, 40.88544, 1.51551, 1.94832, 1.99017, 3.8775, 17.57363, 990.364
1151, 30/03/2023 17:22:08, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 86.03048, 87.24047, 3.09365, 2.09011, 1117.8266, 2.10752, 92.79249, 3.00414, 1154.29358, 41.85198, 41.41747, 2.59644, 2.45612, 3.24685, 1.5406, 3.32049, 1.58867, 14.38218, 15.18723, 2.87064, 40.52741, 2.80821, 2.48106, 1.49276, 3.70364, 14.917, 1128.76
1152, 30/03/2023 17:23:08, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 75.36077, 85.88793, 3.07095, 2.11279, 1113.68275, 2.10751, 92.77762, 3.00411, 1154.20435, 41.84982, 41.13705, 2.59718, 2.58826, 3.24723, 1.54079, 3.38342, 1.6014, 14.38372, 15.30816, 2.96118, 38.91929, 3.58061, 2.09358, 1.79505, 3.75808, 16.4438, 1037.39
1153, 30/03/2023 17:24:08, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 80.95285, 84.93148, 3.09282, 2.10317, 1115.02426, 2.1073, 92.76718, 3.00434, 1154.17437, 41.84752, 40.84824, 2.59881, 2.83175, 3.2471, 1.54088, 3.37122, 1.60292, 14.38469, 15.38413, 3.28917, 39.06595, 4.56933, 1.87093, 1.64713, 3.08167, 15.55381, 1117.72
1154, 30/03/2023 17:25:08, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 90.08679, 84.33554, 3.09911, 2.09148, 1117.51908, 2.10728, 92.76492, 3.0043, 1154.18583, 41.84601, 40.704, 2.59986, 2.90691, 3.24708, 1.54089, 3.37106, 1.61181, 14.3845, 15.44244, 2.96595, 40.08063, 3.83532, 2.07589, 1.55326, 3.22439, 14.17026, 1167.54
1155, 30/03/2023 17:26:08, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 87.20046, 83.38155, 3.0873, 2.08858, 1124.69281, 2.10743, 92.76017, 3.00402, 1154.19824, 41.84414, 40.5185, 2.60088, 2.9581, 3.24745, 1.54095, 3.40425, 1.62993, 14.38444, 15.54201, 2.69979, 39.64169, 3.79353, 2.2844, 1.61358, 3.68606, 14.30787, 1168.65
1156, 30/03/2023 17:27:08, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 101.73684, 83.97428, 3.08036, 2.0979, 1131.17201, 2.10754, 92.76769, 3.00382, 1154.27449, 41.8443, 40.54198, 2.6013, 2.9891, 3.24744, 1.54087, 3.3937, 1.61766, 14.38321, 15.43679, 2.77805, 42.0113, 3.06211, 2.22699, 1.45509, 3.24047, 13.04447, 1238.19
1157, 30/03/2023 17:28:08, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 86.51379, 84.36845, 3.06986, 2.09347, 1134.65782, 2.10747, 92.76214, 3.00388, 1154.26849, 41.84376, 40.53148, 2.60176, 3.08188, 3.2475, 1.54095, 3.38508, 1.61697, 14.38393, 15.35558, 3.07531, 41.20604, 3.14566, 2.03604, 1.6314, 3.32159, 15.23198, 1147.13
1158, 30/03/2023 17:29:08, 60.057, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 90.62679, 83.90808, 3.0728, 2.05292, 1131.52338, 2.1073, 92.7603, 3.0038, 1154.29819, 41.84257, 40.48536, 2.6025, 3.05599, 3.24747, 1.54105, 3.37611, 1.64454, 14.38378, 15.42746, 2.92061, 40.46832, 3.45412, 1.92729, 1.6623, 3.20373, 14.21176, 1188.41
1159, 30/03/2023 17:30:08, 60.063, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 94.21128, 84.89785, 3.0666, 2.02832, 1129.0634, 2.10689, 92.76151, 3.00408, 1154.32018, 41.8416, 40.42478, 2.60342, 3.20517, 3.24689, 1.54108, 3.32507, 1.63932, 14.38343, 15.2238, 3.3643, 40.72953, 3.66046, 1.64116, 1.574, 2.58319, 13.98602, 1179.79
1160, 30/03/2023 17:31:08, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 106.4995, 86.34379, 3.03172, 2.00953, 1131.94407, 2.10682, 92.77183, 3.00392, 1154.32928, 41.84151, 40.45468, 2.60431, 3.31035, 3.24664, 1.54102, 3.29567, 1.64002, 14.38173, 14.96362, 2.80549, 41.72844, 3.63047, 2.0206, 1.46407, 2.9583, 12.40692, 1165
1161, 30/03/2023 17:32:09, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 79.93374, 86.10687, 3.02103, 1.98696, 1130.98153, 2.10635, 92.75986, 3.00417, 1154.3495, 41.83941, 40.32017, 2.60541, 3.42258, 3.24643, 1.54126, 3.29221, 1.65691, 14.38303, 14.95141, 3.29737, 39.37988, 3.89248, 1.64424, 1.82442, 2.99978, 15.90716, 1177.85
1162, 30/03/2023 17:33:09, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 77.18907, 86.07596, 3.00446, 1.97355, 1144.13793, 2.10593, 92.74447, 3.00434, 1154.40658, 41.83742, 40.36117, 2.60572, 3.34746, 3.24645, 1.54157, 3.30574, 1.67502, 14.38486, 14.96451, 3.18846, 39.53859, 2.96759, 1.7172, 1.90176, 3.2657, 16.47621, 1218.56
1163, 30/03/2023 17:34:09, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 91.04341, 86.01063, 2.99783, 1.99411, 1148.77971, 2.10589, 92.74295, 3.00435, 1154.43155, 41.83802, 40.42072, 2.60487, 3.27475, 3.24652, 1.54164, 3.3308, 1.67032, 14.38531, 14.99249, 3.01657, 42.53418, 1.62084, 2.05866, 1.61578, 3.32635, 14.90829, 1183.36
1164, 30/03/2023 17:35:09, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 80.6927, 86.44807, 3.01747, 1.99991, 1156.98543, 2.10593, 92.73154, 3.00444, 1154.46671, 41.83638, 40.46917, 2.6055, 3.27253, 3.24672, 1.54171, 3.30169, 1.65092, 14.38655, 14.94435, 3.09809, 39.92821, 3.3354, 2.14736, 1.62309, 3.48536, 15.82645, 1194.84
1165, 30/03/2023 17:36:09, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 100.5054, 88.14197, 3.01606, 2.02024, 1169.65407, 2.10607, 92.73792, 3.00441, 1154.51032, 41.83664, 40.56014, 2.60576, 3.34252, 3.24661, 1.54155, 3.25739, 1.61237, 14.38562, 14.68752, 2.97236, 42.12372, 2.89108, 2.28587, 1.36546, 3.12127, 13.33616, 1204.24
1166, 30/03/2023 17:37:09, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 94.76164, 88.71039, 3.02428, 1.99049, 1173.6038, 2.10596, 92.73962, 3.0044, 1154.54032, 41.83641, 40.63066, 2.60606, 3.34997, 3.24649, 1.54158, 3.21894, 1.61716, 14.38528, 14.6257, 2.9897, 41.57115, 2.95139, 1.97949, 1.57081, 3.10942, 13.99251, 1189.22
1167, 30/03/2023 17:38:09, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 80.95646, 89.05333, 3.05051, 1.9815, 1177.95345, 2.10583, 92.7293, 3.0047, 1154.50892, 41.83467, 40.66823, 2.60686, 3.35255, 3.24637, 1.54161, 3.18017, 1.60493, 14.38645, 14.59696, 3.38204, 39.68535, 3.60295, 1.95236, 1.58583, 3.0961, 15.83444, 1115.79
1168, 30/03/2023 17:39:09, 60.073, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 76.02192, 88.71774, 2.99466, 2.04616, 1175.59921, 2.10649, 92.71468, 3.00421, 1154.44828, 41.83274, 40.68905, 2.60714, 3.25195, 3.24752, 1.54167, 3.28049, 1.60324, 14.38775, 14.62514, 2.52455, 39.29085, 2.96819, 2.92948, 1.62103, 4.74876, 16.08085, 1076.93
1169, 30/03/2023 17:40:09, 60.047, 60.07, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 105.7955, 89.64851, 2.97774, 2.06649, 1178.28731, 2.10674, 92.72474, 3.00396, 1154.49439, 41.83232, 40.77531, 2.60823, 3.25378, 3.2475, 1.54148, 3.28, 1.58723, 14.38589, 14.49337, 2.70503, 41.34134, 3.83218, 2.42994, 1.32481, 3.21922, 12.29173, 1207.12
1170, 30/03/2023 17:41:09, 60.06, 60.05, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 98.10976, 90.34017, 2.96587, 2.07203, 1178.67448, 2.10697, 92.72908, 3.00352, 1154.51143, 41.83272, 40.95058, 2.60763, 3.12948, 3.24791, 1.54151, 3.2833, 1.58458, 14.38512, 14.43751, 2.53706, 42.30918, 1.90501, 2.37282, 1.57333, 3.73321, 13.46303, 1174.52
1171, 30/03/2023 17:42:09, 60.057, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 97.06064, 90.04502, 2.97504, 2.07044, 1175.52329, 2.10705, 92.73272, 3.00344, 1154.54547, 41.83331, 40.98086, 2.60718, 3.06311, 3.24794, 1.54146, 3.28665, 1.58741, 14.38471, 14.50052, 2.91062, 42.51036, 2.0813, 2.20533, 1.49099, 3.28814, 13.91021, 1193.9
1172, 30/03/2023 17:43:09, 60.063, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 101.9545, 91.03818, 2.96912, 2.0875, 1179.15418, 2.10721, 92.74014, 3.00343, 1154.58655, 41.83349, 41.0394, 2.60777, 3.07222, 3.24779, 1.54127, 3.26959, 1.56627, 14.3836, 14.35826, 2.98714, 42.03451, 3.27248, 2.32364, 1.32182, 3.07144, 13.12329, 1201.81
1173, 30/03/2023 17:44:09, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 93.29161, 91.20845, 2.9751, 2.10889, 1176.18119, 2.10732, 92.74058, 3.00344, 1154.57692, 41.83282, 41.07675, 2.60817, 3.0482, 3.24777, 1.54118, 3.27093, 1.55102, 14.38329, 14.34581, 3.01173, 41.02054, 3.09977, 2.25105, 1.43123, 3.22179, 14.01365, 1142.93
