Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1228, 17/10/2023 11:44:33, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 81.04626, 86.45985, 2.54536, 2.39884, 1054.56389, 2.23572, 91.00487, 2.81983, 1131.60732, 41.41294, 40.99851, 2.79619, 2.58484, 3.52822, 1.57811, 4.10591, 1.71163, 14.39901, 14.80771, 2.14087, 40.25776, 3.4386, 1.58625, 5.45448, 15.0733, 989.567, 23426.7131
1229, 17/10/2023 11:45:33, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 76.28796, 85.47295, 2.54262, 2.43366, 1035.40076, 2.23588, 90.99397, 2.8197, 1131.48316, 41.41121, 40.84236, 2.79668, 2.63184, 3.52872, 1.57822, 4.1581, 1.70858, 14.40004, 14.91672, 2.64812, 38.79343, 2.464, 1.73897, 4.28484, 15.95174, 947.251, 23442.5006
1230, 17/10/2023 11:46:33, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 86.51272, 84.77247, 2.53314, 2.43618, 1027.71877, 2.23638, 90.99034, 2.81914, 1131.46429, 41.41096, 40.72745, 2.79647, 2.67713, 3.52969, 1.57831, 4.19553, 1.72218, 14.40016, 14.9904, 2.2489, 41.08593, 2.82908, 1.69009, 4.78141, 14.55378, 1107.5, 23460.959
1231, 17/10/2023 11:47:33, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 77.20194, 83.87331, 2.52423, 2.43351, 1025.48703, 2.23614, 90.97943, 2.81894, 1131.3848, 41.40932, 40.51032, 2.79686, 2.77716, 3.53008, 1.57865, 4.22962, 1.73807, 14.40122, 15.06383, 2.59142, 39.07978, 1.97569, 2.06001, 4.06993, 15.88525, 1021.89, 23477.9906
1232, 17/10/2023 11:56:03, 60.061, 510.51, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 64.3798, 81.58478, 2.49531, 2.48408, 1002.46625, 2.23639, 90.95981, 2.81871, 1131.21217, 41.40724, 40.24684, 2.79694, 2.78526, 3.53104, 1.5789, 4.38843, 1.76662, 14.40345, 15.35881, 2.53185, 37.71065, 2.57637, 2.0168, 5.19602, 18.26181, 842.598, 23492.0339
1233, 17/10/2023 11:57:03, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 69.10717, 80.33126, 2.49522, 2.51005, 993.62923, 2.2368, 90.94297, 2.81856, 1131.07597, 41.40526, 39.99162, 2.7972, 2.88162, 3.53188, 1.57899, 4.44137, 1.76944, 14.4053, 15.4973, 2.6311, 38.23255, 2.83114, 1.71732, 4.86197, 17.31078, 923.114, 23507.4191
1234, 17/10/2023 11:58:03, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 102.53599, 81.1144, 2.54528, 2.43868, 1016.18785, 2.23606, 90.95297, 2.81905, 1131.22595, 41.40665, 40.15032, 2.7973, 2.87737, 3.53072, 1.57899, 4.30581, 1.76563, 14.40455, 15.45352, 3.51373, 42.86681, 1.45135, 1.57879, 2.29139, 13.59877, 1294.62, 23528.996
1235, 17/10/2023 11:59:03, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 94.22038, 81.51614, 2.54635, 2.44643, 1023.27421, 2.2362, 90.95563, 2.81896, 1131.24532, 41.40786, 40.27449, 2.7963, 2.7905, 3.53089, 1.57897, 4.30004, 1.75768, 14.40448, 15.42508, 2.70945, 42.88878, 2.41532, 1.54775, 3.7383, 14.32229, 1154.93, 23548.2449
1236, 17/10/2023 12:00:04, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 110.11588, 82.62219, 2.57205, 2.43578, 1027.8127, 2.23605, 90.9677, 2.81919, 1131.17892, 41.40795, 40.20114, 2.79758, 3.04316, 3.5301, 1.57872, 4.19264, 1.72127, 14.40275, 15.21087, 3.23318, 41.48412, 1.9835, 1.25578, 2.49084, 12.11347, 1041.06, 23565.5958
1237, 17/10/2023 12:01:04, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 97.51318, 84.08724, 2.61012, 2.44294, 1035.76608, 2.23587, 90.97281, 2.81959, 1131.19041, 41.40855, 40.34801, 2.7978, 3.08207, 3.52942, 1.57855, 4.08509, 1.6722, 14.4024, 15.0272, 3.43425, 42.13478, 1.98257, 1.36438, 2.70498, 13.97521, 1145.37, 23584.6852
1238, 17/10/2023 12:02:04, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 118.99904, 86.05063, 2.66888, 2.39998, 1050.74593, 2.23558, 90.99372, 2.81999, 1131.27205, 41.41208, 40.78645, 2.79669, 2.92014, 3.52834, 1.57826, 3.93758, 1.64067, 14.40057, 14.88765, 3.45036, 45.32662, 1.83467, 1.26123, 2.31394, 12.33559, 1225.54, 23605.1109
1239, 17/10/2023 12:03:04, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 119.07794, 88.21209, 2.69174, 2.39073, 1070.17638, 2.23564, 91.0141, 2.82, 1131.35063, 41.41505, 41.14553, 2.79569, 2.80342, 3.52782, 1.57799, 3.84176, 1.60694, 14.39838, 14.66646, 2.83522, 44.78191, 2.31685, 1.26559, 2.93219, 11.90165, 1222.4, 23625.4842
1240, 17/10/2023 12:04:04, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 100.35038, 90.04783, 2.70031, 2.36891, 1077.94842, 2.23566, 91.02121, 2.81999, 1131.36819, 41.41604, 41.38959, 2.79515, 2.70628, 3.52765, 1.5779, 3.76539, 1.5895, 14.39759, 14.45988, 2.80465, 42.63203, 2.25939, 1.46939, 3.31993, 13.43234, 1152.95, 23644.7001
1241, 17/10/2023 12:05:04, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 104.9368, 91.7189, 2.71872, 2.36827, 1093.8183, 2.23598, 91.0316, 2.81988, 1131.40991, 41.4167, 41.56145, 2.7954, 2.7023, 3.52758, 1.57764, 3.68969, 1.55797, 14.39609, 14.26694, 2.67855, 42.18619, 2.71368, 1.26801, 3.44096, 12.61321, 1181.51, 23664.3919
1242, 17/10/2023 12:06:04, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 120.77166, 94.5963, 2.7647, 2.35242, 1115.46074, 2.23619, 91.05299, 2.81984, 1131.5187, 41.41848, 41.82089, 2.79587, 2.74861, 3.52704, 1.57725, 3.54013, 1.50489, 14.39329, 13.94797, 2.76847, 43.32801, 2.54635, 1.1519, 2.93315, 11.30933, 1254.63, 23685.3024
1243, 17/10/2023 12:07:04, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 116.51643, 96.88437, 2.80683, 2.28615, 1128.94489, 2.23628, 91.07128, 2.81969, 1131.57603, 41.42098, 42.09121, 2.79491, 2.68795, 3.52675, 1.57706, 3.40446, 1.48917, 14.39117, 13.73556, 2.62149, 44.31303, 2.35999, 1.35355, 3.19436, 11.92229, 1199.5, 23705.2941
1244, 17/10/2023 12:08:04, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 116.61607, 99.45681, 2.82274, 2.27314, 1142.43147, 2.2363, 91.08926, 2.81973, 1131.61348, 41.42296, 42.38532, 2.79492, 2.64951, 3.52618, 1.57679, 3.31737, 1.45937, 14.38904, 13.48348, 2.88855, 43.69445, 2.26235, 1.26134, 2.8536, 11.88625, 1176.88, 23724.9087
1245, 17/10/2023 12:09:04, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 134.48859, 102.45035, 2.85964, 2.22027, 1149.92124, 2.2362, 91.11755, 2.81958, 1131.68521, 41.42642, 42.68061, 2.79409, 2.59965, 3.52551, 1.57656, 3.18353, 1.43385, 14.38569, 13.20402, 2.60141, 45.31889, 2.10288, 1.30951, 2.75375, 10.57021, 1215.67, 23745.1698
1246, 17/10/2023 12:10:04, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 118.73065, 105.28866, 2.89522, 2.22782, 1161.05809, 2.23605, 91.13711, 2.81976, 1131.74339, 41.42884, 42.99163, 2.79377, 2.54417, 3.52468, 1.5763, 3.08933, 1.3867, 14.38357, 12.95907, 3.09997, 44.20209, 2.01586, 1.2747, 2.56961, 11.91721, 1200.78, 23765.1829
1247, 17/10/2023 12:11:04, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 116.61931, 108.69992, 2.90698, 2.19998, 1173.73472, 2.23599, 91.15392, 2.81965, 1131.73389, 41.43051, 43.25508, 2.79374, 2.54, 3.52427, 1.57616, 2.98863, 1.35848, 14.38143, 12.63697, 2.65703, 43.47527, 2.1612, 1.39527, 3.01547, 11.71946, 1119.63, 23783.8434
1248, 17/10/2023 12:12:04, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 106.36461, 111.30546, 2.92234, 2.15593, 1185.49632, 2.23592, 91.16518, 2.81966, 1131.75193, 41.43266, 43.55071, 2.79242, 2.41921, 3.52398, 1.57608, 2.90705, 1.3484, 14.38041, 12.43586, 2.82539, 44.08333, 2.13797, 1.48032, 3.16489, 13.12454, 1154.06, 23803.0778
1249, 17/10/2023 12:13:04, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 97.94196, 111.04498, 2.86383, 2.2308, 1174.74707, 2.236, 91.1704, 2.81953, 1131.7615, 41.43392, 43.56777, 2.7914, 2.3255, 3.52406, 1.57606, 2.9985, 1.34413, 14.37994, 12.43658, 2.66479, 43.00178, 2.34255, 1.54845, 3.62733, 13.79237, 1143.71, 23822.1396
1250, 17/10/2023 12:14:04, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 96.53524, 111.19287, 2.86882, 2.21398, 1176.48247, 2.23596, 91.17482, 2.81949, 1131.80236, 41.43589, 43.62809, 2.78983, 2.27949, 3.52409, 1.57609, 2.98729, 1.34928, 14.37991, 12.44085, 2.7735, 43.82731, 2.18966, 1.6212, 3.54989, 14.34203, 1181.25, 23841.827
1251, 17/10/2023 12:15:04, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 97.2505, 110.26442, 2.86134, 2.22701, 1181.29727, 2.23595, 91.17955, 2.81965, 1131.79859, 41.43737, 43.7349, 2.78916, 2.12739, 3.52385, 1.576, 3.03213, 1.36152, 14.37977, 12.5717, 3.03334, 43.29785, 2.21879, 1.45466, 3.22759, 14.20282, 1127.01, 23860.6105
1252, 17/10/2023 12:16:04, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 95.36112, 110.03876, 2.78561, 2.25829, 1185.06196, 2.23612, 91.18301, 2.81922, 1131.85808, 41.43865, 43.78839, 2.7881, 2.02661, 3.52438, 1.57612, 3.1281, 1.38516, 14.3794, 12.57218, 2.36993, 42.96314, 2.41849, 1.72035, 4.16066, 13.9376, 1202.67, 23880.655
1253, 17/10/2023 12:17:05, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 93.18474, 108.23963, 2.765, 2.26716, 1179.83779, 2.23594, 91.18459, 2.81937, 1131.87085, 41.43872, 43.53383, 2.78827, 2.12216, 3.52407, 1.57611, 3.1861, 1.40533, 14.37928, 12.69529, 3.02565, 41.52169, 2.00836, 1.56312, 3.13931, 14.22788, 1147.81, 23899.7852
1254, 17/10/2023 12:18:05, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 88.82204, 106.07409, 2.76627, 2.27571, 1178.32733, 2.23609, 91.18259, 2.81939, 1131.92865, 41.43799, 43.24753, 2.78907, 2.26431, 3.52414, 1.57603, 3.23201, 1.42022, 14.37935, 12.86934, 2.84189, 40.58014, 2.43208, 1.4819, 3.60411, 14.45391, 1200.95, 23919.8011
1255, 17/10/2023 12:19:05, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 78.33656, 104.14038, 2.77962, 2.27011, 1181.52028, 2.23605, 91.17041, 2.81952, 1131.98644, 41.43792, 43.16469, 2.78809, 2.22834, 3.52444, 1.57619, 3.26941, 1.4402, 14.38132, 13.09091, 2.96788, 41.32238, 2.19291, 1.77185, 3.88552, 16.79042, 1201.04, 23939.8185
1256, 17/10/2023 12:20:05, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 81.81303, 102.36714, 2.79512, 2.25452, 1183.07587, 2.2362, 91.1621, 2.81959, 1132.04711, 41.43629, 42.98431, 2.78902, 2.28309, 3.52461, 1.57616, 3.28923, 1.45894, 14.3821, 13.27169, 2.89735, 39.49346, 2.4136, 1.54764, 3.73539, 15.30682, 1204.41, 23959.8919
1257, 17/10/2023 12:21:05, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 94.20255, 100.64829, 2.79022, 2.21296, 1180.75083, 2.23592, 91.16468, 2.81949, 1132.12428, 41.43743, 42.94369, 2.78815, 2.17264, 3.52459, 1.57635, 3.32901, 1.50433, 14.38205, 13.48608, 2.70793, 42.77474, 1.94459, 1.7968, 3.49405, 14.32725, 1222.84, 23980.2725
1258, 17/10/2023 12:22:05, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 83.56811, 98.39, 2.84938, 2.15225, 1180.40114, 2.23527, 91.15781, 2.82004, 1132.17593, 41.43739, 42.74553, 2.78791, 2.22916, 3.52395, 1.57652, 3.29948, 1.53304, 14.38349, 13.76969, 3.55843, 41.39179, 1.54684, 1.77841, 2.75092, 16.11734, 1194.4, 24000.1791
1259, 17/10/2023 12:23:05, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 90.26254, 96.74783, 2.81641, 2.19405, 1181.95569, 2.23579, 91.15704, 2.81969, 1132.23232, 41.43841, 42.67352, 2.78683, 2.14003, 3.52468, 1.57648, 3.40433, 1.55162, 14.38372, 13.95797, 2.46706, 42.66454, 2.87512, 1.5341, 4.41072, 14.6662, 1199.9, 24020.1774
1260, 17/10/2023 12:24:05, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 84.3905, 93.88254, 2.85613, 2.20073, 1179.00926, 2.23577, 91.15124, 2.82002, 1132.26505, 41.43755, 42.33263, 2.78749, 2.25654, 3.52446, 1.5764, 3.44039, 1.56329, 14.38453, 14.29117, 3.25297, 40.38836, 2.21458, 1.47066, 3.25688, 15.37852, 1172.5, 24039.719
1261, 17/10/2023 12:25:05, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 88.61316, 92.11988, 2.83119, 2.25338, 1175.42969, 2.23626, 91.14918, 2.8199, 1132.2766, 41.43768, 42.15273, 2.78701, 2.24013, 3.52491, 1.57625, 3.5434, 1.57248, 14.38479, 14.48402, 2.68052, 41.59097, 2.9412, 1.3927, 4.0962, 14.71309, 1146.81, 24058.8325
1262, 17/10/2023 12:26:05, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 82.88976, 90.23545, 2.84553, 2.26829, 1174.54303, 2.23639, 91.1425, 2.81997, 1132.25555, 41.43694, 41.95915, 2.78689, 2.22979, 3.52509, 1.57624, 3.59164, 1.58342, 14.38562, 14.72581, 2.90384, 40.44697, 2.41013, 1.56293, 3.76686, 15.47689, 1104.75, 24077.2451
1263, 17/10/2023 12:27:05, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 82.03368, 88.72565, 2.86259, 2.26535, 1174.61781, 2.23628, 91.13453, 2.82019, 1132.2739, 41.43678, 41.77156, 2.78659, 2.31155, 3.5251, 1.57632, 3.61583, 1.59615, 14.38696, 14.91974, 3.08921, 41.23682, 2.10859, 1.67411, 3.53002, 16.07663, 1155.22, 24096.4987
1264, 17/10/2023 12:28:05, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 92.14393, 88.38354, 2.88632, 2.26582, 1175.29765, 2.23637, 91.13533, 2.82035, 1132.29153, 41.43707, 41.69297, 2.7865, 2.38715, 3.52495, 1.57619, 3.59676, 1.5874, 14.38702, 14.96314, 3.04441, 41.79173, 2.35718, 1.41516, 3.33579, 14.46384, 1154.37, 24115.7382
1265, 17/10/2023 12:29:05, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 95.12868, 88.29194, 2.89506, 2.27042, 1175.29428, 2.23638, 91.13858, 2.82042, 1132.33142, 41.43861, 41.65987, 2.78525, 2.41193, 3.52489, 1.57616, 3.59013, 1.58126, 14.38708, 14.97145, 2.90419, 43.3431, 2.25584, 1.52959, 3.4505, 14.46314, 1181.2, 24135.4249
1266, 17/10/2023 12:30:05, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 100.10373, 88.46017, 2.89743, 2.24642, 1176.61322, 2.23608, 91.14541, 2.8206, 1132.34396, 41.44008, 41.65981, 2.7845, 2.40458, 3.5244, 1.57615, 3.5695, 1.58897, 14.38664, 14.94629, 3.07727, 43.26099, 1.85744, 1.57364, 2.92295, 13.83722, 1148.16, 24154.561
1267, 17/10/2023 12:31:05, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 86.32036, 87.86606, 2.96475, 2.22574, 1174.95686, 2.23599, 91.14125, 2.82097, 1132.38142, 41.44043, 41.58562, 2.78383, 2.43491, 3.52415, 1.5761, 3.50503, 1.57477, 14.38764, 15.06032, 3.31201, 41.8789, 2.12346, 1.51038, 3.20723, 15.62478, 1178.45, 24174.2018
1268, 17/10/2023 12:32:05, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 88.01033, 87.54645, 2.95839, 2.25656, 1175.07221, 2.23618, 91.13874, 2.82105, 1132.39508, 41.43993, 41.53855, 2.78399, 2.43412, 3.5242, 1.57599, 3.53494, 1.56652, 14.3879, 15.09213, 2.92345, 40.80472, 2.50168, 1.43694, 3.59476, 14.70991, 1149.62, 24193.3621
1269, 17/10/2023 12:33:06, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 99.88711, 88.1982, 2.99972, 2.2236, 1170.4181, 2.23594, 91.14527, 2.82152, 1132.39347, 41.44106, 41.69259, 2.78374, 2.34561, 3.52341, 1.57581, 3.46341, 1.55757, 14.38755, 15.06151, 3.6137, 42.85811, 1.87892, 1.34095, 2.51954, 13.95067, 1130.33, 24212.201
1270, 17/10/2023 12:34:06, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 110.82994, 90.23963, 3.00153, 2.20199, 1167.20004, 2.23565, 91.159, 2.82163, 1132.41021, 41.44312, 41.87045, 2.78271, 2.34014, 3.5228, 1.57573, 3.38775, 1.53849, 14.38619, 14.78629, 2.98848, 44.00658, 1.85068, 1.48782, 2.75348, 12.67508, 1153.49, 24231.4258
1271, 17/10/2023 12:35:06, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 109.81343, 92.07076, 2.97149, 2.20821, 1166.91775, 2.23587, 91.17312, 2.82135, 1132.46631, 41.44649, 42.28567, 2.78063, 2.09026, 3.52295, 1.57565, 3.38638, 1.53354, 14.38495, 14.61951, 2.48425, 45.50568, 2.51606, 1.47594, 3.71356, 12.89204, 1200.42, 24251.4328
1272, 17/10/2023 12:36:06, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 97.08849, 92.23184, 2.97024, 2.25929, 1161.61602, 2.23618, 91.17751, 2.82122, 1132.47698, 41.44656, 42.20217, 2.78086, 2.17834, 3.52308, 1.57549, 3.39807, 1.50404, 14.38418, 14.56045, 2.65906, 41.54019, 2.69156, 1.36648, 3.67796, 13.41346, 1146.02, 24270.5331
1273, 17/10/2023 12:37:06, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 95.3125, 93.08192, 2.91603, 2.32624, 1156.14924, 2.23629, 91.18069, 2.82114, 1132.46106, 41.44861, 42.38269, 2.77886, 2.02514, 3.52327, 1.57549, 3.46672, 1.49027, 14.38434, 14.45474, 2.72162, 44.15686, 2.38128, 1.58512, 3.77462, 14.58719, 1111.6, 24289.0598
1274, 17/10/2023 12:38:06, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 95.00353, 93.40987, 2.95785, 2.26996, 1150.98588, 2.23617, 91.18362, 2.82126, 1132.45421, 41.4495, 42.37714, 2.77836, 2.07017, 3.52304, 1.57548, 3.38639, 1.49183, 14.38426, 14.42902, 2.9773, 42.59279, 2.07543, 1.5601, 3.23788, 14.28503, 1123.57, 24307.786
1275, 17/10/2023 12:39:06, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 81.23156, 93.22629, 2.9332, 2.28832, 1146.86661, 2.23636, 91.17561, 2.82131, 1132.43706, 41.4482, 42.34283, 2.77879, 2.0473, 3.52328, 1.57545, 3.42372, 1.49617, 14.38508, 14.43104, 2.88276, 39.69265, 2.49345, 1.53705, 3.83257, 15.47931, 1109.9, 24326.2843
1276, 17/10/2023 12:40:06, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 105.03754, 94.3077, 2.95983, 2.24056, 1149.4573, 2.23631, 91.18612, 2.82147, 1132.47927, 41.45053, 42.52776, 2.77764, 1.99221, 3.52286, 1.5753, 3.35115, 1.49568, 14.38433, 14.34576, 3.05714, 44.29917, 2.16759, 1.39088, 3.01485, 13.46893, 1184.5, 24346.026
1277, 17/10/2023 12:41:06, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 96.12284, 95.21053, 2.93286, 2.24041, 1152.30374, 2.23643, 91.1899, 2.82124, 1132.49247, 41.45126, 42.64775, 2.77726, 1.97335, 3.52309, 1.57532, 3.35591, 1.4979, 14.38384, 14.23553, 2.54615, 42.36951, 2.39506, 1.59241, 3.81393, 13.76535, 1149.27, 24365.1805
1278, 17/10/2023 12:42:06, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 82.34557, 95.22358, 2.90542, 2.21412, 1155.78729, 2.23603, 91.18218, 2.82116, 1132.55235, 41.4504, 42.58697, 2.77707, 1.98266, 3.52322, 1.57566, 3.36695, 1.52067, 14.38475, 14.20061, 2.72606, 40.3878, 1.84167, 2.0008, 3.68481, 15.49933, 1205.18, 24385.2668
1279, 17/10/2023 12:43:06, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 85.33168, 94.73648, 2.88917, 2.2023, 1154.78114, 2.23597, 91.17739, 2.82114, 1132.55741, 41.45007, 42.53662, 2.77701, 1.98459, 3.52337, 1.57577, 3.39172, 1.54008, 14.38539, 14.24881, 2.80315, 41.01277, 2.1716, 1.71006, 3.71358, 15.20329, 1139.06, 24404.2511
1280, 17/10/2023 12:44:06, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 80.23902, 93.69151, 2.87906, 2.22425, 1151.91881, 2.23624, 91.16841, 2.82109, 1132.56224, 41.44851, 42.27904, 2.7775, 2.12737, 3.52376, 1.57575, 3.42956, 1.54189, 14.38621, 14.3131, 2.76406, 39.37839, 2.59449, 1.55647, 4.03824, 15.46412, 1138.78, 24423.2308
1281, 17/10/2023 12:45:06, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 79.33976, 92.22797, 2.87089, 2.2694, 1152.16875, 2.23646, 91.15817, 2.82119, 1132.57745, 41.44772, 42.09044, 2.77745, 2.18422, 3.52409, 1.57574, 3.49791, 1.54134, 14.38759, 14.46714, 2.93141, 40.41835, 2.52155, 1.56604, 3.94884, 16.16636, 1151.92, 24442.4295
1282, 17/10/2023 12:46:06, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 78.08136, 91.67372, 2.86133, 2.27936, 1146.92895, 2.23649, 91.14751, 2.82144, 1132.55183, 41.44587, 41.90518, 2.7784, 2.31941, 3.52408, 1.57572, 3.51847, 1.54362, 14.38877, 14.48431, 3.16238, 38.95223, 2.27273, 1.54397, 3.50902, 15.97947, 1098.35, 24460.7353
1283, 17/10/2023 12:47:06, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 80.99347, 91.15664, 2.8701, 2.26017, 1148.57784, 2.23646, 91.13895, 2.82162, 1132.58476, 41.44399, 41.78679, 2.77931, 2.38347, 3.52404, 1.57572, 3.51014, 1.55304, 14.38958, 14.53186, 3.05152, 39.08336, 2.2002, 1.5775, 3.47081, 15.40501, 1173.75, 24480.2978
1284, 17/10/2023 12:48:06, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 82.58781, 90.04914, 2.83143, 2.28054, 1146.57449, 2.23646, 91.13233, 2.82164, 1132.55926, 41.44203, 41.5232, 2.78057, 2.51172, 3.52411, 1.57575, 3.58306, 1.57114, 14.38996, 14.59374, 2.85078, 38.82388, 2.2376, 1.61358, 3.61054, 14.89284, 1098.46, 24498.6054
1285, 17/10/2023 12:49:06, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 83.57582, 88.41072, 2.82039, 2.31449, 1144.23243, 2.23657, 91.12626, 2.82162, 1132.54802, 41.44141, 41.29501, 2.78047, 2.5902, 3.52436, 1.57579, 3.65766, 1.58033, 14.39068, 14.77318, 2.7963, 40.6126, 2.37669, 1.6256, 3.86356, 15.34931, 1117.78, 24517.2351
