Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
724, 09/11/2023 11:39:14, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 107.34457, 96.17128, 2.72818, 2.37732, 1144.4553, 2.29096, 91.04471, 2.81542, 1153.07647, 41.32036, 41.37838, 2.84229, 3.17809, 3.54904, 1.54915, 3.49644, 1.47075, 14.35353, 13.5514, 2.45999, 41.1662, 2.38256, 1.43307, 3.41438, 11.92469, 1171.63, 13940.337
725, 09/11/2023 11:40:14, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 96.85073, 96.1821, 2.71978, 2.40066, 1141.2418, 2.29147, 91.05219, 2.81501, 1153.03788, 41.32125, 41.40964, 2.84196, 3.15025, 3.54951, 1.54901, 3.51791, 1.46539, 14.35238, 13.55348, 2.5231, 41.98349, 2.69406, 1.44851, 3.90238, 13.50082, 1124.33, 13959.0759
726, 09/11/2023 11:41:14, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 96.29949, 95.81903, 2.7365, 2.39965, 1143.34935, 2.29117, 91.0592, 2.81524, 1153.03037, 41.32256, 41.41097, 2.84113, 3.13756, 3.54896, 1.54897, 3.5119, 1.4635, 14.35189, 13.61521, 2.99974, 42.26205, 2.07298, 1.51818, 3.14717, 13.99485, 1147.55, 13978.2017
727, 09/11/2023 11:42:14, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 98.52616, 95.64339, 2.72444, 2.41638, 1144.06877, 2.29093, 91.06831, 2.81542, 1152.94118, 41.3234, 41.44245, 2.84086, 3.086, 3.54837, 1.54888, 3.54166, 1.46569, 14.35087, 13.64225, 2.96724, 41.9718, 2.09465, 1.47746, 3.09478, 13.56695, 1083.93, 13996.2672
728, 09/11/2023 11:43:14, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 95.88623, 95.30807, 2.75073, 2.42785, 1143.64117, 2.2911, 91.07453, 2.81594, 1152.87805, 41.3247, 41.49015, 2.84055, 3.04737, 3.54773, 1.54848, 3.53288, 1.45515, 14.35063, 13.72072, 3.27764, 42.29236, 2.44544, 1.25461, 3.06808, 14.16821, 1104.89, 14014.6821
729, 09/11/2023 11:44:15, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 105.5258, 96.235, 2.81577, 2.4043, 1139.88691, 2.29083, 91.09255, 2.81706, 1152.8339, 41.32854, 41.67059, 2.83922, 2.99943, 3.54599, 1.54791, 3.43285, 1.42779, 14.3498, 13.68644, 4.06309, 44.15175, 2.01704, 1.12009, 2.25926, 13.73063, 1119.68, 14033.3434
730, 09/11/2023 11:45:15, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 96.46929, 96.49501, 2.81285, 2.40124, 1126.0301, 2.29114, 91.09906, 2.81716, 1152.70943, 41.32973, 41.74551, 2.83876, 2.92261, 3.54587, 1.54764, 3.43168, 1.42913, 14.34922, 13.67269, 2.90021, 42.27748, 2.58129, 1.33702, 3.45122, 13.8869, 1053.2, 14050.8967
731, 09/11/2023 11:46:15, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 89.54543, 96.3846, 2.81724, 2.41173, 1126.92246, 2.29199, 91.09708, 2.81697, 1152.64876, 41.32749, 41.5961, 2.84074, 3.04187, 3.54635, 1.54728, 3.42277, 1.41922, 14.34857, 13.64107, 2.67704, 39.61832, 3.08415, 1.26763, 3.90955, 13.8595, 1106.42, 14069.337
732, 09/11/2023 11:47:15, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 90.18532, 95.7174, 2.83845, 2.39907, 1127.26901, 2.29243, 91.09585, 2.81699, 1152.62879, 41.32685, 41.64665, 2.84132, 2.91988, 3.54651, 1.54705, 3.42291, 1.42676, 14.34853, 13.76556, 2.83342, 40.85446, 2.65293, 1.38274, 3.66833, 14.31184, 1137.81, 14088.3005
733, 09/11/2023 11:48:15, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 77.68579, 94.15465, 2.86447, 2.44356, 1128.33674, 2.29324, 91.07501, 2.81734, 1152.65589, 41.3249, 41.52348, 2.84171, 2.92692, 3.54714, 1.54678, 3.45925, 1.41566, 14.35127, 13.96402, 3.05607, 39.90363, 2.97632, 1.34509, 4.00341, 16.34539, 1172.2, 14107.8371
734, 09/11/2023 11:49:15, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 79.80267, 93.47098, 2.84628, 2.50077, 1131.06346, 2.29434, 91.05867, 2.81708, 1152.68709, 41.32073, 41.32804, 2.84397, 3.04649, 3.5482, 1.5465, 3.51012, 1.40362, 14.35216, 13.9859, 2.64843, 38.27691, 3.21079, 1.34489, 4.31815, 14.99816, 1175.16, 14127.4231
735, 09/11/2023 11:50:15, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 74.81148, 92.20062, 2.86873, 2.49184, 1136.35526, 2.29479, 91.033, 2.81709, 1152.72996, 41.31749, 41.23588, 2.8449, 3.04211, 3.54911, 1.5466, 3.52247, 1.4136, 14.35505, 14.16026, 2.82194, 38.9627, 2.60403, 1.61744, 4.21186, 16.44994, 1183.44, 14147.1471
