Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
450, 17/12/2023 11:01:49, 60.061, 66.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 97.64334, 82.50839, 2.76172, 2.19076, 1193.57872, 2.27624, 89.99121, 2.8551, 1141.91571, 41.20167, 40.29358, 2.88393, 2.91349, 3.52949, 1.55058, 3.83349, 1.74984, 14.50408, 15.41958, 2.74097, 40.9176, 2.44728, 1.39708, 3.41906, 13.20092, 1167.08, 8594.7388
451, 17/12/2023 11:02:49, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 103.2362, 84.93822, 2.74491, 2.15781, 1190.19332, 2.27641, 90.01861, 2.85448, 1141.91162, 41.20786, 40.63933, 2.88081, 2.82892, 3.5297, 1.55055, 3.75885, 1.74198, 14.50148, 15.09929, 2.58247, 43.98589, 2.35621, 1.53823, 3.62439, 13.33229, 1140.06, 8613.7397
452, 17/12/2023 11:03:49, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 104.2942, 86.72737, 2.7314, 2.1786, 1186.54252, 2.27699, 90.04703, 2.85425, 1141.90957, 41.21176, 40.8742, 2.87914, 2.77201, 3.52943, 1.55004, 3.72956, 1.71191, 14.4981, 14.86282, 2.74281, 42.97084, 2.57926, 1.32133, 3.40807, 12.97185, 1140.98, 8632.756
453, 17/12/2023 11:04:49, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 96.16228, 88.24175, 2.71463, 2.14392, 1188.48271, 2.27631, 90.06088, 2.85383, 1142.05566, 41.21507, 41.1073, 2.87697, 2.6684, 3.52933, 1.55046, 3.68858, 1.72048, 14.49684, 14.68358, 2.67871, 42.62393, 2.01935, 1.72611, 3.48562, 13.96071, 1204.86, 8652.8371
454, 17/12/2023 11:05:49, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.80776, 88.47246, 2.75164, 2.10344, 1185.40841, 2.27577, 90.05568, 2.85447, 1142.09648, 41.21598, 41.1626, 2.87593, 2.67796, 3.52866, 1.55053, 3.61887, 1.72045, 14.49841, 14.6919, 3.15755, 41.62289, 2.0381, 1.58455, 3.22947, 15.20055, 1160.36, 8672.1764
455, 17/12/2023 11:06:49, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 96.79761, 89.23383, 2.76115, 2.10165, 1178.61848, 2.27557, 90.06947, 2.85477, 1142.00723, 41.21887, 41.39896, 2.87481, 2.53378, 3.52795, 1.55036, 3.59666, 1.71135, 14.4974, 14.6562, 3.00592, 42.57131, 2.17409, 1.4694, 3.19461, 14.01963, 1099.78, 8690.5061
456, 17/12/2023 11:07:49, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 94.97972, 90.26677, 2.75999, 2.11275, 1170.42531, 2.27561, 90.07944, 2.85438, 1141.90284, 41.22068, 41.61199, 2.87376, 2.43381, 3.52816, 1.55042, 3.58094, 1.69492, 14.4962, 14.56132, 2.67296, 42.08096, 2.29554, 1.581, 3.62926, 13.9268, 1092.06, 8708.707
457, 17/12/2023 11:08:49, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.82976, 90.66242, 2.75533, 2.14901, 1163.45874, 2.27632, 90.08717, 2.85336, 1141.8214, 41.22266, 41.69662, 2.87222, 2.39431, 3.52947, 1.55052, 3.5966, 1.67361, 14.49501, 14.52116, 2.42424, 42.16241, 2.60452, 1.59398, 4.15157, 13.92859, 1103.25, 8727.0945
458, 17/12/2023 11:09:49, 60.063, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.11601, 91.09041, 2.7675, 2.17808, 1152.28423, 2.27585, 90.09323, 2.85381, 1141.61898, 41.22636, 41.88861, 2.86951, 2.28611, 3.52884, 1.55056, 3.59681, 1.65137, 14.49563, 14.52433, 3.09834, 43.09503, 2.04208, 1.57147, 3.20907, 14.81173, 1039.67, 8744.4223
459, 17/12/2023 11:10:49, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 86.15845, 91.0437, 2.75581, 2.19855, 1149.559, 2.27591, 90.08452, 2.85332, 1141.62414, 41.22439, 41.80907, 2.87032, 2.3359, 3.52957, 1.55084, 3.61544, 1.64446, 14.49606, 14.49531, 2.64685, 40.31611, 2.30285, 1.68046, 3.86984, 14.69081, 1143.99, 8763.4888
460, 17/12/2023 11:11:49, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 94.45939, 91.7723, 2.73571, 2.28481, 1144.21879, 2.27747, 90.09361, 2.85257, 1141.59529, 41.22501, 41.81761, 2.87102, 2.40877, 3.53081, 1.55032, 3.65204, 1.5984, 14.49425, 14.36369, 2.52491, 41.50627, 3.12954, 1.3102, 4.10031, 13.66103, 1128.15, 8782.2913
461, 17/12/2023 11:12:49, 66.066, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.94928, 92.35335, 2.73855, 2.32681, 1130.97045, 2.27819, 90.09548, 2.85254, 1141.27473, 41.22438, 41.80208, 2.8723, 2.48855, 3.53103, 1.54993, 3.64357, 1.5659, 14.49366, 14.26641, 2.84171, 40.93856, 2.64252, 1.37439, 3.63185, 14.22628, 995.892, 8801.6559
462, 17/12/2023 11:13:55, 60.058, 66.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.44323, 93.02907, 2.70602, 2.38051, 1125.26417, 2.27938, 90.09002, 2.85143, 1141.13758, 41.22427, 41.80989, 2.8711, 2.52749, 3.533, 1.54998, 3.67998, 1.54588, 14.49377, 14.14129, 2.38905, 41.15894, 2.86256, 1.57603, 4.51148, 14.54334, 1073.68, 8819.5506
463, 17/12/2023 11:14:56, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 89.99143, 93.62807, 2.71932, 2.37405, 1118.72725, 2.27904, 90.08981, 2.85176, 1141.04444, 41.22713, 42.03639, 2.86802, 2.36778, 3.53273, 1.5501, 3.65758, 1.54065, 14.49502, 14.13566, 3.01616, 42.61787, 2.11649, 1.60714, 3.4015, 15.10689, 1096.08, 8837.8186
464, 17/12/2023 11:15:56, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 86.89346, 93.44342, 2.75951, 2.36689, 1112.02343, 2.27872, 90.08314, 2.85228, 1140.91371, 41.22624, 41.95655, 2.86904, 2.47872, 3.53221, 1.55008, 3.6077, 1.52424, 14.49611, 14.16166, 3.1166, 40.79332, 2.1256, 1.54258, 3.2789, 15.02664, 1076.52, 8855.7605
465, 17/12/2023 11:16:56, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 100.70029, 93.63847, 2.78203, 2.3312, 1110.78003, 2.27795, 90.10445, 2.85278, 1140.93275, 41.2284, 42.04653, 2.86929, 2.42118, 3.53066, 1.54993, 3.56657, 1.52993, 14.49379, 14.17859, 3.12372, 42.20231, 1.91009, 1.47791, 2.82295, 13.43468, 1149.73, 8874.9227
466, 17/12/2023 11:17:56, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 97.22472, 93.2347, 2.82549, 2.28356, 1107.43133, 2.27664, 90.1179, 2.85358, 1140.82853, 41.22719, 41.82157, 2.87189, 2.5974, 3.52855, 1.5499, 3.49333, 1.52977, 14.49176, 14.19277, 3.33852, 40.63689, 1.63492, 1.53608, 2.51137, 13.5125, 1089.91, 8893.0878
467, 17/12/2023 11:18:56, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 85.02954, 92.01105, 2.81643, 2.29997, 1100.11719, 2.2777, 90.1077, 2.85307, 1140.60829, 41.22694, 41.69834, 2.87106, 2.62, 3.52997, 1.5498, 3.54681, 1.54211, 14.49294, 14.33259, 2.61779, 41.08803, 2.85581, 1.49687, 4.27476, 15.10889, 1026.08, 8910.1891
468, 17/12/2023 11:19:56, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 95.38636, 91.9308, 2.81952, 2.33867, 1093.81799, 2.27821, 90.11811, 2.85277, 1140.56451, 41.22661, 41.58811, 2.87234, 2.72742, 3.5301, 1.54951, 3.55416, 1.51974, 14.49094, 14.30598, 2.70755, 41.07251, 2.54447, 1.41068, 3.58944, 13.53808, 1119.66, 8928.8501
469, 17/12/2023 11:20:56, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 99.61992, 92.72252, 2.80174, 2.378, 1090.91158, 2.27882, 90.13626, 2.85285, 1140.52138, 41.22651, 41.55742, 2.87438, 2.82547, 3.52956, 1.54886, 3.55788, 1.49617, 14.48798, 14.16011, 2.89737, 41.17035, 2.6378, 1.242, 3.27616, 13.0908, 1119.89, 8947.5149
470, 17/12/2023 11:21:56, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.90977, 92.33016, 2.82304, 2.34645, 1092.50093, 2.27769, 90.13788, 2.8538, 1140.48483, 41.22791, 41.51253, 2.87317, 2.82153, 3.52807, 1.54897, 3.53182, 1.50518, 14.48885, 14.21966, 3.37732, 41.89952, 1.75247, 1.60329, 2.80972, 14.90412, 1123.01, 8966.2317
471, 17/12/2023 11:22:56, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 84.52279, 91.61498, 2.82327, 2.40124, 1091.28167, 2.27932, 90.12603, 2.85343, 1140.35102, 41.22847, 41.47477, 2.87119, 2.78984, 3.52973, 1.54859, 3.57929, 1.4906, 14.4906, 14.31367, 2.68504, 41.50489, 3.2241, 1.35605, 4.37205, 15.38018, 1073.28, 8984.1197
472, 17/12/2023 11:23:56, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 89.65889, 91.33715, 2.87631, 2.37392, 1090.6968, 2.27917, 90.12507, 2.85405, 1140.25815, 41.22827, 41.40597, 2.87159, 2.85165, 3.529, 1.54837, 3.51419, 1.48033, 14.49105, 14.36577, 3.18919, 41.1279, 2.20423, 1.43961, 3.17323, 14.7112, 1094.52, 9002.3616
473, 17/12/2023 11:24:56, 60.063, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.59338, 91.35845, 2.84415, 2.40849, 1090.08218, 2.27971, 90.13136, 2.85352, 1140.04711, 41.22718, 41.25315, 2.8729, 2.98072, 3.52948, 1.54822, 3.54995, 1.47393, 14.48932, 14.28867, 2.58693, 40.65707, 2.57233, 1.4695, 3.78004, 13.58018, 1029.3, 9019.5166
474, 17/12/2023 11:25:56, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.77055, 91.49025, 2.88089, 2.41755, 1083.66424, 2.27995, 90.12662, 2.85414, 1139.87, 41.22822, 41.35052, 2.87178, 2.9188, 3.52918, 1.54792, 3.5167, 1.45466, 14.49078, 14.32193, 3.19555, 41.76546, 2.41845, 1.39584, 3.37577, 15.2479, 1048.45, 9036.9907
475, 17/12/2023 11:26:56, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 102.94738, 92.00977, 2.88684, 2.39742, 1084.38812, 2.28088, 90.1506, 2.85358, 1139.8665, 41.22842, 41.33756, 2.87421, 2.97641, 3.52931, 1.54734, 3.48116, 1.45204, 14.4866, 14.24135, 2.57684, 41.31216, 2.81158, 1.27521, 3.58536, 12.52492, 1138.2, 9055.9608
476, 17/12/2023 11:27:56, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 103.51634, 92.83172, 2.8655, 2.39994, 1093.76241, 2.28164, 90.17614, 2.85292, 1139.84473, 41.23205, 41.47854, 2.87315, 2.90056, 3.52968, 1.54699, 3.486, 1.45253, 14.48334, 14.15136, 2.54452, 42.9439, 2.68483, 1.37956, 3.70389, 12.93494, 1129.37, 9074.7836
477, 17/12/2023 11:28:56, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 114.97565, 94.51289, 2.88845, 2.34657, 1098.02714, 2.28128, 90.21898, 2.8525, 1139.8378, 41.23517, 41.5832, 2.87379, 2.95991, 3.52857, 1.54675, 3.3867, 1.44326, 14.47734, 13.95106, 2.62505, 42.67664, 2.09859, 1.43305, 3.00738, 11.65635, 1136.52, 9093.7256
478, 17/12/2023 11:29:56, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 95.1565, 94.87685, 2.82858, 2.39999, 1101.59596, 2.28245, 90.22878, 2.85109, 1139.85386, 41.23521, 41.49256, 2.87378, 3.05792, 3.53027, 1.5467, 3.45146, 1.43812, 14.47488, 13.83057, 2.26819, 41.25718, 2.84745, 1.52425, 4.34023, 13.30177, 1147.49, 9112.8504
479, 17/12/2023 11:30:57, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.86814, 95.20755, 2.82162, 2.38537, 1108.75921, 2.28176, 90.23234, 2.85137, 1139.93931, 41.23762, 41.59861, 2.87193, 2.96375, 3.52971, 1.54692, 3.44984, 1.44625, 14.47537, 13.81489, 2.98889, 42.35036, 1.98413, 1.64845, 3.27073, 14.7029, 1179.55, 9132.5096
480, 17/12/2023 11:31:57, 60.057, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 85.49409, 94.08721, 2.8028, 2.42495, 1111.16595, 2.28215, 90.2215, 2.85129, 1140.03087, 41.23998, 41.60928, 2.86828, 2.83599, 3.53061, 1.54705, 3.52885, 1.45523, 14.47786, 13.96936, 2.81397, 42.34126, 2.46116, 1.60666, 3.95424, 15.64823, 1182.46, 9152.2172
481, 17/12/2023 11:32:57, 66.068, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 94.15114, 93.89706, 2.77113, 2.48856, 1109.04506, 2.28267, 90.2296, 2.85108, 1139.85899, 41.23415, 41.45432, 2.87449, 2.95702, 3.53025, 1.54654, 3.58399, 1.44019, 14.47435, 13.92266, 2.75447, 38.68669, 2.54678, 1.32507, 3.37465, 12.94522, 1063.81, 9172.9025
482, 17/12/2023 11:34:03, 60.059, 66.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.76235, 94.25072, 2.78164, 2.41689, 1119.91597, 2.28175, 90.23075, 2.8509, 1139.97222, 41.23391, 41.45212, 2.87488, 2.99497, 3.52996, 1.54704, 3.52972, 1.46044, 14.47405, 13.88083, 2.77017, 41.12004, 1.91331, 1.77635, 3.3987, 14.33574, 1192.24, 9192.7731
483, 17/12/2023 11:35:03, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.20856, 93.97706, 2.77931, 2.36807, 1119.44934, 2.28086, 90.23266, 2.85054, 1139.91701, 41.23176, 41.39291, 2.87681, 3.01739, 3.5297, 1.54753, 3.51724, 1.48528, 14.47286, 13.90357, 2.67617, 40.17317, 1.90205, 1.78754, 3.39998, 13.88268, 1112.55, 9211.3155
484, 17/12/2023 11:36:03, 60.063, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 98.24666, 93.9039, 2.74306, 2.33868, 1122.81322, 2.28062, 90.24822, 2.84948, 1139.97795, 41.23148, 41.38709, 2.87798, 2.99134, 3.53013, 1.54788, 3.54786, 1.51704, 14.46967, 13.89333, 2.38378, 41.09675, 2.17884, 1.71165, 3.72941, 12.97032, 1168.79, 9230.7953
485, 17/12/2023 11:37:03, 60.057, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.39723, 93.86288, 2.70487, 2.36455, 1125.08298, 2.28032, 90.24853, 2.84917, 1140.01223, 41.23151, 41.34389, 2.87779, 3.02318, 3.53032, 1.54817, 3.60111, 1.52296, 14.46948, 13.85996, 2.70661, 41.24586, 2.14645, 1.68814, 3.6235, 14.37654, 1156.43, 9250.0692
486, 17/12/2023 11:38:03, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 89.08773, 94.19004, 2.68895, 2.3391, 1126.61755, 2.28114, 90.24623, 2.84831, 1139.92983, 41.23137, 41.32179, 2.87748, 3.0754, 3.53172, 1.54822, 3.59427, 1.5366, 14.46924, 13.79665, 2.46502, 41.15773, 2.6942, 1.57532, 4.24424, 14.34533, 1098.29, 9268.3741
487, 17/12/2023 11:39:03, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 95.35124, 94.57311, 2.67966, 2.29764, 1129.36204, 2.27975, 90.25647, 2.84861, 1139.92383, 41.23436, 41.42541, 2.87564, 3.00293, 3.53061, 1.54868, 3.58113, 1.55861, 14.46893, 13.77275, 3.00532, 42.69406, 1.68544, 1.77424, 2.99037, 14.31917, 1136.99, 9287.3239
488, 17/12/2023 11:40:03, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 92.60452, 94.50454, 2.69325, 2.26596, 1134.2141, 2.27928, 90.26095, 2.84853, 1139.86763, 41.23231, 41.39244, 2.87807, 3.04005, 3.53013, 1.5488, 3.55055, 1.56691, 14.46748, 13.7826, 2.80681, 40.20909, 2.05303, 1.6042, 3.29347, 13.74686, 1111.7, 9305.8522
489, 17/12/2023 11:41:03, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 97.47091, 95.1386, 2.68449, 2.23122, 1137.82214, 2.27841, 90.27451, 2.84886, 1139.80689, 41.23292, 41.37875, 2.87908, 3.10725, 3.5289, 1.54884, 3.51979, 1.57752, 14.46578, 13.68371, 3.03617, 41.52399, 1.85559, 1.57109, 2.91531, 13.62148, 1109.23, 9324.3394
490, 17/12/2023 11:42:03, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 88.42882, 94.22204, 2.67912, 2.21257, 1133.67864, 2.27871, 90.27096, 2.84813, 1139.6769, 41.23292, 41.37414, 2.87804, 2.9985, 3.52998, 1.54911, 3.55106, 1.60494, 14.46591, 13.81352, 2.50756, 41.22418, 2.42203, 1.69308, 4.1007, 14.52827, 1071.83, 9342.2033
491, 17/12/2023 11:43:03, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 86.26135, 93.109, 2.67759, 2.18033, 1131.03816, 2.27837, 90.26303, 2.84744, 1139.57607, 41.23201, 41.23029, 2.87737, 3.01106, 3.53082, 1.54971, 3.56709, 1.63604, 14.46649, 13.93184, 2.53207, 40.748, 2.13326, 1.86112, 3.97025, 14.76544, 1087.61, 9360.3302
492, 17/12/2023 11:44:03, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 100.8711, 92.36654, 2.71167, 2.13724, 1131.0795, 2.2766, 90.28291, 2.84812, 1139.57115, 41.23333, 41.17473, 2.87886, 3.03996, 3.5286, 1.54994, 3.52968, 1.65151, 14.4643, 14.04966, 3.25531, 41.85537, 1.47673, 1.66191, 2.45419, 13.39919, 1137.14, 9379.2825
493, 17/12/2023 11:45:03, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.77914, 92.14725, 2.7495, 2.099, 1131.20741, 2.27649, 90.28583, 2.84797, 1139.59112, 41.23027, 41.07272, 2.88212, 3.14735, 3.52834, 1.5499, 3.46709, 1.65178, 14.46268, 14.07432, 2.77302, 39.74528, 2.22338, 1.53015, 3.4021, 13.67724, 1149.37, 9398.4387
494, 17/12/2023 11:46:03, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.36084, 92.11526, 2.73083, 2.09987, 1127.35449, 2.27587, 90.28793, 2.84768, 1139.55891, 41.22898, 40.95247, 2.88374, 3.26156, 3.52818, 1.55026, 3.47947, 1.65699, 14.46177, 14.0268, 2.70661, 40.58564, 1.99724, 1.7271, 3.44944, 14.01089, 1123.39, 9417.1618
495, 17/12/2023 11:47:03, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 88.5292, 92.38457, 2.71064, 2.10908, 1121.71559, 2.2766, 90.28456, 2.847, 1139.48102, 41.22551, 40.7593, 2.88697, 3.48754, 3.52909, 1.55016, 3.48036, 1.65018, 14.46065, 13.90704, 2.5284, 39.45312, 2.6602, 1.50043, 3.99145, 13.88568, 1099.45, 9435.486
496, 17/12/2023 11:48:04, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.10714, 92.10965, 2.719, 2.07168, 1126.45856, 2.27586, 90.28422, 2.84708, 1139.46014, 41.22362, 40.8809, 2.88853, 3.344, 3.52852, 1.55041, 3.47234, 1.6761, 14.46014, 13.99859, 2.8883, 40.27652, 1.93473, 1.67618, 3.24296, 14.20795, 1128.99, 9454.3025
497, 17/12/2023 11:49:04, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 86.07791, 91.79048, 2.71117, 2.1014, 1122.00109, 2.276, 90.27582, 2.84668, 1139.44037, 41.21979, 40.75796, 2.89131, 3.42771, 3.52902, 1.55054, 3.49822, 1.66471, 14.4599, 13.9976, 2.65932, 39.30317, 2.34434, 1.61237, 3.77994, 14.33987, 1129.51, 9473.1277
498, 17/12/2023 11:50:04, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 76.94621, 90.88597, 2.68925, 2.14056, 1114.39609, 2.27643, 90.25146, 2.84566, 1139.16888, 41.21424, 40.63528, 2.8935, 3.44479, 3.53082, 1.55103, 3.56788, 1.6668, 14.46124, 14.07738, 2.36882, 37.92961, 2.4911, 1.8431, 4.59137, 15.24209, 982.039, 9489.495
499, 17/12/2023 11:51:04, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.90069, 90.2042, 2.7136, 2.12638, 1109.37278, 2.27577, 90.24695, 2.8454, 1139.08639, 41.21182, 40.55795, 2.89539, 3.47434, 3.53078, 1.55146, 3.55237, 1.67062, 14.46101, 14.1731, 2.718, 39.95637, 1.9775, 1.77263, 3.50537, 14.34561, 1096.24, 9507.7657
500, 17/12/2023 11:52:04, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 84.18684, 89.80143, 2.71205, 2.13546, 1101.6988, 2.27581, 90.23578, 2.84509, 1138.90596, 41.20795, 40.41739, 2.89799, 3.5758, 3.53125, 1.55164, 3.56237, 1.6682, 14.46126, 14.18557, 2.68227, 39.08163, 2.29554, 1.65149, 3.79107, 14.59842, 1039.93, 9525.0978
501, 17/12/2023 11:53:04, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.59998, 89.97595, 2.68887, 2.1824, 1106.733, 2.27809, 90.23851, 2.84352, 1138.96911, 41.20744, 40.40653, 2.89873, 3.60961, 3.53385, 1.55123, 3.6052, 1.65195, 14.45956, 14.1358, 2.21495, 40.95531, 3.55149, 1.35208, 4.80189, 13.6307, 1169.82, 9544.5947
502, 17/12/2023 11:54:04, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 85.32696, 89.29557, 2.65853, 2.25845, 1101.46853, 2.2791, 90.22913, 2.84287, 1138.81833, 41.20646, 40.26593, 2.8982, 3.65851, 3.53531, 1.55119, 3.6938, 1.63555, 14.46027, 14.16824, 2.53388, 40.67442, 2.83799, 1.52644, 4.33202, 14.84462, 1057.14, 9562.2138
503, 17/12/2023 11:55:04, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 86.05612, 88.85986, 2.64631, 2.29342, 1100.81136, 2.2797, 90.22105, 2.8424, 1138.74768, 41.20388, 40.24239, 2.89931, 3.61773, 3.53621, 1.55117, 3.74155, 1.63143, 14.46033, 14.21858, 2.6142, 39.85448, 2.59666, 1.54165, 4.00313, 14.49515, 1101.96, 9580.5798
504, 17/12/2023 11:56:04, 66.069, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.39061, 88.19792, 2.65148, 2.33064, 1102.06128, 2.27999, 90.21448, 2.8428, 1138.71375, 41.2024, 40.1799, 2.90054, 3.61954, 3.53602, 1.55089, 3.77483, 1.61965, 14.46108, 14.30337, 3.02549, 40.55622, 2.41599, 1.43062, 3.45637, 14.78556, 1123.84, 9602.4322
505, 17/12/2023 11:57:10, 60.059, 66.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 85.34508, 87.98913, 2.70995, 2.27227, 1103.69352, 2.27851, 90.2049, 2.84395, 1138.63519, 41.20058, 40.11768, 2.9017, 3.69408, 3.5343, 1.55114, 3.67893, 1.61905, 14.46276, 14.35728, 3.55933, 40.24535, 1.56371, 1.68141, 2.62925, 15.34307, 1097.39, 9620.722
506, 17/12/2023 11:58:10, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 77.29535, 87.39592, 2.73888, 2.30408, 1101.08584, 2.27913, 90.18021, 2.84419, 1138.46661, 41.19373, 39.90704, 2.90609, 3.87144, 3.53469, 1.55089, 3.66491, 1.59062, 14.4644, 14.39424, 2.97425, 37.40342, 2.65687, 1.4133, 3.75496, 15.3717, 1045.38, 9638.145
507, 17/12/2023 11:59:10, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 84.86759, 86.37844, 2.69266, 2.371, 1098.59931, 2.27939, 90.16979, 2.84339, 1138.39497, 41.19156, 39.78008, 2.90715, 3.86305, 3.53592, 1.55126, 3.78308, 1.59556, 14.46483, 14.48289, 2.48212, 40.05517, 2.39919, 1.74126, 4.17761, 14.69137, 1100.76, 9656.4909
