Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1410, 07/11/2023 07:53:31, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 100.47269, 93.08413, 2.5357, 2.07715, 1196.73657, 2.24666, 90.86429, 2.79456, 1143.44091, 41.35733, 41.50423, 2.80646, 2.75245, 3.56233, 1.58561, 3.71225, 1.78718, 14.38618, 13.94491, 2.37192, 41.2046, 1.98434, 1.79779, 3.56744, 12.72593, 1265.58, 27017.073
1411, 07/11/2023 07:54:31, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 109.72091, 93.17306, 2.45461, 2.16283, 1196.37464, 2.24721, 90.87619, 2.79377, 1143.4885, 41.35758, 41.36846, 2.80709, 2.84794, 3.56302, 1.58553, 3.85039, 1.78026, 14.38387, 13.82106, 1.89586, 41.66752, 3.00907, 1.49027, 4.48433, 11.32704, 1207.39, 27037.1961
1412, 07/11/2023 07:55:31, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 109.40372, 94.02735, 2.45084, 2.15333, 1197.66653, 2.2467, 90.88836, 2.79388, 1143.52907, 41.35901, 41.40477, 2.80684, 2.87712, 3.56231, 1.58558, 3.8188, 1.77344, 14.38255, 13.70568, 2.9703, 43.23599, 1.5951, 1.63878, 2.61403, 12.63211, 1198.44, 27057.1701
1413, 07/11/2023 07:56:31, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 101.09126, 94.39287, 2.43693, 2.15042, 1203.10261, 2.24661, 90.89524, 2.79348, 1143.58012, 41.35902, 41.32827, 2.80725, 2.97738, 3.56244, 1.5857, 3.81429, 1.77374, 14.38124, 13.61766, 2.30143, 41.36199, 2.14523, 1.74486, 3.74311, 12.63017, 1211.97, 27077.3696
1414, 07/11/2023 07:57:31, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 101.1496, 94.95252, 2.40085, 2.19491, 1205.01696, 2.24707, 90.90209, 2.79274, 1143.61914, 41.35925, 41.29085, 2.80727, 3.04752, 3.56325, 1.58573, 3.86154, 1.75932, 14.37976, 13.49486, 1.96844, 41.67027, 2.85425, 1.63083, 4.65479, 12.37285, 1196.59, 27097.3127
1415, 07/11/2023 07:58:31, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 98.65999, 95.64933, 2.39131, 2.18655, 1204.14122, 2.24713, 90.90694, 2.79244, 1143.5808, 41.35957, 41.30196, 2.80736, 3.09222, 3.56345, 1.58578, 3.84336, 1.75773, 14.37892, 13.3939, 2.37795, 41.83999, 2.32126, 1.66288, 3.85997, 13.13308, 1086.19, 27115.4158
1416, 07/11/2023 07:59:31, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 113.03792, 97.07202, 2.39045, 2.1681, 1204.62994, 2.24676, 90.92083, 2.79232, 1143.58947, 41.36208, 41.56955, 2.80587, 2.9254, 3.56309, 1.58588, 3.80307, 1.7541, 14.37755, 13.28415, 2.61007, 44.84124, 1.77676, 1.72178, 3.05918, 12.47865, 1155.8, 27134.6792
1417, 07/11/2023 08:00:31, 60.057, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 104.83668, 98.05018, 2.37991, 2.16377, 1204.55298, 2.24675, 90.92974, 2.79207, 1143.59286, 41.36314, 41.7579, 2.80557, 2.81436, 3.56311, 1.58589, 3.79445, 1.75363, 14.37636, 13.20392, 2.44303, 42.83934, 2.24183, 1.60429, 3.59654, 12.70579, 1148.39, 27153.8191
1418, 07/11/2023 08:01:31, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 107.58688, 99.27159, 2.3618, 2.1425, 1196.62639, 2.24662, 90.93992, 2.79185, 1143.5786, 41.3643, 41.88919, 2.80503, 2.76105, 3.56299, 1.58594, 3.77327, 1.76115, 14.37504, 13.0712, 2.47144, 43.02992, 2.05848, 1.64973, 3.39592, 12.47, 1122.9, 27172.5341
1419, 07/11/2023 08:02:31, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 105.54507, 100.67331, 2.35035, 2.15295, 1187.83532, 2.24652, 90.94893, 2.79174, 1143.55536, 41.36528, 42.00312, 2.80486, 2.75481, 3.5628, 1.58592, 3.75213, 1.74278, 14.3739, 12.91496, 2.62736, 42.76503, 2.10586, 1.55938, 3.28384, 12.7249, 1109.4, 27191.0241
1420, 07/11/2023 08:03:31, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 104.77818, 102.31593, 2.349, 2.17625, 1182.89949, 2.24662, 90.95743, 2.79141, 1143.53599, 41.36633, 42.22629, 2.8042, 2.62476, 3.56297, 1.58593, 3.72539, 1.71184, 14.37272, 12.77208, 2.33468, 42.89936, 2.38503, 1.5998, 3.81557, 12.64314, 1115.19, 27209.6106
1421, 07/11/2023 08:04:32, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 100.88132, 102.96539, 2.37355, 2.19291, 1173.35006, 2.24663, 90.96374, 2.79124, 1143.53046, 41.36643, 42.18634, 2.80458, 2.73626, 3.56294, 1.58591, 3.67358, 1.67521, 14.37165, 12.6956, 2.5365, 41.51627, 2.25902, 1.5552, 3.51323, 12.8561, 1135.59, 27228.5371
1422, 07/11/2023 08:05:32, 60.057, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 103.12339, 103.71661, 2.33799, 2.25636, 1167.49976, 2.24682, 90.97145, 2.79077, 1143.53402, 41.36702, 42.28578, 2.80435, 2.66648, 3.56331, 1.58594, 3.73501, 1.65533, 14.37034, 12.60258, 2.18811, 42.19112, 2.51089, 1.62851, 4.08901, 12.5106, 1148.59, 27247.6803
1423, 07/11/2023 08:06:32, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 91.87296, 103.67108, 2.36151, 2.24512, 1162.17793, 2.2467, 90.97207, 2.79072, 1143.5268, 41.3672, 42.34019, 2.80422, 2.6209, 3.5633, 1.58602, 3.70375, 1.64969, 14.37029, 12.6422, 2.72098, 41.62409, 2.08486, 1.70241, 3.54929, 14.28979, 1133.12, 27266.5657
1424, 07/11/2023 08:07:32, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 95.84684, 103.07194, 2.40964, 2.20644, 1157.7175, 2.24645, 90.9752, 2.79068, 1143.49766, 41.36695, 42.24118, 2.80484, 2.71337, 3.56308, 1.5861, 3.63336, 1.64671, 14.3697, 12.72304, 2.73092, 40.99227, 1.90954, 1.70045, 3.24708, 13.51131, 1100.16, 27284.9018
1425, 07/11/2023 08:08:32, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 89.58168, 102.26297, 2.43945, 2.21984, 1148.05693, 2.24637, 90.9742, 2.7907, 1143.48937, 41.3675, 42.31291, 2.80425, 2.59774, 3.56311, 1.58616, 3.63581, 1.63787, 14.37007, 12.86489, 2.82385, 42.16389, 2.13797, 1.68194, 3.59594, 14.90395, 1131.5, 27303.7601
1426, 07/11/2023 08:09:32, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 92.52462, 101.11867, 2.47364, 2.20267, 1140.81945, 2.24672, 90.97522, 2.79032, 1143.46067, 41.36729, 42.27902, 2.80459, 2.56952, 3.56364, 1.58615, 3.62137, 1.64408, 14.36959, 13.02479, 2.30467, 41.06767, 2.77124, 1.57083, 4.35315, 13.65283, 1100.74, 27322.1058
1427, 07/11/2023 08:10:32, 72.073, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 92.38165, 99.87432, 2.4506, 2.24338, 1134.60712, 2.24666, 90.97632, 2.79011, 1143.43557, 41.36704, 42.11715, 2.80489, 2.62169, 3.56379, 1.58626, 3.70236, 1.65035, 14.36921, 13.11737, 2.53782, 41.04234, 2.17631, 1.72274, 3.74922, 13.88681, 1111.71, 27343.7223
1428, 07/11/2023 08:11:44, 60.058, 72.07, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 98.23299, 99.68706, 2.45103, 2.28049, 1126.37597, 2.24698, 90.98078, 2.78975, 1143.40121, 41.36675, 42.09443, 2.80557, 2.64645, 3.56414, 1.58619, 3.72457, 1.63323, 14.36816, 13.13214, 2.29496, 40.92789, 2.75215, 1.48755, 4.09398, 12.80939, 1091.77, 27361.9185
1429, 07/11/2023 08:12:44, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 96.00371, 99.34782, 2.48059, 2.27956, 1118.25049, 2.24742, 90.98394, 2.78939, 1143.35735, 41.36728, 42.13012, 2.80502, 2.59081, 3.56468, 1.58612, 3.70115, 1.62362, 14.36759, 13.20856, 2.29943, 42.18249, 2.97388, 1.47718, 4.39298, 13.49804, 1076.46, 27379.8595
1430, 07/11/2023 08:13:44, 60.057, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 105.69948, 99.78975, 2.49338, 2.27679, 1118.67713, 2.24744, 90.99286, 2.78925, 1143.32387, 41.36862, 42.228, 2.80441, 2.52335, 3.56461, 1.58608, 3.67548, 1.61432, 14.36657, 13.1895, 2.57844, 43.35784, 2.2792, 1.51847, 3.46089, 12.83895, 1093.01, 27398.0763
1431, 07/11/2023 08:14:44, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 119.10197, 100.03124, 2.48834, 2.30571, 1114.49712, 2.24737, 91.00822, 2.7891, 1143.29064, 41.37035, 42.15968, 2.80373, 2.59876, 3.5643, 1.58599, 3.68059, 1.59629, 14.36466, 13.13066, 2.53312, 43.94365, 2.1379, 1.45094, 3.10195, 11.53301, 1093.32, 27416.2983
1432, 07/11/2023 08:15:44, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 122.40555, 100.94075, 2.50331, 2.30257, 1108.3805, 2.24733, 91.02458, 2.78906, 1143.23341, 41.37223, 42.24421, 2.80341, 2.59526, 3.56384, 1.58581, 3.63422, 1.57833, 14.36271, 13.04865, 2.72031, 44.20456, 2.1637, 1.32279, 2.86213, 11.38431, 1053.91, 27433.8634
1433, 07/11/2023 08:16:44, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 97.94741, 100.32132, 2.53669, 2.35906, 1105.54867, 2.24774, 91.02885, 2.78922, 1143.19165, 41.37221, 42.133, 2.80406, 2.70959, 3.56369, 1.58545, 3.6302, 1.53883, 14.3621, 13.11221, 3.07565, 41.33961, 3.19109, 1.04191, 3.32482, 13.4305, 1079.52, 27451.8554
1434, 07/11/2023 08:17:44, 60.064, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 85.91813, 98.90433, 2.60601, 2.39097, 1106.5113, 2.24793, 91.02517, 2.78985, 1143.17838, 41.37226, 42.04461, 2.80406, 2.72648, 3.56321, 1.58511, 3.60242, 1.50668, 14.36305, 13.31435, 4.00531, 41.43787, 2.66279, 1.07487, 2.86217, 15.76909, 1123.72, 27470.5841
1435, 07/11/2023 08:18:44, 60.058, 60.07, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 72.10922, 96.23163, 2.6916, 2.38368, 1112.01461, 2.24795, 91.00918, 2.7904, 1143.21396, 41.37037, 41.75869, 2.80478, 2.86044, 3.56306, 1.58503, 3.57126, 1.49821, 14.36524, 13.645, 3.60995, 38.73336, 2.27838, 1.47261, 3.35517, 17.42805, 1192.4, 27490.4574
1436, 07/11/2023 08:19:44, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 73.95936, 94.14743, 2.71998, 2.41649, 1113.1456, 2.24827, 90.9955, 2.79051, 1143.21996, 41.36898, 41.61412, 2.8051, 2.8554, 3.56351, 1.585, 3.61811, 1.49726, 14.36696, 13.91373, 2.93069, 39.32953, 2.73311, 1.54098, 4.21166, 16.85922, 1151.82, 27509.6543
1437, 07/11/2023 08:20:44, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 84.7624, 92.95529, 2.76763, 2.44316, 1108.0391, 2.24868, 90.99131, 2.79053, 1143.1732, 41.36857, 41.51956, 2.80495, 2.86326, 3.5638, 1.58484, 3.61165, 1.47827, 14.36746, 14.08698, 2.82328, 40.71018, 3.0151, 1.33606, 4.02835, 15.14525, 1071.11, 27527.5061
1438, 07/11/2023 08:21:45, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 86.46199, 92.56169, 2.75401, 2.42915, 1110.45505, 2.24845, 90.98803, 2.79034, 1143.19018, 41.36802, 41.44784, 2.80503, 2.88377, 3.56399, 1.58509, 3.63071, 1.49464, 14.36769, 14.1153, 2.54968, 40.57653, 1.97562, 1.9373, 3.82736, 14.69799, 1167.21, 27546.9596
1439, 07/11/2023 08:22:45, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 95.81888, 92.56047, 2.68881, 2.48986, 1111.95555, 2.2488, 90.99111, 2.78962, 1143.17639, 41.36787, 41.45785, 2.80506, 2.82603, 3.56483, 1.58522, 3.73454, 1.4999, 14.3667, 14.0744, 1.95462, 41.14769, 2.70522, 1.78035, 4.81625, 12.89386, 1122.88, 27565.6742
1440, 07/11/2023 08:23:45, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 76.64575, 91.53533, 2.71278, 2.49763, 1111.83479, 2.24878, 90.97987, 2.7899, 1143.16721, 41.36762, 41.37959, 2.8044, 2.81897, 3.56494, 1.58527, 3.74309, 1.49866, 14.36855, 14.2197, 3.18007, 40.96415, 2.23246, 1.66671, 3.72087, 17.13289, 1129.73, 27584.5031
1441, 07/11/2023 08:24:45, 66.069, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 75.21562, 90.10963, 2.79413, 2.43991, 1107.66348, 2.2486, 90.9663, 2.79036, 1143.09408, 41.36728, 41.3659, 2.80373, 2.72058, 3.56482, 1.58535, 3.67942, 1.50801, 14.37087, 14.49438, 3.44681, 40.88381, 2.00517, 1.69759, 3.40396, 17.58406, 1043.7, 27604.7972
1442, 07/11/2023 08:25:51, 60.059, 66.07, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 82.39329, 89.37558, 2.81021, 2.48728, 1111.68339, 2.24895, 90.95986, 2.79032, 1143.11307, 41.36681, 41.34369, 2.80347, 2.66437, 3.56525, 1.5853, 3.70854, 1.491, 14.37166, 14.61184, 2.72827, 40.66873, 2.7822, 1.50367, 4.18352, 15.51619, 1169.99, 27624.297
1443, 07/11/2023 08:26:51, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 76.9076, 87.96094, 2.88761, 2.439, 1113.84025, 2.24881, 90.94933, 2.79074, 1143.10058, 41.36527, 41.21892, 2.80426, 2.67633, 3.56499, 1.58528, 3.64764, 1.49555, 14.37305, 14.85149, 3.47596, 39.06008, 2.03898, 1.55633, 3.17332, 16.44007, 1124.7, 27643.042
1444, 07/11/2023 08:27:51, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 76.62122, 86.63136, 2.92932, 2.42482, 1122.62022, 2.24912, 90.93788, 2.7908, 1143.14501, 41.36361, 41.00415, 2.80497, 2.79931, 3.56537, 1.58523, 3.63176, 1.49775, 14.3743, 15.02598, 2.87475, 39.02397, 2.71167, 1.51013, 4.09499, 16.11334, 1204.33, 27663.1142
1445, 07/11/2023 08:28:51, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 86.7695, 85.57272, 2.94548, 2.45066, 1126.00823, 2.24939, 90.93485, 2.79084, 1143.14615, 41.36416, 40.92736, 2.80413, 2.77714, 3.56562, 1.58515, 3.66272, 1.49458, 14.37497, 15.19075, 2.84415, 42.16551, 2.6706, 1.47112, 3.92877, 15.3581, 1144.8, 27682.1943
1446, 07/11/2023 08:29:51, 66.065, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 84.10226, 83.81266, 2.92755, 2.42495, 1130.52397, 2.24915, 90.92906, 2.79056, 1143.15774, 41.36337, 40.68853, 2.80429, 2.85743, 3.56598, 1.58548, 3.72707, 1.53697, 14.37546, 15.41072, 2.48581, 40.37887, 2.00926, 2.00331, 4.02516, 14.98564, 1157.41, 27704.6994
1447, 07/11/2023 08:30:57, 60.063, 66.07, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 84.10683, 82.06597, 2.94971, 2.36, 1142.15943, 2.24849, 90.92374, 2.79078, 1143.22212, 41.36269, 40.44846, 2.80473, 2.9304, 3.56557, 1.58576, 3.72988, 1.58046, 14.37625, 15.66399, 3.10722, 40.44128, 1.53433, 1.9618, 3.01005, 15.44864, 1230.22, 27725.2031
1448, 07/11/2023 08:31:57, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 76.74249, 80.83531, 2.95691, 2.31533, 1153.47894, 2.24846, 90.91191, 2.79105, 1143.30071, 41.36138, 40.32921, 2.80504, 2.898, 3.56561, 1.5858, 3.74668, 1.61821, 14.37783, 15.86346, 3.14776, 39.56977, 2.20444, 1.63717, 3.60906, 16.51389, 1248.05, 27746.0039
1449, 07/11/2023 08:32:57, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 74.22789, 80.01158, 2.93515, 2.27462, 1165.17406, 2.24822, 90.89681, 2.79147, 1143.41357, 41.3605, 40.24879, 2.80479, 2.87291, 3.56553, 1.58593, 3.78301, 1.66314, 14.38018, 15.98525, 3.34087, 40.19799, 1.96976, 1.76086, 3.46847, 17.47053, 1289.15, 27767.4897
1450, 07/11/2023 08:33:57, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 73.83519, 80.10232, 2.90152, 2.28397, 1171.7455, 2.24835, 90.88151, 2.79166, 1143.52034, 41.35965, 40.3466, 2.80434, 2.7627, 3.56591, 1.58601, 3.83152, 1.67757, 14.38241, 15.98472, 3.01552, 40.19399, 2.40889, 1.68666, 4.06298, 17.33815, 1282.25, 27788.8605
1451, 07/11/2023 08:34:57, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 84.1709, 80.80408, 2.91234, 2.22884, 1180.35175, 2.24805, 90.87597, 2.79189, 1143.62114, 41.36011, 40.52573, 2.80324, 2.62954, 3.56577, 1.58616, 3.77521, 1.6938, 14.3836, 15.92763, 3.09247, 41.95956, 1.89424, 1.7838, 3.37895, 15.96564, 1275.4, 27810.1172
1452, 07/11/2023 08:35:57, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 88.27473, 81.04185, 2.87655, 2.2415, 1185.6881, 2.2486, 90.87408, 2.79152, 1143.63455, 41.36095, 40.64632, 2.80196, 2.52461, 3.56659, 1.58614, 3.82346, 1.70576, 14.38393, 15.9051, 2.35427, 42.57489, 3.06678, 1.55196, 4.75952, 14.85892, 1162.88, 27829.4985
1453, 07/11/2023 08:36:57, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 84.72357, 80.96299, 2.89444, 2.23586, 1191.88607, 2.24831, 90.86917, 2.79154, 1143.72085, 41.36076, 40.68271, 2.80164, 2.48928, 3.5666, 1.58635, 3.80674, 1.70258, 14.38468, 15.94639, 2.81586, 41.10183, 1.91375, 1.87443, 3.58719, 15.37915, 1258.25, 27850.4693
1454, 07/11/2023 08:37:58, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 93.49129, 80.92805, 2.92486, 2.15815, 1196.71345, 2.24773, 90.87104, 2.79117, 1143.7619, 41.36194, 40.80682, 2.80021, 2.35429, 3.56678, 1.58684, 3.74464, 1.73511, 14.38462, 16.02753, 2.34954, 43.02068, 1.67727, 2.27326, 3.81287, 14.29961, 1200.88, 27870.4839
1455, 07/11/2023 08:38:58, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 84.45462, 81.43745, 2.88948, 2.13499, 1203.97109, 2.24742, 90.86601, 2.79105, 1143.83583, 41.36148, 40.79278, 2.80047, 2.44113, 3.56693, 1.58712, 3.74806, 1.75554, 14.38521, 15.90254, 2.64133, 40.74006, 1.91205, 1.97353, 3.7735, 15.17981, 1243.27, 27891.2051
1456, 07/11/2023 08:39:58, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 84.13123, 82.06275, 2.86363, 2.12647, 1215.45133, 2.24713, 90.8607, 2.79121, 1143.88915, 41.362, 40.87238, 2.79956, 2.41778, 3.56686, 1.5873, 3.75202, 1.76444, 14.38636, 15.79713, 3.01588, 42.08822, 1.89149, 1.83255, 3.46625, 15.98055, 1217.2, 27911.4918
1457, 07/11/2023 08:40:58, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 80.05161, 81.89819, 2.89694, 2.07813, 1222.36054, 2.24686, 90.85144, 2.79155, 1143.98811, 41.36252, 40.96497, 2.79822, 2.3206, 3.56676, 1.58744, 3.7031, 1.78194, 14.38823, 15.88981, 3.24112, 42.03934, 1.9279, 1.78042, 3.43247, 16.89561, 1274.06, 27932.7261
1458, 07/11/2023 08:41:58, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 75.48084, 81.77928, 2.92421, 2.06692, 1225.10133, 2.24659, 90.83916, 2.79228, 1144.0077, 41.36127, 40.99116, 2.79887, 2.30985, 3.56618, 1.58738, 3.67382, 1.77744, 14.39019, 15.94061, 4.06916, 39.5533, 1.82945, 1.49521, 2.7354, 17.21504, 1172.03, 27952.2599
1459, 07/11/2023 08:42:58, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 78.32363, 81.87808, 2.9322, 2.05624, 1224.85141, 2.24676, 90.82873, 2.79244, 1144.04804, 41.36198, 41.20685, 2.79755, 2.12367, 3.56656, 1.58742, 3.67376, 1.78664, 14.39217, 16.01097, 2.99362, 42.36307, 2.48025, 1.65159, 4.09635, 17.20714, 1200.4, 27972.2665
1460, 07/11/2023 08:43:58, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 85.04819, 81.79624, 2.96312, 2.03829, 1228.11962, 2.24679, 90.82413, 2.79283, 1144.08736, 41.36353, 41.29897, 2.79587, 2.04742, 3.56645, 1.58735, 3.64126, 1.78643, 14.39366, 16.08292, 3.3687, 43.53908, 2.30205, 1.48332, 3.41469, 16.49998, 1199.13, 27992.252
1461, 07/11/2023 08:44:58, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.2054, 82.17438, 3.04455, 2.05701, 1233.59939, 2.24687, 90.82366, 2.79339, 1144.15246, 41.36476, 41.48484, 2.795, 1.949, 3.56597, 1.58708, 3.56399, 1.73261, 14.3945, 16.12579, 3.75141, 43.03966, 2.37766, 1.22547, 2.91376, 15.52792, 1232.84, 28012.7993
1462, 07/11/2023 08:45:58, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 96.11025, 82.84468, 3.04578, 2.09898, 1229.81311, 2.24676, 90.82726, 2.7936, 1144.17076, 41.36555, 41.62106, 2.79482, 1.88855, 3.56561, 1.587, 3.56795, 1.69985, 14.39434, 16.04457, 3.13856, 42.48682, 2.07937, 1.46548, 3.04728, 14.16356, 1170.44, 28032.3066
1463, 07/11/2023 08:46:58, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 98.48965, 84.17187, 3.00332, 2.13052, 1228.30245, 2.24711, 90.83246, 2.7934, 1144.23013, 41.36574, 41.7599, 2.7951, 1.88543, 3.56581, 1.58685, 3.58435, 1.68238, 14.39343, 15.8177, 2.51477, 41.62541, 2.79356, 1.37855, 3.85105, 13.15123, 1225.7, 28052.7349
1464, 07/11/2023 08:47:58, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 92.87104, 85.48197, 2.97715, 2.1561, 1221.7804, 2.24718, 90.83394, 2.79351, 1144.2654, 41.36698, 41.95841, 2.79429, 1.82968, 3.56577, 1.58677, 3.58707, 1.66368, 14.39369, 15.63228, 2.96018, 43.10531, 2.36296, 1.4823, 3.50262, 14.75628, 1193.99, 28072.6348
1465, 07/11/2023 08:48:58, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 104.24223, 87.46209, 2.97612, 2.13486, 1213.54474, 2.24709, 90.84264, 2.79364, 1144.27587, 41.36923, 42.25126, 2.79286, 1.73245, 3.56543, 1.58669, 3.52075, 1.64917, 14.39317, 15.3863, 3.01114, 44.61387, 2.09759, 1.46361, 3.07006, 13.65152, 1159.48, 28091.9595
1466, 07/11/2023 08:49:58, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.75438, 87.91147, 2.94442, 2.19216, 1208.92367, 2.24744, 90.84258, 2.79353, 1144.32267, 41.36971, 42.25776, 2.79222, 1.77073, 3.56577, 1.58659, 3.56546, 1.62646, 14.39325, 15.28718, 2.64011, 42.04257, 2.79156, 1.44893, 4.04476, 14.50394, 1209.54, 28112.1185
1467, 07/11/2023 08:50:58, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 87.53229, 87.86467, 2.97245, 2.1632, 1208.89964, 2.24767, 90.84027, 2.79344, 1144.33518, 41.36906, 42.11978, 2.79266, 1.93039, 3.566, 1.58653, 3.51166, 1.62337, 14.39333, 15.26363, 2.67804, 40.43199, 2.5974, 1.50508, 3.90929, 14.49989, 1162.49, 28131.4933
