Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
729, 13/10/2023 08:46:04, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 95.92296, 102.07965, 2.71557, 2.47848, 1043.5447, 2.25834, 91.01345, 2.84819, 1137.83145, 41.36522, 42.02568, 2.79796, 3.05837, 3.5031, 1.55118, 3.39859, 1.37124, 14.39558, 12.95281, 2.81973, 41.46183, 2.21928, 1.50681, 3.34404, 13.67811, 1094.79, 13819.4911
730, 13/10/2023 08:47:04, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.97647, 100.77945, 2.71736, 2.47002, 1041.3701, 2.25938, 91.00576, 2.84767, 1137.71553, 41.36275, 41.86068, 2.79934, 3.09552, 3.50424, 1.55097, 3.4237, 1.3861, 14.39556, 13.06999, 2.48071, 39.38771, 3.18573, 1.38432, 4.41006, 14.37416, 1045.81, 13836.9213
731, 13/10/2023 08:48:04, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 93.01764, 99.1547, 2.72461, 2.45663, 1039.85459, 2.25921, 91.00838, 2.84801, 1137.62104, 41.36501, 41.79845, 2.79744, 3.01014, 3.50388, 1.55093, 3.46129, 1.40896, 14.39614, 13.26952, 3.13347, 43.1335, 2.12424, 1.517, 3.22247, 14.85098, 1063.88, 13854.6526
732, 13/10/2023 08:49:04, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 99.84527, 98.02442, 2.73389, 2.49243, 1043.19848, 2.26023, 91.01898, 2.84758, 1137.54972, 41.36531, 41.72167, 2.79766, 2.98405, 3.50442, 1.55048, 3.49821, 1.40353, 14.39424, 13.40084, 2.52649, 41.59052, 3.2609, 1.2025, 3.92125, 12.9451, 1082.8, 13872.6992
733, 13/10/2023 08:50:05, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.56768, 95.0941, 2.74343, 2.52749, 1041.22757, 2.26091, 91.01038, 2.84738, 1137.43958, 41.36499, 41.50766, 2.79734, 2.96529, 3.50527, 1.55038, 3.59015, 1.42044, 14.39532, 13.7462, 2.70026, 41.10404, 2.84326, 1.47007, 4.1798, 15.25614, 1050.14, 13890.2016
734, 13/10/2023 08:51:05, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 91.75141, 93.82182, 2.73254, 2.57589, 1037.69278, 2.26132, 91.01126, 2.84735, 1137.28507, 41.36435, 41.41579, 2.79795, 2.94584, 3.50539, 1.55015, 3.66219, 1.42172, 14.39491, 13.89198, 2.82539, 40.83944, 2.63785, 1.3678, 3.60805, 14.05872, 1009.76, 13907.0309
735, 13/10/2023 08:52:05, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 112.81963, 94.41659, 2.69311, 2.58668, 1041.97179, 2.26164, 91.03532, 2.84656, 1137.18427, 41.36796, 41.54436, 2.79633, 2.83705, 3.50578, 1.55011, 3.70155, 1.43101, 14.39188, 13.82255, 2.25877, 44.17734, 2.51527, 1.51477, 3.81005, 12.02751, 1057.66, 13924.6586
736, 13/10/2023 08:53:05, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 96.24465, 93.80703, 2.67554, 2.5631, 1042.36466, 2.26144, 91.04185, 2.84627, 1137.09899, 41.36944, 41.52274, 2.79537, 2.79077, 3.50588, 1.55029, 3.736, 1.45761, 14.39122, 13.89574, 2.63332, 42.51784, 2.1196, 1.68918, 3.58039, 13.87643, 1070.54, 13942.5009
737, 13/10/2023 08:54:05, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 96.79663, 94.09229, 2.68724, 2.47966, 1044.54684, 2.26065, 91.04919, 2.84654, 1137.01158, 41.37236, 41.61654, 2.79347, 2.72838, 3.50519, 1.55053, 3.68555, 1.48631, 14.39128, 13.89802, 3.0691, 43.63211, 1.71311, 1.73459, 2.97155, 14.44363, 1068.58, 13960.3106
738, 13/10/2023 08:55:05, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 91.37978, 93.89384, 2.69496, 2.46626, 1050.63909, 2.26123, 91.0496, 2.84622, 1136.90726, 41.37105, 41.60455, 2.79507, 2.74356, 3.50568, 1.55034, 3.67748, 1.49111, 14.39054, 13.92913, 2.60513, 40.33976, 2.76924, 1.40536, 3.89179, 13.79978, 1054.01, 13977.8775
739, 13/10/2023 08:56:05, 60.057, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 83.97663, 93.23357, 2.70329, 2.45526, 1044.28916, 2.26128, 91.04073, 2.84633, 1136.72231, 41.37174, 41.71022, 2.79318, 2.58027, 3.50598, 1.55044, 3.69827, 1.50627, 14.39224, 14.06939, 2.93971, 41.95356, 2.30419, 1.63443, 3.76604, 15.87583, 978.142, 13994.1799
740, 13/10/2023 08:57:05, 60.063, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.74396, 92.98276, 2.74514, 2.44654, 1038.62564, 2.26145, 91.03311, 2.84667, 1136.53027, 41.37068, 41.6822, 2.79386, 2.62614, 3.50589, 1.55029, 3.65232, 1.49285, 14.39325, 14.12421, 3.15035, 40.44925, 2.41852, 1.4181, 3.4297, 15.27226, 970.36, 14010.3526
741, 13/10/2023 08:58:05, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 82.14253, 92.50963, 2.74655, 2.43624, 1038.87855, 2.26128, 91.02182, 2.847, 1136.35576, 41.36958, 41.63968, 2.79439, 2.64144, 3.5058, 1.55036, 3.6613, 1.50285, 14.39486, 14.18357, 3.12898, 40.43794, 2.12434, 1.6125, 3.4255, 15.76385, 987.852, 14026.8168
742, 13/10/2023 08:59:05, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 85.00752, 91.59428, 2.77287, 2.44089, 1037.58776, 2.26127, 91.01435, 2.84713, 1136.16927, 41.37059, 41.50395, 2.7926, 2.72322, 3.50602, 1.55047, 3.65686, 1.49817, 14.39647, 14.29425, 2.95658, 42.23946, 2.25018, 1.64471, 3.70088, 15.80464, 975.234, 14043.0707
743, 13/10/2023 09:00:05, 60.063, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 103.96457, 92.21154, 2.7787, 2.40841, 1042.12053, 2.26109, 91.02941, 2.84692, 1136.11695, 41.37126, 41.69869, 2.79309, 2.561, 3.50564, 1.55042, 3.62906, 1.50683, 14.39422, 14.27106, 2.68013, 41.87724, 2.12186, 1.51536, 3.21538, 12.67899, 1095.89, 14061.3355
744, 13/10/2023 09:01:05, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 92.83976, 91.99684, 2.75513, 2.43792, 1032.72472, 2.26154, 91.03138, 2.84645, 1135.90752, 41.37052, 41.65494, 2.79391, 2.57691, 3.50622, 1.55037, 3.67363, 1.50687, 14.39334, 14.27297, 2.46201, 40.71567, 2.66886, 1.50754, 4.02342, 13.61726, 949.897, 14077.1671
745, 13/10/2023 09:02:05, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 102.2775, 93.16336, 2.77515, 2.36329, 1032.67681, 2.26125, 91.04496, 2.84632, 1135.79531, 41.37503, 42.03363, 2.79112, 2.34965, 3.50609, 1.55051, 3.60559, 1.52566, 14.39271, 14.23997, 2.74401, 44.9808, 2.04523, 1.66206, 3.3993, 13.88845, 1045.11, 14094.5857
746, 13/10/2023 09:03:05, 66.066, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 83.62534, 92.40861, 2.75195, 2.36079, 1028.45423, 2.26107, 91.03405, 2.8462, 1135.61412, 41.37454, 41.88344, 2.79039, 2.41405, 3.50653, 1.55083, 3.6479, 1.5452, 14.39421, 14.29117, 2.76344, 41.00675, 2.14699, 1.78096, 3.82369, 15.48811, 1004.92, 14114.1259
747, 13/10/2023 09:04:11, 60.06, 66.07, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 94.41026, 92.06145, 2.81007, 2.24994, 1024.34623, 2.26003, 91.03809, 2.84689, 1135.479, 41.37565, 41.93093, 2.79008, 2.38315, 3.50524, 1.55097, 3.54886, 1.57731, 14.39444, 14.40492, 3.54567, 42.28883, 1.46807, 1.66608, 2.44592, 14.57981, 1023.7, 14131.1875
748, 13/10/2023 09:05:11, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 108.72528, 93.62878, 2.82105, 2.22394, 1023.82519, 2.26023, 91.05781, 2.8469, 1135.36491, 41.37922, 42.14328, 2.78817, 2.29589, 3.50486, 1.55066, 3.48302, 1.56615, 14.39255, 14.24395, 2.85531, 44.23438, 2.44831, 1.30786, 3.20204, 12.87715, 1042.58, 14148.5638
749, 13/10/2023 09:06:12, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 88.76286, 93.42636, 2.83975, 2.18925, 1025.27079, 2.25998, 91.05505, 2.84721, 1135.23919, 41.37711, 42.06149, 2.79028, 2.37869, 3.50433, 1.5506, 3.4472, 1.5746, 14.39245, 14.26065, 3.13252, 39.6514, 2.04727, 1.49936, 3.06959, 14.31231, 1031.81, 14165.7607
750, 13/10/2023 09:07:12, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 96.21457, 92.45616, 2.8784, 2.20327, 1023.87075, 2.26056, 91.06121, 2.84713, 1135.11989, 41.37901, 41.97372, 2.78886, 2.38669, 3.50461, 1.55032, 3.44123, 1.56187, 14.39204, 14.40094, 2.78085, 42.9358, 2.82313, 1.32224, 3.73285, 14.05744, 1037.37, 14183.0502
751, 13/10/2023 09:08:12, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 87.64867, 91.87704, 2.90694, 2.2162, 1020.7622, 2.26062, 91.05704, 2.84735, 1134.9882, 41.37788, 41.83402, 2.78956, 2.47558, 3.50445, 1.55022, 3.42726, 1.54646, 14.39243, 14.4583, 3.04036, 40.44018, 2.3078, 1.46322, 3.37682, 14.71544, 1025.73, 14200.1456
752, 13/10/2023 09:09:12, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.23437, 90.97569, 2.91321, 2.25359, 1020.55328, 2.26052, 91.04785, 2.84773, 1134.90161, 41.37855, 41.71425, 2.788, 2.49104, 3.50441, 1.55027, 3.46185, 1.53615, 14.39434, 14.56021, 3.15314, 41.91237, 2.18388, 1.58781, 3.46758, 15.94037, 1065.68, 14217.907
753, 13/10/2023 09:10:12, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 100.32785, 91.54246, 2.93461, 2.22736, 1019.74795, 2.26063, 91.05856, 2.84778, 1134.78878, 41.38049, 41.89333, 2.78711, 2.35468, 3.50415, 1.55008, 3.42088, 1.53584, 14.39334, 14.54603, 2.89316, 42.96063, 2.35544, 1.39884, 3.29488, 13.57966, 1042.45, 14235.2811
754, 13/10/2023 09:11:12, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 90.85311, 92.00423, 2.93301, 2.19995, 1027.33178, 2.26017, 91.0583, 2.84787, 1134.73244, 41.38155, 41.91113, 2.78588, 2.39181, 3.50395, 1.5503, 3.39422, 1.54286, 14.39384, 14.48052, 2.91717, 42.21646, 1.94053, 1.72365, 3.3448, 14.78553, 1090.61, 14253.4579
755, 13/10/2023 09:12:12, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 92.41406, 92.50454, 2.92879, 2.16938, 1033.87086, 2.25976, 91.05998, 2.84813, 1134.65308, 41.38197, 41.98822, 2.7855, 2.33686, 3.50345, 1.55036, 3.37215, 1.55443, 14.3939, 14.4289, 3.07077, 41.71603, 1.94119, 1.59905, 3.10407, 14.4422, 1071.3, 14271.3129
756, 13/10/2023 09:13:12, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 94.1185, 93.3204, 2.87634, 2.20088, 1035.97294, 2.26017, 91.06361, 2.84753, 1134.51842, 41.3838, 42.14655, 2.78374, 2.21264, 3.50431, 1.55046, 3.42447, 1.55595, 14.39359, 14.32537, 2.40733, 42.9267, 2.59012, 1.63441, 4.23332, 14.12554, 1021.66, 14288.3405
757, 13/10/2023 09:14:12, 60.057, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 94.76228, 93.97141, 2.83401, 2.21727, 1036.37989, 2.26046, 91.06775, 2.84689, 1134.34408, 41.38559, 42.1912, 2.78159, 2.19011, 3.50513, 1.55063, 3.45708, 1.55916, 14.39317, 14.21611, 2.36461, 42.9635, 2.49378, 1.69649, 4.23068, 14.01545, 982.167, 14304.7099
758, 13/10/2023 09:15:12, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 87.97666, 92.94092, 2.826, 2.23181, 1030.81067, 2.26055, 91.06402, 2.84654, 1134.20305, 41.38535, 42.1479, 2.78139, 2.14821, 3.50567, 1.5508, 3.50741, 1.57155, 14.39347, 14.35317, 2.58231, 41.18183, 2.33157, 1.7028, 3.97019, 14.6494, 1014.94, 14321.6256
759, 13/10/2023 09:16:12, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.77536, 92.43054, 2.85983, 2.19136, 1031.63988, 2.26024, 91.05679, 2.84669, 1134.01284, 41.38319, 42.06888, 2.78284, 2.18331, 3.50546, 1.55093, 3.46424, 1.58086, 14.39397, 14.4281, 2.98139, 39.45726, 2.00033, 1.6589, 3.31834, 14.83907, 964.566, 14337.7017
760, 13/10/2023 09:17:12, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 93.86618, 91.87455, 2.88526, 2.16667, 1028.22951, 2.25951, 91.05996, 2.84702, 1133.84955, 41.3837, 41.85565, 2.78259, 2.31865, 3.50469, 1.55109, 3.42863, 1.58244, 14.3939, 14.45822, 3.16337, 41.83205, 1.67624, 1.69241, 2.83689, 14.32787, 992.283, 14354.2397
761, 13/10/2023 09:18:12, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 99.24537, 93.00928, 2.86698, 2.19898, 1029.75882, 2.25995, 91.06908, 2.84656, 1133.71973, 41.38488, 41.95283, 2.78186, 2.31285, 3.50514, 1.55098, 3.42915, 1.55943, 14.39256, 14.30216, 2.484, 42.37099, 2.6595, 1.46006, 3.88302, 13.2722, 1024.59, 14371.3162
762, 13/10/2023 09:19:12, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.53313, 92.35075, 2.86465, 2.22725, 1026.58873, 2.25945, 91.06135, 2.8472, 1133.53885, 41.38395, 41.842, 2.78247, 2.3619, 3.50444, 1.55101, 3.46014, 1.55355, 14.39387, 14.36247, 3.49282, 40.55396, 1.81904, 1.57984, 2.8738, 15.55574, 973.289, 14387.5377
763, 13/10/2023 09:20:12, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 99.07627, 91.74286, 2.87417, 2.22757, 1020.63075, 2.25965, 91.06992, 2.84737, 1133.33541, 41.38606, 41.76638, 2.78161, 2.41673, 3.50419, 1.55076, 3.46669, 1.55626, 14.39333, 14.43686, 3.01939, 43.27579, 2.47315, 1.32637, 3.28032, 13.90941, 948.112, 14403.3396
764, 13/10/2023 09:21:12, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 82.83088, 91.33967, 2.89312, 2.20982, 1016.5416, 2.25909, 91.06008, 2.84801, 1133.15066, 41.38519, 41.83764, 2.78162, 2.29603, 3.50354, 1.55086, 3.45938, 1.56546, 14.395, 14.53745, 3.48575, 40.60081, 1.7803, 1.64008, 2.91982, 15.89467, 968.254, 14419.4772
765, 13/10/2023 09:22:12, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 82.49351, 90.40272, 2.96258, 2.13841, 1013.7498, 2.25839, 91.04956, 2.84911, 1132.99263, 41.38357, 41.6398, 2.78301, 2.45364, 3.5023, 1.55079, 3.37233, 1.57702, 14.39678, 14.66283, 4.07572, 39.97622, 1.62806, 1.48821, 2.42289, 15.94053, 995.675, 14436.0718
766, 13/10/2023 09:23:13, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 96.57869, 90.97534, 2.97162, 2.1302, 1011.47459, 2.25832, 91.05561, 2.84946, 1132.83073, 41.38394, 41.72592, 2.78358, 2.44578, 3.50167, 1.55057, 3.34497, 1.57026, 14.39616, 14.6062, 3.20775, 41.70583, 2.1824, 1.3576, 2.96282, 13.85882, 991.383, 14452.5949
767, 13/10/2023 09:24:13, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 90.00974, 91.42429, 2.98839, 2.11374, 1006.69182, 2.25796, 91.0544, 2.85008, 1132.67483, 41.38342, 41.65968, 2.78435, 2.57762, 3.50084, 1.55044, 3.29873, 1.56061, 14.39655, 14.52161, 3.48855, 40.93142, 1.92491, 1.44401, 2.77959, 14.73425, 997.082, 14469.2129
768, 13/10/2023 09:25:13, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 94.77258, 91.05938, 3.00866, 2.09551, 1003.97696, 2.25775, 91.05858, 2.85045, 1132.52533, 41.38378, 41.57103, 2.78463, 2.64343, 3.50021, 1.55031, 3.27622, 1.56345, 14.39624, 14.56089, 3.21481, 41.68773, 2.06259, 1.43506, 2.95995, 14.12914, 1003.15, 14485.932
769, 13/10/2023 09:26:13, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 99.28902, 91.57055, 2.98273, 2.1559, 995.29323, 2.25841, 91.06705, 2.85009, 1132.34208, 41.38383, 41.51469, 2.78521, 2.74638, 3.50058, 1.55002, 3.30753, 1.53418, 14.39466, 14.4415, 2.53373, 41.42612, 2.95884, 1.29464, 3.83065, 12.9861, 967.764, 14502.0614
770, 13/10/2023 09:27:13, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 97.76311, 91.88622, 2.96906, 2.18858, 987.84469, 2.25858, 91.07393, 2.8501, 1132.15704, 41.38342, 41.46769, 2.78604, 2.81695, 3.50035, 1.5498, 3.32105, 1.51745, 14.39343, 14.36579, 2.86364, 41.01892, 2.43541, 1.35044, 3.28887, 13.28529, 965.368, 14518.1509
771, 13/10/2023 09:28:13, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 94.87858, 91.91186, 3.01743, 2.11926, 981.36898, 2.25783, 91.07779, 2.85023, 1131.93483, 41.3838, 41.38414, 2.78563, 2.89587, 3.49976, 1.55005, 3.23411, 1.52605, 14.39308, 14.36347, 2.97924, 41.74133, 1.64291, 1.78582, 2.93394, 14.0613, 921.994, 14533.5175
772, 13/10/2023 09:29:13, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 105.18197, 92.55944, 3.04605, 2.11164, 983.86528, 2.25801, 91.09257, 2.85002, 1131.80227, 41.38475, 41.33615, 2.78615, 3.05105, 3.49958, 1.54985, 3.17727, 1.50465, 14.39094, 14.26137, 2.66145, 42.17064, 2.4284, 1.37947, 3.3499, 12.58696, 1018.29, 14550.4889
773, 13/10/2023 09:30:13, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 85.44816, 92.35034, 3.07719, 2.05938, 987.39855, 2.25721, 91.08548, 2.85014, 1131.71829, 41.38312, 41.25335, 2.78733, 3.13163, 3.49921, 1.55024, 3.12477, 1.51734, 14.39163, 14.28464, 2.95161, 40.03983, 1.71063, 1.86907, 3.19728, 14.9539, 1062.73, 14568.2011
774, 13/10/2023 09:31:13, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 86.79138, 92.48031, 3.04638, 2.08321, 990.81626, 2.2573, 91.08054, 2.84983, 1131.58361, 41.38067, 41.23487, 2.78874, 3.13008, 3.49957, 1.55034, 3.15856, 1.5162, 14.39137, 14.2411, 2.60367, 39.26248, 2.3275, 1.6358, 3.80732, 14.17209, 1015.67, 14585.129
775, 13/10/2023 09:32:13, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.45198, 91.80777, 2.99366, 2.13985, 993.37647, 2.25751, 91.0725, 2.84937, 1131.46339, 41.37891, 41.10174, 2.78943, 3.18451, 3.50033, 1.55052, 3.2481, 1.51791, 14.39175, 14.26784, 2.50941, 39.87077, 2.42563, 1.71167, 4.15187, 14.71406, 1029.25, 14602.2832
776, 13/10/2023 09:33:13, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 96.34426, 91.65475, 3.01511, 2.11292, 996.12209, 2.25748, 91.07897, 2.84927, 1131.37936, 41.3824, 41.23929, 2.78665, 3.06289, 3.50047, 1.55061, 3.23106, 1.52919, 14.39189, 14.35269, 2.76796, 44.25325, 2.23275, 1.6208, 3.61884, 14.5031, 1062.06, 14619.9842
777, 13/10/2023 09:34:13, 66.069, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 73.866, 90.5394, 2.91109, 2.17435, 999.20276, 2.25797, 91.05236, 2.84828, 1131.22449, 41.3799, 41.14916, 2.78638, 3.00937, 3.50259, 1.55121, 3.3971, 1.56235, 14.39462, 14.43743, 2.31491, 39.45465, 2.5464, 2.0049, 5.10529, 16.45943, 1016.69, 14639.7531
778, 13/10/2023 09:35:19, 60.058, 66.07, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 78.91426, 89.13778, 2.84309, 2.19446, 1007.87721, 2.25849, 91.0361, 2.8473, 1131.15825, 41.37801, 40.92155, 2.78626, 3.04995, 3.50436, 1.55164, 3.51397, 1.60129, 14.39593, 14.54317, 2.25045, 39.80496, 2.60485, 1.90783, 4.96962, 15.47733, 1077.14, 14657.7054
779, 13/10/2023 09:36:19, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.68701, 89.2233, 2.76824, 2.22386, 1019.95187, 2.25845, 91.02769, 2.84657, 1131.16697, 41.37618, 40.86982, 2.78691, 3.0839, 3.5053, 1.55208, 3.6043, 1.62074, 14.39621, 14.46417, 2.37773, 39.93745, 2.23323, 1.90073, 4.24478, 14.61235, 1137.91, 14676.6706
780, 13/10/2023 09:37:19, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 86.27889, 89.46294, 2.67057, 2.2573, 1028.53103, 2.25837, 91.02145, 2.84576, 1131.14991, 41.37656, 40.98413, 2.78535, 2.91637, 3.50643, 1.55263, 3.7372, 1.6556, 14.39687, 14.40188, 2.32993, 41.65804, 2.21181, 1.99409, 4.41053, 14.9223, 1117.71, 14695.2991
781, 13/10/2023 09:38:19, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 93.0015, 89.26723, 2.64762, 2.23261, 1035.0754, 2.25783, 91.02378, 2.84563, 1131.09766, 41.37465, 40.85738, 2.78752, 3.00667, 3.50607, 1.55285, 3.75009, 1.67969, 14.39581, 14.37601, 2.73896, 39.83774, 1.86363, 1.72651, 3.21757, 13.54165, 1088.78, 14713.4455
782, 13/10/2023 09:39:20, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 102.25952, 90.05769, 2.59108, 2.19795, 1042.40009, 2.25678, 91.03667, 2.84507, 1131.06532, 41.37641, 40.98775, 2.78631, 2.89438, 3.50585, 1.55348, 3.78278, 1.72105, 14.39414, 14.26086, 2.42465, 42.78649, 1.62187, 2.05469, 3.33243, 13.06188, 1105.24, 14731.8662
783, 13/10/2023 09:40:20, 60.057, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 95.80964, 90.12871, 2.56851, 2.16873, 1044.24648, 2.25597, 91.04204, 2.84495, 1130.95032, 41.37673, 40.9865, 2.78682, 2.90764, 3.50543, 1.55385, 3.79352, 1.74919, 14.3934, 14.2365, 2.74435, 41.64671, 1.68376, 1.86885, 3.14669, 13.76441, 1032.5, 14749.0745
784, 13/10/2023 09:41:20, 60.063, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 101.93379, 90.35929, 2.55326, 2.12693, 1051.54583, 2.25571, 91.05439, 2.84424, 1130.89182, 41.37828, 41.07279, 2.78622, 2.84158, 3.50575, 1.55416, 3.78919, 1.78152, 14.3916, 14.22348, 2.31885, 42.6316, 2.07683, 1.81225, 3.76373, 12.92988, 1083.09, 14767.126
785, 13/10/2023 09:42:20, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 107.45521, 90.92993, 2.50846, 2.10652, 1057.98492, 2.25539, 91.07135, 2.84327, 1130.81852, 41.37881, 41.12605, 2.78625, 2.7977, 3.50606, 1.55452, 3.81785, 1.8124, 14.38857, 14.12327, 2.11631, 41.81818, 2.03289, 1.85136, 3.76361, 11.883, 1070.13, 14784.9615
786, 13/10/2023 09:43:20, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 101.6153, 91.41243, 2.48522, 2.12517, 1071.4895, 2.25502, 91.08383, 2.8428, 1130.83058, 41.38002, 41.17601, 2.78599, 2.80501, 3.50602, 1.55476, 3.84373, 1.80867, 14.38679, 14.04749, 2.49225, 42.31912, 2.00112, 1.7386, 3.47914, 13.0039, 1140.21, 14803.965
787, 13/10/2023 09:44:20, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 81.97924, 89.99185, 2.49777, 2.12354, 1073.229, 2.25514, 91.07247, 2.8428, 1130.73161, 41.37817, 41.0224, 2.78664, 2.81325, 3.50636, 1.55482, 3.87187, 1.82331, 14.38793, 14.22522, 2.84551, 39.79367, 2.35605, 1.60896, 3.7908, 15.36506, 1046.75, 14821.4109
